Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Mombello di Torino;001153;-1;0;0;2020/05/28
Mezzenile;001152;-1;0;0;2020/05/28
Mercenasco;001150;-1;0;0;2020/05/28
Meana di Susa;001149;-1;0;0;2020/05/28
Mazzè;001148;-1;5;1.2100000381469727;2020/05/28
Mattie;001147;-1;0;0;2020/05/28
Mathi;001146;-1;7;1.8200000524520874;2020/05/28
Massello;001145;-1;0;0;2020/05/28
Marentino;001144;-1;1;0.7699999809265137;2020/05/28
Maglione;001143;-1;0;0;2020/05/28
Macello;001142;-1;0;0;2020/05/28
Lusigliè;001141;-1;0;0;2020/05/28
Lusernetta;001140;-1;0;0;2020/05/28
Luserna San Giovanni;001139;-1;3;0.4099999964237213;2020/05/28
Loranzè;001137;-1;0;0;2020/05/28
Lombriasco;001136;-1;0;0;2020/05/28
Lombardore;001135;-1;1;0.5799999833106995;2020/05/28
Locana;001134;-1;2;1.3899999856948853;2020/05/28
Levone;001133;-1;0;0;2020/05/28
Lessolo;001132;-1;0;0;2020/05/28
Lemie;001131;-1;0;0;2020/05/28
Leini;001130;-1;15;0.9100000262260437;2020/05/28
Lauriano;001129;-1;11;7.659999847412109;2020/05/28
Lanzo Torinese;001128;-1;37;7.380000114440918;2020/05/28
La Loggia;001127;-1;6;0.6800000071525574;2020/05/28
La Cassa;001126;-1;2;1.1100000143051147;2020/05/28
Ivrea;001125;-1;12;0.5099999904632568;2020/05/28
Issiglio;001124;-1;1;2.5799999237060547;2020/05/28
Isolabella;001123;-1;0;0;2020/05/28
Inverso Pinasca;001122;-1;1;1.4199999570846558;2020/05/28
Ingria;001121;-1;0;0;2020/05/28
Grugliasco;001120;-1;28;0.7400000095367432;2020/05/28
Grosso;001119;-1;0;0;2020/05/28
Groscavallo;001118;-1;0;0;2020/05/28
Gravere;001117;-1;0;0;2020/05/28
Givoletto;001116;-1;0;0;2020/05/28
Giaveno;001115;-1;16;0.9800000190734863;2020/05/28
Giaglione;001114;-1;0;0;2020/05/28
Germagnano;001113;-1;1;0.8600000143051147;2020/05/28
Gassino Torinese;001112;-1;4;0.41999998688697815;2020/05/28
Garzigliana;001111;-1;1;1.809999942779541;2020/05/28
Frossasco;001110;-1;3;1.0499999523162842;2020/05/28
Front;001109;-1;7;4.269999980926514;2020/05/28
Frassinetto;001108;-1;0;0;2020/05/28
Forno Canavese;001107;-1;1;0.30000001192092896;2020/05/28
Foglizzo;001106;-1;2;0.8600000143051147;2020/05/28
Fiorano Canavese;001105;-1;0;0;2020/05/28
Fiano;001104;-1;0;0;2020/05/28
Fenestrelle;001103;-1;0;0;2020/05/28
Feletto;001102;-1;0;0;2020/05/28
Favria;001101;-1;1;0.1899999976158142;2020/05/28
Exilles;001100;-1;0;0;2020/05/28
Druento;001099;-1;9;1.0199999809265137;2020/05/28
Cuorgnè;001098;-1;5;0.5199999809265137;2020/05/28
Cumiana;001097;-1;3;0.3799999952316284;2020/05/28
Cuceglio;001096;-1;0;0;2020/05/28
Cossano Canavese;001095;-1;0;0;2020/05/28
Corio;001094;-1;26;8.100000381469727;2020/05/28
Condove;001093;-1;2;0.4399999976158142;2020/05/28
Colleretto Giacosa;001092;-1;0;0;2020/05/28
Colleretto Castelnuovo;001091;-1;0;0;2020/05/28
Collegno;001090;-1;35;0.699999988079071;2020/05/28
Coazze;001089;-1;1;0.3100000023841858;2020/05/28
Coassolo Torinese;001088;-1;0;0;2020/05/28
Claviere;001087;-1;0;0;2020/05/28
Ciriè;001086;-1;21;1.1299999952316284;2020/05/28
Cinzano;001085;-1;1;3.0299999713897705;2020/05/28
Cintano;001084;-1;1;3.9700000286102295;2020/05/28
Ciconio;001083;-1;0;0;2020/05/28
Chivasso;001082;-1;63;2.3399999141693115;2020/05/28
Chiusa di San Michele;001081;-1;1;0.6200000047683716;2020/05/28
Chiomonte;001080;-1;0;0;2020/05/28
Chiesanuova;001079;-1;0;0;2020/05/28
Chieri;001078;-1;40;1.0800000429153442;2020/05/28
Chiaverano;001077;-1;0;0;2020/05/28
Chianocco;001076;-1;1;0.6200000047683716;2020/05/28
Chialamberto;001075;-1;4;10.869999885559082;2020/05/28
Cesana Torinese;001074;-1;0;0;2020/05/28
Ceresole Reale;001073;-1;0;0;2020/05/28
Ceres;001072;-1;1;0.9599999785423279;2020/05/28
Cercenasco;001071;-1;2;1.1100000143051147;2020/05/28
Cavour;001070;-1;17;3.0999999046325684;2020/05/28
Cavagnolo;001069;-1;4;1.940000057220459;2020/05/28
Castiglione Torinese;001068;-1;4;0.6200000047683716;2020/05/28
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2020/05/28
Castellamonte;001066;-1;11;1.1100000143051147;2020/05/28
Castagnole Piemonte;001065;-1;1;0.44999998807907104;2020/05/28
Castagneto Po;001064;-1;0;0;2020/05/28
Caselle Torinese;001063;-1;12;0.8600000143051147;2020/05/28
Caselette;001062;-1;2;0.6600000262260437;2020/05/28
Cascinette d'Ivrea;001061;-1;0;0;2020/05/28
Casalborgone;001060;-1;1;0.5299999713897705;2020/05/28
Carmagnola;001059;-1;86;2.9700000286102295;2020/05/28
Carignano;001058;-1;44;4.739999771118164;2020/05/28
Carema;001057;-1;0;0;2020/05/28
Caravino;001056;-1;6;6.650000095367432;2020/05/28
Caprie;001055;-1;0;0;2020/05/28
Cantoira;001054;-1;0;0;2020/05/28
Cantalupa;001053;-1;0;0;2020/05/28
Canischio;001052;-1;0;0;2020/05/28
Candiolo;001051;-1;5;0.8899999856948853;2020/05/28
Candia Canavese;001050;-1;1;0.8100000023841858;2020/05/28
Campiglione Fenile;001049;-1;0;0;2020/05/28
Cambiano;001048;-1;28;4.679999828338623;2020/05/28
Caluso;001047;-1;1;0.12999999523162842;2020/05/28
Cafasse;001046;-1;0;0;2020/05/28
Buttigliera Alta;001045;-1;9;1.399999976158142;2020/05/28
Bussoleno;001044;-1;1;0.17000000178813934;2020/05/28
Busano;001043;-1;0;0;2020/05/28
Burolo;001042;-1;0;0;2020/05/28
Buriasco;001041;-1;0;0;2020/05/28
Bruzolo;001040;-1;0;0;2020/05/28
Brusasco;001039;-1;11;7.199999809265137;2020/05/28
Bruino;001038;-1;6;0.6899999976158142;2020/05/28
Brozolo;001037;-1;0;0;2020/05/28
Brosso;001036;-1;1;2.5399999618530273;2020/05/28
Bricherasio;001035;-1;3;0.6499999761581421;2020/05/28
Brandizzo;001034;-1;52;5.949999809265137;2020/05/28
Bosconero;001033;-1;30;9.579999923706055;2020/05/28
Borgone Susa;001032;-1;1;0.44999998807907104;2020/05/28
Borgomasino;001031;-1;2;2.5399999618530273;2020/05/28
Borgofranco d'Ivrea;001030;-1;1;0.27000001072883606;2020/05/28
Borgiallo;001029;-1;0;0;2020/05/28
Borgaro Torinese;001028;-1;22;1.850000023841858;2020/05/28
Bollengo;001027;-1;0;0;2020/05/28
Bobbio Pellice;001026;-1;0;0;2020/05/28
Bibiana;001025;-1;0;0;2020/05/28
Beinasco;001024;-1;32;1.7799999713897705;2020/05/28
Barone Canavese;001023;-1;1;1.7000000476837158;2020/05/28
Bardonecchia;001022;-1;2;0.6399999856948853;2020/05/28
Barbania;001021;-1;3;1.8700000047683716;2020/05/28
Banchette;001020;-1;0;0;2020/05/28
Balme;001019;-1;0;0;2020/05/28
Baldissero Torinese;001018;-1;3;0.8199999928474426;2020/05/28
Baldissero Canavese;001017;-1;0;0;2020/05/28
Balangero;001016;-1;4;1.2599999904632568;2020/05/28
Bairo;001015;-1;11;13.75;2020/05/28
Azeglio;001014;-1;0;0;2020/05/28
Avigliana;001013;-1;16;1.2699999809265137;2020/05/28
Arignano;001012;-1;3;2.7899999618530273;2020/05/28
Angrogna;001011;-1;0;0;2020/05/28
Andrate;001010;-1;0;0;2020/05/28
Andezeno;001009;-1;0;0;2020/05/28
Alpignano;001008;-1;58;3.5399999618530273;2020/05/28
Alpette;001007;-1;0;0;2020/05/28
Almese;001006;-1;3;0.4699999988079071;2020/05/28
Albiano d'Ivrea;001004;-1;0;0;2020/05/28
Ala di Stura;001003;-1;0;0;2020/05/28
Airasca;001002;-1;0;0;2020/05/28
Agliè;001001;-1;1;0.3799999952316284;2020/05/28
