Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Stroppo;004224;-1;0;0;2021/03/24
Sommariva Perno;004223;-1;21;7.579999923706055;2021/03/24
Sommariva del Bosco;004222;-1;24;3.7899999618530273;2021/03/24
Somano;004221;-1;1;3.069999933242798;2021/03/24
Sinio;004220;-1;2;3.9100000858306885;2021/03/24
Serravalle Langhe;004219;-1;3;10.069999694824219;2021/03/24
Serralunga d'Alba;004218;-1;8;13.90999984741211;2021/03/24
Scarnafigi;004217;-1;18;8.420000076293945;2021/03/24
Scagnello;004216;-1;3;17.139999389648438;2021/03/24
Savigliano;004215;-1;189;8.75;2021/03/24
Santo Stefano Roero;004214;-1;26;18.979999542236328;2021/03/24
Santo Stefano Belbo;004213;-1;44;10.930000305175781;2021/03/24
Santa Vittoria d'Alba;004212;-1;38;13.239999771118164;2021/03/24
Sant'Albano Stura;004211;-1;40;16.90999984741211;2021/03/24
San Michele Mondovì;004210;-1;19;9.829999923706055;2021/03/24
Sanfront;004209;-1;31;13.170000076293945;2021/03/24
Sanfrè;004208;-1;17;5.590000152587891;2021/03/24
San Damiano Macra;004207;-1;2;4.900000095367432;2021/03/24
San Benedetto Belbo;004206;-1;0;0;2021/03/24
Sampeyre;004205;-1;0;0;2021/03/24
Sambuco;004204;-1;0;0;2021/03/24
Saluzzo;004203;-1;143;8.289999961853027;2021/03/24
Salmour;004202;-1;1;1.3799999952316284;2021/03/24
Saliceto;004201;-1;7;5.570000171661377;2021/03/24
Sale San Giovanni;004200;-1;4;23.260000228881836;2021/03/24
Sale delle Langhe;004199;-1;4;7.889999866485596;2021/03/24
Ruffia;004198;-1;4;11.020000457763672;2021/03/24
Rossana;004197;-1;5;5.769999980926514;2021/03/24
Rodello;004196;-1;12;12.539999961853027;2021/03/24
Roddino;004195;-1;0;0;2021/03/24
Roddi;004194;-1;24;14.720000267028809;2021/03/24
Rocchetta Belbo;004193;-1;1;6.25;2021/03/24
Roccavione;004192;-1;42;15.829999923706055;2021/03/24
Roccasparvera;004191;-1;22;29.610000610351562;2021/03/24
Roccaforte Mondovì;004190;-1;31;14.470000267028809;2021/03/24
Rocca de' Baldi;004189;-1;27;16.649999618530273;2021/03/24
Rocca Cigliè;004188;-1;7;52.2400016784668;2021/03/24
Roccabruna;004187;-1;20;12.890000343322754;2021/03/24
Roburent;004186;-1;1;2.0399999618530273;2021/03/24
Robilante;004185;-1;29;12.829999923706055;2021/03/24
Roascio;004184;-1;0;0;2021/03/24
Roaschia;004183;-1;0;0;2021/03/24
Rittana;004182;-1;4;38.459999084472656;2021/03/24
Rifreddo;004181;-1;17;16.280000686645508;2021/03/24
Revello;004180;-1;33;7.71999979019165;2021/03/24
Racconigi;004179;-1;114;11.470000267028809;2021/03/24
Prunetto;004178;-1;2;4.730000019073486;2021/03/24
Priola;004177;-1;0;0;2021/03/24
Priocca;004176;-1;23;11.550000190734863;2021/03/24
Priero;004175;-1;9;17.209999084472656;2021/03/24
Prazzo;004174;-1;0;0;2021/03/24
Pradleves;004173;-1;5;21.739999771118164;2021/03/24
Pontechianale;004172;-1;0;0;2021/03/24
Polonghera;004171;-1;11;9.649999618530273;2021/03/24
Pocapaglia;004170;-1;52;15.630000114440918;2021/03/24
Piozzo;004169;-1;9;9.180000305175781;2021/03/24
Piobesi d'Alba;004168;-1;7;5.170000076293945;2021/03/24
Pietraporzio;004167;-1;0;0;2021/03/24
Piasco;004166;-1;20;7.300000190734863;2021/03/24
Pianfei;004165;-1;29;13.760000228881836;2021/03/24
Pezzolo Valle Uzzone;004164;-1;0;0;2021/03/24
Peveragno;004163;-1;63;11.25;2021/03/24
Perlo;004162;-1;1;8.770000457763672;2021/03/24
Perletto;004161;-1;3;11.149999618530273;2021/03/24
Paroldo;004160;-1;1;4.829999923706055;2021/03/24
Pamparato;004159;-1;0;0;2021/03/24
Pagno;004158;-1;0;0;2021/03/24
Paesana;004157;-1;39;14.380000114440918;2021/03/24
Ostana;004156;-1;0;0;2021/03/24
Ormea;004155;-1;5;3.1500000953674316;2021/03/24
Oncino;004154;-1;0;0;2021/03/24
Nucetto;004153;-1;1;2.440000057220459;2021/03/24
Novello;004152;-1;17;17.290000915527344;2021/03/24
Niella Tanaro;004151;-1;11;10.84000015258789;2021/03/24
Niella Belbo;004150;-1;3;8.3100004196167;2021/03/24
Neviglie;004149;-1;2;5.420000076293945;2021/03/24
Neive;004148;-1;55;15.90999984741211;2021/03/24
Narzole;004147;-1;13;3.7200000286102295;2021/03/24
Murello;004146;-1;8;8.430000305175781;2021/03/24
Murazzano;004145;-1;2;2.4000000953674316;2021/03/24
Morozzo;004144;-1;10;4.989999771118164;2021/03/24
Moretta;004143;-1;49;12;2021/03/24
Monticello d'Alba;004142;-1;37;15.630000114440918;2021/03/24
Montezemolo;004141;-1;1;4.269999980926514;2021/03/24
Monteu Roero;004140;-1;16;9.979999542236328;2021/03/24
Monterosso Grana;004139;-1;3;5.699999809265137;2021/03/24
Montemale di Cuneo;004138;-1;8;34.93000030517578;2021/03/24
Montelupo Albese;004137;-1;7;14.430000305175781;2021/03/24
Montanera;004136;-1;6;8.010000228881836;2021/03/24
Montaldo Roero;004135;-1;15;17.729999542236328;2021/03/24
Montaldo di Mondovì;004134;-1;8;14.390000343322754;2021/03/24
Montà;004133;-1;39;8.300000190734863;2021/03/24
Monforte d'Alba;004132;-1;15;7.519999980926514;2021/03/24
Monesiglio;004131;-1;2;3.2200000286102295;2021/03/24
Mondovì;004130;-1;192;8.569999694824219;2021/03/24
Monchiero;004129;-1;3;5.190000057220459;2021/03/24
Monasterolo di Savigliano;004128;-1;28;20.25;2021/03/24
Monasterolo Casotto;004127;-1;0;0;2021/03/24
Monastero di Vasco;004126;-1;4;3.0999999046325684;2021/03/24
Mombasiglio;004125;-1;5;8.199999809265137;2021/03/24
Mombarcaro;004124;-1;1;3.7899999618530273;2021/03/24
Moiola;004123;-1;0;0;2021/03/24
Melle;004122;-1;0;0;2021/03/24
Martiniana Po;004121;-1;0;0;2021/03/24
Marsaglia;004120;-1;0;0;2021/03/24
Marmora;004119;-1;0;0;2021/03/24
Margarita;004118;-1;12;8.329999923706055;2021/03/24
Marene;004117;-1;18;5.420000076293945;2021/03/24
Manta;004116;-1;38;10.039999961853027;2021/03/24
Mango;004115;-1;14;10.619999885559082;2021/03/24
Magliano Alpi;004114;-1;21;9.40999984741211;2021/03/24
Magliano Alfieri;004113;-1;23;10.470000267028809;2021/03/24
Macra;004112;-1;0;0;2021/03/24
Lisio;004111;-1;3;15.960000038146973;2021/03/24
Limone Piemonte;004110;-1;7;4.800000190734863;2021/03/24
Levice;004109;-1;2;9.520000457763672;2021/03/24
Lesegno;004108;-1;6;7.239999771118164;2021/03/24
Lequio Tanaro;004107;-1;0;0;2021/03/24
Lequio Berria;004106;-1;17;36.63999938964844;2021/03/24
La Morra;004105;-1;40;14.449999809265137;2021/03/24
Lagnasco;004104;-1;10;6.980000019073486;2021/03/24
Isasca;004103;-1;0;0;2021/03/24
Igliano;004102;-1;0;0;2021/03/24
Guarene;004101;-1;42;11.6899995803833;2021/03/24
Grinzane Cavour;004100;-1;42;20.709999084472656;2021/03/24
Govone;004099;-1;35;15.789999961853027;2021/03/24
Gottasecca;004098;-1;0;0;2021/03/24
Gorzegno;004097;-1;1;3.6600000858306885;2021/03/24
Genola;004096;-1;19;7.159999847412109;2021/03/24
Garessio;004095;-1;23;7.53000020980835;2021/03/24
Gambasca;004094;-1;6;17.139999389648438;2021/03/24
Gaiola;004093;-1;40;68.61000061035156;2021/03/24
Frassino;004092;-1;1;3.7200000286102295;2021/03/24
Frabosa Sottana;004091;-1;19;12.420000076293945;2021/03/24
Frabosa Soprana;004090;-1;5;6.650000095367432;2021/03/24
Fossano;004089;-1;191;7.880000114440918;2021/03/24
Feisoglio;004088;-1;9;29.510000228881836;2021/03/24
Faule;004087;-1;8;16.389999389648438;2021/03/24
Farigliano;004086;-1;4;2.25;2021/03/24
Envie;004085;-1;46;23.1299991607666;2021/03/24
Entracque;004084;-1;9;10.479999542236328;2021/03/24
Elva;004083;-1;1;10.640000343322754;2021/03/24
Dronero;004082;-1;44;6.269999980926514;2021/03/24
Dogliani;004081;-1;35;7.460000038146973;2021/03/24
Diano d'Alba;004080;-1;64;17.670000076293945;2021/03/24
Demonte;004079;-1;29;14.800000190734863;2021/03/24
Cuneo;004078;-1;543;9.670000076293945;2021/03/24
Crissolo;004077;-1;0;0;2021/03/24
Cravanzana;004076;-1;4;10.960000038146973;2021/03/24
Costigliole Saluzzo;004075;-1;43;13.029999732971191;2021/03/24
Cossano Belbo;004074;-1;7;7.349999904632568;2021/03/24
Cortemilia;004073;-1;8;3.5199999809265137;2021/03/24
Corneliano d'Alba;004072;-1;30;13.979999542236328;2021/03/24
Clavesana;004071;-1;4;4.96999979019165;2021/03/24
Cissone;004070;-1;0;0;2021/03/24
Cigliè;004069;-1;3;16.219999313354492;2021/03/24
Chiusa di Pesio;004068;-1;58;15.890000343322754;2021/03/24
Cherasco;004067;-1;68;7.320000171661377;2021/03/24
Ceva;004066;-1;71;12.460000038146973;2021/03/24
Cervere;004065;-1;23;10.170000076293945;2021/03/24
Cervasca;004064;-1;35;6.820000171661377;2021/03/24
Cerretto Langhe;004063;-1;6;13.949999809265137;2021/03/24
Ceresole Alba;004062;-1;16;7.789999961853027;2021/03/24
Centallo;004061;-1;90;12.819999694824219;2021/03/24
Celle di Macra;004060;-1;1;11.359999656677246;2021/03/24
Cavallermaggiore;004059;-1;54;9.9399995803833;2021/03/24
Cavallerleone;004058;-1;9;13.119999885559082;2021/03/24
Castino;004057;-1;1;2.059999942779541;2021/03/24
Castiglione Tinella;004056;-1;4;4.829999923706055;2021/03/24
Castiglione Falletto;004055;-1;5;7.150000095367432;2021/03/24
Castelnuovo di Ceva;004054;-1;0;0;2021/03/24
Castelmagno;004053;-1;0;0;2021/03/24
Castellino Tanaro;004052;-1;4;13.470000267028809;2021/03/24
Castellinaldo d'Alba;004051;-1;16;17.31999969482422;2021/03/24
Castelletto Uzzone;004050;-1;0;0;2021/03/24
Castelletto Stura;004049;-1;23;16.670000076293945;2021/03/24
Casteldelfino;004047;-1;0;0;2021/03/24
Castagnito;004046;-1;21;9.569999694824219;2021/03/24
Casalgrasso;004045;-1;10;6.949999809265137;2021/03/24
Cartignano;004044;-1;1;5.75;2021/03/24
Carrù;004043;-1;53;12.079999923706055;2021/03/24
Cardè;004042;-1;9;7.849999904632568;2021/03/24
Caramagna Piemonte;004041;-1;34;11;2021/03/24
Caraglio;004040;-1;53;7.840000152587891;2021/03/24
Caprauna;004039;-1;0;0;2021/03/24
Canosio;004038;-1;2;24.389999389648438;2021/03/24
Canale;004037;-1;70;12.479999542236328;2021/03/24
Camerana;004035;-1;2;3.369999885559082;2021/03/24
Busca;004034;-1;148;14.550000190734863;2021/03/24
Brossasco;004033;-1;1;0.949999988079071;2021/03/24
Brondello;004032;-1;0;0;2021/03/24
Briga Alta;004031;-1;0;0;2021/03/24
Briaglia;004030;-1;8;26.059999465942383;2021/03/24
Bra;004029;-1;226;7.619999885559082;2021/03/24
Boves;004028;-1;188;19.149999618530273;2021/03/24
Bossolasco;004027;-1;3;4.699999809265137;2021/03/24
Bosia;004026;-1;0;0;2021/03/24
Borgo San Dalmazzo;004025;-1;139;11.170000076293945;2021/03/24
Borgomale;004024;-1;2;5.190000057220459;2021/03/24
Bonvicino;004023;-1;2;20.40999984741211;2021/03/24
Bernezzo;004022;-1;49;11.789999961853027;2021/03/24
Bergolo;004021;-1;0;0;2021/03/24
Benevello;004020;-1;13;27.309999465942383;2021/03/24
Bene Vagienna;004019;-1;26;7.090000152587891;2021/03/24
Belvedere Langhe;004018;-1;1;2.7200000286102295;2021/03/24
Bellino;004017;-1;0;0;2021/03/24
Beinette;004016;-1;25;7.25;2021/03/24
Battifollo;004015;-1;0;0;2021/03/24
Bastia Mondovì;004014;-1;9;13.489999771118164;2021/03/24
Barolo;004013;-1;7;10.140000343322754;2021/03/24
Barge;004012;-1;66;8.670000076293945;2021/03/24
Barbaresco;004011;-1;3;4.760000228881836;2021/03/24
Baldissero d'Alba;004010;-1;32;30.190000534057617;2021/03/24
Bagnolo Piemonte;004009;-1;74;12.430000305175781;2021/03/24
Bagnasco;004008;-1;4;3.9200000762939453;2021/03/24
Arguello;004007;-1;5;25.1299991607666;2021/03/24
Argentera;004006;-1;1;12.989999771118164;2021/03/24
Alto;004005;-1;0;0;2021/03/24
Albaretto della Torre;004004;-1;11;49.11000061035156;2021/03/24
Alba;004003;-1;503;15.970000267028809;2021/03/24
Aisone;004002;-1;2;9.09000015258789;2021/03/24
Acceglio;004001;-1;2;12.65999984741211;2021/03/24
Gattico-Veruno;003166;-1;64;12.15999984741211;2021/03/24
Vinzaglio;003164;-1;3;5.349999904632568;2021/03/24
Vicolungo;003159;-1;5;5.710000038146973;2021/03/24
Vespolate;003158;-1;17;8.279999732971191;2021/03/24
Varallo Pombia;003154;-1;30;6.110000133514404;2021/03/24
Vaprio d'Agogna;003153;-1;13;13.100000381469727;2021/03/24
Trecate;003149;-1;68;3.2799999713897705;2021/03/24
Tornaco;003146;-1;0;0;2021/03/24
Terdobbiate;003144;-1;4;8.510000228881836;2021/03/24
Suno;003143;-1;16;5.789999961853027;2021/03/24
Sozzago;003141;-1;1;0.9300000071525574;2021/03/24
Soriso;003140;-1;9;11.829999923706055;2021/03/24
Sizzano;003139;-1;3;2.0999999046325684;2021/03/24
Sillavengo;003138;-1;5;8.899999618530273;2021/03/24
San Pietro Mosezzo;003135;-1;13;6.519999980926514;2021/03/24
San Nazzaro Sesia;003134;-1;4;5.420000076293945;2021/03/24
San Maurizio d'Opaglio;003133;-1;56;18.329999923706055;2021/03/24
Romentino;003131;-1;33;5.869999885559082;2021/03/24
Romagnano Sesia;003130;-1;57;14.640000343322754;2021/03/24
Recetto;003129;-1;1;1.0399999618530273;2021/03/24
Prato Sesia;003122;-1;31;16.600000381469727;2021/03/24
Pombia;003121;-1;27;12.4399995803833;2021/03/24
Pogno;003120;-1;37;26.149999618530273;2021/03/24
Pisano;003119;-1;10;12.25;2021/03/24
Pettenasco;003116;-1;0;0;2021/03/24
Pella;003115;-1;4;4.199999809265137;2021/03/24
Paruzzaro;003114;-1;12;5.489999771118164;2021/03/24
Orta San Giulio;003112;-1;4;3.0299999713897705;2021/03/24
Oleggio Castello;003109;-1;23;10.5600004196167;2021/03/24
Oleggio;003108;-1;77;5.440000057220459;2021/03/24
Novara;003106;-1;582;5.579999923706055;2021/03/24
Nibbiola;003104;-1;5;6.050000190734863;2021/03/24
Nebbiuno;003103;-1;16;8.84000015258789;2021/03/24
Momo;003100;-1;30;12.029999732971191;2021/03/24
Miasino;003098;-1;6;7.559999942779541;2021/03/24
Mezzomerico;003097;-1;5;4.070000171661377;2021/03/24
Meina;003095;-1;11;4.539999961853027;2021/03/24
Massino Visconti;003093;-1;8;7.619999885559082;2021/03/24
Marano Ticino;003091;-1;3;1.8200000524520874;2021/03/24
Mandello Vitta;003090;-1;0;0;2021/03/24
Maggiora;003088;-1;21;12.670000076293945;2021/03/24
Lesa;003084;-1;19;8.59000015258789;2021/03/24
Landiona;003083;-1;3;5.329999923706055;2021/03/24
Invorio;003082;-1;33;7.510000228881836;2021/03/24
Grignasco;003079;-1;30;6.699999809265137;2021/03/24
Granozzo con Monticello;003077;-1;15;10.859999656677246;2021/03/24
Gozzano;003076;-1;58;10.430000305175781;2021/03/24
Ghemme;003073;-1;17;4.860000133514404;2021/03/24
Gargallo;003070;-1;26;14.710000038146973;2021/03/24
Garbagna Novarese;003069;-1;5;3.490000009536743;2021/03/24
Galliate;003068;-1;87;5.53000020980835;2021/03/24
Fontaneto d'Agogna;003066;-1;30;11.319999694824219;2021/03/24
Fara Novarese;003065;-1;9;4.420000076293945;2021/03/24
Dormelletto;003062;-1;14;5.420000076293945;2021/03/24
Divignano;003060;-1;25;17.68000030517578;2021/03/24
Cureggio;003058;-1;26;9.859999656677246;2021/03/24
Cressa;003055;-1;12;7.480000019073486;2021/03/24
Comignago;003052;-1;7;5.559999942779541;2021/03/24
Colazza;003051;-1;1;2.2200000286102295;2021/03/24
Cerano;003049;-1;38;5.619999885559082;2021/03/24
Cavallirio;003047;-1;31;23.079999923706055;2021/03/24
Cavaglio d'Agogna;003045;-1;7;5.96999979019165;2021/03/24
Cavaglietto;003044;-1;1;2.609999895095825;2021/03/24
Castelletto sopra Ticino;003043;-1;39;3.930000066757202;2021/03/24
Castellazzo Novarese;003042;-1;5;15.670000076293945;2021/03/24
Casalvolone;003041;-1;5;5.789999961853027;2021/03/24
Casalino;003040;-1;7;4.590000152587891;2021/03/24
Casaleggio Novara;003039;-1;2;2.190000057220459;2021/03/24
Casalbeltrame;003037;-1;8;8.529999732971191;2021/03/24
Carpignano Sesia;003036;-1;9;3.569999933242798;2021/03/24
Cameri;003032;-1;57;5.25;2021/03/24
Caltignaga;003030;-1;10;3.9700000286102295;2021/03/24
Briona;003027;-1;1;0.8700000047683716;2021/03/24
Briga Novarese;003026;-1;34;12;2021/03/24
Borgo Ticino;003025;-1;19;3.680000066757202;2021/03/24
Borgomanero;003024;-1;249;11.489999771118164;2021/03/24
Borgolavezzaro;003023;-1;27;13.300000190734863;2021/03/24
Bolzano Novarese;003022;-1;9;7.519999980926514;2021/03/24
Bogogno;003021;-1;6;4.699999809265137;2021/03/24
Boca;003019;-1;11;9.180000305175781;2021/03/24
Biandrate;003018;-1;11;8.449999809265137;2021/03/24
Bellinzago Novarese;003016;-1;54;5.639999866485596;2021/03/24
Barengo;003012;-1;6;7.610000133514404;2021/03/24
Arona;003008;-1;152;10.890000343322754;2021/03/24
Armeno;003006;-1;21;9.5600004196167;2021/03/24
Ameno;003002;-1;10;10.489999771118164;2021/03/24
Agrate Conturbia;003001;-1;25;16.139999389648438;2021/03/24
Cellio con Breia;002171;-1;4;4.079999923706055;2021/03/24
Alto Sermenza;002170;-1;0;0;2021/03/24
Vocca;002166;-1;0;0;2021/03/24
Villata;002164;-1;7;4.480000019073486;2021/03/24
Villarboit;002163;-1;1;2.3399999141693115;2021/03/24
Vercelli;002158;-1;369;8.020000457763672;2021/03/24
Varallo;002156;-1;23;3.2200000286102295;2021/03/24
Valduggia;002152;-1;31;15.819999694824219;2021/03/24
Tronzano Vercellese;002150;-1;23;6.659999847412109;2021/03/24
Trino;002148;-1;43;6.119999885559082;2021/03/24
Tricerro;002147;-1;4;5.760000228881836;2021/03/24
Stroppiana;002142;-1;19;15.90999984741211;2021/03/24
Serravalle Sesia;002137;-1;8;1.6399999856948853;2021/03/24
Scopello;002135;-1;3;8.289999961853027;2021/03/24
Scopa;002134;-1;2;5.119999885559082;2021/03/24
Santhià;002133;-1;71;8.380000114440918;2021/03/24
San Germano Vercellese;002131;-1;17;11.010000228881836;2021/03/24
Saluggia;002128;-1;84;21.450000762939453;2021/03/24
Sali Vercellese;002127;-1;1;9.520000457763672;2021/03/24
Salasco;002126;-1;2;8.890000343322754;2021/03/24
Rovasenda;002122;-1;1;1.0800000429153442;2021/03/24
Rossa;002121;-1;2;11.239999771118164;2021/03/24
Ronsecco;002118;-1;3;5.289999961853027;2021/03/24
Roasio;002116;-1;3;1.2799999713897705;2021/03/24
Rive;002115;-1;0;0;2021/03/24
Rimella;002113;-1;1;7.409999847412109;2021/03/24
Rassa;002110;-1;1;15.630000114440918;2021/03/24
Quinto Vercellese;002108;-1;0;0;2021/03/24
Quarona;002107;-1;23;5.75;2021/03/24
Prarolo;002104;-1;4;5.510000228881836;2021/03/24
Postua;002102;-1;3;5.190000057220459;2021/03/24
Piode;002097;-1;2;11.109999656677246;2021/03/24
Pila;002096;-1;5;36.22999954223633;2021/03/24
Pezzana;002093;-1;13;10.0600004196167;2021/03/24
Pertengo;002091;-1;1;3.380000114440918;2021/03/24
Palazzolo Vercellese;002090;-1;14;11.789999961853027;2021/03/24
Oldenico;002089;-1;0;0;2021/03/24
Olcenengo;002088;-1;2;2.559999942779541;2021/03/24
Motta de' Conti;002082;-1;2;2.619999885559082;2021/03/24
Moncrivello;002079;-1;13;9.319999694824219;2021/03/24
Mollia;002078;-1;0;0;2021/03/24
Lozzolo;002072;-1;6;7.28000020980835;2021/03/24
Livorno Ferraris;002071;-1;62;14.3100004196167;2021/03/24
Lignana;002070;-1;7;12.569999694824219;2021/03/24
Lenta;002068;-1;2;2.4000000953674316;2021/03/24
Lamporo;002067;-1;20;39.369998931884766;2021/03/24
Guardabosone;002066;-1;0;0;2021/03/24
Greggio;002065;-1;5;14.329999923706055;2021/03/24
Ghislarengo;002062;-1;3;3.5;2021/03/24
Gattinara;002061;-1;35;4.46999979019165;2021/03/24
Formigliana;002059;-1;17;33.72999954223633;2021/03/24
Fontanetto Po;002058;-1;5;4.53000020980835;2021/03/24
Fobello;002057;-1;0;0;2021/03/24
Desana;002054;-1;3;2.819999933242798;2021/03/24
Crova;002052;-1;2;4.869999885559082;2021/03/24
Crescentino;002049;-1;187;24.020000457763672;2021/03/24
Cravagliana;002048;-1;1;4;2021/03/24
Costanzana;002047;-1;2;2.640000104904175;2021/03/24
Collobiano;002045;-1;0;0;2021/03/24
Civiasco;002043;-1;0;0;2021/03/24
Cigliano;002042;-1;27;6.099999904632568;2021/03/24
Cervatto;002041;-1;0;0;2021/03/24
San Giacomo Vercellese;002035;-1;1;3.4000000953674316;2021/03/24
Casanova Elvo;002033;-1;0;0;2021/03/24
Carisio;002032;-1;10;12.40999984741211;2021/03/24
Caresanablot;002031;-1;10;8.899999618530273;2021/03/24
Caresana;002030;-1;4;3.7799999713897705;2021/03/24
Carcoforo;002029;-1;0;0;2021/03/24
Campertogno;002025;-1;0;0;2021/03/24
Buronzo;002021;-1;5;5.789999961853027;2021/03/24
Borgo Vercelli;002017;-1;5;2.2200000286102295;2021/03/24
Borgosesia;002016;-1;56;4.449999809265137;2021/03/24
Borgo d'Ale;002015;-1;22;9.399999618530273;2021/03/24
Boccioleto;002014;-1;0;0;2021/03/24
Bianzè;002011;-1;36;18.790000915527344;2021/03/24
Balocco;002009;-1;0;0;2021/03/24
Balmuccia;002008;-1;1;8.930000305175781;2021/03/24
Asigliano Vercellese;002007;-1;11;7.630000114440918;2021/03/24
Arborio;002006;-1;1;1.159999966621399;2021/03/24
Alice Castello;002004;-1;26;10.079999923706055;2021/03/24
Albano Vercellese;002003;-1;2;6.230000019073486;2021/03/24
Alagna Valsesia;002002;-1;2;2.819999933242798;2021/03/24
Valchiusa;001318;-1;11;10.65999984741211;2021/03/24
Val di Chy;001317;-1;13;10.140000343322754;2021/03/24
Mappano;001316;-1;65;8.859999656677246;2021/03/24
Volvera;001315;-1;119;13.770000457763672;2021/03/24
Volpiano;001314;-1;157;10.15999984741211;2021/03/24
Viù;001313;-1;5;4.920000076293945;2021/03/24
Vistrorio;001312;-1;2;3.7699999809265137;2021/03/24
Vische;001311;-1;7;5.519999980926514;2021/03/24
Virle Piemonte;001310;-1;18;15.350000381469727;2021/03/24
Vinovo;001309;-1;147;9.710000038146973;2021/03/24
Villastellone;001308;-1;41;8.800000190734863;2021/03/24
Villar Perosa;001307;-1;47;11.609999656677246;2021/03/24
Villar Pellice;001306;-1;16;14.970000267028809;2021/03/24
Villar Focchiardo;001305;-1;11;5.590000152587891;2021/03/24
Villareggia;001304;-1;9;8.529999732971191;2021/03/24
Villar Dora;001303;-1;24;8.300000190734863;2021/03/24
Villarbasse;001302;-1;20;5.789999961853027;2021/03/24
Villanova Canavese;001301;-1;12;9.899999618530273;2021/03/24
Villafranca Piemonte;001300;-1;77;16.68000030517578;2021/03/24
Vigone;001299;-1;28;5.420000076293945;2021/03/24
Vidracco;001298;-1;3;5.679999828338623;2021/03/24
Vialfrè;001296;-1;0;0;2021/03/24
Vestignè;001295;-1;5;6.28000020980835;2021/03/24
Verrua Savoia;001294;-1;24;17.170000076293945;2021/03/24
Verolengo;001293;-1;58;11.979999542236328;2021/03/24
Venaria Reale;001292;-1;423;12.600000381469727;2021/03/24
Venaus;001291;-1;9;10.199999809265137;2021/03/24
Vauda Canavese;001290;-1;10;6.909999847412109;2021/03/24
Varisella;001289;-1;4;4.820000171661377;2021/03/24
Valprato Soana;001288;-1;1;10.100000381469727;2021/03/24
Valperga;001287;-1;33;10.800000190734863;2021/03/24
Vallo Torinese;001286;-1;4;5.159999847412109;2021/03/24
Valgioie;001285;-1;1;1.0399999618530273;2021/03/24
Val della Torre;001284;-1;44;11.220000267028809;2021/03/24
Vaie;001283;-1;11;7.789999961853027;2021/03/24
Usseglio;001282;-1;1;4.980000019073486;2021/03/24
Usseaux;001281;-1;3;16.1299991607666;2021/03/24
Trofarello;001280;-1;80;7.369999885559082;2021/03/24
Traves;001279;-1;2;3.799999952316284;2021/03/24
Traversella;001278;-1;1;3.0899999141693115;2021/03/24
Trana;001276;-1;25;6.539999961853027;2021/03/24
Torre Pellice;001275;-1;28;6.099999904632568;2021/03/24
Torre Canavese;001274;-1;14;23.290000915527344;2021/03/24
Torrazza Piemonte;001273;-1;41;13.869999885559082;2021/03/24
Torino;001272;-1;6945;7.929999828338623;2021/03/24
Tavagnasco;001271;-1;8;10.0600004196167;2021/03/24
Susa;001270;-1;43;6.869999885559082;2021/03/24
Strambino;001269;-1;45;7.150000095367432;2021/03/24
Strambinello;001268;-1;4;14.8100004196167;2021/03/24
Sparone;001267;-1;5;5.150000095367432;2021/03/24
Settimo Vittone;001266;-1;5;3.259999990463257;2021/03/24
Settimo Torinese;001265;-1;522;11.109999656677246;2021/03/24
Settimo Rottaro;001264;-1;3;6.360000133514404;2021/03/24
Sestriere;001263;-1;4;4.28000020980835;2021/03/24
Sciolze;001262;-1;16;11.050000190734863;2021/03/24
Scarmagno;001261;-1;1;1.2000000476837158;2021/03/24
Scalenghe;001260;-1;35;10.65999984741211;2021/03/24
Sauze d'Oulx;001259;-1;2;1.8200000524520874;2021/03/24
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/03/24
Santena;001257;-1;85;7.920000076293945;2021/03/24
Sant'Antonino di Susa;001256;-1;22;5.179999828338623;2021/03/24
Sant'Ambrogio di Torino;001255;-1;79;16.780000686645508;2021/03/24
San Secondo di Pinerolo;001254;-1;43;11.890000343322754;2021/03/24
San Sebastiano da Po;001253;-1;24;12.399999618530273;2021/03/24
San Raffaele Cimena;001252;-1;26;8.34000015258789;2021/03/24
San Ponso;001251;-1;3;11.859999656677246;2021/03/24
San Pietro Val Lemina;001250;-1;5;3.5299999713897705;2021/03/24
San Mauro Torinese;001249;-1;159;8.40999984741211;2021/03/24
San Maurizio Canavese;001248;-1;119;11.539999961853027;2021/03/24
San Martino Canavese;001247;-1;7;8.569999694824219;2021/03/24
San Giusto Canavese;001246;-1;31;9.239999771118164;2021/03/24
San Giorio di Susa;001245;-1;0;0;2021/03/24
San Giorgio Canavese;001244;-1;42;16.360000610351562;2021/03/24
San Gillio;001243;-1;37;11.59000015258789;2021/03/24
San Germano Chisone;001242;-1;17;9.649999618530273;2021/03/24
Sangano;001241;-1;41;10.930000305175781;2021/03/24
San Francesco al Campo;001240;-1;49;9.979999542236328;2021/03/24
San Didero;001239;-1;8;14.8100004196167;2021/03/24
San Colombano Belmonte;001238;-1;1;2.819999933242798;2021/03/24
San Carlo Canavese;001237;-1;40;9.9399995803833;2021/03/24
San Benigno Canavese;001236;-1;71;11.770000457763672;2021/03/24
Samone;001235;-1;15;9.489999771118164;2021/03/24
Salza di Pinerolo;001234;-1;0;0;2021/03/24
Salerano Canavese;001233;-1;2;4.230000019073486;2021/03/24
Salbertrand;001232;-1;1;1.6200000047683716;2021/03/24
Salassa;001231;-1;13;7.03000020980835;2021/03/24
Rueglio;001230;-1;2;2.569999933242798;2021/03/24
