Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Samone;001235;-1;20;12.649999618530273;2020/11/04
Salza di Pinerolo;001234;-1;0;0;2020/11/04
Salerano Canavese;001233;-1;9;19.030000686645508;2020/11/04
Salbertrand;001232;-1;5;8.100000381469727;2020/11/04
Salassa;001231;-1;19;10.270000457763672;2020/11/04
Rueglio;001230;-1;3;3.859999895095825;2020/11/04
Rubiana;001229;-1;5;2.109999895095825;2020/11/04
Rosta;001228;-1;40;8.069999694824219;2020/11/04
Roure;001227;-1;9;11.289999961853027;2020/11/04
Rorà;001226;-1;1;4.21999979019165;2020/11/04
Rondissone;001225;-1;22;11.65999984741211;2020/11/04
Ronco Canavese;001224;-1;0;0;2020/11/04
Romano Canavese;001223;-1;20;7.539999961853027;2020/11/04
Roletto;001222;-1;4;1.9700000286102295;2020/11/04
Rocca Canavese;001221;-1;13;7.579999923706055;2020/11/04
Robassomero;001220;-1;40;13.050000190734863;2020/11/04
Rivoli;001219;-1;447;9.210000038146973;2020/11/04
Rivarossa;001218;-1;11;6.909999847412109;2020/11/04
Rivarolo Canavese;001217;-1;136;10.90999984741211;2020/11/04
Rivara;001216;-1;31;11.989999771118164;2020/11/04
Riva presso Chieri;001215;-1;64;13.479999542236328;2020/11/04
Rivalta di Torino;001214;-1;203;10.119999885559082;2020/11/04
Rivalba;001213;-1;2;1.7300000190734863;2020/11/04
Ribordone;001212;-1;0;0;2020/11/04
Reano;001211;-1;17;9.579999923706055;2020/11/04
Quincinetto;001210;-1;8;7.769999980926514;2020/11/04
Quassolo;001209;-1;0;0;2020/11/04
Quagliuzzo;001208;-1;6;18.1299991607666;2020/11/04
Pratiglione;001207;-1;5;9.729999542236328;2020/11/04
Prascorsano;001206;-1;9;11.949999809265137;2020/11/04
Prarostino;001205;-1;10;7.789999961853027;2020/11/04
Pramollo;001204;-1;2;8.930000305175781;2020/11/04
Pralormo;001203;-1;33;17.31999969482422;2020/11/04
Prali;001202;-1;0;0;2020/11/04
Pragelato;001201;-1;1;1.2899999618530273;2020/11/04
Porte;001200;-1;0;0;2020/11/04
Pont-Canavese;001199;-1;26;7.900000095367432;2020/11/04
Pomaretto;001198;-1;1;0.9900000095367432;2020/11/04
Poirino;001197;-1;196;18.81999969482422;2020/11/04
Piverone;001196;-1;5;3.6600000858306885;2020/11/04
Piscina;001195;-1;17;5.039999961853027;2020/11/04
Piossasco;001194;-1;135;7.349999904632568;2020/11/04
Piobesi Torinese;001193;-1;86;22.600000381469727;2020/11/04
Pino Torinese;001192;-1;102;12.140000343322754;2020/11/04
Pinerolo;001191;-1;218;6.039999961853027;2020/11/04
Pinasca;001190;-1;4;1.3600000143051147;2020/11/04
Pianezza;001189;-1;162;10.529999732971191;2020/11/04
Pessinetto;001188;-1;0;0;2020/11/04
Pertusio;001187;-1;6;7.920000076293945;2020/11/04
Perrero;001186;-1;0;0;2020/11/04
Perosa Canavese;001185;-1;7;13.460000038146973;2020/11/04
Perosa Argentina;001184;-1;11;3.4700000286102295;2020/11/04
Pecetto Torinese;001183;-1;36;8.899999618530273;2020/11/04
Pavone Canavese;001181;-1;34;8.84000015258789;2020/11/04
Pavarolo;001180;-1;10;8.8100004196167;2020/11/04
Parella;001179;-1;6;13.949999809265137;2020/11/04
Pancalieri;001178;-1;13;6.21999979019165;2020/11/04
Palazzo Canavese;001177;-1;7;8.359999656677246;2020/11/04
Ozegna;001176;-1;6;4.889999866485596;2020/11/04
Oulx;001175;-1;4;1.190000057220459;2020/11/04
Osasio;001174;-1;9;9.8100004196167;2020/11/04
Osasco;001173;-1;3;2.5999999046325684;2020/11/04
Orio Canavese;001172;-1;6;7.75;2020/11/04
Orbassano;001171;-1;288;12.329999923706055;2020/11/04
Oglianico;001170;-1;15;10.069999694824219;2020/11/04
Novalesa;001169;-1;2;3.7200000286102295;2020/11/04
None;001168;-1;181;22.559999465942383;2020/11/04
Nomaglio;001167;-1;3;10.489999771118164;2020/11/04
Nole;001166;-1;51;7.480000019073486;2020/11/04
Noasca;001165;-1;7;60.34000015258789;2020/11/04
Nichelino;001164;-1;885;18.6299991607666;2020/11/04
Moriondo Torinese;001163;-1;7;8.300000190734863;2020/11/04
Monteu da Po;001162;-1;8;9.369999885559082;2020/11/04
Montanaro;001161;-1;83;16.020000457763672;2020/11/04
Montalto Dora;001160;-1;31;9.109999656677246;2020/11/04
Montalenghe;001159;-1;11;11.039999961853027;2020/11/04
Montaldo Torinese;001158;-1;11;15.279999732971191;2020/11/04
Moncenisio;001157;-1;0;0;2020/11/04
Moncalieri;001156;-1;980;17.040000915527344;2020/11/04
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/04
Mompantero;001154;-1;4;6.159999847412109;2020/11/04
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/04
Mezzenile;001152;-1;7;8.779999732971191;2020/11/04
Mercenasco;001150;-1;7;5.690000057220459;2020/11/04
Meana di Susa;001149;-1;4;5.079999923706055;2020/11/04
Mazzè;001148;-1;49;11.829999923706055;2020/11/04
Mattie;001147;-1;5;7.46999979019165;2020/11/04
Mathi;001146;-1;49;12.739999771118164;2020/11/04
Massello;001145;-1;0;0;2020/11/04
Marentino;001144;-1;12;9.1899995803833;2020/11/04
Maglione;001143;-1;5;11.989999771118164;2020/11/04
Macello;001142;-1;4;3.4200000762939453;2020/11/04
Lusigliè;001141;-1;9;15.819999694824219;2020/11/04
Lusernetta;001140;-1;1;2.0199999809265137;2020/11/04
Luserna San Giovanni;001139;-1;17;2.3499999046325684;2020/11/04
Loranzè;001137;-1;8;6.860000133514404;2020/11/04
Lombriasco;001136;-1;11;10.529999732971191;2020/11/04
Lombardore;001135;-1;12;6.920000076293945;2020/11/04
Locana;001134;-1;4;2.7799999713897705;2020/11/04
Levone;001133;-1;3;6.789999961853027;2020/11/04
Lessolo;001132;-1;8;4.400000095367432;2020/11/04
Lemie;001131;-1;0;0;2020/11/04
Leini;001130;-1;175;10.630000114440918;2020/11/04
Lauriano;001129;-1;9;6.269999980926514;2020/11/04
Lanzo Torinese;001128;-1;57;11.369999885559082;2020/11/04
La Loggia;001127;-1;151;17.06999969482422;2020/11/04
La Cassa;001126;-1;16;8.869999885559082;2020/11/04
Ivrea;001125;-1;173;7.380000114440918;2020/11/04
Issiglio;001124;-1;7;18.09000015258789;2020/11/04
Isolabella;001123;-1;7;18.280000686645508;2020/11/04
Inverso Pinasca;001122;-1;1;1.4199999570846558;2020/11/04
Ingria;001121;-1;0;0;2020/11/04
Grugliasco;001120;-1;361;9.600000381469727;2020/11/04
Grosso;001119;-1;21;20.489999771118164;2020/11/04
Groscavallo;001118;-1;2;10.050000190734863;2020/11/04
Gravere;001117;-1;2;2.9600000381469727;2020/11/04
Givoletto;001116;-1;32;8.119999885559082;2020/11/04
Giaveno;001115;-1;99;6.039999961853027;2020/11/04
Giaglione;001114;-1;3;4.929999828338623;2020/11/04
Germagnano;001113;-1;16;13.720000267028809;2020/11/04
Gassino Torinese;001112;-1;88;9.210000038146973;2020/11/04
Garzigliana;001111;-1;3;5.429999828338623;2020/11/04
Frossasco;001110;-1;4;1.399999976158142;2020/11/04
Front;001109;-1;15;9.140000343322754;2020/11/04
Frassinetto;001108;-1;0;0;2020/11/04
Forno Canavese;001107;-1;27;8.09000015258789;2020/11/04
Foglizzo;001106;-1;37;15.960000038146973;2020/11/04
Fiorano Canavese;001105;-1;5;6.5;2020/11/04
Fiano;001104;-1;61;22.8700008392334;2020/11/04
Fenestrelle;001103;-1;3;5.880000114440918;2020/11/04
Feletto;001102;-1;18;7.949999809265137;2020/11/04
Favria;001101;-1;50;9.529999732971191;2020/11/04
Exilles;001100;-1;0;0;2020/11/04
Druento;001099;-1;93;10.489999771118164;2020/11/04
Cuorgnè;001098;-1;95;9.819999694824219;2020/11/04
Cumiana;001097;-1;36;4.559999942779541;2020/11/04
Cuceglio;001096;-1;14;14.15999984741211;2020/11/04
Cossano Canavese;001095;-1;1;2.059999942779541;2020/11/04
Corio;001094;-1;27;8.40999984741211;2020/11/04
Condove;001093;-1;43;9.359999656677246;2020/11/04
Colleretto Giacosa;001092;-1;5;8.729999542236328;2020/11/04
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/04
Collegno;001090;-1;493;9.920000076293945;2020/11/04
Coazze;001089;-1;28;8.649999618530273;2020/11/04
Coassolo Torinese;001088;-1;7;4.679999828338623;2020/11/04
Claviere;001087;-1;2;9.520000457763672;2020/11/04
Ciriè;001086;-1;281;15.130000114440918;2020/11/04
Cinzano;001085;-1;4;12.119999885559082;2020/11/04
Cintano;001084;-1;2;7.940000057220459;2020/11/04
Ciconio;001083;-1;8;20.6200008392334;2020/11/04
Chivasso;001082;-1;345;12.819999694824219;2020/11/04
Chiusa di San Michele;001081;-1;12;7.400000095367432;2020/11/04
Chiomonte;001080;-1;3;3.380000114440918;2020/11/04
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/04
Chieri;001078;-1;446;12.069999694824219;2020/11/04
Chiaverano;001077;-1;18;8.75;2020/11/04
Chianocco;001076;-1;4;2.4800000190734863;2020/11/04
Chialamberto;001075;-1;8;21.739999771118164;2020/11/04
Cesana Torinese;001074;-1;6;6.360000133514404;2020/11/04
Ceresole Reale;001073;-1;0;0;2020/11/04
Ceres;001072;-1;1;0.9599999785423279;2020/11/04
Cercenasco;001071;-1;16;8.84000015258789;2020/11/04
Cavour;001070;-1;22;4.010000228881836;2020/11/04
Cavagnolo;001069;-1;22;10.680000305175781;2020/11/04
Castiglione Torinese;001068;-1;61;9.380000114440918;2020/11/04
Castelnuovo Nigra;001067;-1;3;6.980000019073486;2020/11/04
Castellamonte;001066;-1;98;9.850000381469727;2020/11/04
Castagnole Piemonte;001065;-1;33;14.710000038146973;2020/11/04
Castagneto Po;001064;-1;21;11.779999732971191;2020/11/04
Caselle Torinese;001063;-1;216;15.470000267028809;2020/11/04
Caselette;001062;-1;20;6.599999904632568;2020/11/04
Cascinette d'Ivrea;001061;-1;9;5.960000038146973;2020/11/04
Casalborgone;001060;-1;36;19.079999923706055;2020/11/04
Carmagnola;001059;-1;435;15.020000457763672;2020/11/04
Carignano;001058;-1;100;10.779999732971191;2020/11/04
Carema;001057;-1;11;14.270000457763672;2020/11/04
Caravino;001056;-1;3;3.3299999237060547;2020/11/04
Caprie;001055;-1;10;4.800000190734863;2020/11/04
Cantoira;001054;-1;5;8.680000305175781;2020/11/04
Cantalupa;001053;-1;9;3.440000057220459;2020/11/04
Canischio;001052;-1;4;14.4399995803833;2020/11/04
Candiolo;001051;-1;70;12.420000076293945;2020/11/04
Candia Canavese;001050;-1;11;8.930000305175781;2020/11/04
Campiglione Fenile;001049;-1;5;3.7300000190734863;2020/11/04
Cambiano;001048;-1;101;16.889999389648438;2020/11/04
Caluso;001047;-1;65;8.619999885559082;2020/11/04
Cafasse;001046;-1;35;10.25;2020/11/04
Buttigliera Alta;001045;-1;51;7.960000038146973;2020/11/04
Bussoleno;001044;-1;31;5.21999979019165;2020/11/04
Busano;001043;-1;17;10.390000343322754;2020/11/04
Burolo;001042;-1;4;3.5;2020/11/04
Buriasco;001041;-1;8;5.920000076293945;2020/11/04
Bruzolo;001040;-1;5;3.2799999713897705;2020/11/04
Brusasco;001039;-1;8;5.239999771118164;2020/11/04
Bruino;001038;-1;61;7.010000228881836;2020/11/04
Brozolo;001037;-1;1;2.2899999618530273;2020/11/04
Brosso;001036;-1;2;5.079999923706055;2020/11/04
Bricherasio;001035;-1;9;1.9500000476837158;2020/11/04
Brandizzo;001034;-1;112;12.819999694824219;2020/11/04
Bosconero;001033;-1;43;13.720000267028809;2020/11/04
Borgone Susa;001032;-1;8;3.619999885559082;2020/11/04
Borgomasino;001031;-1;5;6.349999904632568;2020/11/04
Borgofranco d'Ivrea;001030;-1;48;13.069999694824219;2020/11/04
Borgiallo;001029;-1;10;17.010000228881836;2020/11/04
Borgaro Torinese;001028;-1;251;21.06999969482422;2020/11/04
Bollengo;001027;-1;6;2.7699999809265137;2020/11/04
Bobbio Pellice;001026;-1;1;1.8300000429153442;2020/11/04
Bibiana;001025;-1;8;2.309999942779541;2020/11/04
Beinasco;001024;-1;218;12.149999618530273;2020/11/04
Barone Canavese;001023;-1;3;5.090000152587891;2020/11/04
Bardonecchia;001022;-1;17;5.400000095367432;2020/11/04
Barbania;001021;-1;10;6.230000019073486;2020/11/04
Banchette;001020;-1;25;7.71999979019165;2020/11/04
Balme;001019;-1;1;9.010000228881836;2020/11/04
Baldissero Torinese;001018;-1;34;9.239999771118164;2020/11/04
Baldissero Canavese;001017;-1;4;7.380000114440918;2020/11/04
Balangero;001016;-1;31;9.800000190734863;2020/11/04
Bairo;001015;-1;12;15;2020/11/04
Azeglio;001014;-1;18;14.3100004196167;2020/11/04
Avigliana;001013;-1;81;6.449999809265137;2020/11/04
Arignano;001012;-1;8;7.440000057220459;2020/11/04
Angrogna;001011;-1;3;3.4800000190734863;2020/11/04
Andrate;001010;-1;2;4.010000228881836;2020/11/04
Andezeno;001009;-1;15;7.449999809265137;2020/11/04
Alpignano;001008;-1;129;7.880000114440918;2020/11/04
Alpette;001007;-1;0;0;2020/11/04
Almese;001006;-1;39;6.110000133514404;2020/11/04
Albiano d'Ivrea;001004;-1;17;10.329999923706055;2020/11/04
Ala di Stura;001003;-1;4;8.829999923706055;2020/11/04
Airasca;001002;-1;26;7.059999942779541;2020/11/04
Agliè;001001;-1;21;7.96999979019165;2020/11/04
