Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Roletto;001222;-1;5;2.4600000381469727;2021/04/13
Rocca Canavese;001221;-1;21;12.25;2021/04/13
Robassomero;001220;-1;27;8.8100004196167;2021/04/13
Rivoli;001219;-1;336;6.920000076293945;2021/04/13
Rivarossa;001218;-1;7;4.400000095367432;2021/04/13
Rivarolo Canavese;001217;-1;143;11.470000267028809;2021/04/13
Rivara;001216;-1;12;4.639999866485596;2021/04/13
Riva presso Chieri;001215;-1;19;4;2021/04/13
Rivalta di Torino;001214;-1;131;6.53000020980835;2021/04/13
Rivalba;001213;-1;4;3.4700000286102295;2021/04/13
Ribordone;001212;-1;0;0;2021/04/13
Reano;001211;-1;13;7.329999923706055;2021/04/13
Quincinetto;001210;-1;3;2.9100000858306885;2021/04/13
Quassolo;001209;-1;5;14.489999771118164;2021/04/13
Quagliuzzo;001208;-1;2;6.039999961853027;2021/04/13
Pratiglione;001207;-1;0;0;2021/04/13
Prascorsano;001206;-1;2;2.6600000858306885;2021/04/13
Prarostino;001205;-1;6;4.679999828338623;2021/04/13
Pramollo;001204;-1;4;17.860000610351562;2021/04/13
Pralormo;001203;-1;13;6.820000171661377;2021/04/13
Prali;001202;-1;2;8.369999885559082;2021/04/13
Pragelato;001201;-1;7;9.029999732971191;2021/04/13
Porte;001200;-1;7;6.769999980926514;2021/04/13
Pont-Canavese;001199;-1;33;10.029999732971191;2021/04/13
Pomaretto;001198;-1;8;7.909999847412109;2021/04/13
Poirino;001197;-1;60;5.760000228881836;2021/04/13
Piverone;001196;-1;4;2.930000066757202;2021/04/13
Piscina;001195;-1;8;2.369999885559082;2021/04/13
Piossasco;001194;-1;108;5.880000114440918;2021/04/13
Piobesi Torinese;001193;-1;15;3.940000057220459;2021/04/13
Pino Torinese;001192;-1;36;4.28000020980835;2021/04/13
Pinerolo;001191;-1;249;6.889999866485596;2021/04/13
Pinasca;001190;-1;37;12.600000381469727;2021/04/13
Pianezza;001189;-1;117;7.599999904632568;2021/04/13
Pessinetto;001188;-1;3;4.860000133514404;2021/04/13
Pertusio;001187;-1;5;6.599999904632568;2021/04/13
Perrero;001186;-1;4;6.199999809265137;2021/04/13
Perosa Canavese;001185;-1;0;0;2021/04/13
Perosa Argentina;001184;-1;23;7.25;2021/04/13
Pecetto Torinese;001183;-1;14;3.4600000381469727;2021/04/13
Pavone Canavese;001181;-1;26;6.760000228881836;2021/04/13
Pavarolo;001180;-1;4;3.5199999809265137;2021/04/13
Parella;001179;-1;8;18.600000381469727;2021/04/13
Pancalieri;001178;-1;5;2.390000104904175;2021/04/13
Palazzo Canavese;001177;-1;1;1.190000057220459;2021/04/13
Ozegna;001176;-1;15;12.220000267028809;2021/04/13
Oulx;001175;-1;13;3.859999895095825;2021/04/13
Osasio;001174;-1;9;9.8100004196167;2021/04/13
Osasco;001173;-1;2;1.7300000190734863;2021/04/13
Orio Canavese;001172;-1;5;6.460000038146973;2021/04/13
Orbassano;001171;-1;151;6.46999979019165;2021/04/13
Oglianico;001170;-1;15;10.069999694824219;2021/04/13
Novalesa;001169;-1;1;1.8600000143051147;2021/04/13
None;001168;-1;78;9.720000267028809;2021/04/13
Nomaglio;001167;-1;3;10.489999771118164;2021/04/13
Nole;001166;-1;33;4.840000152587891;2021/04/13
Noasca;001165;-1;1;8.619999885559082;2021/04/13
Nichelino;001164;-1;342;7.199999809265137;2021/04/13
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/04/13
Monteu da Po;001162;-1;11;12.880000114440918;2021/04/13
Montanaro;001161;-1;43;8.300000190734863;2021/04/13
Montalto Dora;001160;-1;22;6.46999979019165;2021/04/13
Montalenghe;001159;-1;6;6.019999980926514;2021/04/13
Montaldo Torinese;001158;-1;4;5.559999942779541;2021/04/13
Moncenisio;001157;-1;0;0;2021/04/13
Moncalieri;001156;-1;412;7.159999847412109;2021/04/13
Monastero di Lanzo;001155;-1;4;11.5600004196167;2021/04/13
Mompantero;001154;-1;5;7.699999809265137;2021/04/13
Mombello di Torino;001153;-1;0;0;2021/04/13
Mezzenile;001152;-1;12;15.0600004196167;2021/04/13
Mercenasco;001150;-1;4;3.25;2021/04/13
Meana di Susa;001149;-1;3;3.809999942779541;2021/04/13
Mazzè;001148;-1;57;13.760000228881836;2021/04/13
Mattie;001147;-1;9;13.449999809265137;2021/04/13
Mathi;001146;-1;19;4.940000057220459;2021/04/13
Massello;001145;-1;0;0;2021/04/13
Marentino;001144;-1;7;5.360000133514404;2021/04/13
Maglione;001143;-1;0;0;2021/04/13
Macello;001142;-1;26;22.239999771118164;2021/04/13
Lusigliè;001141;-1;8;14.0600004196167;2021/04/13
Lusernetta;001140;-1;3;6.050000190734863;2021/04/13
Luserna San Giovanni;001139;-1;30;4.139999866485596;2021/04/13
Loranzè;001137;-1;6;5.150000095367432;2021/04/13
Lombriasco;001136;-1;5;4.78000020980835;2021/04/13
Lombardore;001135;-1;11;6.340000152587891;2021/04/13
Locana;001134;-1;3;2.0899999141693115;2021/04/13
Levone;001133;-1;0;0;2021/04/13
Lessolo;001132;-1;18;9.890000343322754;2021/04/13
Lemie;001131;-1;0;0;2021/04/13
Leini;001130;-1;155;9.420000076293945;2021/04/13
Lauriano;001129;-1;9;6.269999980926514;2021/04/13
Lanzo Torinese;001128;-1;28;5.579999923706055;2021/04/13
La Loggia;001127;-1;83;9.380000114440918;2021/04/13
La Cassa;001126;-1;6;3.3299999237060547;2021/04/13
Ivrea;001125;-1;112;4.78000020980835;2021/04/13
Issiglio;001124;-1;0;0;2021/04/13
Isolabella;001123;-1;1;2.609999895095825;2021/04/13
Inverso Pinasca;001122;-1;9;12.819999694824219;2021/04/13
Ingria;001121;-1;0;0;2021/04/13
Grugliasco;001120;-1;322;8.569999694824219;2021/04/13
Grosso;001119;-1;7;6.829999923706055;2021/04/13
Groscavallo;001118;-1;0;0;2021/04/13
Gravere;001117;-1;10;14.789999961853027;2021/04/13
Givoletto;001116;-1;34;8.630000114440918;2021/04/13
Giaveno;001115;-1;145;8.850000381469727;2021/04/13
Giaglione;001114;-1;2;3.2799999713897705;2021/04/13
Germagnano;001113;-1;13;11.149999618530273;2021/04/13
Gassino Torinese;001112;-1;62;6.489999771118164;2021/04/13
Garzigliana;001111;-1;2;3.619999885559082;2021/04/13
Frossasco;001110;-1;8;2.7899999618530273;2021/04/13
Front;001109;-1;19;11.579999923706055;2021/04/13
Frassinetto;001108;-1;3;10.710000038146973;2021/04/13
Forno Canavese;001107;-1;27;8.09000015258789;2021/04/13
Foglizzo;001106;-1;36;15.520000457763672;2021/04/13
Fiorano Canavese;001105;-1;0;0;2021/04/13
Fiano;001104;-1;24;9;2021/04/13
Fenestrelle;001103;-1;11;21.56999969482422;2021/04/13
Feletto;001102;-1;26;11.479999542236328;2021/04/13
Favria;001101;-1;41;7.809999942779541;2021/04/13
Exilles;001100;-1;3;11.949999809265137;2021/04/13
Druento;001099;-1;66;7.449999809265137;2021/04/13
Cuorgnè;001098;-1;58;5.989999771118164;2021/04/13
Cumiana;001097;-1;34;4.309999942779541;2021/04/13
Cuceglio;001096;-1;9;9.100000381469727;2021/04/13
Cossano Canavese;001095;-1;2;4.119999885559082;2021/04/13
Corio;001094;-1;24;7.480000019073486;2021/04/13
Condove;001093;-1;18;3.9200000762939453;2021/04/13
Colleretto Giacosa;001092;-1;3;5.239999771118164;2021/04/13
Colleretto Castelnuovo;001091;-1;1;3.1600000858306885;2021/04/13
Collegno;001090;-1;313;6.300000190734863;2021/04/13
Coazze;001089;-1;11;3.4000000953674316;2021/04/13
Coassolo Torinese;001088;-1;15;10.020000457763672;2021/04/13
Claviere;001087;-1;0;0;2021/04/13
Ciriè;001086;-1;135;7.269999980926514;2021/04/13
Cinzano;001085;-1;0;0;2021/04/13
Cintano;001084;-1;1;3.9700000286102295;2021/04/13
Ciconio;001083;-1;10;25.770000457763672;2021/04/13
Chivasso;001082;-1;152;5.650000095367432;2021/04/13
Chiusa di San Michele;001081;-1;12;7.400000095367432;2021/04/13
Chiomonte;001080;-1;8;9.020000457763672;2021/04/13
Chiesanuova;001079;-1;4;17.170000076293945;2021/04/13
Chieri;001078;-1;184;4.980000019073486;2021/04/13
Chiaverano;001077;-1;4;1.940000057220459;2021/04/13
Chianocco;001076;-1;7;4.340000152587891;2021/04/13
Chialamberto;001075;-1;0;0;2021/04/13
Cesana Torinese;001074;-1;1;1.059999942779541;2021/04/13
Ceresole Reale;001073;-1;0;0;2021/04/13
Ceres;001072;-1;3;2.869999885559082;2021/04/13
Cercenasco;001071;-1;12;6.630000114440918;2021/04/13
Cavour;001070;-1;26;4.730000019073486;2021/04/13
Cavagnolo;001069;-1;23;11.170000076293945;2021/04/13
Castiglione Torinese;001068;-1;29;4.460000038146973;2021/04/13
Castelnuovo Nigra;001067;-1;10;23.260000228881836;2021/04/13
Castellamonte;001066;-1;77;7.739999771118164;2021/04/13
Castagnole Piemonte;001065;-1;20;8.90999984741211;2021/04/13
Castagneto Po;001064;-1;16;8.979999542236328;2021/04/13
Caselle Torinese;001063;-1;68;4.869999885559082;2021/04/13
Caselette;001062;-1;10;3.299999952316284;2021/04/13
Cascinette d'Ivrea;001061;-1;8;5.289999961853027;2021/04/13
Casalborgone;001060;-1;11;5.829999923706055;2021/04/13
Carmagnola;001059;-1;221;7.630000114440918;2021/04/13
Carignano;001058;-1;59;6.360000133514404;2021/04/13
Carema;001057;-1;1;1.2999999523162842;2021/04/13
Caravino;001056;-1;11;12.199999809265137;2021/04/13
Caprie;001055;-1;6;2.880000114440918;2021/04/13
Cantoira;001054;-1;2;3.4700000286102295;2021/04/13
Cantalupa;001053;-1;8;3.049999952316284;2021/04/13
Canischio;001052;-1;1;3.609999895095825;2021/04/13
Candiolo;001051;-1;36;6.389999866485596;2021/04/13
Candia Canavese;001050;-1;2;1.6200000047683716;2021/04/13
Campiglione Fenile;001049;-1;2;1.4900000095367432;2021/04/13
Cambiano;001048;-1;37;6.190000057220459;2021/04/13
Caluso;001047;-1;71;9.40999984741211;2021/04/13
Cafasse;001046;-1;33;9.65999984741211;2021/04/13
Buttigliera Alta;001045;-1;64;9.989999771118164;2021/04/13
Bussoleno;001044;-1;34;5.71999979019165;2021/04/13
Busano;001043;-1;9;5.5;2021/04/13
Burolo;001042;-1;5;4.369999885559082;2021/04/13
Buriasco;001041;-1;4;2.9600000381469727;2021/04/13
Bruzolo;001040;-1;12;7.860000133514404;2021/04/13
Brusasco;001039;-1;35;22.90999984741211;2021/04/13
Bruino;001038;-1;38;4.369999885559082;2021/04/13
Brozolo;001037;-1;1;2.2899999618530273;2021/04/13
Brosso;001036;-1;1;2.5399999618530273;2021/04/13
Bricherasio;001035;-1;19;4.119999885559082;2021/04/13
Brandizzo;001034;-1;90;10.300000190734863;2021/04/13
Bosconero;001033;-1;19;6.059999942779541;2021/04/13
Borgone Susa;001032;-1;15;6.789999961853027;2021/04/13
Borgomasino;001031;-1;0;0;2021/04/13
Borgofranco d'Ivrea;001030;-1;20;5.449999809265137;2021/04/13
Borgiallo;001029;-1;5;8.5;2021/04/13
Borgaro Torinese;001028;-1;53;4.449999809265137;2021/04/13
Bollengo;001027;-1;12;5.539999961853027;2021/04/13
Bobbio Pellice;001026;-1;0;0;2021/04/13
Bibiana;001025;-1;15;4.329999923706055;2021/04/13
Beinasco;001024;-1;93;5.190000057220459;2021/04/13
Barone Canavese;001023;-1;1;1.7000000476837158;2021/04/13
Bardonecchia;001022;-1;17;5.400000095367432;2021/04/13
Barbania;001021;-1;12;7.480000019073486;2021/04/13
Banchette;001020;-1;22;6.789999961853027;2021/04/13
Balme;001019;-1;0;0;2021/04/13
Baldissero Torinese;001018;-1;19;5.159999847412109;2021/04/13
Baldissero Canavese;001017;-1;1;1.850000023841858;2021/04/13
Balangero;001016;-1;25;7.900000095367432;2021/04/13
Bairo;001015;-1;6;7.5;2021/04/13
Azeglio;001014;-1;9;7.150000095367432;2021/04/13
Avigliana;001013;-1;80;6.369999885559082;2021/04/13
Arignano;001012;-1;10;9.300000190734863;2021/04/13
Angrogna;001011;-1;1;1.159999966621399;2021/04/13
Andrate;001010;-1;1;2;2021/04/13
Andezeno;001009;-1;8;3.9700000286102295;2021/04/13
Alpignano;001008;-1;131;8;2021/04/13
Alpette;001007;-1;0;0;2021/04/13
Almese;001006;-1;48;7.53000020980835;2021/04/13
Albiano d'Ivrea;001004;-1;6;3.6500000953674316;2021/04/13
Ala di Stura;001003;-1;10;22.079999923706055;2021/04/13
Airasca;001002;-1;30;8.149999618530273;2021/04/13
Agliè;001001;-1;10;3.799999952316284;2021/04/13
