Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Ronco Canavese;001224;-1;2;6.670000076293945;2021/04/07
Romano Canavese;001223;-1;14;5.28000020980835;2021/04/07
Roletto;001222;-1;6;2.950000047683716;2021/04/07
Rocca Canavese;001221;-1;22;12.84000015258789;2021/04/07
Robassomero;001220;-1;45;14.680000305175781;2021/04/07
Rivoli;001219;-1;434;8.9399995803833;2021/04/07
Rivarossa;001218;-1;11;6.909999847412109;2021/04/07
Rivarolo Canavese;001217;-1;162;13;2021/04/07
Rivara;001216;-1;30;11.600000381469727;2021/04/07
Riva presso Chieri;001215;-1;20;4.210000038146973;2021/04/07
Rivalta di Torino;001214;-1;174;8.670000076293945;2021/04/07
Rivalba;001213;-1;5;4.340000152587891;2021/04/07
Ribordone;001212;-1;0;0;2021/04/07
Reano;001211;-1;18;10.149999618530273;2021/04/07
Quincinetto;001210;-1;4;3.880000114440918;2021/04/07
Quassolo;001209;-1;2;5.800000190734863;2021/04/07
Quagliuzzo;001208;-1;6;18.1299991607666;2021/04/07
Pratiglione;001207;-1;2;3.890000104904175;2021/04/07
Prascorsano;001206;-1;2;2.6600000858306885;2021/04/07
Prarostino;001205;-1;8;6.239999771118164;2021/04/07
Pramollo;001204;-1;6;26.790000915527344;2021/04/07
Pralormo;001203;-1;12;6.300000190734863;2021/04/07
Prali;001202;-1;2;8.369999885559082;2021/04/07
Pragelato;001201;-1;11;14.1899995803833;2021/04/07
Porte;001200;-1;14;13.539999961853027;2021/04/07
Pont-Canavese;001199;-1;24;7.289999961853027;2021/04/07
Pomaretto;001198;-1;9;8.899999618530273;2021/04/07
Poirino;001197;-1;61;5.860000133514404;2021/04/07
Piverone;001196;-1;4;2.930000066757202;2021/04/07
Piscina;001195;-1;11;3.259999990463257;2021/04/07
Piossasco;001194;-1;138;7.510000228881836;2021/04/07
Piobesi Torinese;001193;-1;23;6.039999961853027;2021/04/07
Pino Torinese;001192;-1;46;5.46999979019165;2021/04/07
Pinerolo;001191;-1;321;8.890000343322754;2021/04/07
Pinasca;001190;-1;44;14.979999542236328;2021/04/07
Pianezza;001189;-1;127;8.25;2021/04/07
Pessinetto;001188;-1;3;4.860000133514404;2021/04/07
Pertusio;001187;-1;7;9.229999542236328;2021/04/07
Perrero;001186;-1;8;12.399999618530273;2021/04/07
Perosa Canavese;001185;-1;1;1.9199999570846558;2021/04/07
Perosa Argentina;001184;-1;39;12.300000190734863;2021/04/07
Pecetto Torinese;001183;-1;16;3.9600000381469727;2021/04/07
Pavone Canavese;001181;-1;42;10.90999984741211;2021/04/07
Pavarolo;001180;-1;5;4.409999847412109;2021/04/07
Parella;001179;-1;7;16.280000686645508;2021/04/07
Pancalieri;001178;-1;9;4.300000190734863;2021/04/07
Palazzo Canavese;001177;-1;5;5.96999979019165;2021/04/07
Ozegna;001176;-1;17;13.850000381469727;2021/04/07
Oulx;001175;-1;14;4.150000095367432;2021/04/07
Osasio;001174;-1;11;12;2021/04/07
Osasco;001173;-1;3;2.5999999046325684;2021/04/07
Orio Canavese;001172;-1;6;7.75;2021/04/07
Orbassano;001171;-1;152;6.510000228881836;2021/04/07
Oglianico;001170;-1;14;9.399999618530273;2021/04/07
Novalesa;001169;-1;5;9.289999961853027;2021/04/07
None;001168;-1;88;10.970000267028809;2021/04/07
Nomaglio;001167;-1;2;6.989999771118164;2021/04/07
Nole;001166;-1;61;8.949999809265137;2021/04/07
Noasca;001165;-1;1;8.619999885559082;2021/04/07
Nichelino;001164;-1;406;8.550000190734863;2021/04/07
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/04/07
Monteu da Po;001162;-1;10;11.710000038146973;2021/04/07
Montanaro;001161;-1;55;10.619999885559082;2021/04/07
Montalto Dora;001160;-1;25;7.349999904632568;2021/04/07
Montalenghe;001159;-1;11;11.039999961853027;2021/04/07
Montaldo Torinese;001158;-1;4;5.559999942779541;2021/04/07
Moncenisio;001157;-1;0;0;2021/04/07
Moncalieri;001156;-1;492;8.550000190734863;2021/04/07
Monastero di Lanzo;001155;-1;7;20.229999542236328;2021/04/07
Mompantero;001154;-1;6;9.239999771118164;2021/04/07
Mombello di Torino;001153;-1;0;0;2021/04/07
Mezzenile;001152;-1;24;30.110000610351562;2021/04/07
Mercenasco;001150;-1;3;2.440000057220459;2021/04/07
Meana di Susa;001149;-1;3;3.809999942779541;2021/04/07
Mazzè;001148;-1;63;15.210000038146973;2021/04/07
Mattie;001147;-1;10;14.949999809265137;2021/04/07
Mathi;001146;-1;35;9.100000381469727;2021/04/07
Massello;001145;-1;0;0;2021/04/07
Marentino;001144;-1;12;9.1899995803833;2021/04/07
Maglione;001143;-1;1;2.4000000953674316;2021/04/07
Macello;001142;-1;28;23.950000762939453;2021/04/07
Lusigliè;001141;-1;15;26.360000610351562;2021/04/07
Lusernetta;001140;-1;4;8.0600004196167;2021/04/07
Luserna San Giovanni;001139;-1;54;7.449999809265137;2021/04/07
Loranzè;001137;-1;7;6;2021/04/07
Lombriasco;001136;-1;10;9.569999694824219;2021/04/07
Lombardore;001135;-1;13;7.489999771118164;2021/04/07
Locana;001134;-1;6;4.170000076293945;2021/04/07
Levone;001133;-1;4;9.050000190734863;2021/04/07
Lessolo;001132;-1;35;19.229999542236328;2021/04/07
Lemie;001131;-1;0;0;2021/04/07
Leini;001130;-1;173;10.510000228881836;2021/04/07
Lauriano;001129;-1;7;4.869999885559082;2021/04/07
Lanzo Torinese;001128;-1;33;6.579999923706055;2021/04/07
La Loggia;001127;-1;101;11.420000076293945;2021/04/07
La Cassa;001126;-1;15;8.319999694824219;2021/04/07
Ivrea;001125;-1;146;6.230000019073486;2021/04/07
Issiglio;001124;-1;1;2.5799999237060547;2021/04/07
Isolabella;001123;-1;1;2.609999895095825;2021/04/07
Inverso Pinasca;001122;-1;10;14.25;2021/04/07
Ingria;001121;-1;0;0;2021/04/07
Grugliasco;001120;-1;368;9.789999961853027;2021/04/07
Grosso;001119;-1;6;5.849999904632568;2021/04/07
Groscavallo;001118;-1;0;0;2021/04/07
Gravere;001117;-1;10;14.789999961853027;2021/04/07
Givoletto;001116;-1;28;7.110000133514404;2021/04/07
Giaveno;001115;-1;156;9.520000457763672;2021/04/07
Giaglione;001114;-1;2;3.2799999713897705;2021/04/07
Germagnano;001113;-1;10;8.579999923706055;2021/04/07
Gassino Torinese;001112;-1;62;6.489999771118164;2021/04/07
Garzigliana;001111;-1;4;7.25;2021/04/07
Frossasco;001110;-1;14;4.880000114440918;2021/04/07
Front;001109;-1;19;11.579999923706055;2021/04/07
Frassinetto;001108;-1;1;3.569999933242798;2021/04/07
Forno Canavese;001107;-1;41;12.289999961853027;2021/04/07
Foglizzo;001106;-1;30;12.9399995803833;2021/04/07
Fiorano Canavese;001105;-1;3;3.9000000953674316;2021/04/07
Fiano;001104;-1;28;10.5;2021/04/07
Fenestrelle;001103;-1;11;21.56999969482422;2021/04/07
Feletto;001102;-1;45;19.8700008392334;2021/04/07
Favria;001101;-1;52;9.90999984741211;2021/04/07
Exilles;001100;-1;3;11.949999809265137;2021/04/07
Druento;001099;-1;68;7.670000076293945;2021/04/07
Cuorgnè;001098;-1;71;7.340000152587891;2021/04/07
Cumiana;001097;-1;44;5.570000171661377;2021/04/07
Cuceglio;001096;-1;10;10.109999656677246;2021/04/07
Cossano Canavese;001095;-1;2;4.119999885559082;2021/04/07
Corio;001094;-1;34;10.600000381469727;2021/04/07
Condove;001093;-1;28;6.090000152587891;2021/04/07
Colleretto Giacosa;001092;-1;4;6.980000019073486;2021/04/07
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2021/04/07
Collegno;001090;-1;382;7.690000057220459;2021/04/07
Coazze;001089;-1;13;4.019999980926514;2021/04/07
Coassolo Torinese;001088;-1;23;15.359999656677246;2021/04/07
Claviere;001087;-1;0;0;2021/04/07
Ciriè;001086;-1;143;7.699999809265137;2021/04/07
Cinzano;001085;-1;1;3.0299999713897705;2021/04/07
Cintano;001084;-1;1;3.9700000286102295;2021/04/07
Ciconio;001083;-1;10;25.770000457763672;2021/04/07
Chivasso;001082;-1;181;6.730000019073486;2021/04/07
Chiusa di San Michele;001081;-1;15;9.25;2021/04/07
Chiomonte;001080;-1;18;20.290000915527344;2021/04/07
Chiesanuova;001079;-1;4;17.170000076293945;2021/04/07
Chieri;001078;-1;203;5.489999771118164;2021/04/07
Chiaverano;001077;-1;3;1.4600000381469727;2021/04/07
Chianocco;001076;-1;6;3.7200000286102295;2021/04/07
Chialamberto;001075;-1;0;0;2021/04/07
Cesana Torinese;001074;-1;4;4.239999771118164;2021/04/07
Ceresole Reale;001073;-1;0;0;2021/04/07
Ceres;001072;-1;3;2.869999885559082;2021/04/07
Cercenasco;001071;-1;10;5.53000020980835;2021/04/07
Cavour;001070;-1;33;6.010000228881836;2021/04/07
Cavagnolo;001069;-1;28;13.600000381469727;2021/04/07
Castiglione Torinese;001068;-1;36;5.539999961853027;2021/04/07
Castelnuovo Nigra;001067;-1;9;20.93000030517578;2021/04/07
Castellamonte;001066;-1;96;9.649999618530273;2021/04/07
Castagnole Piemonte;001065;-1;31;13.8100004196167;2021/04/07
Castagneto Po;001064;-1;22;12.350000381469727;2021/04/07
Caselle Torinese;001063;-1;95;6.809999942779541;2021/04/07
Caselette;001062;-1;12;3.9600000381469727;2021/04/07
Cascinette d'Ivrea;001061;-1;4;2.6500000953674316;2021/04/07
Casalborgone;001060;-1;16;8.479999542236328;2021/04/07
Carmagnola;001059;-1;275;9.489999771118164;2021/04/07
Carignano;001058;-1;63;6.789999961853027;2021/04/07
Carema;001057;-1;4;5.190000057220459;2021/04/07
Caravino;001056;-1;8;8.869999885559082;2021/04/07
Caprie;001055;-1;5;2.4000000953674316;2021/04/07
Cantoira;001054;-1;3;5.210000038146973;2021/04/07
Cantalupa;001053;-1;16;6.110000133514404;2021/04/07
Canischio;001052;-1;2;7.21999979019165;2021/04/07
Candiolo;001051;-1;36;6.389999866485596;2021/04/07
Candia Canavese;001050;-1;8;6.489999771118164;2021/04/07
Campiglione Fenile;001049;-1;1;0.75;2021/04/07
Cambiano;001048;-1;40;6.690000057220459;2021/04/07
Caluso;001047;-1;83;11;2021/04/07
Cafasse;001046;-1;40;11.710000038146973;2021/04/07
Buttigliera Alta;001045;-1;105;16.389999389648438;2021/04/07
Bussoleno;001044;-1;33;5.550000190734863;2021/04/07
Busano;001043;-1;10;6.110000133514404;2021/04/07
Burolo;001042;-1;4;3.5;2021/04/07
Buriasco;001041;-1;7;5.179999828338623;2021/04/07
Bruzolo;001040;-1;13;8.520000457763672;2021/04/07
Brusasco;001039;-1;42;27.489999771118164;2021/04/07
Bruino;001038;-1;43;4.940000057220459;2021/04/07
Brozolo;001037;-1;1;2.2899999618530273;2021/04/07
Brosso;001036;-1;4;10.149999618530273;2021/04/07
Bricherasio;001035;-1;29;6.28000020980835;2021/04/07
Brandizzo;001034;-1;95;10.869999885559082;2021/04/07
Bosconero;001033;-1;28;8.9399995803833;2021/04/07
Borgone Susa;001032;-1;20;9.050000190734863;2021/04/07
Borgomasino;001031;-1;4;5.079999923706055;2021/04/07
Borgofranco d'Ivrea;001030;-1;27;7.349999904632568;2021/04/07
Borgiallo;001029;-1;4;6.800000190734863;2021/04/07
Borgaro Torinese;001028;-1;65;5.460000038146973;2021/04/07
Bollengo;001027;-1;20;9.229999542236328;2021/04/07
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/04/07
Bibiana;001025;-1;15;4.329999923706055;2021/04/07
Beinasco;001024;-1;114;6.360000133514404;2021/04/07
Barone Canavese;001023;-1;4;6.789999961853027;2021/04/07
Bardonecchia;001022;-1;12;3.809999942779541;2021/04/07
Barbania;001021;-1;18;11.220000267028809;2021/04/07
Banchette;001020;-1;27;8.34000015258789;2021/04/07
Balme;001019;-1;0;0;2021/04/07
Baldissero Torinese;001018;-1;22;5.980000019073486;2021/04/07
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/04/07
Balangero;001016;-1;38;12.010000228881836;2021/04/07
Bairo;001015;-1;7;8.75;2021/04/07
Azeglio;001014;-1;12;9.539999961853027;2021/04/07
Avigliana;001013;-1;109;8.680000305175781;2021/04/07
Arignano;001012;-1;10;9.300000190734863;2021/04/07
Angrogna;001011;-1;3;3.4800000190734863;2021/04/07
Andrate;001010;-1;1;2;2021/04/07
Andezeno;001009;-1;8;3.9700000286102295;2021/04/07
Alpignano;001008;-1;153;9.34000015258789;2021/04/07
Alpette;001007;-1;0;0;2021/04/07
Almese;001006;-1;68;10.65999984741211;2021/04/07
Albiano d'Ivrea;001004;-1;6;3.6500000953674316;2021/04/07
Ala di Stura;001003;-1;11;24.280000686645508;2021/04/07
Airasca;001002;-1;38;10.319999694824219;2021/04/07
Agliè;001001;-1;16;6.070000171661377;2021/04/07
