Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rosta;001228;-1;32;6.460000038146973;2021/03/27
Roure;001227;-1;13;16.309999465942383;2021/03/27
Rorà;001226;-1;1;4.21999979019165;2021/03/27
Rondissone;001225;-1;29;15.369999885559082;2021/03/27
Ronco Canavese;001224;-1;1;3.3299999237060547;2021/03/27
Romano Canavese;001223;-1;13;4.900000095367432;2021/03/27
Roletto;001222;-1;13;6.389999866485596;2021/03/27
Rocca Canavese;001221;-1;14;8.170000076293945;2021/03/27
Robassomero;001220;-1;53;17.290000915527344;2021/03/27
Rivoli;001219;-1;452;9.3100004196167;2021/03/27
Rivarossa;001218;-1;11;6.909999847412109;2021/03/27
Rivarolo Canavese;001217;-1;185;14.850000381469727;2021/03/27
Rivara;001216;-1;47;18.170000076293945;2021/03/27
Riva presso Chieri;001215;-1;35;7.369999885559082;2021/03/27
Rivalta di Torino;001214;-1;249;12.40999984741211;2021/03/27
Rivalba;001213;-1;7;6.070000171661377;2021/03/27
Ribordone;001212;-1;0;0;2021/03/27
Reano;001211;-1;23;12.970000267028809;2021/03/27
Quincinetto;001210;-1;3;2.9100000858306885;2021/03/27
Quassolo;001209;-1;2;5.800000190734863;2021/03/27
Quagliuzzo;001208;-1;6;18.1299991607666;2021/03/27
Pratiglione;001207;-1;12;23.350000381469727;2021/03/27
Prascorsano;001206;-1;9;11.949999809265137;2021/03/27
Prarostino;001205;-1;7;5.460000038146973;2021/03/27
Pramollo;001204;-1;1;4.460000038146973;2021/03/27
Pralormo;001203;-1;10;5.25;2021/03/27
Prali;001202;-1;2;8.369999885559082;2021/03/27
Pragelato;001201;-1;6;7.739999771118164;2021/03/27
Porte;001200;-1;17;16.440000534057617;2021/03/27
Pont-Canavese;001199;-1;27;8.210000038146973;2021/03/27
Pomaretto;001198;-1;14;13.850000381469727;2021/03/27
Poirino;001197;-1;78;7.489999771118164;2021/03/27
Piverone;001196;-1;6;4.400000095367432;2021/03/27
Piscina;001195;-1;21;6.230000019073486;2021/03/27
Piossasco;001194;-1;156;8.489999771118164;2021/03/27
Piobesi Torinese;001193;-1;39;10.25;2021/03/27
Pino Torinese;001192;-1;43;5.119999885559082;2021/03/27
Pinerolo;001191;-1;392;10.850000381469727;2021/03/27
Pinasca;001190;-1;45;15.319999694824219;2021/03/27
Pianezza;001189;-1;118;7.670000076293945;2021/03/27
Pessinetto;001188;-1;6;9.720000267028809;2021/03/27
Pertusio;001187;-1;6;7.920000076293945;2021/03/27
Perrero;001186;-1;18;27.90999984741211;2021/03/27
Perosa Canavese;001185;-1;4;7.690000057220459;2021/03/27
Perosa Argentina;001184;-1;51;16.079999923706055;2021/03/27
Pecetto Torinese;001183;-1;27;6.670000076293945;2021/03/27
Pavone Canavese;001181;-1;42;10.90999984741211;2021/03/27
Pavarolo;001180;-1;6;5.289999961853027;2021/03/27
Parella;001179;-1;7;16.280000686645508;2021/03/27
Pancalieri;001178;-1;15;7.170000076293945;2021/03/27
Palazzo Canavese;001177;-1;5;5.96999979019165;2021/03/27
Ozegna;001176;-1;11;8.960000038146973;2021/03/27
Oulx;001175;-1;11;3.259999990463257;2021/03/27
Osasio;001174;-1;16;17.450000762939453;2021/03/27
Osasco;001173;-1;8;6.940000057220459;2021/03/27
Orio Canavese;001172;-1;6;7.75;2021/03/27
Orbassano;001171;-1;261;11.180000305175781;2021/03/27
Oglianico;001170;-1;19;12.760000228881836;2021/03/27
Novalesa;001169;-1;4;7.429999828338623;2021/03/27
None;001168;-1;136;16.950000762939453;2021/03/27
Nomaglio;001167;-1;1;3.5;2021/03/27
Nole;001166;-1;97;14.229999542236328;2021/03/27
Noasca;001165;-1;0;0;2021/03/27
Nichelino;001164;-1;479;10.09000015258789;2021/03/27
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/03/27
Monteu da Po;001162;-1;12;14.050000190734863;2021/03/27
Montanaro;001161;-1;47;9.069999694824219;2021/03/27
Montalto Dora;001160;-1;25;7.349999904632568;2021/03/27
Montalenghe;001159;-1;9;9.039999961853027;2021/03/27
Montaldo Torinese;001158;-1;2;2.7799999713897705;2021/03/27
Moncenisio;001157;-1;0;0;2021/03/27
Moncalieri;001156;-1;515;8.949999809265137;2021/03/27
Monastero di Lanzo;001155;-1;2;5.78000020980835;2021/03/27
Mompantero;001154;-1;3;4.619999885559082;2021/03/27
Mombello di Torino;001153;-1;0;0;2021/03/27
Mezzenile;001152;-1;25;31.3700008392334;2021/03/27
Mercenasco;001150;-1;6;4.869999885559082;2021/03/27
Meana di Susa;001149;-1;4;5.079999923706055;2021/03/27
Mazzè;001148;-1;46;11.109999656677246;2021/03/27
Mattie;001147;-1;10;14.949999809265137;2021/03/27
Mathi;001146;-1;53;13.779999732971191;2021/03/27
Massello;001145;-1;0;0;2021/03/27
Marentino;001144;-1;12;9.1899995803833;2021/03/27
Maglione;001143;-1;5;11.989999771118164;2021/03/27
Macello;001142;-1;27;23.100000381469727;2021/03/27
Lusigliè;001141;-1;11;19.329999923706055;2021/03/27
Lusernetta;001140;-1;4;8.0600004196167;2021/03/27
Luserna San Giovanni;001139;-1;69;9.520000457763672;2021/03/27
Loranzè;001137;-1;5;4.289999961853027;2021/03/27
Lombriasco;001136;-1;4;3.8299999237060547;2021/03/27
Lombardore;001135;-1;10;5.760000228881836;2021/03/27
Locana;001134;-1;17;11.819999694824219;2021/03/27
Levone;001133;-1;7;15.84000015258789;2021/03/27
Lessolo;001132;-1;37;20.329999923706055;2021/03/27
Lemie;001131;-1;0;0;2021/03/27
Leini;001130;-1;153;9.300000190734863;2021/03/27
Lauriano;001129;-1;8;5.570000171661377;2021/03/27
Lanzo Torinese;001128;-1;33;6.579999923706055;2021/03/27
La Loggia;001127;-1;125;14.130000114440918;2021/03/27
La Cassa;001126;-1;19;10.539999961853027;2021/03/27
Ivrea;001125;-1;178;7.590000152587891;2021/03/27
Issiglio;001124;-1;3;7.75;2021/03/27
Isolabella;001123;-1;0;0;2021/03/27
Inverso Pinasca;001122;-1;10;14.25;2021/03/27
Ingria;001121;-1;0;0;2021/03/27
Grugliasco;001120;-1;381;10.140000343322754;2021/03/27
Grosso;001119;-1;6;5.849999904632568;2021/03/27
Groscavallo;001118;-1;0;0;2021/03/27
Gravere;001117;-1;1;1.4800000190734863;2021/03/27
Givoletto;001116;-1;24;6.090000152587891;2021/03/27
Giaveno;001115;-1;151;9.220000267028809;2021/03/27
Giaglione;001114;-1;4;6.570000171661377;2021/03/27
Germagnano;001113;-1;6;5.150000095367432;2021/03/27
Gassino Torinese;001112;-1;89;9.3100004196167;2021/03/27
Garzigliana;001111;-1;8;14.489999771118164;2021/03/27
Frossasco;001110;-1;24;8.369999885559082;2021/03/27
Front;001109;-1;23;14.020000457763672;2021/03/27
Frassinetto;001108;-1;1;3.569999933242798;2021/03/27
Forno Canavese;001107;-1;57;17.09000015258789;2021/03/27
Foglizzo;001106;-1;13;5.610000133514404;2021/03/27
Fiorano Canavese;001105;-1;13;16.90999984741211;2021/03/27
Fiano;001104;-1;20;7.5;2021/03/27
Fenestrelle;001103;-1;9;17.649999618530273;2021/03/27
Feletto;001102;-1;59;26.049999237060547;2021/03/27
Favria;001101;-1;64;12.199999809265137;2021/03/27
Exilles;001100;-1;1;3.9800000190734863;2021/03/27
Druento;001099;-1;62;7;2021/03/27
Cuorgnè;001098;-1;73;7.539999961853027;2021/03/27
Cumiana;001097;-1;49;6.210000038146973;2021/03/27
Cuceglio;001096;-1;18;18.200000762939453;2021/03/27
Cossano Canavese;001095;-1;5;10.289999961853027;2021/03/27
Corio;001094;-1;41;12.779999732971191;2021/03/27
Condove;001093;-1;33;7.179999828338623;2021/03/27
Colleretto Giacosa;001092;-1;4;6.980000019073486;2021/03/27
Colleretto Castelnuovo;001091;-1;6;18.989999771118164;2021/03/27
Collegno;001090;-1;404;8.130000114440918;2021/03/27
Coazze;001089;-1;26;8.029999732971191;2021/03/27
Coassolo Torinese;001088;-1;15;10.020000457763672;2021/03/27
Claviere;001087;-1;0;0;2021/03/27
Ciriè;001086;-1;167;8.989999771118164;2021/03/27
Cinzano;001085;-1;4;12.119999885559082;2021/03/27
Cintano;001084;-1;8;31.75;2021/03/27
Ciconio;001083;-1;10;25.770000457763672;2021/03/27
Chivasso;001082;-1;247;9.180000305175781;2021/03/27
Chiusa di San Michele;001081;-1;13;8.010000228881836;2021/03/27
Chiomonte;001080;-1;7;7.889999866485596;2021/03/27
Chiesanuova;001079;-1;2;8.579999923706055;2021/03/27
Chieri;001078;-1;204;5.519999980926514;2021/03/27
Chiaverano;001077;-1;4;1.940000057220459;2021/03/27
Chianocco;001076;-1;9;5.579999923706055;2021/03/27
Chialamberto;001075;-1;1;2.7200000286102295;2021/03/27
Cesana Torinese;001074;-1;7;7.420000076293945;2021/03/27
Ceresole Reale;001073;-1;0;0;2021/03/27
Ceres;001072;-1;3;2.869999885559082;2021/03/27
Cercenasco;001071;-1;9;4.980000019073486;2021/03/27
Cavour;001070;-1;49;8.920000076293945;2021/03/27
Cavagnolo;001069;-1;22;10.680000305175781;2021/03/27
Castiglione Torinese;001068;-1;52;8;2021/03/27
Castelnuovo Nigra;001067;-1;6;13.949999809265137;2021/03/27
Castellamonte;001066;-1;130;13.069999694824219;2021/03/27
Castagnole Piemonte;001065;-1;35;15.600000381469727;2021/03/27
Castagneto Po;001064;-1;24;13.470000267028809;2021/03/27
Caselle Torinese;001063;-1;120;8.600000381469727;2021/03/27
Caselette;001062;-1;32;10.5600004196167;2021/03/27
Cascinette d'Ivrea;001061;-1;8;5.289999961853027;2021/03/27
Casalborgone;001060;-1;21;11.130000114440918;2021/03/27
Carmagnola;001059;-1;271;9.350000381469727;2021/03/27
Carignano;001058;-1;60;6.46999979019165;2021/03/27
Carema;001057;-1;3;3.890000104904175;2021/03/27
Caravino;001056;-1;2;2.2200000286102295;2021/03/27
Caprie;001055;-1;5;2.4000000953674316;2021/03/27
Cantoira;001054;-1;3;5.210000038146973;2021/03/27
Cantalupa;001053;-1;17;6.489999771118164;2021/03/27
Canischio;001052;-1;5;18.049999237060547;2021/03/27
Candiolo;001051;-1;50;8.869999885559082;2021/03/27
Candia Canavese;001050;-1;15;12.180000305175781;2021/03/27
Campiglione Fenile;001049;-1;12;8.949999809265137;2021/03/27
Cambiano;001048;-1;52;8.699999809265137;2021/03/27
Caluso;001047;-1;77;10.210000038146973;2021/03/27
Cafasse;001046;-1;50;14.640000343322754;2021/03/27
Buttigliera Alta;001045;-1;129;20.1299991607666;2021/03/27
Bussoleno;001044;-1;43;7.239999771118164;2021/03/27
Busano;001043;-1;14;8.5600004196167;2021/03/27
Burolo;001042;-1;7;6.119999885559082;2021/03/27
Buriasco;001041;-1;10;7.400000095367432;2021/03/27
Bruzolo;001040;-1;11;7.210000038146973;2021/03/27
Brusasco;001039;-1;25;16.360000610351562;2021/03/27
Bruino;001038;-1;80;9.199999809265137;2021/03/27
Brozolo;001037;-1;2;4.590000152587891;2021/03/27
Brosso;001036;-1;5;12.6899995803833;2021/03/27
Bricherasio;001035;-1;52;11.270000457763672;2021/03/27
Brandizzo;001034;-1;83;9.5;2021/03/27
Bosconero;001033;-1;38;12.130000114440918;2021/03/27
Borgone Susa;001032;-1;16;7.239999771118164;2021/03/27
Borgomasino;001031;-1;4;5.079999923706055;2021/03/27
Borgofranco d'Ivrea;001030;-1;18;4.900000095367432;2021/03/27
Borgiallo;001029;-1;4;6.800000190734863;2021/03/27
Borgaro Torinese;001028;-1;147;12.34000015258789;2021/03/27
Bollengo;001027;-1;26;12;2021/03/27
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/03/27
Bibiana;001025;-1;38;10.970000267028809;2021/03/27
Beinasco;001024;-1;156;8.699999809265137;2021/03/27
Barone Canavese;001023;-1;8;13.579999923706055;2021/03/27
Bardonecchia;001022;-1;13;4.130000114440918;2021/03/27
Barbania;001021;-1;17;10.600000381469727;2021/03/27
Banchette;001020;-1;27;8.34000015258789;2021/03/27
Balme;001019;-1;1;9.010000228881836;2021/03/27
Baldissero Torinese;001018;-1;20;5.429999828338623;2021/03/27
Baldissero Canavese;001017;-1;1;1.850000023841858;2021/03/27
Balangero;001016;-1;51;16.1200008392334;2021/03/27
Bairo;001015;-1;13;16.25;2021/03/27
Azeglio;001014;-1;9;7.150000095367432;2021/03/27
Avigliana;001013;-1;150;11.9399995803833;2021/03/27
Arignano;001012;-1;8;7.440000057220459;2021/03/27
Angrogna;001011;-1;8;9.270000457763672;2021/03/27
Andrate;001010;-1;1;2;2021/03/27
Andezeno;001009;-1;14;6.949999809265137;2021/03/27
Alpignano;001008;-1;136;8.300000190734863;2021/03/27
Alpette;001007;-1;1;4.130000114440918;2021/03/27
Almese;001006;-1;60;9.40999984741211;2021/03/27
Albiano d'Ivrea;001004;-1;4;2.430000066757202;2021/03/27
Ala di Stura;001003;-1;5;11.039999961853027;2021/03/27
Airasca;001002;-1;44;11.949999809265137;2021/03/27
Agliè;001001;-1;25;9.489999771118164;2021/03/27
