Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Benigno Canavese;001236;-1;123;20.399999618530273;2020/11/05
Samone;001235;-1;28;17.709999084472656;2020/11/05
Salza di Pinerolo;001234;-1;0;0;2020/11/05
Salerano Canavese;001233;-1;10;21.139999389648438;2020/11/05
Salbertrand;001232;-1;5;8.100000381469727;2020/11/05
Salassa;001231;-1;20;10.8100004196167;2020/11/05
Rueglio;001230;-1;4;5.150000095367432;2020/11/05
Rubiana;001229;-1;6;2.5299999713897705;2020/11/05
Rosta;001228;-1;36;7.260000228881836;2020/11/05
Roure;001227;-1;9;11.289999961853027;2020/11/05
Rorà;001226;-1;0;0;2020/11/05
Rondissone;001225;-1;22;11.65999984741211;2020/11/05
Ronco Canavese;001224;-1;0;0;2020/11/05
Romano Canavese;001223;-1;22;8.300000190734863;2020/11/05
Roletto;001222;-1;5;2.4600000381469727;2020/11/05
Rocca Canavese;001221;-1;16;9.329999923706055;2020/11/05
Robassomero;001220;-1;41;13.369999885559082;2020/11/05
Rivoli;001219;-1;462;9.520000457763672;2020/11/05
Rivarossa;001218;-1;11;6.909999847412109;2020/11/05
Rivarolo Canavese;001217;-1;140;11.229999542236328;2020/11/05
Rivara;001216;-1;33;12.760000228881836;2020/11/05
Riva presso Chieri;001215;-1;65;13.6899995803833;2020/11/05
Rivalta di Torino;001214;-1;208;10.359999656677246;2020/11/05
Rivalba;001213;-1;3;2.5999999046325684;2020/11/05
Ribordone;001212;-1;0;0;2020/11/05
Reano;001211;-1;17;9.579999923706055;2020/11/05
Quincinetto;001210;-1;11;10.680000305175781;2020/11/05
Quassolo;001209;-1;0;0;2020/11/05
Quagliuzzo;001208;-1;6;18.1299991607666;2020/11/05
Pratiglione;001207;-1;5;9.729999542236328;2020/11/05
Prascorsano;001206;-1;9;11.949999809265137;2020/11/05
Prarostino;001205;-1;11;8.569999694824219;2020/11/05
Pramollo;001204;-1;2;8.930000305175781;2020/11/05
Pralormo;001203;-1;35;18.3700008392334;2020/11/05
Prali;001202;-1;0;0;2020/11/05
Pragelato;001201;-1;1;1.2899999618530273;2020/11/05
Porte;001200;-1;0;0;2020/11/05
Pont-Canavese;001199;-1;27;8.210000038146973;2020/11/05
Pomaretto;001198;-1;1;0.9900000095367432;2020/11/05
Poirino;001197;-1;199;19.110000610351562;2020/11/05
Piverone;001196;-1;5;3.6600000858306885;2020/11/05
Piscina;001195;-1;18;5.340000152587891;2020/11/05
Piossasco;001194;-1;131;7.130000114440918;2020/11/05
Piobesi Torinese;001193;-1;94;24.700000762939453;2020/11/05
Pino Torinese;001192;-1;102;12.140000343322754;2020/11/05
Pinerolo;001191;-1;226;6.260000228881836;2020/11/05
Pinasca;001190;-1;4;1.3600000143051147;2020/11/05
Pianezza;001189;-1;162;10.529999732971191;2020/11/05
Pessinetto;001188;-1;0;0;2020/11/05
Pertusio;001187;-1;7;9.229999542236328;2020/11/05
Perrero;001186;-1;0;0;2020/11/05
Perosa Canavese;001185;-1;7;13.460000038146973;2020/11/05
Perosa Argentina;001184;-1;13;4.099999904632568;2020/11/05
Pecetto Torinese;001183;-1;41;10.140000343322754;2020/11/05
Pavone Canavese;001181;-1;39;10.140000343322754;2020/11/05
Pavarolo;001180;-1;10;8.8100004196167;2020/11/05
Parella;001179;-1;6;13.949999809265137;2020/11/05
Pancalieri;001178;-1;13;6.21999979019165;2020/11/05
Palazzo Canavese;001177;-1;8;9.5600004196167;2020/11/05
Ozegna;001176;-1;8;6.519999980926514;2020/11/05
Oulx;001175;-1;7;2.0799999237060547;2020/11/05
Osasio;001174;-1;11;12;2020/11/05
Osasco;001173;-1;3;2.5999999046325684;2020/11/05
Orio Canavese;001172;-1;6;7.75;2020/11/05
Orbassano;001171;-1;296;12.680000305175781;2020/11/05
Oglianico;001170;-1;16;10.75;2020/11/05
Novalesa;001169;-1;2;3.7200000286102295;2020/11/05
None;001168;-1;201;25.059999465942383;2020/11/05
Nomaglio;001167;-1;4;13.989999771118164;2020/11/05
Nole;001166;-1;55;8.069999694824219;2020/11/05
Noasca;001165;-1;10;86.20999908447266;2020/11/05
Nichelino;001164;-1;904;19.030000686645508;2020/11/05
Moriondo Torinese;001163;-1;7;8.300000190734863;2020/11/05
Monteu da Po;001162;-1;8;9.369999885559082;2020/11/05
Montanaro;001161;-1;83;16.020000457763672;2020/11/05
Montalto Dora;001160;-1;37;10.880000114440918;2020/11/05
Montalenghe;001159;-1;11;11.039999961853027;2020/11/05
Montaldo Torinese;001158;-1;12;16.670000076293945;2020/11/05
Moncenisio;001157;-1;0;0;2020/11/05
Moncalieri;001156;-1;992;17.239999771118164;2020/11/05
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/05
Mompantero;001154;-1;4;6.159999847412109;2020/11/05
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/05
Mezzenile;001152;-1;7;8.779999732971191;2020/11/05
Mercenasco;001150;-1;8;6.5;2020/11/05
Meana di Susa;001149;-1;4;5.079999923706055;2020/11/05
Mazzè;001148;-1;51;12.3100004196167;2020/11/05
Mattie;001147;-1;5;7.46999979019165;2020/11/05
Mathi;001146;-1;50;13;2020/11/05
Massello;001145;-1;0;0;2020/11/05
Marentino;001144;-1;11;8.420000076293945;2020/11/05
Maglione;001143;-1;5;11.989999771118164;2020/11/05
Macello;001142;-1;3;2.569999933242798;2020/11/05
Lusigliè;001141;-1;10;17.56999969482422;2020/11/05
Lusernetta;001140;-1;1;2.0199999809265137;2020/11/05
Luserna San Giovanni;001139;-1;18;2.4800000190734863;2020/11/05
Loranzè;001137;-1;12;10.289999961853027;2020/11/05
Lombriasco;001136;-1;13;12.4399995803833;2020/11/05
Lombardore;001135;-1;14;8.069999694824219;2020/11/05
Locana;001134;-1;4;2.7799999713897705;2020/11/05
Levone;001133;-1;3;6.789999961853027;2020/11/05
Lessolo;001132;-1;10;5.489999771118164;2020/11/05
Lemie;001131;-1;0;0;2020/11/05
Leini;001130;-1;193;11.729999542236328;2020/11/05
Lauriano;001129;-1;9;6.269999980926514;2020/11/05
Lanzo Torinese;001128;-1;53;10.569999694824219;2020/11/05
La Loggia;001127;-1;155;17.520000457763672;2020/11/05
La Cassa;001126;-1;16;8.869999885559082;2020/11/05
Ivrea;001125;-1;204;8.699999809265137;2020/11/05
Issiglio;001124;-1;7;18.09000015258789;2020/11/05
Isolabella;001123;-1;7;18.280000686645508;2020/11/05
Inverso Pinasca;001122;-1;1;1.4199999570846558;2020/11/05
Ingria;001121;-1;0;0;2020/11/05
Grugliasco;001120;-1;371;9.869999885559082;2020/11/05
Grosso;001119;-1;21;20.489999771118164;2020/11/05
Groscavallo;001118;-1;2;10.050000190734863;2020/11/05
Gravere;001117;-1;2;2.9600000381469727;2020/11/05
Givoletto;001116;-1;33;8.380000114440918;2020/11/05
Giaveno;001115;-1;105;6.409999847412109;2020/11/05
Giaglione;001114;-1;3;4.929999828338623;2020/11/05
Germagnano;001113;-1;15;12.859999656677246;2020/11/05
Gassino Torinese;001112;-1;108;11.300000190734863;2020/11/05
Garzigliana;001111;-1;3;5.429999828338623;2020/11/05
Frossasco;001110;-1;5;1.7400000095367432;2020/11/05
Front;001109;-1;16;9.75;2020/11/05
Frassinetto;001108;-1;0;0;2020/11/05
Forno Canavese;001107;-1;32;9.59000015258789;2020/11/05
Foglizzo;001106;-1;39;16.81999969482422;2020/11/05
Fiorano Canavese;001105;-1;5;6.5;2020/11/05
Fiano;001104;-1;61;22.8700008392334;2020/11/05
Fenestrelle;001103;-1;3;5.880000114440918;2020/11/05
Feletto;001102;-1;19;8.390000343322754;2020/11/05
Favria;001101;-1;50;9.529999732971191;2020/11/05
Exilles;001100;-1;0;0;2020/11/05
Druento;001099;-1;90;10.149999618530273;2020/11/05
Cuorgnè;001098;-1;99;10.229999542236328;2020/11/05
Cumiana;001097;-1;35;4.429999828338623;2020/11/05
Cuceglio;001096;-1;14;14.15999984741211;2020/11/05
Cossano Canavese;001095;-1;2;4.119999885559082;2020/11/05
Corio;001094;-1;27;8.40999984741211;2020/11/05
Condove;001093;-1;41;8.920000076293945;2020/11/05
Colleretto Giacosa;001092;-1;4;6.980000019073486;2020/11/05
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/05
Collegno;001090;-1;501;10.079999923706055;2020/11/05
Coazze;001089;-1;26;8.029999732971191;2020/11/05
Coassolo Torinese;001088;-1;9;6.010000228881836;2020/11/05
Claviere;001087;-1;2;9.520000457763672;2020/11/05
Ciriè;001086;-1;299;16.100000381469727;2020/11/05
Cinzano;001085;-1;4;12.119999885559082;2020/11/05
Cintano;001084;-1;2;7.940000057220459;2020/11/05
Ciconio;001083;-1;8;20.6200008392334;2020/11/05
Chivasso;001082;-1;352;13.079999923706055;2020/11/05
Chiusa di San Michele;001081;-1;12;7.400000095367432;2020/11/05
Chiomonte;001080;-1;3;3.380000114440918;2020/11/05
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/05
Chieri;001078;-1;457;12.369999885559082;2020/11/05
Chiaverano;001077;-1;20;9.720000267028809;2020/11/05
Chianocco;001076;-1;5;3.0999999046325684;2020/11/05
Chialamberto;001075;-1;6;16.299999237060547;2020/11/05
Cesana Torinese;001074;-1;6;6.360000133514404;2020/11/05
Ceresole Reale;001073;-1;0;0;2020/11/05
Ceres;001072;-1;1;0.9599999785423279;2020/11/05
Cercenasco;001071;-1;15;8.289999961853027;2020/11/05
Cavour;001070;-1;21;3.819999933242798;2020/11/05
Cavagnolo;001069;-1;28;13.600000381469727;2020/11/05
Castiglione Torinese;001068;-1;65;10;2020/11/05
Castelnuovo Nigra;001067;-1;5;11.630000114440918;2020/11/05
Castellamonte;001066;-1;105;10.5600004196167;2020/11/05
Castagnole Piemonte;001065;-1;33;14.710000038146973;2020/11/05
Castagneto Po;001064;-1;21;11.779999732971191;2020/11/05
Caselle Torinese;001063;-1;230;16.479999542236328;2020/11/05
Caselette;001062;-1;19;6.269999980926514;2020/11/05
Cascinette d'Ivrea;001061;-1;12;7.940000057220459;2020/11/05
Casalborgone;001060;-1;37;19.610000610351562;2020/11/05
Carmagnola;001059;-1;456;15.739999771118164;2020/11/05
Carignano;001058;-1;107;11.539999961853027;2020/11/05
Carema;001057;-1;13;16.860000610351562;2020/11/05
Caravino;001056;-1;3;3.3299999237060547;2020/11/05
Caprie;001055;-1;11;5.28000020980835;2020/11/05
Cantoira;001054;-1;6;10.420000076293945;2020/11/05
Cantalupa;001053;-1;9;3.440000057220459;2020/11/05
Canischio;001052;-1;4;14.4399995803833;2020/11/05
Candiolo;001051;-1;77;13.65999984741211;2020/11/05
Candia Canavese;001050;-1;12;9.739999771118164;2020/11/05
Campiglione Fenile;001049;-1;6;4.46999979019165;2020/11/05
Cambiano;001048;-1;105;17.559999465942383;2020/11/05
Caluso;001047;-1;72;9.539999961853027;2020/11/05
Cafasse;001046;-1;37;10.829999923706055;2020/11/05
Buttigliera Alta;001045;-1;52;8.119999885559082;2020/11/05
Bussoleno;001044;-1;31;5.21999979019165;2020/11/05
Busano;001043;-1;17;10.390000343322754;2020/11/05
Burolo;001042;-1;5;4.369999885559082;2020/11/05
Buriasco;001041;-1;10;7.400000095367432;2020/11/05
Bruzolo;001040;-1;5;3.2799999713897705;2020/11/05
Brusasco;001039;-1;9;5.889999866485596;2020/11/05
Bruino;001038;-1;60;6.900000095367432;2020/11/05
Brozolo;001037;-1;1;2.2899999618530273;2020/11/05
Brosso;001036;-1;2;5.079999923706055;2020/11/05
Bricherasio;001035;-1;11;2.380000114440918;2020/11/05
Brandizzo;001034;-1;115;13.15999984741211;2020/11/05
Bosconero;001033;-1;45;14.359999656677246;2020/11/05
Borgone Susa;001032;-1;9;4.070000171661377;2020/11/05
Borgomasino;001031;-1;4;5.079999923706055;2020/11/05
Borgofranco d'Ivrea;001030;-1;54;14.710000038146973;2020/11/05
Borgiallo;001029;-1;11;18.709999084472656;2020/11/05
Borgaro Torinese;001028;-1;255;21.40999984741211;2020/11/05
Bollengo;001027;-1;12;5.539999961853027;2020/11/05
Bobbio Pellice;001026;-1;1;1.8300000429153442;2020/11/05
Bibiana;001025;-1;8;2.309999942779541;2020/11/05
Beinasco;001024;-1;219;12.210000038146973;2020/11/05
Barone Canavese;001023;-1;3;5.090000152587891;2020/11/05
Bardonecchia;001022;-1;17;5.400000095367432;2020/11/05
Barbania;001021;-1;9;5.610000133514404;2020/11/05
Banchette;001020;-1;27;8.34000015258789;2020/11/05
Balme;001019;-1;1;9.010000228881836;2020/11/05
Baldissero Torinese;001018;-1;35;9.510000228881836;2020/11/05
Baldissero Canavese;001017;-1;4;7.380000114440918;2020/11/05
Balangero;001016;-1;33;10.430000305175781;2020/11/05
Bairo;001015;-1;13;16.25;2020/11/05
Azeglio;001014;-1;19;15.100000381469727;2020/11/05
Avigliana;001013;-1;85;6.769999980926514;2020/11/05
Arignano;001012;-1;9;8.369999885559082;2020/11/05
Angrogna;001011;-1;3;3.4800000190734863;2020/11/05
Andrate;001010;-1;4;8.020000457763672;2020/11/05
Andezeno;001009;-1;16;7.949999809265137;2020/11/05
Alpignano;001008;-1;136;8.300000190734863;2020/11/05
Alpette;001007;-1;0;0;2020/11/05
Almese;001006;-1;38;5.960000038146973;2020/11/05
Albiano d'Ivrea;001004;-1;17;10.329999923706055;2020/11/05
Ala di Stura;001003;-1;5;11.039999961853027;2020/11/05
Airasca;001002;-1;27;7.329999923706055;2020/11/05
Agliè;001001;-1;23;8.729999542236328;2020/11/05
