Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Poirino;001197;-1;39;3.75;2021/02/13
Piverone;001196;-1;0;0;2021/02/13
Piscina;001195;-1;10;2.9700000286102295;2021/02/13
Piossasco;001194;-1;119;6.480000019073486;2021/02/13
Piobesi Torinese;001193;-1;9;2.359999895095825;2021/02/13
Pino Torinese;001192;-1;16;1.899999976158142;2021/02/13
Pinerolo;001191;-1;114;3.1600000858306885;2021/02/13
Pinasca;001190;-1;19;6.46999979019165;2021/02/13
Pianezza;001189;-1;46;2.990000009536743;2021/02/13
Pessinetto;001188;-1;0;0;2021/02/13
Pertusio;001187;-1;7;9.229999542236328;2021/02/13
Perrero;001186;-1;9;13.949999809265137;2021/02/13
Perosa Canavese;001185;-1;0;0;2021/02/13
Perosa Argentina;001184;-1;15;4.730000019073486;2021/02/13
Pecetto Torinese;001183;-1;9;2.2200000286102295;2021/02/13
Pavone Canavese;001181;-1;2;0.5199999809265137;2021/02/13
Pavarolo;001180;-1;1;0.8799999952316284;2021/02/13
Parella;001179;-1;0;0;2021/02/13
Pancalieri;001178;-1;3;1.4299999475479126;2021/02/13
Palazzo Canavese;001177;-1;1;1.190000057220459;2021/02/13
Ozegna;001176;-1;13;10.59000015258789;2021/02/13
Oulx;001175;-1;4;1.190000057220459;2021/02/13
Osasio;001174;-1;3;3.2699999809265137;2021/02/13
Osasco;001173;-1;6;5.199999809265137;2021/02/13
Orio Canavese;001172;-1;3;3.880000114440918;2021/02/13
Orbassano;001171;-1;94;4.03000020980835;2021/02/13
Oglianico;001170;-1;9;6.039999961853027;2021/02/13
Novalesa;001169;-1;13;24.15999984741211;2021/02/13
None;001168;-1;30;3.740000009536743;2021/02/13
Nomaglio;001167;-1;0;0;2021/02/13
Nole;001166;-1;17;2.490000009536743;2021/02/13
Noasca;001165;-1;1;8.619999885559082;2021/02/13
Nichelino;001164;-1;170;3.5799999237060547;2021/02/13
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/02/13
Monteu da Po;001162;-1;1;1.1699999570846558;2021/02/13
Montanaro;001161;-1;22;4.25;2021/02/13
Montalto Dora;001160;-1;2;0.5899999737739563;2021/02/13
Montalenghe;001159;-1;0;0;2021/02/13
Montaldo Torinese;001158;-1;1;1.3899999856948853;2021/02/13
Moncenisio;001157;-1;0;0;2021/02/13
Moncalieri;001156;-1;147;2.559999942779541;2021/02/13
Monastero di Lanzo;001155;-1;2;5.78000020980835;2021/02/13
Mompantero;001154;-1;1;1.5399999618530273;2021/02/13
Mombello di Torino;001153;-1;4;10.260000228881836;2021/02/13
Mezzenile;001152;-1;1;1.25;2021/02/13
Mercenasco;001150;-1;2;1.6200000047683716;2021/02/13
Meana di Susa;001149;-1;0;0;2021/02/13
Mazzè;001148;-1;13;3.140000104904175;2021/02/13
Mattie;001147;-1;1;1.4900000095367432;2021/02/13
Mathi;001146;-1;26;6.760000228881836;2021/02/13
Massello;001145;-1;0;0;2021/02/13
Marentino;001144;-1;3;2.299999952316284;2021/02/13
Maglione;001143;-1;0;0;2021/02/13
Macello;001142;-1;10;8.550000190734863;2021/02/13
Lusigliè;001141;-1;3;5.269999980926514;2021/02/13
Lusernetta;001140;-1;1;2.0199999809265137;2021/02/13
Luserna San Giovanni;001139;-1;18;2.4800000190734863;2021/02/13
Loranzè;001137;-1;0;0;2021/02/13
Lombriasco;001136;-1;0;0;2021/02/13
Lombardore;001135;-1;7;4.03000020980835;2021/02/13
Locana;001134;-1;3;2.0899999141693115;2021/02/13
Levone;001133;-1;0;0;2021/02/13
Lessolo;001132;-1;1;0.550000011920929;2021/02/13
Lemie;001131;-1;0;0;2021/02/13
Leini;001130;-1;63;3.8299999237060547;2021/02/13
Lauriano;001129;-1;4;2.7899999618530273;2021/02/13
Lanzo Torinese;001128;-1;34;6.78000020980835;2021/02/13
La Loggia;001127;-1;14;1.5800000429153442;2021/02/13
La Cassa;001126;-1;3;1.659999966621399;2021/02/13
Ivrea;001125;-1;34;1.4500000476837158;2021/02/13
Issiglio;001124;-1;3;7.75;2021/02/13
Isolabella;001123;-1;1;2.609999895095825;2021/02/13
Inverso Pinasca;001122;-1;5;7.119999885559082;2021/02/13
Ingria;001121;-1;0;0;2021/02/13
Grugliasco;001120;-1;144;3.8299999237060547;2021/02/13
Grosso;001119;-1;4;3.9000000953674316;2021/02/13
Groscavallo;001118;-1;0;0;2021/02/13
Gravere;001117;-1;0;0;2021/02/13
Givoletto;001116;-1;13;3.299999952316284;2021/02/13
Giaveno;001115;-1;66;4.03000020980835;2021/02/13
Giaglione;001114;-1;1;1.6399999856948853;2021/02/13
Germagnano;001113;-1;10;8.579999923706055;2021/02/13
Gassino Torinese;001112;-1;52;5.440000057220459;2021/02/13
Garzigliana;001111;-1;4;7.25;2021/02/13
Frossasco;001110;-1;24;8.369999885559082;2021/02/13
Front;001109;-1;4;2.440000057220459;2021/02/13
Frassinetto;001108;-1;1;3.569999933242798;2021/02/13
Forno Canavese;001107;-1;8;2.4000000953674316;2021/02/13
Foglizzo;001106;-1;12;5.170000076293945;2021/02/13
Fiorano Canavese;001105;-1;1;1.2999999523162842;2021/02/13
Fiano;001104;-1;9;3.369999885559082;2021/02/13
Fenestrelle;001103;-1;1;1.9600000381469727;2021/02/13
Feletto;001102;-1;2;0.8799999952316284;2021/02/13
Favria;001101;-1;29;5.53000020980835;2021/02/13
Exilles;001100;-1;2;7.96999979019165;2021/02/13
Druento;001099;-1;65;7.329999923706055;2021/02/13
Cuorgnè;001098;-1;27;2.7899999618530273;2021/02/13
Cumiana;001097;-1;25;3.1700000762939453;2021/02/13
Cuceglio;001096;-1;2;2.0199999809265137;2021/02/13
Cossano Canavese;001095;-1;0;0;2021/02/13
Corio;001094;-1;10;3.119999885559082;2021/02/13
Condove;001093;-1;13;2.8299999237060547;2021/02/13
Colleretto Giacosa;001092;-1;1;1.75;2021/02/13
Colleretto Castelnuovo;001091;-1;0;0;2021/02/13
Collegno;001090;-1;188;3.7799999713897705;2021/02/13
Coazze;001089;-1;3;0.9300000071525574;2021/02/13
Coassolo Torinese;001088;-1;4;2.6700000762939453;2021/02/13
Claviere;001087;-1;1;4.760000228881836;2021/02/13
Ciriè;001086;-1;81;4.360000133514404;2021/02/13
Cinzano;001085;-1;0;0;2021/02/13
Cintano;001084;-1;3;11.899999618530273;2021/02/13
Ciconio;001083;-1;0;0;2021/02/13
Chivasso;001082;-1;179;6.650000095367432;2021/02/13
Chiusa di San Michele;001081;-1;1;0.6200000047683716;2021/02/13
Chiomonte;001080;-1;2;2.25;2021/02/13
Chiesanuova;001079;-1;0;0;2021/02/13
Chieri;001078;-1;143;3.869999885559082;2021/02/13
Chiaverano;001077;-1;3;1.4600000381469727;2021/02/13
Chianocco;001076;-1;1;0.6200000047683716;2021/02/13
Chialamberto;001075;-1;0;0;2021/02/13
Cesana Torinese;001074;-1;1;1.059999942779541;2021/02/13
Ceresole Reale;001073;-1;0;0;2021/02/13
Ceres;001072;-1;5;4.78000020980835;2021/02/13
Cercenasco;001071;-1;6;3.319999933242798;2021/02/13
Cavour;001070;-1;12;2.180000066757202;2021/02/13
Cavagnolo;001069;-1;10;4.860000133514404;2021/02/13
Castiglione Torinese;001068;-1;13;2;2021/02/13
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2021/02/13
Castellamonte;001066;-1;49;4.929999828338623;2021/02/13
Castagnole Piemonte;001065;-1;8;3.569999933242798;2021/02/13
Castagneto Po;001064;-1;2;1.1200000047683716;2021/02/13
Caselle Torinese;001063;-1;73;5.230000019073486;2021/02/13
Caselette;001062;-1;11;3.630000114440918;2021/02/13
Cascinette d'Ivrea;001061;-1;1;0.6600000262260437;2021/02/13
Casalborgone;001060;-1;6;3.180000066757202;2021/02/13
Carmagnola;001059;-1;96;3.309999942779541;2021/02/13
Carignano;001058;-1;29;3.130000114440918;2021/02/13
Carema;001057;-1;1;1.2999999523162842;2021/02/13
Caravino;001056;-1;2;2.2200000286102295;2021/02/13
Caprie;001055;-1;5;2.4000000953674316;2021/02/13
Cantoira;001054;-1;0;0;2021/02/13
Cantalupa;001053;-1;14;5.340000152587891;2021/02/13
Canischio;001052;-1;8;28.8799991607666;2021/02/13
Candiolo;001051;-1;28;4.96999979019165;2021/02/13
Candia Canavese;001050;-1;5;4.059999942779541;2021/02/13
Campiglione Fenile;001049;-1;1;0.75;2021/02/13
Cambiano;001048;-1;29;4.849999904632568;2021/02/13
Caluso;001047;-1;27;3.5799999237060547;2021/02/13
Cafasse;001046;-1;30;8.779999732971191;2021/02/13
Buttigliera Alta;001045;-1;29;4.53000020980835;2021/02/13
Bussoleno;001044;-1;31;5.21999979019165;2021/02/13
Busano;001043;-1;36;22;2021/02/13
Burolo;001042;-1;3;2.619999885559082;2021/02/13
Buriasco;001041;-1;7;5.179999828338623;2021/02/13
Bruzolo;001040;-1;2;1.309999942779541;2021/02/13
Brusasco;001039;-1;3;1.9600000381469727;2021/02/13
Bruino;001038;-1;34;3.9100000858306885;2021/02/13
Brozolo;001037;-1;1;2.2899999618530273;2021/02/13
Brosso;001036;-1;0;0;2021/02/13
Bricherasio;001035;-1;15;3.25;2021/02/13
Brandizzo;001034;-1;41;4.690000057220459;2021/02/13
Bosconero;001033;-1;9;2.869999885559082;2021/02/13
Borgone Susa;001032;-1;6;2.7200000286102295;2021/02/13
Borgomasino;001031;-1;0;0;2021/02/13
Borgofranco d'Ivrea;001030;-1;7;1.909999966621399;2021/02/13
Borgiallo;001029;-1;1;1.7000000476837158;2021/02/13
Borgaro Torinese;001028;-1;65;5.460000038146973;2021/02/13
Bollengo;001027;-1;0;0;2021/02/13
Bobbio Pellice;001026;-1;0;0;2021/02/13
Bibiana;001025;-1;15;4.329999923706055;2021/02/13
Beinasco;001024;-1;44;2.450000047683716;2021/02/13
Barone Canavese;001023;-1;0;0;2021/02/13
Bardonecchia;001022;-1;8;2.5399999618530273;2021/02/13
Barbania;001021;-1;13;8.100000381469727;2021/02/13
Banchette;001020;-1;11;3.4000000953674316;2021/02/13
Balme;001019;-1;1;9.010000228881836;2021/02/13
Baldissero Torinese;001018;-1;3;0.8199999928474426;2021/02/13
Baldissero Canavese;001017;-1;10;18.450000762939453;2021/02/13
Balangero;001016;-1;10;3.1600000858306885;2021/02/13
Bairo;001015;-1;8;10;2021/02/13
Azeglio;001014;-1;0;0;2021/02/13
Avigliana;001013;-1;56;4.460000038146973;2021/02/13
Arignano;001012;-1;6;5.579999923706055;2021/02/13
Angrogna;001011;-1;4;4.630000114440918;2021/02/13
Andrate;001010;-1;0;0;2021/02/13
Andezeno;001009;-1;12;5.960000038146973;2021/02/13
Alpignano;001008;-1;45;2.75;2021/02/13
Alpette;001007;-1;0;0;2021/02/13
Almese;001006;-1;12;1.8799999952316284;2021/02/13
Albiano d'Ivrea;001004;-1;1;0.6100000143051147;2021/02/13
Ala di Stura;001003;-1;0;0;2021/02/13
Airasca;001002;-1;24;6.519999980926514;2021/02/13
Agliè;001001;-1;15;5.690000057220459;2021/02/13
