Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rosta;001228;-1;31;6.25;2020/11/01
Roure;001227;-1;3;3.759999990463257;2020/11/01
Rorà;001226;-1;1;4.21999979019165;2020/11/01
Rondissone;001225;-1;14;7.420000076293945;2020/11/01
Ronco Canavese;001224;-1;0;0;2020/11/01
Romano Canavese;001223;-1;13;4.900000095367432;2020/11/01
Roletto;001222;-1;2;0.9800000190734863;2020/11/01
Rocca Canavese;001221;-1;12;7;2020/11/01
Robassomero;001220;-1;43;14.020000457763672;2020/11/01
Rivoli;001219;-1;319;6.570000171661377;2020/11/01
Rivarossa;001218;-1;10;6.28000020980835;2020/11/01
Rivarolo Canavese;001217;-1;119;9.550000190734863;2020/11/01
Rivara;001216;-1;25;9.670000076293945;2020/11/01
Riva presso Chieri;001215;-1;52;10.949999809265137;2020/11/01
Rivalta di Torino;001214;-1;133;6.630000114440918;2020/11/01
Rivalba;001213;-1;2;1.7300000190734863;2020/11/01
Ribordone;001212;-1;0;0;2020/11/01
Reano;001211;-1;13;7.329999923706055;2020/11/01
Quincinetto;001210;-1;4;3.880000114440918;2020/11/01
Quassolo;001209;-1;0;0;2020/11/01
Quagliuzzo;001208;-1;5;15.109999656677246;2020/11/01
Pratiglione;001207;-1;3;5.840000152587891;2020/11/01
Prascorsano;001206;-1;9;11.949999809265137;2020/11/01
Prarostino;001205;-1;7;5.460000038146973;2020/11/01
Pramollo;001204;-1;1;4.460000038146973;2020/11/01
Pralormo;001203;-1;22;11.550000190734863;2020/11/01
Prali;001202;-1;0;0;2020/11/01
Pragelato;001201;-1;1;1.2899999618530273;2020/11/01
Porte;001200;-1;0;0;2020/11/01
Pont-Canavese;001199;-1;25;7.599999904632568;2020/11/01
Pomaretto;001198;-1;0;0;2020/11/01
Poirino;001197;-1;158;15.170000076293945;2020/11/01
Piverone;001196;-1;1;0.7300000190734863;2020/11/01
Piscina;001195;-1;6;1.7799999713897705;2020/11/01
Piossasco;001194;-1;98;5.340000152587891;2020/11/01
Piobesi Torinese;001193;-1;68;17.8700008392334;2020/11/01
Pino Torinese;001192;-1;94;11.1899995803833;2020/11/01
Pinerolo;001191;-1;145;4.010000228881836;2020/11/01
Pinasca;001190;-1;3;1.0199999809265137;2020/11/01
Pianezza;001189;-1;114;7.409999847412109;2020/11/01
Pessinetto;001188;-1;0;0;2020/11/01
Pertusio;001187;-1;7;9.229999542236328;2020/11/01
Perrero;001186;-1;0;0;2020/11/01
Perosa Canavese;001185;-1;5;9.619999885559082;2020/11/01
Perosa Argentina;001184;-1;9;2.8399999141693115;2020/11/01
Pecetto Torinese;001183;-1;37;9.149999618530273;2020/11/01
Pavone Canavese;001181;-1;16;4.159999847412109;2020/11/01
Pavarolo;001180;-1;10;8.8100004196167;2020/11/01
Parella;001179;-1;4;9.300000190734863;2020/11/01
Pancalieri;001178;-1;16;7.650000095367432;2020/11/01
Palazzo Canavese;001177;-1;5;5.96999979019165;2020/11/01
Ozegna;001176;-1;3;2.440000057220459;2020/11/01
Oulx;001175;-1;1;0.30000001192092896;2020/11/01
Osasio;001174;-1;8;8.720000267028809;2020/11/01
Osasco;001173;-1;2;1.7300000190734863;2020/11/01
Orio Canavese;001172;-1;5;6.460000038146973;2020/11/01
Orbassano;001171;-1;184;7.880000114440918;2020/11/01
Oglianico;001170;-1;13;8.729999542236328;2020/11/01
Novalesa;001169;-1;1;1.8600000143051147;2020/11/01
None;001168;-1;137;17.079999923706055;2020/11/01
Nomaglio;001167;-1;2;6.989999771118164;2020/11/01
Nole;001166;-1;49;7.190000057220459;2020/11/01
Noasca;001165;-1;5;43.099998474121094;2020/11/01
Nichelino;001164;-1;750;15.789999961853027;2020/11/01
Moriondo Torinese;001163;-1;7;8.300000190734863;2020/11/01
Monteu da Po;001162;-1;1;1.1699999570846558;2020/11/01
Montanaro;001161;-1;71;13.710000038146973;2020/11/01
Montalto Dora;001160;-1;17;5;2020/11/01
Montalenghe;001159;-1;10;10.039999961853027;2020/11/01
Montaldo Torinese;001158;-1;9;12.5;2020/11/01
Moncenisio;001157;-1;0;0;2020/11/01
Moncalieri;001156;-1;879;15.279999732971191;2020/11/01
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/01
Mompantero;001154;-1;3;4.619999885559082;2020/11/01
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/01
Mezzenile;001152;-1;7;8.779999732971191;2020/11/01
Mercenasco;001150;-1;5;4.059999942779541;2020/11/01
Meana di Susa;001149;-1;3;3.809999942779541;2020/11/01
Mazzè;001148;-1;42;10.140000343322754;2020/11/01
Mattie;001147;-1;3;4.480000019073486;2020/11/01
Mathi;001146;-1;44;11.4399995803833;2020/11/01
Massello;001145;-1;0;0;2020/11/01
Marentino;001144;-1;14;10.720000267028809;2020/11/01
Maglione;001143;-1;6;14.390000343322754;2020/11/01
Macello;001142;-1;3;2.569999933242798;2020/11/01
Lusigliè;001141;-1;6;10.539999961853027;2020/11/01
Lusernetta;001140;-1;0;0;2020/11/01
Luserna San Giovanni;001139;-1;13;1.7899999618530273;2020/11/01
Loranzè;001137;-1;7;6;2020/11/01
Lombriasco;001136;-1;9;8.609999656677246;2020/11/01
Lombardore;001135;-1;9;5.190000057220459;2020/11/01
Locana;001134;-1;5;3.4800000190734863;2020/11/01
Levone;001133;-1;1;2.259999990463257;2020/11/01
Lessolo;001132;-1;4;2.200000047683716;2020/11/01
Lemie;001131;-1;0;0;2020/11/01
Leini;001130;-1;135;8.199999809265137;2020/11/01
Lauriano;001129;-1;5;3.4800000190734863;2020/11/01
Lanzo Torinese;001128;-1;53;10.569999694824219;2020/11/01
La Loggia;001127;-1;129;14.579999923706055;2020/11/01
La Cassa;001126;-1;12;6.659999847412109;2020/11/01
Ivrea;001125;-1;100;4.269999980926514;2020/11/01
Issiglio;001124;-1;3;7.75;2020/11/01
Isolabella;001123;-1;5;13.050000190734863;2020/11/01
Inverso Pinasca;001122;-1;1;1.4199999570846558;2020/11/01
Ingria;001121;-1;0;0;2020/11/01
Grugliasco;001120;-1;232;6.170000076293945;2020/11/01
Grosso;001119;-1;22;21.459999084472656;2020/11/01
Groscavallo;001118;-1;0;0;2020/11/01
Gravere;001117;-1;1;1.4800000190734863;2020/11/01
Givoletto;001116;-1;25;6.349999904632568;2020/11/01
Giaveno;001115;-1;66;4.03000020980835;2020/11/01
Giaglione;001114;-1;3;4.929999828338623;2020/11/01
Germagnano;001113;-1;16;13.720000267028809;2020/11/01
Gassino Torinese;001112;-1;79;8.260000228881836;2020/11/01
Garzigliana;001111;-1;1;1.809999942779541;2020/11/01
Frossasco;001110;-1;4;1.399999976158142;2020/11/01
Front;001109;-1;12;7.309999942779541;2020/11/01
Frassinetto;001108;-1;0;0;2020/11/01
Forno Canavese;001107;-1;23;6.889999866485596;2020/11/01
Foglizzo;001106;-1;24;10.350000381469727;2020/11/01
Fiorano Canavese;001105;-1;2;2.5999999046325684;2020/11/01
Fiano;001104;-1;55;20.6200008392334;2020/11/01
Fenestrelle;001103;-1;2;3.9200000762939453;2020/11/01
Feletto;001102;-1;16;7.059999942779541;2020/11/01
Favria;001101;-1;44;8.390000343322754;2020/11/01
Exilles;001100;-1;0;0;2020/11/01
Druento;001099;-1;62;7;2020/11/01
Cuorgnè;001098;-1;78;8.0600004196167;2020/11/01
Cumiana;001097;-1;28;3.549999952316284;2020/11/01
Cuceglio;001096;-1;14;14.15999984741211;2020/11/01
Cossano Canavese;001095;-1;1;2.059999942779541;2020/11/01
Corio;001094;-1;27;8.40999984741211;2020/11/01
Condove;001093;-1;23;5;2020/11/01
Colleretto Giacosa;001092;-1;1;1.75;2020/11/01
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/01
Collegno;001090;-1;398;8.010000228881836;2020/11/01
Coazze;001089;-1;25;7.730000019073486;2020/11/01
Coassolo Torinese;001088;-1;5;3.3399999141693115;2020/11/01
Claviere;001087;-1;2;9.520000457763672;2020/11/01
Ciriè;001086;-1;263;14.15999984741211;2020/11/01
Cinzano;001085;-1;3;9.09000015258789;2020/11/01
Cintano;001084;-1;1;3.9700000286102295;2020/11/01
Ciconio;001083;-1;7;18.040000915527344;2020/11/01
Chivasso;001082;-1;285;10.59000015258789;2020/11/01
Chiusa di San Michele;001081;-1;8;4.929999828338623;2020/11/01
Chiomonte;001080;-1;2;2.25;2020/11/01
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/01
Chieri;001078;-1;381;10.3100004196167;2020/11/01
Chiaverano;001077;-1;13;6.320000171661377;2020/11/01
Chianocco;001076;-1;3;1.8600000143051147;2020/11/01
Chialamberto;001075;-1;7;19.020000457763672;2020/11/01
Cesana Torinese;001074;-1;3;3.180000066757202;2020/11/01
Ceresole Reale;001073;-1;0;0;2020/11/01
Ceres;001072;-1;1;0.9599999785423279;2020/11/01
Cercenasco;001071;-1;7;3.869999885559082;2020/11/01
Cavour;001070;-1;13;2.369999885559082;2020/11/01
Cavagnolo;001069;-1;14;6.800000190734863;2020/11/01
Castiglione Torinese;001068;-1;51;7.840000152587891;2020/11/01
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2020/11/01
Castellamonte;001066;-1;79;7.940000057220459;2020/11/01
Castagnole Piemonte;001065;-1;27;12.029999732971191;2020/11/01
Castagneto Po;001064;-1;21;11.779999732971191;2020/11/01
Caselle Torinese;001063;-1;187;13.399999618530273;2020/11/01
Caselette;001062;-1;11;3.630000114440918;2020/11/01
Cascinette d'Ivrea;001061;-1;5;3.309999942779541;2020/11/01
Casalborgone;001060;-1;36;19.079999923706055;2020/11/01
Carmagnola;001059;-1;360;12.430000305175781;2020/11/01
Carignano;001058;-1;85;9.170000076293945;2020/11/01
Carema;001057;-1;9;11.670000076293945;2020/11/01
Caravino;001056;-1;2;2.2200000286102295;2020/11/01
Caprie;001055;-1;6;2.880000114440918;2020/11/01
Cantoira;001054;-1;5;8.680000305175781;2020/11/01
Cantalupa;001053;-1;5;1.909999966621399;2020/11/01
Canischio;001052;-1;3;10.829999923706055;2020/11/01
Candiolo;001051;-1;59;10.470000267028809;2020/11/01
Candia Canavese;001050;-1;10;8.119999885559082;2020/11/01
Campiglione Fenile;001049;-1;3;2.240000009536743;2020/11/01
Cambiano;001048;-1;81;13.550000190734863;2020/11/01
Caluso;001047;-1;58;7.690000057220459;2020/11/01
Cafasse;001046;-1;31;9.069999694824219;2020/11/01
Buttigliera Alta;001045;-1;34;5.309999942779541;2020/11/01
Bussoleno;001044;-1;19;3.200000047683716;2020/11/01
Busano;001043;-1;12;7.329999923706055;2020/11/01
Burolo;001042;-1;2;1.75;2020/11/01
Buriasco;001041;-1;3;2.2200000286102295;2020/11/01
Bruzolo;001040;-1;3;1.9700000286102295;2020/11/01
Brusasco;001039;-1;8;5.239999771118164;2020/11/01
Bruino;001038;-1;41;4.710000038146973;2020/11/01
Brozolo;001037;-1;1;2.2899999618530273;2020/11/01
Brosso;001036;-1;2;5.079999923706055;2020/11/01
Bricherasio;001035;-1;6;1.2999999523162842;2020/11/01
Brandizzo;001034;-1;85;9.729999542236328;2020/11/01
Bosconero;001033;-1;35;11.170000076293945;2020/11/01
Borgone Susa;001032;-1;5;2.259999990463257;2020/11/01
Borgomasino;001031;-1;5;6.349999904632568;2020/11/01
Borgofranco d'Ivrea;001030;-1;29;7.900000095367432;2020/11/01
Borgiallo;001029;-1;6;10.199999809265137;2020/11/01
Borgaro Torinese;001028;-1;238;19.979999542236328;2020/11/01
Bollengo;001027;-1;4;1.850000023841858;2020/11/01
Bobbio Pellice;001026;-1;0;0;2020/11/01
Bibiana;001025;-1;10;2.890000104904175;2020/11/01
Beinasco;001024;-1;177;9.869999885559082;2020/11/01
Barone Canavese;001023;-1;2;3.4000000953674316;2020/11/01
Bardonecchia;001022;-1;13;4.130000114440918;2020/11/01
Barbania;001021;-1;11;6.860000133514404;2020/11/01
Banchette;001020;-1;10;3.0899999141693115;2020/11/01
Balme;001019;-1;1;9.010000228881836;2020/11/01
Baldissero Torinese;001018;-1;32;8.699999809265137;2020/11/01
Baldissero Canavese;001017;-1;2;3.690000057220459;2020/11/01
Balangero;001016;-1;33;10.430000305175781;2020/11/01
Bairo;001015;-1;9;11.25;2020/11/01
Azeglio;001014;-1;15;11.920000076293945;2020/11/01
Avigliana;001013;-1;53;4.21999979019165;2020/11/01
Arignano;001012;-1;5;4.650000095367432;2020/11/01
Angrogna;001011;-1;2;2.319999933242798;2020/11/01
Andrate;001010;-1;2;4.010000228881836;2020/11/01
Andezeno;001009;-1;15;7.449999809265137;2020/11/01
Alpignano;001008;-1;90;5.489999771118164;2020/11/01
Alpette;001007;-1;0;0;2020/11/01
Almese;001006;-1;38;5.960000038146973;2020/11/01
Albiano d'Ivrea;001004;-1;10;6.079999923706055;2020/11/01
Ala di Stura;001003;-1;4;8.829999923706055;2020/11/01
Airasca;001002;-1;19;5.159999847412109;2020/11/01
Agliè;001001;-1;18;6.829999923706055;2020/11/01
