Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rorà;001226;-1;1;4.21999979019165;2020/10/29
Rondissone;001225;-1;15;7.949999809265137;2020/10/29
Ronco Canavese;001224;-1;0;0;2020/10/29
Romano Canavese;001223;-1;9;3.390000104904175;2020/10/29
Roletto;001222;-1;1;0.49000000953674316;2020/10/29
Rocca Canavese;001221;-1;12;7;2020/10/29
Robassomero;001220;-1;37;12.069999694824219;2020/10/29
Rivoli;001219;-1;287;5.909999847412109;2020/10/29
Rivarossa;001218;-1;9;5.650000095367432;2020/10/29
Rivarolo Canavese;001217;-1;92;7.380000114440918;2020/10/29
Rivara;001216;-1;19;7.349999904632568;2020/10/29
Riva presso Chieri;001215;-1;38;8;2020/10/29
Rivalta di Torino;001214;-1;113;5.630000114440918;2020/10/29
Rivalba;001213;-1;2;1.7300000190734863;2020/10/29
Ribordone;001212;-1;0;0;2020/10/29
Reano;001211;-1;11;6.199999809265137;2020/10/29
Quincinetto;001210;-1;1;0.9700000286102295;2020/10/29
Quassolo;001209;-1;0;0;2020/10/29
Quagliuzzo;001208;-1;4;12.079999923706055;2020/10/29
Pratiglione;001207;-1;3;5.840000152587891;2020/10/29
Prascorsano;001206;-1;8;10.619999885559082;2020/10/29
Prarostino;001205;-1;6;4.679999828338623;2020/10/29
Pramollo;001204;-1;0;0;2020/10/29
Pralormo;001203;-1;18;9.449999809265137;2020/10/29
Prali;001202;-1;0;0;2020/10/29
Pragelato;001201;-1;0;0;2020/10/29
Porte;001200;-1;0;0;2020/10/29
Pont-Canavese;001199;-1;15;4.559999942779541;2020/10/29
Pomaretto;001198;-1;0;0;2020/10/29
Poirino;001197;-1;147;14.119999885559082;2020/10/29
Piverone;001196;-1;0;0;2020/10/29
Piscina;001195;-1;0;0;2020/10/29
Piossasco;001194;-1;71;3.869999885559082;2020/10/29
Piobesi Torinese;001193;-1;56;14.710000038146973;2020/10/29
Pino Torinese;001192;-1;79;9.399999618530273;2020/10/29
Pinerolo;001191;-1;122;3.380000114440918;2020/10/29
Pinasca;001190;-1;2;0.6800000071525574;2020/10/29
Pianezza;001189;-1;106;6.889999866485596;2020/10/29
Pessinetto;001188;-1;0;0;2020/10/29
Pertusio;001187;-1;6;7.920000076293945;2020/10/29
Perrero;001186;-1;0;0;2020/10/29
Perosa Canavese;001185;-1;1;1.9199999570846558;2020/10/29
Perosa Argentina;001184;-1;4;1.2599999904632568;2020/10/29
Pecetto Torinese;001183;-1;36;8.899999618530273;2020/10/29
Pavone Canavese;001181;-1;10;2.5999999046325684;2020/10/29
Pavarolo;001180;-1;9;7.929999828338623;2020/10/29
Parella;001179;-1;2;4.650000095367432;2020/10/29
Pancalieri;001178;-1;18;8.609999656677246;2020/10/29
Palazzo Canavese;001177;-1;4;4.78000020980835;2020/10/29
Ozegna;001176;-1;2;1.6299999952316284;2020/10/29
Oulx;001175;-1;0;0;2020/10/29
Osasio;001174;-1;7;7.630000114440918;2020/10/29
Osasco;001173;-1;2;1.7300000190734863;2020/10/29
Orio Canavese;001172;-1;1;1.2899999618530273;2020/10/29
Orbassano;001171;-1;160;6.849999904632568;2020/10/29
Oglianico;001170;-1;14;9.399999618530273;2020/10/29
Novalesa;001169;-1;0;0;2020/10/29
None;001168;-1;106;13.210000038146973;2020/10/29
Nomaglio;001167;-1;2;6.989999771118164;2020/10/29
Nole;001166;-1;48;7.039999961853027;2020/10/29
Noasca;001165;-1;1;8.619999885559082;2020/10/29
Nichelino;001164;-1;667;14.039999961853027;2020/10/29
Moriondo Torinese;001163;-1;5;5.929999828338623;2020/10/29
Monteu da Po;001162;-1;0;0;2020/10/29
Montanaro;001161;-1;71;13.710000038146973;2020/10/29
Montalto Dora;001160;-1;9;2.6500000953674316;2020/10/29
Montalenghe;001159;-1;4;4.019999980926514;2020/10/29
Montaldo Torinese;001158;-1;7;9.720000267028809;2020/10/29
Moncenisio;001157;-1;0;0;2020/10/29
Moncalieri;001156;-1;803;13.960000038146973;2020/10/29
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/10/29
Mompantero;001154;-1;2;3.0799999237060547;2020/10/29
Mombello di Torino;001153;-1;2;5.130000114440918;2020/10/29
Mezzenile;001152;-1;5;6.269999980926514;2020/10/29
Mercenasco;001150;-1;1;0.8100000023841858;2020/10/29
Meana di Susa;001149;-1;2;2.5399999618530273;2020/10/29
Mazzè;001148;-1;28;6.760000228881836;2020/10/29
Mattie;001147;-1;3;4.480000019073486;2020/10/29
Mathi;001146;-1;38;9.880000114440918;2020/10/29
Massello;001145;-1;0;0;2020/10/29
Marentino;001144;-1;13;9.949999809265137;2020/10/29
Maglione;001143;-1;6;14.390000343322754;2020/10/29
Macello;001142;-1;4;3.4200000762939453;2020/10/29
Lusigliè;001141;-1;3;5.269999980926514;2020/10/29
Lusernetta;001140;-1;0;0;2020/10/29
Luserna San Giovanni;001139;-1;12;1.659999966621399;2020/10/29
Loranzè;001137;-1;4;3.430000066757202;2020/10/29
Lombriasco;001136;-1;6;5.739999771118164;2020/10/29
Lombardore;001135;-1;8;4.610000133514404;2020/10/29
Locana;001134;-1;2;1.3899999856948853;2020/10/29
Levone;001133;-1;1;2.259999990463257;2020/10/29
Lessolo;001132;-1;4;2.200000047683716;2020/10/29
Lemie;001131;-1;1;4.829999923706055;2020/10/29
Leini;001130;-1;111;6.75;2020/10/29
Lauriano;001129;-1;4;2.7899999618530273;2020/10/29
Lanzo Torinese;001128;-1;39;7.78000020980835;2020/10/29
La Loggia;001127;-1;118;13.34000015258789;2020/10/29
La Cassa;001126;-1;10;5.550000190734863;2020/10/29
Ivrea;001125;-1;69;2.940000057220459;2020/10/29
Issiglio;001124;-1;1;2.5799999237060547;2020/10/29
Isolabella;001123;-1;4;10.4399995803833;2020/10/29
Inverso Pinasca;001122;-1;1;1.4199999570846558;2020/10/29
Ingria;001121;-1;0;0;2020/10/29
Grugliasco;001120;-1;213;5.670000076293945;2020/10/29
Grosso;001119;-1;20;19.510000228881836;2020/10/29
Groscavallo;001118;-1;0;0;2020/10/29
Gravere;001117;-1;2;2.9600000381469727;2020/10/29
Givoletto;001116;-1;27;6.849999904632568;2020/10/29
Giaveno;001115;-1;61;3.7200000286102295;2020/10/29
Giaglione;001114;-1;5;8.210000038146973;2020/10/29
Germagnano;001113;-1;15;12.859999656677246;2020/10/29
Gassino Torinese;001112;-1;58;6.070000171661377;2020/10/29
Garzigliana;001111;-1;0;0;2020/10/29
Frossasco;001110;-1;6;2.0899999141693115;2020/10/29
Front;001109;-1;12;7.309999942779541;2020/10/29
Frassinetto;001108;-1;0;0;2020/10/29
Forno Canavese;001107;-1;16;4.800000190734863;2020/10/29
Foglizzo;001106;-1;21;9.0600004196167;2020/10/29
Fiorano Canavese;001105;-1;2;2.5999999046325684;2020/10/29
Fiano;001104;-1;42;15.75;2020/10/29
Fenestrelle;001103;-1;2;3.9200000762939453;2020/10/29
Feletto;001102;-1;13;5.739999771118164;2020/10/29
Favria;001101;-1;36;6.860000133514404;2020/10/29
Exilles;001100;-1;0;0;2020/10/29
Druento;001099;-1;60;6.769999980926514;2020/10/29
Cuorgnè;001098;-1;57;5.889999866485596;2020/10/29
Cumiana;001097;-1;23;2.9100000858306885;2020/10/29
Cuceglio;001096;-1;8;8.09000015258789;2020/10/29
Cossano Canavese;001095;-1;0;0;2020/10/29
Corio;001094;-1;25;7.789999961853027;2020/10/29
Condove;001093;-1;24;5.21999979019165;2020/10/29
Colleretto Giacosa;001092;-1;0;0;2020/10/29
Colleretto Castelnuovo;001091;-1;4;12.65999984741211;2020/10/29
Collegno;001090;-1;388;7.809999942779541;2020/10/29
Coazze;001089;-1;21;6.489999771118164;2020/10/29
Coassolo Torinese;001088;-1;3;2;2020/10/29
Claviere;001087;-1;2;9.520000457763672;2020/10/29
Ciriè;001086;-1;233;12.539999961853027;2020/10/29
Cinzano;001085;-1;1;3.0299999713897705;2020/10/29
Cintano;001084;-1;1;3.9700000286102295;2020/10/29
Ciconio;001083;-1;7;18.040000915527344;2020/10/29
Chivasso;001082;-1;237;8.8100004196167;2020/10/29
Chiusa di San Michele;001081;-1;7;4.320000171661377;2020/10/29
Chiomonte;001080;-1;1;1.1299999952316284;2020/10/29
Chiesanuova;001079;-1;1;4.289999961853027;2020/10/29
Chieri;001078;-1;301;8.140000343322754;2020/10/29
Chiaverano;001077;-1;8;3.890000104904175;2020/10/29
Chianocco;001076;-1;2;1.2400000095367432;2020/10/29
Chialamberto;001075;-1;7;19.020000457763672;2020/10/29
Cesana Torinese;001074;-1;3;3.180000066757202;2020/10/29
Ceresole Reale;001073;-1;0;0;2020/10/29
Ceres;001072;-1;1;0.9599999785423279;2020/10/29
Cercenasco;001071;-1;8;4.420000076293945;2020/10/29
Cavour;001070;-1;10;1.8200000524520874;2020/10/29
Cavagnolo;001069;-1;14;6.800000190734863;2020/10/29
Castiglione Torinese;001068;-1;43;6.610000133514404;2020/10/29
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2020/10/29
Castellamonte;001066;-1;60;6.03000020980835;2020/10/29
Castagnole Piemonte;001065;-1;14;6.239999771118164;2020/10/29
Castagneto Po;001064;-1;22;12.350000381469727;2020/10/29
Caselle Torinese;001063;-1;152;10.890000343322754;2020/10/29
Caselette;001062;-1;12;3.9600000381469727;2020/10/29
Cascinette d'Ivrea;001061;-1;6;3.9700000286102295;2020/10/29
Casalborgone;001060;-1;32;16.959999084472656;2020/10/29
Carmagnola;001059;-1;317;10.9399995803833;2020/10/29
Carignano;001058;-1;74;7.980000019073486;2020/10/29
Carema;001057;-1;5;6.489999771118164;2020/10/29
Caravino;001056;-1;1;1.1100000143051147;2020/10/29
Caprie;001055;-1;3;1.440000057220459;2020/10/29
Cantoira;001054;-1;3;5.210000038146973;2020/10/29
Cantalupa;001053;-1;3;1.149999976158142;2020/10/29
Canischio;001052;-1;3;10.829999923706055;2020/10/29
Candiolo;001051;-1;58;10.289999961853027;2020/10/29
Candia Canavese;001050;-1;7;5.679999828338623;2020/10/29
Campiglione Fenile;001049;-1;1;0.75;2020/10/29
Cambiano;001048;-1;74;12.369999885559082;2020/10/29
Caluso;001047;-1;52;6.889999866485596;2020/10/29
Cafasse;001046;-1;27;7.900000095367432;2020/10/29
Buttigliera Alta;001045;-1;30;4.679999828338623;2020/10/29
Bussoleno;001044;-1;15;2.5199999809265137;2020/10/29
Busano;001043;-1;10;6.110000133514404;2020/10/29
Burolo;001042;-1;0;0;2020/10/29
Buriasco;001041;-1;0;0;2020/10/29
Bruzolo;001040;-1;3;1.9700000286102295;2020/10/29
Brusasco;001039;-1;6;3.930000066757202;2020/10/29
Bruino;001038;-1;50;5.75;2020/10/29
Brozolo;001037;-1;1;2.2899999618530273;2020/10/29
Brosso;001036;-1;2;5.079999923706055;2020/10/29
Bricherasio;001035;-1;8;1.7300000190734863;2020/10/29
Brandizzo;001034;-1;72;8.239999771118164;2020/10/29
Bosconero;001033;-1;26;8.300000190734863;2020/10/29
Borgone Susa;001032;-1;4;1.809999942779541;2020/10/29
Borgomasino;001031;-1;5;6.349999904632568;2020/10/29
Borgofranco d'Ivrea;001030;-1;18;4.900000095367432;2020/10/29
Borgiallo;001029;-1;4;6.800000190734863;2020/10/29
Borgaro Torinese;001028;-1;182;15.279999732971191;2020/10/29
Bollengo;001027;-1;1;0.46000000834465027;2020/10/29
Bobbio Pellice;001026;-1;0;0;2020/10/29
Bibiana;001025;-1;10;2.890000104904175;2020/10/29
Beinasco;001024;-1;160;8.920000076293945;2020/10/29
Barone Canavese;001023;-1;2;3.4000000953674316;2020/10/29
Bardonecchia;001022;-1;6;1.909999966621399;2020/10/29
Barbania;001021;-1;12;7.480000019073486;2020/10/29
Banchette;001020;-1;5;1.5399999618530273;2020/10/29
Balme;001019;-1;1;9.010000228881836;2020/10/29
Baldissero Torinese;001018;-1;32;8.699999809265137;2020/10/29
Baldissero Canavese;001017;-1;2;3.690000057220459;2020/10/29
Balangero;001016;-1;31;9.800000190734863;2020/10/29
Bairo;001015;-1;4;5;2020/10/29
Azeglio;001014;-1;11;8.739999771118164;2020/10/29
Avigliana;001013;-1;48;3.819999933242798;2020/10/29
Arignano;001012;-1;5;4.650000095367432;2020/10/29
Angrogna;001011;-1;2;2.319999933242798;2020/10/29
Andrate;001010;-1;1;2;2020/10/29
Andezeno;001009;-1;9;4.46999979019165;2020/10/29
Alpignano;001008;-1;88;5.369999885559082;2020/10/29
Alpette;001007;-1;0;0;2020/10/29
Almese;001006;-1;31;4.860000133514404;2020/10/29
Albiano d'Ivrea;001004;-1;5;3.0399999618530273;2020/10/29
Ala di Stura;001003;-1;3;6.619999885559082;2020/10/29
Airasca;001002;-1;14;3.799999952316284;2020/10/29
Agliè;001001;-1;14;5.309999942779541;2020/10/29
