Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Ronco Canavese;001224;-1;2;6.670000076293945;2021/04/05
Romano Canavese;001223;-1;17;6.409999847412109;2021/04/05
Roletto;001222;-1;6;2.950000047683716;2021/04/05
Rocca Canavese;001221;-1;23;13.420000076293945;2021/04/05
Robassomero;001220;-1;51;16.6299991607666;2021/04/05
Rivoli;001219;-1;463;9.539999961853027;2021/04/05
Rivarossa;001218;-1;11;6.909999847412109;2021/04/05
Rivarolo Canavese;001217;-1;169;13.5600004196167;2021/04/05
Rivara;001216;-1;32;12.369999885559082;2021/04/05
Riva presso Chieri;001215;-1;24;5.050000190734863;2021/04/05
Rivalta di Torino;001214;-1;183;9.119999885559082;2021/04/05
Rivalba;001213;-1;7;6.070000171661377;2021/04/05
Ribordone;001212;-1;0;0;2021/04/05
Reano;001211;-1;20;11.270000457763672;2021/04/05
Quincinetto;001210;-1;3;2.9100000858306885;2021/04/05
Quassolo;001209;-1;2;5.800000190734863;2021/04/05
Quagliuzzo;001208;-1;6;18.1299991607666;2021/04/05
Pratiglione;001207;-1;4;7.78000020980835;2021/04/05
Prascorsano;001206;-1;1;1.3300000429153442;2021/04/05
Prarostino;001205;-1;10;7.789999961853027;2021/04/05
Pramollo;001204;-1;6;26.790000915527344;2021/04/05
Pralormo;001203;-1;12;6.300000190734863;2021/04/05
Prali;001202;-1;2;8.369999885559082;2021/04/05
Pragelato;001201;-1;10;12.899999618530273;2021/04/05
Porte;001200;-1;18;17.40999984741211;2021/04/05
Pont-Canavese;001199;-1;30;9.119999885559082;2021/04/05
Pomaretto;001198;-1;9;8.899999618530273;2021/04/05
Poirino;001197;-1;68;6.53000020980835;2021/04/05
Piverone;001196;-1;5;3.6600000858306885;2021/04/05
Piscina;001195;-1;14;4.150000095367432;2021/04/05
Piossasco;001194;-1;146;7.949999809265137;2021/04/05
Piobesi Torinese;001193;-1;26;6.829999923706055;2021/04/05
Pino Torinese;001192;-1;47;5.590000152587891;2021/04/05
Pinerolo;001191;-1;359;9.9399995803833;2021/04/05
Pinasca;001190;-1;53;18.049999237060547;2021/04/05
Pianezza;001189;-1;122;7.929999828338623;2021/04/05
Pessinetto;001188;-1;3;4.860000133514404;2021/04/05
Pertusio;001187;-1;7;9.229999542236328;2021/04/05
Perrero;001186;-1;10;15.5;2021/04/05
Perosa Canavese;001185;-1;1;1.9199999570846558;2021/04/05
Perosa Argentina;001184;-1;44;13.880000114440918;2021/04/05
Pecetto Torinese;001183;-1;16;3.9600000381469727;2021/04/05
Pavone Canavese;001181;-1;44;11.430000305175781;2021/04/05
Pavarolo;001180;-1;4;3.5199999809265137;2021/04/05
Parella;001179;-1;7;16.280000686645508;2021/04/05
Pancalieri;001178;-1;11;5.260000228881836;2021/04/05
Palazzo Canavese;001177;-1;5;5.96999979019165;2021/04/05
Ozegna;001176;-1;17;13.850000381469727;2021/04/05
Oulx;001175;-1;10;2.9700000286102295;2021/04/05
Osasio;001174;-1;12;13.09000015258789;2021/04/05
Osasco;001173;-1;5;4.340000152587891;2021/04/05
Orio Canavese;001172;-1;6;7.75;2021/04/05
Orbassano;001171;-1;166;7.110000133514404;2021/04/05
Oglianico;001170;-1;14;9.399999618530273;2021/04/05
Novalesa;001169;-1;6;11.149999618530273;2021/04/05
None;001168;-1;92;11.470000267028809;2021/04/05
Nomaglio;001167;-1;2;6.989999771118164;2021/04/05
Nole;001166;-1;73;10.710000038146973;2021/04/05
Noasca;001165;-1;1;8.619999885559082;2021/04/05
Nichelino;001164;-1;426;8.970000267028809;2021/04/05
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/04/05
Monteu da Po;001162;-1;10;11.710000038146973;2021/04/05
Montanaro;001161;-1;55;10.619999885559082;2021/04/05
Montalto Dora;001160;-1;26;7.639999866485596;2021/04/05
Montalenghe;001159;-1;10;10.039999961853027;2021/04/05
Montaldo Torinese;001158;-1;4;5.559999942779541;2021/04/05
Moncenisio;001157;-1;0;0;2021/04/05
Moncalieri;001156;-1;511;8.880000114440918;2021/04/05
Monastero di Lanzo;001155;-1;8;23.1200008392334;2021/04/05
Mompantero;001154;-1;4;6.159999847412109;2021/04/05
Mombello di Torino;001153;-1;0;0;2021/04/05
Mezzenile;001152;-1;27;33.880001068115234;2021/04/05
Mercenasco;001150;-1;3;2.440000057220459;2021/04/05
Meana di Susa;001149;-1;3;3.809999942779541;2021/04/05
Mazzè;001148;-1;62;14.970000267028809;2021/04/05
Mattie;001147;-1;9;13.449999809265137;2021/04/05
Mathi;001146;-1;46;11.960000038146973;2021/04/05
Massello;001145;-1;0;0;2021/04/05
Marentino;001144;-1;13;9.949999809265137;2021/04/05
Maglione;001143;-1;3;7.190000057220459;2021/04/05
Macello;001142;-1;24;20.530000686645508;2021/04/05
Lusigliè;001141;-1;15;26.360000610351562;2021/04/05
Lusernetta;001140;-1;4;8.0600004196167;2021/04/05
Luserna San Giovanni;001139;-1;59;8.140000343322754;2021/04/05
Loranzè;001137;-1;7;6;2021/04/05
Lombriasco;001136;-1;10;9.569999694824219;2021/04/05
Lombardore;001135;-1;13;7.489999771118164;2021/04/05
Locana;001134;-1;9;6.260000228881836;2021/04/05
Levone;001133;-1;4;9.050000190734863;2021/04/05
Lessolo;001132;-1;37;20.329999923706055;2021/04/05
Lemie;001131;-1;0;0;2021/04/05
Leini;001130;-1;181;11;2021/04/05
Lauriano;001129;-1;8;5.570000171661377;2021/04/05
Lanzo Torinese;001128;-1;35;6.980000019073486;2021/04/05
La Loggia;001127;-1;106;11.979999542236328;2021/04/05
La Cassa;001126;-1;18;9.979999542236328;2021/04/05
Ivrea;001125;-1;158;6.739999771118164;2021/04/05
Issiglio;001124;-1;1;2.5799999237060547;2021/04/05
Isolabella;001123;-1;1;2.609999895095825;2021/04/05
Inverso Pinasca;001122;-1;12;17.09000015258789;2021/04/05
Ingria;001121;-1;0;0;2021/04/05
Grugliasco;001120;-1;376;10;2021/04/05
Grosso;001119;-1;6;5.849999904632568;2021/04/05
Groscavallo;001118;-1;1;5.03000020980835;2021/04/05
Gravere;001117;-1;7;10.359999656677246;2021/04/05
Givoletto;001116;-1;32;8.119999885559082;2021/04/05
Giaveno;001115;-1;154;9.399999618530273;2021/04/05
Giaglione;001114;-1;2;3.2799999713897705;2021/04/05
Germagnano;001113;-1;10;8.579999923706055;2021/04/05
Gassino Torinese;001112;-1;71;7.429999828338623;2021/04/05
Garzigliana;001111;-1;4;7.25;2021/04/05
Frossasco;001110;-1;15;5.230000019073486;2021/04/05
Front;001109;-1;22;13.40999984741211;2021/04/05
Frassinetto;001108;-1;1;3.569999933242798;2021/04/05
Forno Canavese;001107;-1;42;12.59000015258789;2021/04/05
Foglizzo;001106;-1;28;12.069999694824219;2021/04/05
Fiorano Canavese;001105;-1;5;6.5;2021/04/05
Fiano;001104;-1;29;10.869999885559082;2021/04/05
Fenestrelle;001103;-1;13;25.489999771118164;2021/04/05
Feletto;001102;-1;49;21.6299991607666;2021/04/05
Favria;001101;-1;51;9.720000267028809;2021/04/05
Exilles;001100;-1;3;11.949999809265137;2021/04/05
Druento;001099;-1;70;7.900000095367432;2021/04/05
Cuorgnè;001098;-1;75;7.75;2021/04/05
Cumiana;001097;-1;43;5.449999809265137;2021/04/05
Cuceglio;001096;-1;10;10.109999656677246;2021/04/05
Cossano Canavese;001095;-1;2;4.119999885559082;2021/04/05
Corio;001094;-1;37;11.529999732971191;2021/04/05
Condove;001093;-1;33;7.179999828338623;2021/04/05
Colleretto Giacosa;001092;-1;6;10.470000267028809;2021/04/05
Colleretto Castelnuovo;001091;-1;5;15.819999694824219;2021/04/05
Collegno;001090;-1;414;8.329999923706055;2021/04/05
Coazze;001089;-1;16;4.940000057220459;2021/04/05
Coassolo Torinese;001088;-1;23;15.359999656677246;2021/04/05
Claviere;001087;-1;0;0;2021/04/05
Ciriè;001086;-1;156;8.399999618530273;2021/04/05
Cinzano;001085;-1;1;3.0299999713897705;2021/04/05
Cintano;001084;-1;2;7.940000057220459;2021/04/05
Ciconio;001083;-1;10;25.770000457763672;2021/04/05
Chivasso;001082;-1;213;7.920000076293945;2021/04/05
Chiusa di San Michele;001081;-1;14;8.630000114440918;2021/04/05
Chiomonte;001080;-1;16;18.040000915527344;2021/04/05
Chiesanuova;001079;-1;4;17.170000076293945;2021/04/05
Chieri;001078;-1;216;5.840000152587891;2021/04/05
Chiaverano;001077;-1;3;1.4600000381469727;2021/04/05
Chianocco;001076;-1;5;3.0999999046325684;2021/04/05
Chialamberto;001075;-1;0;0;2021/04/05
Cesana Torinese;001074;-1;4;4.239999771118164;2021/04/05
Ceresole Reale;001073;-1;0;0;2021/04/05
Ceres;001072;-1;4;3.8299999237060547;2021/04/05
Cercenasco;001071;-1;9;4.980000019073486;2021/04/05
Cavour;001070;-1;34;6.190000057220459;2021/04/05
Cavagnolo;001069;-1;28;13.600000381469727;2021/04/05
Castiglione Torinese;001068;-1;46;7.079999923706055;2021/04/05
Castelnuovo Nigra;001067;-1;10;23.260000228881836;2021/04/05
Castellamonte;001066;-1;99;9.949999809265137;2021/04/05
Castagnole Piemonte;001065;-1;35;15.600000381469727;2021/04/05
Castagneto Po;001064;-1;25;14.029999732971191;2021/04/05
Caselle Torinese;001063;-1;106;7.590000152587891;2021/04/05
Caselette;001062;-1;18;5.940000057220459;2021/04/05
Cascinette d'Ivrea;001061;-1;3;1.9900000095367432;2021/04/05
Casalborgone;001060;-1;21;11.130000114440918;2021/04/05
Carmagnola;001059;-1;280;9.670000076293945;2021/04/05
Carignano;001058;-1;63;6.789999961853027;2021/04/05
Carema;001057;-1;4;5.190000057220459;2021/04/05
Caravino;001056;-1;8;8.869999885559082;2021/04/05
Caprie;001055;-1;5;2.4000000953674316;2021/04/05
Cantoira;001054;-1;3;5.210000038146973;2021/04/05
Cantalupa;001053;-1;18;6.869999885559082;2021/04/05
Canischio;001052;-1;2;7.21999979019165;2021/04/05
Candiolo;001051;-1;36;6.389999866485596;2021/04/05
Candia Canavese;001050;-1;8;6.489999771118164;2021/04/05
Campiglione Fenile;001049;-1;9;6.710000038146973;2021/04/05
Cambiano;001048;-1;39;6.519999980926514;2021/04/05
Caluso;001047;-1;81;10.739999771118164;2021/04/05
Cafasse;001046;-1;39;11.420000076293945;2021/04/05
Buttigliera Alta;001045;-1;111;17.31999969482422;2021/04/05
Bussoleno;001044;-1;43;7.239999771118164;2021/04/05
Busano;001043;-1;11;6.71999979019165;2021/04/05
Burolo;001042;-1;2;1.75;2021/04/05
Buriasco;001041;-1;8;5.920000076293945;2021/04/05
Bruzolo;001040;-1;14;9.170000076293945;2021/04/05
Brusasco;001039;-1;45;29.450000762939453;2021/04/05
Bruino;001038;-1;55;6.320000171661377;2021/04/05
Brozolo;001037;-1;2;4.590000152587891;2021/04/05
Brosso;001036;-1;5;12.6899995803833;2021/04/05
Bricherasio;001035;-1;38;8.229999542236328;2021/04/05
Brandizzo;001034;-1;97;11.100000381469727;2021/04/05
Bosconero;001033;-1;30;9.579999923706055;2021/04/05
Borgone Susa;001032;-1;19;8.600000381469727;2021/04/05
Borgomasino;001031;-1;5;6.349999904632568;2021/04/05
Borgofranco d'Ivrea;001030;-1;27;7.349999904632568;2021/04/05
Borgiallo;001029;-1;4;6.800000190734863;2021/04/05
Borgaro Torinese;001028;-1;80;6.71999979019165;2021/04/05
Bollengo;001027;-1;23;10.609999656677246;2021/04/05
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/04/05
Bibiana;001025;-1;20;5.78000020980835;2021/04/05
Beinasco;001024;-1;130;7.25;2021/04/05
Barone Canavese;001023;-1;4;6.789999961853027;2021/04/05
Bardonecchia;001022;-1;12;3.809999942779541;2021/04/05
Barbania;001021;-1;17;10.600000381469727;2021/04/05
Banchette;001020;-1;28;8.640000343322754;2021/04/05
Balme;001019;-1;0;0;2021/04/05
Baldissero Torinese;001018;-1;26;7.070000171661377;2021/04/05
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/04/05
Balangero;001016;-1;43;13.59000015258789;2021/04/05
Bairo;001015;-1;7;8.75;2021/04/05
Azeglio;001014;-1;12;9.539999961853027;2021/04/05
Avigliana;001013;-1;120;9.550000190734863;2021/04/05
Arignano;001012;-1;10;9.300000190734863;2021/04/05
Angrogna;001011;-1;3;3.4800000190734863;2021/04/05
Andrate;001010;-1;1;2;2021/04/05
Andezeno;001009;-1;12;5.960000038146973;2021/04/05
Alpignano;001008;-1;162;9.890000343322754;2021/04/05
Alpette;001007;-1;0;0;2021/04/05
Almese;001006;-1;70;10.979999542236328;2021/04/05
Albiano d'Ivrea;001004;-1;6;3.6500000953674316;2021/04/05
Ala di Stura;001003;-1;11;24.280000686645508;2021/04/05
Airasca;001002;-1;38;10.319999694824219;2021/04/05
Agliè;001001;-1;21;7.96999979019165;2021/04/05
