Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Sommariva Perno;004223;-1;19;6.860000133514404;2021/04/03
Sommariva del Bosco;004222;-1;37;5.840000152587891;2021/04/03
Somano;004221;-1;1;3.069999933242798;2021/04/03
Sinio;004220;-1;4;7.829999923706055;2021/04/03
Serravalle Langhe;004219;-1;0;0;2021/04/03
Serralunga d'Alba;004218;-1;4;6.960000038146973;2021/04/03
Scarnafigi;004217;-1;25;11.6899995803833;2021/04/03
Scagnello;004216;-1;3;17.139999389648438;2021/04/03
Savigliano;004215;-1;215;9.949999809265137;2021/04/03
Santo Stefano Roero;004214;-1;26;18.979999542236328;2021/04/03
Santo Stefano Belbo;004213;-1;50;12.420000076293945;2021/04/03
Santa Vittoria d'Alba;004212;-1;49;17.06999969482422;2021/04/03
Sant'Albano Stura;004211;-1;29;12.260000228881836;2021/04/03
San Michele Mondovì;004210;-1;13;6.730000019073486;2021/04/03
Sanfront;004209;-1;22;9.350000381469727;2021/04/03
Sanfrè;004208;-1;19;6.25;2021/04/03
San Damiano Macra;004207;-1;1;2.450000047683716;2021/04/03
San Benedetto Belbo;004206;-1;1;6.130000114440918;2021/04/03
Sampeyre;004205;-1;0;0;2021/04/03
Sambuco;004204;-1;0;0;2021/04/03
Saluzzo;004203;-1;182;10.550000190734863;2021/04/03
Salmour;004202;-1;2;2.759999990463257;2021/04/03
Saliceto;004201;-1;7;5.570000171661377;2021/04/03
Sale San Giovanni;004200;-1;1;5.809999942779541;2021/04/03
Sale delle Langhe;004199;-1;3;5.920000076293945;2021/04/03
Ruffia;004198;-1;3;8.260000228881836;2021/04/03
Rossana;004197;-1;6;6.929999828338623;2021/04/03
Rodello;004196;-1;9;9.399999618530273;2021/04/03
Roddino;004195;-1;1;2.4200000762939453;2021/04/03
Roddi;004194;-1;20;12.270000457763672;2021/04/03
Rocchetta Belbo;004193;-1;0;0;2021/04/03
Roccavione;004192;-1;29;10.930000305175781;2021/04/03
Roccasparvera;004191;-1;25;33.650001525878906;2021/04/03
Roccaforte Mondovì;004190;-1;39;18.200000762939453;2021/04/03
Rocca de' Baldi;004189;-1;32;19.729999542236328;2021/04/03
Rocca Cigliè;004188;-1;7;52.2400016784668;2021/04/03
Roccabruna;004187;-1;20;12.890000343322754;2021/04/03
Roburent;004186;-1;0;0;2021/04/03
Robilante;004185;-1;20;8.850000381469727;2021/04/03
Roascio;004184;-1;0;0;2021/04/03
Roaschia;004183;-1;0;0;2021/04/03
Rittana;004182;-1;2;19.229999542236328;2021/04/03
Rifreddo;004181;-1;8;7.659999847412109;2021/04/03
Revello;004180;-1;37;8.65999984741211;2021/04/03
Racconigi;004179;-1;105;10.5600004196167;2021/04/03
Prunetto;004178;-1;2;4.730000019073486;2021/04/03
Priola;004177;-1;0;0;2021/04/03
Priocca;004176;-1;14;7.03000020980835;2021/04/03
Priero;004175;-1;9;17.209999084472656;2021/04/03
Prazzo;004174;-1;0;0;2021/04/03
Pradleves;004173;-1;5;21.739999771118164;2021/04/03
Pontechianale;004172;-1;1;6.130000114440918;2021/04/03
Polonghera;004171;-1;6;5.260000228881836;2021/04/03
Pocapaglia;004170;-1;47;14.119999885559082;2021/04/03
Piozzo;004169;-1;16;16.329999923706055;2021/04/03
Piobesi d'Alba;004168;-1;21;15.510000228881836;2021/04/03
Pietraporzio;004167;-1;4;54.790000915527344;2021/04/03
Piasco;004166;-1;18;6.570000171661377;2021/04/03
Pianfei;004165;-1;28;13.279999732971191;2021/04/03
Pezzolo Valle Uzzone;004164;-1;0;0;2021/04/03
Peveragno;004163;-1;53;9.460000038146973;2021/04/03
Perlo;004162;-1;0;0;2021/04/03
Perletto;004161;-1;0;0;2021/04/03
Paroldo;004160;-1;2;9.65999984741211;2021/04/03
Pamparato;004159;-1;0;0;2021/04/03
Pagno;004158;-1;1;1.7899999618530273;2021/04/03
Paesana;004157;-1;25;9.210000038146973;2021/04/03
Ostana;004156;-1;1;11.760000228881836;2021/04/03
Ormea;004155;-1;3;1.8899999856948853;2021/04/03
Oncino;004154;-1;0;0;2021/04/03
Nucetto;004153;-1;1;2.440000057220459;2021/04/03
Novello;004152;-1;24;24.420000076293945;2021/04/03
Niella Tanaro;004151;-1;9;8.869999885559082;2021/04/03
Niella Belbo;004150;-1;3;8.3100004196167;2021/04/03
Neviglie;004149;-1;0;0;2021/04/03
Neive;004148;-1;43;12.4399995803833;2021/04/03
Narzole;004147;-1;24;6.860000133514404;2021/04/03
Murello;004146;-1;11;11.59000015258789;2021/04/03
Murazzano;004145;-1;6;7.210000038146973;2021/04/03
Morozzo;004144;-1;15;7.489999771118164;2021/04/03
Moretta;004143;-1;60;14.699999809265137;2021/04/03
Monticello d'Alba;004142;-1;26;10.979999542236328;2021/04/03
Montezemolo;004141;-1;5;21.3700008392334;2021/04/03
Monteu Roero;004140;-1;17;10.600000381469727;2021/04/03
Monterosso Grana;004139;-1;2;3.799999952316284;2021/04/03
Montemale di Cuneo;004138;-1;10;43.66999816894531;2021/04/03
Montelupo Albese;004137;-1;3;6.190000057220459;2021/04/03
Montanera;004136;-1;6;8.010000228881836;2021/04/03
Montaldo Roero;004135;-1;12;14.180000305175781;2021/04/03
Montaldo di Mondovì;004134;-1;10;17.989999771118164;2021/04/03
Montà;004133;-1;33;7.019999980926514;2021/04/03
Monforte d'Alba;004132;-1;15;7.519999980926514;2021/04/03
Monesiglio;004131;-1;0;0;2021/04/03
Mondovì;004130;-1;200;8.930000305175781;2021/04/03
Monchiero;004129;-1;2;3.4600000381469727;2021/04/03
Monasterolo di Savigliano;004128;-1;25;18.079999923706055;2021/04/03
Monasterolo Casotto;004127;-1;1;11.899999618530273;2021/04/03
Monastero di Vasco;004126;-1;9;6.96999979019165;2021/04/03
Mombasiglio;004125;-1;10;16.389999389648438;2021/04/03
Mombarcaro;004124;-1;1;3.7899999618530273;2021/04/03
Moiola;004123;-1;4;18.43000030517578;2021/04/03
Melle;004122;-1;0;0;2021/04/03
Martiniana Po;004121;-1;3;4.019999980926514;2021/04/03
Marsaglia;004120;-1;0;0;2021/04/03
Marmora;004119;-1;0;0;2021/04/03
Margarita;004118;-1;15;10.420000076293945;2021/04/03
Marene;004117;-1;22;6.619999885559082;2021/04/03
Manta;004116;-1;28;7.400000095367432;2021/04/03
Mango;004115;-1;13;9.859999656677246;2021/04/03
Magliano Alpi;004114;-1;19;8.520000457763672;2021/04/03
Magliano Alfieri;004113;-1;28;12.75;2021/04/03
Macra;004112;-1;0;0;2021/04/03
Lisio;004111;-1;2;10.640000343322754;2021/04/03
Limone Piemonte;004110;-1;2;1.3700000047683716;2021/04/03
Levice;004109;-1;0;0;2021/04/03
Lesegno;004108;-1;5;6.03000020980835;2021/04/03
Lequio Tanaro;004107;-1;2;2.700000047683716;2021/04/03
Lequio Berria;004106;-1;12;25.860000610351562;2021/04/03
La Morra;004105;-1;20;7.21999979019165;2021/04/03
Lagnasco;004104;-1;7;4.889999866485596;2021/04/03
Isasca;004103;-1;0;0;2021/04/03
Igliano;004102;-1;0;0;2021/04/03
Guarene;004101;-1;50;13.920000076293945;2021/04/03
Grinzane Cavour;004100;-1;33;16.270000457763672;2021/04/03
Govone;004099;-1;17;7.670000076293945;2021/04/03
Gottasecca;004098;-1;0;0;2021/04/03
Gorzegno;004097;-1;1;3.6600000858306885;2021/04/03
Genola;004096;-1;32;12.0600004196167;2021/04/03
Garessio;004095;-1;14;4.579999923706055;2021/04/03
Gambasca;004094;-1;0;0;2021/04/03
Gaiola;004093;-1;15;25.729999542236328;2021/04/03
Frassino;004092;-1;3;11.149999618530273;2021/04/03
Frabosa Sottana;004091;-1;22;14.380000114440918;2021/04/03
Frabosa Soprana;004090;-1;7;9.3100004196167;2021/04/03
Fossano;004089;-1;219;9.039999961853027;2021/04/03
Feisoglio;004088;-1;10;32.790000915527344;2021/04/03
Faule;004087;-1;1;2.049999952316284;2021/04/03
Farigliano;004086;-1;8;4.5;2021/04/03
Envie;004085;-1;30;15.079999923706055;2021/04/03
Entracque;004084;-1;8;9.3100004196167;2021/04/03
Elva;004083;-1;2;21.280000686645508;2021/04/03
Dronero;004082;-1;58;8.260000228881836;2021/04/03
Dogliani;004081;-1;40;8.529999732971191;2021/04/03
Diano d'Alba;004080;-1;56;15.470000267028809;2021/04/03
Demonte;004079;-1;20;10.210000038146973;2021/04/03
Cuneo;004078;-1;622;11.079999923706055;2021/04/03
Crissolo;004077;-1;0;0;2021/04/03
Cravanzana;004076;-1;4;10.960000038146973;2021/04/03
Costigliole Saluzzo;004075;-1;46;13.9399995803833;2021/04/03
Cossano Belbo;004074;-1;4;4.199999809265137;2021/04/03
Cortemilia;004073;-1;21;9.25;2021/04/03
Corneliano d'Alba;004072;-1;26;12.119999885559082;2021/04/03
Clavesana;004071;-1;7;8.699999809265137;2021/04/03
Cissone;004070;-1;0;0;2021/04/03
Cigliè;004069;-1;3;16.219999313354492;2021/04/03
Chiusa di Pesio;004068;-1;51;13.970000267028809;2021/04/03
Cherasco;004067;-1;85;9.149999618530273;2021/04/03
Ceva;004066;-1;67;11.760000228881836;2021/04/03
Cervere;004065;-1;34;15.029999732971191;2021/04/03
Cervasca;004064;-1;41;7.989999771118164;2021/04/03
Cerretto Langhe;004063;-1;5;11.630000114440918;2021/04/03
Ceresole Alba;004062;-1;22;10.710000038146973;2021/04/03
Centallo;004061;-1;83;11.829999923706055;2021/04/03
Celle di Macra;004060;-1;1;11.359999656677246;2021/04/03
Cavallermaggiore;004059;-1;57;10.489999771118164;2021/04/03
Cavallerleone;004058;-1;2;2.9200000762939453;2021/04/03
Castino;004057;-1;1;2.059999942779541;2021/04/03
Castiglione Tinella;004056;-1;6;7.239999771118164;2021/04/03
Castiglione Falletto;004055;-1;9;12.880000114440918;2021/04/03
Castelnuovo di Ceva;004054;-1;1;9.430000305175781;2021/04/03
Castelmagno;004053;-1;0;0;2021/04/03
Castellino Tanaro;004052;-1;4;13.470000267028809;2021/04/03
Castellinaldo d'Alba;004051;-1;5;5.409999847412109;2021/04/03
Castelletto Uzzone;004050;-1;0;0;2021/04/03
Castelletto Stura;004049;-1;21;15.220000267028809;2021/04/03
Casteldelfino;004047;-1;0;0;2021/04/03
Castagnito;004046;-1;20;9.119999885559082;2021/04/03
Casalgrasso;004045;-1;15;10.430000305175781;2021/04/03
Cartignano;004044;-1;0;0;2021/04/03
Carrù;004043;-1;42;9.579999923706055;2021/04/03
Cardè;004042;-1;10;8.720000267028809;2021/04/03
Caramagna Piemonte;004041;-1;61;19.739999771118164;2021/04/03
Caraglio;004040;-1;68;10.0600004196167;2021/04/03
Caprauna;004039;-1;0;0;2021/04/03
Canosio;004038;-1;2;24.389999389648438;2021/04/03
Canale;004037;-1;58;10.34000015258789;2021/04/03
Camerana;004035;-1;1;1.6799999475479126;2021/04/03
Busca;004034;-1;148;14.550000190734863;2021/04/03
Brossasco;004033;-1;6;5.730000019073486;2021/04/03
Brondello;004032;-1;2;7.090000152587891;2021/04/03
Briga Alta;004031;-1;0;0;2021/04/03
Briaglia;004030;-1;1;3.259999990463257;2021/04/03
Bra;004029;-1;318;10.720000267028809;2021/04/03
Boves;004028;-1;99;10.079999923706055;2021/04/03
Bossolasco;004027;-1;1;1.5700000524520874;2021/04/03
Bosia;004026;-1;0;0;2021/04/03
Borgo San Dalmazzo;004025;-1;156;12.539999961853027;2021/04/03
Borgomale;004024;-1;0;0;2021/04/03
Bonvicino;004023;-1;0;0;2021/04/03
Bernezzo;004022;-1;49;11.789999961853027;2021/04/03
Bergolo;004021;-1;0;0;2021/04/03
Benevello;004020;-1;14;29.40999984741211;2021/04/03
Bene Vagienna;004019;-1;30;8.1899995803833;2021/04/03
Belvedere Langhe;004018;-1;2;5.429999828338623;2021/04/03
Bellino;004017;-1;0;0;2021/04/03
Beinette;004016;-1;44;12.760000228881836;2021/04/03
Battifollo;004015;-1;0;0;2021/04/03
Bastia Mondovì;004014;-1;14;20.989999771118164;2021/04/03
Barolo;004013;-1;3;4.349999904632568;2021/04/03
Barge;004012;-1;50;6.570000171661377;2021/04/03
Barbaresco;004011;-1;4;6.349999904632568;2021/04/03
Baldissero d'Alba;004010;-1;25;23.579999923706055;2021/04/03
Bagnolo Piemonte;004009;-1;45;7.559999942779541;2021/04/03
Bagnasco;004008;-1;8;7.840000152587891;2021/04/03
Arguello;004007;-1;2;10.050000190734863;2021/04/03
Argentera;004006;-1;0;0;2021/04/03
Alto;004005;-1;0;0;2021/04/03
Albaretto della Torre;004004;-1;6;26.790000915527344;2021/04/03
Alba;004003;-1;415;13.170000076293945;2021/04/03
Aisone;004002;-1;0;0;2021/04/03
Acceglio;004001;-1;1;6.329999923706055;2021/04/03
Gattico-Veruno;003166;-1;57;10.829999923706055;2021/04/03
Vinzaglio;003164;-1;5;8.90999984741211;2021/04/03
Vicolungo;003159;-1;7;7.989999771118164;2021/04/03
Vespolate;003158;-1;26;12.65999984741211;2021/04/03
Varallo Pombia;003154;-1;32;6.510000228881836;2021/04/03
Vaprio d'Agogna;003153;-1;15;15.119999885559082;2021/04/03
Trecate;003149;-1;102;4.920000076293945;2021/04/03
Tornaco;003146;-1;0;0;2021/04/03
Terdobbiate;003144;-1;1;2.130000114440918;2021/04/03
Suno;003143;-1;17;6.150000095367432;2021/04/03
Sozzago;003141;-1;3;2.799999952316284;2021/04/03
Soriso;003140;-1;3;3.940000057220459;2021/04/03
Sizzano;003139;-1;2;1.399999976158142;2021/04/03
Sillavengo;003138;-1;3;5.340000152587891;2021/04/03
San Pietro Mosezzo;003135;-1;14;7.019999980926514;2021/04/03
San Nazzaro Sesia;003134;-1;2;2.7100000381469727;2021/04/03
San Maurizio d'Opaglio;003133;-1;56;18.329999923706055;2021/04/03
Romentino;003131;-1;24;4.269999980926514;2021/04/03
Romagnano Sesia;003130;-1;56;14.380000114440918;2021/04/03
Recetto;003129;-1;4;4.150000095367432;2021/04/03
Prato Sesia;003122;-1;30;16.059999465942383;2021/04/03
Pombia;003121;-1;19;8.75;2021/04/03
Pogno;003120;-1;29;20.489999771118164;2021/04/03
Pisano;003119;-1;5;6.130000114440918;2021/04/03
Pettenasco;003116;-1;1;0.7300000190734863;2021/04/03
Pella;003115;-1;4;4.199999809265137;2021/04/03
Paruzzaro;003114;-1;28;12.8100004196167;2021/04/03
Orta San Giulio;003112;-1;5;3.7799999713897705;2021/04/03
Oleggio Castello;003109;-1;20;9.1899995803833;2021/04/03
Oleggio;003108;-1;60;4.239999771118164;2021/04/03
Novara;003106;-1;513;4.920000076293945;2021/04/03
Nibbiola;003104;-1;8;9.670000076293945;2021/04/03
Nebbiuno;003103;-1;17;9.399999618530273;2021/04/03
Momo;003100;-1;26;10.430000305175781;2021/04/03
Miasino;003098;-1;7;8.819999694824219;2021/04/03
Mezzomerico;003097;-1;0;0;2021/04/03
Meina;003095;-1;7;2.890000104904175;2021/04/03
Massino Visconti;003093;-1;3;2.859999895095825;2021/04/03
Marano Ticino;003091;-1;12;7.269999980926514;2021/04/03
Mandello Vitta;003090;-1;0;0;2021/04/03
Maggiora;003088;-1;13;7.840000152587891;2021/04/03
Lesa;003084;-1;18;8.140000343322754;2021/04/03
Landiona;003083;-1;5;8.880000114440918;2021/04/03
Invorio;003082;-1;22;5.010000228881836;2021/04/03
Grignasco;003079;-1;46;10.270000457763672;2021/04/03
Granozzo con Monticello;003077;-1;11;7.96999979019165;2021/04/03
Gozzano;003076;-1;52;9.350000381469727;2021/04/03
Ghemme;003073;-1;17;4.860000133514404;2021/04/03
Gargallo;003070;-1;34;19.239999771118164;2021/04/03
Garbagna Novarese;003069;-1;7;4.880000114440918;2021/04/03
Galliate;003068;-1;90;5.730000019073486;2021/04/03
Fontaneto d'Agogna;003066;-1;25;9.430000305175781;2021/04/03
Fara Novarese;003065;-1;7;3.440000057220459;2021/04/03
Dormelletto;003062;-1;18;6.960000038146973;2021/04/03
Divignano;003060;-1;19;13.4399995803833;2021/04/03
Cureggio;003058;-1;29;11;2021/04/03
Cressa;003055;-1;13;8.100000381469727;2021/04/03
Comignago;003052;-1;9;7.150000095367432;2021/04/03
Colazza;003051;-1;3;6.650000095367432;2021/04/03
Cerano;003049;-1;43;6.360000133514404;2021/04/03
Cavallirio;003047;-1;26;19.360000610351562;2021/04/03
Cavaglio d'Agogna;003045;-1;12;10.239999771118164;2021/04/03
Cavaglietto;003044;-1;4;10.4399995803833;2021/04/03
Castelletto sopra Ticino;003043;-1;30;3.0299999713897705;2021/04/03
Castellazzo Novarese;003042;-1;2;6.269999980926514;2021/04/03
Casalvolone;003041;-1;2;2.309999942779541;2021/04/03
Casalino;003040;-1;8;5.25;2021/04/03
Casaleggio Novara;003039;-1;0;0;2021/04/03
Casalbeltrame;003037;-1;8;8.529999732971191;2021/04/03
Carpignano Sesia;003036;-1;9;3.569999933242798;2021/04/03
Cameri;003032;-1;61;5.619999885559082;2021/04/03
Caltignaga;003030;-1;13;5.159999847412109;2021/04/03
Briona;003027;-1;2;1.7400000095367432;2021/04/03
Briga Novarese;003026;-1;28;9.880000114440918;2021/04/03
Borgo Ticino;003025;-1;30;5.809999942779541;2021/04/03
Borgomanero;003024;-1;262;12.09000015258789;2021/04/03
Borgolavezzaro;003023;-1;19;9.359999656677246;2021/04/03
Bolzano Novarese;003022;-1;6;5.010000228881836;2021/04/03
Bogogno;003021;-1;3;2.3499999046325684;2021/04/03
Boca;003019;-1;18;15.029999732971191;2021/04/03
Biandrate;003018;-1;4;3.069999933242798;2021/04/03
Bellinzago Novarese;003016;-1;51;5.320000171661377;2021/04/03
Barengo;003012;-1;9;11.420000076293945;2021/04/03
Arona;003008;-1;154;11.039999961853027;2021/04/03
Armeno;003006;-1;21;9.5600004196167;2021/04/03
Ameno;003002;-1;5;5.25;2021/04/03
Agrate Conturbia;003001;-1;20;12.90999984741211;2021/04/03
Cellio con Breia;002171;-1;8;8.149999618530273;2021/04/03
Alto Sermenza;002170;-1;0;0;2021/04/03
Vocca;002166;-1;2;12.420000076293945;2021/04/03
Villata;002164;-1;9;5.75;2021/04/03
Villarboit;002163;-1;0;0;2021/04/03
Vercelli;002158;-1;335;7.28000020980835;2021/04/03
Varallo;002156;-1;29;4.059999942779541;2021/04/03
Valduggia;002152;-1;9;4.590000152587891;2021/04/03
Tronzano Vercellese;002150;-1;20;5.789999961853027;2021/04/03
Trino;002148;-1;46;6.539999961853027;2021/04/03
Tricerro;002147;-1;0;0;2021/04/03
Stroppiana;002142;-1;8;6.699999809265137;2021/04/03
Serravalle Sesia;002137;-1;25;5.110000133514404;2021/04/03
Scopello;002135;-1;2;5.519999980926514;2021/04/03
Scopa;002134;-1;2;5.119999885559082;2021/04/03
Santhià;002133;-1;49;5.789999961853027;2021/04/03
San Germano Vercellese;002131;-1;15;9.720000267028809;2021/04/03
Saluggia;002128;-1;79;20.170000076293945;2021/04/03
Sali Vercellese;002127;-1;0;0;2021/04/03
Salasco;002126;-1;1;4.440000057220459;2021/04/03
Rovasenda;002122;-1;7;7.53000020980835;2021/04/03
Rossa;002121;-1;1;5.619999885559082;2021/04/03
Ronsecco;002118;-1;7;12.350000381469727;2021/04/03
Roasio;002116;-1;10;4.28000020980835;2021/04/03
Rive;002115;-1;1;2.240000009536743;2021/04/03
Rimella;002113;-1;0;0;2021/04/03
Rassa;002110;-1;1;15.630000114440918;2021/04/03
Quinto Vercellese;002108;-1;3;7.519999980926514;2021/04/03
Quarona;002107;-1;38;9.5;2021/04/03
Prarolo;002104;-1;4;5.510000228881836;2021/04/03
Postua;002102;-1;7;12.109999656677246;2021/04/03
Piode;002097;-1;1;5.559999942779541;2021/04/03
Pila;002096;-1;2;14.489999771118164;2021/04/03
Pezzana;002093;-1;12;9.289999961853027;2021/04/03
Pertengo;002091;-1;1;3.380000114440918;2021/04/03
Palazzolo Vercellese;002090;-1;11;9.270000457763672;2021/04/03
Oldenico;002089;-1;0;0;2021/04/03
Olcenengo;002088;-1;3;3.8399999141693115;2021/04/03
Motta de' Conti;002082;-1;3;3.930000066757202;2021/04/03
Moncrivello;002079;-1;15;10.75;2021/04/03
Mollia;002078;-1;0;0;2021/04/03
Lozzolo;002072;-1;8;9.710000038146973;2021/04/03
Livorno Ferraris;002071;-1;55;12.6899995803833;2021/04/03
Lignana;002070;-1;2;3.5899999141693115;2021/04/03
Lenta;002068;-1;6;7.199999809265137;2021/04/03
Lamporo;002067;-1;11;21.649999618530273;2021/04/03
Guardabosone;002066;-1;0;0;2021/04/03
Greggio;002065;-1;5;14.329999923706055;2021/04/03
Ghislarengo;002062;-1;0;0;2021/04/03
Gattinara;002061;-1;45;5.75;2021/04/03
Formigliana;002059;-1;5;9.920000076293945;2021/04/03
Fontanetto Po;002058;-1;5;4.53000020980835;2021/04/03
Fobello;002057;-1;0;0;2021/04/03
Desana;002054;-1;1;0.9399999976158142;2021/04/03
Crova;002052;-1;7;17.030000686645508;2021/04/03
Crescentino;002049;-1;135;17.34000015258789;2021/04/03
Cravagliana;002048;-1;0;0;2021/04/03
Costanzana;002047;-1;0;0;2021/04/03
Collobiano;002045;-1;0;0;2021/04/03
Civiasco;002043;-1;0;0;2021/04/03
Cigliano;002042;-1;34;7.679999828338623;2021/04/03
Cervatto;002041;-1;0;0;2021/04/03
San Giacomo Vercellese;002035;-1;2;6.800000190734863;2021/04/03
Casanova Elvo;002033;-1;0;0;2021/04/03
Carisio;002032;-1;8;9.930000305175781;2021/04/03
Caresanablot;002031;-1;3;2.6700000762939453;2021/04/03
Caresana;002030;-1;4;3.7799999713897705;2021/04/03
Carcoforo;002029;-1;0;0;2021/04/03
Campertogno;002025;-1;0;0;2021/04/03
Buronzo;002021;-1;2;2.319999933242798;2021/04/03
Borgo Vercelli;002017;-1;5;2.2200000286102295;2021/04/03
Borgosesia;002016;-1;68;5.409999847412109;2021/04/03
Borgo d'Ale;002015;-1;7;2.990000009536743;2021/04/03
Boccioleto;002014;-1;0;0;2021/04/03
Bianzè;002011;-1;26;13.569999694824219;2021/04/03
Balocco;002009;-1;0;0;2021/04/03
Balmuccia;002008;-1;0;0;2021/04/03
Asigliano Vercellese;002007;-1;12;8.319999694824219;2021/04/03
Arborio;002006;-1;0;0;2021/04/03
Alice Castello;002004;-1;16;6.199999809265137;2021/04/03
Albano Vercellese;002003;-1;0;0;2021/04/03
Alagna Valsesia;002002;-1;5;7.059999942779541;2021/04/03
Valchiusa;001318;-1;3;2.9100000858306885;2021/04/03
Val di Chy;001317;-1;9;7.019999980926514;2021/04/03
Mappano;001316;-1;59;8.039999961853027;2021/04/03
Volvera;001315;-1;98;11.34000015258789;2021/04/03
Volpiano;001314;-1;121;7.829999923706055;2021/04/03
Viù;001313;-1;9;8.859999656677246;2021/04/03
Vistrorio;001312;-1;4;7.53000020980835;2021/04/03
Vische;001311;-1;12;9.460000038146973;2021/04/03
Virle Piemonte;001310;-1;8;6.820000171661377;2021/04/03
Vinovo;001309;-1;125;8.25;2021/04/03
Villastellone;001308;-1;33;7.079999923706055;2021/04/03
Villar Perosa;001307;-1;73;18.030000686645508;2021/04/03
Villar Pellice;001306;-1;8;7.480000019073486;2021/04/03
Villar Focchiardo;001305;-1;13;6.610000133514404;2021/04/03
Villareggia;001304;-1;3;2.8399999141693115;2021/04/03
Villar Dora;001303;-1;35;12.100000381469727;2021/04/03
Villarbasse;001302;-1;29;8.390000343322754;2021/04/03
Villanova Canavese;001301;-1;7;5.78000020980835;2021/04/03
Villafranca Piemonte;001300;-1;64;13.859999656677246;2021/04/03
Vigone;001299;-1;29;5.619999885559082;2021/04/03
Vidracco;001298;-1;0;0;2021/04/03
Vialfrè;001296;-1;0;0;2021/04/03
Vestignè;001295;-1;8;10.050000190734863;2021/04/03
Verrua Savoia;001294;-1;17;12.15999984741211;2021/04/03
Verolengo;001293;-1;56;11.569999694824219;2021/04/03
Venaria Reale;001292;-1;441;13.140000343322754;2021/04/03
Venaus;001291;-1;11;12.470000267028809;2021/04/03
Vauda Canavese;001290;-1;8;5.53000020980835;2021/04/03
Varisella;001289;-1;5;6.019999980926514;2021/04/03
Valprato Soana;001288;-1;4;40.400001525878906;2021/04/03
Valperga;001287;-1;25;8.180000305175781;2021/04/03
Vallo Torinese;001286;-1;1;1.2899999618530273;2021/04/03
Valgioie;001285;-1;2;2.0899999141693115;2021/04/03
Val della Torre;001284;-1;27;6.889999866485596;2021/04/03
Vaie;001283;-1;8;5.670000076293945;2021/04/03
Usseglio;001282;-1;1;4.980000019073486;2021/04/03
Usseaux;001281;-1;1;5.380000114440918;2021/04/03
Trofarello;001280;-1;85;7.829999923706055;2021/04/03
Traves;001279;-1;4;7.599999904632568;2021/04/03
Traversella;001278;-1;0;0;2021/04/03
Trana;001276;-1;19;4.96999979019165;2021/04/03
Torre Pellice;001275;-1;22;4.800000190734863;2021/04/03
Torre Canavese;001274;-1;6;9.979999542236328;2021/04/03
Torrazza Piemonte;001273;-1;61;20.6299991607666;2021/04/03
Torino;001272;-1;6965;7.949999809265137;2021/04/03
Tavagnasco;001271;-1;10;12.579999923706055;2021/04/03
Susa;001270;-1;40;6.389999866485596;2021/04/03
Strambino;001269;-1;32;5.090000152587891;2021/04/03
Strambinello;001268;-1;1;3.700000047683716;2021/04/03
Sparone;001267;-1;2;2.059999942779541;2021/04/03
Settimo Vittone;001266;-1;11;7.179999828338623;2021/04/03
Settimo Torinese;001265;-1;513;10.920000076293945;2021/04/03
Settimo Rottaro;001264;-1;0;0;2021/04/03
Sestriere;001263;-1;2;2.140000104904175;2021/04/03
Sciolze;001262;-1;10;6.909999847412109;2021/04/03
Scarmagno;001261;-1;9;10.84000015258789;2021/04/03
Scalenghe;001260;-1;14;4.269999980926514;2021/04/03
Sauze d'Oulx;001259;-1;4;3.6500000953674316;2021/04/03
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/04/03
Santena;001257;-1;124;11.550000190734863;2021/04/03
Sant'Antonino di Susa;001256;-1;20;4.710000038146973;2021/04/03
Sant'Ambrogio di Torino;001255;-1;58;12.319999694824219;2021/04/03
San Secondo di Pinerolo;001254;-1;25;6.909999847412109;2021/04/03
San Sebastiano da Po;001253;-1;17;8.779999732971191;2021/04/03
San Raffaele Cimena;001252;-1;37;11.869999885559082;2021/04/03
San Ponso;001251;-1;2;7.909999847412109;2021/04/03
San Pietro Val Lemina;001250;-1;5;3.5299999713897705;2021/04/03
San Mauro Torinese;001249;-1;130;6.869999885559082;2021/04/03
San Maurizio Canavese;001248;-1;96;9.3100004196167;2021/04/03
San Martino Canavese;001247;-1;6;7.340000152587891;2021/04/03
San Giusto Canavese;001246;-1;40;11.920000076293945;2021/04/03
San Giorio di Susa;001245;-1;0;0;2021/04/03
San Giorgio Canavese;001244;-1;43;16.75;2021/04/03
San Gillio;001243;-1;31;9.710000038146973;2021/04/03
San Germano Chisone;001242;-1;12;6.809999942779541;2021/04/03
Sangano;001241;-1;38;10.130000114440918;2021/04/03
San Francesco al Campo;001240;-1;66;13.449999809265137;2021/04/03
San Didero;001239;-1;8;14.8100004196167;2021/04/03
San Colombano Belmonte;001238;-1;2;5.650000095367432;2021/04/03
San Carlo Canavese;001237;-1;39;9.6899995803833;2021/04/03
San Benigno Canavese;001236;-1;64;10.609999656677246;2021/04/03
Samone;001235;-1;6;3.799999952316284;2021/04/03
Salza di Pinerolo;001234;-1;0;0;2021/04/03
Salerano Canavese;001233;-1;4;8.460000038146973;2021/04/03
Salbertrand;001232;-1;5;8.100000381469727;2021/04/03
Salassa;001231;-1;25;13.510000228881836;2021/04/03
Rueglio;001230;-1;7;9.010000228881836;2021/04/03
Rubiana;001229;-1;18;7.590000152587891;2021/04/03
Rosta;001228;-1;37;7.460000038146973;2021/04/03
Roure;001227;-1;9;11.289999961853027;2021/04/03
Rorà;001226;-1;0;0;2021/04/03
