Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Riva presso Chieri;001215;-1;30;6.320000171661377;2021/03/06
Rivalta di Torino;001214;-1;170;8.470000267028809;2021/03/06
Rivalba;001213;-1;3;2.5999999046325684;2021/03/06
Ribordone;001212;-1;1;20.40999984741211;2021/03/06
Reano;001211;-1;15;8.460000038146973;2021/03/06
Quincinetto;001210;-1;0;0;2021/03/06
Quassolo;001209;-1;0;0;2021/03/06
Quagliuzzo;001208;-1;3;9.0600004196167;2021/03/06
Pratiglione;001207;-1;9;17.510000228881836;2021/03/06
Prascorsano;001206;-1;3;3.9800000190734863;2021/03/06
Prarostino;001205;-1;14;10.90999984741211;2021/03/06
Pramollo;001204;-1;2;8.930000305175781;2021/03/06
Pralormo;001203;-1;8;4.199999809265137;2021/03/06
Prali;001202;-1;0;0;2021/03/06
Pragelato;001201;-1;2;2.5799999237060547;2021/03/06
Porte;001200;-1;5;4.840000152587891;2021/03/06
Pont-Canavese;001199;-1;17;5.170000076293945;2021/03/06
Pomaretto;001198;-1;17;16.81999969482422;2021/03/06
Poirino;001197;-1;21;2.0199999809265137;2021/03/06
Piverone;001196;-1;1;0.7300000190734863;2021/03/06
Piscina;001195;-1;18;5.340000152587891;2021/03/06
Piossasco;001194;-1;181;9.859999656677246;2021/03/06
Piobesi Torinese;001193;-1;26;6.829999923706055;2021/03/06
Pino Torinese;001192;-1;16;1.899999976158142;2021/03/06
Pinerolo;001191;-1;311;8.609999656677246;2021/03/06
Pinasca;001190;-1;31;10.550000190734863;2021/03/06
Pianezza;001189;-1;69;4.480000019073486;2021/03/06
Pessinetto;001188;-1;3;4.860000133514404;2021/03/06
Pertusio;001187;-1;5;6.599999904632568;2021/03/06
Perrero;001186;-1;13;20.15999984741211;2021/03/06
Perosa Canavese;001185;-1;0;0;2021/03/06
Perosa Argentina;001184;-1;27;8.510000228881836;2021/03/06
Pecetto Torinese;001183;-1;6;1.4800000190734863;2021/03/06
Pavone Canavese;001181;-1;14;3.640000104904175;2021/03/06
Pavarolo;001180;-1;4;3.5199999809265137;2021/03/06
Parella;001179;-1;4;9.300000190734863;2021/03/06
Pancalieri;001178;-1;9;4.300000190734863;2021/03/06
Palazzo Canavese;001177;-1;4;4.78000020980835;2021/03/06
Ozegna;001176;-1;6;4.889999866485596;2021/03/06
Oulx;001175;-1;8;2.369999885559082;2021/03/06
Osasio;001174;-1;2;2.180000066757202;2021/03/06
Osasco;001173;-1;10;8.670000076293945;2021/03/06
Orio Canavese;001172;-1;7;9.039999961853027;2021/03/06
Orbassano;001171;-1;188;8.050000190734863;2021/03/06
Oglianico;001170;-1;6;4.03000020980835;2021/03/06
Novalesa;001169;-1;0;0;2021/03/06
None;001168;-1;88;10.970000267028809;2021/03/06
Nomaglio;001167;-1;0;0;2021/03/06
Nole;001166;-1;52;7.630000114440918;2021/03/06
Noasca;001165;-1;0;0;2021/03/06
Nichelino;001164;-1;305;6.420000076293945;2021/03/06
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/03/06
Monteu da Po;001162;-1;15;17.559999465942383;2021/03/06
Montanaro;001161;-1;51;9.850000381469727;2021/03/06
Montalto Dora;001160;-1;13;3.819999933242798;2021/03/06
Montalenghe;001159;-1;15;15.0600004196167;2021/03/06
Montaldo Torinese;001158;-1;3;4.170000076293945;2021/03/06
Moncenisio;001157;-1;0;0;2021/03/06
Moncalieri;001156;-1;258;4.480000019073486;2021/03/06
Monastero di Lanzo;001155;-1;0;0;2021/03/06
Mompantero;001154;-1;1;1.5399999618530273;2021/03/06
Mombello di Torino;001153;-1;3;7.690000057220459;2021/03/06
Mezzenile;001152;-1;1;1.25;2021/03/06
Mercenasco;001150;-1;1;0.8100000023841858;2021/03/06
Meana di Susa;001149;-1;1;1.2699999809265137;2021/03/06
Mazzè;001148;-1;22;5.309999942779541;2021/03/06
Mattie;001147;-1;2;2.990000009536743;2021/03/06
Mathi;001146;-1;32;8.319999694824219;2021/03/06
Massello;001145;-1;0;0;2021/03/06
Marentino;001144;-1;6;4.590000152587891;2021/03/06
Maglione;001143;-1;1;2.4000000953674316;2021/03/06
Macello;001142;-1;15;12.829999923706055;2021/03/06
Lusigliè;001141;-1;3;5.269999980926514;2021/03/06
Lusernetta;001140;-1;3;6.050000190734863;2021/03/06
Luserna San Giovanni;001139;-1;65;8.970000267028809;2021/03/06
Loranzè;001137;-1;5;4.289999961853027;2021/03/06
Lombriasco;001136;-1;0;0;2021/03/06
Lombardore;001135;-1;2;1.149999976158142;2021/03/06
Locana;001134;-1;2;1.3899999856948853;2021/03/06
Levone;001133;-1;2;4.519999980926514;2021/03/06
Lessolo;001132;-1;15;8.239999771118164;2021/03/06
Lemie;001131;-1;0;0;2021/03/06
Leini;001130;-1;76;4.619999885559082;2021/03/06
Lauriano;001129;-1;5;3.4800000190734863;2021/03/06
Lanzo Torinese;001128;-1;21;4.190000057220459;2021/03/06
La Loggia;001127;-1;52;5.880000114440918;2021/03/06
La Cassa;001126;-1;10;5.550000190734863;2021/03/06
Ivrea;001125;-1;108;4.610000133514404;2021/03/06
Issiglio;001124;-1;9;23.260000228881836;2021/03/06
Isolabella;001123;-1;1;2.609999895095825;2021/03/06
Inverso Pinasca;001122;-1;5;7.119999885559082;2021/03/06
Ingria;001121;-1;0;0;2021/03/06
Grugliasco;001120;-1;210;5.590000152587891;2021/03/06
Grosso;001119;-1;4;3.9000000953674316;2021/03/06
Groscavallo;001118;-1;1;5.03000020980835;2021/03/06
Gravere;001117;-1;5;7.400000095367432;2021/03/06
Givoletto;001116;-1;5;1.2699999809265137;2021/03/06
Giaveno;001115;-1;65;3.9700000286102295;2021/03/06
Giaglione;001114;-1;0;0;2021/03/06
Germagnano;001113;-1;9;7.71999979019165;2021/03/06
Gassino Torinese;001112;-1;94;9.829999923706055;2021/03/06
Garzigliana;001111;-1;0;0;2021/03/06
Frossasco;001110;-1;23;8.029999732971191;2021/03/06
Front;001109;-1;7;4.269999980926514;2021/03/06
Frassinetto;001108;-1;0;0;2021/03/06
Forno Canavese;001107;-1;59;17.690000534057617;2021/03/06
Foglizzo;001106;-1;6;2.5899999141693115;2021/03/06
Fiorano Canavese;001105;-1;1;1.2999999523162842;2021/03/06
Fiano;001104;-1;20;7.5;2021/03/06
Fenestrelle;001103;-1;6;11.760000228881836;2021/03/06
Feletto;001102;-1;10;4.420000076293945;2021/03/06
Favria;001101;-1;45;8.579999923706055;2021/03/06
Exilles;001100;-1;0;0;2021/03/06
Druento;001099;-1;48;5.420000076293945;2021/03/06
Cuorgnè;001098;-1;52;5.369999885559082;2021/03/06
Cumiana;001097;-1;47;5.949999809265137;2021/03/06
Cuceglio;001096;-1;2;2.0199999809265137;2021/03/06
Cossano Canavese;001095;-1;3;6.170000076293945;2021/03/06
Corio;001094;-1;30;9.350000381469727;2021/03/06
Condove;001093;-1;14;3.049999952316284;2021/03/06
Colleretto Giacosa;001092;-1;0;0;2021/03/06
Colleretto Castelnuovo;001091;-1;4;12.65999984741211;2021/03/06
Collegno;001090;-1;214;4.309999942779541;2021/03/06
Coazze;001089;-1;8;2.4700000286102295;2021/03/06
Coassolo Torinese;001088;-1;3;2;2021/03/06
Claviere;001087;-1;0;0;2021/03/06
Ciriè;001086;-1;110;5.920000076293945;2021/03/06
Cinzano;001085;-1;6;18.18000030517578;2021/03/06
Cintano;001084;-1;1;3.9700000286102295;2021/03/06
Ciconio;001083;-1;0;0;2021/03/06
Chivasso;001082;-1;124;4.610000133514404;2021/03/06
Chiusa di San Michele;001081;-1;0;0;2021/03/06
Chiomonte;001080;-1;0;0;2021/03/06
Chiesanuova;001079;-1;3;12.880000114440918;2021/03/06
Chieri;001078;-1;112;3.0299999713897705;2021/03/06
Chiaverano;001077;-1;9;4.369999885559082;2021/03/06
Chianocco;001076;-1;10;6.199999809265137;2021/03/06
Chialamberto;001075;-1;0;0;2021/03/06
Cesana Torinese;001074;-1;3;3.180000066757202;2021/03/06
Ceresole Reale;001073;-1;1;5.989999771118164;2021/03/06
Ceres;001072;-1;9;8.609999656677246;2021/03/06
Cercenasco;001071;-1;12;6.630000114440918;2021/03/06
Cavour;001070;-1;81;14.75;2021/03/06
Cavagnolo;001069;-1;17;8.260000228881836;2021/03/06
Castiglione Torinese;001068;-1;42;6.460000038146973;2021/03/06
Castelnuovo Nigra;001067;-1;0;0;2021/03/06
Castellamonte;001066;-1;102;10.260000228881836;2021/03/06
Castagnole Piemonte;001065;-1;15;6.679999828338623;2021/03/06
Castagneto Po;001064;-1;5;2.809999942779541;2021/03/06
Caselle Torinese;001063;-1;92;6.590000152587891;2021/03/06
Caselette;001062;-1;11;3.630000114440918;2021/03/06
Cascinette d'Ivrea;001061;-1;8;5.289999961853027;2021/03/06
Casalborgone;001060;-1;15;7.949999809265137;2021/03/06
Carmagnola;001059;-1;172;5.940000057220459;2021/03/06
Carignano;001058;-1;40;4.309999942779541;2021/03/06
Carema;001057;-1;2;2.5899999141693115;2021/03/06
Caravino;001056;-1;3;3.3299999237060547;2021/03/06
Caprie;001055;-1;2;0.9599999785423279;2021/03/06
Cantoira;001054;-1;5;8.680000305175781;2021/03/06
Cantalupa;001053;-1;23;8.779999732971191;2021/03/06
Canischio;001052;-1;1;3.609999895095825;2021/03/06
Candiolo;001051;-1;40;7.099999904632568;2021/03/06
Candia Canavese;001050;-1;9;7.309999942779541;2021/03/06
Campiglione Fenile;001049;-1;10;7.460000038146973;2021/03/06
Cambiano;001048;-1;11;1.840000033378601;2021/03/06
Caluso;001047;-1;21;2.7799999713897705;2021/03/06
Cafasse;001046;-1;28;8.199999809265137;2021/03/06
Buttigliera Alta;001045;-1;34;5.309999942779541;2021/03/06
Bussoleno;001044;-1;14;2.359999895095825;2021/03/06
Busano;001043;-1;9;5.5;2021/03/06
Burolo;001042;-1;6;5.239999771118164;2021/03/06
Buriasco;001041;-1;12;8.880000114440918;2021/03/06
Bruzolo;001040;-1;2;1.309999942779541;2021/03/06
Brusasco;001039;-1;3;1.9600000381469727;2021/03/06
Bruino;001038;-1;49;5.630000114440918;2021/03/06
Brozolo;001037;-1;4;9.170000076293945;2021/03/06
Brosso;001036;-1;4;10.149999618530273;2021/03/06
Bricherasio;001035;-1;39;8.449999809265137;2021/03/06
Brandizzo;001034;-1;102;11.670000076293945;2021/03/06
Bosconero;001033;-1;28;8.9399995803833;2021/03/06
Borgone Susa;001032;-1;6;2.7200000286102295;2021/03/06
Borgomasino;001031;-1;1;1.2699999809265137;2021/03/06
Borgofranco d'Ivrea;001030;-1;19;5.170000076293945;2021/03/06
Borgiallo;001029;-1;7;11.899999618530273;2021/03/06
Borgaro Torinese;001028;-1;127;10.65999984741211;2021/03/06
Bollengo;001027;-1;20;9.229999542236328;2021/03/06
Bobbio Pellice;001026;-1;0;0;2021/03/06
Bibiana;001025;-1;28;8.09000015258789;2021/03/06
Beinasco;001024;-1;144;8.029999732971191;2021/03/06
Barone Canavese;001023;-1;1;1.7000000476837158;2021/03/06
Bardonecchia;001022;-1;11;3.490000009536743;2021/03/06
Barbania;001021;-1;8;4.989999771118164;2021/03/06
Banchette;001020;-1;38;11.729999542236328;2021/03/06
Balme;001019;-1;2;18.020000457763672;2021/03/06
Baldissero Torinese;001018;-1;12;3.259999990463257;2021/03/06
Baldissero Canavese;001017;-1;5;9.229999542236328;2021/03/06
Balangero;001016;-1;21;6.639999866485596;2021/03/06
Bairo;001015;-1;13;16.25;2021/03/06
Azeglio;001014;-1;9;7.150000095367432;2021/03/06
Avigliana;001013;-1;95;7.559999942779541;2021/03/06
Arignano;001012;-1;1;0.9300000071525574;2021/03/06
Angrogna;001011;-1;4;4.630000114440918;2021/03/06
Andrate;001010;-1;1;2;2021/03/06
Andezeno;001009;-1;11;5.460000038146973;2021/03/06
Alpignano;001008;-1;65;3.9700000286102295;2021/03/06
Alpette;001007;-1;2;8.260000228881836;2021/03/06
Almese;001006;-1;11;1.7200000286102295;2021/03/06
Albiano d'Ivrea;001004;-1;7;4.25;2021/03/06
Ala di Stura;001003;-1;2;4.420000076293945;2021/03/06
Airasca;001002;-1;24;6.519999980926514;2021/03/06
Agliè;001001;-1;13;4.929999828338623;2021/03/06
