Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Feletto;001102;-1;0;0;2020/09/18
Favria;001101;-1;2;0.3799999952316284;2020/09/18
Exilles;001100;-1;0;0;2020/09/18
Druento;001099;-1;2;0.23000000417232513;2020/09/18
Cuorgnè;001098;-1;3;0.3100000023841858;2020/09/18
Cumiana;001097;-1;0;0;2020/09/18
Cuceglio;001096;-1;1;1.0099999904632568;2020/09/18
Cossano Canavese;001095;-1;0;0;2020/09/18
Corio;001094;-1;1;0.3100000023841858;2020/09/18
Condove;001093;-1;0;0;2020/09/18
Colleretto Giacosa;001092;-1;0;0;2020/09/18
Colleretto Castelnuovo;001091;-1;0;0;2020/09/18
Collegno;001090;-1;15;0.30000001192092896;2020/09/18
Coazze;001089;-1;0;0;2020/09/18
Coassolo Torinese;001088;-1;0;0;2020/09/18
Claviere;001087;-1;0;0;2020/09/18
Ciriè;001086;-1;6;0.3199999928474426;2020/09/18
Cinzano;001085;-1;0;0;2020/09/18
Cintano;001084;-1;0;0;2020/09/18
Ciconio;001083;-1;0;0;2020/09/18
Chivasso;001082;-1;7;0.25999999046325684;2020/09/18
Chiusa di San Michele;001081;-1;0;0;2020/09/18
Chiomonte;001080;-1;0;0;2020/09/18
Chiesanuova;001079;-1;0;0;2020/09/18
Chieri;001078;-1;15;0.4099999964237213;2020/09/18
Chiaverano;001077;-1;1;0.49000000953674316;2020/09/18
Chianocco;001076;-1;0;0;2020/09/18
Chialamberto;001075;-1;0;0;2020/09/18
Cesana Torinese;001074;-1;0;0;2020/09/18
Ceresole Reale;001073;-1;0;0;2020/09/18
Ceres;001072;-1;0;0;2020/09/18
Cercenasco;001071;-1;1;0.550000011920929;2020/09/18
Cavour;001070;-1;1;0.18000000715255737;2020/09/18
Cavagnolo;001069;-1;0;0;2020/09/18
Castiglione Torinese;001068;-1;0;0;2020/09/18
Castelnuovo Nigra;001067;-1;0;0;2020/09/18
Castellamonte;001066;-1;3;0.30000001192092896;2020/09/18
Castagnole Piemonte;001065;-1;0;0;2020/09/18
Castagneto Po;001064;-1;0;0;2020/09/18
Caselle Torinese;001063;-1;5;0.36000001430511475;2020/09/18
Caselette;001062;-1;1;0.33000001311302185;2020/09/18
Cascinette d'Ivrea;001061;-1;1;0.6600000262260437;2020/09/18
Casalborgone;001060;-1;0;0;2020/09/18
Carmagnola;001059;-1;9;0.3100000023841858;2020/09/18
Carignano;001058;-1;3;0.3199999928474426;2020/09/18
Carema;001057;-1;0;0;2020/09/18
Caravino;001056;-1;0;0;2020/09/18
Caprie;001055;-1;0;0;2020/09/18
Cantoira;001054;-1;0;0;2020/09/18
Cantalupa;001053;-1;0;0;2020/09/18
Canischio;001052;-1;0;0;2020/09/18
Candiolo;001051;-1;1;0.18000000715255737;2020/09/18
Candia Canavese;001050;-1;0;0;2020/09/18
Campiglione Fenile;001049;-1;0;0;2020/09/18
Cambiano;001048;-1;7;1.1699999570846558;2020/09/18
Caluso;001047;-1;1;0.12999999523162842;2020/09/18
Cafasse;001046;-1;0;0;2020/09/18
Buttigliera Alta;001045;-1;3;0.4699999988079071;2020/09/18
Bussoleno;001044;-1;5;0.8399999737739563;2020/09/18
Busano;001043;-1;0;0;2020/09/18
Burolo;001042;-1;1;0.8700000047683716;2020/09/18
Buriasco;001041;-1;0;0;2020/09/18
Bruzolo;001040;-1;0;0;2020/09/18
Brusasco;001039;-1;0;0;2020/09/18
Bruino;001038;-1;6;0.6899999976158142;2020/09/18
Brozolo;001037;-1;0;0;2020/09/18
Brosso;001036;-1;0;0;2020/09/18
Bricherasio;001035;-1;1;0.2199999988079071;2020/09/18
Brandizzo;001034;-1;2;0.23000000417232513;2020/09/18
Bosconero;001033;-1;0;0;2020/09/18
Borgone Susa;001032;-1;0;0;2020/09/18
Borgomasino;001031;-1;0;0;2020/09/18
Borgofranco d'Ivrea;001030;-1;0;0;2020/09/18
Borgiallo;001029;-1;0;0;2020/09/18
Borgaro Torinese;001028;-1;0;0;2020/09/18
Bollengo;001027;-1;0;0;2020/09/18
Bobbio Pellice;001026;-1;0;0;2020/09/18
Bibiana;001025;-1;0;0;2020/09/18
Beinasco;001024;-1;10;0.5600000023841858;2020/09/18
Barone Canavese;001023;-1;0;0;2020/09/18
Bardonecchia;001022;-1;6;1.909999966621399;2020/09/18
Barbania;001021;-1;0;0;2020/09/18
Banchette;001020;-1;1;0.3100000023841858;2020/09/18
Balme;001019;-1;0;0;2020/09/18
Baldissero Torinese;001018;-1;5;1.3600000143051147;2020/09/18
Baldissero Canavese;001017;-1;0;0;2020/09/18
Balangero;001016;-1;0;0;2020/09/18
Bairo;001015;-1;1;1.25;2020/09/18
Azeglio;001014;-1;0;0;2020/09/18
Avigliana;001013;-1;8;0.6399999856948853;2020/09/18
Arignano;001012;-1;0;0;2020/09/18
Angrogna;001011;-1;0;0;2020/09/18
Andrate;001010;-1;0;0;2020/09/18
Andezeno;001009;-1;0;0;2020/09/18
Alpignano;001008;-1;6;0.3700000047683716;2020/09/18
Alpette;001007;-1;0;0;2020/09/18
Almese;001006;-1;0;0;2020/09/18
Albiano d'Ivrea;001004;-1;1;0.6100000143051147;2020/09/18
Ala di Stura;001003;-1;0;0;2020/09/18
Airasca;001002;-1;0;0;2020/09/18
Agliè;001001;-1;0;0;2020/09/18
