Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Coazze;001089;-1;0;0;2020/07/04
Coassolo Torinese;001088;-1;0;0;2020/07/04
Claviere;001087;-1;0;0;2020/07/04
Ciriè;001086;-1;6;0.3199999928474426;2020/07/04
Cinzano;001085;-1;0;0;2020/07/04
Cintano;001084;-1;0;0;2020/07/04
Ciconio;001083;-1;0;0;2020/07/04
Chivasso;001082;-1;1;0.03999999910593033;2020/07/04
Chiusa di San Michele;001081;-1;0;0;2020/07/04
Chiomonte;001080;-1;0;0;2020/07/04
Chiesanuova;001079;-1;0;0;2020/07/04
Chieri;001078;-1;3;0.07999999821186066;2020/07/04
Chiaverano;001077;-1;0;0;2020/07/04
Chianocco;001076;-1;0;0;2020/07/04
Chialamberto;001075;-1;0;0;2020/07/04
Cesana Torinese;001074;-1;0;0;2020/07/04
Ceresole Reale;001073;-1;0;0;2020/07/04
Ceres;001072;-1;0;0;2020/07/04
Cercenasco;001071;-1;0;0;2020/07/04
Cavour;001070;-1;2;0.36000001430511475;2020/07/04
Cavagnolo;001069;-1;0;0;2020/07/04
Castiglione Torinese;001068;-1;1;0.15000000596046448;2020/07/04
Castelnuovo Nigra;001067;-1;0;0;2020/07/04
Castellamonte;001066;-1;0;0;2020/07/04
Castagnole Piemonte;001065;-1;0;0;2020/07/04
Castagneto Po;001064;-1;0;0;2020/07/04
Caselle Torinese;001063;-1;4;0.28999999165534973;2020/07/04
Caselette;001062;-1;0;0;2020/07/04
Cascinette d'Ivrea;001061;-1;0;0;2020/07/04
Casalborgone;001060;-1;0;0;2020/07/04
Carmagnola;001059;-1;7;0.23999999463558197;2020/07/04
Carignano;001058;-1;6;0.6499999761581421;2020/07/04
Carema;001057;-1;0;0;2020/07/04
Caravino;001056;-1;0;0;2020/07/04
Caprie;001055;-1;0;0;2020/07/04
Cantoira;001054;-1;0;0;2020/07/04
Cantalupa;001053;-1;0;0;2020/07/04
Canischio;001052;-1;0;0;2020/07/04
Candiolo;001051;-1;1;0.18000000715255737;2020/07/04
Candia Canavese;001050;-1;0;0;2020/07/04
Campiglione Fenile;001049;-1;0;0;2020/07/04
Cambiano;001048;-1;4;0.6700000166893005;2020/07/04
Caluso;001047;-1;0;0;2020/07/04
Cafasse;001046;-1;0;0;2020/07/04
Buttigliera Alta;001045;-1;1;0.1599999964237213;2020/07/04
Bussoleno;001044;-1;0;0;2020/07/04
Busano;001043;-1;0;0;2020/07/04
Burolo;001042;-1;0;0;2020/07/04
Buriasco;001041;-1;0;0;2020/07/04
Bruzolo;001040;-1;0;0;2020/07/04
Brusasco;001039;-1;0;0;2020/07/04
Bruino;001038;-1;1;0.10999999940395355;2020/07/04
Brozolo;001037;-1;0;0;2020/07/04
Brosso;001036;-1;0;0;2020/07/04
Bricherasio;001035;-1;1;0.2199999988079071;2020/07/04
Brandizzo;001034;-1;2;0.23000000417232513;2020/07/04
Bosconero;001033;-1;0;0;2020/07/04
Borgone Susa;001032;-1;0;0;2020/07/04
Borgomasino;001031;-1;0;0;2020/07/04
Borgofranco d'Ivrea;001030;-1;0;0;2020/07/04
Borgiallo;001029;-1;0;0;2020/07/04
Borgaro Torinese;001028;-1;4;0.3400000035762787;2020/07/04
Bollengo;001027;-1;0;0;2020/07/04
Bobbio Pellice;001026;-1;0;0;2020/07/04
Bibiana;001025;-1;0;0;2020/07/04
Beinasco;001024;-1;1;0.05999999865889549;2020/07/04
Barone Canavese;001023;-1;0;0;2020/07/04
Bardonecchia;001022;-1;0;0;2020/07/04
Barbania;001021;-1;0;0;2020/07/04
Banchette;001020;-1;0;0;2020/07/04
Balme;001019;-1;0;0;2020/07/04
Baldissero Torinese;001018;-1;0;0;2020/07/04
Baldissero Canavese;001017;-1;0;0;2020/07/04
Balangero;001016;-1;0;0;2020/07/04
Bairo;001015;-1;0;0;2020/07/04
Azeglio;001014;-1;0;0;2020/07/04
Avigliana;001013;-1;1;0.07999999821186066;2020/07/04
Arignano;001012;-1;0;0;2020/07/04
Angrogna;001011;-1;0;0;2020/07/04
Andrate;001010;-1;0;0;2020/07/04
Andezeno;001009;-1;0;0;2020/07/04
Alpignano;001008;-1;6;0.3700000047683716;2020/07/04
Alpette;001007;-1;0;0;2020/07/04
Almese;001006;-1;0;0;2020/07/04
Albiano d'Ivrea;001004;-1;0;0;2020/07/04
Ala di Stura;001003;-1;0;0;2020/07/04
Airasca;001002;-1;0;0;2020/07/04
Agliè;001001;-1;1;0.3799999952316284;2020/07/04
