Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Piobesi Torinese;001193;-1;10;2.630000114440918;2021/02/15
Pino Torinese;001192;-1;17;2.0199999809265137;2021/02/15
Pinerolo;001191;-1;125;3.4600000381469727;2021/02/15
Pinasca;001190;-1;20;6.809999942779541;2021/02/15
Pianezza;001189;-1;45;2.9200000762939453;2021/02/15
Pessinetto;001188;-1;0;0;2021/02/15
Pertusio;001187;-1;6;7.920000076293945;2021/02/15
Perrero;001186;-1;7;10.850000381469727;2021/02/15
Perosa Canavese;001185;-1;0;0;2021/02/15
Perosa Argentina;001184;-1;14;4.420000076293945;2021/02/15
Pecetto Torinese;001183;-1;9;2.2200000286102295;2021/02/15
Pavone Canavese;001181;-1;2;0.5199999809265137;2021/02/15
Pavarolo;001180;-1;2;1.7599999904632568;2021/02/15
Parella;001179;-1;0;0;2021/02/15
Pancalieri;001178;-1;3;1.4299999475479126;2021/02/15
Palazzo Canavese;001177;-1;1;1.190000057220459;2021/02/15
Ozegna;001176;-1;13;10.59000015258789;2021/02/15
Oulx;001175;-1;3;0.8899999856948853;2021/02/15
Osasio;001174;-1;3;3.2699999809265137;2021/02/15
Osasco;001173;-1;6;5.199999809265137;2021/02/15
Orio Canavese;001172;-1;3;3.880000114440918;2021/02/15
Orbassano;001171;-1;102;4.369999885559082;2021/02/15
Oglianico;001170;-1;9;6.039999961853027;2021/02/15
Novalesa;001169;-1;11;20.450000762939453;2021/02/15
None;001168;-1;31;3.859999895095825;2021/02/15
Nomaglio;001167;-1;0;0;2021/02/15
Nole;001166;-1;15;2.200000047683716;2021/02/15
Noasca;001165;-1;1;8.619999885559082;2021/02/15
Nichelino;001164;-1;174;3.6600000858306885;2021/02/15
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/02/15
Monteu da Po;001162;-1;1;1.1699999570846558;2021/02/15
Montanaro;001161;-1;26;5.019999980926514;2021/02/15
Montalto Dora;001160;-1;2;0.5899999737739563;2021/02/15
Montalenghe;001159;-1;0;0;2021/02/15
Montaldo Torinese;001158;-1;2;2.7799999713897705;2021/02/15
Moncenisio;001157;-1;0;0;2021/02/15
Moncalieri;001156;-1;145;2.5199999809265137;2021/02/15
Monastero di Lanzo;001155;-1;2;5.78000020980835;2021/02/15
Mompantero;001154;-1;1;1.5399999618530273;2021/02/15
Mombello di Torino;001153;-1;5;12.819999694824219;2021/02/15
Mezzenile;001152;-1;1;1.25;2021/02/15
Mercenasco;001150;-1;2;1.6200000047683716;2021/02/15
Meana di Susa;001149;-1;0;0;2021/02/15
Mazzè;001148;-1;14;3.380000114440918;2021/02/15
Mattie;001147;-1;1;1.4900000095367432;2021/02/15
Mathi;001146;-1;31;8.0600004196167;2021/02/15
Massello;001145;-1;0;0;2021/02/15
Marentino;001144;-1;3;2.299999952316284;2021/02/15
Maglione;001143;-1;0;0;2021/02/15
Macello;001142;-1;14;11.979999542236328;2021/02/15
Lusigliè;001141;-1;3;5.269999980926514;2021/02/15
Lusernetta;001140;-1;1;2.0199999809265137;2021/02/15
Luserna San Giovanni;001139;-1;19;2.619999885559082;2021/02/15
Loranzè;001137;-1;0;0;2021/02/15
Lombriasco;001136;-1;0;0;2021/02/15
Lombardore;001135;-1;7;4.03000020980835;2021/02/15
Locana;001134;-1;3;2.0899999141693115;2021/02/15
Levone;001133;-1;0;0;2021/02/15
Lessolo;001132;-1;1;0.550000011920929;2021/02/15
Lemie;001131;-1;0;0;2021/02/15
Leini;001130;-1;65;3.950000047683716;2021/02/15
Lauriano;001129;-1;4;2.7899999618530273;2021/02/15
Lanzo Torinese;001128;-1;35;6.980000019073486;2021/02/15
La Loggia;001127;-1;11;1.2400000095367432;2021/02/15
La Cassa;001126;-1;3;1.659999966621399;2021/02/15
Ivrea;001125;-1;35;1.4900000095367432;2021/02/15
Issiglio;001124;-1;3;7.75;2021/02/15
Isolabella;001123;-1;1;2.609999895095825;2021/02/15
Inverso Pinasca;001122;-1;5;7.119999885559082;2021/02/15
Ingria;001121;-1;0;0;2021/02/15
Grugliasco;001120;-1;137;3.640000104904175;2021/02/15
Grosso;001119;-1;2;1.9500000476837158;2021/02/15
Groscavallo;001118;-1;1;5.03000020980835;2021/02/15
Gravere;001117;-1;0;0;2021/02/15
Givoletto;001116;-1;14;3.549999952316284;2021/02/15
Giaveno;001115;-1;71;4.329999923706055;2021/02/15
Giaglione;001114;-1;1;1.6399999856948853;2021/02/15
Germagnano;001113;-1;11;9.430000305175781;2021/02/15
Gassino Torinese;001112;-1;55;5.75;2021/02/15
Garzigliana;001111;-1;4;7.25;2021/02/15
Frossasco;001110;-1;23;8.029999732971191;2021/02/15
Front;001109;-1;4;2.440000057220459;2021/02/15
Frassinetto;001108;-1;1;3.569999933242798;2021/02/15
Forno Canavese;001107;-1;8;2.4000000953674316;2021/02/15
Foglizzo;001106;-1;11;4.739999771118164;2021/02/15
Fiorano Canavese;001105;-1;1;1.2999999523162842;2021/02/15
Fiano;001104;-1;8;3;2021/02/15
Fenestrelle;001103;-1;1;1.9600000381469727;2021/02/15
Feletto;001102;-1;2;0.8799999952316284;2021/02/15
Favria;001101;-1;28;5.340000152587891;2021/02/15
Exilles;001100;-1;1;3.9800000190734863;2021/02/15
Druento;001099;-1;71;8.010000228881836;2021/02/15
Cuorgnè;001098;-1;26;2.690000057220459;2021/02/15
Cumiana;001097;-1;29;3.6700000762939453;2021/02/15
Cuceglio;001096;-1;2;2.0199999809265137;2021/02/15
Cossano Canavese;001095;-1;0;0;2021/02/15
Corio;001094;-1;11;3.430000066757202;2021/02/15
Condove;001093;-1;12;2.609999895095825;2021/02/15
Colleretto Giacosa;001092;-1;1;1.75;2021/02/15
Colleretto Castelnuovo;001091;-1;0;0;2021/02/15
Collegno;001090;-1;191;3.8399999141693115;2021/02/15
Coazze;001089;-1;6;1.850000023841858;2021/02/15
Coassolo Torinese;001088;-1;3;2;2021/02/15
Claviere;001087;-1;1;4.760000228881836;2021/02/15
Ciriè;001086;-1;80;4.309999942779541;2021/02/15
Cinzano;001085;-1;0;0;2021/02/15
Cintano;001084;-1;2;7.940000057220459;2021/02/15
Ciconio;001083;-1;0;0;2021/02/15
Chivasso;001082;-1;179;6.650000095367432;2021/02/15
Chiusa di San Michele;001081;-1;1;0.6200000047683716;2021/02/15
Chiomonte;001080;-1;2;2.25;2021/02/15
Chiesanuova;001079;-1;0;0;2021/02/15
Chieri;001078;-1;143;3.869999885559082;2021/02/15
Chiaverano;001077;-1;2;0.9700000286102295;2021/02/15
Chianocco;001076;-1;2;1.2400000095367432;2021/02/15
Chialamberto;001075;-1;0;0;2021/02/15
Cesana Torinese;001074;-1;1;1.059999942779541;2021/02/15
Ceresole Reale;001073;-1;0;0;2021/02/15
Ceres;001072;-1;5;4.78000020980835;2021/02/15
Cercenasco;001071;-1;7;3.869999885559082;2021/02/15
Cavour;001070;-1;16;2.9100000858306885;2021/02/15
Cavagnolo;001069;-1;12;5.829999923706055;2021/02/15
Castiglione Torinese;001068;-1;18;2.7699999809265137;2021/02/15
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2021/02/15
Castellamonte;001066;-1;45;4.519999980926514;2021/02/15
Castagnole Piemonte;001065;-1;8;3.569999933242798;2021/02/15
Castagneto Po;001064;-1;2;1.1200000047683716;2021/02/15
Caselle Torinese;001063;-1;69;4.940000057220459;2021/02/15
Caselette;001062;-1;10;3.299999952316284;2021/02/15
Cascinette d'Ivrea;001061;-1;1;0.6600000262260437;2021/02/15
Casalborgone;001060;-1;4;2.119999885559082;2021/02/15
Carmagnola;001059;-1;105;3.619999885559082;2021/02/15
Carignano;001058;-1;30;3.2300000190734863;2021/02/15
Carema;001057;-1;1;1.2999999523162842;2021/02/15
Caravino;001056;-1;2;2.2200000286102295;2021/02/15
Caprie;001055;-1;5;2.4000000953674316;2021/02/15
Cantoira;001054;-1;0;0;2021/02/15
Cantalupa;001053;-1;18;6.869999885559082;2021/02/15
Canischio;001052;-1;9;32.4900016784668;2021/02/15
Candiolo;001051;-1;32;5.679999828338623;2021/02/15
Candia Canavese;001050;-1;5;4.059999942779541;2021/02/15
Campiglione Fenile;001049;-1;1;0.75;2021/02/15
Cambiano;001048;-1;27;4.519999980926514;2021/02/15
Caluso;001047;-1;27;3.5799999237060547;2021/02/15
Cafasse;001046;-1;29;8.489999771118164;2021/02/15
Buttigliera Alta;001045;-1;28;4.369999885559082;2021/02/15
Bussoleno;001044;-1;32;5.389999866485596;2021/02/15
Busano;001043;-1;34;20.780000686645508;2021/02/15
Burolo;001042;-1;2;1.75;2021/02/15
Buriasco;001041;-1;7;5.179999828338623;2021/02/15
Bruzolo;001040;-1;2;1.309999942779541;2021/02/15
Brusasco;001039;-1;6;3.930000066757202;2021/02/15
Bruino;001038;-1;43;4.940000057220459;2021/02/15
Brozolo;001037;-1;1;2.2899999618530273;2021/02/15
Brosso;001036;-1;0;0;2021/02/15
Bricherasio;001035;-1;16;3.4700000286102295;2021/02/15
Brandizzo;001034;-1;52;5.949999809265137;2021/02/15
Bosconero;001033;-1;11;3.509999990463257;2021/02/15
Borgone Susa;001032;-1;7;3.1700000762939453;2021/02/15
Borgomasino;001031;-1;0;0;2021/02/15
Borgofranco d'Ivrea;001030;-1;8;2.180000066757202;2021/02/15
Borgiallo;001029;-1;2;3.4000000953674316;2021/02/15
Borgaro Torinese;001028;-1;69;5.789999961853027;2021/02/15
Bollengo;001027;-1;0;0;2021/02/15
Bobbio Pellice;001026;-1;0;0;2021/02/15
Bibiana;001025;-1;19;5.489999771118164;2021/02/15
Beinasco;001024;-1;49;2.7300000190734863;2021/02/15
Barone Canavese;001023;-1;0;0;2021/02/15
Bardonecchia;001022;-1;5;1.590000033378601;2021/02/15
Barbania;001021;-1;12;7.480000019073486;2021/02/15
Banchette;001020;-1;11;3.4000000953674316;2021/02/15
Balme;001019;-1;0;0;2021/02/15
Baldissero Torinese;001018;-1;3;0.8199999928474426;2021/02/15
Baldissero Canavese;001017;-1;7;12.920000076293945;2021/02/15
Balangero;001016;-1;11;3.4800000190734863;2021/02/15
Bairo;001015;-1;3;3.75;2021/02/15
Azeglio;001014;-1;0;0;2021/02/15
Avigliana;001013;-1;59;4.699999809265137;2021/02/15
Arignano;001012;-1;6;5.579999923706055;2021/02/15
Angrogna;001011;-1;3;3.4800000190734863;2021/02/15
Andrate;001010;-1;0;0;2021/02/15
Andezeno;001009;-1;11;5.460000038146973;2021/02/15
Alpignano;001008;-1;46;2.809999942779541;2021/02/15
Alpette;001007;-1;0;0;2021/02/15
Almese;001006;-1;15;2.3499999046325684;2021/02/15
Albiano d'Ivrea;001004;-1;3;1.8200000524520874;2021/02/15
Ala di Stura;001003;-1;0;0;2021/02/15
Airasca;001002;-1;23;6.25;2021/02/15
Agliè;001001;-1;13;4.929999828338623;2021/02/15
