Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Valloriate;004235;-1;0;0;2020/11/27
Valgrana;004234;-1;17;21.8799991607666;2020/11/27
Valdieri;004233;-1;5;5.489999771118164;2020/11/27
Trinità;004232;-1;20;8.899999618530273;2020/11/27
Trezzo Tinella;004231;-1;4;12.9399995803833;2020/11/27
Treiso;004230;-1;7;9.020000457763672;2020/11/27
Torresina;004229;-1;0;0;2020/11/27
Torre San Giorgio;004228;-1;0;0;2020/11/27
Torre Mondovì;004227;-1;3;6.300000190734863;2020/11/27
Torre Bormida;004226;-1;0;0;2020/11/27
Tarantasca;004225;-1;19;8.8100004196167;2020/11/27
Stroppo;004224;-1;9;87.37999725341797;2020/11/27
Sommariva Perno;004223;-1;28;10.109999656677246;2020/11/27
Sommariva del Bosco;004222;-1;65;10.260000228881836;2020/11/27
Somano;004221;-1;1;3.069999933242798;2020/11/27
Sinio;004220;-1;4;7.829999923706055;2020/11/27
Serravalle Langhe;004219;-1;2;6.710000038146973;2020/11/27
Serralunga d'Alba;004218;-1;4;6.960000038146973;2020/11/27
Scarnafigi;004217;-1;32;14.970000267028809;2020/11/27
Scagnello;004216;-1;7;40;2020/11/27
Savigliano;004215;-1;369;17.079999923706055;2020/11/27
Santo Stefano Roero;004214;-1;7;5.110000133514404;2020/11/27
Santo Stefano Belbo;004213;-1;56;13.90999984741211;2020/11/27
Santa Vittoria d'Alba;004212;-1;23;8.010000228881836;2020/11/27
Sant'Albano Stura;004211;-1;25;10.569999694824219;2020/11/27
San Michele Mondovì;004210;-1;36;18.6200008392334;2020/11/27
Sanfront;004209;-1;32;13.59000015258789;2020/11/27
Sanfrè;004208;-1;39;12.819999694824219;2020/11/27
San Damiano Macra;004207;-1;18;44.119998931884766;2020/11/27
San Benedetto Belbo;004206;-1;1;6.130000114440918;2020/11/27
Sampeyre;004205;-1;18;18.1299991607666;2020/11/27
Sambuco;004204;-1;3;34.47999954223633;2020/11/27
Saluzzo;004203;-1;307;17.790000915527344;2020/11/27
Salmour;004202;-1;4;5.519999980926514;2020/11/27
Saliceto;004201;-1;18;14.329999923706055;2020/11/27
Sale San Giovanni;004200;-1;0;0;2020/11/27
Sale delle Langhe;004199;-1;1;1.9700000286102295;2020/11/27
Ruffia;004198;-1;4;11.020000457763672;2020/11/27
Rossana;004197;-1;10;11.550000190734863;2020/11/27
Rodello;004196;-1;35;36.56999969482422;2020/11/27
Roddino;004195;-1;3;7.260000228881836;2020/11/27
Roddi;004194;-1;14;8.59000015258789;2020/11/27
Rocchetta Belbo;004193;-1;10;62.5;2020/11/27
Roccavione;004192;-1;17;6.409999847412109;2020/11/27
Roccasparvera;004191;-1;10;13.460000038146973;2020/11/27
Roccaforte Mondovì;004190;-1;29;13.529999732971191;2020/11/27
Rocca de' Baldi;004189;-1;28;17.260000228881836;2020/11/27
Rocca Cigliè;004188;-1;0;0;2020/11/27
Roccabruna;004187;-1;18;11.600000381469727;2020/11/27
Roburent;004186;-1;4;8.149999618530273;2020/11/27
Robilante;004185;-1;30;13.270000457763672;2020/11/27
Roascio;004184;-1;1;10;2020/11/27
Roaschia;004183;-1;0;0;2020/11/27
Rittana;004182;-1;1;9.619999885559082;2020/11/27
Rifreddo;004181;-1;11;10.539999961853027;2020/11/27
Revello;004180;-1;81;18.959999084472656;2020/11/27
Racconigi;004179;-1;137;13.779999732971191;2020/11/27
Prunetto;004178;-1;4;9.460000038146973;2020/11/27
Priola;004177;-1;4;5.820000171661377;2020/11/27
Priocca;004176;-1;24;12.050000190734863;2020/11/27
Priero;004175;-1;1;1.909999966621399;2020/11/27
Prazzo;004174;-1;3;17.540000915527344;2020/11/27
Pradleves;004173;-1;4;17.389999389648438;2020/11/27
Pontechianale;004172;-1;1;6.130000114440918;2020/11/27
Polonghera;004171;-1;21;18.420000076293945;2020/11/27
Pocapaglia;004170;-1;38;11.420000076293945;2020/11/27
Piozzo;004169;-1;11;11.220000267028809;2020/11/27
Piobesi d'Alba;004168;-1;16;11.819999694824219;2020/11/27
Pietraporzio;004167;-1;1;13.699999809265137;2020/11/27
Piasco;004166;-1;46;16.799999237060547;2020/11/27
Pianfei;004165;-1;35;16.600000381469727;2020/11/27
Pezzolo Valle Uzzone;004164;-1;2;5.829999923706055;2020/11/27
Peveragno;004163;-1;70;12.5;2020/11/27
Perlo;004162;-1;3;26.31999969482422;2020/11/27
Perletto;004161;-1;4;14.869999885559082;2020/11/27
Paroldo;004160;-1;4;19.31999969482422;2020/11/27
Pamparato;004159;-1;0;0;2020/11/27
Pagno;004158;-1;9;16.06999969482422;2020/11/27
Paesana;004157;-1;56;20.639999389648438;2020/11/27
Ostana;004156;-1;2;23.530000686645508;2020/11/27
Ormea;004155;-1;3;1.8899999856948853;2020/11/27
Oncino;004154;-1;0;0;2020/11/27
Nucetto;004153;-1;6;14.630000114440918;2020/11/27
Novello;004152;-1;14;14.239999771118164;2020/11/27
Niella Tanaro;004151;-1;9;8.869999885559082;2020/11/27
Niella Belbo;004150;-1;6;16.6200008392334;2020/11/27
Neviglie;004149;-1;2;5.420000076293945;2020/11/27
Neive;004148;-1;34;9.84000015258789;2020/11/27
Narzole;004147;-1;60;17.15999984741211;2020/11/27
Murello;004146;-1;28;29.5;2020/11/27
Murazzano;004145;-1;5;6.010000228881836;2020/11/27
Morozzo;004144;-1;26;12.970000267028809;2020/11/27
Moretta;004143;-1;78;19.110000610351562;2020/11/27
Monticello d'Alba;004142;-1;21;8.869999885559082;2020/11/27
Montezemolo;004141;-1;2;8.550000190734863;2020/11/27
Monteu Roero;004140;-1;24;14.960000038146973;2020/11/27
Monterosso Grana;004139;-1;6;11.40999984741211;2020/11/27
Montemale di Cuneo;004138;-1;6;26.200000762939453;2020/11/27
Montelupo Albese;004137;-1;12;24.739999771118164;2020/11/27
Montanera;004136;-1;24;32.040000915527344;2020/11/27
Montaldo Roero;004135;-1;9;10.640000343322754;2020/11/27
Montaldo di Mondovì;004134;-1;1;1.7999999523162842;2020/11/27
Montà;004133;-1;95;20.209999084472656;2020/11/27
Monforte d'Alba;004132;-1;38;19.049999237060547;2020/11/27
Monesiglio;004131;-1;9;14.489999771118164;2020/11/27
Mondovì;004130;-1;249;11.109999656677246;2020/11/27
Monchiero;004129;-1;2;3.4600000381469727;2020/11/27
Monasterolo di Savigliano;004128;-1;16;11.569999694824219;2020/11/27
Monasterolo Casotto;004127;-1;1;11.899999618530273;2020/11/27
Monastero di Vasco;004126;-1;10;7.75;2020/11/27
Mombasiglio;004125;-1;13;21.309999465942383;2020/11/27
Mombarcaro;004124;-1;1;3.7899999618530273;2020/11/27
Moiola;004123;-1;3;13.819999694824219;2020/11/27
Melle;004122;-1;4;13.890000343322754;2020/11/27
Martiniana Po;004121;-1;5;6.690000057220459;2020/11/27
Marsaglia;004120;-1;1;4.5;2020/11/27
Marmora;004119;-1;1;16.389999389648438;2020/11/27
Margarita;004118;-1;18;12.5;2020/11/27
Marene;004117;-1;54;16.25;2020/11/27
Manta;004116;-1;75;19.809999465942383;2020/11/27
Mango;004115;-1;25;18.969999313354492;2020/11/27
Magliano Alpi;004114;-1;26;11.649999618530273;2020/11/27
Magliano Alfieri;004113;-1;20;9.109999656677246;2020/11/27
Macra;004112;-1;3;53.56999969482422;2020/11/27
Lisio;004111;-1;2;10.640000343322754;2020/11/27
Limone Piemonte;004110;-1;20;13.729999542236328;2020/11/27
Levice;004109;-1;1;4.760000228881836;2020/11/27
Lesegno;004108;-1;15;18.09000015258789;2020/11/27
Lequio Tanaro;004107;-1;5;6.75;2020/11/27
Lequio Berria;004106;-1;1;2.1600000858306885;2020/11/27
La Morra;004105;-1;50;18.059999465942383;2020/11/27
Lagnasco;004104;-1;34;23.739999771118164;2020/11/27
Isasca;004103;-1;0;0;2020/11/27
Igliano;004102;-1;0;0;2020/11/27
Guarene;004101;-1;29;8.069999694824219;2020/11/27
Grinzane Cavour;004100;-1;30;14.789999961853027;2020/11/27
Govone;004099;-1;14;6.309999942779541;2020/11/27
Gottasecca;004098;-1;1;7.090000152587891;2020/11/27
Gorzegno;004097;-1;0;0;2020/11/27
Genola;004096;-1;43;16.209999084472656;2020/11/27
Garessio;004095;-1;20;6.539999961853027;2020/11/27
Gambasca;004094;-1;6;17.139999389648438;2020/11/27
Gaiola;004093;-1;6;10.289999961853027;2020/11/27
Frassino;004092;-1;3;11.149999618530273;2020/11/27
Frabosa Sottana;004091;-1;8;5.230000019073486;2020/11/27
Frabosa Soprana;004090;-1;4;5.320000171661377;2020/11/27
Fossano;004089;-1;351;14.489999771118164;2020/11/27
Feisoglio;004088;-1;3;9.84000015258789;2020/11/27
Faule;004087;-1;5;10.25;2020/11/27
Farigliano;004086;-1;13;7.320000171661377;2020/11/27
Envie;004085;-1;14;7.039999961853027;2020/11/27
Entracque;004084;-1;9;10.479999542236328;2020/11/27
Elva;004083;-1;0;0;2020/11/27
Dronero;004082;-1;151;21.520000457763672;2020/11/27
Dogliani;004081;-1;56;11.9399995803833;2020/11/27
Diano d'Alba;004080;-1;39;10.770000457763672;2020/11/27
Demonte;004079;-1;24;12.25;2020/11/27
Cuneo;004078;-1;816;14.529999732971191;2020/11/27
Crissolo;004077;-1;2;12.119999885559082;2020/11/27
Cravanzana;004076;-1;4;10.960000038146973;2020/11/27
Costigliole Saluzzo;004075;-1;82;24.860000610351562;2020/11/27
Cossano Belbo;004074;-1;15;15.760000228881836;2020/11/27
Cortemilia;004073;-1;11;4.840000152587891;2020/11/27
Corneliano d'Alba;004072;-1;60;27.959999084472656;2020/11/27
Clavesana;004071;-1;9;11.180000305175781;2020/11/27
Cissone;004070;-1;0;0;2020/11/27
Cigliè;004069;-1;1;5.409999847412109;2020/11/27
Chiusa di Pesio;004068;-1;28;7.670000076293945;2020/11/27
Cherasco;004067;-1;155;16.68000030517578;2020/11/27
Ceva;004066;-1;68;11.9399995803833;2020/11/27
Cervere;004065;-1;18;7.960000038146973;2020/11/27
Cervasca;004064;-1;59;11.489999771118164;2020/11/27
Cerretto Langhe;004063;-1;2;4.650000095367432;2020/11/27
Ceresole Alba;004062;-1;36;17.530000686645508;2020/11/27
Centallo;004061;-1;121;17.239999771118164;2020/11/27
Celle di Macra;004060;-1;1;11.359999656677246;2020/11/27
Cavallermaggiore;004059;-1;65;11.970000267028809;2020/11/27
Cavallerleone;004058;-1;8;11.65999984741211;2020/11/27
Castino;004057;-1;4;8.229999542236328;2020/11/27
Castiglione Tinella;004056;-1;4;4.829999923706055;2020/11/27
Castiglione Falletto;004055;-1;3;4.289999961853027;2020/11/27
Castelnuovo di Ceva;004054;-1;0;0;2020/11/27
Castelmagno;004053;-1;0;0;2020/11/27
Castellino Tanaro;004052;-1;7;23.56999969482422;2020/11/27
Castellinaldo d'Alba;004051;-1;4;4.329999923706055;2020/11/27
Castelletto Uzzone;004050;-1;1;3.180000066757202;2020/11/27
Castelletto Stura;004049;-1;31;22.459999084472656;2020/11/27
Casteldelfino;004047;-1;0;0;2020/11/27
Castagnito;004046;-1;31;14.130000114440918;2020/11/27
Casalgrasso;004045;-1;33;22.950000762939453;2020/11/27
Cartignano;004044;-1;7;40.22999954223633;2020/11/27
Carrù;004043;-1;50;11.399999618530273;2020/11/27
Cardè;004042;-1;7;6.099999904632568;2020/11/27
Caramagna Piemonte;004041;-1;51;16.5;2020/11/27
Caraglio;004040;-1;163;24.1200008392334;2020/11/27
Caprauna;004039;-1;0;0;2020/11/27
Canosio;004038;-1;1;12.199999809265137;2020/11/27
Canale;004037;-1;45;8.020000457763672;2020/11/27
Camerana;004035;-1;17;28.6200008392334;2020/11/27
Busca;004034;-1;161;15.819999694824219;2020/11/27
Brossasco;004033;-1;18;17.18000030517578;2020/11/27
Brondello;004032;-1;3;10.640000343322754;2020/11/27
Briga Alta;004031;-1;1;25;2020/11/27
Briaglia;004030;-1;1;3.259999990463257;2020/11/27
Bra;004029;-1;458;15.4399995803833;2020/11/27
Boves;004028;-1;122;12.430000305175781;2020/11/27
Bossolasco;004027;-1;4;6.269999980926514;2020/11/27
Bosia;004026;-1;1;5.559999942779541;2020/11/27
Borgo San Dalmazzo;004025;-1;104;8.359999656677246;2020/11/27
Borgomale;004024;-1;5;12.989999771118164;2020/11/27
Bonvicino;004023;-1;2;20.40999984741211;2020/11/27
Bernezzo;004022;-1;70;16.84000015258789;2020/11/27
Bergolo;004021;-1;0;0;2020/11/27
Benevello;004020;-1;2;4.199999809265137;2020/11/27
Bene Vagienna;004019;-1;29;7.909999847412109;2020/11/27
Belvedere Langhe;004018;-1;11;29.889999389648438;2020/11/27
Bellino;004017;-1;0;0;2020/11/27
Beinette;004016;-1;42;12.180000305175781;2020/11/27
Battifollo;004015;-1;4;18.8700008392334;2020/11/27
Bastia Mondovì;004014;-1;9;13.489999771118164;2020/11/27
Barolo;004013;-1;4;5.800000190734863;2020/11/27
Barge;004012;-1;78;10.239999771118164;2020/11/27
Barbaresco;004011;-1;2;3.1700000762939453;2020/11/27
Baldissero d'Alba;004010;-1;15;14.149999618530273;2020/11/27
Bagnolo Piemonte;004009;-1;73;12.260000228881836;2020/11/27
Bagnasco;004008;-1;12;11.760000228881836;2020/11/27
Arguello;004007;-1;1;5.03000020980835;2020/11/27
Argentera;004006;-1;1;12.989999771118164;2020/11/27
Alto;004005;-1;0;0;2020/11/27
Albaretto della Torre;004004;-1;3;13.390000343322754;2020/11/27
Alba;004003;-1;320;10.15999984741211;2020/11/27
Aisone;004002;-1;7;31.81999969482422;2020/11/27
Acceglio;004001;-1;1;6.329999923706055;2020/11/27
Gattico-Veruno;003166;-1;41;7.789999961853027;2020/11/27
Vinzaglio;003164;-1;4;7.130000114440918;2020/11/27
Vicolungo;003159;-1;10;11.420000076293945;2020/11/27
Vespolate;003158;-1;31;15.100000381469727;2020/11/27
Varallo Pombia;003154;-1;73;14.859999656677246;2020/11/27
Vaprio d'Agogna;003153;-1;2;2.0199999809265137;2020/11/27
Trecate;003149;-1;256;12.359999656677246;2020/11/27
Tornaco;003146;-1;9;9.65999984741211;2020/11/27
Terdobbiate;003144;-1;11;23.399999618530273;2020/11/27
Suno;003143;-1;20;7.230000019073486;2020/11/27
Sozzago;003141;-1;16;14.949999809265137;2020/11/27
Soriso;003140;-1;13;17.079999923706055;2020/11/27
Sizzano;003139;-1;15;10.489999771118164;2020/11/27
Sillavengo;003138;-1;1;1.7799999713897705;2020/11/27
San Pietro Mosezzo;003135;-1;40;20.049999237060547;2020/11/27
San Nazzaro Sesia;003134;-1;13;17.6200008392334;2020/11/27
San Maurizio d'Opaglio;003133;-1;22;7.199999809265137;2020/11/27
Romentino;003131;-1;78;13.880000114440918;2020/11/27
Romagnano Sesia;003130;-1;60;15.40999984741211;2020/11/27
Recetto;003129;-1;6;6.230000019073486;2020/11/27
Prato Sesia;003122;-1;29;15.520000457763672;2020/11/27
Pombia;003121;-1;21;9.670000076293945;2020/11/27
Pogno;003120;-1;12;8.479999542236328;2020/11/27
Pisano;003119;-1;6;7.349999904632568;2020/11/27
Pettenasco;003116;-1;11;8.010000228881836;2020/11/27
Pella;003115;-1;6;6.300000190734863;2020/11/27
Paruzzaro;003114;-1;24;10.979999542236328;2020/11/27
Orta San Giulio;003112;-1;20;15.130000114440918;2020/11/27
Oleggio Castello;003109;-1;22;10.109999656677246;2020/11/27
Oleggio;003108;-1;171;12.079999923706055;2020/11/27
Novara;003106;-1;1039;9.960000038146973;2020/11/27
Nibbiola;003104;-1;3;3.630000114440918;2020/11/27
Nebbiuno;003103;-1;11;6.079999923706055;2020/11/27
Momo;003100;-1;21;8.420000076293945;2020/11/27
Miasino;003098;-1;10;12.59000015258789;2020/11/27
Mezzomerico;003097;-1;16;13.020000457763672;2020/11/27
Meina;003095;-1;9;3.7200000286102295;2020/11/27
Massino Visconti;003093;-1;7;6.670000076293945;2020/11/27
Marano Ticino;003091;-1;12;7.269999980926514;2020/11/27
Mandello Vitta;003090;-1;3;13.15999984741211;2020/11/27
Maggiora;003088;-1;9;5.429999828338623;2020/11/27
Lesa;003084;-1;8;3.619999885559082;2020/11/27
Landiona;003083;-1;5;8.880000114440918;2020/11/27
Invorio;003082;-1;41;9.329999923706055;2020/11/27
Grignasco;003079;-1;49;10.9399995803833;2020/11/27
Granozzo con Monticello;003077;-1;11;7.96999979019165;2020/11/27
Gozzano;003076;-1;70;12.59000015258789;2020/11/27
Ghemme;003073;-1;39;11.149999618530273;2020/11/27
Gargallo;003070;-1;29;16.40999984741211;2020/11/27
Garbagna Novarese;003069;-1;11;7.679999828338623;2020/11/27
Galliate;003068;-1;296;18.829999923706055;2020/11/27
Fontaneto d'Agogna;003066;-1;15;5.659999847412109;2020/11/27
Fara Novarese;003065;-1;10;4.909999847412109;2020/11/27
Dormelletto;003062;-1;16;6.190000057220459;2020/11/27
Divignano;003060;-1;13;9.1899995803833;2020/11/27
Cureggio;003058;-1;25;9.479999542236328;2020/11/27
Cressa;003055;-1;15;9.350000381469727;2020/11/27
Comignago;003052;-1;11;8.739999771118164;2020/11/27
Colazza;003051;-1;2;4.429999828338623;2020/11/27
Cerano;003049;-1;55;8.130000114440918;2020/11/27
Cavallirio;003047;-1;5;3.7200000286102295;2020/11/27
Cavaglio d'Agogna;003045;-1;14;11.949999809265137;2020/11/27
Cavaglietto;003044;-1;5;13.050000190734863;2020/11/27
Castelletto sopra Ticino;003043;-1;115;11.600000381469727;2020/11/27
Castellazzo Novarese;003042;-1;0;0;2020/11/27
Casalvolone;003041;-1;5;5.789999961853027;2020/11/27
Casalino;003040;-1;20;13.109999656677246;2020/11/27
Casaleggio Novara;003039;-1;17;18.579999923706055;2020/11/27
Casalbeltrame;003037;-1;5;5.329999923706055;2020/11/27
Carpignano Sesia;003036;-1;34;13.5;2020/11/27
Cameri;003032;-1;122;11.239999771118164;2020/11/27
Caltignaga;003030;-1;20;7.949999809265137;2020/11/27
Briona;003027;-1;5;4.340000152587891;2020/11/27
Briga Novarese;003026;-1;34;12;2020/11/27
Borgo Ticino;003025;-1;41;7.940000057220459;2020/11/27
Borgomanero;003024;-1;205;9.460000038146973;2020/11/27
Borgolavezzaro;003023;-1;21;10.34000015258789;2020/11/27
Bolzano Novarese;003022;-1;10;8.350000381469727;2020/11/27
Bogogno;003021;-1;13;10.1899995803833;2020/11/27
Boca;003019;-1;13;10.850000381469727;2020/11/27
Biandrate;003018;-1;19;14.59000015258789;2020/11/27
Bellinzago Novarese;003016;-1;146;15.239999771118164;2020/11/27
Barengo;003012;-1;5;6.349999904632568;2020/11/27
Arona;003008;-1;114;8.170000076293945;2020/11/27
Armeno;003006;-1;18;8.199999809265137;2020/11/27
Ameno;003002;-1;11;11.539999961853027;2020/11/27
Agrate Conturbia;003001;-1;5;3.2300000190734863;2020/11/27
Cellio con Breia;002171;-1;5;5.099999904632568;2020/11/27
Alto Sermenza;002170;-1;0;0;2020/11/27
Vocca;002166;-1;3;18.6299991607666;2020/11/27
Villata;002164;-1;15;9.59000015258789;2020/11/27
Villarboit;002163;-1;5;11.710000038146973;2020/11/27
Vercelli;002158;-1;524;11.380000114440918;2020/11/27
Varallo;002156;-1;137;19.190000534057617;2020/11/27
Valduggia;002152;-1;22;11.229999542236328;2020/11/27
Tronzano Vercellese;002150;-1;43;12.449999809265137;2020/11/27
Trino;002148;-1;64;9.109999656677246;2020/11/27
Tricerro;002147;-1;3;4.320000171661377;2020/11/27
Stroppiana;002142;-1;10;8.380000114440918;2020/11/27
Serravalle Sesia;002137;-1;64;13.09000015258789;2020/11/27
Scopello;002135;-1;9;24.860000610351562;2020/11/27
Scopa;002134;-1;6;15.350000381469727;2020/11/27
Santhià;002133;-1;159;18.780000686645508;2020/11/27
San Germano Vercellese;002131;-1;10;6.480000019073486;2020/11/27
Saluggia;002128;-1;79;20.170000076293945;2020/11/27
Sali Vercellese;002127;-1;0;0;2020/11/27
Salasco;002126;-1;10;44.439998626708984;2020/11/27
Rovasenda;002122;-1;5;5.380000114440918;2020/11/27
Rossa;002121;-1;4;22.469999313354492;2020/11/27
Ronsecco;002118;-1;1;1.7599999904632568;2020/11/27
Roasio;002116;-1;25;10.699999809265137;2020/11/27
Rive;002115;-1;2;4.46999979019165;2020/11/27
Rimella;002113;-1;0;0;2020/11/27
Rassa;002110;-1;1;15.630000114440918;2020/11/27
Quinto Vercellese;002108;-1;2;5.010000228881836;2020/11/27
Quarona;002107;-1;83;20.739999771118164;2020/11/27
Prarolo;002104;-1;30;41.31999969482422;2020/11/27
Postua;002102;-1;2;3.4600000381469727;2020/11/27
Piode;002097;-1;5;27.780000686645508;2020/11/27
Pila;002096;-1;1;7.25;2020/11/27
Pezzana;002093;-1;10;7.739999771118164;2020/11/27
Pertengo;002091;-1;0;0;2020/11/27
Palazzolo Vercellese;002090;-1;7;5.900000095367432;2020/11/27
Oldenico;002089;-1;5;22.829999923706055;2020/11/27
Olcenengo;002088;-1;8;10.229999542236328;2020/11/27
Motta de' Conti;002082;-1;11;14.420000076293945;2020/11/27
Moncrivello;002079;-1;9;6.449999809265137;2020/11/27
Mollia;002078;-1;0;0;2020/11/27
Lozzolo;002072;-1;8;9.710000038146973;2020/11/27
Livorno Ferraris;002071;-1;71;16.3799991607666;2020/11/27
Lignana;002070;-1;9;16.15999984741211;2020/11/27
Lenta;002068;-1;29;34.810001373291016;2020/11/27
Lamporo;002067;-1;1;1.9700000286102295;2020/11/27
Guardabosone;002066;-1;3;8.880000114440918;2020/11/27
Greggio;002065;-1;2;5.730000019073486;2020/11/27
Ghislarengo;002062;-1;9;10.5;2020/11/27
Gattinara;002061;-1;164;20.959999084472656;2020/11/27
Formigliana;002059;-1;3;5.949999809265137;2020/11/27
Fontanetto Po;002058;-1;15;13.600000381469727;2020/11/27
Fobello;002057;-1;3;15.630000114440918;2020/11/27
Desana;002054;-1;7;6.579999923706055;2020/11/27
Crova;002052;-1;6;14.600000381469727;2020/11/27
Crescentino;002049;-1;69;8.859999656677246;2020/11/27
Cravagliana;002048;-1;3;12;2020/11/27
Costanzana;002047;-1;2;2.640000104904175;2020/11/27
Collobiano;002045;-1;0;0;2020/11/27
Civiasco;002043;-1;2;7.869999885559082;2020/11/27
Cigliano;002042;-1;47;10.619999885559082;2020/11/27
Cervatto;002041;-1;0;0;2020/11/27
San Giacomo Vercellese;002035;-1;0;0;2020/11/27
Casanova Elvo;002033;-1;3;13.449999809265137;2020/11/27
Carisio;002032;-1;13;16.1299991607666;2020/11/27
Caresanablot;002031;-1;8;7.119999885559082;2020/11/27
Caresana;002030;-1;27;25.5;2020/11/27
Carcoforo;002029;-1;3;39.470001220703125;2020/11/27
Campertogno;002025;-1;1;4.260000228881836;2020/11/27
Buronzo;002021;-1;17;19.700000762939453;2020/11/27
Borgo Vercelli;002017;-1;26;11.5600004196167;2020/11/27
Borgosesia;002016;-1;219;17.420000076293945;2020/11/27
Borgo d'Ale;002015;-1;32;13.670000076293945;2020/11/27
Boccioleto;002014;-1;0;0;2020/11/27
Bianzè;002011;-1;11;5.739999771118164;2020/11/27
Balocco;002009;-1;3;13.220000267028809;2020/11/27
Balmuccia;002008;-1;1;8.930000305175781;2020/11/27
Asigliano Vercellese;002007;-1;16;11.100000381469727;2020/11/27
Arborio;002006;-1;0;0;2020/11/27
Alice Castello;002004;-1;24;9.300000190734863;2020/11/27
Albano Vercellese;002003;-1;3;9.350000381469727;2020/11/27
Alagna Valsesia;002002;-1;5;7.059999942779541;2020/11/27
Valchiusa;001318;-1;16;15.5;2020/11/27
Val di Chy;001317;-1;10;7.800000190734863;2020/11/27
Mappano;001316;-1;111;15.119999885559082;2020/11/27
Volvera;001315;-1;97;11.229999542236328;2020/11/27
Volpiano;001314;-1;205;13.270000457763672;2020/11/27
Viù;001313;-1;6;5.909999847412109;2020/11/27
Vistrorio;001312;-1;4;7.53000020980835;2020/11/27
Vische;001311;-1;8;6.309999942779541;2020/11/27
Virle Piemonte;001310;-1;10;8.529999732971191;2020/11/27
Vinovo;001309;-1;196;12.9399995803833;2020/11/27
Villastellone;001308;-1;86;18.459999084472656;2020/11/27
Villar Perosa;001307;-1;43;10.619999885559082;2020/11/27
Villar Pellice;001306;-1;17;15.899999618530273;2020/11/27
Villar Focchiardo;001305;-1;19;9.65999984741211;2020/11/27
Villareggia;001304;-1;10;9.479999542236328;2020/11/27
Villar Dora;001303;-1;17;5.880000114440918;2020/11/27
Villarbasse;001302;-1;33;9.550000190734863;2020/11/27
Villanova Canavese;001301;-1;14;11.550000190734863;2020/11/27
Villafranca Piemonte;001300;-1;42;9.100000381469727;2020/11/27
Vigone;001299;-1;66;12.779999732971191;2020/11/27
Vidracco;001298;-1;8;15.149999618530273;2020/11/27
Vialfrè;001296;-1;0;0;2020/11/27
Vestignè;001295;-1;7;8.789999961853027;2020/11/27
Verrua Savoia;001294;-1;5;3.5799999237060547;2020/11/27
Verolengo;001293;-1;56;11.569999694824219;2020/11/27
Venaria Reale;001292;-1;484;14.420000076293945;2020/11/27
Venaus;001291;-1;14;15.869999885559082;2020/11/27
Vauda Canavese;001290;-1;12;8.289999961853027;2020/11/27
Varisella;001289;-1;12;14.460000038146973;2020/11/27
Valprato Soana;001288;-1;2;20.200000762939453;2020/11/27
Valperga;001287;-1;66;21.600000381469727;2020/11/27
Vallo Torinese;001286;-1;15;19.350000381469727;2020/11/27
Valgioie;001285;-1;3;3.130000114440918;2020/11/27
Val della Torre;001284;-1;56;14.279999732971191;2020/11/27
Vaie;001283;-1;17;12.039999961853027;2020/11/27
Usseglio;001282;-1;1;4.980000019073486;2020/11/27
Usseaux;001281;-1;2;10.75;2020/11/27
Trofarello;001280;-1;139;12.800000190734863;2020/11/27
Traves;001279;-1;4;7.599999904632568;2020/11/27
Traversella;001278;-1;1;3.0899999141693115;2020/11/27
Trana;001276;-1;43;11.239999771118164;2020/11/27
Torre Pellice;001275;-1;44;9.59000015258789;2020/11/27
Torre Canavese;001274;-1;37;61.560001373291016;2020/11/27
Torrazza Piemonte;001273;-1;44;14.880000114440918;2020/11/27
Torino;001272;-1;8836;10.09000015258789;2020/11/27
Tavagnasco;001271;-1;3;3.7699999809265137;2020/11/27
Susa;001270;-1;138;22.059999465942383;2020/11/27
Strambino;001269;-1;77;12.239999771118164;2020/11/27
Strambinello;001268;-1;4;14.8100004196167;2020/11/27
Sparone;001267;-1;25;25.770000457763672;2020/11/27
Settimo Vittone;001266;-1;26;16.969999313354492;2020/11/27
Settimo Torinese;001265;-1;579;12.319999694824219;2020/11/27
Settimo Rottaro;001264;-1;4;8.470000267028809;2020/11/27
Sestriere;001263;-1;3;3.2100000381469727;2020/11/27
Sciolze;001262;-1;15;10.359999656677246;2020/11/27
Scarmagno;001261;-1;12;14.460000038146973;2020/11/27
Scalenghe;001260;-1;34;10.359999656677246;2020/11/27
Sauze d'Oulx;001259;-1;8;7.300000190734863;2020/11/27
Sauze di Cesana;001258;-1;1;4.050000190734863;2020/11/27
Santena;001257;-1;138;12.850000381469727;2020/11/27
Sant'Antonino di Susa;001256;-1;38;8.949999809265137;2020/11/27
Sant'Ambrogio di Torino;001255;-1;31;6.590000152587891;2020/11/27
San Secondo di Pinerolo;001254;-1;37;10.229999542236328;2020/11/27
San Sebastiano da Po;001253;-1;24;12.399999618530273;2020/11/27
San Raffaele Cimena;001252;-1;25;8.020000457763672;2020/11/27
San Ponso;001251;-1;5;19.760000228881836;2020/11/27
San Pietro Val Lemina;001250;-1;18;12.710000038146973;2020/11/27
San Mauro Torinese;001249;-1;174;9.199999809265137;2020/11/27
San Maurizio Canavese;001248;-1;145;14.0600004196167;2020/11/27
San Martino Canavese;001247;-1;10;12.239999771118164;2020/11/27
San Giusto Canavese;001246;-1;42;12.520000457763672;2020/11/27
San Giorio di Susa;001245;-1;7;7.239999771118164;2020/11/27
