Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Roletto;001222;-1;11;5.409999847412109;2021/03/15
Rocca Canavese;001221;-1;16;9.329999923706055;2021/03/15
Robassomero;001220;-1;25;8.149999618530273;2021/03/15
Rivoli;001219;-1;387;7.96999979019165;2021/03/15
Rivarossa;001218;-1;22;13.819999694824219;2021/03/15
Rivarolo Canavese;001217;-1;161;12.920000076293945;2021/03/15
Rivara;001216;-1;52;20.110000610351562;2021/03/15
Riva presso Chieri;001215;-1;33;6.949999809265137;2021/03/15
Rivalta di Torino;001214;-1;228;11.359999656677246;2021/03/15
Rivalba;001213;-1;4;3.4700000286102295;2021/03/15
Ribordone;001212;-1;1;20.40999984741211;2021/03/15
Reano;001211;-1;16;9.020000457763672;2021/03/15
Quincinetto;001210;-1;2;1.940000057220459;2021/03/15
Quassolo;001209;-1;0;0;2021/03/15
Quagliuzzo;001208;-1;1;3.0199999809265137;2021/03/15
Pratiglione;001207;-1;13;25.290000915527344;2021/03/15
Prascorsano;001206;-1;5;6.639999866485596;2021/03/15
Prarostino;001205;-1;15;11.6899995803833;2021/03/15
Pramollo;001204;-1;3;13.390000343322754;2021/03/15
Pralormo;001203;-1;11;5.769999980926514;2021/03/15
Prali;001202;-1;1;4.179999828338623;2021/03/15
Pragelato;001201;-1;1;1.2899999618530273;2021/03/15
Porte;001200;-1;8;7.739999771118164;2021/03/15
Pont-Canavese;001199;-1;21;6.380000114440918;2021/03/15
Pomaretto;001198;-1;17;16.81999969482422;2021/03/15
Poirino;001197;-1;46;4.420000076293945;2021/03/15
Piverone;001196;-1;4;2.930000066757202;2021/03/15
Piscina;001195;-1;22;6.53000020980835;2021/03/15
Piossasco;001194;-1;243;13.229999542236328;2021/03/15
Piobesi Torinese;001193;-1;27;7.090000152587891;2021/03/15
Pino Torinese;001192;-1;38;4.519999980926514;2021/03/15
Pinerolo;001191;-1;421;11.65999984741211;2021/03/15
Pinasca;001190;-1;31;10.550000190734863;2021/03/15
Pianezza;001189;-1;98;6.369999885559082;2021/03/15
Pessinetto;001188;-1;5;8.100000381469727;2021/03/15
Pertusio;001187;-1;7;9.229999542236328;2021/03/15
Perrero;001186;-1;20;31.010000228881836;2021/03/15
Perosa Canavese;001185;-1;3;5.769999980926514;2021/03/15
Perosa Argentina;001184;-1;35;11.039999961853027;2021/03/15
Pecetto Torinese;001183;-1;19;4.699999809265137;2021/03/15
Pavone Canavese;001181;-1;31;8.0600004196167;2021/03/15
Pavarolo;001180;-1;5;4.409999847412109;2021/03/15
Parella;001179;-1;9;20.93000030517578;2021/03/15
Pancalieri;001178;-1;15;7.170000076293945;2021/03/15
Palazzo Canavese;001177;-1;6;7.170000076293945;2021/03/15
Ozegna;001176;-1;2;1.6299999952316284;2021/03/15
Oulx;001175;-1;10;2.9700000286102295;2021/03/15
Osasio;001174;-1;9;9.8100004196167;2021/03/15
Osasco;001173;-1;13;11.270000457763672;2021/03/15
Orio Canavese;001172;-1;12;15.5;2021/03/15
Orbassano;001171;-1;320;13.699999809265137;2021/03/15
Oglianico;001170;-1;13;8.729999542236328;2021/03/15
Novalesa;001169;-1;3;5.579999923706055;2021/03/15
None;001168;-1;140;17.450000762939453;2021/03/15
Nomaglio;001167;-1;0;0;2021/03/15
Nole;001166;-1;88;12.90999984741211;2021/03/15
Noasca;001165;-1;0;0;2021/03/15
Nichelino;001164;-1;475;10;2021/03/15
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/03/15
Monteu da Po;001162;-1;22;25.760000228881836;2021/03/15
Montanaro;001161;-1;66;12.739999771118164;2021/03/15
Montalto Dora;001160;-1;26;7.639999866485596;2021/03/15
Montalenghe;001159;-1;10;10.039999961853027;2021/03/15
Montaldo Torinese;001158;-1;3;4.170000076293945;2021/03/15
Moncenisio;001157;-1;0;0;2021/03/15
Moncalieri;001156;-1;380;6.610000133514404;2021/03/15
Monastero di Lanzo;001155;-1;1;2.890000104904175;2021/03/15
Mompantero;001154;-1;0;0;2021/03/15
Mombello di Torino;001153;-1;2;5.130000114440918;2021/03/15
Mezzenile;001152;-1;9;11.289999961853027;2021/03/15
Mercenasco;001150;-1;2;1.6200000047683716;2021/03/15
Meana di Susa;001149;-1;1;1.2699999809265137;2021/03/15
Mazzè;001148;-1;36;8.6899995803833;2021/03/15
Mattie;001147;-1;5;7.46999979019165;2021/03/15
Mathi;001146;-1;46;11.960000038146973;2021/03/15
Massello;001145;-1;1;18.520000457763672;2021/03/15
Marentino;001144;-1;6;4.590000152587891;2021/03/15
Maglione;001143;-1;2;4.800000190734863;2021/03/15
Macello;001142;-1;12;10.270000457763672;2021/03/15
Lusigliè;001141;-1;1;1.7599999904632568;2021/03/15
Lusernetta;001140;-1;5;10.079999923706055;2021/03/15
Luserna San Giovanni;001139;-1;67;9.239999771118164;2021/03/15
Loranzè;001137;-1;11;9.430000305175781;2021/03/15
Lombriasco;001136;-1;3;2.869999885559082;2021/03/15
Lombardore;001135;-1;6;3.4600000381469727;2021/03/15
Locana;001134;-1;8;5.559999942779541;2021/03/15
Levone;001133;-1;8;18.100000381469727;2021/03/15
Lessolo;001132;-1;14;7.690000057220459;2021/03/15
Lemie;001131;-1;0;0;2021/03/15
Leini;001130;-1;111;6.75;2021/03/15
Lauriano;001129;-1;6;4.179999828338623;2021/03/15
Lanzo Torinese;001128;-1;43;8.569999694824219;2021/03/15
La Loggia;001127;-1;97;10.970000267028809;2021/03/15
La Cassa;001126;-1;10;5.550000190734863;2021/03/15
Ivrea;001125;-1;173;7.380000114440918;2021/03/15
Issiglio;001124;-1;9;23.260000228881836;2021/03/15
Isolabella;001123;-1;0;0;2021/03/15
Inverso Pinasca;001122;-1;17;24.219999313354492;2021/03/15
Ingria;001121;-1;0;0;2021/03/15
Grugliasco;001120;-1;294;7.820000171661377;2021/03/15
Grosso;001119;-1;5;4.880000114440918;2021/03/15
Groscavallo;001118;-1;1;5.03000020980835;2021/03/15
Gravere;001117;-1;4;5.920000076293945;2021/03/15
Givoletto;001116;-1;12;3.049999952316284;2021/03/15
Giaveno;001115;-1;125;7.630000114440918;2021/03/15
Giaglione;001114;-1;1;1.6399999856948853;2021/03/15
Germagnano;001113;-1;6;5.150000095367432;2021/03/15
Gassino Torinese;001112;-1;98;10.25;2021/03/15
Garzigliana;001111;-1;2;3.619999885559082;2021/03/15
Frossasco;001110;-1;13;4.539999961853027;2021/03/15
Front;001109;-1;16;9.75;2021/03/15
Frassinetto;001108;-1;0;0;2021/03/15
Forno Canavese;001107;-1;64;19.18000030517578;2021/03/15
Foglizzo;001106;-1;6;2.5899999141693115;2021/03/15
Fiorano Canavese;001105;-1;8;10.399999618530273;2021/03/15
Fiano;001104;-1;27;10.119999885559082;2021/03/15
Fenestrelle;001103;-1;6;11.760000228881836;2021/03/15
Feletto;001102;-1;24;10.600000381469727;2021/03/15
Favria;001101;-1;62;11.819999694824219;2021/03/15
Exilles;001100;-1;0;0;2021/03/15
Druento;001099;-1;50;5.639999866485596;2021/03/15
Cuorgnè;001098;-1;84;8.680000305175781;2021/03/15
Cumiana;001097;-1;72;9.119999885559082;2021/03/15
Cuceglio;001096;-1;10;10.109999656677246;2021/03/15
Cossano Canavese;001095;-1;6;12.350000381469727;2021/03/15
Corio;001094;-1;25;7.789999961853027;2021/03/15
Condove;001093;-1;25;5.440000057220459;2021/03/15
Colleretto Giacosa;001092;-1;0;0;2021/03/15
Colleretto Castelnuovo;001091;-1;4;12.65999984741211;2021/03/15
Collegno;001090;-1;344;6.920000076293945;2021/03/15
Coazze;001089;-1;17;5.25;2021/03/15
Coassolo Torinese;001088;-1;11;7.349999904632568;2021/03/15
Claviere;001087;-1;0;0;2021/03/15
Ciriè;001086;-1;159;8.5600004196167;2021/03/15
Cinzano;001085;-1;9;27.270000457763672;2021/03/15
Cintano;001084;-1;5;19.84000015258789;2021/03/15
Ciconio;001083;-1;6;15.460000038146973;2021/03/15
Chivasso;001082;-1;190;7.059999942779541;2021/03/15
Chiusa di San Michele;001081;-1;4;2.4700000286102295;2021/03/15
Chiomonte;001080;-1;0;0;2021/03/15
Chiesanuova;001079;-1;1;4.289999961853027;2021/03/15
Chieri;001078;-1;158;4.28000020980835;2021/03/15
Chiaverano;001077;-1;12;5.829999923706055;2021/03/15
Chianocco;001076;-1;13;8.0600004196167;2021/03/15
Chialamberto;001075;-1;0;0;2021/03/15
Cesana Torinese;001074;-1;3;3.180000066757202;2021/03/15
Ceresole Reale;001073;-1;0;0;2021/03/15
Ceres;001072;-1;6;5.739999771118164;2021/03/15
Cercenasco;001071;-1;10;5.53000020980835;2021/03/15
Cavour;001070;-1;89;16.209999084472656;2021/03/15
Cavagnolo;001069;-1;12;5.829999923706055;2021/03/15
Castiglione Torinese;001068;-1;37;5.690000057220459;2021/03/15
Castelnuovo Nigra;001067;-1;0;0;2021/03/15
Castellamonte;001066;-1;146;14.680000305175781;2021/03/15
Castagnole Piemonte;001065;-1;25;11.140000343322754;2021/03/15
Castagneto Po;001064;-1;16;8.979999542236328;2021/03/15
Caselle Torinese;001063;-1;126;9.029999732971191;2021/03/15
Caselette;001062;-1;25;8.25;2021/03/15
Cascinette d'Ivrea;001061;-1;12;7.940000057220459;2021/03/15
Casalborgone;001060;-1;24;12.720000267028809;2021/03/15
Carmagnola;001059;-1;230;7.940000057220459;2021/03/15
Carignano;001058;-1;58;6.25;2021/03/15
Carema;001057;-1;3;3.890000104904175;2021/03/15
Caravino;001056;-1;1;1.1100000143051147;2021/03/15
Caprie;001055;-1;6;2.880000114440918;2021/03/15
Cantoira;001054;-1;5;8.680000305175781;2021/03/15
Cantalupa;001053;-1;21;8.020000457763672;2021/03/15
Canischio;001052;-1;2;7.21999979019165;2021/03/15
Candiolo;001051;-1;45;7.989999771118164;2021/03/15
Candia Canavese;001050;-1;9;7.309999942779541;2021/03/15
Campiglione Fenile;001049;-1;12;8.949999809265137;2021/03/15
Cambiano;001048;-1;36;6.019999980926514;2021/03/15
Caluso;001047;-1;42;5.570000171661377;2021/03/15
Cafasse;001046;-1;48;14.050000190734863;2021/03/15
Buttigliera Alta;001045;-1;85;13.270000457763672;2021/03/15
Bussoleno;001044;-1;27;4.539999961853027;2021/03/15
Busano;001043;-1;14;8.5600004196167;2021/03/15
Burolo;001042;-1;12;10.489999771118164;2021/03/15
Buriasco;001041;-1;15;11.100000381469727;2021/03/15
Bruzolo;001040;-1;8;5.239999771118164;2021/03/15
Brusasco;001039;-1;9;5.889999866485596;2021/03/15
Bruino;001038;-1;74;8.510000228881836;2021/03/15
Brozolo;001037;-1;2;4.590000152587891;2021/03/15
Brosso;001036;-1;3;7.610000133514404;2021/03/15
Bricherasio;001035;-1;48;10.399999618530273;2021/03/15
Brandizzo;001034;-1;100;11.4399995803833;2021/03/15
Bosconero;001033;-1;47;15;2021/03/15
Borgone Susa;001032;-1;11;4.980000019073486;2021/03/15
Borgomasino;001031;-1;2;2.5399999618530273;2021/03/15
Borgofranco d'Ivrea;001030;-1;19;5.170000076293945;2021/03/15
Borgiallo;001029;-1;6;10.199999809265137;2021/03/15
Borgaro Torinese;001028;-1;151;12.680000305175781;2021/03/15
Bollengo;001027;-1;25;11.539999961853027;2021/03/15
Bobbio Pellice;001026;-1;0;0;2021/03/15
Bibiana;001025;-1;46;13.279999732971191;2021/03/15
Beinasco;001024;-1;173;9.649999618530273;2021/03/15
Barone Canavese;001023;-1;3;5.090000152587891;2021/03/15
Bardonecchia;001022;-1;19;6.03000020980835;2021/03/15
Barbania;001021;-1;4;2.490000009536743;2021/03/15
Banchette;001020;-1;45;13.890000343322754;2021/03/15
Balme;001019;-1;2;18.020000457763672;2021/03/15
Baldissero Torinese;001018;-1;17;4.619999885559082;2021/03/15
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/03/15
Balangero;001016;-1;35;11.069999694824219;2021/03/15
Bairo;001015;-1;18;22.5;2021/03/15
Azeglio;001014;-1;6;4.769999980926514;2021/03/15
Avigliana;001013;-1;165;13.130000114440918;2021/03/15
Arignano;001012;-1;4;3.7200000286102295;2021/03/15
Angrogna;001011;-1;7;8.109999656677246;2021/03/15
Andrate;001010;-1;4;8.020000457763672;2021/03/15
Andezeno;001009;-1;14;6.949999809265137;2021/03/15
Alpignano;001008;-1;114;6.960000038146973;2021/03/15
Alpette;001007;-1;2;8.260000228881836;2021/03/15
Almese;001006;-1;39;6.110000133514404;2021/03/15
Albiano d'Ivrea;001004;-1;8;4.860000133514404;2021/03/15
Ala di Stura;001003;-1;3;6.619999885559082;2021/03/15
Airasca;001002;-1;32;8.6899995803833;2021/03/15
Agliè;001001;-1;17;6.449999809265137;2021/03/15
