Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Germano Chisone;001242;-1;11;6.25;2020/11/10
Sangano;001241;-1;65;17.31999969482422;2020/11/10
San Francesco al Campo;001240;-1;70;14.260000228881836;2020/11/10
San Didero;001239;-1;4;7.409999847412109;2020/11/10
San Colombano Belmonte;001238;-1;11;31.06999969482422;2020/11/10
San Carlo Canavese;001237;-1;81;20.1299991607666;2020/11/10
San Benigno Canavese;001236;-1;133;22.059999465942383;2020/11/10
Samone;001235;-1;34;21.510000228881836;2020/11/10
Salza di Pinerolo;001234;-1;0;0;2020/11/10
Salerano Canavese;001233;-1;9;19.030000686645508;2020/11/10
Salbertrand;001232;-1;8;12.970000267028809;2020/11/10
Salassa;001231;-1;26;14.050000190734863;2020/11/10
Rueglio;001230;-1;6;7.71999979019165;2020/11/10
Rubiana;001229;-1;10;4.210000038146973;2020/11/10
Rosta;001228;-1;54;10.890000343322754;2020/11/10
Roure;001227;-1;14;17.56999969482422;2020/11/10
Rorà;001226;-1;0;0;2020/11/10
Rondissone;001225;-1;23;12.1899995803833;2020/11/10
Ronco Canavese;001224;-1;0;0;2020/11/10
Romano Canavese;001223;-1;30;11.319999694824219;2020/11/10
Roletto;001222;-1;4;1.9700000286102295;2020/11/10
Rocca Canavese;001221;-1;17;9.920000076293945;2020/11/10
Robassomero;001220;-1;42;13.699999809265137;2020/11/10
Rivoli;001219;-1;665;13.699999809265137;2020/11/10
Rivarossa;001218;-1;12;7.539999961853027;2020/11/10
Rivarolo Canavese;001217;-1;180;14.4399995803833;2020/11/10
Rivara;001216;-1;44;17.010000228881836;2020/11/10
Riva presso Chieri;001215;-1;89;18.739999771118164;2020/11/10
Rivalta di Torino;001214;-1;311;15.5;2020/11/10
Rivalba;001213;-1;5;4.340000152587891;2020/11/10
Ribordone;001212;-1;0;0;2020/11/10
Reano;001211;-1;16;9.020000457763672;2020/11/10
Quincinetto;001210;-1;18;17.479999542236328;2020/11/10
Quassolo;001209;-1;1;2.9000000953674316;2020/11/10
Quagliuzzo;001208;-1;8;24.170000076293945;2020/11/10
Pratiglione;001207;-1;5;9.729999542236328;2020/11/10
Prascorsano;001206;-1;11;14.609999656677246;2020/11/10
Prarostino;001205;-1;12;9.350000381469727;2020/11/10
Pramollo;001204;-1;2;8.930000305175781;2020/11/10
Pralormo;001203;-1;38;19.950000762939453;2020/11/10
Prali;001202;-1;0;0;2020/11/10
Pragelato;001201;-1;4;5.159999847412109;2020/11/10
Porte;001200;-1;2;1.9299999475479126;2020/11/10
Pont-Canavese;001199;-1;29;8.8100004196167;2020/11/10
Pomaretto;001198;-1;2;1.9800000190734863;2020/11/10
Poirino;001197;-1;178;17.100000381469727;2020/11/10
Piverone;001196;-1;8;5.860000133514404;2020/11/10
Piscina;001195;-1;27;8.010000228881836;2020/11/10
Piossasco;001194;-1;194;10.5600004196167;2020/11/10
Piobesi Torinese;001193;-1;112;29.43000030517578;2020/11/10
Pino Torinese;001192;-1;118;14.039999961853027;2020/11/10
Pinerolo;001191;-1;316;8.75;2020/11/10
Pinasca;001190;-1;18;6.130000114440918;2020/11/10
Pianezza;001189;-1;235;15.270000457763672;2020/11/10
Pessinetto;001188;-1;0;0;2020/11/10
Pertusio;001187;-1;8;10.550000190734863;2020/11/10
Perrero;001186;-1;4;6.199999809265137;2020/11/10
Perosa Canavese;001185;-1;7;13.460000038146973;2020/11/10
Perosa Argentina;001184;-1;26;8.199999809265137;2020/11/10
Pecetto Torinese;001183;-1;62;15.329999923706055;2020/11/10
Pavone Canavese;001181;-1;51;13.25;2020/11/10
Pavarolo;001180;-1;15;13.220000267028809;2020/11/10
Parella;001179;-1;8;18.600000381469727;2020/11/10
Pancalieri;001178;-1;13;6.21999979019165;2020/11/10
Palazzo Canavese;001177;-1;8;9.5600004196167;2020/11/10
Ozegna;001176;-1;11;8.960000038146973;2020/11/10
Oulx;001175;-1;18;5.340000152587891;2020/11/10
Osasio;001174;-1;12;13.09000015258789;2020/11/10
Osasco;001173;-1;7;6.070000171661377;2020/11/10
Orio Canavese;001172;-1;8;10.34000015258789;2020/11/10
Orbassano;001171;-1;427;18.290000915527344;2020/11/10
Oglianico;001170;-1;20;13.430000305175781;2020/11/10
Novalesa;001169;-1;3;5.579999923706055;2020/11/10
None;001168;-1;224;27.920000076293945;2020/11/10
Nomaglio;001167;-1;4;13.989999771118164;2020/11/10
Nole;001166;-1;64;9.390000343322754;2020/11/10
Noasca;001165;-1;11;94.83000183105469;2020/11/10
Nichelino;001164;-1;1035;21.790000915527344;2020/11/10
Moriondo Torinese;001163;-1;7;8.300000190734863;2020/11/10
Monteu da Po;001162;-1;23;26.93000030517578;2020/11/10
Montanaro;001161;-1;98;18.920000076293945;2020/11/10
Montalto Dora;001160;-1;45;13.229999542236328;2020/11/10
Montalenghe;001159;-1;14;14.0600004196167;2020/11/10
Montaldo Torinese;001158;-1;16;22.219999313354492;2020/11/10
Moncenisio;001157;-1;0;0;2020/11/10
Moncalieri;001156;-1;1130;19.639999389648438;2020/11/10
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/10
Mompantero;001154;-1;5;7.699999809265137;2020/11/10
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/10
Mezzenile;001152;-1;5;6.269999980926514;2020/11/10
Mercenasco;001150;-1;13;10.5600004196167;2020/11/10
Meana di Susa;001149;-1;3;3.809999942779541;2020/11/10
Mazzè;001148;-1;59;14.239999771118164;2020/11/10
Mattie;001147;-1;4;5.980000019073486;2020/11/10
Mathi;001146;-1;51;13.260000228881836;2020/11/10
Massello;001145;-1;0;0;2020/11/10
Marentino;001144;-1;11;8.420000076293945;2020/11/10
Maglione;001143;-1;5;11.989999771118164;2020/11/10
Macello;001142;-1;5;4.28000020980835;2020/11/10
Lusigliè;001141;-1;10;17.56999969482422;2020/11/10
Lusernetta;001140;-1;1;2.0199999809265137;2020/11/10
Luserna San Giovanni;001139;-1;33;4.550000190734863;2020/11/10
Loranzè;001137;-1;24;20.579999923706055;2020/11/10
Lombriasco;001136;-1;15;14.350000381469727;2020/11/10
Lombardore;001135;-1;28;16.139999389648438;2020/11/10
Locana;001134;-1;4;2.7799999713897705;2020/11/10
Levone;001133;-1;4;9.050000190734863;2020/11/10
Lessolo;001132;-1;22;12.09000015258789;2020/11/10
Lemie;001131;-1;0;0;2020/11/10
Leini;001130;-1;252;15.3100004196167;2020/11/10
Lauriano;001129;-1;17;11.84000015258789;2020/11/10
Lanzo Torinese;001128;-1;57;11.369999885559082;2020/11/10
La Loggia;001127;-1;178;20.1200008392334;2020/11/10
La Cassa;001126;-1;20;11.09000015258789;2020/11/10
Ivrea;001125;-1;284;12.119999885559082;2020/11/10
Issiglio;001124;-1;7;18.09000015258789;2020/11/10
Isolabella;001123;-1;5;13.050000190734863;2020/11/10
Inverso Pinasca;001122;-1;2;2.8499999046325684;2020/11/10
Ingria;001121;-1;0;0;2020/11/10
Grugliasco;001120;-1;529;14.069999694824219;2020/11/10
Grosso;001119;-1;21;20.489999771118164;2020/11/10
Groscavallo;001118;-1;2;10.050000190734863;2020/11/10
Gravere;001117;-1;2;2.9600000381469727;2020/11/10
Givoletto;001116;-1;53;13.460000038146973;2020/11/10
Giaveno;001115;-1;160;9.760000228881836;2020/11/10
Giaglione;001114;-1;1;1.6399999856948853;2020/11/10
Germagnano;001113;-1;15;12.859999656677246;2020/11/10
Gassino Torinese;001112;-1;138;14.4399995803833;2020/11/10
Garzigliana;001111;-1;7;12.680000305175781;2020/11/10
Frossasco;001110;-1;16;5.579999923706055;2020/11/10
Front;001109;-1;24;14.630000114440918;2020/11/10
Frassinetto;001108;-1;4;14.289999961853027;2020/11/10
Forno Canavese;001107;-1;45;13.489999771118164;2020/11/10
Foglizzo;001106;-1;44;18.969999313354492;2020/11/10
Fiorano Canavese;001105;-1;10;13;2020/11/10
Fiano;001104;-1;60;22.5;2020/11/10
Fenestrelle;001103;-1;5;9.800000190734863;2020/11/10
Feletto;001102;-1;28;12.359999656677246;2020/11/10
Favria;001101;-1;80;15.25;2020/11/10
Exilles;001100;-1;1;3.9800000190734863;2020/11/10
Druento;001099;-1;114;12.859999656677246;2020/11/10
Cuorgnè;001098;-1;142;14.670000076293945;2020/11/10
Cumiana;001097;-1;53;6.710000038146973;2020/11/10
Cuceglio;001096;-1;16;16.18000030517578;2020/11/10
Cossano Canavese;001095;-1;2;4.119999885559082;2020/11/10
Corio;001094;-1;34;10.600000381469727;2020/11/10
Condove;001093;-1;50;10.880000114440918;2020/11/10
Colleretto Giacosa;001092;-1;7;12.220000267028809;2020/11/10
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/10
Collegno;001090;-1;668;13.4399995803833;2020/11/10
Coazze;001089;-1;36;11.119999885559082;2020/11/10
Coassolo Torinese;001088;-1;13;8.680000305175781;2020/11/10
Claviere;001087;-1;2;9.520000457763672;2020/11/10
Ciriè;001086;-1;334;17.979999542236328;2020/11/10
Cinzano;001085;-1;4;12.119999885559082;2020/11/10
Cintano;001084;-1;2;7.940000057220459;2020/11/10
Ciconio;001083;-1;14;36.08000183105469;2020/11/10
Chivasso;001082;-1;404;15.010000228881836;2020/11/10
Chiusa di San Michele;001081;-1;21;12.949999809265137;2020/11/10
Chiomonte;001080;-1;6;6.760000228881836;2020/11/10
Chiesanuova;001079;-1;2;8.579999923706055;2020/11/10
Chieri;001078;-1;592;16.020000457763672;2020/11/10
Chiaverano;001077;-1;25;12.149999618530273;2020/11/10
Chianocco;001076;-1;10;6.199999809265137;2020/11/10
Chialamberto;001075;-1;7;19.020000457763672;2020/11/10
Cesana Torinese;001074;-1;5;5.300000190734863;2020/11/10
Ceresole Reale;001073;-1;0;0;2020/11/10
Ceres;001072;-1;5;4.78000020980835;2020/11/10
Cercenasco;001071;-1;16;8.84000015258789;2020/11/10
Cavour;001070;-1;34;6.190000057220459;2020/11/10
Cavagnolo;001069;-1;36;17.479999542236328;2020/11/10
Castiglione Torinese;001068;-1;118;18.149999618530273;2020/11/10
Castelnuovo Nigra;001067;-1;6;13.949999809265137;2020/11/10
Castellamonte;001066;-1;134;13.470000267028809;2020/11/10
Castagnole Piemonte;001065;-1;43;19.15999984741211;2020/11/10
Castagneto Po;001064;-1;20;11.220000267028809;2020/11/10
Caselle Torinese;001063;-1;264;18.90999984741211;2020/11/10
Caselette;001062;-1;26;8.579999923706055;2020/11/10
Cascinette d'Ivrea;001061;-1;16;10.59000015258789;2020/11/10
Casalborgone;001060;-1;52;27.559999465942383;2020/11/10
Carmagnola;001059;-1;562;19.399999618530273;2020/11/10
Carignano;001058;-1;135;14.5600004196167;2020/11/10
Carema;001057;-1;14;18.15999984741211;2020/11/10
Caravino;001056;-1;4;4.429999828338623;2020/11/10
Caprie;001055;-1;17;8.149999618530273;2020/11/10
Cantoira;001054;-1;4;6.940000057220459;2020/11/10
Cantalupa;001053;-1;18;6.869999885559082;2020/11/10
Canischio;001052;-1;4;14.4399995803833;2020/11/10
Candiolo;001051;-1;80;14.199999809265137;2020/11/10
Candia Canavese;001050;-1;14;11.359999656677246;2020/11/10
Campiglione Fenile;001049;-1;12;8.949999809265137;2020/11/10
Cambiano;001048;-1;105;17.559999465942383;2020/11/10
Caluso;001047;-1;79;10.470000267028809;2020/11/10
Cafasse;001046;-1;48;14.050000190734863;2020/11/10
Buttigliera Alta;001045;-1;75;11.710000038146973;2020/11/10
Bussoleno;001044;-1;34;5.71999979019165;2020/11/10
Busano;001043;-1;24;14.670000076293945;2020/11/10
Burolo;001042;-1;8;6.989999771118164;2020/11/10
Buriasco;001041;-1;13;9.619999885559082;2020/11/10
Bruzolo;001040;-1;6;3.930000066757202;2020/11/10
Brusasco;001039;-1;7;4.579999923706055;2020/11/10
Bruino;001038;-1;102;11.729999542236328;2020/11/10
Brozolo;001037;-1;1;2.2899999618530273;2020/11/10
Brosso;001036;-1;4;10.149999618530273;2020/11/10
Bricherasio;001035;-1;20;4.329999923706055;2020/11/10
Brandizzo;001034;-1;138;15.789999961853027;2020/11/10
Bosconero;001033;-1;55;17.559999465942383;2020/11/10
Borgone Susa;001032;-1;23;10.40999984741211;2020/11/10
Borgomasino;001031;-1;3;3.809999942779541;2020/11/10
Borgofranco d'Ivrea;001030;-1;62;16.8799991607666;2020/11/10
Borgiallo;001029;-1;9;15.3100004196167;2020/11/10
Borgaro Torinese;001028;-1;287;24.09000015258789;2020/11/10
Bollengo;001027;-1;15;6.920000076293945;2020/11/10
Bobbio Pellice;001026;-1;2;3.6700000762939453;2020/11/10
Bibiana;001025;-1;13;3.75;2020/11/10
Beinasco;001024;-1;315;17.559999465942383;2020/11/10
Barone Canavese;001023;-1;5;8.489999771118164;2020/11/10
Bardonecchia;001022;-1;24;7.619999885559082;2020/11/10
Barbania;001021;-1;10;6.230000019073486;2020/11/10
Banchette;001020;-1;38;11.729999542236328;2020/11/10
Balme;001019;-1;0;0;2020/11/10
Baldissero Torinese;001018;-1;41;11.140000343322754;2020/11/10
Baldissero Canavese;001017;-1;4;7.380000114440918;2020/11/10
Balangero;001016;-1;32;10.119999885559082;2020/11/10
Bairo;001015;-1;23;28.75;2020/11/10
Azeglio;001014;-1;21;16.690000534057617;2020/11/10
Avigliana;001013;-1;130;10.350000381469727;2020/11/10
Arignano;001012;-1;10;9.300000190734863;2020/11/10
Angrogna;001011;-1;3;3.4800000190734863;2020/11/10
Andrate;001010;-1;5;10.020000457763672;2020/11/10
Andezeno;001009;-1;22;10.930000305175781;2020/11/10
Alpignano;001008;-1;212;12.9399995803833;2020/11/10
Alpette;001007;-1;0;0;2020/11/10
Almese;001006;-1;62;9.720000267028809;2020/11/10
Albiano d'Ivrea;001004;-1;21;12.760000228881836;2020/11/10
Ala di Stura;001003;-1;5;11.039999961853027;2020/11/10
Airasca;001002;-1;46;12.5;2020/11/10
Agliè;001001;-1;27;10.25;2020/11/10
