Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Pomaretto;001198;-1;3;2.9700000286102295;2021/02/07
Poirino;001197;-1;39;3.75;2021/02/07
Piverone;001196;-1;0;0;2021/02/07
Piscina;001195;-1;9;2.6700000762939453;2021/02/07
Piossasco;001194;-1;90;4.900000095367432;2021/02/07
Piobesi Torinese;001193;-1;7;1.840000033378601;2021/02/07
Pino Torinese;001192;-1;20;2.380000114440918;2021/02/07
Pinerolo;001191;-1;102;2.819999933242798;2021/02/07
Pinasca;001190;-1;18;6.130000114440918;2021/02/07
Pianezza;001189;-1;42;2.7300000190734863;2021/02/07
Pessinetto;001188;-1;0;0;2021/02/07
Pertusio;001187;-1;9;11.869999885559082;2021/02/07
Perrero;001186;-1;9;13.949999809265137;2021/02/07
Perosa Canavese;001185;-1;0;0;2021/02/07
Perosa Argentina;001184;-1;11;3.4700000286102295;2021/02/07
Pecetto Torinese;001183;-1;9;2.2200000286102295;2021/02/07
Pavone Canavese;001181;-1;4;1.0399999618530273;2021/02/07
Pavarolo;001180;-1;2;1.7599999904632568;2021/02/07
Parella;001179;-1;0;0;2021/02/07
Pancalieri;001178;-1;3;1.4299999475479126;2021/02/07
Palazzo Canavese;001177;-1;0;0;2021/02/07
Ozegna;001176;-1;11;8.960000038146973;2021/02/07
Oulx;001175;-1;5;1.4800000190734863;2021/02/07
Osasio;001174;-1;2;2.180000066757202;2021/02/07
Osasco;001173;-1;7;6.070000171661377;2021/02/07
Orio Canavese;001172;-1;1;1.2899999618530273;2021/02/07
Orbassano;001171;-1;78;3.3399999141693115;2021/02/07
Oglianico;001170;-1;15;10.069999694824219;2021/02/07
Novalesa;001169;-1;17;31.600000381469727;2021/02/07
None;001168;-1;31;3.859999895095825;2021/02/07
Nomaglio;001167;-1;0;0;2021/02/07
Nole;001166;-1;23;3.369999885559082;2021/02/07
Noasca;001165;-1;0;0;2021/02/07
Nichelino;001164;-1;165;3.4700000286102295;2021/02/07
Moriondo Torinese;001163;-1;1;1.190000057220459;2021/02/07
Monteu da Po;001162;-1;1;1.1699999570846558;2021/02/07
Montanaro;001161;-1;13;2.509999990463257;2021/02/07
Montalto Dora;001160;-1;1;0.28999999165534973;2021/02/07
Montalenghe;001159;-1;1;1;2021/02/07
Montaldo Torinese;001158;-1;2;2.7799999713897705;2021/02/07
Moncenisio;001157;-1;0;0;2021/02/07
Moncalieri;001156;-1;147;2.559999942779541;2021/02/07
Monastero di Lanzo;001155;-1;2;5.78000020980835;2021/02/07
Mompantero;001154;-1;0;0;2021/02/07
Mombello di Torino;001153;-1;2;5.130000114440918;2021/02/07
Mezzenile;001152;-1;5;6.269999980926514;2021/02/07
Mercenasco;001150;-1;1;0.8100000023841858;2021/02/07
Meana di Susa;001149;-1;0;0;2021/02/07
Mazzè;001148;-1;13;3.140000104904175;2021/02/07
Mattie;001147;-1;0;0;2021/02/07
Mathi;001146;-1;17;4.420000076293945;2021/02/07
Massello;001145;-1;0;0;2021/02/07
Marentino;001144;-1;4;3.059999942779541;2021/02/07
Maglione;001143;-1;0;0;2021/02/07
Macello;001142;-1;14;11.979999542236328;2021/02/07
Lusigliè;001141;-1;2;3.509999990463257;2021/02/07
Lusernetta;001140;-1;0;0;2021/02/07
Luserna San Giovanni;001139;-1;27;3.7300000190734863;2021/02/07
Loranzè;001137;-1;0;0;2021/02/07
Lombriasco;001136;-1;0;0;2021/02/07
Lombardore;001135;-1;7;4.03000020980835;2021/02/07
Locana;001134;-1;2;1.3899999856948853;2021/02/07
Levone;001133;-1;2;4.519999980926514;2021/02/07
Lessolo;001132;-1;1;0.550000011920929;2021/02/07
Lemie;001131;-1;0;0;2021/02/07
Leini;001130;-1;51;3.0999999046325684;2021/02/07
Lauriano;001129;-1;5;3.4800000190734863;2021/02/07
Lanzo Torinese;001128;-1;33;6.579999923706055;2021/02/07
La Loggia;001127;-1;21;2.369999885559082;2021/02/07
La Cassa;001126;-1;3;1.659999966621399;2021/02/07
Ivrea;001125;-1;30;1.2799999713897705;2021/02/07
Issiglio;001124;-1;5;12.920000076293945;2021/02/07
Isolabella;001123;-1;1;2.609999895095825;2021/02/07
Inverso Pinasca;001122;-1;2;2.8499999046325684;2021/02/07
Ingria;001121;-1;0;0;2021/02/07
Grugliasco;001120;-1;134;3.559999942779541;2021/02/07
Grosso;001119;-1;9;8.779999732971191;2021/02/07
Groscavallo;001118;-1;0;0;2021/02/07
Gravere;001117;-1;0;0;2021/02/07
Givoletto;001116;-1;17;4.320000171661377;2021/02/07
Giaveno;001115;-1;68;4.150000095367432;2021/02/07
Giaglione;001114;-1;2;3.2799999713897705;2021/02/07
Germagnano;001113;-1;7;6;2021/02/07
Gassino Torinese;001112;-1;31;3.240000009536743;2021/02/07
Garzigliana;001111;-1;4;7.25;2021/02/07
Frossasco;001110;-1;20;6.980000019073486;2021/02/07
Front;001109;-1;5;3.049999952316284;2021/02/07
Frassinetto;001108;-1;3;10.710000038146973;2021/02/07
Forno Canavese;001107;-1;11;3.299999952316284;2021/02/07
Foglizzo;001106;-1;9;3.880000114440918;2021/02/07
Fiorano Canavese;001105;-1;0;0;2021/02/07
Fiano;001104;-1;12;4.5;2021/02/07
Fenestrelle;001103;-1;0;0;2021/02/07
Feletto;001102;-1;2;0.8799999952316284;2021/02/07
Favria;001101;-1;28;5.340000152587891;2021/02/07
Exilles;001100;-1;3;11.949999809265137;2021/02/07
Druento;001099;-1;46;5.190000057220459;2021/02/07
Cuorgnè;001098;-1;28;2.890000104904175;2021/02/07
Cumiana;001097;-1;23;2.9100000858306885;2021/02/07
Cuceglio;001096;-1;2;2.0199999809265137;2021/02/07
Cossano Canavese;001095;-1;2;4.119999885559082;2021/02/07
Corio;001094;-1;10;3.119999885559082;2021/02/07
Condove;001093;-1;9;1.9600000381469727;2021/02/07
Colleretto Giacosa;001092;-1;3;5.239999771118164;2021/02/07
Colleretto Castelnuovo;001091;-1;1;3.1600000858306885;2021/02/07
Collegno;001090;-1;183;3.680000066757202;2021/02/07
Coazze;001089;-1;4;1.2400000095367432;2021/02/07
Coassolo Torinese;001088;-1;10;6.679999828338623;2021/02/07
Claviere;001087;-1;0;0;2021/02/07
Ciriè;001086;-1;87;4.679999828338623;2021/02/07
Cinzano;001085;-1;0;0;2021/02/07
Cintano;001084;-1;3;11.899999618530273;2021/02/07
Ciconio;001083;-1;0;0;2021/02/07
Chivasso;001082;-1;168;6.239999771118164;2021/02/07
Chiusa di San Michele;001081;-1;1;0.6200000047683716;2021/02/07
Chiomonte;001080;-1;3;3.380000114440918;2021/02/07
Chiesanuova;001079;-1;0;0;2021/02/07
Chieri;001078;-1;142;3.8399999141693115;2021/02/07
Chiaverano;001077;-1;2;0.9700000286102295;2021/02/07
Chianocco;001076;-1;3;1.8600000143051147;2021/02/07
Chialamberto;001075;-1;0;0;2021/02/07
Cesana Torinese;001074;-1;1;1.059999942779541;2021/02/07
Ceresole Reale;001073;-1;1;5.989999771118164;2021/02/07
Ceres;001072;-1;2;1.909999966621399;2021/02/07
Cercenasco;001071;-1;4;2.2100000381469727;2021/02/07
Cavour;001070;-1;23;4.190000057220459;2021/02/07
Cavagnolo;001069;-1;7;3.4000000953674316;2021/02/07
Castiglione Torinese;001068;-1;19;2.9200000762939453;2021/02/07
Castelnuovo Nigra;001067;-1;0;0;2021/02/07
Castellamonte;001066;-1;49;4.929999828338623;2021/02/07
Castagnole Piemonte;001065;-1;7;3.119999885559082;2021/02/07
Castagneto Po;001064;-1;2;1.1200000047683716;2021/02/07
Caselle Torinese;001063;-1;72;5.159999847412109;2021/02/07
Caselette;001062;-1;4;1.3200000524520874;2021/02/07
Cascinette d'Ivrea;001061;-1;0;0;2021/02/07
Casalborgone;001060;-1;6;3.180000066757202;2021/02/07
Carmagnola;001059;-1;84;2.9000000953674316;2021/02/07
Carignano;001058;-1;28;3.0199999809265137;2021/02/07
Carema;001057;-1;0;0;2021/02/07
Caravino;001056;-1;0;0;2021/02/07
Caprie;001055;-1;2;0.9599999785423279;2021/02/07
Cantoira;001054;-1;0;0;2021/02/07
Cantalupa;001053;-1;9;3.440000057220459;2021/02/07
Canischio;001052;-1;6;21.65999984741211;2021/02/07
Candiolo;001051;-1;28;4.96999979019165;2021/02/07
Candia Canavese;001050;-1;5;4.059999942779541;2021/02/07
Campiglione Fenile;001049;-1;1;0.75;2021/02/07
Cambiano;001048;-1;33;5.519999980926514;2021/02/07
Caluso;001047;-1;32;4.239999771118164;2021/02/07
Cafasse;001046;-1;34;9.949999809265137;2021/02/07
Buttigliera Alta;001045;-1;28;4.369999885559082;2021/02/07
Bussoleno;001044;-1;21;3.5299999713897705;2021/02/07
Busano;001043;-1;52;31.780000686645508;2021/02/07
Burolo;001042;-1;5;4.369999885559082;2021/02/07
Buriasco;001041;-1;6;4.440000057220459;2021/02/07
Bruzolo;001040;-1;4;2.619999885559082;2021/02/07
Brusasco;001039;-1;1;0.6499999761581421;2021/02/07
Bruino;001038;-1;35;4.019999980926514;2021/02/07
Brozolo;001037;-1;1;2.2899999618530273;2021/02/07
Brosso;001036;-1;3;7.610000133514404;2021/02/07
Bricherasio;001035;-1;12;2.5999999046325684;2021/02/07
Brandizzo;001034;-1;33;3.7799999713897705;2021/02/07
Bosconero;001033;-1;18;5.75;2021/02/07
Borgone Susa;001032;-1;5;2.259999990463257;2021/02/07
Borgomasino;001031;-1;0;0;2021/02/07
Borgofranco d'Ivrea;001030;-1;6;1.6299999952316284;2021/02/07
Borgiallo;001029;-1;2;3.4000000953674316;2021/02/07
Borgaro Torinese;001028;-1;48;4.03000020980835;2021/02/07
Bollengo;001027;-1;0;0;2021/02/07
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/02/07
Bibiana;001025;-1;16;4.619999885559082;2021/02/07
Beinasco;001024;-1;60;3.3499999046325684;2021/02/07
Barone Canavese;001023;-1;0;0;2021/02/07
Bardonecchia;001022;-1;9;2.859999895095825;2021/02/07
Barbania;001021;-1;15;9.350000381469727;2021/02/07
Banchette;001020;-1;7;2.1600000858306885;2021/02/07
Balme;001019;-1;2;18.020000457763672;2021/02/07
Baldissero Torinese;001018;-1;4;1.090000033378601;2021/02/07
Baldissero Canavese;001017;-1;13;23.989999771118164;2021/02/07
Balangero;001016;-1;9;2.8499999046325684;2021/02/07
Bairo;001015;-1;13;16.25;2021/02/07
Azeglio;001014;-1;1;0.7900000214576721;2021/02/07
Avigliana;001013;-1;50;3.9800000190734863;2021/02/07
Arignano;001012;-1;4;3.7200000286102295;2021/02/07
Angrogna;001011;-1;3;3.4800000190734863;2021/02/07
Andrate;001010;-1;0;0;2021/02/07
Andezeno;001009;-1;13;6.460000038146973;2021/02/07
Alpignano;001008;-1;45;2.75;2021/02/07
Alpette;001007;-1;1;4.130000114440918;2021/02/07
Almese;001006;-1;7;1.100000023841858;2021/02/07
Albiano d'Ivrea;001004;-1;1;0.6100000143051147;2021/02/07
Ala di Stura;001003;-1;0;0;2021/02/07
Airasca;001002;-1;44;11.949999809265137;2021/02/07
Agliè;001001;-1;15;5.690000057220459;2021/02/07
