Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Romano Canavese;001223;-1;7;2.640000104904175;2020/10/28
Roletto;001222;-1;1;0.49000000953674316;2020/10/28
Rocca Canavese;001221;-1;9;5.25;2020/10/28
Robassomero;001220;-1;33;10.760000228881836;2020/10/28
Rivoli;001219;-1;257;5.289999961853027;2020/10/28
Rivarossa;001218;-1;8;5.03000020980835;2020/10/28
Rivarolo Canavese;001217;-1;81;6.5;2020/10/28
Rivara;001216;-1;16;6.190000057220459;2020/10/28
Riva presso Chieri;001215;-1;32;6.739999771118164;2020/10/28
Rivalta di Torino;001214;-1;94;4.679999828338623;2020/10/28
Rivalba;001213;-1;2;1.7300000190734863;2020/10/28
Ribordone;001212;-1;0;0;2020/10/28
Reano;001211;-1;10;5.639999866485596;2020/10/28
Quincinetto;001210;-1;1;0.9700000286102295;2020/10/28
Quassolo;001209;-1;0;0;2020/10/28
Quagliuzzo;001208;-1;1;3.0199999809265137;2020/10/28
Pratiglione;001207;-1;3;5.840000152587891;2020/10/28
Prascorsano;001206;-1;7;9.300000190734863;2020/10/28
Prarostino;001205;-1;4;3.119999885559082;2020/10/28
Pramollo;001204;-1;0;0;2020/10/28
Pralormo;001203;-1;18;9.449999809265137;2020/10/28
Prali;001202;-1;0;0;2020/10/28
Pragelato;001201;-1;0;0;2020/10/28
Porte;001200;-1;0;0;2020/10/28
Pont-Canavese;001199;-1;10;3.0399999618530273;2020/10/28
Pomaretto;001198;-1;0;0;2020/10/28
Poirino;001197;-1;144;13.829999923706055;2020/10/28
Piverone;001196;-1;0;0;2020/10/28
Piscina;001195;-1;0;0;2020/10/28
Piossasco;001194;-1;64;3.4800000190734863;2020/10/28
Piobesi Torinese;001193;-1;53;13.930000305175781;2020/10/28
Pino Torinese;001192;-1;76;9.050000190734863;2020/10/28
Pinerolo;001191;-1;111;3.069999933242798;2020/10/28
Pinasca;001190;-1;2;0.6800000071525574;2020/10/28
Pianezza;001189;-1;99;6.429999828338623;2020/10/28
Pessinetto;001188;-1;0;0;2020/10/28
Pertusio;001187;-1;4;5.28000020980835;2020/10/28
Perrero;001186;-1;0;0;2020/10/28
Perosa Canavese;001185;-1;1;1.9199999570846558;2020/10/28
Perosa Argentina;001184;-1;2;0.6299999952316284;2020/10/28
Pecetto Torinese;001183;-1;37;9.149999618530273;2020/10/28
Pavone Canavese;001181;-1;9;2.3399999141693115;2020/10/28
Pavarolo;001180;-1;9;7.929999828338623;2020/10/28
Parella;001179;-1;2;4.650000095367432;2020/10/28
Pancalieri;001178;-1;15;7.170000076293945;2020/10/28
Palazzo Canavese;001177;-1;4;4.78000020980835;2020/10/28
Ozegna;001176;-1;2;1.6299999952316284;2020/10/28
Oulx;001175;-1;0;0;2020/10/28
Osasio;001174;-1;7;7.630000114440918;2020/10/28
Osasco;001173;-1;1;0.8700000047683716;2020/10/28
Orio Canavese;001172;-1;1;1.2899999618530273;2020/10/28
Orbassano;001171;-1;149;6.380000114440918;2020/10/28
Oglianico;001170;-1;9;6.039999961853027;2020/10/28
Novalesa;001169;-1;0;0;2020/10/28
None;001168;-1;88;10.970000267028809;2020/10/28
Nomaglio;001167;-1;2;6.989999771118164;2020/10/28
Nole;001166;-1;43;6.309999942779541;2020/10/28
Noasca;001165;-1;1;8.619999885559082;2020/10/28
Nichelino;001164;-1;621;13.079999923706055;2020/10/28
Moriondo Torinese;001163;-1;4;4.739999771118164;2020/10/28
Monteu da Po;001162;-1;0;0;2020/10/28
Montanaro;001161;-1;64;12.359999656677246;2020/10/28
Montalto Dora;001160;-1;5;1.4700000286102295;2020/10/28
Montalenghe;001159;-1;3;3.009999990463257;2020/10/28
Montaldo Torinese;001158;-1;6;8.329999923706055;2020/10/28
Moncenisio;001157;-1;0;0;2020/10/28
Moncalieri;001156;-1;770;13.390000343322754;2020/10/28
Monastero di Lanzo;001155;-1;1;2.890000104904175;2020/10/28
Mompantero;001154;-1;2;3.0799999237060547;2020/10/28
Mombello di Torino;001153;-1;2;5.130000114440918;2020/10/28
Mezzenile;001152;-1;5;6.269999980926514;2020/10/28
Mercenasco;001150;-1;1;0.8100000023841858;2020/10/28
Meana di Susa;001149;-1;1;1.2699999809265137;2020/10/28
Mazzè;001148;-1;26;6.28000020980835;2020/10/28
Mattie;001147;-1;1;1.4900000095367432;2020/10/28
Mathi;001146;-1;35;9.100000381469727;2020/10/28
Massello;001145;-1;0;0;2020/10/28
Marentino;001144;-1;13;9.949999809265137;2020/10/28
Maglione;001143;-1;5;11.989999771118164;2020/10/28
Macello;001142;-1;3;2.569999933242798;2020/10/28
Lusigliè;001141;-1;3;5.269999980926514;2020/10/28
Lusernetta;001140;-1;0;0;2020/10/28
Luserna San Giovanni;001139;-1;12;1.659999966621399;2020/10/28
Loranzè;001137;-1;3;2.569999933242798;2020/10/28
Lombriasco;001136;-1;6;5.739999771118164;2020/10/28
Lombardore;001135;-1;7;4.03000020980835;2020/10/28
Locana;001134;-1;2;1.3899999856948853;2020/10/28
Levone;001133;-1;0;0;2020/10/28
Lessolo;001132;-1;3;1.649999976158142;2020/10/28
Lemie;001131;-1;1;4.829999923706055;2020/10/28
Leini;001130;-1;105;6.380000114440918;2020/10/28
Lauriano;001129;-1;3;2.0899999141693115;2020/10/28
Lanzo Torinese;001128;-1;28;5.579999923706055;2020/10/28
La Loggia;001127;-1;108;12.210000038146973;2020/10/28
La Cassa;001126;-1;10;5.550000190734863;2020/10/28
Ivrea;001125;-1;59;2.5199999809265137;2020/10/28
Issiglio;001124;-1;1;2.5799999237060547;2020/10/28
Isolabella;001123;-1;4;10.4399995803833;2020/10/28
Inverso Pinasca;001122;-1;1;1.4199999570846558;2020/10/28
Ingria;001121;-1;0;0;2020/10/28
Grugliasco;001120;-1;187;4.96999979019165;2020/10/28
Grosso;001119;-1;20;19.510000228881836;2020/10/28
Groscavallo;001118;-1;0;0;2020/10/28
Gravere;001117;-1;2;2.9600000381469727;2020/10/28
Givoletto;001116;-1;23;5.840000152587891;2020/10/28
Giaveno;001115;-1;53;3.2300000190734863;2020/10/28
Giaglione;001114;-1;5;8.210000038146973;2020/10/28
Germagnano;001113;-1;15;12.859999656677246;2020/10/28
Gassino Torinese;001112;-1;57;5.960000038146973;2020/10/28
Garzigliana;001111;-1;0;0;2020/10/28
Frossasco;001110;-1;5;1.7400000095367432;2020/10/28
Front;001109;-1;9;5.480000019073486;2020/10/28
Frassinetto;001108;-1;0;0;2020/10/28
Forno Canavese;001107;-1;14;4.199999809265137;2020/10/28
Foglizzo;001106;-1;21;9.0600004196167;2020/10/28
Fiorano Canavese;001105;-1;2;2.5999999046325684;2020/10/28
Fiano;001104;-1;35;13.119999885559082;2020/10/28
Fenestrelle;001103;-1;2;3.9200000762939453;2020/10/28
Feletto;001102;-1;13;5.739999771118164;2020/10/28
Favria;001101;-1;28;5.340000152587891;2020/10/28
Exilles;001100;-1;0;0;2020/10/28
Druento;001099;-1;55;6.210000038146973;2020/10/28
Cuorgnè;001098;-1;52;5.369999885559082;2020/10/28
Cumiana;001097;-1;21;2.6600000858306885;2020/10/28
Cuceglio;001096;-1;6;6.070000171661377;2020/10/28
Cossano Canavese;001095;-1;0;0;2020/10/28
Corio;001094;-1;26;8.100000381469727;2020/10/28
Condove;001093;-1;23;5;2020/10/28
Colleretto Giacosa;001092;-1;0;0;2020/10/28
Colleretto Castelnuovo;001091;-1;4;12.65999984741211;2020/10/28
Collegno;001090;-1;364;7.329999923706055;2020/10/28
Coazze;001089;-1;19;5.869999885559082;2020/10/28
Coassolo Torinese;001088;-1;1;0.6700000166893005;2020/10/28
Claviere;001087;-1;2;9.520000457763672;2020/10/28
Ciriè;001086;-1;202;10.869999885559082;2020/10/28
Cinzano;001085;-1;1;3.0299999713897705;2020/10/28
Cintano;001084;-1;0;0;2020/10/28
Ciconio;001083;-1;6;15.460000038146973;2020/10/28
Chivasso;001082;-1;205;7.619999885559082;2020/10/28
Chiusa di San Michele;001081;-1;3;1.850000023841858;2020/10/28
Chiomonte;001080;-1;0;0;2020/10/28
Chiesanuova;001079;-1;1;4.289999961853027;2020/10/28
Chieri;001078;-1;290;7.849999904632568;2020/10/28
Chiaverano;001077;-1;7;3.4000000953674316;2020/10/28
Chianocco;001076;-1;2;1.2400000095367432;2020/10/28
Chialamberto;001075;-1;7;19.020000457763672;2020/10/28
Cesana Torinese;001074;-1;3;3.180000066757202;2020/10/28
Ceresole Reale;001073;-1;0;0;2020/10/28
Ceres;001072;-1;1;0.9599999785423279;2020/10/28
Cercenasco;001071;-1;8;4.420000076293945;2020/10/28
Cavour;001070;-1;10;1.8200000524520874;2020/10/28
Cavagnolo;001069;-1;11;5.340000152587891;2020/10/28
Castiglione Torinese;001068;-1;42;6.460000038146973;2020/10/28
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2020/10/28
Castellamonte;001066;-1;55;5.53000020980835;2020/10/28
Castagnole Piemonte;001065;-1;12;5.349999904632568;2020/10/28
Castagneto Po;001064;-1;17;9.539999961853027;2020/10/28
Caselle Torinese;001063;-1;139;9.960000038146973;2020/10/28
Caselette;001062;-1;11;3.630000114440918;2020/10/28
Cascinette d'Ivrea;001061;-1;6;3.9700000286102295;2020/10/28
Casalborgone;001060;-1;31;16.43000030517578;2020/10/28
Carmagnola;001059;-1;276;9.529999732971191;2020/10/28
Carignano;001058;-1;71;7.659999847412109;2020/10/28
Carema;001057;-1;4;5.190000057220459;2020/10/28
Caravino;001056;-1;1;1.1100000143051147;2020/10/28
Caprie;001055;-1;2;0.9599999785423279;2020/10/28
Cantoira;001054;-1;3;5.210000038146973;2020/10/28
Cantalupa;001053;-1;3;1.149999976158142;2020/10/28
Canischio;001052;-1;2;7.21999979019165;2020/10/28
Candiolo;001051;-1;52;9.229999542236328;2020/10/28
Candia Canavese;001050;-1;7;5.679999828338623;2020/10/28
Campiglione Fenile;001049;-1;1;0.75;2020/10/28
Cambiano;001048;-1;65;10.869999885559082;2020/10/28
Caluso;001047;-1;50;6.630000114440918;2020/10/28
Cafasse;001046;-1;25;7.320000171661377;2020/10/28
Buttigliera Alta;001045;-1;24;3.75;2020/10/28
Bussoleno;001044;-1;13;2.190000057220459;2020/10/28
Busano;001043;-1;8;4.889999866485596;2020/10/28
Burolo;001042;-1;0;0;2020/10/28
Buriasco;001041;-1;0;0;2020/10/28
Bruzolo;001040;-1;3;1.9700000286102295;2020/10/28
Brusasco;001039;-1;4;2.619999885559082;2020/10/28
Bruino;001038;-1;46;5.289999961853027;2020/10/28
Brozolo;001037;-1;0;0;2020/10/28
Brosso;001036;-1;2;5.079999923706055;2020/10/28
Bricherasio;001035;-1;8;1.7300000190734863;2020/10/28
Brandizzo;001034;-1;66;7.550000190734863;2020/10/28
Bosconero;001033;-1;22;7.019999980926514;2020/10/28
Borgone Susa;001032;-1;4;1.809999942779541;2020/10/28
Borgomasino;001031;-1;5;6.349999904632568;2020/10/28
Borgofranco d'Ivrea;001030;-1;12;3.2699999809265137;2020/10/28
Borgiallo;001029;-1;4;6.800000190734863;2020/10/28
Borgaro Torinese;001028;-1;165;13.850000381469727;2020/10/28
Bollengo;001027;-1;0;0;2020/10/28
Bobbio Pellice;001026;-1;0;0;2020/10/28
Bibiana;001025;-1;10;2.890000104904175;2020/10/28
Beinasco;001024;-1;151;8.420000076293945;2020/10/28
Barone Canavese;001023;-1;2;3.4000000953674316;2020/10/28
Bardonecchia;001022;-1;7;2.2200000286102295;2020/10/28
Barbania;001021;-1;12;7.480000019073486;2020/10/28
Banchette;001020;-1;2;0.6200000047683716;2020/10/28
Balme;001019;-1;1;9.010000228881836;2020/10/28
Baldissero Torinese;001018;-1;30;8.149999618530273;2020/10/28
Baldissero Canavese;001017;-1;2;3.690000057220459;2020/10/28
Balangero;001016;-1;31;9.800000190734863;2020/10/28
Bairo;001015;-1;2;2.5;2020/10/28
Azeglio;001014;-1;11;8.739999771118164;2020/10/28
Avigliana;001013;-1;47;3.740000009536743;2020/10/28
Arignano;001012;-1;5;4.650000095367432;2020/10/28
Angrogna;001011;-1;2;2.319999933242798;2020/10/28
Andrate;001010;-1;1;2;2020/10/28
Andezeno;001009;-1;8;3.9700000286102295;2020/10/28
Alpignano;001008;-1;81;4.949999809265137;2020/10/28
Alpette;001007;-1;0;0;2020/10/28
Almese;001006;-1;30;4.699999809265137;2020/10/28
Albiano d'Ivrea;001004;-1;4;2.430000066757202;2020/10/28
Ala di Stura;001003;-1;3;6.619999885559082;2020/10/28
Airasca;001002;-1;13;3.5299999713897705;2020/10/28
Agliè;001001;-1;14;5.309999942779541;2020/10/28
