Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rivarolo Canavese;001217;-1;105;8.430000305175781;2021/04/17
Rivara;001216;-1;6;2.319999933242798;2021/04/17
Riva presso Chieri;001215;-1;22;4.630000114440918;2021/04/17
Rivalta di Torino;001214;-1;110;5.480000019073486;2021/04/17
Rivalba;001213;-1;4;3.4700000286102295;2021/04/17
Ribordone;001212;-1;0;0;2021/04/17
Reano;001211;-1;12;6.760000228881836;2021/04/17
Quincinetto;001210;-1;2;1.940000057220459;2021/04/17
Quassolo;001209;-1;4;11.59000015258789;2021/04/17
Quagliuzzo;001208;-1;1;3.0199999809265137;2021/04/17
Pratiglione;001207;-1;0;0;2021/04/17
Prascorsano;001206;-1;3;3.9800000190734863;2021/04/17
Prarostino;001205;-1;4;3.119999885559082;2021/04/17
Pramollo;001204;-1;5;22.31999969482422;2021/04/17
Pralormo;001203;-1;16;8.399999618530273;2021/04/17
Prali;001202;-1;1;4.179999828338623;2021/04/17
Pragelato;001201;-1;5;6.449999809265137;2021/04/17
Porte;001200;-1;7;6.769999980926514;2021/04/17
Pont-Canavese;001199;-1;30;9.119999885559082;2021/04/17
Pomaretto;001198;-1;8;7.909999847412109;2021/04/17
Poirino;001197;-1;50;4.800000190734863;2021/04/17
Piverone;001196;-1;4;2.930000066757202;2021/04/17
Piscina;001195;-1;7;2.0799999237060547;2021/04/17
Piossasco;001194;-1;106;5.769999980926514;2021/04/17
Piobesi Torinese;001193;-1;9;2.359999895095825;2021/04/17
Pino Torinese;001192;-1;32;3.809999942779541;2021/04/17
Pinerolo;001191;-1;195;5.400000095367432;2021/04/17
Pinasca;001190;-1;22;7.489999771118164;2021/04/17
Pianezza;001189;-1;104;6.760000228881836;2021/04/17
Pessinetto;001188;-1;1;1.6200000047683716;2021/04/17
Pertusio;001187;-1;4;5.28000020980835;2021/04/17
Perrero;001186;-1;1;1.5499999523162842;2021/04/17
Perosa Canavese;001185;-1;0;0;2021/04/17
Perosa Argentina;001184;-1;15;4.730000019073486;2021/04/17
Pecetto Torinese;001183;-1;12;2.9700000286102295;2021/04/17
Pavone Canavese;001181;-1;18;4.679999828338623;2021/04/17
Pavarolo;001180;-1;5;4.409999847412109;2021/04/17
Parella;001179;-1;8;18.600000381469727;2021/04/17
Pancalieri;001178;-1;10;4.78000020980835;2021/04/17
Palazzo Canavese;001177;-1;0;0;2021/04/17
Ozegna;001176;-1;14;11.40999984741211;2021/04/17
Oulx;001175;-1;11;3.259999990463257;2021/04/17
Osasio;001174;-1;2;2.180000066757202;2021/04/17
Osasco;001173;-1;4;3.4700000286102295;2021/04/17
Orio Canavese;001172;-1;4;5.170000076293945;2021/04/17
Orbassano;001171;-1;163;6.980000019073486;2021/04/17
Oglianico;001170;-1;12;8.0600004196167;2021/04/17
Novalesa;001169;-1;2;3.7200000286102295;2021/04/17
None;001168;-1;50;6.230000019073486;2021/04/17
Nomaglio;001167;-1;3;10.489999771118164;2021/04/17
Nole;001166;-1;40;5.869999885559082;2021/04/17
Noasca;001165;-1;1;8.619999885559082;2021/04/17
Nichelino;001164;-1;293;6.170000076293945;2021/04/17
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/04/17
Monteu da Po;001162;-1;7;8.199999809265137;2021/04/17
Montanaro;001161;-1;37;7.139999866485596;2021/04/17
Montalto Dora;001160;-1;20;5.880000114440918;2021/04/17
Montalenghe;001159;-1;4;4.019999980926514;2021/04/17
Montaldo Torinese;001158;-1;3;4.170000076293945;2021/04/17
Moncenisio;001157;-1;0;0;2021/04/17
Moncalieri;001156;-1;354;6.150000095367432;2021/04/17
Monastero di Lanzo;001155;-1;4;11.5600004196167;2021/04/17
Mompantero;001154;-1;4;6.159999847412109;2021/04/17
Mombello di Torino;001153;-1;0;0;2021/04/17
Mezzenile;001152;-1;2;2.509999990463257;2021/04/17
Mercenasco;001150;-1;4;3.25;2021/04/17
Meana di Susa;001149;-1;1;1.2699999809265137;2021/04/17
Mazzè;001148;-1;46;11.109999656677246;2021/04/17
Mattie;001147;-1;6;8.970000267028809;2021/04/17
Mathi;001146;-1;23;5.980000019073486;2021/04/17
Massello;001145;-1;0;0;2021/04/17
Marentino;001144;-1;4;3.059999942779541;2021/04/17
Maglione;001143;-1;0;0;2021/04/17
Macello;001142;-1;24;20.530000686645508;2021/04/17
Lusigliè;001141;-1;6;10.539999961853027;2021/04/17
Lusernetta;001140;-1;2;4.03000020980835;2021/04/17
Luserna San Giovanni;001139;-1;19;2.619999885559082;2021/04/17
Loranzè;001137;-1;3;2.569999933242798;2021/04/17
Lombriasco;001136;-1;2;1.909999966621399;2021/04/17
Lombardore;001135;-1;8;4.610000133514404;2021/04/17
Locana;001134;-1;3;2.0899999141693115;2021/04/17
Levone;001133;-1;1;2.259999990463257;2021/04/17
Lessolo;001132;-1;6;3.299999952316284;2021/04/17
Lemie;001131;-1;0;0;2021/04/17
Leini;001130;-1;142;8.630000114440918;2021/04/17
Lauriano;001129;-1;11;7.659999847412109;2021/04/17
Lanzo Torinese;001128;-1;27;5.380000114440918;2021/04/17
La Loggia;001127;-1;72;8.140000343322754;2021/04/17
La Cassa;001126;-1;7;3.880000114440918;2021/04/17
Ivrea;001125;-1;87;3.7100000381469727;2021/04/17
Issiglio;001124;-1;0;0;2021/04/17
Isolabella;001123;-1;0;0;2021/04/17
Inverso Pinasca;001122;-1;4;5.699999809265137;2021/04/17
Ingria;001121;-1;0;0;2021/04/17
Grugliasco;001120;-1;251;6.679999828338623;2021/04/17
Grosso;001119;-1;7;6.829999923706055;2021/04/17
Groscavallo;001118;-1;0;0;2021/04/17
Gravere;001117;-1;10;14.789999961853027;2021/04/17
Givoletto;001116;-1;29;7.360000133514404;2021/04/17
Giaveno;001115;-1;118;7.199999809265137;2021/04/17
Giaglione;001114;-1;2;3.2799999713897705;2021/04/17
Germagnano;001113;-1;10;8.579999923706055;2021/04/17
Gassino Torinese;001112;-1;61;6.380000114440918;2021/04/17
Garzigliana;001111;-1;1;1.809999942779541;2021/04/17
Frossasco;001110;-1;9;3.140000104904175;2021/04/17
Front;001109;-1;14;8.529999732971191;2021/04/17
Frassinetto;001108;-1;2;7.139999866485596;2021/04/17
Forno Canavese;001107;-1;17;5.099999904632568;2021/04/17
Foglizzo;001106;-1;31;13.369999885559082;2021/04/17
Fiorano Canavese;001105;-1;0;0;2021/04/17
Fiano;001104;-1;22;8.25;2021/04/17
Fenestrelle;001103;-1;3;5.880000114440918;2021/04/17
Feletto;001102;-1;18;7.949999809265137;2021/04/17
Favria;001101;-1;40;7.619999885559082;2021/04/17
Exilles;001100;-1;0;0;2021/04/17
Druento;001099;-1;62;7;2021/04/17
Cuorgnè;001098;-1;68;7.03000020980835;2021/04/17
Cumiana;001097;-1;24;3.0399999618530273;2021/04/17
Cuceglio;001096;-1;5;5.059999942779541;2021/04/17
Cossano Canavese;001095;-1;0;0;2021/04/17
Corio;001094;-1;25;7.789999961853027;2021/04/17
Condove;001093;-1;19;4.130000114440918;2021/04/17
Colleretto Giacosa;001092;-1;2;3.490000009536743;2021/04/17
Colleretto Castelnuovo;001091;-1;0;0;2021/04/17
Collegno;001090;-1;244;4.909999847412109;2021/04/17
Coazze;001089;-1;7;2.1600000858306885;2021/04/17
Coassolo Torinese;001088;-1;12;8.020000457763672;2021/04/17
Claviere;001087;-1;0;0;2021/04/17
Ciriè;001086;-1;137;7.380000114440918;2021/04/17
Cinzano;001085;-1;0;0;2021/04/17
Cintano;001084;-1;0;0;2021/04/17
Ciconio;001083;-1;8;20.6200008392334;2021/04/17
Chivasso;001082;-1;147;5.460000038146973;2021/04/17
Chiusa di San Michele;001081;-1;10;6.170000076293945;2021/04/17
Chiomonte;001080;-1;8;9.020000457763672;2021/04/17
Chiesanuova;001079;-1;3;12.880000114440918;2021/04/17
Chieri;001078;-1;162;4.380000114440918;2021/04/17
Chiaverano;001077;-1;5;2.430000066757202;2021/04/17
Chianocco;001076;-1;2;1.2400000095367432;2021/04/17
Chialamberto;001075;-1;0;0;2021/04/17
Cesana Torinese;001074;-1;1;1.059999942779541;2021/04/17
Ceresole Reale;001073;-1;0;0;2021/04/17
Ceres;001072;-1;3;2.869999885559082;2021/04/17
Cercenasco;001071;-1;13;7.190000057220459;2021/04/17
Cavour;001070;-1;22;4.010000228881836;2021/04/17
Cavagnolo;001069;-1;20;9.710000038146973;2021/04/17
Castiglione Torinese;001068;-1;17;2.609999895095825;2021/04/17
Castelnuovo Nigra;001067;-1;8;18.600000381469727;2021/04/17
Castellamonte;001066;-1;55;5.53000020980835;2021/04/17
Castagnole Piemonte;001065;-1;13;5.789999961853027;2021/04/17
Castagneto Po;001064;-1;13;7.300000190734863;2021/04/17
Caselle Torinese;001063;-1;55;3.940000057220459;2021/04/17
Caselette;001062;-1;8;2.640000104904175;2021/04/17
Cascinette d'Ivrea;001061;-1;5;3.309999942779541;2021/04/17
Casalborgone;001060;-1;9;4.769999980926514;2021/04/17
Carmagnola;001059;-1;170;5.869999885559082;2021/04/17
Carignano;001058;-1;41;4.420000076293945;2021/04/17
Carema;001057;-1;1;1.2999999523162842;2021/04/17
Caravino;001056;-1;7;7.760000228881836;2021/04/17
Caprie;001055;-1;15;7.190000057220459;2021/04/17
Cantoira;001054;-1;1;1.7400000095367432;2021/04/17
Cantalupa;001053;-1;5;1.909999966621399;2021/04/17
Canischio;001052;-1;1;3.609999895095825;2021/04/17
Candiolo;001051;-1;32;5.679999828338623;2021/04/17
Candia Canavese;001050;-1;2;1.6200000047683716;2021/04/17
Campiglione Fenile;001049;-1;2;1.4900000095367432;2021/04/17
Cambiano;001048;-1;21;3.509999990463257;2021/04/17
Caluso;001047;-1;56;7.420000076293945;2021/04/17
Cafasse;001046;-1;25;7.320000171661377;2021/04/17
Buttigliera Alta;001045;-1;42;6.559999942779541;2021/04/17
Bussoleno;001044;-1;31;5.21999979019165;2021/04/17
Busano;001043;-1;7;4.28000020980835;2021/04/17
Burolo;001042;-1;5;4.369999885559082;2021/04/17
Buriasco;001041;-1;4;2.9600000381469727;2021/04/17
Bruzolo;001040;-1;13;8.520000457763672;2021/04/17
Brusasco;001039;-1;23;15.050000190734863;2021/04/17
Bruino;001038;-1;30;3.450000047683716;2021/04/17
Brozolo;001037;-1;1;2.2899999618530273;2021/04/17
Brosso;001036;-1;1;2.5399999618530273;2021/04/17
Bricherasio;001035;-1;12;2.5999999046325684;2021/04/17
Brandizzo;001034;-1;64;7.320000171661377;2021/04/17
Bosconero;001033;-1;13;4.150000095367432;2021/04/17
Borgone Susa;001032;-1;15;6.789999961853027;2021/04/17
Borgomasino;001031;-1;0;0;2021/04/17
Borgofranco d'Ivrea;001030;-1;24;6.539999961853027;2021/04/17
Borgiallo;001029;-1;4;6.800000190734863;2021/04/17
Borgaro Torinese;001028;-1;47;3.950000047683716;2021/04/17
Bollengo;001027;-1;9;4.150000095367432;2021/04/17
Bobbio Pellice;001026;-1;0;0;2021/04/17
Bibiana;001025;-1;12;3.4700000286102295;2021/04/17
Beinasco;001024;-1;78;4.349999904632568;2021/04/17
Barone Canavese;001023;-1;0;0;2021/04/17
Bardonecchia;001022;-1;9;2.859999895095825;2021/04/17
Barbania;001021;-1;14;8.729999542236328;2021/04/17
Banchette;001020;-1;19;5.869999885559082;2021/04/17
Balme;001019;-1;0;0;2021/04/17
Baldissero Torinese;001018;-1;17;4.619999885559082;2021/04/17
Baldissero Canavese;001017;-1;0;0;2021/04/17
Balangero;001016;-1;9;2.8499999046325684;2021/04/17
Bairo;001015;-1;7;8.75;2021/04/17
Azeglio;001014;-1;5;3.9700000286102295;2021/04/17
Avigliana;001013;-1;65;5.170000076293945;2021/04/17
Arignano;001012;-1;7;6.510000228881836;2021/04/17
Angrogna;001011;-1;0;0;2021/04/17
Andrate;001010;-1;3;6.010000228881836;2021/04/17
Andezeno;001009;-1;6;2.9800000190734863;2021/04/17
Alpignano;001008;-1;117;7.139999866485596;2021/04/17
Alpette;001007;-1;0;0;2021/04/17
Almese;001006;-1;37;5.800000190734863;2021/04/17
Albiano d'Ivrea;001004;-1;5;3.0399999618530273;2021/04/17
Ala di Stura;001003;-1;6;13.25;2021/04/17
Airasca;001002;-1;27;7.329999923706055;2021/04/17
Agliè;001001;-1;9;3.4200000762939453;2021/04/17
