Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Gillio;001243;-1;38;11.899999618530273;2020/11/12
San Germano Chisone;001242;-1;28;15.899999618530273;2020/11/12
Sangano;001241;-1;67;17.860000610351562;2020/11/12
San Francesco al Campo;001240;-1;78;15.890000343322754;2020/11/12
San Didero;001239;-1;5;9.260000228881836;2020/11/12
San Colombano Belmonte;001238;-1;10;28.25;2020/11/12
San Carlo Canavese;001237;-1;80;19.8799991607666;2020/11/12
San Benigno Canavese;001236;-1;125;20.729999542236328;2020/11/12
Samone;001235;-1;40;25.299999237060547;2020/11/12
Salza di Pinerolo;001234;-1;0;0;2020/11/12
Salerano Canavese;001233;-1;10;21.139999389648438;2020/11/12
Salbertrand;001232;-1;11;17.829999923706055;2020/11/12
Salassa;001231;-1;27;14.59000015258789;2020/11/12
Rueglio;001230;-1;5;6.440000057220459;2020/11/12
Rubiana;001229;-1;13;5.480000019073486;2020/11/12
Rosta;001228;-1;58;11.699999809265137;2020/11/12
Roure;001227;-1;15;18.81999969482422;2020/11/12
Rorà;001226;-1;0;0;2020/11/12
Rondissone;001225;-1;22;11.65999984741211;2020/11/12
Ronco Canavese;001224;-1;0;0;2020/11/12
Romano Canavese;001223;-1;34;12.829999923706055;2020/11/12
Roletto;001222;-1;8;3.930000066757202;2020/11/12
Rocca Canavese;001221;-1;21;12.25;2020/11/12
Robassomero;001220;-1;37;12.069999694824219;2020/11/12
Rivoli;001219;-1;723;14.890000343322754;2020/11/12
Rivarossa;001218;-1;13;8.170000076293945;2020/11/12
Rivarolo Canavese;001217;-1;183;14.680000305175781;2020/11/12
Rivara;001216;-1;43;16.6299991607666;2020/11/12
Riva presso Chieri;001215;-1;96;20.209999084472656;2020/11/12
Rivalta di Torino;001214;-1;336;16.739999771118164;2020/11/12
Rivalba;001213;-1;6;5.199999809265137;2020/11/12
Ribordone;001212;-1;0;0;2020/11/12
Reano;001211;-1;21;11.84000015258789;2020/11/12
Quincinetto;001210;-1;23;22.329999923706055;2020/11/12
Quassolo;001209;-1;1;2.9000000953674316;2020/11/12
Quagliuzzo;001208;-1;7;21.149999618530273;2020/11/12
Pratiglione;001207;-1;7;13.619999885559082;2020/11/12
Prascorsano;001206;-1;8;10.619999885559082;2020/11/12
Prarostino;001205;-1;11;8.569999694824219;2020/11/12
Pramollo;001204;-1;4;17.860000610351562;2020/11/12
Pralormo;001203;-1;38;19.950000762939453;2020/11/12
Prali;001202;-1;0;0;2020/11/12
Pragelato;001201;-1;4;5.159999847412109;2020/11/12
Porte;001200;-1;5;4.840000152587891;2020/11/12
Pont-Canavese;001199;-1;28;8.510000228881836;2020/11/12
Pomaretto;001198;-1;3;2.9700000286102295;2020/11/12
Poirino;001197;-1;199;19.110000610351562;2020/11/12
Piverone;001196;-1;10;7.329999923706055;2020/11/12
Piscina;001195;-1;30;8.899999618530273;2020/11/12
Piossasco;001194;-1;209;11.380000114440918;2020/11/12
Piobesi Torinese;001193;-1;116;30.479999542236328;2020/11/12
Pino Torinese;001192;-1;116;13.8100004196167;2020/11/12
Pinerolo;001191;-1;364;10.079999923706055;2020/11/12
Pinasca;001190;-1;22;7.489999771118164;2020/11/12
Pianezza;001189;-1;266;17.280000686645508;2020/11/12
Pessinetto;001188;-1;0;0;2020/11/12
Pertusio;001187;-1;11;14.510000228881836;2020/11/12
Perrero;001186;-1;6;9.300000190734863;2020/11/12
Perosa Canavese;001185;-1;10;19.229999542236328;2020/11/12
Perosa Argentina;001184;-1;34;10.720000267028809;2020/11/12
Pecetto Torinese;001183;-1;59;14.59000015258789;2020/11/12
Pavone Canavese;001181;-1;55;14.289999961853027;2020/11/12
Pavarolo;001180;-1;14;12.329999923706055;2020/11/12
Parella;001179;-1;9;20.93000030517578;2020/11/12
Pancalieri;001178;-1;15;7.170000076293945;2020/11/12
Palazzo Canavese;001177;-1;8;9.5600004196167;2020/11/12
Ozegna;001176;-1;13;10.59000015258789;2020/11/12
Oulx;001175;-1;20;5.929999828338623;2020/11/12
Osasio;001174;-1;10;10.90999984741211;2020/11/12
Osasco;001173;-1;7;6.070000171661377;2020/11/12
Orio Canavese;001172;-1;10;12.920000076293945;2020/11/12
Orbassano;001171;-1;464;19.8700008392334;2020/11/12
Oglianico;001170;-1;24;16.1200008392334;2020/11/12
Novalesa;001169;-1;3;5.579999923706055;2020/11/12
None;001168;-1;225;28.049999237060547;2020/11/12
Nomaglio;001167;-1;4;13.989999771118164;2020/11/12
Nole;001166;-1;70;10.270000457763672;2020/11/12
Noasca;001165;-1;12;103.44999694824219;2020/11/12
Nichelino;001164;-1;1011;21.290000915527344;2020/11/12
Moriondo Torinese;001163;-1;8;9.489999771118164;2020/11/12
Monteu da Po;001162;-1;25;29.270000457763672;2020/11/12
Montanaro;001161;-1;89;17.18000030517578;2020/11/12
Montalto Dora;001160;-1;51;15;2020/11/12
Montalenghe;001159;-1;13;13.050000190734863;2020/11/12
Montaldo Torinese;001158;-1;15;20.829999923706055;2020/11/12
Moncenisio;001157;-1;0;0;2020/11/12
Moncalieri;001156;-1;1124;19.540000915527344;2020/11/12
Monastero di Lanzo;001155;-1;2;5.78000020980835;2020/11/12
Mompantero;001154;-1;5;7.699999809265137;2020/11/12
Mombello di Torino;001153;-1;4;10.260000228881836;2020/11/12
Mezzenile;001152;-1;6;7.53000020980835;2020/11/12
Mercenasco;001150;-1;14;11.369999885559082;2020/11/12
Meana di Susa;001149;-1;4;5.079999923706055;2020/11/12
Mazzè;001148;-1;61;14.729999542236328;2020/11/12
Mattie;001147;-1;5;7.46999979019165;2020/11/12
Mathi;001146;-1;50;13;2020/11/12
Massello;001145;-1;0;0;2020/11/12
Marentino;001144;-1;13;9.949999809265137;2020/11/12
Maglione;001143;-1;4;9.59000015258789;2020/11/12
Macello;001142;-1;6;5.130000114440918;2020/11/12
Lusigliè;001141;-1;10;17.56999969482422;2020/11/12
Lusernetta;001140;-1;2;4.03000020980835;2020/11/12
Luserna San Giovanni;001139;-1;47;6.480000019073486;2020/11/12
Loranzè;001137;-1;27;23.15999984741211;2020/11/12
Lombriasco;001136;-1;15;14.350000381469727;2020/11/12
Lombardore;001135;-1;31;17.8700008392334;2020/11/12
Locana;001134;-1;9;6.260000228881836;2020/11/12
Levone;001133;-1;5;11.3100004196167;2020/11/12
Lessolo;001132;-1;25;13.739999771118164;2020/11/12
Lemie;001131;-1;0;0;2020/11/12
Leini;001130;-1;251;15.25;2020/11/12
Lauriano;001129;-1;17;11.84000015258789;2020/11/12
Lanzo Torinese;001128;-1;61;12.15999984741211;2020/11/12
La Loggia;001127;-1;163;18.43000030517578;2020/11/12
La Cassa;001126;-1;23;12.760000228881836;2020/11/12
Ivrea;001125;-1;308;13.140000343322754;2020/11/12
Issiglio;001124;-1;7;18.09000015258789;2020/11/12
Isolabella;001123;-1;5;13.050000190734863;2020/11/12
Inverso Pinasca;001122;-1;2;2.8499999046325684;2020/11/12
Ingria;001121;-1;0;0;2020/11/12
Grugliasco;001120;-1;591;15.720000267028809;2020/11/12
Grosso;001119;-1;21;20.489999771118164;2020/11/12
Groscavallo;001118;-1;2;10.050000190734863;2020/11/12
Gravere;001117;-1;4;5.920000076293945;2020/11/12
Givoletto;001116;-1;47;11.930000305175781;2020/11/12
Giaveno;001115;-1;176;10.739999771118164;2020/11/12
Giaglione;001114;-1;1;1.6399999856948853;2020/11/12
Germagnano;001113;-1;12;10.289999961853027;2020/11/12
Gassino Torinese;001112;-1;135;14.119999885559082;2020/11/12
Garzigliana;001111;-1;7;12.680000305175781;2020/11/12
Frossasco;001110;-1;20;6.980000019073486;2020/11/12
Front;001109;-1;22;13.40999984741211;2020/11/12
Frassinetto;001108;-1;7;25;2020/11/12
Forno Canavese;001107;-1;51;15.289999961853027;2020/11/12
Foglizzo;001106;-1;40;17.25;2020/11/12
Fiorano Canavese;001105;-1;12;15.600000381469727;2020/11/12
Fiano;001104;-1;66;24.75;2020/11/12
Fenestrelle;001103;-1;6;11.760000228881836;2020/11/12
Feletto;001102;-1;26;11.479999542236328;2020/11/12
Favria;001101;-1;80;15.25;2020/11/12
Exilles;001100;-1;3;11.949999809265137;2020/11/12
Druento;001099;-1;124;13.989999771118164;2020/11/12
Cuorgnè;001098;-1;137;14.15999984741211;2020/11/12
Cumiana;001097;-1;63;7.980000019073486;2020/11/12
Cuceglio;001096;-1;18;18.200000762939453;2020/11/12
Cossano Canavese;001095;-1;2;4.119999885559082;2020/11/12
Corio;001094;-1;38;11.84000015258789;2020/11/12
Condove;001093;-1;58;12.619999885559082;2020/11/12
Colleretto Giacosa;001092;-1;7;12.220000267028809;2020/11/12
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/12
Collegno;001090;-1;717;14.430000305175781;2020/11/12
Coazze;001089;-1;30;9.270000457763672;2020/11/12
Coassolo Torinese;001088;-1;14;9.350000381469727;2020/11/12
Claviere;001087;-1;2;9.520000457763672;2020/11/12
Ciriè;001086;-1;330;17.760000228881836;2020/11/12
Cinzano;001085;-1;2;6.059999942779541;2020/11/12
Cintano;001084;-1;2;7.940000057220459;2020/11/12
Ciconio;001083;-1;18;46.38999938964844;2020/11/12
Chivasso;001082;-1;430;15.979999542236328;2020/11/12
Chiusa di San Michele;001081;-1;19;11.710000038146973;2020/11/12
Chiomonte;001080;-1;6;6.760000228881836;2020/11/12
Chiesanuova;001079;-1;2;8.579999923706055;2020/11/12
Chieri;001078;-1;604;16.34000015258789;2020/11/12
Chiaverano;001077;-1;23;11.180000305175781;2020/11/12
Chianocco;001076;-1;12;7.440000057220459;2020/11/12
Chialamberto;001075;-1;6;16.299999237060547;2020/11/12
Cesana Torinese;001074;-1;5;5.300000190734863;2020/11/12
Ceresole Reale;001073;-1;0;0;2020/11/12
Ceres;001072;-1;6;5.739999771118164;2020/11/12
Cercenasco;001071;-1;20;11.0600004196167;2020/11/12
Cavour;001070;-1;40;7.28000020980835;2020/11/12
Cavagnolo;001069;-1;36;17.479999542236328;2020/11/12
Castiglione Torinese;001068;-1;122;18.770000457763672;2020/11/12
Castelnuovo Nigra;001067;-1;6;13.949999809265137;2020/11/12
Castellamonte;001066;-1;146;14.680000305175781;2020/11/12
Castagnole Piemonte;001065;-1;45;20.049999237060547;2020/11/12
Castagneto Po;001064;-1;14;7.860000133514404;2020/11/12
Caselle Torinese;001063;-1;269;19.270000457763672;2020/11/12
Caselette;001062;-1;32;10.5600004196167;2020/11/12
Cascinette d'Ivrea;001061;-1;16;10.59000015258789;2020/11/12
Casalborgone;001060;-1;43;22.790000915527344;2020/11/12
Carmagnola;001059;-1;594;20.5;2020/11/12
Carignano;001058;-1;140;15.100000381469727;2020/11/12
Carema;001057;-1;12;15.5600004196167;2020/11/12
Caravino;001056;-1;5;5.539999961853027;2020/11/12
Caprie;001055;-1;18;8.630000114440918;2020/11/12
Cantoira;001054;-1;4;6.940000057220459;2020/11/12
Cantalupa;001053;-1;20;7.630000114440918;2020/11/12
Canischio;001052;-1;5;18.049999237060547;2020/11/12
Candiolo;001051;-1;89;15.789999961853027;2020/11/12
Candia Canavese;001050;-1;15;12.180000305175781;2020/11/12
Campiglione Fenile;001049;-1;16;11.930000305175781;2020/11/12
Cambiano;001048;-1;108;18.059999465942383;2020/11/12
Caluso;001047;-1;79;10.470000267028809;2020/11/12
Cafasse;001046;-1;55;16.100000381469727;2020/11/12
Buttigliera Alta;001045;-1;79;12.329999923706055;2020/11/12
Bussoleno;001044;-1;39;6.559999942779541;2020/11/12
Busano;001043;-1;30;18.34000015258789;2020/11/12
Burolo;001042;-1;8;6.989999771118164;2020/11/12
Buriasco;001041;-1;23;17.020000457763672;2020/11/12
Bruzolo;001040;-1;9;5.900000095367432;2020/11/12
Brusasco;001039;-1;7;4.579999923706055;2020/11/12
Bruino;001038;-1;103;11.84000015258789;2020/11/12
Brozolo;001037;-1;1;2.2899999618530273;2020/11/12
Brosso;001036;-1;2;5.079999923706055;2020/11/12
Bricherasio;001035;-1;27;5.849999904632568;2020/11/12
Brandizzo;001034;-1;139;15.90999984741211;2020/11/12
Bosconero;001033;-1;59;18.829999923706055;2020/11/12
Borgone Susa;001032;-1;24;10.859999656677246;2020/11/12
Borgomasino;001031;-1;2;2.5399999618530273;2020/11/12
Borgofranco d'Ivrea;001030;-1;70;19.059999465942383;2020/11/12
Borgiallo;001029;-1;11;18.709999084472656;2020/11/12
Borgaro Torinese;001028;-1;293;24.600000381469727;2020/11/12
Bollengo;001027;-1;20;9.229999542236328;2020/11/12
Bobbio Pellice;001026;-1;2;3.6700000762939453;2020/11/12
Bibiana;001025;-1;14;4.039999961853027;2020/11/12
Beinasco;001024;-1;344;19.18000030517578;2020/11/12
Barone Canavese;001023;-1;5;8.489999771118164;2020/11/12
Bardonecchia;001022;-1;30;9.529999732971191;2020/11/12
Barbania;001021;-1;14;8.729999542236328;2020/11/12
Banchette;001020;-1;36;11.109999656677246;2020/11/12
Balme;001019;-1;0;0;2020/11/12
Baldissero Torinese;001018;-1;38;10.329999923706055;2020/11/12
Baldissero Canavese;001017;-1;5;9.229999542236328;2020/11/12
Balangero;001016;-1;36;11.380000114440918;2020/11/12
Bairo;001015;-1;20;25;2020/11/12
Azeglio;001014;-1;26;20.670000076293945;2020/11/12
Avigliana;001013;-1;139;11.0600004196167;2020/11/12
Arignano;001012;-1;11;10.229999542236328;2020/11/12
Angrogna;001011;-1;5;5.789999961853027;2020/11/12
Andrate;001010;-1;5;10.020000457763672;2020/11/12
Andezeno;001009;-1;26;12.920000076293945;2020/11/12
Alpignano;001008;-1;226;13.800000190734863;2020/11/12
Alpette;001007;-1;0;0;2020/11/12
Almese;001006;-1;68;10.65999984741211;2020/11/12
Albiano d'Ivrea;001004;-1;29;17.6200008392334;2020/11/12
Ala di Stura;001003;-1;5;11.039999961853027;2020/11/12
Airasca;001002;-1;45;12.220000267028809;2020/11/12
Agliè;001001;-1;35;13.279999732971191;2020/11/12
