Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Stroppo;004224;-1;0;0;2021/04/02
Sommariva Perno;004223;-1;20;7.21999979019165;2021/04/02
Sommariva del Bosco;004222;-1;30;4.739999771118164;2021/04/02
Somano;004221;-1;1;3.069999933242798;2021/04/02
Sinio;004220;-1;4;7.829999923706055;2021/04/02
Serravalle Langhe;004219;-1;0;0;2021/04/02
Serralunga d'Alba;004218;-1;5;8.699999809265137;2021/04/02
Scarnafigi;004217;-1;24;11.229999542236328;2021/04/02
Scagnello;004216;-1;3;17.139999389648438;2021/04/02
Savigliano;004215;-1;211;9.770000457763672;2021/04/02
Santo Stefano Roero;004214;-1;22;16.059999465942383;2021/04/02
Santo Stefano Belbo;004213;-1;54;13.40999984741211;2021/04/02
Santa Vittoria d'Alba;004212;-1;48;16.719999313354492;2021/04/02
Sant'Albano Stura;004211;-1;34;14.380000114440918;2021/04/02
San Michele Mondovì;004210;-1;13;6.730000019073486;2021/04/02
Sanfront;004209;-1;25;10.619999885559082;2021/04/02
Sanfrè;004208;-1;18;5.920000076293945;2021/04/02
San Damiano Macra;004207;-1;1;2.450000047683716;2021/04/02
San Benedetto Belbo;004206;-1;1;6.130000114440918;2021/04/02
Sampeyre;004205;-1;0;0;2021/04/02
Sambuco;004204;-1;0;0;2021/04/02
Saluzzo;004203;-1;176;10.199999809265137;2021/04/02
Salmour;004202;-1;2;2.759999990463257;2021/04/02
Saliceto;004201;-1;7;5.570000171661377;2021/04/02
Sale San Giovanni;004200;-1;2;11.630000114440918;2021/04/02
Sale delle Langhe;004199;-1;3;5.920000076293945;2021/04/02
Ruffia;004198;-1;4;11.020000457763672;2021/04/02
Rossana;004197;-1;6;6.929999828338623;2021/04/02
Rodello;004196;-1;8;8.359999656677246;2021/04/02
Roddino;004195;-1;1;2.4200000762939453;2021/04/02
Roddi;004194;-1;20;12.270000457763672;2021/04/02
Rocchetta Belbo;004193;-1;0;0;2021/04/02
Roccavione;004192;-1;31;11.680000305175781;2021/04/02
Roccasparvera;004191;-1;26;34.9900016784668;2021/04/02
Roccaforte Mondovì;004190;-1;37;17.270000457763672;2021/04/02
Rocca de' Baldi;004189;-1;30;18.5;2021/04/02
Rocca Cigliè;004188;-1;7;52.2400016784668;2021/04/02
Roccabruna;004187;-1;20;12.890000343322754;2021/04/02
Roburent;004186;-1;0;0;2021/04/02
Robilante;004185;-1;22;9.729999542236328;2021/04/02
Roascio;004184;-1;0;0;2021/04/02
Roaschia;004183;-1;0;0;2021/04/02
Rittana;004182;-1;2;19.229999542236328;2021/04/02
Rifreddo;004181;-1;11;10.539999961853027;2021/04/02
Revello;004180;-1;38;8.890000343322754;2021/04/02
Racconigi;004179;-1;105;10.5600004196167;2021/04/02
Prunetto;004178;-1;2;4.730000019073486;2021/04/02
Priola;004177;-1;0;0;2021/04/02
Priocca;004176;-1;14;7.03000020980835;2021/04/02
Priero;004175;-1;9;17.209999084472656;2021/04/02
Prazzo;004174;-1;0;0;2021/04/02
Pradleves;004173;-1;5;21.739999771118164;2021/04/02
Pontechianale;004172;-1;1;6.130000114440918;2021/04/02
Polonghera;004171;-1;6;5.260000228881836;2021/04/02
Pocapaglia;004170;-1;51;15.319999694824219;2021/04/02
Piozzo;004169;-1;14;14.289999961853027;2021/04/02
Piobesi d'Alba;004168;-1;21;15.510000228881836;2021/04/02
Pietraporzio;004167;-1;4;54.790000915527344;2021/04/02
Piasco;004166;-1;18;6.570000171661377;2021/04/02
Pianfei;004165;-1;30;14.229999542236328;2021/04/02
Pezzolo Valle Uzzone;004164;-1;0;0;2021/04/02
Peveragno;004163;-1;55;9.819999694824219;2021/04/02
Perlo;004162;-1;0;0;2021/04/02
Perletto;004161;-1;0;0;2021/04/02
Paroldo;004160;-1;2;9.65999984741211;2021/04/02
Pamparato;004159;-1;0;0;2021/04/02
Pagno;004158;-1;1;1.7899999618530273;2021/04/02
Paesana;004157;-1;28;10.319999694824219;2021/04/02
Ostana;004156;-1;1;11.760000228881836;2021/04/02
Ormea;004155;-1;4;2.5199999809265137;2021/04/02
Oncino;004154;-1;0;0;2021/04/02
Nucetto;004153;-1;1;2.440000057220459;2021/04/02
Novello;004152;-1;26;26.450000762939453;2021/04/02
Niella Tanaro;004151;-1;10;9.850000381469727;2021/04/02
Niella Belbo;004150;-1;3;8.3100004196167;2021/04/02
Neviglie;004149;-1;1;2.7100000381469727;2021/04/02
Neive;004148;-1;41;11.859999656677246;2021/04/02
Narzole;004147;-1;24;6.860000133514404;2021/04/02
Murello;004146;-1;10;10.539999961853027;2021/04/02
Murazzano;004145;-1;6;7.210000038146973;2021/04/02
Morozzo;004144;-1;11;5.489999771118164;2021/04/02
Moretta;004143;-1;62;15.1899995803833;2021/04/02
Monticello d'Alba;004142;-1;30;12.670000076293945;2021/04/02
Montezemolo;004141;-1;5;21.3700008392334;2021/04/02
Monteu Roero;004140;-1;16;9.979999542236328;2021/04/02
Monterosso Grana;004139;-1;3;5.699999809265137;2021/04/02
Montemale di Cuneo;004138;-1;9;39.29999923706055;2021/04/02
Montelupo Albese;004137;-1;3;6.190000057220459;2021/04/02
Montanera;004136;-1;8;10.680000305175781;2021/04/02
Montaldo Roero;004135;-1;13;15.369999885559082;2021/04/02
Montaldo di Mondovì;004134;-1;10;17.989999771118164;2021/04/02
Montà;004133;-1;30;6.380000114440918;2021/04/02
Monforte d'Alba;004132;-1;13;6.519999980926514;2021/04/02
Monesiglio;004131;-1;0;0;2021/04/02
Mondovì;004130;-1;209;9.329999923706055;2021/04/02
Monchiero;004129;-1;2;3.4600000381469727;2021/04/02
Monasterolo di Savigliano;004128;-1;24;17.350000381469727;2021/04/02
Monasterolo Casotto;004127;-1;1;11.899999618530273;2021/04/02
Monastero di Vasco;004126;-1;9;6.96999979019165;2021/04/02
Mombasiglio;004125;-1;10;16.389999389648438;2021/04/02
Mombarcaro;004124;-1;1;3.7899999618530273;2021/04/02
Moiola;004123;-1;4;18.43000030517578;2021/04/02
Melle;004122;-1;0;0;2021/04/02
Martiniana Po;004121;-1;3;4.019999980926514;2021/04/02
Marsaglia;004120;-1;0;0;2021/04/02
Marmora;004119;-1;0;0;2021/04/02
Margarita;004118;-1;16;11.109999656677246;2021/04/02
Marene;004117;-1;22;6.619999885559082;2021/04/02
Manta;004116;-1;30;7.920000076293945;2021/04/02
Mango;004115;-1;12;9.100000381469727;2021/04/02
Magliano Alpi;004114;-1;18;8.069999694824219;2021/04/02
Magliano Alfieri;004113;-1;30;13.65999984741211;2021/04/02
Macra;004112;-1;0;0;2021/04/02
Lisio;004111;-1;1;5.320000171661377;2021/04/02
Limone Piemonte;004110;-1;2;1.3700000047683716;2021/04/02
Levice;004109;-1;0;0;2021/04/02
Lesegno;004108;-1;5;6.03000020980835;2021/04/02
Lequio Tanaro;004107;-1;2;2.700000047683716;2021/04/02
Lequio Berria;004106;-1;12;25.860000610351562;2021/04/02
La Morra;004105;-1;26;9.390000343322754;2021/04/02
Lagnasco;004104;-1;7;4.889999866485596;2021/04/02
Isasca;004103;-1;0;0;2021/04/02
Igliano;004102;-1;0;0;2021/04/02
Guarene;004101;-1;51;14.199999809265137;2021/04/02
Grinzane Cavour;004100;-1;37;18.239999771118164;2021/04/02
Govone;004099;-1;20;9.020000457763672;2021/04/02
Gottasecca;004098;-1;0;0;2021/04/02
Gorzegno;004097;-1;1;3.6600000858306885;2021/04/02
Genola;004096;-1;31;11.680000305175781;2021/04/02
Garessio;004095;-1;18;5.889999866485596;2021/04/02
Gambasca;004094;-1;2;5.710000038146973;2021/04/02
Gaiola;004093;-1;20;34.310001373291016;2021/04/02
Frassino;004092;-1;3;11.149999618530273;2021/04/02
Frabosa Sottana;004091;-1;22;14.380000114440918;2021/04/02
Frabosa Soprana;004090;-1;7;9.3100004196167;2021/04/02
Fossano;004089;-1;217;8.960000038146973;2021/04/02
Feisoglio;004088;-1;11;36.06999969482422;2021/04/02
Faule;004087;-1;1;2.049999952316284;2021/04/02
Farigliano;004086;-1;8;4.5;2021/04/02
Envie;004085;-1;34;17.09000015258789;2021/04/02
Entracque;004084;-1;10;11.640000343322754;2021/04/02
Elva;004083;-1;2;21.280000686645508;2021/04/02
Dronero;004082;-1;60;8.550000190734863;2021/04/02
Dogliani;004081;-1;39;8.3100004196167;2021/04/02
Diano d'Alba;004080;-1;59;16.290000915527344;2021/04/02
Demonte;004079;-1;23;11.739999771118164;2021/04/02
Cuneo;004078;-1;637;11.350000381469727;2021/04/02
Crissolo;004077;-1;0;0;2021/04/02
Cravanzana;004076;-1;4;10.960000038146973;2021/04/02
Costigliole Saluzzo;004075;-1;50;15.15999984741211;2021/04/02
Cossano Belbo;004074;-1;4;4.199999809265137;2021/04/02
Cortemilia;004073;-1;20;8.8100004196167;2021/04/02
Corneliano d'Alba;004072;-1;28;13.050000190734863;2021/04/02
Clavesana;004071;-1;7;8.699999809265137;2021/04/02
Cissone;004070;-1;0;0;2021/04/02
Cigliè;004069;-1;2;10.8100004196167;2021/04/02
Chiusa di Pesio;004068;-1;58;15.890000343322754;2021/04/02
Cherasco;004067;-1;78;8.399999618530273;2021/04/02
Ceva;004066;-1;68;11.9399995803833;2021/04/02
Cervere;004065;-1;34;15.029999732971191;2021/04/02
Cervasca;004064;-1;44;8.569999694824219;2021/04/02
Cerretto Langhe;004063;-1;5;11.630000114440918;2021/04/02
Ceresole Alba;004062;-1;23;11.199999809265137;2021/04/02
Centallo;004061;-1;88;12.539999961853027;2021/04/02
Celle di Macra;004060;-1;1;11.359999656677246;2021/04/02
Cavallermaggiore;004059;-1;57;10.489999771118164;2021/04/02
Cavallerleone;004058;-1;3;4.369999885559082;2021/04/02
Castino;004057;-1;1;2.059999942779541;2021/04/02
Castiglione Tinella;004056;-1;5;6.03000020980835;2021/04/02
Castiglione Falletto;004055;-1;8;11.4399995803833;2021/04/02
Castelnuovo di Ceva;004054;-1;1;9.430000305175781;2021/04/02
Castelmagno;004053;-1;0;0;2021/04/02
Castellino Tanaro;004052;-1;4;13.470000267028809;2021/04/02
Castellinaldo d'Alba;004051;-1;7;7.579999923706055;2021/04/02
Castelletto Uzzone;004050;-1;0;0;2021/04/02
Castelletto Stura;004049;-1;21;15.220000267028809;2021/04/02
Casteldelfino;004047;-1;0;0;2021/04/02
Castagnito;004046;-1;15;6.840000152587891;2021/04/02
Casalgrasso;004045;-1;15;10.430000305175781;2021/04/02
Cartignano;004044;-1;0;0;2021/04/02
Carrù;004043;-1;40;9.119999885559082;2021/04/02
Cardè;004042;-1;12;10.460000038146973;2021/04/02
Caramagna Piemonte;004041;-1;59;19.09000015258789;2021/04/02
Caraglio;004040;-1;69;10.210000038146973;2021/04/02
Caprauna;004039;-1;0;0;2021/04/02
Canosio;004038;-1;2;24.389999389648438;2021/04/02
Canale;004037;-1;59;10.520000457763672;2021/04/02
Camerana;004035;-1;2;3.369999885559082;2021/04/02
Busca;004034;-1;159;15.630000114440918;2021/04/02
Brossasco;004033;-1;6;5.730000019073486;2021/04/02
Brondello;004032;-1;2;7.090000152587891;2021/04/02
Briga Alta;004031;-1;0;0;2021/04/02
Briaglia;004030;-1;2;6.510000228881836;2021/04/02
Bra;004029;-1;311;10.489999771118164;2021/04/02
Boves;004028;-1;114;11.609999656677246;2021/04/02
Bossolasco;004027;-1;1;1.5700000524520874;2021/04/02
Bosia;004026;-1;0;0;2021/04/02
Borgo San Dalmazzo;004025;-1;167;13.420000076293945;2021/04/02
Borgomale;004024;-1;1;2.5999999046325684;2021/04/02
Bonvicino;004023;-1;0;0;2021/04/02
Bernezzo;004022;-1;53;12.75;2021/04/02
Bergolo;004021;-1;0;0;2021/04/02
Benevello;004020;-1;12;25.209999084472656;2021/04/02
Bene Vagienna;004019;-1;27;7.369999885559082;2021/04/02
Belvedere Langhe;004018;-1;2;5.429999828338623;2021/04/02
Bellino;004017;-1;0;0;2021/04/02
Beinette;004016;-1;44;12.760000228881836;2021/04/02
Battifollo;004015;-1;0;0;2021/04/02
Bastia Mondovì;004014;-1;11;16.489999771118164;2021/04/02
Barolo;004013;-1;3;4.349999904632568;2021/04/02
Barge;004012;-1;51;6.699999809265137;2021/04/02
Barbaresco;004011;-1;3;4.760000228881836;2021/04/02
Baldissero d'Alba;004010;-1;25;23.579999923706055;2021/04/02
Bagnolo Piemonte;004009;-1;50;8.399999618530273;2021/04/02
Bagnasco;004008;-1;8;7.840000152587891;2021/04/02
Arguello;004007;-1;2;10.050000190734863;2021/04/02
Argentera;004006;-1;0;0;2021/04/02
Alto;004005;-1;0;0;2021/04/02
Albaretto della Torre;004004;-1;7;31.25;2021/04/02
Alba;004003;-1;416;13.199999809265137;2021/04/02
Aisone;004002;-1;1;4.550000190734863;2021/04/02
Acceglio;004001;-1;1;6.329999923706055;2021/04/02
Gattico-Veruno;003166;-1;55;10.449999809265137;2021/04/02
Vinzaglio;003164;-1;5;8.90999984741211;2021/04/02
Vicolungo;003159;-1;7;7.989999771118164;2021/04/02
Vespolate;003158;-1;25;12.180000305175781;2021/04/02
Varallo Pombia;003154;-1;34;6.920000076293945;2021/04/02
Vaprio d'Agogna;003153;-1;15;15.119999885559082;2021/04/02
Trecate;003149;-1;99;4.78000020980835;2021/04/02
Tornaco;003146;-1;0;0;2021/04/02
Terdobbiate;003144;-1;1;2.130000114440918;2021/04/02
Suno;003143;-1;19;6.869999885559082;2021/04/02
Sozzago;003141;-1;3;2.799999952316284;2021/04/02
Soriso;003140;-1;3;3.940000057220459;2021/04/02
Sizzano;003139;-1;3;2.0999999046325684;2021/04/02
Sillavengo;003138;-1;3;5.340000152587891;2021/04/02
San Pietro Mosezzo;003135;-1;15;7.519999980926514;2021/04/02
San Nazzaro Sesia;003134;-1;3;4.070000171661377;2021/04/02
San Maurizio d'Opaglio;003133;-1;57;18.65999984741211;2021/04/02
Romentino;003131;-1;27;4.800000190734863;2021/04/02
Romagnano Sesia;003130;-1;59;15.149999618530273;2021/04/02
Recetto;003129;-1;4;4.150000095367432;2021/04/02
Prato Sesia;003122;-1;31;16.600000381469727;2021/04/02
Pombia;003121;-1;22;10.130000114440918;2021/04/02
Pogno;003120;-1;30;21.200000762939453;2021/04/02
Pisano;003119;-1;6;7.349999904632568;2021/04/02
Pettenasco;003116;-1;0;0;2021/04/02
Pella;003115;-1;4;4.199999809265137;2021/04/02
Paruzzaro;003114;-1;28;12.8100004196167;2021/04/02
Orta San Giulio;003112;-1;7;5.300000190734863;2021/04/02
Oleggio Castello;003109;-1;22;10.109999656677246;2021/04/02
Oleggio;003108;-1;62;4.380000114440918;2021/04/02
Novara;003106;-1;523;5.019999980926514;2021/04/02
Nibbiola;003104;-1;7;8.460000038146973;2021/04/02
Nebbiuno;003103;-1;15;8.289999961853027;2021/04/02
Momo;003100;-1;28;11.229999542236328;2021/04/02
Miasino;003098;-1;8;10.079999923706055;2021/04/02
Mezzomerico;003097;-1;0;0;2021/04/02
Meina;003095;-1;7;2.890000104904175;2021/04/02
Massino Visconti;003093;-1;5;4.760000228881836;2021/04/02
Marano Ticino;003091;-1;12;7.269999980926514;2021/04/02
Mandello Vitta;003090;-1;0;0;2021/04/02
Maggiora;003088;-1;11;6.630000114440918;2021/04/02
Lesa;003084;-1;19;8.59000015258789;2021/04/02
Landiona;003083;-1;5;8.880000114440918;2021/04/02
Invorio;003082;-1;29;6.599999904632568;2021/04/02
Grignasco;003079;-1;45;10.050000190734863;2021/04/02
Granozzo con Monticello;003077;-1;10;7.239999771118164;2021/04/02
Gozzano;003076;-1;50;8.989999771118164;2021/04/02
Ghemme;003073;-1;18;5.139999866485596;2021/04/02
Gargallo;003070;-1;33;18.68000030517578;2021/04/02
Garbagna Novarese;003069;-1;7;4.880000114440918;2021/04/02
Galliate;003068;-1;87;5.53000020980835;2021/04/02
Fontaneto d'Agogna;003066;-1;27;10.180000305175781;2021/04/02
Fara Novarese;003065;-1;7;3.440000057220459;2021/04/02
Dormelletto;003062;-1;20;7.739999771118164;2021/04/02
Divignano;003060;-1;23;16.270000457763672;2021/04/02
Cureggio;003058;-1;29;11;2021/04/02
Cressa;003055;-1;12;7.480000019073486;2021/04/02
Comignago;003052;-1;9;7.150000095367432;2021/04/02
Colazza;003051;-1;2;4.429999828338623;2021/04/02
Cerano;003049;-1;41;6.059999942779541;2021/04/02
Cavallirio;003047;-1;28;20.850000381469727;2021/04/02
Cavaglio d'Agogna;003045;-1;10;8.529999732971191;2021/04/02
Cavaglietto;003044;-1;4;10.4399995803833;2021/04/02
Castelletto sopra Ticino;003043;-1;32;3.2300000190734863;2021/04/02
Castellazzo Novarese;003042;-1;3;9.399999618530273;2021/04/02
Casalvolone;003041;-1;2;2.309999942779541;2021/04/02
Casalino;003040;-1;8;5.25;2021/04/02
Casaleggio Novara;003039;-1;0;0;2021/04/02
Casalbeltrame;003037;-1;8;8.529999732971191;2021/04/02
Carpignano Sesia;003036;-1;9;3.569999933242798;2021/04/02
Cameri;003032;-1;61;5.619999885559082;2021/04/02
Caltignaga;003030;-1;14;5.559999942779541;2021/04/02
Briona;003027;-1;2;1.7400000095367432;2021/04/02
Briga Novarese;003026;-1;30;10.59000015258789;2021/04/02
Borgo Ticino;003025;-1;27;5.230000019073486;2021/04/02
Borgomanero;003024;-1;251;11.579999923706055;2021/04/02
Borgolavezzaro;003023;-1;20;9.850000381469727;2021/04/02
Bolzano Novarese;003022;-1;6;5.010000228881836;2021/04/02
Bogogno;003021;-1;3;2.3499999046325684;2021/04/02
Boca;003019;-1;21;17.530000686645508;2021/04/02
Biandrate;003018;-1;4;3.069999933242798;2021/04/02
Bellinzago Novarese;003016;-1;55;5.739999771118164;2021/04/02
Barengo;003012;-1;9;11.420000076293945;2021/04/02
Arona;003008;-1;160;11.470000267028809;2021/04/02
Armeno;003006;-1;23;10.470000267028809;2021/04/02
Ameno;003002;-1;6;6.300000190734863;2021/04/02
Agrate Conturbia;003001;-1;21;13.5600004196167;2021/04/02
Cellio con Breia;002171;-1;8;8.149999618530273;2021/04/02
Alto Sermenza;002170;-1;0;0;2021/04/02
Vocca;002166;-1;2;12.420000076293945;2021/04/02
Villata;002164;-1;9;5.75;2021/04/02
Villarboit;002163;-1;0;0;2021/04/02
Vercelli;002158;-1;342;7.429999828338623;2021/04/02
Varallo;002156;-1;31;4.340000152587891;2021/04/02
Valduggia;002152;-1;10;5.099999904632568;2021/04/02
Tronzano Vercellese;002150;-1;20;5.789999961853027;2021/04/02
Trino;002148;-1;48;6.829999923706055;2021/04/02
Tricerro;002147;-1;0;0;2021/04/02
Stroppiana;002142;-1;8;6.699999809265137;2021/04/02
Serravalle Sesia;002137;-1;24;4.909999847412109;2021/04/02
Scopello;002135;-1;2;5.519999980926514;2021/04/02
Scopa;002134;-1;2;5.119999885559082;2021/04/02
Santhià;002133;-1;52;6.139999866485596;2021/04/02
San Germano Vercellese;002131;-1;16;10.359999656677246;2021/04/02
Saluggia;002128;-1;82;20.940000534057617;2021/04/02
Sali Vercellese;002127;-1;0;0;2021/04/02
Salasco;002126;-1;1;4.440000057220459;2021/04/02
Rovasenda;002122;-1;7;7.53000020980835;2021/04/02
Rossa;002121;-1;1;5.619999885559082;2021/04/02
Ronsecco;002118;-1;7;12.350000381469727;2021/04/02
Roasio;002116;-1;8;3.4200000762939453;2021/04/02
Rive;002115;-1;1;2.240000009536743;2021/04/02
Rimella;002113;-1;0;0;2021/04/02
Rassa;002110;-1;1;15.630000114440918;2021/04/02
Quinto Vercellese;002108;-1;3;7.519999980926514;2021/04/02
Quarona;002107;-1;37;9.25;2021/04/02
Prarolo;002104;-1;4;5.510000228881836;2021/04/02
Postua;002102;-1;7;12.109999656677246;2021/04/02
Piode;002097;-1;1;5.559999942779541;2021/04/02
Pila;002096;-1;2;14.489999771118164;2021/04/02
Pezzana;002093;-1;12;9.289999961853027;2021/04/02
Pertengo;002091;-1;1;3.380000114440918;2021/04/02
Palazzolo Vercellese;002090;-1;13;10.949999809265137;2021/04/02
Oldenico;002089;-1;0;0;2021/04/02
Olcenengo;002088;-1;3;3.8399999141693115;2021/04/02
Motta de' Conti;002082;-1;3;3.930000066757202;2021/04/02
Moncrivello;002079;-1;14;10.039999961853027;2021/04/02
Mollia;002078;-1;0;0;2021/04/02
Lozzolo;002072;-1;8;9.710000038146973;2021/04/02
Livorno Ferraris;002071;-1;57;13.149999618530273;2021/04/02
Lignana;002070;-1;2;3.5899999141693115;2021/04/02
Lenta;002068;-1;6;7.199999809265137;2021/04/02
Lamporo;002067;-1;13;25.59000015258789;2021/04/02
Guardabosone;002066;-1;0;0;2021/04/02
Greggio;002065;-1;5;14.329999923706055;2021/04/02
Ghislarengo;002062;-1;0;0;2021/04/02
Gattinara;002061;-1;44;5.619999885559082;2021/04/02
Formigliana;002059;-1;5;9.920000076293945;2021/04/02
Fontanetto Po;002058;-1;4;3.630000114440918;2021/04/02
Fobello;002057;-1;0;0;2021/04/02
Desana;002054;-1;1;0.9399999976158142;2021/04/02
Crova;002052;-1;7;17.030000686645508;2021/04/02
Crescentino;002049;-1;142;18.239999771118164;2021/04/02
Cravagliana;002048;-1;0;0;2021/04/02
Costanzana;002047;-1;0;0;2021/04/02
Collobiano;002045;-1;0;0;2021/04/02
Civiasco;002043;-1;0;0;2021/04/02
Cigliano;002042;-1;33;7.460000038146973;2021/04/02
Cervatto;002041;-1;0;0;2021/04/02
San Giacomo Vercellese;002035;-1;2;6.800000190734863;2021/04/02
Casanova Elvo;002033;-1;0;0;2021/04/02
Carisio;002032;-1;8;9.930000305175781;2021/04/02
Caresanablot;002031;-1;4;3.559999942779541;2021/04/02
Caresana;002030;-1;4;3.7799999713897705;2021/04/02
Carcoforo;002029;-1;0;0;2021/04/02
Campertogno;002025;-1;0;0;2021/04/02
Buronzo;002021;-1;2;2.319999933242798;2021/04/02
Borgo Vercelli;002017;-1;5;2.2200000286102295;2021/04/02
Borgosesia;002016;-1;69;5.489999771118164;2021/04/02
Borgo d'Ale;002015;-1;7;2.990000009536743;2021/04/02
Boccioleto;002014;-1;0;0;2021/04/02
Bianzè;002011;-1;26;13.569999694824219;2021/04/02
Balocco;002009;-1;0;0;2021/04/02
Balmuccia;002008;-1;0;0;2021/04/02
Asigliano Vercellese;002007;-1;12;8.319999694824219;2021/04/02
Arborio;002006;-1;0;0;2021/04/02
Alice Castello;002004;-1;15;5.809999942779541;2021/04/02
Albano Vercellese;002003;-1;0;0;2021/04/02
Alagna Valsesia;002002;-1;5;7.059999942779541;2021/04/02
Valchiusa;001318;-1;5;4.840000152587891;2021/04/02
Val di Chy;001317;-1;10;7.800000190734863;2021/04/02
Mappano;001316;-1;60;8.180000305175781;2021/04/02
Volvera;001315;-1;103;11.920000076293945;2021/04/02
Volpiano;001314;-1;124;8.029999732971191;2021/04/02
Viù;001313;-1;8;7.869999885559082;2021/04/02
Vistrorio;001312;-1;4;7.53000020980835;2021/04/02
Vische;001311;-1;12;9.460000038146973;2021/04/02
Virle Piemonte;001310;-1;8;6.820000171661377;2021/04/02
Vinovo;001309;-1;129;8.520000457763672;2021/04/02
Villastellone;001308;-1;34;7.300000190734863;2021/04/02
Villar Perosa;001307;-1;72;17.790000915527344;2021/04/02
Villar Pellice;001306;-1;10;9.350000381469727;2021/04/02
Villar Focchiardo;001305;-1;12;6.099999904632568;2021/04/02
Villareggia;001304;-1;3;2.8399999141693115;2021/04/02
Villar Dora;001303;-1;34;11.760000228881836;2021/04/02
Villarbasse;001302;-1;27;7.809999942779541;2021/04/02
Villanova Canavese;001301;-1;7;5.78000020980835;2021/04/02
Villafranca Piemonte;001300;-1;66;14.300000190734863;2021/04/02
Vigone;001299;-1;30;5.809999942779541;2021/04/02
Vidracco;001298;-1;0;0;2021/04/02
Vialfrè;001296;-1;0;0;2021/04/02
Vestignè;001295;-1;8;10.050000190734863;2021/04/02
Verrua Savoia;001294;-1;17;12.15999984741211;2021/04/02
Verolengo;001293;-1;57;11.770000457763672;2021/04/02
Venaria Reale;001292;-1;440;13.109999656677246;2021/04/02
Venaus;001291;-1;10;11.34000015258789;2021/04/02
Vauda Canavese;001290;-1;8;5.53000020980835;2021/04/02
Varisella;001289;-1;5;6.019999980926514;2021/04/02
Valprato Soana;001288;-1;4;40.400001525878906;2021/04/02
Valperga;001287;-1;28;9.15999984741211;2021/04/02
Vallo Torinese;001286;-1;1;1.2899999618530273;2021/04/02
Valgioie;001285;-1;2;2.0899999141693115;2021/04/02
Val della Torre;001284;-1;32;8.15999984741211;2021/04/02
Vaie;001283;-1;8;5.670000076293945;2021/04/02
Usseglio;001282;-1;0;0;2021/04/02
Usseaux;001281;-1;1;5.380000114440918;2021/04/02
Trofarello;001280;-1;87;8.010000228881836;2021/04/02
Traves;001279;-1;4;7.599999904632568;2021/04/02
Traversella;001278;-1;0;0;2021/04/02
Trana;001276;-1;21;5.489999771118164;2021/04/02
Torre Pellice;001275;-1;25;5.449999809265137;2021/04/02
Torre Canavese;001274;-1;8;13.3100004196167;2021/04/02
Torrazza Piemonte;001273;-1;61;20.6299991607666;2021/04/02
Torino;001272;-1;6996;7.989999771118164;2021/04/02
Tavagnasco;001271;-1;10;12.579999923706055;2021/04/02
Susa;001270;-1;37;5.909999847412109;2021/04/02
Strambino;001269;-1;31;4.929999828338623;2021/04/02
Strambinello;001268;-1;1;3.700000047683716;2021/04/02
Sparone;001267;-1;1;1.0299999713897705;2021/04/02
Settimo Vittone;001266;-1;12;7.829999923706055;2021/04/02
Settimo Torinese;001265;-1;512;10.890000343322754;2021/04/02
Settimo Rottaro;001264;-1;0;0;2021/04/02
Sestriere;001263;-1;2;2.140000104904175;2021/04/02
Sciolze;001262;-1;9;6.21999979019165;2021/04/02
Scarmagno;001261;-1;7;8.430000305175781;2021/04/02
Scalenghe;001260;-1;17;5.179999828338623;2021/04/02
Sauze d'Oulx;001259;-1;5;4.559999942779541;2021/04/02
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/04/02
Santena;001257;-1;113;10.520000457763672;2021/04/02
Sant'Antonino di Susa;001256;-1;22;5.179999828338623;2021/04/02
Sant'Ambrogio di Torino;001255;-1;63;13.380000114440918;2021/04/02
San Secondo di Pinerolo;001254;-1;27;7.460000038146973;2021/04/02
San Sebastiano da Po;001253;-1;18;9.300000190734863;2021/04/02
San Raffaele Cimena;001252;-1;29;9.300000190734863;2021/04/02
San Ponso;001251;-1;2;7.909999847412109;2021/04/02
San Pietro Val Lemina;001250;-1;6;4.239999771118164;2021/04/02
San Mauro Torinese;001249;-1;144;7.619999885559082;2021/04/02
San Maurizio Canavese;001248;-1;93;9.020000457763672;2021/04/02
San Martino Canavese;001247;-1;8;9.789999961853027;2021/04/02
San Giusto Canavese;001246;-1;39;11.619999885559082;2021/04/02
San Giorio di Susa;001245;-1;0;0;2021/04/02
San Giorgio Canavese;001244;-1;42;16.360000610351562;2021/04/02
San Gillio;001243;-1;31;9.710000038146973;2021/04/02
San Germano Chisone;001242;-1;11;6.25;2021/04/02
Sangano;001241;-1;40;10.65999984741211;2021/04/02
San Francesco al Campo;001240;-1;62;12.630000114440918;2021/04/02
San Didero;001239;-1;8;14.8100004196167;2021/04/02
San Colombano Belmonte;001238;-1;2;5.650000095367432;2021/04/02
San Carlo Canavese;001237;-1;37;9.1899995803833;2021/04/02
San Benigno Canavese;001236;-1;66;10.949999809265137;2021/04/02
Samone;001235;-1;8;5.059999942779541;2021/04/02
Salza di Pinerolo;001234;-1;0;0;2021/04/02
Salerano Canavese;001233;-1;3;6.340000152587891;2021/04/02
Salbertrand;001232;-1;2;3.240000009536743;2021/04/02
Salassa;001231;-1;22;11.890000343322754;2021/04/02
Rueglio;001230;-1;7;9.010000228881836;2021/04/02
Rubiana;001229;-1;17;7.159999847412109;2021/04/02
