Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rosta;001228;-1;42;8.470000267028809;2021/03/20
Roure;001227;-1;7;8.779999732971191;2021/03/20
Rorà;001226;-1;1;4.21999979019165;2021/03/20
Rondissone;001225;-1;24;12.720000267028809;2021/03/20
Ronco Canavese;001224;-1;0;0;2021/03/20
Romano Canavese;001223;-1;12;4.53000020980835;2021/03/20
Roletto;001222;-1;14;6.880000114440918;2021/03/20
Rocca Canavese;001221;-1;14;8.170000076293945;2021/03/20
Robassomero;001220;-1;38;12.390000343322754;2021/03/20
Rivoli;001219;-1;440;9.0600004196167;2021/03/20
Rivarossa;001218;-1;9;5.650000095367432;2021/03/20
Rivarolo Canavese;001217;-1;174;13.960000038146973;2021/03/20
Rivara;001216;-1;54;20.8799991607666;2021/03/20
Riva presso Chieri;001215;-1;36;7.579999923706055;2021/03/20
Rivalta di Torino;001214;-1;255;12.710000038146973;2021/03/20
Rivalba;001213;-1;6;5.199999809265137;2021/03/20
Ribordone;001212;-1;0;0;2021/03/20
Reano;001211;-1;22;12.399999618530273;2021/03/20
Quincinetto;001210;-1;3;2.9100000858306885;2021/03/20
Quassolo;001209;-1;2;5.800000190734863;2021/03/20
Quagliuzzo;001208;-1;4;12.079999923706055;2021/03/20
Pratiglione;001207;-1;17;33.06999969482422;2021/03/20
Prascorsano;001206;-1;9;11.949999809265137;2021/03/20
Prarostino;001205;-1;8;6.239999771118164;2021/03/20
Pramollo;001204;-1;3;13.390000343322754;2021/03/20
Pralormo;001203;-1;11;5.769999980926514;2021/03/20
Prali;001202;-1;2;8.369999885559082;2021/03/20
Pragelato;001201;-1;3;3.869999885559082;2021/03/20
Porte;001200;-1;16;15.470000267028809;2021/03/20
Pont-Canavese;001199;-1;23;6.989999771118164;2021/03/20
Pomaretto;001198;-1;18;17.799999237060547;2021/03/20
Poirino;001197;-1;62;5.949999809265137;2021/03/20
Piverone;001196;-1;7;5.130000114440918;2021/03/20
Piscina;001195;-1;24;7.119999885559082;2021/03/20
Piossasco;001194;-1;211;11.489999771118164;2021/03/20
Piobesi Torinese;001193;-1;36;9.460000038146973;2021/03/20
Pino Torinese;001192;-1;44;5.239999771118164;2021/03/20
Pinerolo;001191;-1;424;11.739999771118164;2021/03/20
Pinasca;001190;-1;42;14.300000190734863;2021/03/20
Pianezza;001189;-1;117;7.599999904632568;2021/03/20
Pessinetto;001188;-1;5;8.100000381469727;2021/03/20
Pertusio;001187;-1;8;10.550000190734863;2021/03/20
Perrero;001186;-1;26;40.310001373291016;2021/03/20
Perosa Canavese;001185;-1;5;9.619999885559082;2021/03/20
Perosa Argentina;001184;-1;45;14.1899995803833;2021/03/20
Pecetto Torinese;001183;-1;24;5.929999828338623;2021/03/20
Pavone Canavese;001181;-1;38;9.880000114440918;2021/03/20
Pavarolo;001180;-1;4;3.5199999809265137;2021/03/20
Parella;001179;-1;8;18.600000381469727;2021/03/20
Pancalieri;001178;-1;15;7.170000076293945;2021/03/20
Palazzo Canavese;001177;-1;4;4.78000020980835;2021/03/20
Ozegna;001176;-1;4;3.259999990463257;2021/03/20
Oulx;001175;-1;8;2.369999885559082;2021/03/20
Osasio;001174;-1;11;12;2021/03/20
Osasco;001173;-1;12;10.40999984741211;2021/03/20
Orio Canavese;001172;-1;9;11.630000114440918;2021/03/20
Orbassano;001171;-1;312;13.359999656677246;2021/03/20
Oglianico;001170;-1;18;12.09000015258789;2021/03/20
Novalesa;001169;-1;4;7.429999828338623;2021/03/20
None;001168;-1;132;16.450000762939453;2021/03/20
Nomaglio;001167;-1;0;0;2021/03/20
Nole;001166;-1;93;13.640000343322754;2021/03/20
Noasca;001165;-1;0;0;2021/03/20
Nichelino;001164;-1;486;10.229999542236328;2021/03/20
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/03/20
Monteu da Po;001162;-1;17;19.90999984741211;2021/03/20
Montanaro;001161;-1;55;10.619999885559082;2021/03/20
Montalto Dora;001160;-1;26;7.639999866485596;2021/03/20
Montalenghe;001159;-1;5;5.019999980926514;2021/03/20
Montaldo Torinese;001158;-1;2;2.7799999713897705;2021/03/20
Moncenisio;001157;-1;0;0;2021/03/20
Moncalieri;001156;-1;447;7.769999980926514;2021/03/20
Monastero di Lanzo;001155;-1;2;5.78000020980835;2021/03/20
Mompantero;001154;-1;2;3.0799999237060547;2021/03/20
Mombello di Torino;001153;-1;0;0;2021/03/20
Mezzenile;001152;-1;14;17.56999969482422;2021/03/20
Mercenasco;001150;-1;3;2.440000057220459;2021/03/20
Meana di Susa;001149;-1;4;5.079999923706055;2021/03/20
Mazzè;001148;-1;43;10.380000114440918;2021/03/20
Mattie;001147;-1;6;8.970000267028809;2021/03/20
Mathi;001146;-1;52;13.520000457763672;2021/03/20
Massello;001145;-1;1;18.520000457763672;2021/03/20
Marentino;001144;-1;10;7.659999847412109;2021/03/20
Maglione;001143;-1;2;4.800000190734863;2021/03/20
Macello;001142;-1;17;14.539999961853027;2021/03/20
Lusigliè;001141;-1;7;12.300000190734863;2021/03/20
Lusernetta;001140;-1;5;10.079999923706055;2021/03/20
Luserna San Giovanni;001139;-1;72;9.930000305175781;2021/03/20
Loranzè;001137;-1;9;7.71999979019165;2021/03/20
Lombriasco;001136;-1;1;0.9599999785423279;2021/03/20
Lombardore;001135;-1;6;3.4600000381469727;2021/03/20
Locana;001134;-1;11;7.650000095367432;2021/03/20
Levone;001133;-1;9;20.360000610351562;2021/03/20
Lessolo;001132;-1;18;9.890000343322754;2021/03/20
Lemie;001131;-1;0;0;2021/03/20
Leini;001130;-1;133;8.079999923706055;2021/03/20
Lauriano;001129;-1;6;4.179999828338623;2021/03/20
Lanzo Torinese;001128;-1;44;8.770000457763672;2021/03/20
La Loggia;001127;-1;124;14.020000457763672;2021/03/20
La Cassa;001126;-1;15;8.319999694824219;2021/03/20
Ivrea;001125;-1;203;8.65999984741211;2021/03/20
Issiglio;001124;-1;6;15.5;2021/03/20
Isolabella;001123;-1;0;0;2021/03/20
Inverso Pinasca;001122;-1;16;22.790000915527344;2021/03/20
Ingria;001121;-1;0;0;2021/03/20
Grugliasco;001120;-1;325;8.649999618530273;2021/03/20
Grosso;001119;-1;5;4.880000114440918;2021/03/20
Groscavallo;001118;-1;0;0;2021/03/20
Gravere;001117;-1;4;5.920000076293945;2021/03/20
Givoletto;001116;-1;18;4.570000171661377;2021/03/20
Giaveno;001115;-1;140;8.539999961853027;2021/03/20
Giaglione;001114;-1;3;4.929999828338623;2021/03/20
Germagnano;001113;-1;4;3.430000066757202;2021/03/20
Gassino Torinese;001112;-1;98;10.25;2021/03/20
Garzigliana;001111;-1;3;5.429999828338623;2021/03/20
Frossasco;001110;-1;22;7.679999828338623;2021/03/20
Front;001109;-1;18;10.970000267028809;2021/03/20
Frassinetto;001108;-1;1;3.569999933242798;2021/03/20
Forno Canavese;001107;-1;61;18.290000915527344;2021/03/20
Foglizzo;001106;-1;5;2.1600000858306885;2021/03/20
Fiorano Canavese;001105;-1;14;18.209999084472656;2021/03/20
Fiano;001104;-1;23;8.619999885559082;2021/03/20
Fenestrelle;001103;-1;5;9.800000190734863;2021/03/20
Feletto;001102;-1;37;16.34000015258789;2021/03/20
Favria;001101;-1;62;11.819999694824219;2021/03/20
Exilles;001100;-1;0;0;2021/03/20
Druento;001099;-1;52;5.869999885559082;2021/03/20
Cuorgnè;001098;-1;87;8.989999771118164;2021/03/20
Cumiana;001097;-1;59;7.46999979019165;2021/03/20
Cuceglio;001096;-1;13;13.140000343322754;2021/03/20
Cossano Canavese;001095;-1;4;8.229999542236328;2021/03/20
Corio;001094;-1;34;10.600000381469727;2021/03/20
Condove;001093;-1;26;5.659999847412109;2021/03/20
Colleretto Giacosa;001092;-1;4;6.980000019073486;2021/03/20
Colleretto Castelnuovo;001091;-1;5;15.819999694824219;2021/03/20
Collegno;001090;-1;376;7.570000171661377;2021/03/20
Coazze;001089;-1;17;5.25;2021/03/20
Coassolo Torinese;001088;-1;11;7.349999904632568;2021/03/20
Claviere;001087;-1;0;0;2021/03/20
Ciriè;001086;-1;163;8.770000457763672;2021/03/20
Cinzano;001085;-1;7;21.209999084472656;2021/03/20
Cintano;001084;-1;8;31.75;2021/03/20
Ciconio;001083;-1;7;18.040000915527344;2021/03/20
Chivasso;001082;-1;210;7.800000190734863;2021/03/20
Chiusa di San Michele;001081;-1;5;3.0799999237060547;2021/03/20
Chiomonte;001080;-1;1;1.1299999952316284;2021/03/20
Chiesanuova;001079;-1;0;0;2021/03/20
Chieri;001078;-1;187;5.059999942779541;2021/03/20
Chiaverano;001077;-1;4;1.940000057220459;2021/03/20
Chianocco;001076;-1;11;6.820000171661377;2021/03/20
Chialamberto;001075;-1;0;0;2021/03/20
Cesana Torinese;001074;-1;6;6.360000133514404;2021/03/20
Ceresole Reale;001073;-1;0;0;2021/03/20
Ceres;001072;-1;6;5.739999771118164;2021/03/20
Cercenasco;001071;-1;9;4.980000019073486;2021/03/20
Cavour;001070;-1;67;12.199999809265137;2021/03/20
Cavagnolo;001069;-1;11;5.340000152587891;2021/03/20
Castiglione Torinese;001068;-1;46;7.079999923706055;2021/03/20
Castelnuovo Nigra;001067;-1;3;6.980000019073486;2021/03/20
Castellamonte;001066;-1;135;13.569999694824219;2021/03/20
Castagnole Piemonte;001065;-1;35;15.600000381469727;2021/03/20
Castagneto Po;001064;-1;16;8.979999542236328;2021/03/20
Caselle Torinese;001063;-1;125;8.960000038146973;2021/03/20
Caselette;001062;-1;28;9.239999771118164;2021/03/20
Cascinette d'Ivrea;001061;-1;9;5.960000038146973;2021/03/20
Casalborgone;001060;-1;25;13.25;2021/03/20
Carmagnola;001059;-1;239;8.25;2021/03/20
Carignano;001058;-1;66;7.119999885559082;2021/03/20
Carema;001057;-1;2;2.5899999141693115;2021/03/20
Caravino;001056;-1;0;0;2021/03/20
Caprie;001055;-1;7;3.359999895095825;2021/03/20
Cantoira;001054;-1;3;5.210000038146973;2021/03/20
Cantalupa;001053;-1;15;5.730000019073486;2021/03/20
Canischio;001052;-1;4;14.4399995803833;2021/03/20
Candiolo;001051;-1;46;8.15999984741211;2021/03/20
Candia Canavese;001050;-1;11;8.930000305175781;2021/03/20
Campiglione Fenile;001049;-1;12;8.949999809265137;2021/03/20
Cambiano;001048;-1;41;6.860000133514404;2021/03/20
Caluso;001047;-1;55;7.289999961853027;2021/03/20
Cafasse;001046;-1;48;14.050000190734863;2021/03/20
Buttigliera Alta;001045;-1;115;17.950000762939453;2021/03/20
Bussoleno;001044;-1;33;5.550000190734863;2021/03/20
Busano;001043;-1;16;9.779999732971191;2021/03/20
Burolo;001042;-1;14;12.239999771118164;2021/03/20
Buriasco;001041;-1;15;11.100000381469727;2021/03/20
Bruzolo;001040;-1;10;6.550000190734863;2021/03/20
Brusasco;001039;-1;14;9.15999984741211;2021/03/20
Bruino;001038;-1;86;9.890000343322754;2021/03/20
Brozolo;001037;-1;2;4.590000152587891;2021/03/20
Brosso;001036;-1;2;5.079999923706055;2021/03/20
Bricherasio;001035;-1;53;11.479999542236328;2021/03/20
Brandizzo;001034;-1;91;10.40999984741211;2021/03/20
Bosconero;001033;-1;42;13.40999984741211;2021/03/20
Borgone Susa;001032;-1;11;4.980000019073486;2021/03/20
Borgomasino;001031;-1;2;2.5399999618530273;2021/03/20
Borgofranco d'Ivrea;001030;-1;19;5.170000076293945;2021/03/20
Borgiallo;001029;-1;5;8.5;2021/03/20
Borgaro Torinese;001028;-1;151;12.680000305175781;2021/03/20
Bollengo;001027;-1;24;11.079999923706055;2021/03/20
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/03/20
Bibiana;001025;-1;53;15.300000190734863;2021/03/20
Beinasco;001024;-1;175;9.760000228881836;2021/03/20
Barone Canavese;001023;-1;4;6.789999961853027;2021/03/20
Bardonecchia;001022;-1;19;6.03000020980835;2021/03/20
Barbania;001021;-1;7;4.360000133514404;2021/03/20
Banchette;001020;-1;39;12.039999961853027;2021/03/20
Balme;001019;-1;2;18.020000457763672;2021/03/20
Baldissero Torinese;001018;-1;21;5.710000038146973;2021/03/20
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/03/20
Balangero;001016;-1;46;14.539999961853027;2021/03/20
Bairo;001015;-1;16;20;2021/03/20
Azeglio;001014;-1;8;6.360000133514404;2021/03/20
Avigliana;001013;-1;173;13.770000457763672;2021/03/20
Arignano;001012;-1;7;6.510000228881836;2021/03/20
Angrogna;001011;-1;6;6.949999809265137;2021/03/20
Andrate;001010;-1;3;6.010000228881836;2021/03/20
Andezeno;001009;-1;17;8.449999809265137;2021/03/20
Alpignano;001008;-1;128;7.809999942779541;2021/03/20
Alpette;001007;-1;2;8.260000228881836;2021/03/20
Almese;001006;-1;49;7.679999828338623;2021/03/20
Albiano d'Ivrea;001004;-1;7;4.25;2021/03/20
Ala di Stura;001003;-1;2;4.420000076293945;2021/03/20
Airasca;001002;-1;39;10.59000015258789;2021/03/20
Agliè;001001;-1;30;11.390000343322754;2021/03/20
