Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Giusto Canavese;001246;-1;49;14.609999656677246;2020/11/20
San Giorio di Susa;001245;-1;15;15.510000228881836;2020/11/20
San Giorgio Canavese;001244;-1;78;30.389999389648438;2020/11/20
San Gillio;001243;-1;44;13.779999732971191;2020/11/20
San Germano Chisone;001242;-1;43;24.420000076293945;2020/11/20
Sangano;001241;-1;60;15.989999771118164;2020/11/20
San Francesco al Campo;001240;-1;72;14.670000076293945;2020/11/20
San Didero;001239;-1;3;5.559999942779541;2020/11/20
San Colombano Belmonte;001238;-1;10;28.25;2020/11/20
San Carlo Canavese;001237;-1;79;19.6299991607666;2020/11/20
San Benigno Canavese;001236;-1;119;19.729999542236328;2020/11/20
Samone;001235;-1;34;21.510000228881836;2020/11/20
Salza di Pinerolo;001234;-1;2;25.969999313354492;2020/11/20
Salerano Canavese;001233;-1;10;21.139999389648438;2020/11/20
Salbertrand;001232;-1;10;16.209999084472656;2020/11/20
Salassa;001231;-1;34;18.3799991607666;2020/11/20
Rueglio;001230;-1;6;7.71999979019165;2020/11/20
Rubiana;001229;-1;17;7.159999847412109;2020/11/20
Rosta;001228;-1;63;12.710000038146973;2020/11/20
Roure;001227;-1;15;18.81999969482422;2020/11/20
Rorà;001226;-1;1;4.21999979019165;2020/11/20
Rondissone;001225;-1;22;11.65999984741211;2020/11/20
Ronco Canavese;001224;-1;0;0;2020/11/20
Romano Canavese;001223;-1;30;11.319999694824219;2020/11/20
Roletto;001222;-1;25;12.289999961853027;2020/11/20
Rocca Canavese;001221;-1;23;13.420000076293945;2020/11/20
Robassomero;001220;-1;44;14.350000381469727;2020/11/20
Rivoli;001219;-1;733;15.100000381469727;2020/11/20
Rivarossa;001218;-1;18;11.3100004196167;2020/11/20
Rivarolo Canavese;001217;-1;220;17.649999618530273;2020/11/20
Rivara;001216;-1;40;15.470000267028809;2020/11/20
Riva presso Chieri;001215;-1;104;21.899999618530273;2020/11/20
Rivalta di Torino;001214;-1;336;16.739999771118164;2020/11/20
Rivalba;001213;-1;8;6.940000057220459;2020/11/20
Ribordone;001212;-1;0;0;2020/11/20
Reano;001211;-1;23;12.970000267028809;2020/11/20
Quincinetto;001210;-1;25;24.270000457763672;2020/11/20
Quassolo;001209;-1;6;17.389999389648438;2020/11/20
Quagliuzzo;001208;-1;4;12.079999923706055;2020/11/20
Pratiglione;001207;-1;8;15.5600004196167;2020/11/20
Prascorsano;001206;-1;8;10.619999885559082;2020/11/20
Prarostino;001205;-1;14;10.90999984741211;2020/11/20
Pramollo;001204;-1;5;22.31999969482422;2020/11/20
Pralormo;001203;-1;32;16.799999237060547;2020/11/20
Prali;001202;-1;2;8.369999885559082;2020/11/20
Pragelato;001201;-1;6;7.739999771118164;2020/11/20
Porte;001200;-1;11;10.640000343322754;2020/11/20
Pont-Canavese;001199;-1;21;6.380000114440918;2020/11/20
Pomaretto;001198;-1;12;11.869999885559082;2020/11/20
Poirino;001197;-1;196;18.81999969482422;2020/11/20
Piverone;001196;-1;12;8.789999961853027;2020/11/20
Piscina;001195;-1;37;10.979999542236328;2020/11/20
Piossasco;001194;-1;264;14.369999885559082;2020/11/20
Piobesi Torinese;001193;-1;105;27.59000015258789;2020/11/20
Pino Torinese;001192;-1;101;12.020000457763672;2020/11/20
Pinerolo;001191;-1;478;13.229999542236328;2020/11/20
Pinasca;001190;-1;36;12.260000228881836;2020/11/20
Pianezza;001189;-1;358;23.260000228881836;2020/11/20
Pessinetto;001188;-1;2;3.240000009536743;2020/11/20
Pertusio;001187;-1;16;21.110000610351562;2020/11/20
Perrero;001186;-1;9;13.949999809265137;2020/11/20
Perosa Canavese;001185;-1;8;15.380000114440918;2020/11/20
Perosa Argentina;001184;-1;45;14.1899995803833;2020/11/20
Pecetto Torinese;001183;-1;56;13.84000015258789;2020/11/20
Pavone Canavese;001181;-1;58;15.069999694824219;2020/11/20
Pavarolo;001180;-1;17;14.979999542236328;2020/11/20
Parella;001179;-1;5;11.630000114440918;2020/11/20
Pancalieri;001178;-1;70;33.47999954223633;2020/11/20
Palazzo Canavese;001177;-1;7;8.359999656677246;2020/11/20
Ozegna;001176;-1;19;15.479999542236328;2020/11/20
Oulx;001175;-1;48;14.239999771118164;2020/11/20
Osasio;001174;-1;6;6.539999961853027;2020/11/20
Osasco;001173;-1;13;11.270000457763672;2020/11/20
Orio Canavese;001172;-1;11;14.210000038146973;2020/11/20
Orbassano;001171;-1;432;18.5;2020/11/20
Oglianico;001170;-1;23;15.449999809265137;2020/11/20
Novalesa;001169;-1;11;20.450000762939453;2020/11/20
None;001168;-1;183;22.809999465942383;2020/11/20
Nomaglio;001167;-1;6;20.979999542236328;2020/11/20
Nole;001166;-1;92;13.5;2020/11/20
Noasca;001165;-1;7;60.34000015258789;2020/11/20
Nichelino;001164;-1;899;18.93000030517578;2020/11/20
Moriondo Torinese;001163;-1;15;17.790000915527344;2020/11/20
Monteu da Po;001162;-1;24;28.100000381469727;2020/11/20
Montanaro;001161;-1;77;14.859999656677246;2020/11/20
Montalto Dora;001160;-1;48;14.109999656677246;2020/11/20
Montalenghe;001159;-1;7;7.03000020980835;2020/11/20
Montaldo Torinese;001158;-1;11;15.279999732971191;2020/11/20
Moncenisio;001157;-1;0;0;2020/11/20
Moncalieri;001156;-1;900;15.640000343322754;2020/11/20
Monastero di Lanzo;001155;-1;2;5.78000020980835;2020/11/20
Mompantero;001154;-1;5;7.699999809265137;2020/11/20
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/20
Mezzenile;001152;-1;4;5.019999980926514;2020/11/20
Mercenasco;001150;-1;10;8.119999885559082;2020/11/20
Meana di Susa;001149;-1;9;11.420000076293945;2020/11/20
Mazzè;001148;-1;47;11.350000381469727;2020/11/20
Mattie;001147;-1;1;1.4900000095367432;2020/11/20
Mathi;001146;-1;45;11.699999809265137;2020/11/20
Massello;001145;-1;1;18.520000457763672;2020/11/20
Marentino;001144;-1;12;9.1899995803833;2020/11/20
Maglione;001143;-1;3;7.190000057220459;2020/11/20
Macello;001142;-1;13;11.119999885559082;2020/11/20
Lusigliè;001141;-1;8;14.0600004196167;2020/11/20
Lusernetta;001140;-1;2;4.03000020980835;2020/11/20
Luserna San Giovanni;001139;-1;84;11.59000015258789;2020/11/20
Loranzè;001137;-1;28;24.010000228881836;2020/11/20
Lombriasco;001136;-1;18;17.219999313354492;2020/11/20
Lombardore;001135;-1;38;21.899999618530273;2020/11/20
Locana;001134;-1;16;11.130000114440918;2020/11/20
Levone;001133;-1;4;9.050000190734863;2020/11/20
Lessolo;001132;-1;39;21.43000030517578;2020/11/20
Lemie;001131;-1;0;0;2020/11/20
Leini;001130;-1;275;16.709999084472656;2020/11/20
Lauriano;001129;-1;17;11.84000015258789;2020/11/20
Lanzo Torinese;001128;-1;71;14.15999984741211;2020/11/20
La Loggia;001127;-1;139;15.710000038146973;2020/11/20
La Cassa;001126;-1;31;17.190000534057617;2020/11/20
Ivrea;001125;-1;350;14.930000305175781;2020/11/20
Issiglio;001124;-1;6;15.5;2020/11/20
Isolabella;001123;-1;9;23.5;2020/11/20
Inverso Pinasca;001122;-1;6;8.550000190734863;2020/11/20
Ingria;001121;-1;0;0;2020/11/20
Grugliasco;001120;-1;598;15.90999984741211;2020/11/20
Grosso;001119;-1;14;13.65999984741211;2020/11/20
Groscavallo;001118;-1;3;15.079999923706055;2020/11/20
Gravere;001117;-1;5;7.400000095367432;2020/11/20
Givoletto;001116;-1;38;9.649999618530273;2020/11/20
Giaveno;001115;-1;217;13.239999771118164;2020/11/20
Giaglione;001114;-1;8;13.140000343322754;2020/11/20
Germagnano;001113;-1;5;4.289999961853027;2020/11/20
Gassino Torinese;001112;-1;164;17.15999984741211;2020/11/20
Garzigliana;001111;-1;10;18.1200008392334;2020/11/20
Frossasco;001110;-1;30;10.470000267028809;2020/11/20
Front;001109;-1;20;12.1899995803833;2020/11/20
Frassinetto;001108;-1;9;32.13999938964844;2020/11/20
Forno Canavese;001107;-1;51;15.289999961853027;2020/11/20
Foglizzo;001106;-1;49;21.1299991607666;2020/11/20
Fiorano Canavese;001105;-1;11;14.300000190734863;2020/11/20
Fiano;001104;-1;41;15.369999885559082;2020/11/20
Fenestrelle;001103;-1;10;19.610000610351562;2020/11/20
Feletto;001102;-1;23;10.149999618530273;2020/11/20
Favria;001101;-1;80;15.25;2020/11/20
Exilles;001100;-1;1;3.9800000190734863;2020/11/20
Druento;001099;-1;105;11.850000381469727;2020/11/20
Cuorgnè;001098;-1;166;17.149999618530273;2020/11/20
Cumiana;001097;-1;94;11.90999984741211;2020/11/20
Cuceglio;001096;-1;11;11.119999885559082;2020/11/20
Cossano Canavese;001095;-1;4;8.229999542236328;2020/11/20
Corio;001094;-1;36;11.220000267028809;2020/11/20
Condove;001093;-1;55;11.970000267028809;2020/11/20
Colleretto Giacosa;001092;-1;6;10.470000267028809;2020/11/20
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/20
Collegno;001090;-1;700;14.09000015258789;2020/11/20
Coazze;001089;-1;20;6.179999828338623;2020/11/20
Coassolo Torinese;001088;-1;14;9.350000381469727;2020/11/20
Claviere;001087;-1;0;0;2020/11/20
Ciriè;001086;-1;298;16.040000915527344;2020/11/20
Cinzano;001085;-1;1;3.0299999713897705;2020/11/20
Cintano;001084;-1;1;3.9700000286102295;2020/11/20
Ciconio;001083;-1;12;30.93000030517578;2020/11/20
Chivasso;001082;-1;442;16.43000030517578;2020/11/20
Chiusa di San Michele;001081;-1;14;8.630000114440918;2020/11/20
Chiomonte;001080;-1;2;2.25;2020/11/20
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/20
Chieri;001078;-1;631;17.06999969482422;2020/11/20
Chiaverano;001077;-1;20;9.720000267028809;2020/11/20
Chianocco;001076;-1;15;9.3100004196167;2020/11/20
Chialamberto;001075;-1;9;24.459999084472656;2020/11/20
Cesana Torinese;001074;-1;5;5.300000190734863;2020/11/20
Ceresole Reale;001073;-1;0;0;2020/11/20
Ceres;001072;-1;10;9.569999694824219;2020/11/20
Cercenasco;001071;-1;18;9.949999809265137;2020/11/20
Cavour;001070;-1;81;14.75;2020/11/20
Cavagnolo;001069;-1;33;16.030000686645508;2020/11/20
Castiglione Torinese;001068;-1;132;20.299999237060547;2020/11/20
Castelnuovo Nigra;001067;-1;5;11.630000114440918;2020/11/20
Castellamonte;001066;-1;200;20.110000610351562;2020/11/20
Castagnole Piemonte;001065;-1;32;14.260000228881836;2020/11/20
Castagneto Po;001064;-1;23;12.90999984741211;2020/11/20
Caselle Torinese;001063;-1;273;19.559999465942383;2020/11/20
Caselette;001062;-1;32;10.5600004196167;2020/11/20
Cascinette d'Ivrea;001061;-1;11;7.28000020980835;2020/11/20
Casalborgone;001060;-1;38;20.139999389648438;2020/11/20
Carmagnola;001059;-1;570;19.68000030517578;2020/11/20
Carignano;001058;-1;161;17.360000610351562;2020/11/20
Carema;001057;-1;10;12.970000267028809;2020/11/20
Caravino;001056;-1;5;5.539999961853027;2020/11/20
Caprie;001055;-1;19;9.109999656677246;2020/11/20
Cantoira;001054;-1;10;17.360000610351562;2020/11/20
Cantalupa;001053;-1;29;11.069999694824219;2020/11/20
Canischio;001052;-1;2;7.21999979019165;2020/11/20
Candiolo;001051;-1;86;15.260000228881836;2020/11/20
Candia Canavese;001050;-1;26;21.100000381469727;2020/11/20
Campiglione Fenile;001049;-1;38;28.34000015258789;2020/11/20
Cambiano;001048;-1;84;14.050000190734863;2020/11/20
Caluso;001047;-1;86;11.399999618530273;2020/11/20
Cafasse;001046;-1;62;18.149999618530273;2020/11/20
Buttigliera Alta;001045;-1;86;13.420000076293945;2020/11/20
Bussoleno;001044;-1;46;7.739999771118164;2020/11/20
Busano;001043;-1;34;20.780000686645508;2020/11/20
Burolo;001042;-1;9;7.869999885559082;2020/11/20
Buriasco;001041;-1;27;19.989999771118164;2020/11/20
Bruzolo;001040;-1;16;10.479999542236328;2020/11/20
Brusasco;001039;-1;9;5.889999866485596;2020/11/20
Bruino;001038;-1;117;13.449999809265137;2020/11/20
Brozolo;001037;-1;0;0;2020/11/20
Brosso;001036;-1;4;10.149999618530273;2020/11/20
Bricherasio;001035;-1;43;9.319999694824219;2020/11/20
Brandizzo;001034;-1;116;13.279999732971191;2020/11/20
Bosconero;001033;-1;55;17.559999465942383;2020/11/20
Borgone Susa;001032;-1;24;10.859999656677246;2020/11/20
Borgomasino;001031;-1;29;36.79999923706055;2020/11/20
Borgofranco d'Ivrea;001030;-1;56;15.25;2020/11/20
Borgiallo;001029;-1;9;15.3100004196167;2020/11/20
Borgaro Torinese;001028;-1;247;20.739999771118164;2020/11/20
Bollengo;001027;-1;19;8.770000457763672;2020/11/20
Bobbio Pellice;001026;-1;4;7.340000152587891;2020/11/20
Bibiana;001025;-1;23;6.639999866485596;2020/11/20
Beinasco;001024;-1;311;17.34000015258789;2020/11/20
Barone Canavese;001023;-1;9;15.279999732971191;2020/11/20
Bardonecchia;001022;-1;42;13.34000015258789;2020/11/20
Barbania;001021;-1;18;11.220000267028809;2020/11/20
Banchette;001020;-1;35;10.8100004196167;2020/11/20
Balme;001019;-1;0;0;2020/11/20
Baldissero Torinese;001018;-1;46;12.5;2020/11/20
Baldissero Canavese;001017;-1;4;7.380000114440918;2020/11/20
Balangero;001016;-1;50;15.8100004196167;2020/11/20
Bairo;001015;-1;9;11.25;2020/11/20
Azeglio;001014;-1;27;21.459999084472656;2020/11/20
Avigliana;001013;-1;146;11.619999885559082;2020/11/20
Arignano;001012;-1;9;8.369999885559082;2020/11/20
Angrogna;001011;-1;7;8.109999656677246;2020/11/20
Andrate;001010;-1;6;12.020000457763672;2020/11/20
Andezeno;001009;-1;25;12.420000076293945;2020/11/20
Alpignano;001008;-1;222;13.550000190734863;2020/11/20
Alpette;001007;-1;2;8.260000228881836;2020/11/20
Almese;001006;-1;81;12.699999809265137;2020/11/20
Albiano d'Ivrea;001004;-1;30;18.229999542236328;2020/11/20
Ala di Stura;001003;-1;8;17.65999984741211;2020/11/20
Airasca;001002;-1;40;10.869999885559082;2020/11/20
Agliè;001001;-1;45;17.079999923706055;2020/11/20
