Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rosta;001228;-1;38;7.670000076293945;2021/03/22
Roure;001227;-1;11;13.800000190734863;2021/03/22
Rorà;001226;-1;1;4.21999979019165;2021/03/22
Rondissone;001225;-1;24;12.720000267028809;2021/03/22
Ronco Canavese;001224;-1;0;0;2021/03/22
Romano Canavese;001223;-1;14;5.28000020980835;2021/03/22
Roletto;001222;-1;15;7.369999885559082;2021/03/22
Rocca Canavese;001221;-1;16;9.329999923706055;2021/03/22
Robassomero;001220;-1;41;13.369999885559082;2021/03/22
Rivoli;001219;-1;439;9.039999961853027;2021/03/22
Rivarossa;001218;-1;9;5.650000095367432;2021/03/22
Rivarolo Canavese;001217;-1;175;14.039999961853027;2021/03/22
Rivara;001216;-1;60;23.200000762939453;2021/03/22
Riva presso Chieri;001215;-1;39;8.210000038146973;2021/03/22
Rivalta di Torino;001214;-1;271;13.5;2021/03/22
Rivalba;001213;-1;8;6.940000057220459;2021/03/22
Ribordone;001212;-1;0;0;2021/03/22
Reano;001211;-1;21;11.84000015258789;2021/03/22
Quincinetto;001210;-1;3;2.9100000858306885;2021/03/22
Quassolo;001209;-1;2;5.800000190734863;2021/03/22
Quagliuzzo;001208;-1;5;15.109999656677246;2021/03/22
Pratiglione;001207;-1;17;33.06999969482422;2021/03/22
Prascorsano;001206;-1;9;11.949999809265137;2021/03/22
Prarostino;001205;-1;8;6.239999771118164;2021/03/22
Pramollo;001204;-1;2;8.930000305175781;2021/03/22
Pralormo;001203;-1;13;6.820000171661377;2021/03/22
Prali;001202;-1;2;8.369999885559082;2021/03/22
Pragelato;001201;-1;3;3.869999885559082;2021/03/22
Porte;001200;-1;15;14.510000228881836;2021/03/22
Pont-Canavese;001199;-1;25;7.599999904632568;2021/03/22
Pomaretto;001198;-1;20;19.780000686645508;2021/03/22
Poirino;001197;-1;69;6.630000114440918;2021/03/22
Piverone;001196;-1;7;5.130000114440918;2021/03/22
Piscina;001195;-1;26;7.71999979019165;2021/03/22
Piossasco;001194;-1;215;11.710000038146973;2021/03/22
Piobesi Torinese;001193;-1;34;8.930000305175781;2021/03/22
Pino Torinese;001192;-1;44;5.239999771118164;2021/03/22
Pinerolo;001191;-1;441;12.210000038146973;2021/03/22
Pinasca;001190;-1;44;14.979999542236328;2021/03/22
Pianezza;001189;-1;125;8.119999885559082;2021/03/22
Pessinetto;001188;-1;6;9.720000267028809;2021/03/22
Pertusio;001187;-1;8;10.550000190734863;2021/03/22
Perrero;001186;-1;26;40.310001373291016;2021/03/22
Perosa Canavese;001185;-1;5;9.619999885559082;2021/03/22
Perosa Argentina;001184;-1;50;15.770000457763672;2021/03/22
Pecetto Torinese;001183;-1;27;6.670000076293945;2021/03/22
Pavone Canavese;001181;-1;40;10.399999618530273;2021/03/22
Pavarolo;001180;-1;4;3.5199999809265137;2021/03/22
Parella;001179;-1;8;18.600000381469727;2021/03/22
Pancalieri;001178;-1;13;6.21999979019165;2021/03/22
Palazzo Canavese;001177;-1;4;4.78000020980835;2021/03/22
Ozegna;001176;-1;6;4.889999866485596;2021/03/22
Oulx;001175;-1;7;2.0799999237060547;2021/03/22
Osasio;001174;-1;11;12;2021/03/22
Osasco;001173;-1;11;9.539999961853027;2021/03/22
Orio Canavese;001172;-1;8;10.34000015258789;2021/03/22
Orbassano;001171;-1;314;13.449999809265137;2021/03/22
Oglianico;001170;-1;17;11.420000076293945;2021/03/22
Novalesa;001169;-1;4;7.429999828338623;2021/03/22
None;001168;-1;140;17.450000762939453;2021/03/22
Nomaglio;001167;-1;0;0;2021/03/22
Nole;001166;-1;92;13.5;2021/03/22
Noasca;001165;-1;0;0;2021/03/22
Nichelino;001164;-1;471;9.920000076293945;2021/03/22
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/03/22
Monteu da Po;001162;-1;18;21.079999923706055;2021/03/22
Montanaro;001161;-1;61;11.779999732971191;2021/03/22
Montalto Dora;001160;-1;26;7.639999866485596;2021/03/22
Montalenghe;001159;-1;5;5.019999980926514;2021/03/22
Montaldo Torinese;001158;-1;2;2.7799999713897705;2021/03/22
Moncenisio;001157;-1;0;0;2021/03/22
Moncalieri;001156;-1;472;8.199999809265137;2021/03/22
Monastero di Lanzo;001155;-1;2;5.78000020980835;2021/03/22
Mompantero;001154;-1;4;6.159999847412109;2021/03/22
Mombello di Torino;001153;-1;0;0;2021/03/22
Mezzenile;001152;-1;15;18.81999969482422;2021/03/22
Mercenasco;001150;-1;3;2.440000057220459;2021/03/22
Meana di Susa;001149;-1;3;3.809999942779541;2021/03/22
Mazzè;001148;-1;46;11.109999656677246;2021/03/22
Mattie;001147;-1;6;8.970000267028809;2021/03/22
Mathi;001146;-1;56;14.5600004196167;2021/03/22
Massello;001145;-1;1;18.520000457763672;2021/03/22
Marentino;001144;-1;10;7.659999847412109;2021/03/22
Maglione;001143;-1;2;4.800000190734863;2021/03/22
Macello;001142;-1;17;14.539999961853027;2021/03/22
Lusigliè;001141;-1;9;15.819999694824219;2021/03/22
Lusernetta;001140;-1;2;4.03000020980835;2021/03/22
Luserna San Giovanni;001139;-1;72;9.930000305175781;2021/03/22
Loranzè;001137;-1;9;7.71999979019165;2021/03/22
Lombriasco;001136;-1;1;0.9599999785423279;2021/03/22
Lombardore;001135;-1;6;3.4600000381469727;2021/03/22
Locana;001134;-1;10;6.949999809265137;2021/03/22
Levone;001133;-1;9;20.360000610351562;2021/03/22
Lessolo;001132;-1;24;13.1899995803833;2021/03/22
Lemie;001131;-1;0;0;2021/03/22
Leini;001130;-1;145;8.8100004196167;2021/03/22
Lauriano;001129;-1;7;4.869999885559082;2021/03/22
Lanzo Torinese;001128;-1;44;8.770000457763672;2021/03/22
La Loggia;001127;-1;129;14.579999923706055;2021/03/22
La Cassa;001126;-1;20;11.09000015258789;2021/03/22
Ivrea;001125;-1;198;8.449999809265137;2021/03/22
Issiglio;001124;-1;5;12.920000076293945;2021/03/22
Isolabella;001123;-1;0;0;2021/03/22
Inverso Pinasca;001122;-1;14;19.940000534057617;2021/03/22
Ingria;001121;-1;0;0;2021/03/22
Grugliasco;001120;-1;354;9.420000076293945;2021/03/22
Grosso;001119;-1;5;4.880000114440918;2021/03/22
Groscavallo;001118;-1;0;0;2021/03/22
Gravere;001117;-1;4;5.920000076293945;2021/03/22
Givoletto;001116;-1;20;5.079999923706055;2021/03/22
Giaveno;001115;-1;135;8.239999771118164;2021/03/22
Giaglione;001114;-1;3;4.929999828338623;2021/03/22
Germagnano;001113;-1;3;2.569999933242798;2021/03/22
Gassino Torinese;001112;-1;96;10.039999961853027;2021/03/22
Garzigliana;001111;-1;4;7.25;2021/03/22
Frossasco;001110;-1;24;8.369999885559082;2021/03/22
Front;001109;-1;17;10.359999656677246;2021/03/22
Frassinetto;001108;-1;1;3.569999933242798;2021/03/22
Forno Canavese;001107;-1;63;18.8799991607666;2021/03/22
Foglizzo;001106;-1;5;2.1600000858306885;2021/03/22
Fiorano Canavese;001105;-1;14;18.209999084472656;2021/03/22
Fiano;001104;-1;21;7.869999885559082;2021/03/22
Fenestrelle;001103;-1;5;9.800000190734863;2021/03/22
Feletto;001102;-1;40;17.65999984741211;2021/03/22
Favria;001101;-1;65;12.390000343322754;2021/03/22
Exilles;001100;-1;0;0;2021/03/22
Druento;001099;-1;52;5.869999885559082;2021/03/22
Cuorgnè;001098;-1;88;9.09000015258789;2021/03/22
Cumiana;001097;-1;58;7.349999904632568;2021/03/22
Cuceglio;001096;-1;17;17.190000534057617;2021/03/22
Cossano Canavese;001095;-1;4;8.229999542236328;2021/03/22
Corio;001094;-1;35;10.90999984741211;2021/03/22
Condove;001093;-1;28;6.090000152587891;2021/03/22
Colleretto Giacosa;001092;-1;4;6.980000019073486;2021/03/22
Colleretto Castelnuovo;001091;-1;5;15.819999694824219;2021/03/22
Collegno;001090;-1;398;8.010000228881836;2021/03/22
Coazze;001089;-1;18;5.559999942779541;2021/03/22
Coassolo Torinese;001088;-1;10;6.679999828338623;2021/03/22
Claviere;001087;-1;0;0;2021/03/22
Ciriè;001086;-1;163;8.770000457763672;2021/03/22
Cinzano;001085;-1;6;18.18000030517578;2021/03/22
Cintano;001084;-1;8;31.75;2021/03/22
Ciconio;001083;-1;9;23.200000762939453;2021/03/22
Chivasso;001082;-1;238;8.84000015258789;2021/03/22
Chiusa di San Michele;001081;-1;7;4.320000171661377;2021/03/22
Chiomonte;001080;-1;2;2.25;2021/03/22
Chiesanuova;001079;-1;0;0;2021/03/22
Chieri;001078;-1;189;5.110000133514404;2021/03/22
Chiaverano;001077;-1;3;1.4600000381469727;2021/03/22
Chianocco;001076;-1;11;6.820000171661377;2021/03/22
Chialamberto;001075;-1;0;0;2021/03/22
Cesana Torinese;001074;-1;6;6.360000133514404;2021/03/22
Ceresole Reale;001073;-1;0;0;2021/03/22
Ceres;001072;-1;4;3.8299999237060547;2021/03/22
Cercenasco;001071;-1;10;5.53000020980835;2021/03/22
Cavour;001070;-1;67;12.199999809265137;2021/03/22
Cavagnolo;001069;-1;13;6.309999942779541;2021/03/22
Castiglione Torinese;001068;-1;50;7.690000057220459;2021/03/22
Castelnuovo Nigra;001067;-1;3;6.980000019073486;2021/03/22
Castellamonte;001066;-1;131;13.170000076293945;2021/03/22
Castagnole Piemonte;001065;-1;37;16.489999771118164;2021/03/22
Castagneto Po;001064;-1;17;9.539999961853027;2021/03/22
Caselle Torinese;001063;-1;126;9.029999732971191;2021/03/22
Caselette;001062;-1;33;10.890000343322754;2021/03/22
Cascinette d'Ivrea;001061;-1;9;5.960000038146973;2021/03/22
Casalborgone;001060;-1;24;12.720000267028809;2021/03/22
Carmagnola;001059;-1;262;9.039999961853027;2021/03/22
Carignano;001058;-1;64;6.900000095367432;2021/03/22
Carema;001057;-1;2;2.5899999141693115;2021/03/22
Caravino;001056;-1;0;0;2021/03/22
Caprie;001055;-1;7;3.359999895095825;2021/03/22
Cantoira;001054;-1;4;6.940000057220459;2021/03/22
Cantalupa;001053;-1;20;7.630000114440918;2021/03/22
Canischio;001052;-1;4;14.4399995803833;2021/03/22
Candiolo;001051;-1;45;7.989999771118164;2021/03/22
Candia Canavese;001050;-1;13;10.550000190734863;2021/03/22
Campiglione Fenile;001049;-1;13;9.6899995803833;2021/03/22
Cambiano;001048;-1;46;7.690000057220459;2021/03/22
Caluso;001047;-1;62;8.220000267028809;2021/03/22
Cafasse;001046;-1;52;15.220000267028809;2021/03/22
Buttigliera Alta;001045;-1;131;20.450000762939453;2021/03/22
Bussoleno;001044;-1;41;6.900000095367432;2021/03/22
Busano;001043;-1;16;9.779999732971191;2021/03/22
Burolo;001042;-1;11;9.619999885559082;2021/03/22
Buriasco;001041;-1;16;11.84000015258789;2021/03/22
Bruzolo;001040;-1;12;7.860000133514404;2021/03/22
Brusasco;001039;-1;23;15.050000190734863;2021/03/22
Bruino;001038;-1;86;9.890000343322754;2021/03/22
Brozolo;001037;-1;1;2.2899999618530273;2021/03/22
Brosso;001036;-1;6;15.229999542236328;2021/03/22
Bricherasio;001035;-1;55;11.920000076293945;2021/03/22
Brandizzo;001034;-1;95;10.869999885559082;2021/03/22
Bosconero;001033;-1;45;14.359999656677246;2021/03/22
Borgone Susa;001032;-1;13;5.889999866485596;2021/03/22
Borgomasino;001031;-1;2;2.5399999618530273;2021/03/22
Borgofranco d'Ivrea;001030;-1;21;5.71999979019165;2021/03/22
Borgiallo;001029;-1;5;8.5;2021/03/22
Borgaro Torinese;001028;-1;156;13.100000381469727;2021/03/22
Bollengo;001027;-1;20;9.229999542236328;2021/03/22
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/03/22
Bibiana;001025;-1;53;15.300000190734863;2021/03/22
Beinasco;001024;-1;181;10.09000015258789;2021/03/22
Barone Canavese;001023;-1;5;8.489999771118164;2021/03/22
Bardonecchia;001022;-1;17;5.400000095367432;2021/03/22
Barbania;001021;-1;8;4.989999771118164;2021/03/22
Banchette;001020;-1;41;12.65999984741211;2021/03/22
Balme;001019;-1;2;18.020000457763672;2021/03/22
Baldissero Torinese;001018;-1;22;5.980000019073486;2021/03/22
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/03/22
Balangero;001016;-1;46;14.539999961853027;2021/03/22
Bairo;001015;-1;17;21.25;2021/03/22
Azeglio;001014;-1;9;7.150000095367432;2021/03/22
Avigliana;001013;-1;166;13.210000038146973;2021/03/22
Arignano;001012;-1;7;6.510000228881836;2021/03/22
Angrogna;001011;-1;6;6.949999809265137;2021/03/22
Andrate;001010;-1;3;6.010000228881836;2021/03/22
Andezeno;001009;-1;17;8.449999809265137;2021/03/22
Alpignano;001008;-1;128;7.809999942779541;2021/03/22
Alpette;001007;-1;2;8.260000228881836;2021/03/22
Almese;001006;-1;58;9.09000015258789;2021/03/22
Albiano d'Ivrea;001004;-1;7;4.25;2021/03/22
Ala di Stura;001003;-1;2;4.420000076293945;2021/03/22
Airasca;001002;-1;40;10.869999885559082;2021/03/22
Agliè;001001;-1;29;11.010000228881836;2021/03/22
