Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Salbertrand;001232;-1;4;6.480000019073486;2020/11/03
Salassa;001231;-1;20;10.8100004196167;2020/11/03
Rueglio;001230;-1;3;3.859999895095825;2020/11/03
Rubiana;001229;-1;6;2.5299999713897705;2020/11/03
Rosta;001228;-1;36;7.260000228881836;2020/11/03
Roure;001227;-1;8;10.039999961853027;2020/11/03
Rorà;001226;-1;1;4.21999979019165;2020/11/03
Rondissone;001225;-1;20;10.600000381469727;2020/11/03
Ronco Canavese;001224;-1;0;0;2020/11/03
Romano Canavese;001223;-1;16;6.039999961853027;2020/11/03
Roletto;001222;-1;3;1.4700000286102295;2020/11/03
Rocca Canavese;001221;-1;13;7.579999923706055;2020/11/03
Robassomero;001220;-1;40;13.050000190734863;2020/11/03
Rivoli;001219;-1;414;8.529999732971191;2020/11/03
Rivarossa;001218;-1;11;6.909999847412109;2020/11/03
Rivarolo Canavese;001217;-1;133;10.670000076293945;2020/11/03
Rivara;001216;-1;31;11.989999771118164;2020/11/03
Riva presso Chieri;001215;-1;59;12.420000076293945;2020/11/03
Rivalta di Torino;001214;-1;189;9.420000076293945;2020/11/03
Rivalba;001213;-1;2;1.7300000190734863;2020/11/03
Ribordone;001212;-1;0;0;2020/11/03
Reano;001211;-1;17;9.579999923706055;2020/11/03
Quincinetto;001210;-1;6;5.829999923706055;2020/11/03
Quassolo;001209;-1;0;0;2020/11/03
Quagliuzzo;001208;-1;6;18.1299991607666;2020/11/03
Pratiglione;001207;-1;5;9.729999542236328;2020/11/03
Prascorsano;001206;-1;9;11.949999809265137;2020/11/03
Prarostino;001205;-1;9;7.010000228881836;2020/11/03
Pramollo;001204;-1;2;8.930000305175781;2020/11/03
Pralormo;001203;-1;26;13.649999618530273;2020/11/03
Prali;001202;-1;0;0;2020/11/03
Pragelato;001201;-1;1;1.2899999618530273;2020/11/03
Porte;001200;-1;0;0;2020/11/03
Pont-Canavese;001199;-1;25;7.599999904632568;2020/11/03
Pomaretto;001198;-1;1;0.9900000095367432;2020/11/03
Poirino;001197;-1;190;18.25;2020/11/03
Piverone;001196;-1;4;2.930000066757202;2020/11/03
Piscina;001195;-1;12;3.559999942779541;2020/11/03
Piossasco;001194;-1;118;6.420000076293945;2020/11/03
Piobesi Torinese;001193;-1;82;21.540000915527344;2020/11/03
Pino Torinese;001192;-1;101;12.020000457763672;2020/11/03
Pinerolo;001191;-1;194;5.369999885559082;2020/11/03
Pinasca;001190;-1;5;1.7000000476837158;2020/11/03
Pianezza;001189;-1;144;9.359999656677246;2020/11/03
Pessinetto;001188;-1;0;0;2020/11/03
Pertusio;001187;-1;7;9.229999542236328;2020/11/03
Perrero;001186;-1;0;0;2020/11/03
Perosa Canavese;001185;-1;5;9.619999885559082;2020/11/03
Perosa Argentina;001184;-1;9;2.8399999141693115;2020/11/03
Pecetto Torinese;001183;-1;34;8.40999984741211;2020/11/03
Pavone Canavese;001181;-1;28;7.28000020980835;2020/11/03
Pavarolo;001180;-1;10;8.8100004196167;2020/11/03
Parella;001179;-1;5;11.630000114440918;2020/11/03
Pancalieri;001178;-1;14;6.699999809265137;2020/11/03
Palazzo Canavese;001177;-1;7;8.359999656677246;2020/11/03
Ozegna;001176;-1;3;2.440000057220459;2020/11/03
Oulx;001175;-1;2;0.5899999737739563;2020/11/03
Osasio;001174;-1;9;9.8100004196167;2020/11/03
Osasco;001173;-1;2;1.7300000190734863;2020/11/03
Orio Canavese;001172;-1;5;6.460000038146973;2020/11/03
Orbassano;001171;-1;255;10.920000076293945;2020/11/03
Oglianico;001170;-1;14;9.399999618530273;2020/11/03
Novalesa;001169;-1;2;3.7200000286102295;2020/11/03
None;001168;-1;162;20.190000534057617;2020/11/03
Nomaglio;001167;-1;2;6.989999771118164;2020/11/03
Nole;001166;-1;53;7.769999980926514;2020/11/03
Noasca;001165;-1;7;60.34000015258789;2020/11/03
Nichelino;001164;-1;849;17.8799991607666;2020/11/03
Moriondo Torinese;001163;-1;7;8.300000190734863;2020/11/03
Monteu da Po;001162;-1;8;9.369999885559082;2020/11/03
Montanaro;001161;-1;81;15.640000343322754;2020/11/03
Montalto Dora;001160;-1;24;7.059999942779541;2020/11/03
Montalenghe;001159;-1;11;11.039999961853027;2020/11/03
Montaldo Torinese;001158;-1;11;15.279999732971191;2020/11/03
Moncenisio;001157;-1;0;0;2020/11/03
Moncalieri;001156;-1;951;16.530000686645508;2020/11/03
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/03
Mompantero;001154;-1;4;6.159999847412109;2020/11/03
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/03
Mezzenile;001152;-1;7;8.779999732971191;2020/11/03
Mercenasco;001150;-1;5;4.059999942779541;2020/11/03
Meana di Susa;001149;-1;3;3.809999942779541;2020/11/03
Mazzè;001148;-1;46;11.109999656677246;2020/11/03
Mattie;001147;-1;5;7.46999979019165;2020/11/03
Mathi;001146;-1;48;12.479999542236328;2020/11/03
Massello;001145;-1;0;0;2020/11/03
Marentino;001144;-1;12;9.1899995803833;2020/11/03
Maglione;001143;-1;5;11.989999771118164;2020/11/03
Macello;001142;-1;4;3.4200000762939453;2020/11/03
Lusigliè;001141;-1;6;10.539999961853027;2020/11/03
Lusernetta;001140;-1;1;2.0199999809265137;2020/11/03
Luserna San Giovanni;001139;-1;17;2.3499999046325684;2020/11/03
Loranzè;001137;-1;8;6.860000133514404;2020/11/03
Lombriasco;001136;-1;11;10.529999732971191;2020/11/03
Lombardore;001135;-1;11;6.340000152587891;2020/11/03
Locana;001134;-1;4;2.7799999713897705;2020/11/03
Levone;001133;-1;2;4.519999980926514;2020/11/03
Lessolo;001132;-1;4;2.200000047683716;2020/11/03
Lemie;001131;-1;0;0;2020/11/03
Leini;001130;-1;170;10.329999923706055;2020/11/03
Lauriano;001129;-1;9;6.269999980926514;2020/11/03
Lanzo Torinese;001128;-1;55;10.970000267028809;2020/11/03
La Loggia;001127;-1;142;16.049999237060547;2020/11/03
La Cassa;001126;-1;16;8.869999885559082;2020/11/03
Ivrea;001125;-1;135;5.760000228881836;2020/11/03
Issiglio;001124;-1;4;10.34000015258789;2020/11/03
Isolabella;001123;-1;7;18.280000686645508;2020/11/03
Inverso Pinasca;001122;-1;1;1.4199999570846558;2020/11/03
Ingria;001121;-1;0;0;2020/11/03
Grugliasco;001120;-1;320;8.510000228881836;2020/11/03
Grosso;001119;-1;19;18.540000915527344;2020/11/03
Groscavallo;001118;-1;1;5.03000020980835;2020/11/03
Gravere;001117;-1;2;2.9600000381469727;2020/11/03
Givoletto;001116;-1;26;6.599999904632568;2020/11/03
Giaveno;001115;-1;88;5.369999885559082;2020/11/03
Giaglione;001114;-1;3;4.929999828338623;2020/11/03
Germagnano;001113;-1;16;13.720000267028809;2020/11/03
Gassino Torinese;001112;-1;85;8.890000343322754;2020/11/03
Garzigliana;001111;-1;2;3.619999885559082;2020/11/03
Frossasco;001110;-1;4;1.399999976158142;2020/11/03
Front;001109;-1;15;9.140000343322754;2020/11/03
Frassinetto;001108;-1;0;0;2020/11/03
Forno Canavese;001107;-1;26;7.789999961853027;2020/11/03
Foglizzo;001106;-1;33;14.229999542236328;2020/11/03
Fiorano Canavese;001105;-1;3;3.9000000953674316;2020/11/03
Fiano;001104;-1;59;22.1200008392334;2020/11/03
Fenestrelle;001103;-1;2;3.9200000762939453;2020/11/03
Feletto;001102;-1;16;7.059999942779541;2020/11/03
Favria;001101;-1;50;9.529999732971191;2020/11/03
Exilles;001100;-1;0;0;2020/11/03
Druento;001099;-1;84;9.479999542236328;2020/11/03
Cuorgnè;001098;-1;89;9.199999809265137;2020/11/03
Cumiana;001097;-1;36;4.559999942779541;2020/11/03
Cuceglio;001096;-1;16;16.18000030517578;2020/11/03
Cossano Canavese;001095;-1;1;2.059999942779541;2020/11/03
Corio;001094;-1;27;8.40999984741211;2020/11/03
Condove;001093;-1;41;8.920000076293945;2020/11/03
Colleretto Giacosa;001092;-1;5;8.729999542236328;2020/11/03
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/03
Collegno;001090;-1;472;9.5;2020/11/03
Coazze;001089;-1;29;8.960000038146973;2020/11/03
Coassolo Torinese;001088;-1;6;4.010000228881836;2020/11/03
Claviere;001087;-1;2;9.520000457763672;2020/11/03
Ciriè;001086;-1;267;14.369999885559082;2020/11/03
Cinzano;001085;-1;4;12.119999885559082;2020/11/03
Cintano;001084;-1;2;7.940000057220459;2020/11/03
Ciconio;001083;-1;8;20.6200008392334;2020/11/03
Chivasso;001082;-1;344;12.779999732971191;2020/11/03
Chiusa di San Michele;001081;-1;9;5.550000190734863;2020/11/03
Chiomonte;001080;-1;3;3.380000114440918;2020/11/03
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/03
Chieri;001078;-1;429;11.609999656677246;2020/11/03
Chiaverano;001077;-1;16;7.769999980926514;2020/11/03
Chianocco;001076;-1;3;1.8600000143051147;2020/11/03
Chialamberto;001075;-1;7;19.020000457763672;2020/11/03
Cesana Torinese;001074;-1;6;6.360000133514404;2020/11/03
Ceresole Reale;001073;-1;0;0;2020/11/03
Ceres;001072;-1;1;0.9599999785423279;2020/11/03
Cercenasco;001071;-1;13;7.190000057220459;2020/11/03
Cavour;001070;-1;22;4.010000228881836;2020/11/03
Cavagnolo;001069;-1;20;9.710000038146973;2020/11/03
Castiglione Torinese;001068;-1;60;9.229999542236328;2020/11/03
Castelnuovo Nigra;001067;-1;3;6.980000019073486;2020/11/03
Castellamonte;001066;-1;93;9.350000381469727;2020/11/03
Castagnole Piemonte;001065;-1;28;12.479999542236328;2020/11/03
Castagneto Po;001064;-1;20;11.220000267028809;2020/11/03
Caselle Torinese;001063;-1;204;14.619999885559082;2020/11/03
Caselette;001062;-1;19;6.269999980926514;2020/11/03
Cascinette d'Ivrea;001061;-1;7;4.630000114440918;2020/11/03
Casalborgone;001060;-1;35;18.549999237060547;2020/11/03
Carmagnola;001059;-1;389;13.430000305175781;2020/11/03
Carignano;001058;-1;92;9.920000076293945;2020/11/03
Carema;001057;-1;11;14.270000457763672;2020/11/03
Caravino;001056;-1;2;2.2200000286102295;2020/11/03
Caprie;001055;-1;8;3.8399999141693115;2020/11/03
Cantoira;001054;-1;5;8.680000305175781;2020/11/03
Cantalupa;001053;-1;9;3.440000057220459;2020/11/03
Canischio;001052;-1;3;10.829999923706055;2020/11/03
Candiolo;001051;-1;70;12.420000076293945;2020/11/03
Candia Canavese;001050;-1;10;8.119999885559082;2020/11/03
Campiglione Fenile;001049;-1;5;3.7300000190734863;2020/11/03
Cambiano;001048;-1;88;14.720000267028809;2020/11/03
Caluso;001047;-1;66;8.75;2020/11/03
Cafasse;001046;-1;35;10.25;2020/11/03
Buttigliera Alta;001045;-1;45;7.019999980926514;2020/11/03
Bussoleno;001044;-1;27;4.539999961853027;2020/11/03
Busano;001043;-1;16;9.779999732971191;2020/11/03
Burolo;001042;-1;3;2.619999885559082;2020/11/03
Buriasco;001041;-1;7;5.179999828338623;2020/11/03
Bruzolo;001040;-1;5;3.2799999713897705;2020/11/03
Brusasco;001039;-1;8;5.239999771118164;2020/11/03
Bruino;001038;-1;51;5.860000133514404;2020/11/03
Brozolo;001037;-1;1;2.2899999618530273;2020/11/03
Brosso;001036;-1;2;5.079999923706055;2020/11/03
Bricherasio;001035;-1;9;1.9500000476837158;2020/11/03
Brandizzo;001034;-1;114;13.050000190734863;2020/11/03
Bosconero;001033;-1;40;12.770000457763672;2020/11/03
Borgone Susa;001032;-1;7;3.1700000762939453;2020/11/03
Borgomasino;001031;-1;5;6.349999904632568;2020/11/03
Borgofranco d'Ivrea;001030;-1;41;11.170000076293945;2020/11/03
Borgiallo;001029;-1;10;17.010000228881836;2020/11/03
Borgaro Torinese;001028;-1;251;21.06999969482422;2020/11/03
Bollengo;001027;-1;6;2.7699999809265137;2020/11/03
Bobbio Pellice;001026;-1;0;0;2020/11/03
Bibiana;001025;-1;7;2.0199999809265137;2020/11/03
Beinasco;001024;-1;212;11.819999694824219;2020/11/03
Barone Canavese;001023;-1;3;5.090000152587891;2020/11/03
Bardonecchia;001022;-1;13;4.130000114440918;2020/11/03
Barbania;001021;-1;11;6.860000133514404;2020/11/03
Banchette;001020;-1;19;5.869999885559082;2020/11/03
Balme;001019;-1;1;9.010000228881836;2020/11/03
Baldissero Torinese;001018;-1;34;9.239999771118164;2020/11/03
Baldissero Canavese;001017;-1;4;7.380000114440918;2020/11/03
Balangero;001016;-1;31;9.800000190734863;2020/11/03
Bairo;001015;-1;11;13.75;2020/11/03
Azeglio;001014;-1;15;11.920000076293945;2020/11/03
Avigliana;001013;-1;69;5.489999771118164;2020/11/03
Arignano;001012;-1;7;6.510000228881836;2020/11/03
Angrogna;001011;-1;2;2.319999933242798;2020/11/03
Andrate;001010;-1;2;4.010000228881836;2020/11/03
Andezeno;001009;-1;15;7.449999809265137;2020/11/03
Alpignano;001008;-1;111;6.78000020980835;2020/11/03
Alpette;001007;-1;0;0;2020/11/03
Almese;001006;-1;38;5.960000038146973;2020/11/03
Albiano d'Ivrea;001004;-1;17;10.329999923706055;2020/11/03
Ala di Stura;001003;-1;4;8.829999923706055;2020/11/03
Airasca;001002;-1;24;6.519999980926514;2020/11/03
Agliè;001001;-1;20;7.590000152587891;2020/11/03
