Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Sanfrè;004208;-1;0;0;2020/05/21
Sanfront;004209;-1;5;2.119999885559082;2020/05/21
San Michele Mondovì;004210;-1;0;0;2020/05/21
Sant'Albano Stura;004211;-1;3;1.2699999809265137;2020/05/21
Santa Vittoria d'Alba;004212;-1;0;0;2020/05/21
Santo Stefano Belbo;004213;-1;0;0;2020/05/21
Santo Stefano Roero;004214;-1;1;0.7300000190734863;2020/05/21
Savigliano;004215;-1;26;1.2000000476837158;2020/05/21
Scagnello;004216;-1;0;0;2020/05/21
Scarnafigi;004217;-1;2;0.9399999976158142;2020/05/21
Serralunga d'Alba;004218;-1;0;0;2020/05/21
Serravalle Langhe;004219;-1;0;0;2020/05/21
Sinio;004220;-1;0;0;2020/05/21
Somano;004221;-1;0;0;2020/05/21
Sommariva del Bosco;004222;-1;9;1.4199999570846558;2020/05/21
Sommariva Perno;004223;-1;0;0;2020/05/21
Stroppo;004224;-1;0;0;2020/05/21
Tarantasca;004225;-1;1;0.46000000834465027;2020/05/21
Torre Bormida;004226;-1;0;0;2020/05/21
Torre Mondovì;004227;-1;0;0;2020/05/21
Torre San Giorgio;004228;-1;0;0;2020/05/21
Torresina;004229;-1;0;0;2020/05/21
Treiso;004230;-1;0;0;2020/05/21
Trezzo Tinella;004231;-1;0;0;2020/05/21
Trinità;004232;-1;27;12.020000457763672;2020/05/21
Valdieri;004233;-1;0;0;2020/05/21
Valgrana;004234;-1;1;1.2899999618530273;2020/05/21
Valloriate;004235;-1;0;0;2020/05/21
Venasca;004237;-1;0;0;2020/05/21
Verduno;004238;-1;0;0;2020/05/21
Vernante;004239;-1;1;0.8700000047683716;2020/05/21
Verzuolo;004240;-1;2;0.3100000023841858;2020/05/21
Vezza d'Alba;004241;-1;1;0.4399999976158142;2020/05/21
Vicoforte;004242;-1;21;6.71999979019165;2020/05/21
Vignolo;004243;-1;3;1.1699999570846558;2020/05/21
Villafalletto;004244;-1;1;0.3400000035762787;2020/05/21
Villanova Mondovì;004245;-1;15;2.5899999141693115;2020/05/21
Villanova Solaro;004246;-1;1;1.350000023841858;2020/05/21
Villar San Costanzo;004247;-1;0;0;2020/05/21
Vinadio;004248;-1;0;0;2020/05/21
Viola;004249;-1;1;2.7899999618530273;2020/05/21
Vottignasco;004250;-1;0;0;2020/05/21
Agliano Terme;005001;-1;0;0;2020/05/21
Albugnano;005002;-1;10;19.799999237060547;2020/05/21
Antignano;005003;-1;7;7.28000020980835;2020/05/21
Aramengo;005004;-1;1;1.7699999809265137;2020/05/21
Asti;005005;-1;257;3.380000114440918;2020/05/21
Azzano d'Asti;005006;-1;1;2.7200000286102295;2020/05/21
Baldichieri d'Asti;005007;-1;1;0.8799999952316284;2020/05/21
Belveglio;005008;-1;0;0;2020/05/21
Berzano di San Pietro;005009;-1;0;0;2020/05/21
Bruno;005010;-1;0;0;2020/05/21
Bubbio;005011;-1;0;0;2020/05/21
Buttigliera d'Asti;005012;-1;1;0.38999998569488525;2020/05/21
Calamandrana;005013;-1;1;0.5799999833106995;2020/05/21
Calliano;005014;-1;3;2.3499999046325684;2020/05/21
Calosso;005015;-1;2;1.6100000143051147;2020/05/21
Camerano Casasco;005016;-1;1;2.259999990463257;2020/05/21
Canelli;005017;-1;8;0.7699999809265137;2020/05/21
Cantarana;005018;-1;0;0;2020/05/21
Capriglio;005019;-1;1;3.3299999237060547;2020/05/21
Casorzo;005020;-1;0;0;2020/05/21
Cassinasco;005021;-1;0;0;2020/05/21
Castagnole delle Lanze;005022;-1;19;5.070000171661377;2020/05/21
Castagnole Monferrato;005023;-1;1;0.8399999737739563;2020/05/21
Castel Boglione;005024;-1;0;0;2020/05/21
Castell'Alfero;005025;-1;5;1.8700000047683716;2020/05/21
Castellero;005026;-1;1;3.450000047683716;2020/05/21
Castelletto Molina;005027;-1;0;0;2020/05/21
Castello di Annone;005028;-1;4;2.069999933242798;2020/05/21
Castelnuovo Belbo;005029;-1;0;0;2020/05/21
Castelnuovo Calcea;005030;-1;3;4.090000152587891;2020/05/21
Castelnuovo Don Bosco;005031;-1;6;1.8899999856948853;2020/05/21
Castel Rocchero;005032;-1;1;2.559999942779541;2020/05/21
Cellarengo;005033;-1;1;1.4199999570846558;2020/05/21
Celle Enomondo;005034;-1;0;0;2020/05/21
Cerreto d'Asti;005035;-1;2;9.130000114440918;2020/05/21
Cerro Tanaro;005036;-1;0;0;2020/05/21
Cessole;005037;-1;0;0;2020/05/21
Chiusano d'Asti;005038;-1;0;0;2020/05/21
Cinaglio;005039;-1;3;6.769999980926514;2020/05/21
Cisterna d'Asti;005040;-1;2;1.6299999952316284;2020/05/21
Coazzolo;005041;-1;1;3.5799999237060547;2020/05/21
Cocconato;005042;-1;4;2.7699999809265137;2020/05/21
Corsione;005044;-1;0;0;2020/05/21
Cortandone;005045;-1;0;0;2020/05/21
Cortanze;005046;-1;11;39.290000915527344;2020/05/21
Cortazzone;005047;-1;0;0;2020/05/21
Cortiglione;005048;-1;0;0;2020/05/21
Cossombrato;005049;-1;0;0;2020/05/21
Costigliole d'Asti;005050;-1;3;0.5199999809265137;2020/05/21
Cunico;005051;-1;2;4.139999866485596;2020/05/21
Dusino San Michele;005052;-1;1;0.9599999785423279;2020/05/21
Ferrere;005053;-1;35;22.489999771118164;2020/05/21
Fontanile;005054;-1;0;0;2020/05/21
Frinco;005055;-1;5;6.679999828338623;2020/05/21
Grana;005056;-1;33;55.459999084472656;2020/05/21
Grazzano Badoglio;005057;-1;1;1.6399999856948853;2020/05/21
Incisa Scapaccino;005058;-1;2;0.9100000262260437;2020/05/21
Isola d'Asti;005059;-1;3;1.4800000190734863;2020/05/21
Loazzolo;005060;-1;0;0;2020/05/21
Maranzana;005061;-1;0;0;2020/05/21
Maretto;005062;-1;1;2.6500000953674316;2020/05/21
Moasca;005063;-1;0;0;2020/05/21
Mombaldone;005064;-1;0;0;2020/05/21
Mombaruzzo;005065;-1;0;0;2020/05/21
Mombercelli;005066;-1;2;0.9300000071525574;2020/05/21
Monale;005067;-1;1;1;2020/05/21
Monastero Bormida;005068;-1;0;0;2020/05/21
Moncalvo;005069;-1;15;5.239999771118164;2020/05/21
Moncucco Torinese;005070;-1;1;1.1200000047683716;2020/05/21
Mongardino;005071;-1;0;0;2020/05/21
Montabone;005072;-1;0;0;2020/05/21
Montafia;005073;-1;4;4.25;2020/05/21
Montaldo Scarampi;005074;-1;16;21.420000076293945;2020/05/21
Montechiaro d'Asti;005075;-1;65;51.34000015258789;2020/05/21
Montegrosso d'Asti;005076;-1;6;2.5999999046325684;2020/05/21
Montemagno;005077;-1;32;28.700000762939453;2020/05/21
Moransengo;005079;-1;0;0;2020/05/21
Nizza Monferrato;005080;-1;8;0.7799999713897705;2020/05/21
Olmo Gentile;005081;-1;0;0;2020/05/21
Passerano Marmorito;005082;-1;4;9.239999771118164;2020/05/21
Penango;005083;-1;1;2.140000104904175;2020/05/21
Piea;005084;-1;0;0;2020/05/21
Pino d'Asti;005085;-1;1;4.570000171661377;2020/05/21
Piovà Massaia;005086;-1;1;1.649999976158142;2020/05/21
Portacomaro;005087;-1;16;7.889999866485596;2020/05/21
Quaranti;005088;-1;0;0;2020/05/21
Refrancore;005089;-1;1;0.6399999856948853;2020/05/21
Revigliasco d'Asti;005090;-1;1;1.2699999809265137;2020/05/21
Roatto;005091;-1;0;0;2020/05/21
Robella;005092;-1;0;0;2020/05/21
Rocca d'Arazzo;005093;-1;2;2.240000009536743;2020/05/21
Roccaverano;005094;-1;0;0;2020/05/21
Rocchetta Palafea;005095;-1;0;0;2020/05/21
Rocchetta Tanaro;005096;-1;21;14.770000457763672;2020/05/21
San Damiano d'Asti;005097;-1;6;0.7200000286102295;2020/05/21
San Giorgio Scarampi;005098;-1;0;0;2020/05/21
San Martino Alfieri;005099;-1;1;1.5199999809265137;2020/05/21
San Marzano Oliveto;005100;-1;0;0;2020/05/21
San Paolo Solbrito;005101;-1;2;1.6699999570846558;2020/05/21
Scurzolengo;005103;-1;3;5.5;2020/05/21
Serole;005104;-1;0;0;2020/05/21
Sessame;005105;-1;0;0;2020/05/21
Settime;005106;-1;0;0;2020/05/21
Soglio;005107;-1;0;0;2020/05/21
Tigliole;005108;-1;1;0.5799999833106995;2020/05/21
Tonco;005109;-1;17;21.010000228881836;2020/05/21
Tonengo;005110;-1;0;0;2020/05/21
Vaglio Serra;005111;-1;0;0;2020/05/21
Valfenera;005112;-1;5;2.0799999237060547;2020/05/21
Vesime;005113;-1;4;6.579999923706055;2020/05/21
Viale;005114;-1;0;0;2020/05/21
Viarigi;005115;-1;0;0;2020/05/21
Vigliano d'Asti;005116;-1;0;0;2020/05/21
Villafranca d'Asti;005117;-1;2;0.6600000262260437;2020/05/21
Villanova d'Asti;005118;-1;2;0.3499999940395355;2020/05/21
Villa San Secondo;005119;-1;1;2.619999885559082;2020/05/21
Vinchio;005120;-1;2;3.4700000286102295;2020/05/21
Montiglio Monferrato;005121;-1;0;0;2020/05/21
Acqui Terme;006001;-1;51;2.5999999046325684;2020/05/21
Albera Ligure;006002;-1;0;0;2020/05/21
Alessandria;006003;-1;246;2.630000114440918;2020/05/21
Alfiano Natta;006004;-1;2;2.569999933242798;2020/05/21
Alice Bel Colle;006005;-1;0;0;2020/05/21
Altavilla Monferrato;006007;-1;0;0;2020/05/21
