Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Carlo Canavese;001237;-1;75;18.639999389648438;2020/11/08
San Benigno Canavese;001236;-1;128;21.229999542236328;2020/11/08
Samone;001235;-1;31;19.610000610351562;2020/11/08
Salza di Pinerolo;001234;-1;0;0;2020/11/08
Salerano Canavese;001233;-1;9;19.030000686645508;2020/11/08
Salbertrand;001232;-1;7;11.350000381469727;2020/11/08
Salassa;001231;-1;25;13.510000228881836;2020/11/08
Rueglio;001230;-1;6;7.71999979019165;2020/11/08
Rubiana;001229;-1;10;4.210000038146973;2020/11/08
Rosta;001228;-1;48;9.680000305175781;2020/11/08
Roure;001227;-1;11;13.800000190734863;2020/11/08
Rorà;001226;-1;0;0;2020/11/08
Rondissone;001225;-1;24;12.720000267028809;2020/11/08
Ronco Canavese;001224;-1;0;0;2020/11/08
Romano Canavese;001223;-1;28;10.5600004196167;2020/11/08
Roletto;001222;-1;5;2.4600000381469727;2020/11/08
Rocca Canavese;001221;-1;14;8.170000076293945;2020/11/08
Robassomero;001220;-1;43;14.020000457763672;2020/11/08
Rivoli;001219;-1;602;12.399999618530273;2020/11/08
Rivarossa;001218;-1;11;6.909999847412109;2020/11/08
Rivarolo Canavese;001217;-1;172;13.800000190734863;2020/11/08
Rivara;001216;-1;38;14.6899995803833;2020/11/08
Riva presso Chieri;001215;-1;82;17.270000457763672;2020/11/08
Rivalta di Torino;001214;-1;264;13.15999984741211;2020/11/08
Rivalba;001213;-1;3;2.5999999046325684;2020/11/08
Ribordone;001212;-1;0;0;2020/11/08
Reano;001211;-1;16;9.020000457763672;2020/11/08
Quincinetto;001210;-1;15;14.5600004196167;2020/11/08
Quassolo;001209;-1;1;2.9000000953674316;2020/11/08
Quagliuzzo;001208;-1;7;21.149999618530273;2020/11/08
Pratiglione;001207;-1;5;9.729999542236328;2020/11/08
Prascorsano;001206;-1;11;14.609999656677246;2020/11/08
Prarostino;001205;-1;12;9.350000381469727;2020/11/08
Pramollo;001204;-1;2;8.930000305175781;2020/11/08
Pralormo;001203;-1;36;18.899999618530273;2020/11/08
Prali;001202;-1;0;0;2020/11/08
Pragelato;001201;-1;4;5.159999847412109;2020/11/08
Porte;001200;-1;2;1.9299999475479126;2020/11/08
Pont-Canavese;001199;-1;27;8.210000038146973;2020/11/08
Pomaretto;001198;-1;2;1.9800000190734863;2020/11/08
Poirino;001197;-1;187;17.959999084472656;2020/11/08
Piverone;001196;-1;7;5.130000114440918;2020/11/08
Piscina;001195;-1;22;6.53000020980835;2020/11/08
Piossasco;001194;-1;177;9.640000343322754;2020/11/08
Piobesi Torinese;001193;-1;114;29.950000762939453;2020/11/08
Pino Torinese;001192;-1;116;13.8100004196167;2020/11/08
Pinerolo;001191;-1;279;7.71999979019165;2020/11/08
Pinasca;001190;-1;10;3.4000000953674316;2020/11/08
Pianezza;001189;-1;208;13.510000228881836;2020/11/08
Pessinetto;001188;-1;0;0;2020/11/08
Pertusio;001187;-1;9;11.869999885559082;2020/11/08
Perrero;001186;-1;4;6.199999809265137;2020/11/08
Perosa Canavese;001185;-1;7;13.460000038146973;2020/11/08
Perosa Argentina;001184;-1;23;7.25;2020/11/08
Pecetto Torinese;001183;-1;55;13.600000381469727;2020/11/08
Pavone Canavese;001181;-1;54;14.029999732971191;2020/11/08
Pavarolo;001180;-1;12;10.569999694824219;2020/11/08
Parella;001179;-1;7;16.280000686645508;2020/11/08
Pancalieri;001178;-1;15;7.170000076293945;2020/11/08
Palazzo Canavese;001177;-1;8;9.5600004196167;2020/11/08
Ozegna;001176;-1;9;7.329999923706055;2020/11/08
Oulx;001175;-1;14;4.150000095367432;2020/11/08
Osasio;001174;-1;11;12;2020/11/08
Osasco;001173;-1;3;2.5999999046325684;2020/11/08
Orio Canavese;001172;-1;7;9.039999961853027;2020/11/08
Orbassano;001171;-1;384;16.440000534057617;2020/11/08
Oglianico;001170;-1;18;12.09000015258789;2020/11/08
Novalesa;001169;-1;4;7.429999828338623;2020/11/08
None;001168;-1;218;27.18000030517578;2020/11/08
Nomaglio;001167;-1;3;10.489999771118164;2020/11/08
Nole;001166;-1;62;9.09000015258789;2020/11/08
Noasca;001165;-1;12;103.44999694824219;2020/11/08
Nichelino;001164;-1;981;20.65999984741211;2020/11/08
Moriondo Torinese;001163;-1;8;9.489999771118164;2020/11/08
Monteu da Po;001162;-1;18;21.079999923706055;2020/11/08
Montanaro;001161;-1;91;17.56999969482422;2020/11/08
Montalto Dora;001160;-1;44;12.9399995803833;2020/11/08
Montalenghe;001159;-1;13;13.050000190734863;2020/11/08
Montaldo Torinese;001158;-1;14;19.440000534057617;2020/11/08
Moncenisio;001157;-1;0;0;2020/11/08
Moncalieri;001156;-1;1058;18.389999389648438;2020/11/08
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/08
Mompantero;001154;-1;4;6.159999847412109;2020/11/08
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/08
Mezzenile;001152;-1;5;6.269999980926514;2020/11/08
Mercenasco;001150;-1;9;7.309999942779541;2020/11/08
Meana di Susa;001149;-1;3;3.809999942779541;2020/11/08
Mazzè;001148;-1;57;13.760000228881836;2020/11/08
Mattie;001147;-1;5;7.46999979019165;2020/11/08
Mathi;001146;-1;53;13.779999732971191;2020/11/08
Massello;001145;-1;0;0;2020/11/08
Marentino;001144;-1;13;9.949999809265137;2020/11/08
Maglione;001143;-1;5;11.989999771118164;2020/11/08
Macello;001142;-1;5;4.28000020980835;2020/11/08
Lusigliè;001141;-1;10;17.56999969482422;2020/11/08
Lusernetta;001140;-1;1;2.0199999809265137;2020/11/08
Luserna San Giovanni;001139;-1;27;3.7300000190734863;2020/11/08
Loranzè;001137;-1;19;16.299999237060547;2020/11/08
Lombriasco;001136;-1;15;14.350000381469727;2020/11/08
Lombardore;001135;-1;16;9.220000267028809;2020/11/08
Locana;001134;-1;4;2.7799999713897705;2020/11/08
Levone;001133;-1;3;6.789999961853027;2020/11/08
Lessolo;001132;-1;16;8.789999961853027;2020/11/08
Lemie;001131;-1;0;0;2020/11/08
Leini;001130;-1;216;13.130000114440918;2020/11/08
Lauriano;001129;-1;14;9.75;2020/11/08
Lanzo Torinese;001128;-1;61;12.15999984741211;2020/11/08
La Loggia;001127;-1;174;19.670000076293945;2020/11/08
La Cassa;001126;-1;21;11.649999618530273;2020/11/08
Ivrea;001125;-1;256;10.920000076293945;2020/11/08
Issiglio;001124;-1;7;18.09000015258789;2020/11/08
Isolabella;001123;-1;7;18.280000686645508;2020/11/08
Inverso Pinasca;001122;-1;2;2.8499999046325684;2020/11/08
Ingria;001121;-1;0;0;2020/11/08
Grugliasco;001120;-1;469;12.479999542236328;2020/11/08
Grosso;001119;-1;20;19.510000228881836;2020/11/08
Groscavallo;001118;-1;2;10.050000190734863;2020/11/08
Gravere;001117;-1;3;4.440000057220459;2020/11/08
Givoletto;001116;-1;39;9.899999618530273;2020/11/08
Giaveno;001115;-1;136;8.300000190734863;2020/11/08
Giaglione;001114;-1;1;1.6399999856948853;2020/11/08
Germagnano;001113;-1;16;13.720000267028809;2020/11/08
Gassino Torinese;001112;-1;130;13.600000381469727;2020/11/08
Garzigliana;001111;-1;6;10.869999885559082;2020/11/08
Frossasco;001110;-1;12;4.190000057220459;2020/11/08
Front;001109;-1;21;12.800000190734863;2020/11/08
Frassinetto;001108;-1;3;10.710000038146973;2020/11/08
Forno Canavese;001107;-1;43;12.890000343322754;2020/11/08
Foglizzo;001106;-1;39;16.81999969482422;2020/11/08
Fiorano Canavese;001105;-1;7;9.100000381469727;2020/11/08
Fiano;001104;-1;63;23.6200008392334;2020/11/08
Fenestrelle;001103;-1;4;7.840000152587891;2020/11/08
Feletto;001102;-1;21;9.270000457763672;2020/11/08
Favria;001101;-1;69;13.149999618530273;2020/11/08
Exilles;001100;-1;0;0;2020/11/08
Druento;001099;-1;111;12.520000457763672;2020/11/08
Cuorgnè;001098;-1;114;11.779999732971191;2020/11/08
Cumiana;001097;-1;48;6.079999923706055;2020/11/08
Cuceglio;001096;-1;15;15.170000076293945;2020/11/08
Cossano Canavese;001095;-1;2;4.119999885559082;2020/11/08
Corio;001094;-1;29;9.039999961853027;2020/11/08
Condove;001093;-1;46;10.010000228881836;2020/11/08
Colleretto Giacosa;001092;-1;5;8.729999542236328;2020/11/08
Colleretto Castelnuovo;001091;-1;4;12.65999984741211;2020/11/08
Collegno;001090;-1;612;12.319999694824219;2020/11/08
Coazze;001089;-1;36;11.119999885559082;2020/11/08
Coassolo Torinese;001088;-1;11;7.349999904632568;2020/11/08
Claviere;001087;-1;2;9.520000457763672;2020/11/08
Ciriè;001086;-1;320;17.229999542236328;2020/11/08
Cinzano;001085;-1;4;12.119999885559082;2020/11/08
Cintano;001084;-1;2;7.940000057220459;2020/11/08
Ciconio;001083;-1;11;28.350000381469727;2020/11/08
Chivasso;001082;-1;392;14.569999694824219;2020/11/08
Chiusa di San Michele;001081;-1;21;12.949999809265137;2020/11/08
Chiomonte;001080;-1;4;4.510000228881836;2020/11/08
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/08
Chieri;001078;-1;546;14.770000457763672;2020/11/08
Chiaverano;001077;-1;23;11.180000305175781;2020/11/08
Chianocco;001076;-1;8;4.960000038146973;2020/11/08
Chialamberto;001075;-1;7;19.020000457763672;2020/11/08
Cesana Torinese;001074;-1;6;6.360000133514404;2020/11/08
Ceresole Reale;001073;-1;0;0;2020/11/08
Ceres;001072;-1;1;0.9599999785423279;2020/11/08
Cercenasco;001071;-1;15;8.289999961853027;2020/11/08
Cavour;001070;-1;29;5.28000020980835;2020/11/08
Cavagnolo;001069;-1;34;16.510000228881836;2020/11/08
Castiglione Torinese;001068;-1;75;11.539999961853027;2020/11/08
Castelnuovo Nigra;001067;-1;5;11.630000114440918;2020/11/08
Castellamonte;001066;-1;126;12.670000076293945;2020/11/08
Castagnole Piemonte;001065;-1;39;17.3799991607666;2020/11/08
Castagneto Po;001064;-1;20;11.220000267028809;2020/11/08
Caselle Torinese;001063;-1;238;17.049999237060547;2020/11/08
Caselette;001062;-1;23;7.590000152587891;2020/11/08
Cascinette d'Ivrea;001061;-1;14;9.270000457763672;2020/11/08
Casalborgone;001060;-1;48;25.440000534057617;2020/11/08
Carmagnola;001059;-1;556;19.190000534057617;2020/11/08
Carignano;001058;-1;130;14.020000457763672;2020/11/08
Carema;001057;-1;13;16.860000610351562;2020/11/08
Caravino;001056;-1;3;3.3299999237060547;2020/11/08
Caprie;001055;-1;12;5.760000228881836;2020/11/08
Cantoira;001054;-1;6;10.420000076293945;2020/11/08
Cantalupa;001053;-1;14;5.340000152587891;2020/11/08
Canischio;001052;-1;4;14.4399995803833;2020/11/08
Candiolo;001051;-1;85;15.079999923706055;2020/11/08
Candia Canavese;001050;-1;14;11.359999656677246;2020/11/08
Campiglione Fenile;001049;-1;10;7.460000038146973;2020/11/08
Cambiano;001048;-1;106;17.729999542236328;2020/11/08
Caluso;001047;-1;80;10.600000381469727;2020/11/08
Cafasse;001046;-1;43;12.59000015258789;2020/11/08
Buttigliera Alta;001045;-1;67;10.460000038146973;2020/11/08
Bussoleno;001044;-1;33;5.550000190734863;2020/11/08
Busano;001043;-1;24;14.670000076293945;2020/11/08
Burolo;001042;-1;7;6.119999885559082;2020/11/08
Buriasco;001041;-1;13;9.619999885559082;2020/11/08
Bruzolo;001040;-1;6;3.930000066757202;2020/11/08
Brusasco;001039;-1;7;4.579999923706055;2020/11/08
Bruino;001038;-1;84;9.65999984741211;2020/11/08
Brozolo;001037;-1;1;2.2899999618530273;2020/11/08
Brosso;001036;-1;4;10.149999618530273;2020/11/08
Bricherasio;001035;-1;13;2.819999933242798;2020/11/08
Brandizzo;001034;-1;119;13.619999885559082;2020/11/08
Bosconero;001033;-1;48;15.319999694824219;2020/11/08
Borgone Susa;001032;-1;18;8.149999618530273;2020/11/08
Borgomasino;001031;-1;3;3.809999942779541;2020/11/08
Borgofranco d'Ivrea;001030;-1;61;16.610000610351562;2020/11/08
Borgiallo;001029;-1;9;15.3100004196167;2020/11/08
Borgaro Torinese;001028;-1;268;22.5;2020/11/08
Bollengo;001027;-1;15;6.920000076293945;2020/11/08
Bobbio Pellice;001026;-1;2;3.6700000762939453;2020/11/08
Bibiana;001025;-1;16;4.619999885559082;2020/11/08
Beinasco;001024;-1;292;16.280000686645508;2020/11/08
Barone Canavese;001023;-1;3;5.090000152587891;2020/11/08
Bardonecchia;001022;-1;22;6.989999771118164;2020/11/08
Barbania;001021;-1;8;4.989999771118164;2020/11/08
Banchette;001020;-1;32;9.880000114440918;2020/11/08
Balme;001019;-1;1;9.010000228881836;2020/11/08
Baldissero Torinese;001018;-1;38;10.329999923706055;2020/11/08
Baldissero Canavese;001017;-1;5;9.229999542236328;2020/11/08
Balangero;001016;-1;34;10.75;2020/11/08
Bairo;001015;-1;16;20;2020/11/08
Azeglio;001014;-1;19;15.100000381469727;2020/11/08
Avigliana;001013;-1;116;9.229999542236328;2020/11/08
Arignano;001012;-1;11;10.229999542236328;2020/11/08
Angrogna;001011;-1;3;3.4800000190734863;2020/11/08
Andrate;001010;-1;5;10.020000457763672;2020/11/08
Andezeno;001009;-1;22;10.930000305175781;2020/11/08
Alpignano;001008;-1;180;10.989999771118164;2020/11/08
Alpette;001007;-1;0;0;2020/11/08
Almese;001006;-1;60;9.40999984741211;2020/11/08
Albiano d'Ivrea;001004;-1;22;13.369999885559082;2020/11/08
Ala di Stura;001003;-1;5;11.039999961853027;2020/11/08
Airasca;001002;-1;40;10.869999885559082;2020/11/08
Agliè;001001;-1;27;10.25;2020/11/08
