Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Giusto Canavese;001246;-1;48;14.3100004196167;2020/11/21
San Giorio di Susa;001245;-1;13;13.4399995803833;2020/11/21
San Giorgio Canavese;001244;-1;79;30.780000686645508;2020/11/21
San Gillio;001243;-1;43;13.470000267028809;2020/11/21
San Germano Chisone;001242;-1;39;22.149999618530273;2020/11/21
Sangano;001241;-1;54;14.390000343322754;2020/11/21
San Francesco al Campo;001240;-1;63;12.84000015258789;2020/11/21
San Didero;001239;-1;3;5.559999942779541;2020/11/21
San Colombano Belmonte;001238;-1;9;25.420000076293945;2020/11/21
San Carlo Canavese;001237;-1;75;18.639999389648438;2020/11/21
San Benigno Canavese;001236;-1;110;18.239999771118164;2020/11/21
Samone;001235;-1;31;19.610000610351562;2020/11/21
Salza di Pinerolo;001234;-1;2;25.969999313354492;2020/11/21
Salerano Canavese;001233;-1;9;19.030000686645508;2020/11/21
Salbertrand;001232;-1;11;17.829999923706055;2020/11/21
Salassa;001231;-1;28;15.140000343322754;2020/11/21
Rueglio;001230;-1;5;6.440000057220459;2020/11/21
Rubiana;001229;-1;16;6.739999771118164;2020/11/21
Rosta;001228;-1;60;12.100000381469727;2020/11/21
Roure;001227;-1;16;20.079999923706055;2020/11/21
Rorà;001226;-1;1;4.21999979019165;2020/11/21
Rondissone;001225;-1;24;12.720000267028809;2020/11/21
Ronco Canavese;001224;-1;0;0;2020/11/21
Romano Canavese;001223;-1;30;11.319999694824219;2020/11/21
Roletto;001222;-1;24;11.800000190734863;2020/11/21
Rocca Canavese;001221;-1;22;12.84000015258789;2020/11/21
Robassomero;001220;-1;40;13.050000190734863;2020/11/21
Rivoli;001219;-1;713;14.6899995803833;2020/11/21
Rivarossa;001218;-1;18;11.3100004196167;2020/11/21
Rivarolo Canavese;001217;-1;211;16.93000030517578;2020/11/21
Rivara;001216;-1;37;14.3100004196167;2020/11/21
Riva presso Chieri;001215;-1;104;21.899999618530273;2020/11/21
Rivalta di Torino;001214;-1;326;16.239999771118164;2020/11/21
Rivalba;001213;-1;8;6.940000057220459;2020/11/21
Ribordone;001212;-1;0;0;2020/11/21
Reano;001211;-1;22;12.399999618530273;2020/11/21
Quincinetto;001210;-1;24;23.299999237060547;2020/11/21
Quassolo;001209;-1;6;17.389999389648438;2020/11/21
Quagliuzzo;001208;-1;3;9.0600004196167;2020/11/21
Pratiglione;001207;-1;8;15.5600004196167;2020/11/21
Prascorsano;001206;-1;8;10.619999885559082;2020/11/21
Prarostino;001205;-1;15;11.6899995803833;2020/11/21
Pramollo;001204;-1;5;22.31999969482422;2020/11/21
Pralormo;001203;-1;32;16.799999237060547;2020/11/21
Prali;001202;-1;2;8.369999885559082;2020/11/21
Pragelato;001201;-1;5;6.449999809265137;2020/11/21
Porte;001200;-1;11;10.640000343322754;2020/11/21
Pont-Canavese;001199;-1;19;5.78000020980835;2020/11/21
Pomaretto;001198;-1;12;11.869999885559082;2020/11/21
Poirino;001197;-1;203;19.5;2020/11/21
Piverone;001196;-1;12;8.789999961853027;2020/11/21
Piscina;001195;-1;39;11.569999694824219;2020/11/21
Piossasco;001194;-1;261;14.210000038146973;2020/11/21
Piobesi Torinese;001193;-1;97;25.489999771118164;2020/11/21
Pino Torinese;001192;-1;99;11.779999732971191;2020/11/21
Pinerolo;001191;-1;456;12.619999885559082;2020/11/21
Pinasca;001190;-1;39;13.279999732971191;2020/11/21
Pianezza;001189;-1;342;22.219999313354492;2020/11/21
Pessinetto;001188;-1;3;4.860000133514404;2020/11/21
Pertusio;001187;-1;15;19.790000915527344;2020/11/21
Perrero;001186;-1;8;12.399999618530273;2020/11/21
Perosa Canavese;001185;-1;7;13.460000038146973;2020/11/21
Perosa Argentina;001184;-1;42;13.25;2020/11/21
Pecetto Torinese;001183;-1;54;13.350000381469727;2020/11/21
Pavone Canavese;001181;-1;58;15.069999694824219;2020/11/21
Pavarolo;001180;-1;17;14.979999542236328;2020/11/21
Parella;001179;-1;5;11.630000114440918;2020/11/21
Pancalieri;001178;-1;71;33.959999084472656;2020/11/21
Palazzo Canavese;001177;-1;7;8.359999656677246;2020/11/21
Ozegna;001176;-1;16;13.039999961853027;2020/11/21
Oulx;001175;-1;47;13.9399995803833;2020/11/21
Osasio;001174;-1;6;6.539999961853027;2020/11/21
Osasco;001173;-1;13;11.270000457763672;2020/11/21
Orio Canavese;001172;-1;9;11.630000114440918;2020/11/21
Orbassano;001171;-1;423;18.110000610351562;2020/11/21
Oglianico;001170;-1;23;15.449999809265137;2020/11/21
Novalesa;001169;-1;10;18.59000015258789;2020/11/21
None;001168;-1;176;21.940000534057617;2020/11/21
Nomaglio;001167;-1;6;20.979999542236328;2020/11/21
Nole;001166;-1;92;13.5;2020/11/21
Noasca;001165;-1;7;60.34000015258789;2020/11/21
Nichelino;001164;-1;869;18.299999237060547;2020/11/21
Moriondo Torinese;001163;-1;15;17.790000915527344;2020/11/21
Monteu da Po;001162;-1;23;26.93000030517578;2020/11/21
Montanaro;001161;-1;76;14.670000076293945;2020/11/21
Montalto Dora;001160;-1;47;13.819999694824219;2020/11/21
Montalenghe;001159;-1;6;6.019999980926514;2020/11/21
Montaldo Torinese;001158;-1;10;13.890000343322754;2020/11/21
Moncenisio;001157;-1;0;0;2020/11/21
Moncalieri;001156;-1;871;15.140000343322754;2020/11/21
Monastero di Lanzo;001155;-1;2;5.78000020980835;2020/11/21
Mompantero;001154;-1;6;9.239999771118164;2020/11/21
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/21
Mezzenile;001152;-1;4;5.019999980926514;2020/11/21
Mercenasco;001150;-1;7;5.690000057220459;2020/11/21
Meana di Susa;001149;-1;9;11.420000076293945;2020/11/21
Mazzè;001148;-1;48;11.59000015258789;2020/11/21
Mattie;001147;-1;1;1.4900000095367432;2020/11/21
Mathi;001146;-1;40;10.399999618530273;2020/11/21
Massello;001145;-1;1;18.520000457763672;2020/11/21
Marentino;001144;-1;12;9.1899995803833;2020/11/21
Maglione;001143;-1;3;7.190000057220459;2020/11/21
Macello;001142;-1;14;11.979999542236328;2020/11/21
Lusigliè;001141;-1;8;14.0600004196167;2020/11/21
Lusernetta;001140;-1;2;4.03000020980835;2020/11/21
Luserna San Giovanni;001139;-1;86;11.869999885559082;2020/11/21
Loranzè;001137;-1;25;21.440000534057617;2020/11/21
Lombriasco;001136;-1;17;16.270000457763672;2020/11/21
Lombardore;001135;-1;38;21.899999618530273;2020/11/21
Locana;001134;-1;24;16.690000534057617;2020/11/21
Levone;001133;-1;5;11.3100004196167;2020/11/21
Lessolo;001132;-1;36;19.780000686645508;2020/11/21
Lemie;001131;-1;0;0;2020/11/21
Leini;001130;-1;261;15.859999656677246;2020/11/21
Lauriano;001129;-1;16;11.140000343322754;2020/11/21
Lanzo Torinese;001128;-1;65;12.960000038146973;2020/11/21
La Loggia;001127;-1;136;15.369999885559082;2020/11/21
La Cassa;001126;-1;35;19.40999984741211;2020/11/21
Ivrea;001125;-1;341;14.550000190734863;2020/11/21
Issiglio;001124;-1;4;10.34000015258789;2020/11/21
Isolabella;001123;-1;9;23.5;2020/11/21
Inverso Pinasca;001122;-1;6;8.550000190734863;2020/11/21
Ingria;001121;-1;0;0;2020/11/21
Grugliasco;001120;-1;559;14.869999885559082;2020/11/21
Grosso;001119;-1;14;13.65999984741211;2020/11/21
Groscavallo;001118;-1;3;15.079999923706055;2020/11/21
Gravere;001117;-1;5;7.400000095367432;2020/11/21
Givoletto;001116;-1;37;9.390000343322754;2020/11/21
Giaveno;001115;-1;213;13;2020/11/21
Giaglione;001114;-1;8;13.140000343322754;2020/11/21
Germagnano;001113;-1;4;3.430000066757202;2020/11/21
Gassino Torinese;001112;-1;159;16.6299991607666;2020/11/21
Garzigliana;001111;-1;9;16.299999237060547;2020/11/21
Frossasco;001110;-1;30;10.470000267028809;2020/11/21
Front;001109;-1;19;11.579999923706055;2020/11/21
Frassinetto;001108;-1;9;32.13999938964844;2020/11/21
Forno Canavese;001107;-1;52;15.59000015258789;2020/11/21
Foglizzo;001106;-1;44;18.969999313354492;2020/11/21
Fiorano Canavese;001105;-1;10;13;2020/11/21
Fiano;001104;-1;34;12.75;2020/11/21
Fenestrelle;001103;-1;9;17.649999618530273;2020/11/21
Feletto;001102;-1;23;10.149999618530273;2020/11/21
Favria;001101;-1;75;14.289999961853027;2020/11/21
Exilles;001100;-1;1;3.9800000190734863;2020/11/21
Druento;001099;-1;98;11.0600004196167;2020/11/21
Cuorgnè;001098;-1;159;16.43000030517578;2020/11/21
Cumiana;001097;-1;97;12.289999961853027;2020/11/21
Cuceglio;001096;-1;8;8.09000015258789;2020/11/21
Cossano Canavese;001095;-1;4;8.229999542236328;2020/11/21
Corio;001094;-1;34;10.600000381469727;2020/11/21
Condove;001093;-1;48;10.4399995803833;2020/11/21
Colleretto Giacosa;001092;-1;7;12.220000267028809;2020/11/21
Colleretto Castelnuovo;001091;-1;2;6.329999923706055;2020/11/21
Collegno;001090;-1;677;13.630000114440918;2020/11/21
Coazze;001089;-1;23;7.110000133514404;2020/11/21
Coassolo Torinese;001088;-1;14;9.350000381469727;2020/11/21
Claviere;001087;-1;0;0;2020/11/21
Ciriè;001086;-1;289;15.5600004196167;2020/11/21
Cinzano;001085;-1;1;3.0299999713897705;2020/11/21
Cintano;001084;-1;1;3.9700000286102295;2020/11/21
Ciconio;001083;-1;12;30.93000030517578;2020/11/21
Chivasso;001082;-1;429;15.9399995803833;2020/11/21
Chiusa di San Michele;001081;-1;13;8.010000228881836;2020/11/21
Chiomonte;001080;-1;1;1.1299999952316284;2020/11/21
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/21
Chieri;001078;-1;625;16.90999984741211;2020/11/21
Chiaverano;001077;-1;19;9.229999542236328;2020/11/21
Chianocco;001076;-1;13;8.0600004196167;2020/11/21
Chialamberto;001075;-1;9;24.459999084472656;2020/11/21
Cesana Torinese;001074;-1;4;4.239999771118164;2020/11/21
Ceresole Reale;001073;-1;0;0;2020/11/21
Ceres;001072;-1;11;10.529999732971191;2020/11/21
Cercenasco;001071;-1;17;9.399999618530273;2020/11/21
Cavour;001070;-1;80;14.569999694824219;2020/11/21
Cavagnolo;001069;-1;33;16.030000686645508;2020/11/21
Castiglione Torinese;001068;-1;128;19.690000534057617;2020/11/21
Castelnuovo Nigra;001067;-1;5;11.630000114440918;2020/11/21
Castellamonte;001066;-1;191;19.200000762939453;2020/11/21
Castagnole Piemonte;001065;-1;32;14.260000228881836;2020/11/21
Castagneto Po;001064;-1;23;12.90999984741211;2020/11/21
Caselle Torinese;001063;-1;254;18.200000762939453;2020/11/21
Caselette;001062;-1;36;11.880000114440918;2020/11/21
Cascinette d'Ivrea;001061;-1;11;7.28000020980835;2020/11/21
Casalborgone;001060;-1;38;20.139999389648438;2020/11/21
Carmagnola;001059;-1;540;18.639999389648438;2020/11/21
Carignano;001058;-1;158;17.040000915527344;2020/11/21
Carema;001057;-1;10;12.970000267028809;2020/11/21
Caravino;001056;-1;5;5.539999961853027;2020/11/21
Caprie;001055;-1;15;7.190000057220459;2020/11/21
Cantoira;001054;-1;10;17.360000610351562;2020/11/21
Cantalupa;001053;-1;29;11.069999694824219;2020/11/21
Canischio;001052;-1;2;7.21999979019165;2020/11/21
Candiolo;001051;-1;89;15.789999961853027;2020/11/21
Candia Canavese;001050;-1;24;19.479999542236328;2020/11/21
Campiglione Fenile;001049;-1;37;27.59000015258789;2020/11/21
Cambiano;001048;-1;81;13.550000190734863;2020/11/21
Caluso;001047;-1;79;10.470000267028809;2020/11/21
Cafasse;001046;-1;59;17.270000457763672;2020/11/21
Buttigliera Alta;001045;-1;84;13.109999656677246;2020/11/21
Bussoleno;001044;-1;46;7.739999771118164;2020/11/21
Busano;001043;-1;36;22;2020/11/21
Burolo;001042;-1;10;8.739999771118164;2020/11/21
Buriasco;001041;-1;26;19.25;2020/11/21
Bruzolo;001040;-1;16;10.479999542236328;2020/11/21
Brusasco;001039;-1;9;5.889999866485596;2020/11/21
Bruino;001038;-1;115;13.220000267028809;2020/11/21
Brozolo;001037;-1;0;0;2020/11/21
Brosso;001036;-1;4;10.149999618530273;2020/11/21
Bricherasio;001035;-1;43;9.319999694824219;2020/11/21
Brandizzo;001034;-1;104;11.899999618530273;2020/11/21
Bosconero;001033;-1;54;17.239999771118164;2020/11/21
Borgone Susa;001032;-1;23;10.40999984741211;2020/11/21
Borgomasino;001031;-1;34;43.150001525878906;2020/11/21
Borgofranco d'Ivrea;001030;-1;55;14.979999542236328;2020/11/21
Borgiallo;001029;-1;8;13.609999656677246;2020/11/21
Borgaro Torinese;001028;-1;233;19.559999465942383;2020/11/21
Bollengo;001027;-1;19;8.770000457763672;2020/11/21
Bobbio Pellice;001026;-1;5;9.170000076293945;2020/11/21
Bibiana;001025;-1;23;6.639999866485596;2020/11/21
Beinasco;001024;-1;292;16.280000686645508;2020/11/21
Barone Canavese;001023;-1;9;15.279999732971191;2020/11/21
Bardonecchia;001022;-1;38;12.069999694824219;2020/11/21
Barbania;001021;-1;19;11.850000381469727;2020/11/21
Banchette;001020;-1;32;9.880000114440918;2020/11/21
Balme;001019;-1;0;0;2020/11/21
Baldissero Torinese;001018;-1;44;11.960000038146973;2020/11/21
Baldissero Canavese;001017;-1;4;7.380000114440918;2020/11/21
Balangero;001016;-1;46;14.539999961853027;2020/11/21
Bairo;001015;-1;8;10;2020/11/21
Azeglio;001014;-1;25;19.8700008392334;2020/11/21
Avigliana;001013;-1;135;10.75;2020/11/21
Arignano;001012;-1;10;9.300000190734863;2020/11/21
Angrogna;001011;-1;7;8.109999656677246;2020/11/21
Andrate;001010;-1;4;8.020000457763672;2020/11/21
Andezeno;001009;-1;26;12.920000076293945;2020/11/21
Alpignano;001008;-1;217;13.25;2020/11/21
Alpette;001007;-1;3;12.399999618530273;2020/11/21
Almese;001006;-1;77;12.069999694824219;2020/11/21
Albiano d'Ivrea;001004;-1;28;17.010000228881836;2020/11/21
Ala di Stura;001003;-1;7;15.449999809265137;2020/11/21
Airasca;001002;-1;37;10.050000190734863;2020/11/21
Agliè;001001;-1;42;15.9399995803833;2020/11/21
