Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Pinasca;001190;-1;2;0.6800000071525574;2021/05/14
Pianezza;001189;-1;28;1.8200000524520874;2021/05/14
Pessinetto;001188;-1;0;0;2021/05/14
Pertusio;001187;-1;0;0;2021/05/14
Perrero;001186;-1;3;4.650000095367432;2021/05/14
Perosa Canavese;001185;-1;1;1.9199999570846558;2021/05/14
Perosa Argentina;001184;-1;6;1.8899999856948853;2021/05/14
Pecetto Torinese;001183;-1;1;0.25;2021/05/14
Pavone Canavese;001181;-1;9;2.3399999141693115;2021/05/14
Pavarolo;001180;-1;1;0.8799999952316284;2021/05/14
Parella;001179;-1;3;6.980000019073486;2021/05/14
Pancalieri;001178;-1;37;17.690000534057617;2021/05/14
Palazzo Canavese;001177;-1;2;2.390000104904175;2021/05/14
Ozegna;001176;-1;3;2.440000057220459;2021/05/14
Oulx;001175;-1;13;3.859999895095825;2021/05/14
Osasio;001174;-1;4;4.360000133514404;2021/05/14
Osasco;001173;-1;1;0.8700000047683716;2021/05/14
Orio Canavese;001172;-1;1;1.2899999618530273;2021/05/14
Orbassano;001171;-1;111;4.75;2021/05/14
Oglianico;001170;-1;8;5.369999885559082;2021/05/14
Novalesa;001169;-1;0;0;2021/05/14
None;001168;-1;21;2.619999885559082;2021/05/14
Nomaglio;001167;-1;2;6.989999771118164;2021/05/14
Nole;001166;-1;16;2.3499999046325684;2021/05/14
Noasca;001165;-1;0;0;2021/05/14
Nichelino;001164;-1;166;3.5;2021/05/14
Moriondo Torinese;001163;-1;7;8.300000190734863;2021/05/14
Monteu da Po;001162;-1;5;5.849999904632568;2021/05/14
Montanaro;001161;-1;7;1.350000023841858;2021/05/14
Montalto Dora;001160;-1;10;2.940000057220459;2021/05/14
Montalenghe;001159;-1;0;0;2021/05/14
Montaldo Torinese;001158;-1;0;0;2021/05/14
Moncenisio;001157;-1;0;0;2021/05/14
Moncalieri;001156;-1;144;2.5;2021/05/14
Monastero di Lanzo;001155;-1;0;0;2021/05/14
Mompantero;001154;-1;1;1.5399999618530273;2021/05/14
Mombello di Torino;001153;-1;4;10.260000228881836;2021/05/14
Mezzenile;001152;-1;0;0;2021/05/14
Mercenasco;001150;-1;8;6.5;2021/05/14
Meana di Susa;001149;-1;3;3.809999942779541;2021/05/14
Mazzè;001148;-1;10;2.4100000858306885;2021/05/14
Mattie;001147;-1;3;4.480000019073486;2021/05/14
Mathi;001146;-1;6;1.559999942779541;2021/05/14
Massello;001145;-1;0;0;2021/05/14
Marentino;001144;-1;4;3.059999942779541;2021/05/14
Maglione;001143;-1;0;0;2021/05/14
Macello;001142;-1;8;6.840000152587891;2021/05/14
Lusigliè;001141;-1;0;0;2021/05/14
Lusernetta;001140;-1;1;2.0199999809265137;2021/05/14
Luserna San Giovanni;001139;-1;9;1.2400000095367432;2021/05/14
Loranzè;001137;-1;8;6.860000133514404;2021/05/14
Lombriasco;001136;-1;1;0.9599999785423279;2021/05/14
Lombardore;001135;-1;8;4.610000133514404;2021/05/14
Locana;001134;-1;2;1.3899999856948853;2021/05/14
Levone;001133;-1;1;2.259999990463257;2021/05/14
Lessolo;001132;-1;9;4.949999809265137;2021/05/14
Lemie;001131;-1;0;0;2021/05/14
Leini;001130;-1;28;1.7000000476837158;2021/05/14
Lauriano;001129;-1;7;4.869999885559082;2021/05/14
Lanzo Torinese;001128;-1;6;1.2000000476837158;2021/05/14
La Loggia;001127;-1;41;4.630000114440918;2021/05/14
La Cassa;001126;-1;3;1.659999966621399;2021/05/14
Ivrea;001125;-1;82;3.5;2021/05/14
Issiglio;001124;-1;1;2.5799999237060547;2021/05/14
Isolabella;001123;-1;0;0;2021/05/14
Inverso Pinasca;001122;-1;3;4.269999980926514;2021/05/14
Ingria;001121;-1;0;0;2021/05/14
Grugliasco;001120;-1;99;2.630000114440918;2021/05/14
Grosso;001119;-1;1;0.9800000190734863;2021/05/14
Groscavallo;001118;-1;0;0;2021/05/14
Gravere;001117;-1;2;2.9600000381469727;2021/05/14
Givoletto;001116;-1;7;1.7799999713897705;2021/05/14
Giaveno;001115;-1;92;5.610000133514404;2021/05/14
Giaglione;001114;-1;2;3.2799999713897705;2021/05/14
Germagnano;001113;-1;0;0;2021/05/14
Gassino Torinese;001112;-1;24;2.509999990463257;2021/05/14
Garzigliana;001111;-1;1;1.809999942779541;2021/05/14
Frossasco;001110;-1;10;3.490000009536743;2021/05/14
Front;001109;-1;7;4.269999980926514;2021/05/14
Frassinetto;001108;-1;2;7.139999866485596;2021/05/14
Forno Canavese;001107;-1;23;6.889999866485596;2021/05/14
Foglizzo;001106;-1;13;5.610000133514404;2021/05/14
Fiorano Canavese;001105;-1;0;0;2021/05/14
Fiano;001104;-1;3;1.1200000047683716;2021/05/14
Fenestrelle;001103;-1;0;0;2021/05/14
Feletto;001102;-1;7;3.0899999141693115;2021/05/14
Favria;001101;-1;17;3.240000009536743;2021/05/14
Exilles;001100;-1;3;11.949999809265137;2021/05/14
Druento;001099;-1;17;1.9199999570846558;2021/05/14
Cuorgnè;001098;-1;61;6.300000190734863;2021/05/14
Cumiana;001097;-1;19;2.4100000858306885;2021/05/14
Cuceglio;001096;-1;7;7.079999923706055;2021/05/14
Cossano Canavese;001095;-1;0;0;2021/05/14
Corio;001094;-1;2;0.6200000047683716;2021/05/14
Condove;001093;-1;12;2.609999895095825;2021/05/14
Colleretto Giacosa;001092;-1;0;0;2021/05/14
Colleretto Castelnuovo;001091;-1;0;0;2021/05/14
Collegno;001090;-1;132;2.6600000858306885;2021/05/14
Coazze;001089;-1;19;5.869999885559082;2021/05/14
Coassolo Torinese;001088;-1;4;2.6700000762939453;2021/05/14
Claviere;001087;-1;0;0;2021/05/14
Ciriè;001086;-1;61;3.2799999713897705;2021/05/14
Cinzano;001085;-1;1;3.0299999713897705;2021/05/14
Cintano;001084;-1;0;0;2021/05/14
Ciconio;001083;-1;1;2.5799999237060547;2021/05/14
Chivasso;001082;-1;50;1.8600000143051147;2021/05/14
Chiusa di San Michele;001081;-1;3;1.850000023841858;2021/05/14
Chiomonte;001080;-1;0;0;2021/05/14
Chiesanuova;001079;-1;2;8.579999923706055;2021/05/14
Chieri;001078;-1;89;2.4100000858306885;2021/05/14
Chiaverano;001077;-1;0;0;2021/05/14
Chianocco;001076;-1;9;5.579999923706055;2021/05/14
Chialamberto;001075;-1;0;0;2021/05/14
Cesana Torinese;001074;-1;0;0;2021/05/14
Ceresole Reale;001073;-1;0;0;2021/05/14
Ceres;001072;-1;0;0;2021/05/14
Cercenasco;001071;-1;5;2.759999990463257;2021/05/14
Cavour;001070;-1;13;2.369999885559082;2021/05/14
Cavagnolo;001069;-1;6;2.9100000858306885;2021/05/14
Castiglione Torinese;001068;-1;9;1.3799999952316284;2021/05/14
Castelnuovo Nigra;001067;-1;0;0;2021/05/14
Castellamonte;001066;-1;49;4.929999828338623;2021/05/14
Castagnole Piemonte;001065;-1;6;2.6700000762939453;2021/05/14
Castagneto Po;001064;-1;3;1.6799999475479126;2021/05/14
Caselle Torinese;001063;-1;33;2.359999895095825;2021/05/14
Caselette;001062;-1;18;5.940000057220459;2021/05/14
Cascinette d'Ivrea;001061;-1;1;0.6600000262260437;2021/05/14
Casalborgone;001060;-1;1;0.5299999713897705;2021/05/14
Carmagnola;001059;-1;117;4.039999961853027;2021/05/14
Carignano;001058;-1;30;3.2300000190734863;2021/05/14
Carema;001057;-1;1;1.2999999523162842;2021/05/14
Caravino;001056;-1;0;0;2021/05/14
Caprie;001055;-1;6;2.880000114440918;2021/05/14
Cantoira;001054;-1;0;0;2021/05/14
Cantalupa;001053;-1;11;4.199999809265137;2021/05/14
Canischio;001052;-1;0;0;2021/05/14
Candiolo;001051;-1;32;5.679999828338623;2021/05/14
Candia Canavese;001050;-1;2;1.6200000047683716;2021/05/14
Campiglione Fenile;001049;-1;10;7.460000038146973;2021/05/14
Cambiano;001048;-1;43;7.190000057220459;2021/05/14
Caluso;001047;-1;15;1.9900000095367432;2021/05/14
Cafasse;001046;-1;6;1.7599999904632568;2021/05/14
Buttigliera Alta;001045;-1;8;1.25;2021/05/14
Bussoleno;001044;-1;17;2.859999895095825;2021/05/14
Busano;001043;-1;15;9.170000076293945;2021/05/14
Burolo;001042;-1;2;1.75;2021/05/14
Buriasco;001041;-1;1;0.7400000095367432;2021/05/14
Bruzolo;001040;-1;0;0;2021/05/14
Brusasco;001039;-1;3;1.9600000381469727;2021/05/14
Bruino;001038;-1;16;1.840000033378601;2021/05/14
Brozolo;001037;-1;0;0;2021/05/14
Brosso;001036;-1;1;2.5399999618530273;2021/05/14
Bricherasio;001035;-1;5;1.0800000429153442;2021/05/14
Brandizzo;001034;-1;17;1.9500000476837158;2021/05/14
Bosconero;001033;-1;19;6.059999942779541;2021/05/14
Borgone Susa;001032;-1;6;2.7200000286102295;2021/05/14
Borgomasino;001031;-1;3;3.809999942779541;2021/05/14
Borgofranco d'Ivrea;001030;-1;49;13.34000015258789;2021/05/14
Borgiallo;001029;-1;5;8.5;2021/05/14
Borgaro Torinese;001028;-1;37;3.109999895095825;2021/05/14
Bollengo;001027;-1;8;3.690000057220459;2021/05/14
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/05/14
Bibiana;001025;-1;9;2.5999999046325684;2021/05/14
Beinasco;001024;-1;54;3.009999990463257;2021/05/14
Barone Canavese;001023;-1;1;1.7000000476837158;2021/05/14
Bardonecchia;001022;-1;1;0.3199999928474426;2021/05/14
Barbania;001021;-1;2;1.25;2021/05/14
Banchette;001020;-1;7;2.1600000858306885;2021/05/14
Balme;001019;-1;0;0;2021/05/14
Baldissero Torinese;001018;-1;1;0.27000001072883606;2021/05/14
Baldissero Canavese;001017;-1;0;0;2021/05/14
Balangero;001016;-1;8;2.5299999713897705;2021/05/14
Bairo;001015;-1;4;5;2021/05/14
Azeglio;001014;-1;1;0.7900000214576721;2021/05/14
Avigliana;001013;-1;43;3.4200000762939453;2021/05/14
Arignano;001012;-1;3;2.7899999618530273;2021/05/14
Angrogna;001011;-1;0;0;2021/05/14
Andrate;001010;-1;2;4.010000228881836;2021/05/14
Andezeno;001009;-1;11;5.460000038146973;2021/05/14
Alpignano;001008;-1;56;3.4200000762939453;2021/05/14
Alpette;001007;-1;0;0;2021/05/14
Almese;001006;-1;31;4.860000133514404;2021/05/14
Albiano d'Ivrea;001004;-1;3;1.8200000524520874;2021/05/14
Ala di Stura;001003;-1;0;0;2021/05/14
Airasca;001002;-1;15;4.070000171661377;2021/05/14
Agliè;001001;-1;51;19.350000381469727;2021/05/14
