Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Giusto Canavese;001246;-1;47;14.010000228881836;2020/11/24
San Giorio di Susa;001245;-1;9;9.3100004196167;2020/11/24
San Giorgio Canavese;001244;-1;78;30.389999389648438;2020/11/24
San Gillio;001243;-1;38;11.899999618530273;2020/11/24
San Germano Chisone;001242;-1;37;21.010000228881836;2020/11/24
Sangano;001241;-1;49;13.0600004196167;2020/11/24
San Francesco al Campo;001240;-1;62;12.630000114440918;2020/11/24
San Didero;001239;-1;3;5.559999942779541;2020/11/24
San Colombano Belmonte;001238;-1;6;16.950000762939453;2020/11/24
San Carlo Canavese;001237;-1;85;21.1200008392334;2020/11/24
San Benigno Canavese;001236;-1;99;16.420000076293945;2020/11/24
Samone;001235;-1;23;14.550000190734863;2020/11/24
Salza di Pinerolo;001234;-1;3;38.959999084472656;2020/11/24
Salerano Canavese;001233;-1;7;14.800000190734863;2020/11/24
Salbertrand;001232;-1;8;12.970000267028809;2020/11/24
Salassa;001231;-1;27;14.59000015258789;2020/11/24
Rueglio;001230;-1;6;7.71999979019165;2020/11/24
Rubiana;001229;-1;17;7.159999847412109;2020/11/24
Rosta;001228;-1;52;10.489999771118164;2020/11/24
Roure;001227;-1;13;16.309999465942383;2020/11/24
Rorà;001226;-1;2;8.4399995803833;2020/11/24
Rondissone;001225;-1;24;12.720000267028809;2020/11/24
Ronco Canavese;001224;-1;0;0;2020/11/24
Romano Canavese;001223;-1;30;11.319999694824219;2020/11/24
Roletto;001222;-1;26;12.779999732971191;2020/11/24
Rocca Canavese;001221;-1;26;15.170000076293945;2020/11/24
Robassomero;001220;-1;43;14.020000457763672;2020/11/24
Rivoli;001219;-1;637;13.119999885559082;2020/11/24
Rivarossa;001218;-1;21;13.1899995803833;2020/11/24
Rivarolo Canavese;001217;-1;193;15.489999771118164;2020/11/24
Rivara;001216;-1;34;13.149999618530273;2020/11/24
Riva presso Chieri;001215;-1;93;19.579999923706055;2020/11/24
Rivalta di Torino;001214;-1;308;15.350000381469727;2020/11/24
Rivalba;001213;-1;8;6.940000057220459;2020/11/24
Ribordone;001212;-1;0;0;2020/11/24
Reano;001211;-1;21;11.84000015258789;2020/11/24
Quincinetto;001210;-1;20;19.420000076293945;2020/11/24
Quassolo;001209;-1;5;14.489999771118164;2020/11/24
Quagliuzzo;001208;-1;2;6.039999961853027;2020/11/24
Pratiglione;001207;-1;7;13.619999885559082;2020/11/24
Prascorsano;001206;-1;13;17.260000228881836;2020/11/24
Prarostino;001205;-1;13;10.130000114440918;2020/11/24
Pramollo;001204;-1;4;17.860000610351562;2020/11/24
Pralormo;001203;-1;30;15.75;2020/11/24
Prali;001202;-1;3;12.550000190734863;2020/11/24
Pragelato;001201;-1;2;2.5799999237060547;2020/11/24
Porte;001200;-1;9;8.699999809265137;2020/11/24
Pont-Canavese;001199;-1;17;5.170000076293945;2020/11/24
Pomaretto;001198;-1;14;13.850000381469727;2020/11/24
Poirino;001197;-1;167;16.040000915527344;2020/11/24
Piverone;001196;-1;15;10.989999771118164;2020/11/24
Piscina;001195;-1;35;10.390000343322754;2020/11/24
Piossasco;001194;-1;244;13.289999961853027;2020/11/24
Piobesi Torinese;001193;-1;92;24.170000076293945;2020/11/24
Pino Torinese;001192;-1;92;10.949999809265137;2020/11/24
Pinerolo;001191;-1;439;12.149999618530273;2020/11/24
Pinasca;001190;-1;37;12.600000381469727;2020/11/24
Pianezza;001189;-1;326;21.18000030517578;2020/11/24
Pessinetto;001188;-1;3;4.860000133514404;2020/11/24
Pertusio;001187;-1;14;18.469999313354492;2020/11/24
Perrero;001186;-1;7;10.850000381469727;2020/11/24
Perosa Canavese;001185;-1;6;11.539999961853027;2020/11/24
Perosa Argentina;001184;-1;43;13.5600004196167;2020/11/24
Pecetto Torinese;001183;-1;50;12.359999656677246;2020/11/24
Pavone Canavese;001181;-1;54;14.029999732971191;2020/11/24
Pavarolo;001180;-1;20;17.6200008392334;2020/11/24
Parella;001179;-1;0;0;2020/11/24
Pancalieri;001178;-1;74;35.38999938964844;2020/11/24
Palazzo Canavese;001177;-1;6;7.170000076293945;2020/11/24
Ozegna;001176;-1;17;13.850000381469727;2020/11/24
Oulx;001175;-1;47;13.9399995803833;2020/11/24
Osasio;001174;-1;6;6.539999961853027;2020/11/24
Osasco;001173;-1;14;12.140000343322754;2020/11/24
Orio Canavese;001172;-1;10;12.920000076293945;2020/11/24
Orbassano;001171;-1;387;16.56999969482422;2020/11/24
Oglianico;001170;-1;23;15.449999809265137;2020/11/24
Novalesa;001169;-1;11;20.450000762939453;2020/11/24
None;001168;-1;150;18.700000762939453;2020/11/24
Nomaglio;001167;-1;5;17.479999542236328;2020/11/24
Nole;001166;-1;94;13.789999961853027;2020/11/24
Noasca;001165;-1;5;43.099998474121094;2020/11/24
Nichelino;001164;-1;790;16.6299991607666;2020/11/24
Moriondo Torinese;001163;-1;15;17.790000915527344;2020/11/24
Monteu da Po;001162;-1;14;16.389999389648438;2020/11/24
Montanaro;001161;-1;69;13.319999694824219;2020/11/24
Montalto Dora;001160;-1;47;13.819999694824219;2020/11/24
Montalenghe;001159;-1;6;6.019999980926514;2020/11/24
Montaldo Torinese;001158;-1;7;9.720000267028809;2020/11/24
Moncenisio;001157;-1;0;0;2020/11/24
Moncalieri;001156;-1;799;13.890000343322754;2020/11/24
Monastero di Lanzo;001155;-1;5;14.449999809265137;2020/11/24
Mompantero;001154;-1;4;6.159999847412109;2020/11/24
Mombello di Torino;001153;-1;4;10.260000228881836;2020/11/24
Mezzenile;001152;-1;2;2.509999990463257;2020/11/24
Mercenasco;001150;-1;8;6.5;2020/11/24
Meana di Susa;001149;-1;11;13.960000038146973;2020/11/24
Mazzè;001148;-1;48;11.59000015258789;2020/11/24
Mattie;001147;-1;1;1.4900000095367432;2020/11/24
Mathi;001146;-1;42;10.920000076293945;2020/11/24
Massello;001145;-1;1;18.520000457763672;2020/11/24
Marentino;001144;-1;13;9.949999809265137;2020/11/24
Maglione;001143;-1;3;7.190000057220459;2020/11/24
Macello;001142;-1;12;10.270000457763672;2020/11/24
Lusigliè;001141;-1;8;14.0600004196167;2020/11/24
Lusernetta;001140;-1;2;4.03000020980835;2020/11/24
Luserna San Giovanni;001139;-1;82;11.3100004196167;2020/11/24
Loranzè;001137;-1;24;20.579999923706055;2020/11/24
Lombriasco;001136;-1;16;15.3100004196167;2020/11/24
Lombardore;001135;-1;39;22.479999542236328;2020/11/24
Locana;001134;-1;24;16.690000534057617;2020/11/24
Levone;001133;-1;5;11.3100004196167;2020/11/24
Lessolo;001132;-1;35;19.229999542236328;2020/11/24
Lemie;001131;-1;0;0;2020/11/24
Leini;001130;-1;242;14.710000038146973;2020/11/24
Lauriano;001129;-1;15;10.449999809265137;2020/11/24
Lanzo Torinese;001128;-1;91;18.149999618530273;2020/11/24
La Loggia;001127;-1;131;14.8100004196167;2020/11/24
La Cassa;001126;-1;32;17.75;2020/11/24
Ivrea;001125;-1;315;13.4399995803833;2020/11/24
Issiglio;001124;-1;3;7.75;2020/11/24
Isolabella;001123;-1;7;18.280000686645508;2020/11/24
Inverso Pinasca;001122;-1;6;8.550000190734863;2020/11/24
Ingria;001121;-1;0;0;2020/11/24
Grugliasco;001120;-1;499;13.270000457763672;2020/11/24
Grosso;001119;-1;14;13.65999984741211;2020/11/24
Groscavallo;001118;-1;2;10.050000190734863;2020/11/24
Gravere;001117;-1;5;7.400000095367432;2020/11/24
Givoletto;001116;-1;36;9.140000343322754;2020/11/24
Giaveno;001115;-1;205;12.510000228881836;2020/11/24
Giaglione;001114;-1;10;16.420000076293945;2020/11/24
Germagnano;001113;-1;6;5.150000095367432;2020/11/24
Gassino Torinese;001112;-1;147;15.380000114440918;2020/11/24
Garzigliana;001111;-1;9;16.299999237060547;2020/11/24
Frossasco;001110;-1;30;10.470000267028809;2020/11/24
Front;001109;-1;18;10.970000267028809;2020/11/24
Frassinetto;001108;-1;9;32.13999938964844;2020/11/24
Forno Canavese;001107;-1;48;14.390000343322754;2020/11/24
Foglizzo;001106;-1;38;16.389999389648438;2020/11/24
Fiorano Canavese;001105;-1;10;13;2020/11/24
Fiano;001104;-1;31;11.619999885559082;2020/11/24
Fenestrelle;001103;-1;10;19.610000610351562;2020/11/24
Feletto;001102;-1;20;8.829999923706055;2020/11/24
Favria;001101;-1;69;13.149999618530273;2020/11/24
Exilles;001100;-1;0;0;2020/11/24
Druento;001099;-1;87;9.819999694824219;2020/11/24
Cuorgnè;001098;-1;152;15.710000038146973;2020/11/24
Cumiana;001097;-1;95;12.029999732971191;2020/11/24
Cuceglio;001096;-1;6;6.070000171661377;2020/11/24
Cossano Canavese;001095;-1;3;6.170000076293945;2020/11/24
Corio;001094;-1;35;10.90999984741211;2020/11/24
Condove;001093;-1;43;9.359999656677246;2020/11/24
Colleretto Giacosa;001092;-1;3;5.239999771118164;2020/11/24
Colleretto Castelnuovo;001091;-1;2;6.329999923706055;2020/11/24
Collegno;001090;-1;604;12.15999984741211;2020/11/24
Coazze;001089;-1;23;7.110000133514404;2020/11/24
Coassolo Torinese;001088;-1;17;11.359999656677246;2020/11/24
Claviere;001087;-1;0;0;2020/11/24
Ciriè;001086;-1;273;14.699999809265137;2020/11/24
Cinzano;001085;-1;0;0;2020/11/24
Cintano;001084;-1;1;3.9700000286102295;2020/11/24
Ciconio;001083;-1;11;28.350000381469727;2020/11/24
Chivasso;001082;-1;403;14.979999542236328;2020/11/24
Chiusa di San Michele;001081;-1;12;7.400000095367432;2020/11/24
Chiomonte;001080;-1;3;3.380000114440918;2020/11/24
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/24
Chieri;001078;-1;609;16.479999542236328;2020/11/24
Chiaverano;001077;-1;20;9.720000267028809;2020/11/24
Chianocco;001076;-1;11;6.820000171661377;2020/11/24
Chialamberto;001075;-1;9;24.459999084472656;2020/11/24
Cesana Torinese;001074;-1;5;5.300000190734863;2020/11/24
Ceresole Reale;001073;-1;1;5.989999771118164;2020/11/24
Ceres;001072;-1;12;11.479999542236328;2020/11/24
Cercenasco;001071;-1;18;9.949999809265137;2020/11/24
Cavour;001070;-1;86;15.65999984741211;2020/11/24
Cavagnolo;001069;-1;27;13.109999656677246;2020/11/24
Castiglione Torinese;001068;-1;122;18.770000457763672;2020/11/24
Castelnuovo Nigra;001067;-1;4;9.300000190734863;2020/11/24
Castellamonte;001066;-1;190;19.100000381469727;2020/11/24
Castagnole Piemonte;001065;-1;30;13.369999885559082;2020/11/24
Castagneto Po;001064;-1;27;15.149999618530273;2020/11/24
Caselle Torinese;001063;-1;233;16.690000534057617;2020/11/24
Caselette;001062;-1;39;12.869999885559082;2020/11/24
Cascinette d'Ivrea;001061;-1;9;5.960000038146973;2020/11/24
Casalborgone;001060;-1;36;19.079999923706055;2020/11/24
Carmagnola;001059;-1;522;18.020000457763672;2020/11/24
Carignano;001058;-1;148;15.960000038146973;2020/11/24
Carema;001057;-1;7;9.079999923706055;2020/11/24
Caravino;001056;-1;5;5.539999961853027;2020/11/24
Caprie;001055;-1;18;8.630000114440918;2020/11/24
Cantoira;001054;-1;8;13.890000343322754;2020/11/24
Cantalupa;001053;-1;26;9.920000076293945;2020/11/24
Canischio;001052;-1;2;7.21999979019165;2020/11/24
Candiolo;001051;-1;79;14.020000457763672;2020/11/24
Candia Canavese;001050;-1;20;16.229999542236328;2020/11/24
Campiglione Fenile;001049;-1;38;28.34000015258789;2020/11/24
Cambiano;001048;-1;73;12.210000038146973;2020/11/24
Caluso;001047;-1;84;11.130000114440918;2020/11/24
Cafasse;001046;-1;62;18.149999618530273;2020/11/24
Buttigliera Alta;001045;-1;79;12.329999923706055;2020/11/24
Bussoleno;001044;-1;44;7.409999847412109;2020/11/24
Busano;001043;-1;36;22;2020/11/24
Burolo;001042;-1;13;11.359999656677246;2020/11/24
Buriasco;001041;-1;23;17.020000457763672;2020/11/24
Bruzolo;001040;-1;15;9.829999923706055;2020/11/24
Brusasco;001039;-1;9;5.889999866485596;2020/11/24
Bruino;001038;-1;105;12.069999694824219;2020/11/24
Brozolo;001037;-1;0;0;2020/11/24
Brosso;001036;-1;5;12.6899995803833;2020/11/24
Bricherasio;001035;-1;48;10.399999618530273;2020/11/24
Brandizzo;001034;-1;103;11.789999961853027;2020/11/24
Bosconero;001033;-1;51;16.280000686645508;2020/11/24
Borgone Susa;001032;-1;23;10.40999984741211;2020/11/24
Borgomasino;001031;-1;35;44.41999816894531;2020/11/24
Borgofranco d'Ivrea;001030;-1;49;13.34000015258789;2020/11/24
Borgiallo;001029;-1;7;11.899999618530273;2020/11/24
Borgaro Torinese;001028;-1;218;18.299999237060547;2020/11/24
Bollengo;001027;-1;16;7.380000114440918;2020/11/24
Bobbio Pellice;001026;-1;5;9.170000076293945;2020/11/24
Bibiana;001025;-1;29;8.369999885559082;2020/11/24
Beinasco;001024;-1;276;15.390000343322754;2020/11/24
Barone Canavese;001023;-1;7;11.880000114440918;2020/11/24
Bardonecchia;001022;-1;41;13.020000457763672;2020/11/24
Barbania;001021;-1;20;12.470000267028809;2020/11/24
Banchette;001020;-1;36;11.109999656677246;2020/11/24
Balme;001019;-1;0;0;2020/11/24
Baldissero Torinese;001018;-1;42;11.40999984741211;2020/11/24
Baldissero Canavese;001017;-1;4;7.380000114440918;2020/11/24
Balangero;001016;-1;49;15.489999771118164;2020/11/24
Bairo;001015;-1;7;8.75;2020/11/24
Azeglio;001014;-1;20;15.899999618530273;2020/11/24
Avigliana;001013;-1;119;9.470000267028809;2020/11/24
Arignano;001012;-1;7;6.510000228881836;2020/11/24
Angrogna;001011;-1;7;8.109999656677246;2020/11/24
Andrate;001010;-1;3;6.010000228881836;2020/11/24
Andezeno;001009;-1;27;13.40999984741211;2020/11/24
Alpignano;001008;-1;204;12.449999809265137;2020/11/24
Alpette;001007;-1;3;12.399999618530273;2020/11/24
Almese;001006;-1;75;11.760000228881836;2020/11/24
Albiano d'Ivrea;001004;-1;25;15.1899995803833;2020/11/24
Ala di Stura;001003;-1;6;13.25;2020/11/24
Airasca;001002;-1;38;10.319999694824219;2020/11/24
Agliè;001001;-1;91;34.540000915527344;2020/11/24
