Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Valdieri;004233;-1;11;12.09000015258789;2020/11/06
Trinità;004232;-1;20;8.899999618530273;2020/11/06
Trezzo Tinella;004231;-1;4;12.9399995803833;2020/11/06
Treiso;004230;-1;5;6.440000057220459;2020/11/06
Torresina;004229;-1;0;0;2020/11/06
Torre San Giorgio;004228;-1;8;10.930000305175781;2020/11/06
Torre Mondovì;004227;-1;0;0;2020/11/06
Torre Bormida;004226;-1;0;0;2020/11/06
Tarantasca;004225;-1;18;8.34000015258789;2020/11/06
Stroppo;004224;-1;1;9.710000038146973;2020/11/06
Sommariva Perno;004223;-1;22;7.949999809265137;2020/11/06
Sommariva del Bosco;004222;-1;53;8.369999885559082;2020/11/06
Somano;004221;-1;2;6.130000114440918;2020/11/06
Sinio;004220;-1;2;3.9100000858306885;2020/11/06
Serravalle Langhe;004219;-1;1;3.359999895095825;2020/11/06
Serralunga d'Alba;004218;-1;2;3.4800000190734863;2020/11/06
Scarnafigi;004217;-1;37;17.309999465942383;2020/11/06
Scagnello;004216;-1;0;0;2020/11/06
Savigliano;004215;-1;336;15.550000190734863;2020/11/06
Santo Stefano Roero;004214;-1;9;6.570000171661377;2020/11/06
Santo Stefano Belbo;004213;-1;18;4.46999979019165;2020/11/06
Santa Vittoria d'Alba;004212;-1;40;13.9399995803833;2020/11/06
Sant'Albano Stura;004211;-1;39;16.489999771118164;2020/11/06
San Michele Mondovì;004210;-1;3;1.5499999523162842;2020/11/06
Sanfront;004209;-1;23;9.770000457763672;2020/11/06
Sanfrè;004208;-1;42;13.8100004196167;2020/11/06
San Damiano Macra;004207;-1;23;56.369998931884766;2020/11/06
San Benedetto Belbo;004206;-1;1;6.130000114440918;2020/11/06
Sampeyre;004205;-1;8;8.0600004196167;2020/11/06
Sambuco;004204;-1;0;0;2020/11/06
Saluzzo;004203;-1;352;20.399999618530273;2020/11/06
Salmour;004202;-1;7;9.670000076293945;2020/11/06
Saliceto;004201;-1;3;2.390000104904175;2020/11/06
Sale San Giovanni;004200;-1;0;0;2020/11/06
Sale delle Langhe;004199;-1;5;9.859999656677246;2020/11/06
Ruffia;004198;-1;8;22.040000915527344;2020/11/06
Rossana;004197;-1;6;6.929999828338623;2020/11/06
Rodello;004196;-1;15;15.670000076293945;2020/11/06
Roddino;004195;-1;5;12.109999656677246;2020/11/06
Roddi;004194;-1;7;4.289999961853027;2020/11/06
Rocchetta Belbo;004193;-1;1;6.25;2020/11/06
Roccavione;004192;-1;12;4.519999980926514;2020/11/06
Roccasparvera;004191;-1;9;12.109999656677246;2020/11/06
Roccaforte Mondovì;004190;-1;7;3.2699999809265137;2020/11/06
Rocca de' Baldi;004189;-1;12;7.400000095367432;2020/11/06
Rocca Cigliè;004188;-1;0;0;2020/11/06
Roccabruna;004187;-1;13;8.380000114440918;2020/11/06
Roburent;004186;-1;2;4.070000171661377;2020/11/06
Robilante;004185;-1;16;7.079999923706055;2020/11/06
Roascio;004184;-1;1;10;2020/11/06
Roaschia;004183;-1;0;0;2020/11/06
Rittana;004182;-1;1;9.619999885559082;2020/11/06
Rifreddo;004181;-1;15;14.369999885559082;2020/11/06
Revello;004180;-1;54;12.640000343322754;2020/11/06
Racconigi;004179;-1;144;14.489999771118164;2020/11/06
Prunetto;004178;-1;1;2.359999895095825;2020/11/06
Priola;004177;-1;3;4.369999885559082;2020/11/06
Priocca;004176;-1;5;2.509999990463257;2020/11/06
Priero;004175;-1;3;5.739999771118164;2020/11/06
Prazzo;004174;-1;3;17.540000915527344;2020/11/06
Pradleves;004173;-1;2;8.699999809265137;2020/11/06
Pontechianale;004172;-1;0;0;2020/11/06
Polonghera;004171;-1;15;13.15999984741211;2020/11/06
Pocapaglia;004170;-1;33;9.920000076293945;2020/11/06
Piozzo;004169;-1;12;12.239999771118164;2020/11/06
Piobesi d'Alba;004168;-1;11;8.119999885559082;2020/11/06
Pietraporzio;004167;-1;0;0;2020/11/06
Piasco;004166;-1;42;15.34000015258789;2020/11/06
Pianfei;004165;-1;22;10.4399995803833;2020/11/06
Pezzolo Valle Uzzone;004164;-1;0;0;2020/11/06
Peveragno;004163;-1;101;18.040000915527344;2020/11/06
Perlo;004162;-1;0;0;2020/11/06
Perletto;004161;-1;0;0;2020/11/06
Paroldo;004160;-1;1;4.829999923706055;2020/11/06
Pamparato;004159;-1;1;3.390000104904175;2020/11/06
Pagno;004158;-1;6;10.710000038146973;2020/11/06
Paesana;004157;-1;19;7;2020/11/06
Ostana;004156;-1;0;0;2020/11/06
Ormea;004155;-1;5;3.1500000953674316;2020/11/06
Oncino;004154;-1;0;0;2020/11/06
Nucetto;004153;-1;2;4.880000114440918;2020/11/06
Novello;004152;-1;6;6.099999904632568;2020/11/06
Niella Tanaro;004151;-1;1;0.9900000095367432;2020/11/06
Niella Belbo;004150;-1;0;0;2020/11/06
Neviglie;004149;-1;0;0;2020/11/06
Neive;004148;-1;28;8.100000381469727;2020/11/06
Narzole;004147;-1;43;12.300000190734863;2020/11/06
Murello;004146;-1;9;9.479999542236328;2020/11/06
Murazzano;004145;-1;2;2.4000000953674316;2020/11/06
Morozzo;004144;-1;21;10.479999542236328;2020/11/06
Moretta;004143;-1;54;13.229999542236328;2020/11/06
Monticello d'Alba;004142;-1;24;10.140000343322754;2020/11/06
Montezemolo;004141;-1;1;4.269999980926514;2020/11/06
Monteu Roero;004140;-1;8;4.989999771118164;2020/11/06
Monterosso Grana;004139;-1;5;9.510000228881836;2020/11/06
Montemale di Cuneo;004138;-1;1;4.369999885559082;2020/11/06
Montelupo Albese;004137;-1;6;12.369999885559082;2020/11/06
Montanera;004136;-1;6;8.010000228881836;2020/11/06
Montaldo Roero;004135;-1;1;1.1799999475479126;2020/11/06
Montaldo di Mondovì;004134;-1;0;0;2020/11/06
Montà;004133;-1;24;5.110000133514404;2020/11/06
Monforte d'Alba;004132;-1;8;4.010000228881836;2020/11/06
Monesiglio;004131;-1;0;0;2020/11/06
Mondovì;004130;-1;163;7.269999980926514;2020/11/06
Monchiero;004129;-1;0;0;2020/11/06
Monasterolo di Savigliano;004128;-1;20;14.460000038146973;2020/11/06
Monasterolo Casotto;004127;-1;0;0;2020/11/06
Monastero di Vasco;004126;-1;10;7.75;2020/11/06
Mombasiglio;004125;-1;3;4.920000076293945;2020/11/06
Mombarcaro;004124;-1;0;0;2020/11/06
Moiola;004123;-1;1;4.610000133514404;2020/11/06
Melle;004122;-1;5;17.360000610351562;2020/11/06
Martiniana Po;004121;-1;2;2.680000066757202;2020/11/06
Marsaglia;004120;-1;2;9.010000228881836;2020/11/06
Marmora;004119;-1;1;16.389999389648438;2020/11/06
Margarita;004118;-1;12;8.329999923706055;2020/11/06
Marene;004117;-1;22;6.619999885559082;2020/11/06
Manta;004116;-1;65;17.170000076293945;2020/11/06
Mango;004115;-1;6;4.550000190734863;2020/11/06
Magliano Alpi;004114;-1;16;7.170000076293945;2020/11/06
Magliano Alfieri;004113;-1;11;5.010000228881836;2020/11/06
Macra;004112;-1;0;0;2020/11/06
Lisio;004111;-1;0;0;2020/11/06
Limone Piemonte;004110;-1;20;13.729999542236328;2020/11/06
Levice;004109;-1;0;0;2020/11/06
Lesegno;004108;-1;2;2.4100000858306885;2020/11/06
Lequio Tanaro;004107;-1;11;14.84000015258789;2020/11/06
Lequio Berria;004106;-1;2;4.309999942779541;2020/11/06
La Morra;004105;-1;17;6.139999866485596;2020/11/06
Lagnasco;004104;-1;38;26.540000915527344;2020/11/06
Isasca;004103;-1;1;12.199999809265137;2020/11/06
Igliano;004102;-1;0;0;2020/11/06
Guarene;004101;-1;34;9.470000267028809;2020/11/06
Grinzane Cavour;004100;-1;8;3.940000057220459;2020/11/06
Govone;004099;-1;9;4.059999942779541;2020/11/06
Gottasecca;004098;-1;4;28.3700008392334;2020/11/06
Gorzegno;004097;-1;0;0;2020/11/06
Genola;004096;-1;44;16.579999923706055;2020/11/06
Garessio;004095;-1;23;7.53000020980835;2020/11/06
Gambasca;004094;-1;4;11.430000305175781;2020/11/06
Gaiola;004093;-1;8;13.720000267028809;2020/11/06
Frassino;004092;-1;4;14.869999885559082;2020/11/06
Frabosa Sottana;004091;-1;2;1.309999942779541;2020/11/06
Frabosa Soprana;004090;-1;1;1.3300000429153442;2020/11/06
Fossano;004089;-1;255;10.529999732971191;2020/11/06
Feisoglio;004088;-1;0;0;2020/11/06
Faule;004087;-1;4;8.199999809265137;2020/11/06
Farigliano;004086;-1;25;14.069999694824219;2020/11/06
Envie;004085;-1;8;4.019999980926514;2020/11/06
Entracque;004084;-1;23;26.780000686645508;2020/11/06
Elva;004083;-1;0;0;2020/11/06
Dronero;004082;-1;81;11.539999961853027;2020/11/06
Dogliani;004081;-1;39;8.3100004196167;2020/11/06
Diano d'Alba;004080;-1;18;4.96999979019165;2020/11/06
Demonte;004079;-1;11;5.619999885559082;2020/11/06
Cuneo;004078;-1;689;12.270000457763672;2020/11/06
Crissolo;004077;-1;0;0;2020/11/06
Cravanzana;004076;-1;1;2.740000009536743;2020/11/06
Costigliole Saluzzo;004075;-1;29;8.789999961853027;2020/11/06
Cossano Belbo;004074;-1;3;3.1500000953674316;2020/11/06
Cortemilia;004073;-1;5;2.200000047683716;2020/11/06
Corneliano d'Alba;004072;-1;22;10.25;2020/11/06
Clavesana;004071;-1;6;7.449999809265137;2020/11/06
Cissone;004070;-1;0;0;2020/11/06
Cigliè;004069;-1;1;5.409999847412109;2020/11/06
Chiusa di Pesio;004068;-1;21;5.75;2020/11/06
Cherasco;004067;-1;117;12.59000015258789;2020/11/06
Ceva;004066;-1;47;8.25;2020/11/06
Cervere;004065;-1;15;6.630000114440918;2020/11/06
Cervasca;004064;-1;48;9.350000381469727;2020/11/06
Cerretto Langhe;004063;-1;2;4.650000095367432;2020/11/06
Ceresole Alba;004062;-1;10;4.869999885559082;2020/11/06
Centallo;004061;-1;85;12.109999656677246;2020/11/06
Celle di Macra;004060;-1;0;0;2020/11/06
Cavallermaggiore;004059;-1;49;9.020000457763672;2020/11/06
Cavallerleone;004058;-1;8;11.65999984741211;2020/11/06
Castino;004057;-1;4;8.229999542236328;2020/11/06
Castiglione Tinella;004056;-1;0;0;2020/11/06
Castiglione Falletto;004055;-1;3;4.289999961853027;2020/11/06
Castelnuovo di Ceva;004054;-1;0;0;2020/11/06
Castelmagno;004053;-1;0;0;2020/11/06
Castellino Tanaro;004052;-1;2;6.730000019073486;2020/11/06
Castellinaldo d'Alba;004051;-1;7;7.579999923706055;2020/11/06
Castelletto Uzzone;004050;-1;1;3.180000066757202;2020/11/06
Castelletto Stura;004049;-1;7;5.070000171661377;2020/11/06
Casteldelfino;004047;-1;3;18.989999771118164;2020/11/06
Castagnito;004046;-1;19;8.65999984741211;2020/11/06
Casalgrasso;004045;-1;27;18.780000686645508;2020/11/06
Cartignano;004044;-1;3;17.239999771118164;2020/11/06
Carrù;004043;-1;43;9.800000190734863;2020/11/06
Cardè;004042;-1;11;9.59000015258789;2020/11/06
Caramagna Piemonte;004041;-1;39;12.619999885559082;2020/11/06
Caraglio;004040;-1;81;11.989999771118164;2020/11/06
Caprauna;004039;-1;0;0;2020/11/06
Canosio;004038;-1;0;0;2020/11/06
Canale;004037;-1;30;5.349999904632568;2020/11/06
Camerana;004035;-1;0;0;2020/11/06
Busca;004034;-1;157;15.430000305175781;2020/11/06
Brossasco;004033;-1;18;17.18000030517578;2020/11/06
Brondello;004032;-1;1;3.549999952316284;2020/11/06
Briga Alta;004031;-1;0;0;2020/11/06
Briaglia;004030;-1;1;3.259999990463257;2020/11/06
Bra;004029;-1;416;14.029999732971191;2020/11/06
Boves;004028;-1;96;9.779999732971191;2020/11/06
Bossolasco;004027;-1;1;1.5700000524520874;2020/11/06
Bosia;004026;-1;1;5.559999942779541;2020/11/06
Borgo San Dalmazzo;004025;-1;105;8.4399995803833;2020/11/06
Borgomale;004024;-1;2;5.190000057220459;2020/11/06
Bonvicino;004023;-1;1;10.199999809265137;2020/11/06
Bernezzo;004022;-1;45;10.829999923706055;2020/11/06
Bergolo;004021;-1;0;0;2020/11/06
Benevello;004020;-1;0;0;2020/11/06
Bene Vagienna;004019;-1;23;6.28000020980835;2020/11/06
Belvedere Langhe;004018;-1;2;5.429999828338623;2020/11/06
Bellino;004017;-1;0;0;2020/11/06
Beinette;004016;-1;41;11.890000343322754;2020/11/06
Battifollo;004015;-1;1;4.71999979019165;2020/11/06
Bastia Mondovì;004014;-1;13;19.489999771118164;2020/11/06
Barolo;004013;-1;3;4.349999904632568;2020/11/06
Barge;004012;-1;34;4.460000038146973;2020/11/06
Barbaresco;004011;-1;3;4.760000228881836;2020/11/06
Baldissero d'Alba;004010;-1;1;0.9399999976158142;2020/11/06
Bagnolo Piemonte;004009;-1;36;6.050000190734863;2020/11/06
Bagnasco;004008;-1;2;1.9600000381469727;2020/11/06
Arguello;004007;-1;3;15.079999923706055;2020/11/06
Argentera;004006;-1;0;0;2020/11/06
Alto;004005;-1;0;0;2020/11/06
Albaretto della Torre;004004;-1;0;0;2020/11/06
Alba;004003;-1;198;6.28000020980835;2020/11/06
Aisone;004002;-1;2;9.09000015258789;2020/11/06
Acceglio;004001;-1;1;6.329999923706055;2020/11/06
Gattico-Veruno;003166;-1;35;6.650000095367432;2020/11/06
Vinzaglio;003164;-1;0;0;2020/11/06
Vicolungo;003159;-1;6;6.849999904632568;2020/11/06
Vespolate;003158;-1;8;3.9000000953674316;2020/11/06
Varallo Pombia;003154;-1;39;7.940000057220459;2020/11/06
Vaprio d'Agogna;003153;-1;3;3.0199999809265137;2020/11/06
Trecate;003149;-1;177;8.539999961853027;2020/11/06
Tornaco;003146;-1;7;7.510000228881836;2020/11/06
Terdobbiate;003144;-1;3;6.380000114440918;2020/11/06
Suno;003143;-1;9;3.25;2020/11/06
Sozzago;003141;-1;8;7.480000019073486;2020/11/06
Soriso;003140;-1;1;1.309999942779541;2020/11/06
Sizzano;003139;-1;4;2.799999952316284;2020/11/06
Sillavengo;003138;-1;2;3.559999942779541;2020/11/06
San Pietro Mosezzo;003135;-1;11;5.510000228881836;2020/11/06
San Nazzaro Sesia;003134;-1;4;5.420000076293945;2020/11/06
San Maurizio d'Opaglio;003133;-1;13;4.260000228881836;2020/11/06
Romentino;003131;-1;31;5.519999980926514;2020/11/06
Romagnano Sesia;003130;-1;28;7.190000057220459;2020/11/06
Recetto;003129;-1;3;3.119999885559082;2020/11/06
Prato Sesia;003122;-1;10;5.349999904632568;2020/11/06
Pombia;003121;-1;17;7.829999923706055;2020/11/06
Pogno;003120;-1;7;4.949999809265137;2020/11/06
Pisano;003119;-1;2;2.450000047683716;2020/11/06
Pettenasco;003116;-1;10;7.28000020980835;2020/11/06
Pella;003115;-1;4;4.199999809265137;2020/11/06
Paruzzaro;003114;-1;7;3.200000047683716;2020/11/06
Orta San Giulio;003112;-1;13;9.829999923706055;2020/11/06
Oleggio Castello;003109;-1;6;2.759999990463257;2020/11/06
Oleggio;003108;-1;81;5.71999979019165;2020/11/06
Novara;003106;-1;922;8.84000015258789;2020/11/06
Nibbiola;003104;-1;2;2.4200000762939453;2020/11/06
Nebbiuno;003103;-1;6;3.319999933242798;2020/11/06
Momo;003100;-1;7;2.809999942779541;2020/11/06
Miasino;003098;-1;5;6.300000190734863;2020/11/06
Mezzomerico;003097;-1;7;5.699999809265137;2020/11/06
Meina;003095;-1;43;17.75;2020/11/06
Massino Visconti;003093;-1;6;5.710000038146973;2020/11/06
Marano Ticino;003091;-1;10;6.059999942779541;2020/11/06
Mandello Vitta;003090;-1;3;13.15999984741211;2020/11/06
Maggiora;003088;-1;4;2.4100000858306885;2020/11/06
Lesa;003084;-1;14;6.329999923706055;2020/11/06
Landiona;003083;-1;1;1.7799999713897705;2020/11/06
Invorio;003082;-1;22;5.010000228881836;2020/11/06
Grignasco;003079;-1;25;5.579999923706055;2020/11/06
Granozzo con Monticello;003077;-1;9;6.519999980926514;2020/11/06
Gozzano;003076;-1;54;9.710000038146973;2020/11/06
Ghemme;003073;-1;15;4.289999961853027;2020/11/06
Gargallo;003070;-1;15;8.489999771118164;2020/11/06
Garbagna Novarese;003069;-1;4;2.7899999618530273;2020/11/06
Galliate;003068;-1;126;8.020000457763672;2020/11/06
Fontaneto d'Agogna;003066;-1;9;3.390000104904175;2020/11/06
Fara Novarese;003065;-1;11;5.400000095367432;2020/11/06
Dormelletto;003062;-1;15;5.800000190734863;2020/11/06
Divignano;003060;-1;5;3.5399999618530273;2020/11/06
Cureggio;003058;-1;17;6.449999809265137;2020/11/06
Cressa;003055;-1;13;8.100000381469727;2020/11/06
Comignago;003052;-1;17;13.5;2020/11/06
Colazza;003051;-1;0;0;2020/11/06
Cerano;003049;-1;19;2.809999942779541;2020/11/06
Cavallirio;003047;-1;3;2.2300000190734863;2020/11/06
Cavaglio d'Agogna;003045;-1;5;4.269999980926514;2020/11/06
Cavaglietto;003044;-1;0;0;2020/11/06
Castelletto sopra Ticino;003043;-1;58;5.849999904632568;2020/11/06
Castellazzo Novarese;003042;-1;1;3.130000114440918;2020/11/06
Casalvolone;003041;-1;1;1.159999966621399;2020/11/06
Casalino;003040;-1;8;5.25;2020/11/06
Casaleggio Novara;003039;-1;4;4.369999885559082;2020/11/06
Casalbeltrame;003037;-1;5;5.329999923706055;2020/11/06
Carpignano Sesia;003036;-1;17;6.75;2020/11/06
Cameri;003032;-1;77;7.090000152587891;2020/11/06
Caltignaga;003030;-1;8;3.180000066757202;2020/11/06
Briona;003027;-1;5;4.340000152587891;2020/11/06
Briga Novarese;003026;-1;18;6.349999904632568;2020/11/06
Borgo Ticino;003025;-1;55;10.649999618530273;2020/11/06
Borgomanero;003024;-1;132;6.090000152587891;2020/11/06
Borgolavezzaro;003023;-1;12;5.909999847412109;2020/11/06
Bolzano Novarese;003022;-1;4;3.3399999141693115;2020/11/06
Bogogno;003021;-1;4;3.130000114440918;2020/11/06
Boca;003019;-1;9;7.510000228881836;2020/11/06
Biandrate;003018;-1;8;6.139999866485596;2020/11/06
Bellinzago Novarese;003016;-1;105;10.960000038146973;2020/11/06
Barengo;003012;-1;2;2.5399999618530273;2020/11/06
Arona;003008;-1;95;6.809999942779541;2020/11/06
Armeno;003006;-1;16;7.289999961853027;2020/11/06
Ameno;003002;-1;0;0;2020/11/06
Agrate Conturbia;003001;-1;5;3.2300000190734863;2020/11/06
Cellio con Breia;002171;-1;1;1.0199999809265137;2020/11/06
Alto Sermenza;002170;-1;0;0;2020/11/06
Vocca;002166;-1;3;18.6299991607666;2020/11/06
Villata;002164;-1;5;3.200000047683716;2020/11/06
Villarboit;002163;-1;0;0;2020/11/06
Vercelli;002158;-1;363;7.889999866485596;2020/11/06
Varallo;002156;-1;77;10.789999961853027;2020/11/06
Valduggia;002152;-1;1;0.5099999904632568;2020/11/06
Tronzano Vercellese;002150;-1;17;4.920000076293945;2020/11/06
Trino;002148;-1;59;8.390000343322754;2020/11/06
Tricerro;002147;-1;4;5.760000228881836;2020/11/06
Stroppiana;002142;-1;8;6.699999809265137;2020/11/06
Serravalle Sesia;002137;-1;32;6.539999961853027;2020/11/06
Scopello;002135;-1;5;13.8100004196167;2020/11/06
Scopa;002134;-1;1;2.559999942779541;2020/11/06
Santhià;002133;-1;59;6.96999979019165;2020/11/06
San Germano Vercellese;002131;-1;39;25.260000228881836;2020/11/06
Saluggia;002128;-1;27;6.889999866485596;2020/11/06
Sali Vercellese;002127;-1;1;9.520000457763672;2020/11/06
Salasco;002126;-1;1;4.440000057220459;2020/11/06
Rovasenda;002122;-1;3;3.2300000190734863;2020/11/06
Rossa;002121;-1;0;0;2020/11/06
Ronsecco;002118;-1;0;0;2020/11/06
Roasio;002116;-1;12;5.139999866485596;2020/11/06
Rive;002115;-1;4;8.949999809265137;2020/11/06
Rimella;002113;-1;0;0;2020/11/06
Rassa;002110;-1;0;0;2020/11/06
Quinto Vercellese;002108;-1;2;5.010000228881836;2020/11/06
Quarona;002107;-1;17;4.25;2020/11/06
Prarolo;002104;-1;8;11.020000457763672;2020/11/06
Postua;002102;-1;7;12.109999656677246;2020/11/06
Piode;002097;-1;1;5.559999942779541;2020/11/06
Pila;002096;-1;0;0;2020/11/06
Pezzana;002093;-1;8;6.190000057220459;2020/11/06
Pertengo;002091;-1;2;6.760000228881836;2020/11/06
Palazzolo Vercellese;002090;-1;2;1.6799999475479126;2020/11/06
Oldenico;002089;-1;0;0;2020/11/06
Olcenengo;002088;-1;9;11.510000228881836;2020/11/06
Motta de' Conti;002082;-1;1;1.309999942779541;2020/11/06
Moncrivello;002079;-1;9;6.449999809265137;2020/11/06
Mollia;002078;-1;0;0;2020/11/06
Lozzolo;002072;-1;3;3.640000104904175;2020/11/06
Livorno Ferraris;002071;-1;14;3.2300000190734863;2020/11/06
Lignana;002070;-1;5;8.979999542236328;2020/11/06
Lenta;002068;-1;2;2.4000000953674316;2020/11/06
Lamporo;002067;-1;2;3.940000057220459;2020/11/06
Guardabosone;002066;-1;5;14.789999961853027;2020/11/06
Greggio;002065;-1;1;2.869999885559082;2020/11/06
Ghislarengo;002062;-1;4;4.670000076293945;2020/11/06
Gattinara;002061;-1;73;9.329999923706055;2020/11/06
Formigliana;002059;-1;3;5.949999809265137;2020/11/06
Fontanetto Po;002058;-1;5;4.53000020980835;2020/11/06
Fobello;002057;-1;0;0;2020/11/06
Desana;002054;-1;3;2.819999933242798;2020/11/06
Crova;002052;-1;2;4.869999885559082;2020/11/06
Crescentino;002049;-1;54;6.940000057220459;2020/11/06
Cravagliana;002048;-1;2;8;2020/11/06
Costanzana;002047;-1;5;6.610000133514404;2020/11/06
Collobiano;002045;-1;0;0;2020/11/06
Civiasco;002043;-1;3;11.8100004196167;2020/11/06
Cigliano;002042;-1;19;4.289999961853027;2020/11/06
Cervatto;002041;-1;0;0;2020/11/06
San Giacomo Vercellese;002035;-1;1;3.4000000953674316;2020/11/06
Casanova Elvo;002033;-1;0;0;2020/11/06
Carisio;002032;-1;0;0;2020/11/06
Caresanablot;002031;-1;45;40.06999969482422;2020/11/06
Caresana;002030;-1;6;5.670000076293945;2020/11/06
Carcoforo;002029;-1;0;0;2020/11/06
Campertogno;002025;-1;0;0;2020/11/06
Buronzo;002021;-1;5;5.789999961853027;2020/11/06
Borgo Vercelli;002017;-1;15;6.670000076293945;2020/11/06
Borgosesia;002016;-1;126;10.020000457763672;2020/11/06
Borgo d'Ale;002015;-1;4;1.7100000381469727;2020/11/06
Boccioleto;002014;-1;0;0;2020/11/06
Bianzè;002011;-1;6;3.130000114440918;2020/11/06
Balocco;002009;-1;1;4.409999847412109;2020/11/06
Balmuccia;002008;-1;0;0;2020/11/06
Asigliano Vercellese;002007;-1;25;17.34000015258789;2020/11/06
Arborio;002006;-1;5;5.800000190734863;2020/11/06
Alice Castello;002004;-1;12;4.650000095367432;2020/11/06
Albano Vercellese;002003;-1;1;3.119999885559082;2020/11/06
Alagna Valsesia;002002;-1;2;2.819999933242798;2020/11/06
Valchiusa;001318;-1;10;9.6899995803833;2020/11/06
Val di Chy;001317;-1;9;7.019999980926514;2020/11/06
Mappano;001316;-1;155;21.1200008392334;2020/11/06
Volvera;001315;-1;96;11.109999656677246;2020/11/06
Volpiano;001314;-1;288;18.639999389648438;2020/11/06
Viù;001313;-1;7;6.889999866485596;2020/11/06
Vistrorio;001312;-1;11;20.719999313354492;2020/11/06
Vische;001311;-1;6;4.730000019073486;2020/11/06
Virle Piemonte;001310;-1;9;7.670000076293945;2020/11/06
Vinovo;001309;-1;332;21.920000076293945;2020/11/06
Villastellone;001308;-1;95;20.389999389648438;2020/11/06
Villar Perosa;001307;-1;14;3.4600000381469727;2020/11/06
Villar Pellice;001306;-1;3;2.809999942779541;2020/11/06
Villar Focchiardo;001305;-1;6;3.049999952316284;2020/11/06
Villareggia;001304;-1;12;11.369999885559082;2020/11/06
Villar Dora;001303;-1;16;5.53000020980835;2020/11/06
Villarbasse;001302;-1;34;9.84000015258789;2020/11/06
Villanova Canavese;001301;-1;13;10.729999542236328;2020/11/06
Villafranca Piemonte;001300;-1;24;5.199999809265137;2020/11/06
Vigone;001299;-1;44;8.520000457763672;2020/11/06
Vidracco;001298;-1;3;5.679999828338623;2020/11/06
Vialfrè;001296;-1;5;20.65999984741211;2020/11/06
Vestignè;001295;-1;4;5.03000020980835;2020/11/06
Verrua Savoia;001294;-1;8;5.71999979019165;2020/11/06
Verolengo;001293;-1;53;10.949999809265137;2020/11/06
Venaria Reale;001292;-1;359;10.699999809265137;2020/11/06
Venaus;001291;-1;5;5.670000076293945;2020/11/06
Vauda Canavese;001290;-1;11;7.599999904632568;2020/11/06
Varisella;001289;-1;14;16.8700008392334;2020/11/06
Valprato Soana;001288;-1;1;10.100000381469727;2020/11/06
Valperga;001287;-1;40;13.09000015258789;2020/11/06
Vallo Torinese;001286;-1;12;15.479999542236328;2020/11/06
Valgioie;001285;-1;16;16.719999313354492;2020/11/06
Val della Torre;001284;-1;25;6.380000114440918;2020/11/06
Vaie;001283;-1;11;7.789999961853027;2020/11/06
Usseglio;001282;-1;3;14.930000305175781;2020/11/06
Usseaux;001281;-1;0;0;2020/11/06
Trofarello;001280;-1;176;16.209999084472656;2020/11/06
Traves;001279;-1;5;9.510000228881836;2020/11/06
Traversella;001278;-1;1;3.0899999141693115;2020/11/06
Trana;001276;-1;17;4.440000057220459;2020/11/06
Torre Pellice;001275;-1;14;3.049999952316284;2020/11/06
Torre Canavese;001274;-1;21;34.939998626708984;2020/11/06
Torrazza Piemonte;001273;-1;31;10.479999542236328;2020/11/06
Torino;001272;-1;8881;10.140000343322754;2020/11/06
Tavagnasco;001271;-1;9;11.319999694824219;2020/11/06
Susa;001270;-1;73;11.670000076293945;2020/11/06
Strambino;001269;-1;70;11.130000114440918;2020/11/06
Strambinello;001268;-1;0;0;2020/11/06
Sparone;001267;-1;3;3.0899999141693115;2020/11/06
Settimo Vittone;001266;-1;8;5.21999979019165;2020/11/06
Settimo Torinese;001265;-1;860;18.299999237060547;2020/11/06
Settimo Rottaro;001264;-1;13;27.540000915527344;2020/11/06
Sestriere;001263;-1;11;11.760000228881836;2020/11/06
Sciolze;001262;-1;17;11.739999771118164;2020/11/06
Scarmagno;001261;-1;8;9.640000343322754;2020/11/06
Scalenghe;001260;-1;15;4.570000171661377;2020/11/06
Sauze d'Oulx;001259;-1;2;1.8200000524520874;2020/11/06
Sauze di Cesana;001258;-1;0;0;2020/11/06
Santena;001257;-1;124;11.550000190734863;2020/11/06
Sant'Antonino di Susa;001256;-1;30;7.059999942779541;2020/11/06
Sant'Ambrogio di Torino;001255;-1;53;11.260000228881836;2020/11/06
San Secondo di Pinerolo;001254;-1;20;5.53000020980835;2020/11/06
San Sebastiano da Po;001253;-1;20;10.329999923706055;2020/11/06
San Raffaele Cimena;001252;-1;24;7.699999809265137;2020/11/06
San Ponso;001251;-1;4;15.8100004196167;2020/11/06
San Pietro Val Lemina;001250;-1;7;4.940000057220459;2020/11/06
San Mauro Torinese;001249;-1;252;13.329999923706055;2020/11/06
San Maurizio Canavese;001248;-1;189;18.31999969482422;2020/11/06
San Martino Canavese;001247;-1;11;13.460000038146973;2020/11/06
San Giusto Canavese;001246;-1;37;11.029999732971191;2020/11/06
San Giorio di Susa;001245;-1;5;5.170000076293945;2020/11/06
San Giorgio Canavese;001244;-1;26;10.130000114440918;2020/11/06
San Gillio;001243;-1;34;10.649999618530273;2020/11/06
San Germano Chisone;001242;-1;4;2.2699999809265137;2020/11/06
Sangano;001241;-1;51;13.59000015258789;2020/11/06
San Francesco al Campo;001240;-1;56;11.40999984741211;2020/11/06
San Didero;001239;-1;6;11.109999656677246;2020/11/06
San Colombano Belmonte;001238;-1;9;25.420000076293945;2020/11/06
