Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Chiaverano;001077;-1;0;0;2020/08/02
Chianocco;001076;-1;0;0;2020/08/02
Chialamberto;001075;-1;0;0;2020/08/02
Cesana Torinese;001074;-1;0;0;2020/08/02
Ceresole Reale;001073;-1;0;0;2020/08/02
Ceres;001072;-1;0;0;2020/08/02
Cercenasco;001071;-1;0;0;2020/08/02
Cavour;001070;-1;2;0.36000001430511475;2020/08/02
Cavagnolo;001069;-1;0;0;2020/08/02
Castiglione Torinese;001068;-1;0;0;2020/08/02
Castelnuovo Nigra;001067;-1;0;0;2020/08/02
Castellamonte;001066;-1;0;0;2020/08/02
Castagnole Piemonte;001065;-1;0;0;2020/08/02
Castagneto Po;001064;-1;0;0;2020/08/02
Caselle Torinese;001063;-1;2;0.14000000059604645;2020/08/02
Caselette;001062;-1;0;0;2020/08/02
Cascinette d'Ivrea;001061;-1;0;0;2020/08/02
Casalborgone;001060;-1;0;0;2020/08/02
Carmagnola;001059;-1;4;0.14000000059604645;2020/08/02
Carignano;001058;-1;3;0.3199999928474426;2020/08/02
Carema;001057;-1;0;0;2020/08/02
Caravino;001056;-1;0;0;2020/08/02
Caprie;001055;-1;0;0;2020/08/02
Cantoira;001054;-1;0;0;2020/08/02
Cantalupa;001053;-1;0;0;2020/08/02
Canischio;001052;-1;0;0;2020/08/02
Candiolo;001051;-1;0;0;2020/08/02
Candia Canavese;001050;-1;0;0;2020/08/02
Campiglione Fenile;001049;-1;0;0;2020/08/02
Cambiano;001048;-1;5;0.8399999737739563;2020/08/02
Caluso;001047;-1;0;0;2020/08/02
Cafasse;001046;-1;0;0;2020/08/02
Buttigliera Alta;001045;-1;0;0;2020/08/02
Bussoleno;001044;-1;0;0;2020/08/02
Busano;001043;-1;0;0;2020/08/02
Burolo;001042;-1;0;0;2020/08/02
Buriasco;001041;-1;0;0;2020/08/02
Bruzolo;001040;-1;0;0;2020/08/02
Brusasco;001039;-1;0;0;2020/08/02
Bruino;001038;-1;0;0;2020/08/02
Brozolo;001037;-1;0;0;2020/08/02
Brosso;001036;-1;0;0;2020/08/02
Bricherasio;001035;-1;1;0.2199999988079071;2020/08/02
Brandizzo;001034;-1;1;0.10999999940395355;2020/08/02
Bosconero;001033;-1;0;0;2020/08/02
Borgone Susa;001032;-1;0;0;2020/08/02
Borgomasino;001031;-1;0;0;2020/08/02
Borgofranco d'Ivrea;001030;-1;0;0;2020/08/02
Borgiallo;001029;-1;0;0;2020/08/02
Borgaro Torinese;001028;-1;2;0.17000000178813934;2020/08/02
Bollengo;001027;-1;0;0;2020/08/02
Bobbio Pellice;001026;-1;0;0;2020/08/02
Bibiana;001025;-1;0;0;2020/08/02
Beinasco;001024;-1;5;0.2800000011920929;2020/08/02
Barone Canavese;001023;-1;0;0;2020/08/02
Bardonecchia;001022;-1;0;0;2020/08/02
Barbania;001021;-1;0;0;2020/08/02
Banchette;001020;-1;0;0;2020/08/02
Balme;001019;-1;0;0;2020/08/02
Baldissero Torinese;001018;-1;0;0;2020/08/02
Baldissero Canavese;001017;-1;0;0;2020/08/02
Balangero;001016;-1;0;0;2020/08/02
Bairo;001015;-1;0;0;2020/08/02
Azeglio;001014;-1;0;0;2020/08/02
Avigliana;001013;-1;2;0.1599999964237213;2020/08/02
Arignano;001012;-1;0;0;2020/08/02
Angrogna;001011;-1;0;0;2020/08/02
Andrate;001010;-1;0;0;2020/08/02
Andezeno;001009;-1;0;0;2020/08/02
Alpignano;001008;-1;5;0.3100000023841858;2020/08/02
Alpette;001007;-1;0;0;2020/08/02
Almese;001006;-1;0;0;2020/08/02
Albiano d'Ivrea;001004;-1;0;0;2020/08/02
Ala di Stura;001003;-1;0;0;2020/08/02
Airasca;001002;-1;0;0;2020/08/02
Agliè;001001;-1;0;0;2020/08/02
