Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Pramollo;001204;-1;1;4.460000038146973;2021/02/26
Pralormo;001203;-1;7;3.6700000762939453;2021/02/26
Prali;001202;-1;0;0;2021/02/26
Pragelato;001201;-1;2;2.5799999237060547;2021/02/26
Porte;001200;-1;2;1.9299999475479126;2021/02/26
Pont-Canavese;001199;-1;11;3.3399999141693115;2021/02/26
Pomaretto;001198;-1;8;7.909999847412109;2021/02/26
Poirino;001197;-1;29;2.7899999618530273;2021/02/26
Piverone;001196;-1;1;0.7300000190734863;2021/02/26
Piscina;001195;-1;12;3.559999942779541;2021/02/26
Piossasco;001194;-1;184;10.020000457763672;2021/02/26
Piobesi Torinese;001193;-1;21;5.519999980926514;2021/02/26
Pino Torinese;001192;-1;10;1.190000057220459;2021/02/26
Pinerolo;001191;-1;192;5.320000171661377;2021/02/26
Pinasca;001190;-1;18;6.130000114440918;2021/02/26
Pianezza;001189;-1;56;3.640000104904175;2021/02/26
Pessinetto;001188;-1;0;0;2021/02/26
Pertusio;001187;-1;1;1.3200000524520874;2021/02/26
Perrero;001186;-1;2;3.0999999046325684;2021/02/26
Perosa Canavese;001185;-1;0;0;2021/02/26
Perosa Argentina;001184;-1;23;7.25;2021/02/26
Pecetto Torinese;001183;-1;10;2.4700000286102295;2021/02/26
Pavone Canavese;001181;-1;1;0.25999999046325684;2021/02/26
Pavarolo;001180;-1;4;3.5199999809265137;2021/02/26
Parella;001179;-1;0;0;2021/02/26
Pancalieri;001178;-1;5;2.390000104904175;2021/02/26
Palazzo Canavese;001177;-1;0;0;2021/02/26
Ozegna;001176;-1;10;8.149999618530273;2021/02/26
Oulx;001175;-1;8;2.369999885559082;2021/02/26
Osasio;001174;-1;3;3.2699999809265137;2021/02/26
Osasco;001173;-1;8;6.940000057220459;2021/02/26
Orio Canavese;001172;-1;6;7.75;2021/02/26
Orbassano;001171;-1;136;5.820000171661377;2021/02/26
Oglianico;001170;-1;1;0.6700000166893005;2021/02/26
Novalesa;001169;-1;4;7.429999828338623;2021/02/26
None;001168;-1;46;5.730000019073486;2021/02/26
Nomaglio;001167;-1;0;0;2021/02/26
Nole;001166;-1;21;3.0799999237060547;2021/02/26
Noasca;001165;-1;1;8.619999885559082;2021/02/26
Nichelino;001164;-1;248;5.21999979019165;2021/02/26
Moriondo Torinese;001163;-1;1;1.190000057220459;2021/02/26
Monteu da Po;001162;-1;7;8.199999809265137;2021/02/26
Montanaro;001161;-1;55;10.619999885559082;2021/02/26
Montalto Dora;001160;-1;8;2.3499999046325684;2021/02/26
Montalenghe;001159;-1;10;10.039999961853027;2021/02/26
Montaldo Torinese;001158;-1;2;2.7799999713897705;2021/02/26
Moncenisio;001157;-1;0;0;2021/02/26
Moncalieri;001156;-1;163;2.8299999237060547;2021/02/26
Monastero di Lanzo;001155;-1;0;0;2021/02/26
Mompantero;001154;-1;1;1.5399999618530273;2021/02/26
Mombello di Torino;001153;-1;6;15.380000114440918;2021/02/26
Mezzenile;001152;-1;1;1.25;2021/02/26
Mercenasco;001150;-1;2;1.6200000047683716;2021/02/26
Meana di Susa;001149;-1;0;0;2021/02/26
Mazzè;001148;-1;12;2.9000000953674316;2021/02/26
Mattie;001147;-1;4;5.980000019073486;2021/02/26
Mathi;001146;-1;38;9.880000114440918;2021/02/26
Massello;001145;-1;0;0;2021/02/26
Marentino;001144;-1;4;3.059999942779541;2021/02/26
Maglione;001143;-1;0;0;2021/02/26
Macello;001142;-1;16;13.6899995803833;2021/02/26
Lusigliè;001141;-1;6;10.539999961853027;2021/02/26
Lusernetta;001140;-1;0;0;2021/02/26
Luserna San Giovanni;001139;-1;43;5.929999828338623;2021/02/26
Loranzè;001137;-1;6;5.150000095367432;2021/02/26
Lombriasco;001136;-1;0;0;2021/02/26
Lombardore;001135;-1;4;2.309999942779541;2021/02/26
Locana;001134;-1;3;2.0899999141693115;2021/02/26
Levone;001133;-1;0;0;2021/02/26
Lessolo;001132;-1;6;3.299999952316284;2021/02/26
Lemie;001131;-1;0;0;2021/02/26
Leini;001130;-1;57;3.4600000381469727;2021/02/26
Lauriano;001129;-1;2;1.3899999856948853;2021/02/26
Lanzo Torinese;001128;-1;19;3.7899999618530273;2021/02/26
La Loggia;001127;-1;31;3.5;2021/02/26
La Cassa;001126;-1;5;2.7699999809265137;2021/02/26
Ivrea;001125;-1;55;2.3499999046325684;2021/02/26
Issiglio;001124;-1;2;5.170000076293945;2021/02/26
Isolabella;001123;-1;1;2.609999895095825;2021/02/26
Inverso Pinasca;001122;-1;2;2.8499999046325684;2021/02/26
Ingria;001121;-1;0;0;2021/02/26
Grugliasco;001120;-1;138;3.6700000762939453;2021/02/26
Grosso;001119;-1;5;4.880000114440918;2021/02/26
Groscavallo;001118;-1;1;5.03000020980835;2021/02/26
Gravere;001117;-1;7;10.359999656677246;2021/02/26
Givoletto;001116;-1;7;1.7799999713897705;2021/02/26
Giaveno;001115;-1;66;4.03000020980835;2021/02/26
Giaglione;001114;-1;1;1.6399999856948853;2021/02/26
Germagnano;001113;-1;5;4.289999961853027;2021/02/26
Gassino Torinese;001112;-1;85;8.890000343322754;2021/02/26
Garzigliana;001111;-1;1;1.809999942779541;2021/02/26
Frossasco;001110;-1;24;8.369999885559082;2021/02/26
Front;001109;-1;3;1.8300000429153442;2021/02/26
Frassinetto;001108;-1;0;0;2021/02/26
Forno Canavese;001107;-1;41;12.289999961853027;2021/02/26
Foglizzo;001106;-1;12;5.170000076293945;2021/02/26
Fiorano Canavese;001105;-1;0;0;2021/02/26
Fiano;001104;-1;10;3.75;2021/02/26
Fenestrelle;001103;-1;0;0;2021/02/26
Feletto;001102;-1;5;2.2100000381469727;2021/02/26
Favria;001101;-1;25;4.760000228881836;2021/02/26
Exilles;001100;-1;0;0;2021/02/26
Druento;001099;-1;72;8.119999885559082;2021/02/26
Cuorgnè;001098;-1;30;3.0999999046325684;2021/02/26
Cumiana;001097;-1;41;5.190000057220459;2021/02/26
Cuceglio;001096;-1;5;5.059999942779541;2021/02/26
Cossano Canavese;001095;-1;0;0;2021/02/26
Corio;001094;-1;30;9.350000381469727;2021/02/26
Condove;001093;-1;11;2.390000104904175;2021/02/26
Colleretto Giacosa;001092;-1;0;0;2021/02/26
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2021/02/26
Collegno;001090;-1;193;3.880000114440918;2021/02/26
Coazze;001089;-1;11;3.4000000953674316;2021/02/26
Coassolo Torinese;001088;-1;1;0.6700000166893005;2021/02/26
Claviere;001087;-1;0;0;2021/02/26
Ciriè;001086;-1;93;5.010000228881836;2021/02/26
Cinzano;001085;-1;2;6.059999942779541;2021/02/26
Cintano;001084;-1;3;11.899999618530273;2021/02/26
Ciconio;001083;-1;0;0;2021/02/26
Chivasso;001082;-1;93;3.4600000381469727;2021/02/26
Chiusa di San Michele;001081;-1;0;0;2021/02/26
Chiomonte;001080;-1;0;0;2021/02/26
Chiesanuova;001079;-1;3;12.880000114440918;2021/02/26
Chieri;001078;-1;125;3.380000114440918;2021/02/26
Chiaverano;001077;-1;4;1.940000057220459;2021/02/26
Chianocco;001076;-1;4;2.4800000190734863;2021/02/26
Chialamberto;001075;-1;0;0;2021/02/26
Cesana Torinese;001074;-1;1;1.059999942779541;2021/02/26
Ceresole Reale;001073;-1;1;5.989999771118164;2021/02/26
Ceres;001072;-1;7;6.699999809265137;2021/02/26
Cercenasco;001071;-1;7;3.869999885559082;2021/02/26
Cavour;001070;-1;41;7.46999979019165;2021/02/26
Cavagnolo;001069;-1;17;8.260000228881836;2021/02/26
Castiglione Torinese;001068;-1;28;4.309999942779541;2021/02/26
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2021/02/26
Castellamonte;001066;-1;83;8.350000381469727;2021/02/26
Castagnole Piemonte;001065;-1;14;6.239999771118164;2021/02/26
Castagneto Po;001064;-1;4;2.240000009536743;2021/02/26
Caselle Torinese;001063;-1;71;5.090000152587891;2021/02/26
Caselette;001062;-1;11;3.630000114440918;2021/02/26
Cascinette d'Ivrea;001061;-1;3;1.9900000095367432;2021/02/26
Casalborgone;001060;-1;4;2.119999885559082;2021/02/26
Carmagnola;001059;-1;171;5.900000095367432;2021/02/26
Carignano;001058;-1;25;2.700000047683716;2021/02/26
Carema;001057;-1;0;0;2021/02/26
Caravino;001056;-1;3;3.3299999237060547;2021/02/26
Caprie;001055;-1;2;0.9599999785423279;2021/02/26
Cantoira;001054;-1;1;1.7400000095367432;2021/02/26
Cantalupa;001053;-1;21;8.020000457763672;2021/02/26
Canischio;001052;-1;4;14.4399995803833;2021/02/26
Candiolo;001051;-1;35;6.210000038146973;2021/02/26
Candia Canavese;001050;-1;6;4.869999885559082;2021/02/26
Campiglione Fenile;001049;-1;6;4.46999979019165;2021/02/26
Cambiano;001048;-1;17;2.8399999141693115;2021/02/26
Caluso;001047;-1;16;2.119999885559082;2021/02/26
Cafasse;001046;-1;18;5.269999980926514;2021/02/26
Buttigliera Alta;001045;-1;32;4.989999771118164;2021/02/26
Bussoleno;001044;-1;22;3.700000047683716;2021/02/26
Busano;001043;-1;4;2.440000057220459;2021/02/26
Burolo;001042;-1;4;3.5;2021/02/26
Buriasco;001041;-1;8;5.920000076293945;2021/02/26
Bruzolo;001040;-1;0;0;2021/02/26
Brusasco;001039;-1;5;3.2699999809265137;2021/02/26
Bruino;001038;-1;60;6.900000095367432;2021/02/26
Brozolo;001037;-1;5;11.470000267028809;2021/02/26
Brosso;001036;-1;5;12.6899995803833;2021/02/26
Bricherasio;001035;-1;31;6.71999979019165;2021/02/26
Brandizzo;001034;-1;83;9.5;2021/02/26
Bosconero;001033;-1;19;6.059999942779541;2021/02/26
Borgone Susa;001032;-1;1;0.44999998807907104;2021/02/26
Borgomasino;001031;-1;0;0;2021/02/26
Borgofranco d'Ivrea;001030;-1;17;4.630000114440918;2021/02/26
Borgiallo;001029;-1;6;10.199999809265137;2021/02/26
Borgaro Torinese;001028;-1;101;8.479999542236328;2021/02/26
Bollengo;001027;-1;7;3.2300000190734863;2021/02/26
Bobbio Pellice;001026;-1;0;0;2021/02/26
Bibiana;001025;-1;16;4.619999885559082;2021/02/26
Beinasco;001024;-1;71;3.9600000381469727;2021/02/26
Barone Canavese;001023;-1;2;3.4000000953674316;2021/02/26
Bardonecchia;001022;-1;6;1.909999966621399;2021/02/26
Barbania;001021;-1;9;5.610000133514404;2021/02/26
Banchette;001020;-1;14;4.320000171661377;2021/02/26
Balme;001019;-1;1;9.010000228881836;2021/02/26
Baldissero Torinese;001018;-1;8;2.1700000762939453;2021/02/26
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/02/26
Balangero;001016;-1;15;4.739999771118164;2021/02/26
Bairo;001015;-1;7;8.75;2021/02/26
Azeglio;001014;-1;4;3.180000066757202;2021/02/26
Avigliana;001013;-1;61;4.860000133514404;2021/02/26
Arignano;001012;-1;3;2.7899999618530273;2021/02/26
Angrogna;001011;-1;2;2.319999933242798;2021/02/26
Andrate;001010;-1;0;0;2021/02/26
Andezeno;001009;-1;11;5.460000038146973;2021/02/26
Alpignano;001008;-1;64;3.9100000858306885;2021/02/26
Alpette;001007;-1;0;0;2021/02/26
Almese;001006;-1;15;2.3499999046325684;2021/02/26
Albiano d'Ivrea;001004;-1;7;4.25;2021/02/26
Ala di Stura;001003;-1;2;4.420000076293945;2021/02/26
Airasca;001002;-1;8;2.1700000762939453;2021/02/26
Agliè;001001;-1;13;4.929999828338623;2021/02/26
