Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Giusto Canavese;001246;-1;44;13.109999656677246;2020/11/25
San Giorio di Susa;001245;-1;9;9.3100004196167;2020/11/25
San Giorgio Canavese;001244;-1;80;31.15999984741211;2020/11/25
San Gillio;001243;-1;39;12.210000038146973;2020/11/25
San Germano Chisone;001242;-1;37;21.010000228881836;2020/11/25
Sangano;001241;-1;47;12.529999732971191;2020/11/25
San Francesco al Campo;001240;-1;55;11.210000038146973;2020/11/25
San Didero;001239;-1;4;7.409999847412109;2020/11/25
San Colombano Belmonte;001238;-1;6;16.950000762939453;2020/11/25
San Carlo Canavese;001237;-1;82;20.3799991607666;2020/11/25
San Benigno Canavese;001236;-1;90;14.930000305175781;2020/11/25
Samone;001235;-1;23;14.550000190734863;2020/11/25
Salza di Pinerolo;001234;-1;2;25.969999313354492;2020/11/25
Salerano Canavese;001233;-1;12;25.3700008392334;2020/11/25
Salbertrand;001232;-1;7;11.350000381469727;2020/11/25
Salassa;001231;-1;25;13.510000228881836;2020/11/25
Rueglio;001230;-1;6;7.71999979019165;2020/11/25
Rubiana;001229;-1;17;7.159999847412109;2020/11/25
Rosta;001228;-1;47;9.479999542236328;2020/11/25
Roure;001227;-1;12;15.0600004196167;2020/11/25
Rorà;001226;-1;2;8.4399995803833;2020/11/25
Rondissone;001225;-1;25;13.25;2020/11/25
Ronco Canavese;001224;-1;1;3.3299999237060547;2020/11/25
Romano Canavese;001223;-1;32;12.069999694824219;2020/11/25
Roletto;001222;-1;25;12.289999961853027;2020/11/25
Rocca Canavese;001221;-1;24;14;2020/11/25
Robassomero;001220;-1;39;12.720000267028809;2020/11/25
Rivoli;001219;-1;594;12.239999771118164;2020/11/25
Rivarossa;001218;-1;19;11.930000305175781;2020/11/25
Rivarolo Canavese;001217;-1;200;16.049999237060547;2020/11/25
Rivara;001216;-1;36;13.920000076293945;2020/11/25
Riva presso Chieri;001215;-1;87;18.31999969482422;2020/11/25
Rivalta di Torino;001214;-1;299;14.899999618530273;2020/11/25
Rivalba;001213;-1;8;6.940000057220459;2020/11/25
Ribordone;001212;-1;0;0;2020/11/25
Reano;001211;-1;22;12.399999618530273;2020/11/25
Quincinetto;001210;-1;17;16.5;2020/11/25
Quassolo;001209;-1;5;14.489999771118164;2020/11/25
Quagliuzzo;001208;-1;2;6.039999961853027;2020/11/25
Pratiglione;001207;-1;6;11.670000076293945;2020/11/25
Prascorsano;001206;-1;13;17.260000228881836;2020/11/25
Prarostino;001205;-1;8;6.239999771118164;2020/11/25
Pramollo;001204;-1;4;17.860000610351562;2020/11/25
Pralormo;001203;-1;28;14.699999809265137;2020/11/25
Prali;001202;-1;3;12.550000190734863;2020/11/25
Pragelato;001201;-1;3;3.869999885559082;2020/11/25
Porte;001200;-1;7;6.769999980926514;2020/11/25
Pont-Canavese;001199;-1;16;4.860000133514404;2020/11/25
Pomaretto;001198;-1;14;13.850000381469727;2020/11/25
Poirino;001197;-1;163;15.65999984741211;2020/11/25
Piverone;001196;-1;16;11.720000267028809;2020/11/25
Piscina;001195;-1;37;10.979999542236328;2020/11/25
Piossasco;001194;-1;241;13.119999885559082;2020/11/25
Piobesi Torinese;001193;-1;87;22.860000610351562;2020/11/25
Pino Torinese;001192;-1;92;10.949999809265137;2020/11/25
Pinerolo;001191;-1;422;11.680000305175781;2020/11/25
Pinasca;001190;-1;38;12.9399995803833;2020/11/25
Pianezza;001189;-1;307;19.950000762939453;2020/11/25
Pessinetto;001188;-1;3;4.860000133514404;2020/11/25
Pertusio;001187;-1;14;18.469999313354492;2020/11/25
Perrero;001186;-1;7;10.850000381469727;2020/11/25
Perosa Canavese;001185;-1;6;11.539999961853027;2020/11/25
Perosa Argentina;001184;-1;41;12.930000305175781;2020/11/25
Pecetto Torinese;001183;-1;51;12.609999656677246;2020/11/25
Pavone Canavese;001181;-1;54;14.029999732971191;2020/11/25
Pavarolo;001180;-1;18;15.859999656677246;2020/11/25
Parella;001179;-1;3;6.980000019073486;2020/11/25
Pancalieri;001178;-1;77;36.81999969482422;2020/11/25
Palazzo Canavese;001177;-1;6;7.170000076293945;2020/11/25
Ozegna;001176;-1;16;13.039999961853027;2020/11/25
Oulx;001175;-1;54;16.020000457763672;2020/11/25
Osasio;001174;-1;10;10.90999984741211;2020/11/25
Osasco;001173;-1;11;9.539999961853027;2020/11/25
Orio Canavese;001172;-1;10;12.920000076293945;2020/11/25
Orbassano;001171;-1;357;15.289999961853027;2020/11/25
Oglianico;001170;-1;23;15.449999809265137;2020/11/25
Novalesa;001169;-1;13;24.15999984741211;2020/11/25
None;001168;-1;142;17.700000762939453;2020/11/25
Nomaglio;001167;-1;6;20.979999542236328;2020/11/25
Nole;001166;-1;90;13.199999809265137;2020/11/25
Noasca;001165;-1;3;25.860000610351562;2020/11/25
Nichelino;001164;-1;776;16.34000015258789;2020/11/25
Moriondo Torinese;001163;-1;17;20.170000076293945;2020/11/25
Monteu da Po;001162;-1;11;12.880000114440918;2020/11/25
Montanaro;001161;-1;63;12.15999984741211;2020/11/25
Montalto Dora;001160;-1;45;13.229999542236328;2020/11/25
Montalenghe;001159;-1;7;7.03000020980835;2020/11/25
Montaldo Torinese;001158;-1;6;8.329999923706055;2020/11/25
Moncenisio;001157;-1;0;0;2020/11/25
Moncalieri;001156;-1;758;13.180000305175781;2020/11/25
Monastero di Lanzo;001155;-1;7;20.229999542236328;2020/11/25
Mompantero;001154;-1;4;6.159999847412109;2020/11/25
Mombello di Torino;001153;-1;4;10.260000228881836;2020/11/25
Mezzenile;001152;-1;2;2.509999990463257;2020/11/25
Mercenasco;001150;-1;8;6.5;2020/11/25
Meana di Susa;001149;-1;12;15.229999542236328;2020/11/25
Mazzè;001148;-1;47;11.350000381469727;2020/11/25
Mattie;001147;-1;2;2.990000009536743;2020/11/25
Mathi;001146;-1;43;11.180000305175781;2020/11/25
Massello;001145;-1;1;18.520000457763672;2020/11/25
Marentino;001144;-1;13;9.949999809265137;2020/11/25
Maglione;001143;-1;3;7.190000057220459;2020/11/25
Macello;001142;-1;10;8.550000190734863;2020/11/25
Lusigliè;001141;-1;9;15.819999694824219;2020/11/25
Lusernetta;001140;-1;4;8.0600004196167;2020/11/25
Luserna San Giovanni;001139;-1;84;11.59000015258789;2020/11/25
Loranzè;001137;-1;24;20.579999923706055;2020/11/25
Lombriasco;001136;-1;16;15.3100004196167;2020/11/25
Lombardore;001135;-1;39;22.479999542236328;2020/11/25
Locana;001134;-1;22;15.300000190734863;2020/11/25
Levone;001133;-1;5;11.3100004196167;2020/11/25
Lessolo;001132;-1;34;18.68000030517578;2020/11/25
Lemie;001131;-1;0;0;2020/11/25
Leini;001130;-1;235;14.279999732971191;2020/11/25
Lauriano;001129;-1;15;10.449999809265137;2020/11/25
Lanzo Torinese;001128;-1;91;18.149999618530273;2020/11/25
La Loggia;001127;-1;129;14.579999923706055;2020/11/25
La Cassa;001126;-1;27;14.979999542236328;2020/11/25
Ivrea;001125;-1;311;13.270000457763672;2020/11/25
Issiglio;001124;-1;0;0;2020/11/25
Isolabella;001123;-1;8;20.889999389648438;2020/11/25
Inverso Pinasca;001122;-1;6;8.550000190734863;2020/11/25
Ingria;001121;-1;0;0;2020/11/25
Grugliasco;001120;-1;472;12.5600004196167;2020/11/25
Grosso;001119;-1;12;11.710000038146973;2020/11/25
Groscavallo;001118;-1;4;20.100000381469727;2020/11/25
Gravere;001117;-1;5;7.400000095367432;2020/11/25
Givoletto;001116;-1;34;8.630000114440918;2020/11/25
Giaveno;001115;-1;197;12.020000457763672;2020/11/25
Giaglione;001114;-1;7;11.489999771118164;2020/11/25
Germagnano;001113;-1;5;4.289999961853027;2020/11/25
Gassino Torinese;001112;-1;139;14.539999961853027;2020/11/25
Garzigliana;001111;-1;8;14.489999771118164;2020/11/25
Frossasco;001110;-1;32;11.170000076293945;2020/11/25
Front;001109;-1;19;11.579999923706055;2020/11/25
Frassinetto;001108;-1;10;35.709999084472656;2020/11/25
Forno Canavese;001107;-1;46;13.789999961853027;2020/11/25
Foglizzo;001106;-1;37;15.960000038146973;2020/11/25
Fiorano Canavese;001105;-1;9;11.699999809265137;2020/11/25
Fiano;001104;-1;26;9.75;2020/11/25
Fenestrelle;001103;-1;9;17.649999618530273;2020/11/25
Feletto;001102;-1;25;11.039999961853027;2020/11/25
Favria;001101;-1;68;12.960000038146973;2020/11/25
Exilles;001100;-1;0;0;2020/11/25
Druento;001099;-1;76;8.569999694824219;2020/11/25
Cuorgnè;001098;-1;154;15.90999984741211;2020/11/25
Cumiana;001097;-1;92;11.649999618530273;2020/11/25
Cuceglio;001096;-1;6;6.070000171661377;2020/11/25
Cossano Canavese;001095;-1;3;6.170000076293945;2020/11/25
Corio;001094;-1;35;10.90999984741211;2020/11/25
Condove;001093;-1;41;8.920000076293945;2020/11/25
Colleretto Giacosa;001092;-1;4;6.980000019073486;2020/11/25
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/25
Collegno;001090;-1;581;11.6899995803833;2020/11/25
Coazze;001089;-1;23;7.110000133514404;2020/11/25
Coassolo Torinese;001088;-1;18;12.020000457763672;2020/11/25
Claviere;001087;-1;0;0;2020/11/25
Ciriè;001086;-1;264;14.210000038146973;2020/11/25
Cinzano;001085;-1;0;0;2020/11/25
Cintano;001084;-1;1;3.9700000286102295;2020/11/25
Ciconio;001083;-1;11;28.350000381469727;2020/11/25
Chivasso;001082;-1;395;14.680000305175781;2020/11/25
Chiusa di San Michele;001081;-1;11;6.78000020980835;2020/11/25
Chiomonte;001080;-1;5;5.639999866485596;2020/11/25
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/25
Chieri;001078;-1;576;15.59000015258789;2020/11/25
Chiaverano;001077;-1;20;9.720000267028809;2020/11/25
Chianocco;001076;-1;11;6.820000171661377;2020/11/25
Chialamberto;001075;-1;10;27.170000076293945;2020/11/25
Cesana Torinese;001074;-1;5;5.300000190734863;2020/11/25
Ceresole Reale;001073;-1;1;5.989999771118164;2020/11/25
Ceres;001072;-1;12;11.479999542236328;2020/11/25
Cercenasco;001071;-1;18;9.949999809265137;2020/11/25
Cavour;001070;-1;81;14.75;2020/11/25
Cavagnolo;001069;-1;26;12.630000114440918;2020/11/25
Castiglione Torinese;001068;-1;116;17.84000015258789;2020/11/25
Castelnuovo Nigra;001067;-1;3;6.980000019073486;2020/11/25
Castellamonte;001066;-1;195;19.610000610351562;2020/11/25
Castagnole Piemonte;001065;-1;31;13.8100004196167;2020/11/25
Castagneto Po;001064;-1;28;15.710000038146973;2020/11/25
Caselle Torinese;001063;-1;216;15.470000267028809;2020/11/25
Caselette;001062;-1;39;12.869999885559082;2020/11/25
Cascinette d'Ivrea;001061;-1;10;6.619999885559082;2020/11/25
Casalborgone;001060;-1;35;18.549999237060547;2020/11/25
Carmagnola;001059;-1;505;17.43000030517578;2020/11/25
Carignano;001058;-1;137;14.770000457763672;2020/11/25
Carema;001057;-1;7;9.079999923706055;2020/11/25
Caravino;001056;-1;3;3.3299999237060547;2020/11/25
Caprie;001055;-1;16;7.670000076293945;2020/11/25
Cantoira;001054;-1;8;13.890000343322754;2020/11/25
Cantalupa;001053;-1;26;9.920000076293945;2020/11/25
Canischio;001052;-1;3;10.829999923706055;2020/11/25
Candiolo;001051;-1;76;13.489999771118164;2020/11/25
Candia Canavese;001050;-1;20;16.229999542236328;2020/11/25
Campiglione Fenile;001049;-1;35;26.100000381469727;2020/11/25
Cambiano;001048;-1;64;10.699999809265137;2020/11/25
Caluso;001047;-1;84;11.130000114440918;2020/11/25
Cafasse;001046;-1;64;18.739999771118164;2020/11/25
Buttigliera Alta;001045;-1;72;11.239999771118164;2020/11/25
Bussoleno;001044;-1;46;7.739999771118164;2020/11/25
Busano;001043;-1;34;20.780000686645508;2020/11/25
Burolo;001042;-1;13;11.359999656677246;2020/11/25
Buriasco;001041;-1;21;15.539999961853027;2020/11/25
Bruzolo;001040;-1;12;7.860000133514404;2020/11/25
Brusasco;001039;-1;10;6.539999961853027;2020/11/25
Bruino;001038;-1;105;12.069999694824219;2020/11/25
Brozolo;001037;-1;0;0;2020/11/25
Brosso;001036;-1;5;12.6899995803833;2020/11/25
Bricherasio;001035;-1;55;11.920000076293945;2020/11/25
Brandizzo;001034;-1;96;10.989999771118164;2020/11/25
Bosconero;001033;-1;55;17.559999465942383;2020/11/25
Borgone Susa;001032;-1;26;11.770000457763672;2020/11/25
Borgomasino;001031;-1;36;45.689998626708984;2020/11/25
Borgofranco d'Ivrea;001030;-1;50;13.619999885559082;2020/11/25
Borgiallo;001029;-1;6;10.199999809265137;2020/11/25
Borgaro Torinese;001028;-1;204;17.1299991607666;2020/11/25
Bollengo;001027;-1;15;6.920000076293945;2020/11/25
Bobbio Pellice;001026;-1;5;9.170000076293945;2020/11/25
Bibiana;001025;-1;28;8.09000015258789;2020/11/25
Beinasco;001024;-1;264;14.720000267028809;2020/11/25
Barone Canavese;001023;-1;7;11.880000114440918;2020/11/25
Bardonecchia;001022;-1;39;12.380000114440918;2020/11/25
Barbania;001021;-1;23;14.34000015258789;2020/11/25
Banchette;001020;-1;33;10.1899995803833;2020/11/25
Balme;001019;-1;0;0;2020/11/25
Baldissero Torinese;001018;-1;40;10.869999885559082;2020/11/25
Baldissero Canavese;001017;-1;3;5.539999961853027;2020/11/25
Balangero;001016;-1;48;15.180000305175781;2020/11/25
Bairo;001015;-1;7;8.75;2020/11/25
Azeglio;001014;-1;21;16.690000534057617;2020/11/25
Avigliana;001013;-1;112;8.920000076293945;2020/11/25
Arignano;001012;-1;7;6.510000228881836;2020/11/25
Angrogna;001011;-1;3;3.4800000190734863;2020/11/25
Andrate;001010;-1;3;6.010000228881836;2020/11/25
Andezeno;001009;-1;25;12.420000076293945;2020/11/25
Alpignano;001008;-1;194;11.84000015258789;2020/11/25
Alpette;001007;-1;3;12.399999618530273;2020/11/25
Almese;001006;-1;74;11.600000381469727;2020/11/25
Albiano d'Ivrea;001004;-1;24;14.579999923706055;2020/11/25
Ala di Stura;001003;-1;3;6.619999885559082;2020/11/25
Airasca;001002;-1;35;9.510000228881836;2020/11/25
Agliè;001001;-1;86;32.63999938964844;2020/11/25
