Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rivoli;001219;-1;336;6.920000076293945;2021/03/12
Rivarossa;001218;-1;22;13.819999694824219;2021/03/12
Rivarolo Canavese;001217;-1;142;11.390000343322754;2021/03/12
Rivara;001216;-1;44;17.010000228881836;2021/03/12
Riva presso Chieri;001215;-1;33;6.949999809265137;2021/03/12
Rivalta di Torino;001214;-1;208;10.359999656677246;2021/03/12
Rivalba;001213;-1;3;2.5999999046325684;2021/03/12
Ribordone;001212;-1;1;20.40999984741211;2021/03/12
Reano;001211;-1;18;10.149999618530273;2021/03/12
Quincinetto;001210;-1;1;0.9700000286102295;2021/03/12
Quassolo;001209;-1;0;0;2021/03/12
Quagliuzzo;001208;-1;1;3.0199999809265137;2021/03/12
Pratiglione;001207;-1;9;17.510000228881836;2021/03/12
Prascorsano;001206;-1;3;3.9800000190734863;2021/03/12
Prarostino;001205;-1;18;14.029999732971191;2021/03/12
Pramollo;001204;-1;3;13.390000343322754;2021/03/12
Pralormo;001203;-1;9;4.71999979019165;2021/03/12
Prali;001202;-1;1;4.179999828338623;2021/03/12
Pragelato;001201;-1;1;1.2899999618530273;2021/03/12
Porte;001200;-1;7;6.769999980926514;2021/03/12
Pont-Canavese;001199;-1;19;5.78000020980835;2021/03/12
Pomaretto;001198;-1;19;18.790000915527344;2021/03/12
Poirino;001197;-1;39;3.75;2021/03/12
Piverone;001196;-1;3;2.200000047683716;2021/03/12
Piscina;001195;-1;20;5.929999828338623;2021/03/12
Piossasco;001194;-1;219;11.920000076293945;2021/03/12
Piobesi Torinese;001193;-1;29;7.619999885559082;2021/03/12
Pino Torinese;001192;-1;31;3.690000057220459;2021/03/12
Pinerolo;001191;-1;404;11.1899995803833;2021/03/12
Pinasca;001190;-1;28;9.529999732971191;2021/03/12
Pianezza;001189;-1;93;6.039999961853027;2021/03/12
Pessinetto;001188;-1;4;6.480000019073486;2021/03/12
Pertusio;001187;-1;7;9.229999542236328;2021/03/12
Perrero;001186;-1;19;29.459999084472656;2021/03/12
Perosa Canavese;001185;-1;2;3.8499999046325684;2021/03/12
Perosa Argentina;001184;-1;33;10.40999984741211;2021/03/12
Pecetto Torinese;001183;-1;18;4.449999809265137;2021/03/12
Pavone Canavese;001181;-1;21;5.460000038146973;2021/03/12
Pavarolo;001180;-1;5;4.409999847412109;2021/03/12
Parella;001179;-1;8;18.600000381469727;2021/03/12
Pancalieri;001178;-1;13;6.21999979019165;2021/03/12
Palazzo Canavese;001177;-1;6;7.170000076293945;2021/03/12
Ozegna;001176;-1;4;3.259999990463257;2021/03/12
Oulx;001175;-1;8;2.369999885559082;2021/03/12
Osasio;001174;-1;10;10.90999984741211;2021/03/12
Osasco;001173;-1;12;10.40999984741211;2021/03/12
Orio Canavese;001172;-1;10;12.920000076293945;2021/03/12
Orbassano;001171;-1;285;12.199999809265137;2021/03/12
Oglianico;001170;-1;11;7.389999866485596;2021/03/12
Novalesa;001169;-1;1;1.8600000143051147;2021/03/12
None;001168;-1;138;17.200000762939453;2021/03/12
Nomaglio;001167;-1;0;0;2021/03/12
Nole;001166;-1;76;11.149999618530273;2021/03/12
Noasca;001165;-1;0;0;2021/03/12
Nichelino;001164;-1;446;9.390000343322754;2021/03/12
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/03/12
Monteu da Po;001162;-1;22;25.760000228881836;2021/03/12
Montanaro;001161;-1;58;11.199999809265137;2021/03/12
Montalto Dora;001160;-1;25;7.349999904632568;2021/03/12
Montalenghe;001159;-1;8;8.029999732971191;2021/03/12
Montaldo Torinese;001158;-1;3;4.170000076293945;2021/03/12
Moncenisio;001157;-1;0;0;2021/03/12
Moncalieri;001156;-1;350;6.079999923706055;2021/03/12
Monastero di Lanzo;001155;-1;1;2.890000104904175;2021/03/12
Mompantero;001154;-1;0;0;2021/03/12
Mombello di Torino;001153;-1;2;5.130000114440918;2021/03/12
Mezzenile;001152;-1;4;5.019999980926514;2021/03/12
Mercenasco;001150;-1;2;1.6200000047683716;2021/03/12
Meana di Susa;001149;-1;1;1.2699999809265137;2021/03/12
Mazzè;001148;-1;27;6.519999980926514;2021/03/12
Mattie;001147;-1;4;5.980000019073486;2021/03/12
Mathi;001146;-1;39;10.140000343322754;2021/03/12
Massello;001145;-1;0;0;2021/03/12
Marentino;001144;-1;6;4.590000152587891;2021/03/12
Maglione;001143;-1;2;4.800000190734863;2021/03/12
Macello;001142;-1;9;7.699999809265137;2021/03/12
Lusigliè;001141;-1;3;5.269999980926514;2021/03/12
Lusernetta;001140;-1;5;10.079999923706055;2021/03/12
Luserna San Giovanni;001139;-1;63;8.6899995803833;2021/03/12
Loranzè;001137;-1;8;6.860000133514404;2021/03/12
Lombriasco;001136;-1;3;2.869999885559082;2021/03/12
Lombardore;001135;-1;4;2.309999942779541;2021/03/12
Locana;001134;-1;8;5.559999942779541;2021/03/12
Levone;001133;-1;5;11.3100004196167;2021/03/12
Lessolo;001132;-1;12;6.590000152587891;2021/03/12
Lemie;001131;-1;0;0;2021/03/12
Leini;001130;-1;91;5.53000020980835;2021/03/12
Lauriano;001129;-1;6;4.179999828338623;2021/03/12
Lanzo Torinese;001128;-1;36;7.179999828338623;2021/03/12
La Loggia;001127;-1;91;10.289999961853027;2021/03/12
La Cassa;001126;-1;9;4.989999771118164;2021/03/12
Ivrea;001125;-1;157;6.699999809265137;2021/03/12
Issiglio;001124;-1;9;23.260000228881836;2021/03/12
Isolabella;001123;-1;0;0;2021/03/12
Inverso Pinasca;001122;-1;14;19.940000534057617;2021/03/12
Ingria;001121;-1;0;0;2021/03/12
Grugliasco;001120;-1;273;7.260000228881836;2021/03/12
Grosso;001119;-1;5;4.880000114440918;2021/03/12
Groscavallo;001118;-1;1;5.03000020980835;2021/03/12
Gravere;001117;-1;3;4.440000057220459;2021/03/12
Givoletto;001116;-1;13;3.299999952316284;2021/03/12
Giaveno;001115;-1;114;6.960000038146973;2021/03/12
Giaglione;001114;-1;1;1.6399999856948853;2021/03/12
Germagnano;001113;-1;7;6;2021/03/12
Gassino Torinese;001112;-1;103;10.779999732971191;2021/03/12
Garzigliana;001111;-1;2;3.619999885559082;2021/03/12
Frossasco;001110;-1;12;4.190000057220459;2021/03/12
Front;001109;-1;12;7.309999942779541;2021/03/12
Frassinetto;001108;-1;0;0;2021/03/12
Forno Canavese;001107;-1;62;18.59000015258789;2021/03/12
Foglizzo;001106;-1;8;3.450000047683716;2021/03/12
Fiorano Canavese;001105;-1;8;10.399999618530273;2021/03/12
Fiano;001104;-1;27;10.119999885559082;2021/03/12
Fenestrelle;001103;-1;5;9.800000190734863;2021/03/12
Feletto;001102;-1;22;9.710000038146973;2021/03/12
Favria;001101;-1;56;10.670000076293945;2021/03/12
Exilles;001100;-1;0;0;2021/03/12
Druento;001099;-1;51;5.75;2021/03/12
Cuorgnè;001098;-1;62;6.409999847412109;2021/03/12
Cumiana;001097;-1;71;8.989999771118164;2021/03/12
Cuceglio;001096;-1;10;10.109999656677246;2021/03/12
Cossano Canavese;001095;-1;4;8.229999542236328;2021/03/12
Corio;001094;-1;23;7.170000076293945;2021/03/12
Condove;001093;-1;24;5.21999979019165;2021/03/12
Colleretto Giacosa;001092;-1;0;0;2021/03/12
Colleretto Castelnuovo;001091;-1;4;12.65999984741211;2021/03/12
Collegno;001090;-1;294;5.920000076293945;2021/03/12
Coazze;001089;-1;15;4.639999866485596;2021/03/12
Coassolo Torinese;001088;-1;8;5.340000152587891;2021/03/12
Claviere;001087;-1;0;0;2021/03/12
Ciriè;001086;-1;147;7.909999847412109;2021/03/12
Cinzano;001085;-1;8;24.239999771118164;2021/03/12
Cintano;001084;-1;4;15.869999885559082;2021/03/12
Ciconio;001083;-1;3;7.730000019073486;2021/03/12
Chivasso;001082;-1;157;5.829999923706055;2021/03/12
Chiusa di San Michele;001081;-1;3;1.850000023841858;2021/03/12
Chiomonte;001080;-1;0;0;2021/03/12
Chiesanuova;001079;-1;1;4.289999961853027;2021/03/12
Chieri;001078;-1;141;3.819999933242798;2021/03/12
Chiaverano;001077;-1;14;6.800000190734863;2021/03/12
Chianocco;001076;-1;10;6.199999809265137;2021/03/12
Chialamberto;001075;-1;0;0;2021/03/12
Cesana Torinese;001074;-1;2;2.119999885559082;2021/03/12
Ceresole Reale;001073;-1;1;5.989999771118164;2021/03/12
Ceres;001072;-1;8;7.659999847412109;2021/03/12
Cercenasco;001071;-1;14;7.739999771118164;2021/03/12
Cavour;001070;-1;91;16.56999969482422;2021/03/12
Cavagnolo;001069;-1;12;5.829999923706055;2021/03/12
Castiglione Torinese;001068;-1;42;6.460000038146973;2021/03/12
Castelnuovo Nigra;001067;-1;0;0;2021/03/12
Castellamonte;001066;-1;131;13.170000076293945;2021/03/12
Castagnole Piemonte;001065;-1;24;10.699999809265137;2021/03/12
Castagneto Po;001064;-1;9;5.050000190734863;2021/03/12
Caselle Torinese;001063;-1;121;8.670000076293945;2021/03/12
Caselette;001062;-1;21;6.929999828338623;2021/03/12
Cascinette d'Ivrea;001061;-1;10;6.619999885559082;2021/03/12
Casalborgone;001060;-1;23;12.1899995803833;2021/03/12
Carmagnola;001059;-1;235;8.109999656677246;2021/03/12
Carignano;001058;-1;51;5.5;2021/03/12
Carema;001057;-1;3;3.890000104904175;2021/03/12
Caravino;001056;-1;1;1.1100000143051147;2021/03/12
Caprie;001055;-1;6;2.880000114440918;2021/03/12
Cantoira;001054;-1;5;8.680000305175781;2021/03/12
Cantalupa;001053;-1;24;9.15999984741211;2021/03/12
Canischio;001052;-1;1;3.609999895095825;2021/03/12
Candiolo;001051;-1;46;8.15999984741211;2021/03/12
Candia Canavese;001050;-1;9;7.309999942779541;2021/03/12
Campiglione Fenile;001049;-1;12;8.949999809265137;2021/03/12
Cambiano;001048;-1;29;4.849999904632568;2021/03/12
Caluso;001047;-1;32;4.239999771118164;2021/03/12
Cafasse;001046;-1;39;11.420000076293945;2021/03/12
Buttigliera Alta;001045;-1;74;11.550000190734863;2021/03/12
Bussoleno;001044;-1;25;4.210000038146973;2021/03/12
Busano;001043;-1;12;7.329999923706055;2021/03/12
Burolo;001042;-1;12;10.489999771118164;2021/03/12
Buriasco;001041;-1;13;9.619999885559082;2021/03/12
Bruzolo;001040;-1;5;3.2799999713897705;2021/03/12
Brusasco;001039;-1;8;5.239999771118164;2021/03/12
Bruino;001038;-1;73;8.390000343322754;2021/03/12
Brozolo;001037;-1;1;2.2899999618530273;2021/03/12
Brosso;001036;-1;3;7.610000133514404;2021/03/12
Bricherasio;001035;-1;46;9.970000267028809;2021/03/12
Brandizzo;001034;-1;100;11.4399995803833;2021/03/12
Bosconero;001033;-1;42;13.40999984741211;2021/03/12
Borgone Susa;001032;-1;9;4.070000171661377;2021/03/12
Borgomasino;001031;-1;3;3.809999942779541;2021/03/12
Borgofranco d'Ivrea;001030;-1;16;4.360000133514404;2021/03/12
Borgiallo;001029;-1;6;10.199999809265137;2021/03/12
Borgaro Torinese;001028;-1;134;11.25;2021/03/12
Bollengo;001027;-1;25;11.539999961853027;2021/03/12
Bobbio Pellice;001026;-1;0;0;2021/03/12
Bibiana;001025;-1;39;11.260000228881836;2021/03/12
Beinasco;001024;-1;174;9.699999809265137;2021/03/12
Barone Canavese;001023;-1;2;3.4000000953674316;2021/03/12
Bardonecchia;001022;-1;14;4.449999809265137;2021/03/12
Barbania;001021;-1;7;4.360000133514404;2021/03/12
Banchette;001020;-1;40;12.350000381469727;2021/03/12
Balme;001019;-1;2;18.020000457763672;2021/03/12
Baldissero Torinese;001018;-1;17;4.619999885559082;2021/03/12
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/03/12
Balangero;001016;-1;29;9.170000076293945;2021/03/12
Bairo;001015;-1;16;20;2021/03/12
Azeglio;001014;-1;7;5.559999942779541;2021/03/12
Avigliana;001013;-1;151;12.020000457763672;2021/03/12
Arignano;001012;-1;4;3.7200000286102295;2021/03/12
Angrogna;001011;-1;7;8.109999656677246;2021/03/12
Andrate;001010;-1;4;8.020000457763672;2021/03/12
Andezeno;001009;-1;13;6.460000038146973;2021/03/12
Alpignano;001008;-1;95;5.800000190734863;2021/03/12
Alpette;001007;-1;2;8.260000228881836;2021/03/12
Almese;001006;-1;31;4.860000133514404;2021/03/12
Albiano d'Ivrea;001004;-1;6;3.6500000953674316;2021/03/12
Ala di Stura;001003;-1;3;6.619999885559082;2021/03/12
Airasca;001002;-1;28;7.610000133514404;2021/03/12
Agliè;001001;-1;11;4.170000076293945;2021/03/12
