Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Germano Chisone;001242;-1;31;17.600000381469727;2020/11/30
Sangano;001241;-1;35;9.329999923706055;2020/11/30
San Francesco al Campo;001240;-1;38;7.739999771118164;2020/11/30
San Didero;001239;-1;6;11.109999656677246;2020/11/30
San Colombano Belmonte;001238;-1;4;11.300000190734863;2020/11/30
San Carlo Canavese;001237;-1;74;18.389999389648438;2020/11/30
San Benigno Canavese;001236;-1;67;11.109999656677246;2020/11/30
Samone;001235;-1;17;10.75;2020/11/30
Salza di Pinerolo;001234;-1;2;25.969999313354492;2020/11/30
Salerano Canavese;001233;-1;12;25.3700008392334;2020/11/30
Salbertrand;001232;-1;6;9.720000267028809;2020/11/30
Salassa;001231;-1;21;11.350000381469727;2020/11/30
Rueglio;001230;-1;4;5.150000095367432;2020/11/30
Rubiana;001229;-1;12;5.059999942779541;2020/11/30
Rosta;001228;-1;36;7.260000228881836;2020/11/30
Roure;001227;-1;11;13.800000190734863;2020/11/30
Rorà;001226;-1;3;12.65999984741211;2020/11/30
Rondissone;001225;-1;21;11.130000114440918;2020/11/30
Ronco Canavese;001224;-1;1;3.3299999237060547;2020/11/30
Romano Canavese;001223;-1;27;10.180000305175781;2020/11/30
Roletto;001222;-1;15;7.369999885559082;2020/11/30
Rocca Canavese;001221;-1;24;14;2020/11/30
Robassomero;001220;-1;32;10.4399995803833;2020/11/30
Rivoli;001219;-1;451;9.289999961853027;2020/11/30
Rivarossa;001218;-1;19;11.930000305175781;2020/11/30
Rivarolo Canavese;001217;-1;171;13.720000267028809;2020/11/30
Rivara;001216;-1;26;10.050000190734863;2020/11/30
Riva presso Chieri;001215;-1;71;14.949999809265137;2020/11/30
Rivalta di Torino;001214;-1;244;12.15999984741211;2020/11/30
Rivalba;001213;-1;5;4.340000152587891;2020/11/30
Ribordone;001212;-1;0;0;2020/11/30
Reano;001211;-1;16;9.020000457763672;2020/11/30
Quincinetto;001210;-1;10;9.710000038146973;2020/11/30
Quassolo;001209;-1;4;11.59000015258789;2020/11/30
Quagliuzzo;001208;-1;1;3.0199999809265137;2020/11/30
Pratiglione;001207;-1;5;9.729999542236328;2020/11/30
Prascorsano;001206;-1;10;13.279999732971191;2020/11/30
Prarostino;001205;-1;5;3.9000000953674316;2020/11/30
Pramollo;001204;-1;2;8.930000305175781;2020/11/30
Pralormo;001203;-1;28;14.699999809265137;2020/11/30
Prali;001202;-1;3;12.550000190734863;2020/11/30
Pragelato;001201;-1;1;1.2899999618530273;2020/11/30
Porte;001200;-1;4;3.869999885559082;2020/11/30
Pont-Canavese;001199;-1;15;4.559999942779541;2020/11/30
Pomaretto;001198;-1;15;14.84000015258789;2020/11/30
Poirino;001197;-1;136;13.0600004196167;2020/11/30
Piverone;001196;-1;13;9.520000457763672;2020/11/30
Piscina;001195;-1;39;11.569999694824219;2020/11/30
Piossasco;001194;-1;217;11.819999694824219;2020/11/30
Piobesi Torinese;001193;-1;63;16.549999237060547;2020/11/30
Pino Torinese;001192;-1;95;11.3100004196167;2020/11/30
Pinerolo;001191;-1;354;9.800000190734863;2020/11/30
Pinasca;001190;-1;37;12.600000381469727;2020/11/30
Pianezza;001189;-1;212;13.770000457763672;2020/11/30
Pessinetto;001188;-1;5;8.100000381469727;2020/11/30
Pertusio;001187;-1;14;18.469999313354492;2020/11/30
Perrero;001186;-1;6;9.300000190734863;2020/11/30
Perosa Canavese;001185;-1;4;7.690000057220459;2020/11/30
Perosa Argentina;001184;-1;34;10.720000267028809;2020/11/30
Pecetto Torinese;001183;-1;30;7.420000076293945;2020/11/30
Pavone Canavese;001181;-1;43;11.170000076293945;2020/11/30
Pavarolo;001180;-1;15;13.220000267028809;2020/11/30
Parella;001179;-1;3;6.980000019073486;2020/11/30
Pancalieri;001178;-1;94;44.95000076293945;2020/11/30
Palazzo Canavese;001177;-1;5;5.96999979019165;2020/11/30
Ozegna;001176;-1;12;9.779999732971191;2020/11/30
Oulx;001175;-1;46;13.649999618530273;2020/11/30
Osasio;001174;-1;7;7.630000114440918;2020/11/30
Osasco;001173;-1;7;6.070000171661377;2020/11/30
Orio Canavese;001172;-1;8;10.34000015258789;2020/11/30
Orbassano;001171;-1;284;12.15999984741211;2020/11/30
Oglianico;001170;-1;19;12.760000228881836;2020/11/30
Novalesa;001169;-1;7;13.010000228881836;2020/11/30
None;001168;-1;111;13.84000015258789;2020/11/30
Nomaglio;001167;-1;5;17.479999542236328;2020/11/30
Nole;001166;-1;88;12.90999984741211;2020/11/30
Noasca;001165;-1;2;17.239999771118164;2020/11/30
Nichelino;001164;-1;552;11.619999885559082;2020/11/30
Moriondo Torinese;001163;-1;16;18.979999542236328;2020/11/30
Monteu da Po;001162;-1;7;8.199999809265137;2020/11/30
Montanaro;001161;-1;53;10.229999542236328;2020/11/30
Montalto Dora;001160;-1;32;9.40999984741211;2020/11/30
Montalenghe;001159;-1;10;10.039999961853027;2020/11/30
Montaldo Torinese;001158;-1;3;4.170000076293945;2020/11/30
Moncenisio;001157;-1;0;0;2020/11/30
Moncalieri;001156;-1;578;10.050000190734863;2020/11/30
Monastero di Lanzo;001155;-1;5;14.449999809265137;2020/11/30
Mompantero;001154;-1;9;13.869999885559082;2020/11/30
Mombello di Torino;001153;-1;2;5.130000114440918;2020/11/30
Mezzenile;001152;-1;2;2.509999990463257;2020/11/30
Mercenasco;001150;-1;12;9.75;2020/11/30
Meana di Susa;001149;-1;11;13.960000038146973;2020/11/30
Mazzè;001148;-1;63;15.210000038146973;2020/11/30
Mattie;001147;-1;3;4.480000019073486;2020/11/30
Mathi;001146;-1;40;10.399999618530273;2020/11/30
Massello;001145;-1;1;18.520000457763672;2020/11/30
Marentino;001144;-1;9;6.889999866485596;2020/11/30
Maglione;001143;-1;4;9.59000015258789;2020/11/30
Macello;001142;-1;9;7.699999809265137;2020/11/30
Lusigliè;001141;-1;5;8.789999961853027;2020/11/30
Lusernetta;001140;-1;4;8.0600004196167;2020/11/30
Luserna San Giovanni;001139;-1;81;11.180000305175781;2020/11/30
Loranzè;001137;-1;21;18.010000228881836;2020/11/30
Lombriasco;001136;-1;16;15.3100004196167;2020/11/30
Lombardore;001135;-1;48;27.670000076293945;2020/11/30
Locana;001134;-1;39;27.1200008392334;2020/11/30
Levone;001133;-1;2;4.519999980926514;2020/11/30
Lessolo;001132;-1;27;14.84000015258789;2020/11/30
Lemie;001131;-1;0;0;2020/11/30
Leini;001130;-1;175;10.630000114440918;2020/11/30
Lauriano;001129;-1;9;6.269999980926514;2020/11/30
Lanzo Torinese;001128;-1;110;21.93000030517578;2020/11/30
La Loggia;001127;-1;109;12.319999694824219;2020/11/30
La Cassa;001126;-1;21;11.649999618530273;2020/11/30
Ivrea;001125;-1;257;10.960000038146973;2020/11/30
Issiglio;001124;-1;0;0;2020/11/30
Isolabella;001123;-1;7;18.280000686645508;2020/11/30
Inverso Pinasca;001122;-1;4;5.699999809265137;2020/11/30
Ingria;001121;-1;0;0;2020/11/30
Grugliasco;001120;-1;365;9.710000038146973;2020/11/30
Grosso;001119;-1;12;11.710000038146973;2020/11/30
Groscavallo;001118;-1;3;15.079999923706055;2020/11/30
Gravere;001117;-1;3;4.440000057220459;2020/11/30
Givoletto;001116;-1;27;6.849999904632568;2020/11/30
Giaveno;001115;-1;215;13.119999885559082;2020/11/30
Giaglione;001114;-1;8;13.140000343322754;2020/11/30
Germagnano;001113;-1;8;6.860000133514404;2020/11/30
Gassino Torinese;001112;-1;98;10.25;2020/11/30
Garzigliana;001111;-1;5;9.0600004196167;2020/11/30
Frossasco;001110;-1;25;8.720000267028809;2020/11/30
Front;001109;-1;17;10.359999656677246;2020/11/30
Frassinetto;001108;-1;8;28.56999969482422;2020/11/30
Forno Canavese;001107;-1;33;9.890000343322754;2020/11/30
Foglizzo;001106;-1;33;14.229999542236328;2020/11/30
Fiorano Canavese;001105;-1;5;6.5;2020/11/30
Fiano;001104;-1;16;6;2020/11/30
Fenestrelle;001103;-1;10;19.610000610351562;2020/11/30
Feletto;001102;-1;26;11.479999542236328;2020/11/30
Favria;001101;-1;70;13.34000015258789;2020/11/30
Exilles;001100;-1;0;0;2020/11/30
Druento;001099;-1;69;7.789999961853027;2020/11/30
Cuorgnè;001098;-1;137;14.15999984741211;2020/11/30
Cumiana;001097;-1;75;9.5;2020/11/30
Cuceglio;001096;-1;9;9.100000381469727;2020/11/30
Cossano Canavese;001095;-1;2;4.119999885559082;2020/11/30
Corio;001094;-1;23;7.170000076293945;2020/11/30
Condove;001093;-1;25;5.440000057220459;2020/11/30
Colleretto Giacosa;001092;-1;6;10.470000267028809;2020/11/30
Colleretto Castelnuovo;001091;-1;2;6.329999923706055;2020/11/30
Collegno;001090;-1;442;8.899999618530273;2020/11/30
Coazze;001089;-1;26;8.029999732971191;2020/11/30
Coassolo Torinese;001088;-1;15;10.020000457763672;2020/11/30
Claviere;001087;-1;0;0;2020/11/30
Ciriè;001086;-1;206;11.09000015258789;2020/11/30
Cinzano;001085;-1;0;0;2020/11/30
Cintano;001084;-1;1;3.9700000286102295;2020/11/30
Ciconio;001083;-1;6;15.460000038146973;2020/11/30
Chivasso;001082;-1;291;10.8100004196167;2020/11/30
Chiusa di San Michele;001081;-1;5;3.0799999237060547;2020/11/30
Chiomonte;001080;-1;9;10.149999618530273;2020/11/30
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/30
Chieri;001078;-1;484;13.100000381469727;2020/11/30
Chiaverano;001077;-1;17;8.260000228881836;2020/11/30
Chianocco;001076;-1;10;6.199999809265137;2020/11/30
Chialamberto;001075;-1;7;19.020000457763672;2020/11/30
Cesana Torinese;001074;-1;10;10.600000381469727;2020/11/30
Ceresole Reale;001073;-1;1;5.989999771118164;2020/11/30
Ceres;001072;-1;13;12.4399995803833;2020/11/30
Cercenasco;001071;-1;19;10.5;2020/11/30
Cavour;001070;-1;60;10.920000076293945;2020/11/30
Cavagnolo;001069;-1;12;5.829999923706055;2020/11/30
Castiglione Torinese;001068;-1;70;10.770000457763672;2020/11/30
Castelnuovo Nigra;001067;-1;2;4.650000095367432;2020/11/30
Castellamonte;001066;-1;172;17.290000915527344;2020/11/30
Castagnole Piemonte;001065;-1;29;12.920000076293945;2020/11/30
Castagneto Po;001064;-1;24;13.470000267028809;2020/11/30
Caselle Torinese;001063;-1;180;12.899999618530273;2020/11/30
Caselette;001062;-1;31;10.229999542236328;2020/11/30
Cascinette d'Ivrea;001061;-1;9;5.960000038146973;2020/11/30
Casalborgone;001060;-1;17;9.010000228881836;2020/11/30
Carmagnola;001059;-1;393;13.569999694824219;2020/11/30
Carignano;001058;-1;100;10.779999732971191;2020/11/30
Carema;001057;-1;8;10.380000114440918;2020/11/30
Caravino;001056;-1;5;5.539999961853027;2020/11/30
Caprie;001055;-1;9;4.320000171661377;2020/11/30
Cantoira;001054;-1;10;17.360000610351562;2020/11/30
Cantalupa;001053;-1;21;8.020000457763672;2020/11/30
Canischio;001052;-1;2;7.21999979019165;2020/11/30
Candiolo;001051;-1;54;9.579999923706055;2020/11/30
Candia Canavese;001050;-1;27;21.920000076293945;2020/11/30
Campiglione Fenile;001049;-1;15;11.1899995803833;2020/11/30
Cambiano;001048;-1;61;10.199999809265137;2020/11/30
Caluso;001047;-1;64;8.479999542236328;2020/11/30
Cafasse;001046;-1;61;17.860000610351562;2020/11/30
Buttigliera Alta;001045;-1;49;7.650000095367432;2020/11/30
Bussoleno;001044;-1;48;8.079999923706055;2020/11/30
Busano;001043;-1;23;14.0600004196167;2020/11/30
Burolo;001042;-1;13;11.359999656677246;2020/11/30
Buriasco;001041;-1;15;11.100000381469727;2020/11/30
Bruzolo;001040;-1;10;6.550000190734863;2020/11/30
Brusasco;001039;-1;7;4.579999923706055;2020/11/30
Bruino;001038;-1;92;10.579999923706055;2020/11/30
Brozolo;001037;-1;2;4.590000152587891;2020/11/30
Brosso;001036;-1;3;7.610000133514404;2020/11/30
Bricherasio;001035;-1;49;10.619999885559082;2020/11/30
Brandizzo;001034;-1;83;9.5;2020/11/30
Bosconero;001033;-1;49;15.640000343322754;2020/11/30
Borgone Susa;001032;-1;17;7.699999809265137;2020/11/30
Borgomasino;001031;-1;35;44.41999816894531;2020/11/30
Borgofranco d'Ivrea;001030;-1;31;8.4399995803833;2020/11/30
Borgiallo;001029;-1;5;8.5;2020/11/30
Borgaro Torinese;001028;-1;152;12.760000228881836;2020/11/30
Bollengo;001027;-1;12;5.539999961853027;2020/11/30
Bobbio Pellice;001026;-1;4;7.340000152587891;2020/11/30
Bibiana;001025;-1;30;8.65999984741211;2020/11/30
Beinasco;001024;-1;196;10.930000305175781;2020/11/30
Barone Canavese;001023;-1;5;8.489999771118164;2020/11/30
Bardonecchia;001022;-1;29;9.210000038146973;2020/11/30
Barbania;001021;-1;19;11.850000381469727;2020/11/30
Banchette;001020;-1;33;10.1899995803833;2020/11/30
Balme;001019;-1;0;0;2020/11/30
Baldissero Torinese;001018;-1;36;9.779999732971191;2020/11/30
Baldissero Canavese;001017;-1;8;14.760000228881836;2020/11/30
Balangero;001016;-1;34;10.75;2020/11/30
Bairo;001015;-1;6;7.5;2020/11/30
Azeglio;001014;-1;20;15.899999618530273;2020/11/30
Avigliana;001013;-1;88;7;2020/11/30
Arignano;001012;-1;5;4.650000095367432;2020/11/30
Angrogna;001011;-1;4;4.630000114440918;2020/11/30
Andrate;001010;-1;2;4.010000228881836;2020/11/30
Andezeno;001009;-1;23;11.430000305175781;2020/11/30
Alpignano;001008;-1;141;8.609999656677246;2020/11/30
Alpette;001007;-1;2;8.260000228881836;2020/11/30
Almese;001006;-1;61;9.5600004196167;2020/11/30
Albiano d'Ivrea;001004;-1;21;12.760000228881836;2020/11/30
Ala di Stura;001003;-1;3;6.619999885559082;2020/11/30
Airasca;001002;-1;16;4.349999904632568;2020/11/30
Agliè;001001;-1;78;29.600000381469727;2020/11/30
