Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Cuorgnè;001098;-1;0;0;2020/06/25
Cumiana;001097;-1;0;0;2020/06/25
Cuceglio;001096;-1;0;0;2020/06/25
Cossano Canavese;001095;-1;0;0;2020/06/25
Corio;001094;-1;5;1.559999942779541;2020/06/25
Condove;001093;-1;0;0;2020/06/25
Colleretto Giacosa;001092;-1;0;0;2020/06/25
Colleretto Castelnuovo;001091;-1;0;0;2020/06/25
Collegno;001090;-1;18;0.36000001430511475;2020/06/25
Coazze;001089;-1;0;0;2020/06/25
Coassolo Torinese;001088;-1;0;0;2020/06/25
Claviere;001087;-1;0;0;2020/06/25
Ciriè;001086;-1;10;0.5400000214576721;2020/06/25
Cinzano;001085;-1;0;0;2020/06/25
Cintano;001084;-1;0;0;2020/06/25
Ciconio;001083;-1;0;0;2020/06/25
Chivasso;001082;-1;8;0.30000001192092896;2020/06/25
Chiusa di San Michele;001081;-1;0;0;2020/06/25
Chiomonte;001080;-1;0;0;2020/06/25
Chiesanuova;001079;-1;0;0;2020/06/25
Chieri;001078;-1;8;0.2199999988079071;2020/06/25
Chiaverano;001077;-1;1;0.49000000953674316;2020/06/25
Chianocco;001076;-1;0;0;2020/06/25
Chialamberto;001075;-1;0;0;2020/06/25
Cesana Torinese;001074;-1;0;0;2020/06/25
Ceresole Reale;001073;-1;0;0;2020/06/25
Ceres;001072;-1;0;0;2020/06/25
Cercenasco;001071;-1;0;0;2020/06/25
Cavour;001070;-1;2;0.36000001430511475;2020/06/25
Cavagnolo;001069;-1;0;0;2020/06/25
Castiglione Torinese;001068;-1;1;0.15000000596046448;2020/06/25
Castelnuovo Nigra;001067;-1;0;0;2020/06/25
Castellamonte;001066;-1;3;0.30000001192092896;2020/06/25
Castagnole Piemonte;001065;-1;0;0;2020/06/25
Castagneto Po;001064;-1;0;0;2020/06/25
Caselle Torinese;001063;-1;4;0.28999999165534973;2020/06/25
Caselette;001062;-1;0;0;2020/06/25
Cascinette d'Ivrea;001061;-1;0;0;2020/06/25
Casalborgone;001060;-1;0;0;2020/06/25
Carmagnola;001059;-1;12;0.4099999964237213;2020/06/25
Carignano;001058;-1;6;0.6499999761581421;2020/06/25
Carema;001057;-1;0;0;2020/06/25
Caravino;001056;-1;0;0;2020/06/25
Caprie;001055;-1;0;0;2020/06/25
Cantoira;001054;-1;0;0;2020/06/25
Cantalupa;001053;-1;0;0;2020/06/25
Canischio;001052;-1;0;0;2020/06/25
Candiolo;001051;-1;1;0.18000000715255737;2020/06/25
Candia Canavese;001050;-1;0;0;2020/06/25
Campiglione Fenile;001049;-1;0;0;2020/06/25
Cambiano;001048;-1;8;1.340000033378601;2020/06/25
Caluso;001047;-1;0;0;2020/06/25
Cafasse;001046;-1;0;0;2020/06/25
Buttigliera Alta;001045;-1;2;0.3100000023841858;2020/06/25
Bussoleno;001044;-1;0;0;2020/06/25
Busano;001043;-1;0;0;2020/06/25
Burolo;001042;-1;0;0;2020/06/25
Buriasco;001041;-1;0;0;2020/06/25
Bruzolo;001040;-1;0;0;2020/06/25
Brusasco;001039;-1;1;0.6499999761581421;2020/06/25
Bruino;001038;-1;1;0.10999999940395355;2020/06/25
Brozolo;001037;-1;0;0;2020/06/25
Brosso;001036;-1;0;0;2020/06/25
Bricherasio;001035;-1;2;0.4300000071525574;2020/06/25
Brandizzo;001034;-1;6;0.6899999976158142;2020/06/25
Bosconero;001033;-1;6;1.9199999570846558;2020/06/25
Borgone Susa;001032;-1;0;0;2020/06/25
Borgomasino;001031;-1;0;0;2020/06/25
Borgofranco d'Ivrea;001030;-1;0;0;2020/06/25
Borgiallo;001029;-1;0;0;2020/06/25
Borgaro Torinese;001028;-1;5;0.41999998688697815;2020/06/25
Bollengo;001027;-1;0;0;2020/06/25
Bobbio Pellice;001026;-1;0;0;2020/06/25
Bibiana;001025;-1;0;0;2020/06/25
Beinasco;001024;-1;4;0.2199999988079071;2020/06/25
Barone Canavese;001023;-1;0;0;2020/06/25
Bardonecchia;001022;-1;0;0;2020/06/25
Barbania;001021;-1;0;0;2020/06/25
Banchette;001020;-1;0;0;2020/06/25
Balme;001019;-1;0;0;2020/06/25
Baldissero Torinese;001018;-1;0;0;2020/06/25
Baldissero Canavese;001017;-1;0;0;2020/06/25
Balangero;001016;-1;0;0;2020/06/25
Bairo;001015;-1;4;5;2020/06/25
Azeglio;001014;-1;0;0;2020/06/25
Avigliana;001013;-1;3;0.23999999463558197;2020/06/25
Arignano;001012;-1;0;0;2020/06/25
Angrogna;001011;-1;2;2.319999933242798;2020/06/25
Andrate;001010;-1;0;0;2020/06/25
Andezeno;001009;-1;0;0;2020/06/25
Alpignano;001008;-1;15;0.9200000166893005;2020/06/25
Alpette;001007;-1;0;0;2020/06/25
Almese;001006;-1;0;0;2020/06/25
Albiano d'Ivrea;001004;-1;0;0;2020/06/25
Ala di Stura;001003;-1;0;0;2020/06/25
Airasca;001002;-1;0;0;2020/06/25
Agliè;001001;-1;0;0;2020/06/25
