Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Gillio;001243;-1;31;9.710000038146973;2020/11/29
San Germano Chisone;001242;-1;31;17.600000381469727;2020/11/29
Sangano;001241;-1;36;9.59000015258789;2020/11/29
San Francesco al Campo;001240;-1;42;8.5600004196167;2020/11/29
San Didero;001239;-1;4;7.409999847412109;2020/11/29
San Colombano Belmonte;001238;-1;5;14.119999885559082;2020/11/29
San Carlo Canavese;001237;-1;76;18.889999389648438;2020/11/29
San Benigno Canavese;001236;-1;68;11.279999732971191;2020/11/29
Samone;001235;-1;18;11.390000343322754;2020/11/29
Salza di Pinerolo;001234;-1;2;25.969999313354492;2020/11/29
Salerano Canavese;001233;-1;12;25.3700008392334;2020/11/29
Salbertrand;001232;-1;6;9.720000267028809;2020/11/29
Salassa;001231;-1;22;11.890000343322754;2020/11/29
Rueglio;001230;-1;5;6.440000057220459;2020/11/29
Rubiana;001229;-1;12;5.059999942779541;2020/11/29
Rosta;001228;-1;38;7.670000076293945;2020/11/29
Roure;001227;-1;12;15.0600004196167;2020/11/29
Rorà;001226;-1;2;8.4399995803833;2020/11/29
Rondissone;001225;-1;21;11.130000114440918;2020/11/29
Ronco Canavese;001224;-1;1;3.3299999237060547;2020/11/29
Romano Canavese;001223;-1;27;10.180000305175781;2020/11/29
Roletto;001222;-1;16;7.869999885559082;2020/11/29
Rocca Canavese;001221;-1;24;14;2020/11/29
Robassomero;001220;-1;33;10.760000228881836;2020/11/29
Rivoli;001219;-1;469;9.65999984741211;2020/11/29
Rivarossa;001218;-1;19;11.930000305175781;2020/11/29
Rivarolo Canavese;001217;-1;177;14.199999809265137;2020/11/29
Rivara;001216;-1;29;11.210000038146973;2020/11/29
Riva presso Chieri;001215;-1;71;14.949999809265137;2020/11/29
Rivalta di Torino;001214;-1;255;12.710000038146973;2020/11/29
Rivalba;001213;-1;6;5.199999809265137;2020/11/29
Ribordone;001212;-1;0;0;2020/11/29
Reano;001211;-1;16;9.020000457763672;2020/11/29
Quincinetto;001210;-1;11;10.680000305175781;2020/11/29
Quassolo;001209;-1;4;11.59000015258789;2020/11/29
Quagliuzzo;001208;-1;1;3.0199999809265137;2020/11/29
Pratiglione;001207;-1;5;9.729999542236328;2020/11/29
Prascorsano;001206;-1;10;13.279999732971191;2020/11/29
Prarostino;001205;-1;5;3.9000000953674316;2020/11/29
Pramollo;001204;-1;2;8.930000305175781;2020/11/29
Pralormo;001203;-1;30;15.75;2020/11/29
Prali;001202;-1;3;12.550000190734863;2020/11/29
Pragelato;001201;-1;1;1.2899999618530273;2020/11/29
Porte;001200;-1;4;3.869999885559082;2020/11/29
Pont-Canavese;001199;-1;15;4.559999942779541;2020/11/29
Pomaretto;001198;-1;16;15.829999923706055;2020/11/29
Poirino;001197;-1;139;13.350000381469727;2020/11/29
Piverone;001196;-1;13;9.520000457763672;2020/11/29
Piscina;001195;-1;39;11.569999694824219;2020/11/29
Piossasco;001194;-1;225;12.25;2020/11/29
Piobesi Torinese;001193;-1;65;17.079999923706055;2020/11/29
Pino Torinese;001192;-1;91;10.829999923706055;2020/11/29
Pinerolo;001191;-1;367;10.15999984741211;2020/11/29
Pinasca;001190;-1;38;12.9399995803833;2020/11/29
Pianezza;001189;-1;224;14.550000190734863;2020/11/29
Pessinetto;001188;-1;5;8.100000381469727;2020/11/29
Pertusio;001187;-1;14;18.469999313354492;2020/11/29
Perrero;001186;-1;6;9.300000190734863;2020/11/29
Perosa Canavese;001185;-1;4;7.690000057220459;2020/11/29
Perosa Argentina;001184;-1;37;11.670000076293945;2020/11/29
Pecetto Torinese;001183;-1;32;7.909999847412109;2020/11/29
Pavone Canavese;001181;-1;43;11.170000076293945;2020/11/29
Pavarolo;001180;-1;16;14.100000381469727;2020/11/29
Parella;001179;-1;3;6.980000019073486;2020/11/29
Pancalieri;001178;-1;92;44;2020/11/29
Palazzo Canavese;001177;-1;5;5.96999979019165;2020/11/29
Ozegna;001176;-1;13;10.59000015258789;2020/11/29
Oulx;001175;-1;47;13.9399995803833;2020/11/29
Osasio;001174;-1;7;7.630000114440918;2020/11/29
Osasco;001173;-1;8;6.940000057220459;2020/11/29
Orio Canavese;001172;-1;8;10.34000015258789;2020/11/29
Orbassano;001171;-1;291;12.460000038146973;2020/11/29
Oglianico;001170;-1;17;11.420000076293945;2020/11/29
Novalesa;001169;-1;9;16.729999542236328;2020/11/29
None;001168;-1;114;14.210000038146973;2020/11/29
Nomaglio;001167;-1;5;17.479999542236328;2020/11/29
Nole;001166;-1;92;13.5;2020/11/29
Noasca;001165;-1;2;17.239999771118164;2020/11/29
Nichelino;001164;-1;584;12.300000190734863;2020/11/29
Moriondo Torinese;001163;-1;17;20.170000076293945;2020/11/29
Monteu da Po;001162;-1;7;8.199999809265137;2020/11/29
Montanaro;001161;-1;53;10.229999542236328;2020/11/29
Montalto Dora;001160;-1;34;10;2020/11/29
Montalenghe;001159;-1;10;10.039999961853027;2020/11/29
Montaldo Torinese;001158;-1;3;4.170000076293945;2020/11/29
Moncenisio;001157;-1;0;0;2020/11/29
Moncalieri;001156;-1;594;10.329999923706055;2020/11/29
Monastero di Lanzo;001155;-1;5;14.449999809265137;2020/11/29
Mompantero;001154;-1;9;13.869999885559082;2020/11/29
Mombello di Torino;001153;-1;2;5.130000114440918;2020/11/29
Mezzenile;001152;-1;2;2.509999990463257;2020/11/29
Mercenasco;001150;-1;13;10.5600004196167;2020/11/29
Meana di Susa;001149;-1;11;13.960000038146973;2020/11/29
Mazzè;001148;-1;68;16.420000076293945;2020/11/29
Mattie;001147;-1;3;4.480000019073486;2020/11/29
Mathi;001146;-1;41;10.65999984741211;2020/11/29
Massello;001145;-1;1;18.520000457763672;2020/11/29
Marentino;001144;-1;9;6.889999866485596;2020/11/29
Maglione;001143;-1;4;9.59000015258789;2020/11/29
Macello;001142;-1;9;7.699999809265137;2020/11/29
Lusigliè;001141;-1;5;8.789999961853027;2020/11/29
Lusernetta;001140;-1;4;8.0600004196167;2020/11/29
Luserna San Giovanni;001139;-1;82;11.3100004196167;2020/11/29
Loranzè;001137;-1;21;18.010000228881836;2020/11/29
Lombriasco;001136;-1;16;15.3100004196167;2020/11/29
Lombardore;001135;-1;49;28.239999771118164;2020/11/29
Locana;001134;-1;39;27.1200008392334;2020/11/29
Levone;001133;-1;2;4.519999980926514;2020/11/29
Lessolo;001132;-1;26;14.289999961853027;2020/11/29
Lemie;001131;-1;0;0;2020/11/29
Leini;001130;-1;183;11.119999885559082;2020/11/29
Lauriano;001129;-1;10;6.960000038146973;2020/11/29
Lanzo Torinese;001128;-1;108;21.540000915527344;2020/11/29
La Loggia;001127;-1;111;12.550000190734863;2020/11/29
La Cassa;001126;-1;22;12.199999809265137;2020/11/29
Ivrea;001125;-1;264;11.260000228881836;2020/11/29
Issiglio;001124;-1;0;0;2020/11/29
Isolabella;001123;-1;7;18.280000686645508;2020/11/29
Inverso Pinasca;001122;-1;4;5.699999809265137;2020/11/29
Ingria;001121;-1;0;0;2020/11/29
Grugliasco;001120;-1;384;10.210000038146973;2020/11/29
Grosso;001119;-1;13;12.680000305175781;2020/11/29
Groscavallo;001118;-1;3;15.079999923706055;2020/11/29
Gravere;001117;-1;3;4.440000057220459;2020/11/29
Givoletto;001116;-1;30;7.619999885559082;2020/11/29
Giaveno;001115;-1;223;13.609999656677246;2020/11/29
Giaglione;001114;-1;8;13.140000343322754;2020/11/29
Germagnano;001113;-1;8;6.860000133514404;2020/11/29
Gassino Torinese;001112;-1;105;10.979999542236328;2020/11/29
Garzigliana;001111;-1;5;9.0600004196167;2020/11/29
Frossasco;001110;-1;25;8.720000267028809;2020/11/29
Front;001109;-1;18;10.970000267028809;2020/11/29
Frassinetto;001108;-1;8;28.56999969482422;2020/11/29
Forno Canavese;001107;-1;35;10.489999771118164;2020/11/29
Foglizzo;001106;-1;36;15.520000457763672;2020/11/29
Fiorano Canavese;001105;-1;6;7.800000190734863;2020/11/29
Fiano;001104;-1;16;6;2020/11/29
Fenestrelle;001103;-1;10;19.610000610351562;2020/11/29
Feletto;001102;-1;27;11.920000076293945;2020/11/29
Favria;001101;-1;71;13.529999732971191;2020/11/29
Exilles;001100;-1;0;0;2020/11/29
Druento;001099;-1;69;7.789999961853027;2020/11/29
Cuorgnè;001098;-1;135;13.949999809265137;2020/11/29
Cumiana;001097;-1;78;9.880000114440918;2020/11/29
Cuceglio;001096;-1;9;9.100000381469727;2020/11/29
Cossano Canavese;001095;-1;2;4.119999885559082;2020/11/29
Corio;001094;-1;26;8.100000381469727;2020/11/29
Condove;001093;-1;30;6.53000020980835;2020/11/29
Colleretto Giacosa;001092;-1;6;10.470000267028809;2020/11/29
Colleretto Castelnuovo;001091;-1;2;6.329999923706055;2020/11/29
Collegno;001090;-1;464;9.34000015258789;2020/11/29
Coazze;001089;-1;27;8.34000015258789;2020/11/29
Coassolo Torinese;001088;-1;15;10.020000457763672;2020/11/29
Claviere;001087;-1;0;0;2020/11/29
Ciriè;001086;-1;213;11.470000267028809;2020/11/29
Cinzano;001085;-1;0;0;2020/11/29
Cintano;001084;-1;1;3.9700000286102295;2020/11/29
Ciconio;001083;-1;8;20.6200008392334;2020/11/29
Chivasso;001082;-1;322;11.970000267028809;2020/11/29
Chiusa di San Michele;001081;-1;6;3.700000047683716;2020/11/29
Chiomonte;001080;-1;9;10.149999618530273;2020/11/29
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/29
Chieri;001078;-1;486;13.149999618530273;2020/11/29
Chiaverano;001077;-1;17;8.260000228881836;2020/11/29
Chianocco;001076;-1;10;6.199999809265137;2020/11/29
Chialamberto;001075;-1;7;19.020000457763672;2020/11/29
Cesana Torinese;001074;-1;10;10.600000381469727;2020/11/29
Ceresole Reale;001073;-1;1;5.989999771118164;2020/11/29
Ceres;001072;-1;14;13.399999618530273;2020/11/29
Cercenasco;001071;-1;18;9.949999809265137;2020/11/29
Cavour;001070;-1;68;12.380000114440918;2020/11/29
Cavagnolo;001069;-1;17;8.260000228881836;2020/11/29
Castiglione Torinese;001068;-1;74;11.380000114440918;2020/11/29
Castelnuovo Nigra;001067;-1;2;4.650000095367432;2020/11/29
Castellamonte;001066;-1;172;17.290000915527344;2020/11/29
Castagnole Piemonte;001065;-1;32;14.260000228881836;2020/11/29
Castagneto Po;001064;-1;27;15.149999618530273;2020/11/29
Caselle Torinese;001063;-1;173;12.390000343322754;2020/11/29
Caselette;001062;-1;32;10.5600004196167;2020/11/29
Cascinette d'Ivrea;001061;-1;11;7.28000020980835;2020/11/29
Casalborgone;001060;-1;20;10.600000381469727;2020/11/29
Carmagnola;001059;-1;407;14.050000190734863;2020/11/29
Carignano;001058;-1;104;11.210000038146973;2020/11/29
Carema;001057;-1;8;10.380000114440918;2020/11/29
Caravino;001056;-1;5;5.539999961853027;2020/11/29
Caprie;001055;-1;11;5.28000020980835;2020/11/29
Cantoira;001054;-1;10;17.360000610351562;2020/11/29
Cantalupa;001053;-1;23;8.779999732971191;2020/11/29
Canischio;001052;-1;2;7.21999979019165;2020/11/29
Candiolo;001051;-1;57;10.119999885559082;2020/11/29
Candia Canavese;001050;-1;26;21.100000381469727;2020/11/29
Campiglione Fenile;001049;-1;19;14.170000076293945;2020/11/29
Cambiano;001048;-1;64;10.699999809265137;2020/11/29
Caluso;001047;-1;69;9.149999618530273;2020/11/29
Cafasse;001046;-1;65;19.030000686645508;2020/11/29
Buttigliera Alta;001045;-1;51;7.960000038146973;2020/11/29
Bussoleno;001044;-1;47;7.909999847412109;2020/11/29
Busano;001043;-1;23;14.0600004196167;2020/11/29
Burolo;001042;-1;13;11.359999656677246;2020/11/29
Buriasco;001041;-1;13;9.619999885559082;2020/11/29
Bruzolo;001040;-1;10;6.550000190734863;2020/11/29
Brusasco;001039;-1;8;5.239999771118164;2020/11/29
Bruino;001038;-1;95;10.920000076293945;2020/11/29
Brozolo;001037;-1;1;2.2899999618530273;2020/11/29
Brosso;001036;-1;3;7.610000133514404;2020/11/29
Bricherasio;001035;-1;51;11.050000190734863;2020/11/29
Brandizzo;001034;-1;86;9.84000015258789;2020/11/29
Bosconero;001033;-1;50;15.960000038146973;2020/11/29
Borgone Susa;001032;-1;20;9.050000190734863;2020/11/29
Borgomasino;001031;-1;36;45.689998626708984;2020/11/29
Borgofranco d'Ivrea;001030;-1;33;8.989999771118164;2020/11/29
Borgiallo;001029;-1;5;8.5;2020/11/29
Borgaro Torinese;001028;-1;160;13.430000305175781;2020/11/29
Bollengo;001027;-1;13;6;2020/11/29
Bobbio Pellice;001026;-1;4;7.340000152587891;2020/11/29
Bibiana;001025;-1;29;8.369999885559082;2020/11/29
Beinasco;001024;-1;205;11.430000305175781;2020/11/29
Barone Canavese;001023;-1;5;8.489999771118164;2020/11/29
Bardonecchia;001022;-1;31;9.84000015258789;2020/11/29
Barbania;001021;-1;22;13.720000267028809;2020/11/29
Banchette;001020;-1;34;10.5;2020/11/29
Balme;001019;-1;0;0;2020/11/29
Baldissero Torinese;001018;-1;36;9.779999732971191;2020/11/29
Baldissero Canavese;001017;-1;8;14.760000228881836;2020/11/29
Balangero;001016;-1;35;11.069999694824219;2020/11/29
Bairo;001015;-1;7;8.75;2020/11/29
Azeglio;001014;-1;21;16.690000534057617;2020/11/29
Avigliana;001013;-1;88;7;2020/11/29
Arignano;001012;-1;5;4.650000095367432;2020/11/29
Angrogna;001011;-1;4;4.630000114440918;2020/11/29
Andrate;001010;-1;2;4.010000228881836;2020/11/29
Andezeno;001009;-1;23;11.430000305175781;2020/11/29
Alpignano;001008;-1;148;9.039999961853027;2020/11/29
Alpette;001007;-1;2;8.260000228881836;2020/11/29
Almese;001006;-1;60;9.40999984741211;2020/11/29
Albiano d'Ivrea;001004;-1;22;13.369999885559082;2020/11/29
Ala di Stura;001003;-1;3;6.619999885559082;2020/11/29
Airasca;001002;-1;21;5.699999809265137;2020/11/29
Agliè;001001;-1;77;29.219999313354492;2020/11/29
