Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Robassomero;001220;-1;27;8.8100004196167;2021/04/14
Rivoli;001219;-1;329;6.78000020980835;2021/04/14
Rivarossa;001218;-1;8;5.03000020980835;2021/04/14
Rivarolo Canavese;001217;-1;135;10.829999923706055;2021/04/14
Rivara;001216;-1;12;4.639999866485596;2021/04/14
Riva presso Chieri;001215;-1;19;4;2021/04/14
Rivalta di Torino;001214;-1;123;6.130000114440918;2021/04/14
Rivalba;001213;-1;4;3.4700000286102295;2021/04/14
Ribordone;001212;-1;0;0;2021/04/14
Reano;001211;-1;10;5.639999866485596;2021/04/14
Quincinetto;001210;-1;3;2.9100000858306885;2021/04/14
Quassolo;001209;-1;5;14.489999771118164;2021/04/14
Quagliuzzo;001208;-1;2;6.039999961853027;2021/04/14
Pratiglione;001207;-1;0;0;2021/04/14
Prascorsano;001206;-1;2;2.6600000858306885;2021/04/14
Prarostino;001205;-1;5;3.9000000953674316;2021/04/14
Pramollo;001204;-1;4;17.860000610351562;2021/04/14
Pralormo;001203;-1;16;8.399999618530273;2021/04/14
Prali;001202;-1;1;4.179999828338623;2021/04/14
Pragelato;001201;-1;7;9.029999732971191;2021/04/14
Porte;001200;-1;5;4.840000152587891;2021/04/14
Pont-Canavese;001199;-1;33;10.029999732971191;2021/04/14
Pomaretto;001198;-1;8;7.909999847412109;2021/04/14
Poirino;001197;-1;57;5.46999979019165;2021/04/14
Piverone;001196;-1;4;2.930000066757202;2021/04/14
Piscina;001195;-1;7;2.0799999237060547;2021/04/14
Piossasco;001194;-1;114;6.210000038146973;2021/04/14
Piobesi Torinese;001193;-1;14;3.680000066757202;2021/04/14
Pino Torinese;001192;-1;35;4.170000076293945;2021/04/14
Pinerolo;001191;-1;229;6.340000152587891;2021/04/14
Pinasca;001190;-1;33;11.239999771118164;2021/04/14
Pianezza;001189;-1;113;7.340000152587891;2021/04/14
Pessinetto;001188;-1;2;3.240000009536743;2021/04/14
Pertusio;001187;-1;5;6.599999904632568;2021/04/14
Perrero;001186;-1;3;4.650000095367432;2021/04/14
Perosa Canavese;001185;-1;0;0;2021/04/14
Perosa Argentina;001184;-1;19;5.989999771118164;2021/04/14
Pecetto Torinese;001183;-1;13;3.2100000381469727;2021/04/14
Pavone Canavese;001181;-1;21;5.460000038146973;2021/04/14
Pavarolo;001180;-1;3;2.640000104904175;2021/04/14
Parella;001179;-1;9;20.93000030517578;2021/04/14
Pancalieri;001178;-1;6;2.869999885559082;2021/04/14
Palazzo Canavese;001177;-1;0;0;2021/04/14
Ozegna;001176;-1;15;12.220000267028809;2021/04/14
Oulx;001175;-1;12;3.559999942779541;2021/04/14
Osasio;001174;-1;3;3.2699999809265137;2021/04/14
Osasco;001173;-1;3;2.5999999046325684;2021/04/14
Orio Canavese;001172;-1;5;6.460000038146973;2021/04/14
Orbassano;001171;-1;161;6.889999866485596;2021/04/14
Oglianico;001170;-1;14;9.399999618530273;2021/04/14
Novalesa;001169;-1;1;1.8600000143051147;2021/04/14
None;001168;-1;74;9.220000267028809;2021/04/14
Nomaglio;001167;-1;3;10.489999771118164;2021/04/14
Nole;001166;-1;36;5.28000020980835;2021/04/14
Noasca;001165;-1;1;8.619999885559082;2021/04/14
Nichelino;001164;-1;336;7.070000171661377;2021/04/14
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/04/14
Monteu da Po;001162;-1;10;11.710000038146973;2021/04/14
Montanaro;001161;-1;41;7.920000076293945;2021/04/14
Montalto Dora;001160;-1;19;5.590000152587891;2021/04/14
Montalenghe;001159;-1;5;5.019999980926514;2021/04/14
Montaldo Torinese;001158;-1;4;5.559999942779541;2021/04/14
Moncenisio;001157;-1;0;0;2021/04/14
Moncalieri;001156;-1;399;6.940000057220459;2021/04/14
Monastero di Lanzo;001155;-1;4;11.5600004196167;2021/04/14
Mompantero;001154;-1;5;7.699999809265137;2021/04/14
Mombello di Torino;001153;-1;0;0;2021/04/14
Mezzenile;001152;-1;12;15.0600004196167;2021/04/14
Mercenasco;001150;-1;3;2.440000057220459;2021/04/14
Meana di Susa;001149;-1;1;1.2699999809265137;2021/04/14
Mazzè;001148;-1;52;12.550000190734863;2021/04/14
Mattie;001147;-1;9;13.449999809265137;2021/04/14
Mathi;001146;-1;24;6.239999771118164;2021/04/14
Massello;001145;-1;0;0;2021/04/14
Marentino;001144;-1;4;3.059999942779541;2021/04/14
Maglione;001143;-1;0;0;2021/04/14
Macello;001142;-1;26;22.239999771118164;2021/04/14
Lusigliè;001141;-1;7;12.300000190734863;2021/04/14
Lusernetta;001140;-1;3;6.050000190734863;2021/04/14
Luserna San Giovanni;001139;-1;28;3.859999895095825;2021/04/14
Loranzè;001137;-1;6;5.150000095367432;2021/04/14
Lombriasco;001136;-1;5;4.78000020980835;2021/04/14
Lombardore;001135;-1;12;6.920000076293945;2021/04/14
Locana;001134;-1;3;2.0899999141693115;2021/04/14
Levone;001133;-1;0;0;2021/04/14
Lessolo;001132;-1;17;9.34000015258789;2021/04/14
Lemie;001131;-1;0;0;2021/04/14
Leini;001130;-1;144;8.75;2021/04/14
Lauriano;001129;-1;10;6.960000038146973;2021/04/14
Lanzo Torinese;001128;-1;26;5.179999828338623;2021/04/14
La Loggia;001127;-1;83;9.380000114440918;2021/04/14
La Cassa;001126;-1;8;4.440000057220459;2021/04/14
Ivrea;001125;-1;101;4.309999942779541;2021/04/14
Issiglio;001124;-1;0;0;2021/04/14
Isolabella;001123;-1;1;2.609999895095825;2021/04/14
Inverso Pinasca;001122;-1;9;12.819999694824219;2021/04/14
Ingria;001121;-1;0;0;2021/04/14
Grugliasco;001120;-1;318;8.460000038146973;2021/04/14
Grosso;001119;-1;8;7.800000190734863;2021/04/14
Groscavallo;001118;-1;0;0;2021/04/14
Gravere;001117;-1;10;14.789999961853027;2021/04/14
Givoletto;001116;-1;34;8.630000114440918;2021/04/14
Giaveno;001115;-1;145;8.850000381469727;2021/04/14
Giaglione;001114;-1;2;3.2799999713897705;2021/04/14
Germagnano;001113;-1;13;11.149999618530273;2021/04/14
Gassino Torinese;001112;-1;63;6.590000152587891;2021/04/14
Garzigliana;001111;-1;0;0;2021/04/14
Frossasco;001110;-1;8;2.7899999618530273;2021/04/14
Front;001109;-1;15;9.140000343322754;2021/04/14
Frassinetto;001108;-1;2;7.139999866485596;2021/04/14
Forno Canavese;001107;-1;23;6.889999866485596;2021/04/14
Foglizzo;001106;-1;32;13.800000190734863;2021/04/14
Fiorano Canavese;001105;-1;0;0;2021/04/14
Fiano;001104;-1;27;10.119999885559082;2021/04/14
Fenestrelle;001103;-1;11;21.56999969482422;2021/04/14
Feletto;001102;-1;24;10.600000381469727;2021/04/14
Favria;001101;-1;42;8;2021/04/14
Exilles;001100;-1;2;7.96999979019165;2021/04/14
Druento;001099;-1;65;7.329999923706055;2021/04/14
Cuorgnè;001098;-1;64;6.610000133514404;2021/04/14
Cumiana;001097;-1;32;4.050000190734863;2021/04/14
Cuceglio;001096;-1;8;8.09000015258789;2021/04/14
Cossano Canavese;001095;-1;1;2.059999942779541;2021/04/14
Corio;001094;-1;26;8.100000381469727;2021/04/14
Condove;001093;-1;24;5.21999979019165;2021/04/14
Colleretto Giacosa;001092;-1;2;3.490000009536743;2021/04/14
Colleretto Castelnuovo;001091;-1;0;0;2021/04/14
Collegno;001090;-1;292;5.880000114440918;2021/04/14
Coazze;001089;-1;10;3.0899999141693115;2021/04/14
Coassolo Torinese;001088;-1;13;8.680000305175781;2021/04/14
Claviere;001087;-1;0;0;2021/04/14
Ciriè;001086;-1;144;7.75;2021/04/14
Cinzano;001085;-1;0;0;2021/04/14
Cintano;001084;-1;1;3.9700000286102295;2021/04/14
Ciconio;001083;-1;9;23.200000762939453;2021/04/14
Chivasso;001082;-1;146;5.429999828338623;2021/04/14
Chiusa di San Michele;001081;-1;12;7.400000095367432;2021/04/14
Chiomonte;001080;-1;7;7.889999866485596;2021/04/14
Chiesanuova;001079;-1;4;17.170000076293945;2021/04/14
Chieri;001078;-1;176;4.760000228881836;2021/04/14
Chiaverano;001077;-1;4;1.940000057220459;2021/04/14
Chianocco;001076;-1;6;3.7200000286102295;2021/04/14
Chialamberto;001075;-1;0;0;2021/04/14
Cesana Torinese;001074;-1;1;1.059999942779541;2021/04/14
Ceresole Reale;001073;-1;0;0;2021/04/14
Ceres;001072;-1;3;2.869999885559082;2021/04/14
Cercenasco;001071;-1;11;6.079999923706055;2021/04/14
Cavour;001070;-1;26;4.730000019073486;2021/04/14
Cavagnolo;001069;-1;23;11.170000076293945;2021/04/14
Castiglione Torinese;001068;-1;22;3.380000114440918;2021/04/14
Castelnuovo Nigra;001067;-1;10;23.260000228881836;2021/04/14
Castellamonte;001066;-1;72;7.239999771118164;2021/04/14
Castagnole Piemonte;001065;-1;17;7.579999923706055;2021/04/14
Castagneto Po;001064;-1;15;8.420000076293945;2021/04/14
Caselle Torinese;001063;-1;65;4.659999847412109;2021/04/14
Caselette;001062;-1;9;2.9700000286102295;2021/04/14
Cascinette d'Ivrea;001061;-1;6;3.9700000286102295;2021/04/14
Casalborgone;001060;-1;11;5.829999923706055;2021/04/14
Carmagnola;001059;-1;201;6.940000057220459;2021/04/14
Carignano;001058;-1;49;5.28000020980835;2021/04/14
Carema;001057;-1;1;1.2999999523162842;2021/04/14
Caravino;001056;-1;8;8.869999885559082;2021/04/14
Caprie;001055;-1;6;2.880000114440918;2021/04/14
Cantoira;001054;-1;2;3.4700000286102295;2021/04/14
Cantalupa;001053;-1;9;3.440000057220459;2021/04/14
Canischio;001052;-1;1;3.609999895095825;2021/04/14
Candiolo;001051;-1;35;6.210000038146973;2021/04/14
Candia Canavese;001050;-1;3;2.440000057220459;2021/04/14
Campiglione Fenile;001049;-1;2;1.4900000095367432;2021/04/14
Cambiano;001048;-1;29;4.849999904632568;2021/04/14
Caluso;001047;-1;66;8.75;2021/04/14
Cafasse;001046;-1;30;8.779999732971191;2021/04/14
Buttigliera Alta;001045;-1;61;9.520000457763672;2021/04/14
Bussoleno;001044;-1;38;6.400000095367432;2021/04/14
Busano;001043;-1;9;5.5;2021/04/14
Burolo;001042;-1;5;4.369999885559082;2021/04/14
Buriasco;001041;-1;3;2.2200000286102295;2021/04/14
Bruzolo;001040;-1;12;7.860000133514404;2021/04/14
Brusasco;001039;-1;29;18.979999542236328;2021/04/14
Bruino;001038;-1;38;4.369999885559082;2021/04/14
Brozolo;001037;-1;1;2.2899999618530273;2021/04/14
Brosso;001036;-1;1;2.5399999618530273;2021/04/14
Bricherasio;001035;-1;18;3.9000000953674316;2021/04/14
Brandizzo;001034;-1;78;8.930000305175781;2021/04/14
Bosconero;001033;-1;16;5.110000133514404;2021/04/14
Borgone Susa;001032;-1;12;5.429999828338623;2021/04/14
Borgomasino;001031;-1;0;0;2021/04/14
Borgofranco d'Ivrea;001030;-1;18;4.900000095367432;2021/04/14
Borgiallo;001029;-1;6;10.199999809265137;2021/04/14
Borgaro Torinese;001028;-1;48;4.03000020980835;2021/04/14
Bollengo;001027;-1;11;5.079999923706055;2021/04/14
Bobbio Pellice;001026;-1;0;0;2021/04/14
Bibiana;001025;-1;13;3.75;2021/04/14
Beinasco;001024;-1;93;5.190000057220459;2021/04/14
Barone Canavese;001023;-1;1;1.7000000476837158;2021/04/14
Bardonecchia;001022;-1;18;5.71999979019165;2021/04/14
Barbania;001021;-1;14;8.729999542236328;2021/04/14
Banchette;001020;-1;21;6.480000019073486;2021/04/14
Balme;001019;-1;0;0;2021/04/14
Baldissero Torinese;001018;-1;19;5.159999847412109;2021/04/14
Baldissero Canavese;001017;-1;1;1.850000023841858;2021/04/14
Balangero;001016;-1;19;6.010000228881836;2021/04/14
Bairo;001015;-1;7;8.75;2021/04/14
Azeglio;001014;-1;7;5.559999942779541;2021/04/14
Avigliana;001013;-1;72;5.730000019073486;2021/04/14
Arignano;001012;-1;10;9.300000190734863;2021/04/14
Angrogna;001011;-1;1;1.159999966621399;2021/04/14
Andrate;001010;-1;1;2;2021/04/14
Andezeno;001009;-1;7;3.4800000190734863;2021/04/14
Alpignano;001008;-1;142;8.670000076293945;2021/04/14
Alpette;001007;-1;0;0;2021/04/14
Almese;001006;-1;48;7.53000020980835;2021/04/14
Albiano d'Ivrea;001004;-1;7;4.25;2021/04/14
Ala di Stura;001003;-1;8;17.65999984741211;2021/04/14
Airasca;001002;-1;28;7.610000133514404;2021/04/14
Agliè;001001;-1;9;3.4200000762939453;2021/04/14
