Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Racconigi;004179;-1;8;0.800000011920929;2021/06/06
Prunetto;004178;-1;0;0;2021/06/06
Priola;004177;-1;0;0;2021/06/06
Priocca;004176;-1;1;0.5;2021/06/06
Priero;004175;-1;0;0;2021/06/06
Prazzo;004174;-1;0;0;2021/06/06
Pradleves;004173;-1;0;0;2021/06/06
Pontechianale;004172;-1;0;0;2021/06/06
Polonghera;004171;-1;3;2.630000114440918;2021/06/06
Pocapaglia;004170;-1;1;0.30000001192092896;2021/06/06
Piozzo;004169;-1;0;0;2021/06/06
Piobesi d'Alba;004168;-1;4;2.950000047683716;2021/06/06
Pietraporzio;004167;-1;0;0;2021/06/06
Piasco;004166;-1;3;1.100000023841858;2021/06/06
Pianfei;004165;-1;0;0;2021/06/06
Pezzolo Valle Uzzone;004164;-1;0;0;2021/06/06
Peveragno;004163;-1;8;1.4299999475479126;2021/06/06
Perlo;004162;-1;0;0;2021/06/06
Perletto;004161;-1;1;3.7200000286102295;2021/06/06
Paroldo;004160;-1;0;0;2021/06/06
Pamparato;004159;-1;0;0;2021/06/06
Pagno;004158;-1;0;0;2021/06/06
Paesana;004157;-1;6;2.2100000381469727;2021/06/06
Ostana;004156;-1;0;0;2021/06/06
Ormea;004155;-1;0;0;2021/06/06
Oncino;004154;-1;0;0;2021/06/06
Nucetto;004153;-1;0;0;2021/06/06
Novello;004152;-1;0;0;2021/06/06
Niella Tanaro;004151;-1;0;0;2021/06/06
Niella Belbo;004150;-1;0;0;2021/06/06
Neviglie;004149;-1;0;0;2021/06/06
Neive;004148;-1;0;0;2021/06/06
Narzole;004147;-1;9;2.569999933242798;2021/06/06
Murello;004146;-1;6;6.320000171661377;2021/06/06
Murazzano;004145;-1;0;0;2021/06/06
Morozzo;004144;-1;2;1;2021/06/06
Moretta;004143;-1;8;1.9600000381469727;2021/06/06
Monticello d'Alba;004142;-1;0;0;2021/06/06
Montezemolo;004141;-1;0;0;2021/06/06
Monteu Roero;004140;-1;0;0;2021/06/06
Monterosso Grana;004139;-1;0;0;2021/06/06
Montemale di Cuneo;004138;-1;0;0;2021/06/06
Montelupo Albese;004137;-1;0;0;2021/06/06
Montanera;004136;-1;5;6.679999828338623;2021/06/06
Montaldo Roero;004135;-1;0;0;2021/06/06
Montaldo di Mondovì;004134;-1;0;0;2021/06/06
Montà;004133;-1;0;0;2021/06/06
Monforte d'Alba;004132;-1;0;0;2021/06/06
Monesiglio;004131;-1;0;0;2021/06/06
Mondovì;004130;-1;25;1.1200000047683716;2021/06/06
Monchiero;004129;-1;0;0;2021/06/06
Monasterolo di Savigliano;004128;-1;0;0;2021/06/06
Monasterolo Casotto;004127;-1;0;0;2021/06/06
Monastero di Vasco;004126;-1;1;0.7699999809265137;2021/06/06
Mombasiglio;004125;-1;0;0;2021/06/06
Mombarcaro;004124;-1;0;0;2021/06/06
Moiola;004123;-1;0;0;2021/06/06
Melle;004122;-1;0;0;2021/06/06
Martiniana Po;004121;-1;0;0;2021/06/06
Marsaglia;004120;-1;0;0;2021/06/06
Marmora;004119;-1;0;0;2021/06/06
Margarita;004118;-1;4;2.7799999713897705;2021/06/06
Marene;004117;-1;0;0;2021/06/06
Manta;004116;-1;1;0.25999999046325684;2021/06/06
Mango;004115;-1;0;0;2021/06/06
Magliano Alpi;004114;-1;3;1.340000033378601;2021/06/06
Magliano Alfieri;004113;-1;0;0;2021/06/06
Macra;004112;-1;0;0;2021/06/06
Lisio;004111;-1;0;0;2021/06/06
Limone Piemonte;004110;-1;0;0;2021/06/06
Levice;004109;-1;0;0;2021/06/06
Lesegno;004108;-1;0;0;2021/06/06
Lequio Tanaro;004107;-1;0;0;2021/06/06
Lequio Berria;004106;-1;0;0;2021/06/06
La Morra;004105;-1;1;0.36000001430511475;2021/06/06
Lagnasco;004104;-1;0;0;2021/06/06
Isasca;004103;-1;2;24.389999389648438;2021/06/06
Igliano;004102;-1;0;0;2021/06/06
Guarene;004101;-1;0;0;2021/06/06
Grinzane Cavour;004100;-1;0;0;2021/06/06
Govone;004099;-1;6;2.7100000381469727;2021/06/06
Gottasecca;004098;-1;0;0;2021/06/06
Gorzegno;004097;-1;0;0;2021/06/06
Genola;004096;-1;1;0.3799999952316284;2021/06/06
Garessio;004095;-1;1;0.33000001311302185;2021/06/06
Gambasca;004094;-1;0;0;2021/06/06
Gaiola;004093;-1;3;5.150000095367432;2021/06/06
Frassino;004092;-1;0;0;2021/06/06
Frabosa Sottana;004091;-1;0;0;2021/06/06
Frabosa Soprana;004090;-1;0;0;2021/06/06
Fossano;004089;-1;39;1.6100000143051147;2021/06/06
Feisoglio;004088;-1;0;0;2021/06/06
Faule;004087;-1;0;0;2021/06/06
Farigliano;004086;-1;2;1.1299999952316284;2021/06/06
Envie;004085;-1;0;0;2021/06/06
Entracque;004084;-1;0;0;2021/06/06
Elva;004083;-1;0;0;2021/06/06
Dronero;004082;-1;10;1.4199999570846558;2021/06/06
Dogliani;004081;-1;0;0;2021/06/06
Diano d'Alba;004080;-1;2;0.550000011920929;2021/06/06
Demonte;004079;-1;1;0.5099999904632568;2021/06/06
Cuneo;004078;-1;59;1.0499999523162842;2021/06/06
Crissolo;004077;-1;0;0;2021/06/06
Cravanzana;004076;-1;0;0;2021/06/06
Costigliole Saluzzo;004075;-1;2;0.6100000143051147;2021/06/06
Cossano Belbo;004074;-1;0;0;2021/06/06
Cortemilia;004073;-1;7;3.0799999237060547;2021/06/06
Corneliano d'Alba;004072;-1;0;0;2021/06/06
Clavesana;004071;-1;0;0;2021/06/06
Cissone;004070;-1;0;0;2021/06/06
Cigliè;004069;-1;0;0;2021/06/06
Chiusa di Pesio;004068;-1;0;0;2021/06/06
Cherasco;004067;-1;9;0.9700000286102295;2021/06/06
Ceva;004066;-1;2;0.3499999940395355;2021/06/06
Cervere;004065;-1;2;0.8799999952316284;2021/06/06
Cervasca;004064;-1;2;0.38999998569488525;2021/06/06
Cerretto Langhe;004063;-1;0;0;2021/06/06
Ceresole Alba;004062;-1;4;1.9500000476837158;2021/06/06
Centallo;004061;-1;17;2.4200000762939453;2021/06/06
Celle di Macra;004060;-1;0;0;2021/06/06
Cavallermaggiore;004059;-1;7;1.2899999618530273;2021/06/06
Cavallerleone;004058;-1;0;0;2021/06/06
Castino;004057;-1;0;0;2021/06/06
Castiglione Tinella;004056;-1;1;1.2100000381469727;2021/06/06
Castiglione Falletto;004055;-1;1;1.4299999475479126;2021/06/06
Castelnuovo di Ceva;004054;-1;0;0;2021/06/06
Castelmagno;004053;-1;0;0;2021/06/06
Castellino Tanaro;004052;-1;3;10.100000381469727;2021/06/06
Castellinaldo d'Alba;004051;-1;0;0;2021/06/06
Castelletto Uzzone;004050;-1;0;0;2021/06/06
Castelletto Stura;004049;-1;1;0.7200000286102295;2021/06/06
Casteldelfino;004047;-1;0;0;2021/06/06
Castagnito;004046;-1;0;0;2021/06/06
Casalgrasso;004045;-1;1;0.699999988079071;2021/06/06
Cartignano;004044;-1;0;0;2021/06/06
Carrù;004043;-1;7;1.600000023841858;2021/06/06
Cardè;004042;-1;3;2.619999885559082;2021/06/06
Caramagna Piemonte;004041;-1;0;0;2021/06/06
Caraglio;004040;-1;5;0.7400000095367432;2021/06/06
Caprauna;004039;-1;0;0;2021/06/06
Canosio;004038;-1;0;0;2021/06/06
Canale;004037;-1;3;0.5299999713897705;2021/06/06
Camerana;004035;-1;0;0;2021/06/06
Busca;004034;-1;12;1.1799999475479126;2021/06/06
Brossasco;004033;-1;3;2.859999895095825;2021/06/06
Brondello;004032;-1;1;3.549999952316284;2021/06/06
Briga Alta;004031;-1;0;0;2021/06/06
Briaglia;004030;-1;0;0;2021/06/06
Bra;004029;-1;40;1.350000023841858;2021/06/06
Boves;004028;-1;11;1.1200000047683716;2021/06/06
Bossolasco;004027;-1;0;0;2021/06/06
Bosia;004026;-1;0;0;2021/06/06
Borgo San Dalmazzo;004025;-1;9;0.7200000286102295;2021/06/06
Borgomale;004024;-1;0;0;2021/06/06
Bonvicino;004023;-1;0;0;2021/06/06
Bernezzo;004022;-1;14;3.369999885559082;2021/06/06
Bergolo;004021;-1;0;0;2021/06/06
Benevello;004020;-1;0;0;2021/06/06
Bene Vagienna;004019;-1;3;0.8199999928474426;2021/06/06
Belvedere Langhe;004018;-1;0;0;2021/06/06
Bellino;004017;-1;0;0;2021/06/06
Beinette;004016;-1;4;1.159999966621399;2021/06/06
Battifollo;004015;-1;0;0;2021/06/06
Bastia Mondovì;004014;-1;4;6;2021/06/06
Barolo;004013;-1;0;0;2021/06/06
Barge;004012;-1;7;0.9200000166893005;2021/06/06
Barbaresco;004011;-1;0;0;2021/06/06
Baldissero d'Alba;004010;-1;0;0;2021/06/06
Bagnolo Piemonte;004009;-1;4;0.6700000166893005;2021/06/06
Bagnasco;004008;-1;0;0;2021/06/06
Arguello;004007;-1;0;0;2021/06/06
Argentera;004006;-1;0;0;2021/06/06
Alto;004005;-1;0;0;2021/06/06
Albaretto della Torre;004004;-1;0;0;2021/06/06
Alba;004003;-1;4;0.12999999523162842;2021/06/06
Aisone;004002;-1;0;0;2021/06/06
Acceglio;004001;-1;0;0;2021/06/06
Gattico-Veruno;003166;-1;3;0.5699999928474426;2021/06/06
Vinzaglio;003164;-1;0;0;2021/06/06
Vicolungo;003159;-1;0;0;2021/06/06
Vespolate;003158;-1;2;0.9700000286102295;2021/06/06
Varallo Pombia;003154;-1;2;0.4099999964237213;2021/06/06
Vaprio d'Agogna;003153;-1;1;1.0099999904632568;2021/06/06
Trecate;003149;-1;14;0.6800000071525574;2021/06/06
Tornaco;003146;-1;0;0;2021/06/06
Terdobbiate;003144;-1;0;0;2021/06/06
Suno;003143;-1;2;0.7200000286102295;2021/06/06
Sozzago;003141;-1;0;0;2021/06/06
Soriso;003140;-1;2;2.630000114440918;2021/06/06
Sizzano;003139;-1;0;0;2021/06/06
Sillavengo;003138;-1;0;0;2021/06/06
San Pietro Mosezzo;003135;-1;4;2.009999990463257;2021/06/06
San Nazzaro Sesia;003134;-1;0;0;2021/06/06
San Maurizio d'Opaglio;003133;-1;2;0.6499999761581421;2021/06/06
Romentino;003131;-1;3;0.5299999713897705;2021/06/06
Romagnano Sesia;003130;-1;3;0.7699999809265137;2021/06/06
Recetto;003129;-1;0;0;2021/06/06
Prato Sesia;003122;-1;0;0;2021/06/06
Pombia;003121;-1;0;0;2021/06/06
Pogno;003120;-1;1;0.7099999785423279;2021/06/06
Pisano;003119;-1;0;0;2021/06/06
Pettenasco;003116;-1;0;0;2021/06/06
Pella;003115;-1;1;1.0499999523162842;2021/06/06
Paruzzaro;003114;-1;0;0;2021/06/06
Orta San Giulio;003112;-1;0;0;2021/06/06
Oleggio Castello;003109;-1;1;0.46000000834465027;2021/06/06
Oleggio;003108;-1;10;0.7099999785423279;2021/06/06
Novara;003106;-1;91;0.8700000047683716;2021/06/06
Nibbiola;003104;-1;0;0;2021/06/06
Nebbiuno;003103;-1;3;1.659999966621399;2021/06/06
Momo;003100;-1;0;0;2021/06/06
Miasino;003098;-1;1;1.2599999904632568;2021/06/06
Mezzomerico;003097;-1;0;0;2021/06/06
Meina;003095;-1;4;1.649999976158142;2021/06/06
Massino Visconti;003093;-1;0;0;2021/06/06
Marano Ticino;003091;-1;0;0;2021/06/06
Mandello Vitta;003090;-1;0;0;2021/06/06
Maggiora;003088;-1;0;0;2021/06/06
Lesa;003084;-1;0;0;2021/06/06
Landiona;003083;-1;0;0;2021/06/06
Invorio;003082;-1;6;1.3700000047683716;2021/06/06
Grignasco;003079;-1;8;1.7899999618530273;2021/06/06
Granozzo con Monticello;003077;-1;0;0;2021/06/06
Gozzano;003076;-1;6;1.0800000429153442;2021/06/06
Ghemme;003073;-1;0;0;2021/06/06
Gargallo;003070;-1;0;0;2021/06/06
Garbagna Novarese;003069;-1;0;0;2021/06/06
Galliate;003068;-1;10;0.6399999856948853;2021/06/06
Fontaneto d'Agogna;003066;-1;1;0.3799999952316284;2021/06/06
Fara Novarese;003065;-1;0;0;2021/06/06
Dormelletto;003062;-1;4;1.5499999523162842;2021/06/06
Divignano;003060;-1;0;0;2021/06/06
Cureggio;003058;-1;5;1.899999976158142;2021/06/06
Cressa;003055;-1;0;0;2021/06/06
Comignago;003052;-1;1;0.7900000214576721;2021/06/06
Colazza;003051;-1;0;0;2021/06/06
Cerano;003049;-1;3;0.4399999976158142;2021/06/06
Cavallirio;003047;-1;0;0;2021/06/06
Cavaglio d'Agogna;003045;-1;0;0;2021/06/06
Cavaglietto;003044;-1;0;0;2021/06/06
Castelletto sopra Ticino;003043;-1;25;2.5199999809265137;2021/06/06
Castellazzo Novarese;003042;-1;0;0;2021/06/06
Casalvolone;003041;-1;0;0;2021/06/06
Casalino;003040;-1;0;0;2021/06/06
Casaleggio Novara;003039;-1;0;0;2021/06/06
Casalbeltrame;003037;-1;2;2.130000114440918;2021/06/06
Carpignano Sesia;003036;-1;2;0.7900000214576721;2021/06/06
Cameri;003032;-1;8;0.7400000095367432;2021/06/06
Caltignaga;003030;-1;2;0.7900000214576721;2021/06/06
Briona;003027;-1;0;0;2021/06/06
Briga Novarese;003026;-1;1;0.3499999940395355;2021/06/06
Borgo Ticino;003025;-1;12;2.319999933242798;2021/06/06
Borgomanero;003024;-1;12;0.550000011920929;2021/06/06
Borgolavezzaro;003023;-1;2;0.9900000095367432;2021/06/06
Bolzano Novarese;003022;-1;4;3.3399999141693115;2021/06/06
Bogogno;003021;-1;0;0;2021/06/06
Boca;003019;-1;0;0;2021/06/06
Biandrate;003018;-1;1;0.7699999809265137;2021/06/06
Bellinzago Novarese;003016;-1;14;1.4600000381469727;2021/06/06
Barengo;003012;-1;0;0;2021/06/06
Arona;003008;-1;18;1.2899999618530273;2021/06/06
Armeno;003006;-1;0;0;2021/06/06
Ameno;003002;-1;0;0;2021/06/06
Agrate Conturbia;003001;-1;0;0;2021/06/06
Cellio con Breia;002171;-1;3;3.059999942779541;2021/06/06
Alto Sermenza;002170;-1;0;0;2021/06/06
Vocca;002166;-1;0;0;2021/06/06
Villata;002164;-1;0;0;2021/06/06
Villarboit;002163;-1;0;0;2021/06/06
Vercelli;002158;-1;35;0.7599999904632568;2021/06/06
Varallo;002156;-1;16;2.240000009536743;2021/06/06
Valduggia;002152;-1;1;0.5099999904632568;2021/06/06
Tronzano Vercellese;002150;-1;7;2.0299999713897705;2021/06/06
Trino;002148;-1;27;3.8399999141693115;2021/06/06
Tricerro;002147;-1;4;5.760000228881836;2021/06/06
Stroppiana;002142;-1;1;0.8399999737739563;2021/06/06
Serravalle Sesia;002137;-1;11;2.25;2021/06/06
Scopello;002135;-1;0;0;2021/06/06
Scopa;002134;-1;0;0;2021/06/06
Santhià;002133;-1;12;1.4199999570846558;2021/06/06
San Germano Vercellese;002131;-1;0;0;2021/06/06
Saluggia;002128;-1;0;0;2021/06/06
Sali Vercellese;002127;-1;1;9.520000457763672;2021/06/06
Salasco;002126;-1;0;0;2021/06/06
Rovasenda;002122;-1;1;1.0800000429153442;2021/06/06
Rossa;002121;-1;0;0;2021/06/06
Ronsecco;002118;-1;0;0;2021/06/06
Roasio;002116;-1;6;2.569999933242798;2021/06/06
Rive;002115;-1;0;0;2021/06/06
Rimella;002113;-1;0;0;2021/06/06
Rassa;002110;-1;0;0;2021/06/06
Quinto Vercellese;002108;-1;0;0;2021/06/06
Quarona;002107;-1;6;1.5;2021/06/06
Prarolo;002104;-1;0;0;2021/06/06
Postua;002102;-1;0;0;2021/06/06
Piode;002097;-1;0;0;2021/06/06
Pila;002096;-1;0;0;2021/06/06
Pezzana;002093;-1;2;1.5499999523162842;2021/06/06
Pertengo;002091;-1;0;0;2021/06/06
Palazzolo Vercellese;002090;-1;0;0;2021/06/06
Oldenico;002089;-1;0;0;2021/06/06
Olcenengo;002088;-1;2;2.559999942779541;2021/06/06
Motta de' Conti;002082;-1;4;5.239999771118164;2021/06/06
Moncrivello;002079;-1;0;0;2021/06/06
Mollia;002078;-1;0;0;2021/06/06
Lozzolo;002072;-1;0;0;2021/06/06
Livorno Ferraris;002071;-1;3;0.6899999976158142;2021/06/06
Lignana;002070;-1;0;0;2021/06/06
Lenta;002068;-1;2;2.4000000953674316;2021/06/06
Lamporo;002067;-1;0;0;2021/06/06
Guardabosone;002066;-1;4;11.829999923706055;2021/06/06
Greggio;002065;-1;0;0;2021/06/06
Ghislarengo;002062;-1;0;0;2021/06/06
Gattinara;002061;-1;3;0.3799999952316284;2021/06/06
Formigliana;002059;-1;0;0;2021/06/06
Fontanetto Po;002058;-1;1;0.9100000262260437;2021/06/06
Fobello;002057;-1;0;0;2021/06/06
Desana;002054;-1;0;0;2021/06/06
Crova;002052;-1;0;0;2021/06/06
Crescentino;002049;-1;6;0.7699999809265137;2021/06/06
Cravagliana;002048;-1;0;0;2021/06/06
Costanzana;002047;-1;0;0;2021/06/06
Collobiano;002045;-1;0;0;2021/06/06
Civiasco;002043;-1;0;0;2021/06/06
Cigliano;002042;-1;3;0.6800000071525574;2021/06/06
Cervatto;002041;-1;0;0;2021/06/06
San Giacomo Vercellese;002035;-1;0;0;2021/06/06
Casanova Elvo;002033;-1;0;0;2021/06/06
Carisio;002032;-1;1;1.2400000095367432;2021/06/06
Caresanablot;002031;-1;3;2.6700000762939453;2021/06/06
Caresana;002030;-1;0;0;2021/06/06
Carcoforo;002029;-1;0;0;2021/06/06
Campertogno;002025;-1;5;21.280000686645508;2021/06/06
Buronzo;002021;-1;2;2.319999933242798;2021/06/06
Borgo Vercelli;002017;-1;0;0;2021/06/06
Borgosesia;002016;-1;13;1.0299999713897705;2021/06/06
Borgo d'Ale;002015;-1;0;0;2021/06/06
Boccioleto;002014;-1;2;11.239999771118164;2021/06/06
Bianzè;002011;-1;1;0.5199999809265137;2021/06/06
Balocco;002009;-1;0;0;2021/06/06
Balmuccia;002008;-1;0;0;2021/06/06
Asigliano Vercellese;002007;-1;3;2.0799999237060547;2021/06/06
Arborio;002006;-1;0;0;2021/06/06
Alice Castello;002004;-1;9;3.490000009536743;2021/06/06
Albano Vercellese;002003;-1;0;0;2021/06/06
Alagna Valsesia;002002;-1;1;1.409999966621399;2021/06/06
Valchiusa;001318;-1;1;0.9700000286102295;2021/06/06
Val di Chy;001317;-1;0;0;2021/06/06
Mappano;001316;-1;12;1.6399999856948853;2021/06/06
Volvera;001315;-1;2;0.23000000417232513;2021/06/06
Volpiano;001314;-1;14;0.9100000262260437;2021/06/06
Viù;001313;-1;0;0;2021/06/06
Vistrorio;001312;-1;1;1.8799999952316284;2021/06/06
Vische;001311;-1;0;0;2021/06/06
Virle Piemonte;001310;-1;2;1.7100000381469727;2021/06/06
Vinovo;001309;-1;12;0.7900000214576721;2021/06/06
Villastellone;001308;-1;3;0.6399999856948853;2021/06/06
Villar Perosa;001307;-1;1;0.25;2021/06/06
Villar Pellice;001306;-1;0;0;2021/06/06
Villar Focchiardo;001305;-1;0;0;2021/06/06
Villareggia;001304;-1;1;0.949999988079071;2021/06/06
Villar Dora;001303;-1;1;0.3499999940395355;2021/06/06
Villarbasse;001302;-1;3;0.8700000047683716;2021/06/06
Villanova Canavese;001301;-1;1;0.8299999833106995;2021/06/06
Villafranca Piemonte;001300;-1;13;2.819999933242798;2021/06/06
Vigone;001299;-1;2;0.38999998569488525;2021/06/06
Vidracco;001298;-1;0;0;2021/06/06
Vialfrè;001296;-1;0;0;2021/06/06
Vestignè;001295;-1;0;0;2021/06/06
Verrua Savoia;001294;-1;3;2.1500000953674316;2021/06/06
Verolengo;001293;-1;6;1.2400000095367432;2021/06/06
Venaria Reale;001292;-1;33;0.9800000190734863;2021/06/06
Venaus;001291;-1;0;0;2021/06/06
Vauda Canavese;001290;-1;3;2.069999933242798;2021/06/06
Varisella;001289;-1;2;2.4100000858306885;2021/06/06
Valprato Soana;001288;-1;0;0;2021/06/06
Valperga;001287;-1;1;0.33000001311302185;2021/06/06
Vallo Torinese;001286;-1;0;0;2021/06/06
Valgioie;001285;-1;2;2.0899999141693115;2021/06/06
Val della Torre;001284;-1;3;0.7699999809265137;2021/06/06
Vaie;001283;-1;0;0;2021/06/06
Usseglio;001282;-1;0;0;2021/06/06
Usseaux;001281;-1;0;0;2021/06/06
Trofarello;001280;-1;1;0.09000000357627869;2021/06/06
Traves;001279;-1;0;0;2021/06/06
Traversella;001278;-1;0;0;2021/06/06
Trana;001276;-1;2;0.5199999809265137;2021/06/06
Torre Pellice;001275;-1;5;1.090000033378601;2021/06/06
Torre Canavese;001274;-1;0;0;2021/06/06
Torrazza Piemonte;001273;-1;0;0;2021/06/06
Torino;001272;-1;694;0.7900000214576721;2021/06/06
Tavagnasco;001271;-1;3;3.7699999809265137;2021/06/06
Susa;001270;-1;8;1.2799999713897705;2021/06/06
Strambino;001269;-1;1;0.1599999964237213;2021/06/06
Strambinello;001268;-1;0;0;2021/06/06
Sparone;001267;-1;0;0;2021/06/06
Settimo Vittone;001266;-1;6;3.9200000762939453;2021/06/06
Settimo Torinese;001265;-1;29;0.6200000047683716;2021/06/06
Settimo Rottaro;001264;-1;0;0;2021/06/06
Sestriere;001263;-1;0;0;2021/06/06
Sciolze;001262;-1;0;0;2021/06/06
Scarmagno;001261;-1;0;0;2021/06/06
Scalenghe;001260;-1;0;0;2021/06/06
Sauze d'Oulx;001259;-1;0;0;2021/06/06
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/06/06
Santena;001257;-1;20;1.8600000143051147;2021/06/06
Sant'Antonino di Susa;001256;-1;1;0.23999999463558197;2021/06/06
Sant'Ambrogio di Torino;001255;-1;2;0.41999998688697815;2021/06/06
San Secondo di Pinerolo;001254;-1;7;1.940000057220459;2021/06/06
San Sebastiano da Po;001253;-1;1;0.5199999809265137;2021/06/06
San Raffaele Cimena;001252;-1;1;0.3199999928474426;2021/06/06
San Ponso;001251;-1;0;0;2021/06/06
San Pietro Val Lemina;001250;-1;0;0;2021/06/06
San Mauro Torinese;001249;-1;9;0.47999998927116394;2021/06/06
San Maurizio Canavese;001248;-1;3;0.28999999165534973;2021/06/06
San Martino Canavese;001247;-1;1;1.2200000286102295;2021/06/06
San Giusto Canavese;001246;-1;0;0;2021/06/06
San Giorio di Susa;001245;-1;1;1.0299999713897705;2021/06/06
San Giorgio Canavese;001244;-1;3;1.1699999570846558;2021/06/06
San Gillio;001243;-1;0;0;2021/06/06
San Germano Chisone;001242;-1;0;0;2021/06/06
Sangano;001241;-1;8;2.130000114440918;2021/06/06
San Francesco al Campo;001240;-1;6;1.2200000286102295;2021/06/06
San Didero;001239;-1;0;0;2021/06/06
San Colombano Belmonte;001238;-1;0;0;2021/06/06
San Carlo Canavese;001237;-1;1;0.25;2021/06/06
San Benigno Canavese;001236;-1;14;2.319999933242798;2021/06/06
Samone;001235;-1;0;0;2021/06/06
Salza di Pinerolo;001234;-1;0;0;2021/06/06
Salerano Canavese;001233;-1;0;0;2021/06/06
Salbertrand;001232;-1;0;0;2021/06/06
Salassa;001231;-1;0;0;2021/06/06
Rueglio;001230;-1;0;0;2021/06/06
Rubiana;001229;-1;2;0.8399999737739563;2021/06/06
Rosta;001228;-1;6;1.2100000381469727;2021/06/06
Roure;001227;-1;0;0;2021/06/06
Rorà;001226;-1;0;0;2021/06/06
Rondissone;001225;-1;0;0;2021/06/06
Ronco Canavese;001224;-1;0;0;2021/06/06
Romano Canavese;001223;-1;0;0;2021/06/06
Roletto;001222;-1;2;0.9800000190734863;2021/06/06
Rocca Canavese;001221;-1;0;0;2021/06/06
Robassomero;001220;-1;2;0.6499999761581421;2021/06/06
Rivoli;001219;-1;46;0.949999988079071;2021/06/06
Rivarossa;001218;-1;1;0.6299999952316284;2021/06/06
Rivarolo Canavese;001217;-1;9;0.7200000286102295;2021/06/06
Rivara;001216;-1;10;3.869999885559082;2021/06/06
Riva presso Chieri;001215;-1;2;0.41999998688697815;2021/06/06
Rivalta di Torino;001214;-1;15;0.75;2021/06/06
Rivalba;001213;-1;0;0;2021/06/06
Ribordone;001212;-1;0;0;2021/06/06
Reano;001211;-1;1;0.5600000023841858;2021/06/06
Quincinetto;001210;-1;1;0.9700000286102295;2021/06/06
Quassolo;001209;-1;3;8.699999809265137;2021/06/06
Quagliuzzo;001208;-1;0;0;2021/06/06
Pratiglione;001207;-1;0;0;2021/06/06
Prascorsano;001206;-1;1;1.3300000429153442;2021/06/06
Prarostino;001205;-1;0;0;2021/06/06
Pramollo;001204;-1;1;4.460000038146973;2021/06/06
Pralormo;001203;-1;0;0;2021/06/06
Prali;001202;-1;0;0;2021/06/06
Pragelato;001201;-1;0;0;2021/06/06
Porte;001200;-1;1;0.9700000286102295;2021/06/06
Pont-Canavese;001199;-1;2;0.6100000143051147;2021/06/06
Pomaretto;001198;-1;0;0;2021/06/06
Poirino;001197;-1;18;1.7300000190734863;2021/06/06
Piverone;001196;-1;1;0.7300000190734863;2021/06/06
Piscina;001195;-1;13;3.859999895095825;2021/06/06
Piossasco;001194;-1;32;1.7400000095367432;2021/06/06
Piobesi Torinese;001193;-1;9;2.359999895095825;2021/06/06
Pino Torinese;001192;-1;5;0.6000000238418579;2021/06/06
Pinerolo;001191;-1;54;1.5;2021/06/06
Pinasca;001190;-1;0;0;2021/06/06
Pianezza;001189;-1;11;0.7099999785423279;2021/06/06
Pessinetto;001188;-1;0;0;2021/06/06
Pertusio;001187;-1;1;1.3200000524520874;2021/06/06
Perrero;001186;-1;0;0;2021/06/06
Perosa Canavese;001185;-1;0;0;2021/06/06
Perosa Argentina;001184;-1;1;0.3199999928474426;2021/06/06
Pecetto Torinese;001183;-1;1;0.25;2021/06/06
Pavone Canavese;001181;-1;4;1.0399999618530273;2021/06/06
Pavarolo;001180;-1;6;5.289999961853027;2021/06/06
Parella;001179;-1;0;0;2021/06/06
Pancalieri;001178;-1;6;2.869999885559082;2021/06/06
Palazzo Canavese;001177;-1;0;0;2021/06/06
Ozegna;001176;-1;5;4.070000171661377;2021/06/06
Oulx;001175;-1;7;2.0799999237060547;2021/06/06
Osasio;001174;-1;0;0;2021/06/06
Osasco;001173;-1;2;1.7300000190734863;2021/06/06
Orio Canavese;001172;-1;0;0;2021/06/06
Orbassano;001171;-1;21;0.8999999761581421;2021/06/06
Oglianico;001170;-1;1;0.6700000166893005;2021/06/06
Novalesa;001169;-1;0;0;2021/06/06
None;001168;-1;19;2.369999885559082;2021/06/06
Nomaglio;001167;-1;0;0;2021/06/06
Nole;001166;-1;7;1.0299999713897705;2021/06/06
Noasca;001165;-1;1;8.619999885559082;2021/06/06
Nichelino;001164;-1;35;0.7400000095367432;2021/06/06
Moriondo Torinese;001163;-1;0;0;2021/06/06
Monteu da Po;001162;-1;0;0;2021/06/06
Montanaro;001161;-1;1;0.1899999976158142;2021/06/06
Montalto Dora;001160;-1;13;3.819999933242798;2021/06/06
Montalenghe;001159;-1;1;1;2021/06/06
Montaldo Torinese;001158;-1;1;1.3899999856948853;2021/06/06
Moncenisio;001157;-1;0;0;2021/06/06
Moncalieri;001156;-1;41;0.7099999785423279;2021/06/06
Monastero di Lanzo;001155;-1;3;8.670000076293945;2021/06/06
Mompantero;001154;-1;1;1.5399999618530273;2021/06/06
Mombello di Torino;001153;-1;0;0;2021/06/06
Mezzenile;001152;-1;0;0;2021/06/06
Mercenasco;001150;-1;1;0.8100000023841858;2021/06/06
Meana di Susa;001149;-1;0;0;2021/06/06
Mazzè;001148;-1;8;1.9299999475479126;2021/06/06
Mattie;001147;-1;0;0;2021/06/06
Mathi;001146;-1;7;1.8200000524520874;2021/06/06
Massello;001145;-1;0;0;2021/06/06
Marentino;001144;-1;3;2.299999952316284;2021/06/06
Maglione;001143;-1;0;0;2021/06/06
Macello;001142;-1;2;1.7100000381469727;2021/06/06
