Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Chiusa di San Michele;001081;-1;0;0;2020/08/20
Chiomonte;001080;-1;0;0;2020/08/20
Chiesanuova;001079;-1;0;0;2020/08/20
Chieri;001078;-1;6;0.1599999964237213;2020/08/20
Chiaverano;001077;-1;0;0;2020/08/20
Chianocco;001076;-1;0;0;2020/08/20
Chialamberto;001075;-1;0;0;2020/08/20
Cesana Torinese;001074;-1;0;0;2020/08/20
Ceresole Reale;001073;-1;0;0;2020/08/20
Ceres;001072;-1;0;0;2020/08/20
Cercenasco;001071;-1;0;0;2020/08/20
Cavour;001070;-1;6;1.090000033378601;2020/08/20
Cavagnolo;001069;-1;0;0;2020/08/20
Castiglione Torinese;001068;-1;0;0;2020/08/20
Castelnuovo Nigra;001067;-1;0;0;2020/08/20
Castellamonte;001066;-1;0;0;2020/08/20
Castagnole Piemonte;001065;-1;0;0;2020/08/20
Castagneto Po;001064;-1;0;0;2020/08/20
Caselle Torinese;001063;-1;2;0.14000000059604645;2020/08/20
Caselette;001062;-1;0;0;2020/08/20
Cascinette d'Ivrea;001061;-1;0;0;2020/08/20
Casalborgone;001060;-1;0;0;2020/08/20
Carmagnola;001059;-1;5;0.17000000178813934;2020/08/20
Carignano;001058;-1;3;0.3199999928474426;2020/08/20
Carema;001057;-1;0;0;2020/08/20
Caravino;001056;-1;0;0;2020/08/20
Caprie;001055;-1;0;0;2020/08/20
Cantoira;001054;-1;0;0;2020/08/20
Cantalupa;001053;-1;0;0;2020/08/20
Canischio;001052;-1;0;0;2020/08/20
Candiolo;001051;-1;0;0;2020/08/20
Candia Canavese;001050;-1;0;0;2020/08/20
Campiglione Fenile;001049;-1;0;0;2020/08/20
Cambiano;001048;-1;4;0.6700000166893005;2020/08/20
Caluso;001047;-1;1;0.12999999523162842;2020/08/20
Cafasse;001046;-1;0;0;2020/08/20
Buttigliera Alta;001045;-1;0;0;2020/08/20
Bussoleno;001044;-1;0;0;2020/08/20
Busano;001043;-1;0;0;2020/08/20
Burolo;001042;-1;0;0;2020/08/20
Buriasco;001041;-1;0;0;2020/08/20
Bruzolo;001040;-1;0;0;2020/08/20
Brusasco;001039;-1;0;0;2020/08/20
Bruino;001038;-1;0;0;2020/08/20
Brozolo;001037;-1;0;0;2020/08/20
Brosso;001036;-1;0;0;2020/08/20
Bricherasio;001035;-1;2;0.4300000071525574;2020/08/20
Brandizzo;001034;-1;2;0.23000000417232513;2020/08/20
Bosconero;001033;-1;0;0;2020/08/20
Borgone Susa;001032;-1;0;0;2020/08/20
Borgomasino;001031;-1;0;0;2020/08/20
Borgofranco d'Ivrea;001030;-1;0;0;2020/08/20
Borgiallo;001029;-1;0;0;2020/08/20
Borgaro Torinese;001028;-1;1;0.07999999821186066;2020/08/20
Bollengo;001027;-1;0;0;2020/08/20
Bobbio Pellice;001026;-1;0;0;2020/08/20
Bibiana;001025;-1;0;0;2020/08/20
Beinasco;001024;-1;6;0.33000001311302185;2020/08/20
Barone Canavese;001023;-1;0;0;2020/08/20
Bardonecchia;001022;-1;0;0;2020/08/20
Barbania;001021;-1;0;0;2020/08/20
Banchette;001020;-1;0;0;2020/08/20
Balme;001019;-1;0;0;2020/08/20
Baldissero Torinese;001018;-1;1;0.27000001072883606;2020/08/20
Baldissero Canavese;001017;-1;0;0;2020/08/20
Balangero;001016;-1;0;0;2020/08/20
Bairo;001015;-1;0;0;2020/08/20
Azeglio;001014;-1;0;0;2020/08/20
Avigliana;001013;-1;0;0;2020/08/20
Arignano;001012;-1;1;0.9300000071525574;2020/08/20
Angrogna;001011;-1;0;0;2020/08/20
Andrate;001010;-1;0;0;2020/08/20
Andezeno;001009;-1;0;0;2020/08/20
Alpignano;001008;-1;5;0.3100000023841858;2020/08/20
Alpette;001007;-1;0;0;2020/08/20
Almese;001006;-1;0;0;2020/08/20
Albiano d'Ivrea;001004;-1;0;0;2020/08/20
Ala di Stura;001003;-1;0;0;2020/08/20
Airasca;001002;-1;0;0;2020/08/20
Agliè;001001;-1;0;0;2020/08/20
