Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Roure;001227;-1;13;16.309999465942383;2021/03/29
Rorà;001226;-1;1;4.21999979019165;2021/03/29
Rondissone;001225;-1;29;15.369999885559082;2021/03/29
Ronco Canavese;001224;-1;1;3.3299999237060547;2021/03/29
Romano Canavese;001223;-1;13;4.900000095367432;2021/03/29
Roletto;001222;-1;14;6.880000114440918;2021/03/29
Rocca Canavese;001221;-1;13;7.579999923706055;2021/03/29
Robassomero;001220;-1;53;17.290000915527344;2021/03/29
Rivoli;001219;-1;479;9.869999885559082;2021/03/29
Rivarossa;001218;-1;10;6.28000020980835;2021/03/29
Rivarolo Canavese;001217;-1;180;14.4399995803833;2021/03/29
Rivara;001216;-1;48;18.559999465942383;2021/03/29
Riva presso Chieri;001215;-1;37;7.789999961853027;2021/03/29
Rivalta di Torino;001214;-1;246;12.260000228881836;2021/03/29
Rivalba;001213;-1;7;6.070000171661377;2021/03/29
Ribordone;001212;-1;0;0;2021/03/29
Reano;001211;-1;23;12.970000267028809;2021/03/29
Quincinetto;001210;-1;5;4.849999904632568;2021/03/29
Quassolo;001209;-1;2;5.800000190734863;2021/03/29
Quagliuzzo;001208;-1;6;18.1299991607666;2021/03/29
Pratiglione;001207;-1;12;23.350000381469727;2021/03/29
Prascorsano;001206;-1;7;9.300000190734863;2021/03/29
Prarostino;001205;-1;7;5.460000038146973;2021/03/29
Pramollo;001204;-1;1;4.460000038146973;2021/03/29
Pralormo;001203;-1;12;6.300000190734863;2021/03/29
Prali;001202;-1;2;8.369999885559082;2021/03/29
Pragelato;001201;-1;7;9.029999732971191;2021/03/29
Porte;001200;-1;19;18.3799991607666;2021/03/29
Pont-Canavese;001199;-1;26;7.900000095367432;2021/03/29
Pomaretto;001198;-1;13;12.859999656677246;2021/03/29
Poirino;001197;-1;75;7.199999809265137;2021/03/29
Piverone;001196;-1;8;5.860000133514404;2021/03/29
Piscina;001195;-1;20;5.929999828338623;2021/03/29
Piossasco;001194;-1;161;8.770000457763672;2021/03/29
Piobesi Torinese;001193;-1;40;10.510000228881836;2021/03/29
Pino Torinese;001192;-1;49;5.829999923706055;2021/03/29
Pinerolo;001191;-1;418;11.569999694824219;2021/03/29
Pinasca;001190;-1;49;16.68000030517578;2021/03/29
Pianezza;001189;-1;120;7.800000190734863;2021/03/29
Pessinetto;001188;-1;6;9.720000267028809;2021/03/29
Pertusio;001187;-1;5;6.599999904632568;2021/03/29
Perrero;001186;-1;16;24.809999465942383;2021/03/29
Perosa Canavese;001185;-1;2;3.8499999046325684;2021/03/29
Perosa Argentina;001184;-1;51;16.079999923706055;2021/03/29
Pecetto Torinese;001183;-1;26;6.429999828338623;2021/03/29
Pavone Canavese;001181;-1;43;11.170000076293945;2021/03/29
Pavarolo;001180;-1;5;4.409999847412109;2021/03/29
Parella;001179;-1;7;16.280000686645508;2021/03/29
Pancalieri;001178;-1;15;7.170000076293945;2021/03/29
Palazzo Canavese;001177;-1;5;5.96999979019165;2021/03/29
Ozegna;001176;-1;10;8.149999618530273;2021/03/29
Oulx;001175;-1;10;2.9700000286102295;2021/03/29
Osasio;001174;-1;16;17.450000762939453;2021/03/29
Osasco;001173;-1;5;4.340000152587891;2021/03/29
Orio Canavese;001172;-1;8;10.34000015258789;2021/03/29
Orbassano;001171;-1;247;10.579999923706055;2021/03/29
Oglianico;001170;-1;17;11.420000076293945;2021/03/29
Novalesa;001169;-1;6;11.149999618530273;2021/03/29
None;001168;-1;130;16.209999084472656;2021/03/29
Nomaglio;001167;-1;1;3.5;2021/03/29
Nole;001166;-1;93;13.640000343322754;2021/03/29
Noasca;001165;-1;0;0;2021/03/29
Nichelino;001164;-1;465;9.789999961853027;2021/03/29
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/03/29
Monteu da Po;001162;-1;10;11.710000038146973;2021/03/29
Montanaro;001161;-1;46;8.880000114440918;2021/03/29
Montalto Dora;001160;-1;26;7.639999866485596;2021/03/29
Montalenghe;001159;-1;10;10.039999961853027;2021/03/29
Montaldo Torinese;001158;-1;3;4.170000076293945;2021/03/29
Moncenisio;001157;-1;0;0;2021/03/29
Moncalieri;001156;-1;528;9.180000305175781;2021/03/29
Monastero di Lanzo;001155;-1;3;8.670000076293945;2021/03/29
Mompantero;001154;-1;3;4.619999885559082;2021/03/29
Mombello di Torino;001153;-1;0;0;2021/03/29
Mezzenile;001152;-1;26;32.619998931884766;2021/03/29
Mercenasco;001150;-1;5;4.059999942779541;2021/03/29
Meana di Susa;001149;-1;4;5.079999923706055;2021/03/29
Mazzè;001148;-1;52;12.550000190734863;2021/03/29
Mattie;001147;-1;7;10.460000038146973;2021/03/29
Mathi;001146;-1;52;13.520000457763672;2021/03/29
Massello;001145;-1;0;0;2021/03/29
Marentino;001144;-1;15;11.489999771118164;2021/03/29
Maglione;001143;-1;5;11.989999771118164;2021/03/29
Macello;001142;-1;28;23.950000762939453;2021/03/29
Lusigliè;001141;-1;11;19.329999923706055;2021/03/29
Lusernetta;001140;-1;5;10.079999923706055;2021/03/29
Luserna San Giovanni;001139;-1;70;9.65999984741211;2021/03/29
Loranzè;001137;-1;2;1.7200000286102295;2021/03/29
Lombriasco;001136;-1;5;4.78000020980835;2021/03/29
Lombardore;001135;-1;10;5.760000228881836;2021/03/29
Locana;001134;-1;15;10.430000305175781;2021/03/29
Levone;001133;-1;7;15.84000015258789;2021/03/29
Lessolo;001132;-1;40;21.979999542236328;2021/03/29
Lemie;001131;-1;0;0;2021/03/29
Leini;001130;-1;163;9.90999984741211;2021/03/29
Lauriano;001129;-1;7;4.869999885559082;2021/03/29
Lanzo Torinese;001128;-1;31;6.179999828338623;2021/03/29
La Loggia;001127;-1;125;14.130000114440918;2021/03/29
La Cassa;001126;-1;18;9.979999542236328;2021/03/29
Ivrea;001125;-1;181;7.71999979019165;2021/03/29
Issiglio;001124;-1;3;7.75;2021/03/29
Isolabella;001123;-1;0;0;2021/03/29
Inverso Pinasca;001122;-1;15;21.3700008392334;2021/03/29
Ingria;001121;-1;0;0;2021/03/29
Grugliasco;001120;-1;390;10.369999885559082;2021/03/29
Grosso;001119;-1;6;5.849999904632568;2021/03/29
Groscavallo;001118;-1;1;5.03000020980835;2021/03/29
Gravere;001117;-1;2;2.9600000381469727;2021/03/29
Givoletto;001116;-1;23;5.840000152587891;2021/03/29
Giaveno;001115;-1;150;9.149999618530273;2021/03/29
Giaglione;001114;-1;4;6.570000171661377;2021/03/29
Germagnano;001113;-1;7;6;2021/03/29
Gassino Torinese;001112;-1;83;8.680000305175781;2021/03/29
Garzigliana;001111;-1;8;14.489999771118164;2021/03/29
Frossasco;001110;-1;24;8.369999885559082;2021/03/29
Front;001109;-1;21;12.800000190734863;2021/03/29
Frassinetto;001108;-1;1;3.569999933242798;2021/03/29
Forno Canavese;001107;-1;53;15.890000343322754;2021/03/29
Foglizzo;001106;-1;16;6.900000095367432;2021/03/29
Fiorano Canavese;001105;-1;13;16.90999984741211;2021/03/29
Fiano;001104;-1;23;8.619999885559082;2021/03/29
Fenestrelle;001103;-1;9;17.649999618530273;2021/03/29
Feletto;001102;-1;58;25.610000610351562;2021/03/29
Favria;001101;-1;68;12.960000038146973;2021/03/29
Exilles;001100;-1;2;7.96999979019165;2021/03/29
Druento;001099;-1;64;7.21999979019165;2021/03/29
Cuorgnè;001098;-1;72;7.440000057220459;2021/03/29
Cumiana;001097;-1;54;6.840000152587891;2021/03/29
Cuceglio;001096;-1;15;15.170000076293945;2021/03/29
Cossano Canavese;001095;-1;5;10.289999961853027;2021/03/29
Corio;001094;-1;41;12.779999732971191;2021/03/29
Condove;001093;-1;29;6.309999942779541;2021/03/29
Colleretto Giacosa;001092;-1;4;6.980000019073486;2021/03/29
Colleretto Castelnuovo;001091;-1;5;15.819999694824219;2021/03/29
Collegno;001090;-1;436;8.779999732971191;2021/03/29
Coazze;001089;-1;23;7.110000133514404;2021/03/29
Coassolo Torinese;001088;-1;18;12.020000457763672;2021/03/29
Claviere;001087;-1;0;0;2021/03/29
Ciriè;001086;-1;167;8.989999771118164;2021/03/29
Cinzano;001085;-1;2;6.059999942779541;2021/03/29
Cintano;001084;-1;8;31.75;2021/03/29
Ciconio;001083;-1;9;23.200000762939453;2021/03/29
Chivasso;001082;-1;252;9.359999656677246;2021/03/29
Chiusa di San Michele;001081;-1;12;7.400000095367432;2021/03/29
Chiomonte;001080;-1;12;13.529999732971191;2021/03/29
Chiesanuova;001079;-1;2;8.579999923706055;2021/03/29
Chieri;001078;-1;200;5.409999847412109;2021/03/29
Chiaverano;001077;-1;4;1.940000057220459;2021/03/29
Chianocco;001076;-1;9;5.579999923706055;2021/03/29
Chialamberto;001075;-1;1;2.7200000286102295;2021/03/29
Cesana Torinese;001074;-1;8;8.479999542236328;2021/03/29
Ceresole Reale;001073;-1;0;0;2021/03/29
Ceres;001072;-1;3;2.869999885559082;2021/03/29
Cercenasco;001071;-1;13;7.190000057220459;2021/03/29
Cavour;001070;-1;44;8.010000228881836;2021/03/29
Cavagnolo;001069;-1;22;10.680000305175781;2021/03/29
Castiglione Torinese;001068;-1;50;7.690000057220459;2021/03/29
Castelnuovo Nigra;001067;-1;7;16.280000686645508;2021/03/29
Castellamonte;001066;-1;129;12.970000267028809;2021/03/29
Castagnole Piemonte;001065;-1;33;14.710000038146973;2021/03/29
Castagneto Po;001064;-1;26;14.59000015258789;2021/03/29
Caselle Torinese;001063;-1;115;8.239999771118164;2021/03/29
Caselette;001062;-1;30;9.899999618530273;2021/03/29
Cascinette d'Ivrea;001061;-1;8;5.289999961853027;2021/03/29
Casalborgone;001060;-1;21;11.130000114440918;2021/03/29
Carmagnola;001059;-1;271;9.350000381469727;2021/03/29
Carignano;001058;-1;61;6.579999923706055;2021/03/29
Carema;001057;-1;2;2.5899999141693115;2021/03/29
Caravino;001056;-1;2;2.2200000286102295;2021/03/29
Caprie;001055;-1;7;3.359999895095825;2021/03/29
Cantoira;001054;-1;4;6.940000057220459;2021/03/29
Cantalupa;001053;-1;18;6.869999885559082;2021/03/29
Canischio;001052;-1;3;10.829999923706055;2021/03/29
Candiolo;001051;-1;44;7.809999942779541;2021/03/29
Candia Canavese;001050;-1;12;9.739999771118164;2021/03/29
Campiglione Fenile;001049;-1;12;8.949999809265137;2021/03/29
Cambiano;001048;-1;55;9.199999809265137;2021/03/29
Caluso;001047;-1;82;10.869999885559082;2021/03/29
Cafasse;001046;-1;47;13.760000228881836;2021/03/29
Buttigliera Alta;001045;-1;133;20.760000228881836;2021/03/29
Bussoleno;001044;-1;47;7.909999847412109;2021/03/29
Busano;001043;-1;13;7.949999809265137;2021/03/29
Burolo;001042;-1;7;6.119999885559082;2021/03/29
Buriasco;001041;-1;11;8.140000343322754;2021/03/29
Bruzolo;001040;-1;10;6.550000190734863;2021/03/29
Brusasco;001039;-1;29;18.979999542236328;2021/03/29
Bruino;001038;-1;78;8.970000267028809;2021/03/29
Brozolo;001037;-1;2;4.590000152587891;2021/03/29
Brosso;001036;-1;6;15.229999542236328;2021/03/29
Bricherasio;001035;-1;49;10.619999885559082;2021/03/29
Brandizzo;001034;-1;81;9.270000457763672;2021/03/29
Bosconero;001033;-1;44;14.039999961853027;2021/03/29
Borgone Susa;001032;-1;17;7.699999809265137;2021/03/29
Borgomasino;001031;-1;4;5.079999923706055;2021/03/29
Borgofranco d'Ivrea;001030;-1;17;4.630000114440918;2021/03/29
Borgiallo;001029;-1;4;6.800000190734863;2021/03/29
Borgaro Torinese;001028;-1;138;11.579999923706055;2021/03/29
Bollengo;001027;-1;22;10.149999618530273;2021/03/29
Bobbio Pellice;001026;-1;2;3.6700000762939453;2021/03/29
Bibiana;001025;-1;34;9.819999694824219;2021/03/29
Beinasco;001024;-1;152;8.470000267028809;2021/03/29
Barone Canavese;001023;-1;8;13.579999923706055;2021/03/29
Bardonecchia;001022;-1;16;5.079999923706055;2021/03/29
Barbania;001021;-1;16;9.979999542236328;2021/03/29
Banchette;001020;-1;27;8.34000015258789;2021/03/29
Balme;001019;-1;0;0;2021/03/29
Baldissero Torinese;001018;-1;18;4.889999866485596;2021/03/29
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/03/29
Balangero;001016;-1;51;16.1200008392334;2021/03/29
Bairo;001015;-1;13;16.25;2021/03/29
Azeglio;001014;-1;8;6.360000133514404;2021/03/29
Avigliana;001013;-1;144;11.460000038146973;2021/03/29
Arignano;001012;-1;7;6.510000228881836;2021/03/29
Angrogna;001011;-1;7;8.109999656677246;2021/03/29
Andrate;001010;-1;1;2;2021/03/29
Andezeno;001009;-1;13;6.460000038146973;2021/03/29
Alpignano;001008;-1;147;8.970000267028809;2021/03/29
Alpette;001007;-1;1;4.130000114440918;2021/03/29
Almese;001006;-1;66;10.350000381469727;2021/03/29
Albiano d'Ivrea;001004;-1;6;3.6500000953674316;2021/03/29
Ala di Stura;001003;-1;5;11.039999961853027;2021/03/29
Airasca;001002;-1;45;12.220000267028809;2021/03/29
Agliè;001001;-1;24;9.109999656677246;2021/03/29
