Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Gillio;001243;-1;32;10.020000457763672;2020/11/28
San Germano Chisone;001242;-1;34;19.309999465942383;2020/11/28
Sangano;001241;-1;38;10.130000114440918;2020/11/28
San Francesco al Campo;001240;-1;47;9.579999923706055;2020/11/28
San Didero;001239;-1;3;5.559999942779541;2020/11/28
San Colombano Belmonte;001238;-1;5;14.119999885559082;2020/11/28
San Carlo Canavese;001237;-1;74;18.389999389648438;2020/11/28
San Benigno Canavese;001236;-1;76;12.600000381469727;2020/11/28
Samone;001235;-1;20;12.649999618530273;2020/11/28
Salza di Pinerolo;001234;-1;2;25.969999313354492;2020/11/28
Salerano Canavese;001233;-1;12;25.3700008392334;2020/11/28
Salbertrand;001232;-1;6;9.720000267028809;2020/11/28
Salassa;001231;-1;22;11.890000343322754;2020/11/28
Rueglio;001230;-1;5;6.440000057220459;2020/11/28
Rubiana;001229;-1;11;4.639999866485596;2020/11/28
Rosta;001228;-1;39;7.869999885559082;2020/11/28
Roure;001227;-1;13;16.309999465942383;2020/11/28
Rorà;001226;-1;2;8.4399995803833;2020/11/28
Rondissone;001225;-1;23;12.1899995803833;2020/11/28
Ronco Canavese;001224;-1;1;3.3299999237060547;2020/11/28
Romano Canavese;001223;-1;27;10.180000305175781;2020/11/28
Roletto;001222;-1;17;8.359999656677246;2020/11/28
Rocca Canavese;001221;-1;22;12.84000015258789;2020/11/28
Robassomero;001220;-1;35;11.420000076293945;2020/11/28
Rivoli;001219;-1;489;10.069999694824219;2020/11/28
Rivarossa;001218;-1;19;11.930000305175781;2020/11/28
Rivarolo Canavese;001217;-1;180;14.4399995803833;2020/11/28
Rivara;001216;-1;30;11.600000381469727;2020/11/28
Riva presso Chieri;001215;-1;76;16;2020/11/28
Rivalta di Torino;001214;-1;262;13.0600004196167;2020/11/28
Rivalba;001213;-1;5;4.340000152587891;2020/11/28
Ribordone;001212;-1;0;0;2020/11/28
Reano;001211;-1;17;9.579999923706055;2020/11/28
Quincinetto;001210;-1;13;12.619999885559082;2020/11/28
Quassolo;001209;-1;4;11.59000015258789;2020/11/28
Quagliuzzo;001208;-1;1;3.0199999809265137;2020/11/28
Pratiglione;001207;-1;4;7.78000020980835;2020/11/28
Prascorsano;001206;-1;11;14.609999656677246;2020/11/28
Prarostino;001205;-1;5;3.9000000953674316;2020/11/28
Pramollo;001204;-1;3;13.390000343322754;2020/11/28
Pralormo;001203;-1;27;14.170000076293945;2020/11/28
Prali;001202;-1;3;12.550000190734863;2020/11/28
Pragelato;001201;-1;1;1.2899999618530273;2020/11/28
Porte;001200;-1;4;3.869999885559082;2020/11/28
Pont-Canavese;001199;-1;15;4.559999942779541;2020/11/28
Pomaretto;001198;-1;15;14.84000015258789;2020/11/28
Poirino;001197;-1;143;13.729999542236328;2020/11/28
Piverone;001196;-1;13;9.520000457763672;2020/11/28
Piscina;001195;-1;32;9.5;2020/11/28
Piossasco;001194;-1;229;12.470000267028809;2020/11/28
Piobesi Torinese;001193;-1;66;17.34000015258789;2020/11/28
Pino Torinese;001192;-1;87;10.350000381469727;2020/11/28
Pinerolo;001191;-1;366;10.130000114440918;2020/11/28
Pinasca;001190;-1;41;13.960000038146973;2020/11/28
Pianezza;001189;-1;236;15.329999923706055;2020/11/28
Pessinetto;001188;-1;5;8.100000381469727;2020/11/28
Pertusio;001187;-1;14;18.469999313354492;2020/11/28
Perrero;001186;-1;6;9.300000190734863;2020/11/28
Perosa Canavese;001185;-1;5;9.619999885559082;2020/11/28
Perosa Argentina;001184;-1;35;11.039999961853027;2020/11/28
Pecetto Torinese;001183;-1;34;8.40999984741211;2020/11/28
Pavone Canavese;001181;-1;43;11.170000076293945;2020/11/28
Pavarolo;001180;-1;14;12.329999923706055;2020/11/28
Parella;001179;-1;3;6.980000019073486;2020/11/28
Pancalieri;001178;-1;93;44.47999954223633;2020/11/28
Palazzo Canavese;001177;-1;4;4.78000020980835;2020/11/28
Ozegna;001176;-1;11;8.960000038146973;2020/11/28
Oulx;001175;-1;48;14.239999771118164;2020/11/28
Osasio;001174;-1;7;7.630000114440918;2020/11/28
Osasco;001173;-1;8;6.940000057220459;2020/11/28
Orio Canavese;001172;-1;9;11.630000114440918;2020/11/28
Orbassano;001171;-1;296;12.680000305175781;2020/11/28
Oglianico;001170;-1;18;12.09000015258789;2020/11/28
Novalesa;001169;-1;10;18.59000015258789;2020/11/28
None;001168;-1;112;13.960000038146973;2020/11/28
Nomaglio;001167;-1;5;17.479999542236328;2020/11/28
Nole;001166;-1;90;13.199999809265137;2020/11/28
Noasca;001165;-1;2;17.239999771118164;2020/11/28
Nichelino;001164;-1;604;12.720000267028809;2020/11/28
Moriondo Torinese;001163;-1;14;16.610000610351562;2020/11/28
Monteu da Po;001162;-1;8;9.369999885559082;2020/11/28
Montanaro;001161;-1;55;10.619999885559082;2020/11/28
Montalto Dora;001160;-1;35;10.289999961853027;2020/11/28
Montalenghe;001159;-1;10;10.039999961853027;2020/11/28
Montaldo Torinese;001158;-1;3;4.170000076293945;2020/11/28
Moncenisio;001157;-1;0;0;2020/11/28
Moncalieri;001156;-1;615;10.6899995803833;2020/11/28
Monastero di Lanzo;001155;-1;5;14.449999809265137;2020/11/28
Mompantero;001154;-1;9;13.869999885559082;2020/11/28
Mombello di Torino;001153;-1;2;5.130000114440918;2020/11/28
Mezzenile;001152;-1;2;2.509999990463257;2020/11/28
Mercenasco;001150;-1;12;9.75;2020/11/28
Meana di Susa;001149;-1;11;13.960000038146973;2020/11/28
Mazzè;001148;-1;69;16.65999984741211;2020/11/28
Mattie;001147;-1;3;4.480000019073486;2020/11/28
Mathi;001146;-1;40;10.399999618530273;2020/11/28
Massello;001145;-1;1;18.520000457763672;2020/11/28
Marentino;001144;-1;10;7.659999847412109;2020/11/28
Maglione;001143;-1;4;9.59000015258789;2020/11/28
Macello;001142;-1;8;6.840000152587891;2020/11/28
Lusigliè;001141;-1;5;8.789999961853027;2020/11/28
Lusernetta;001140;-1;4;8.0600004196167;2020/11/28
Luserna San Giovanni;001139;-1;84;11.59000015258789;2020/11/28
Loranzè;001137;-1;22;18.8700008392334;2020/11/28
Lombriasco;001136;-1;17;16.270000457763672;2020/11/28
Lombardore;001135;-1;46;26.510000228881836;2020/11/28
Locana;001134;-1;32;22.25;2020/11/28
Levone;001133;-1;2;4.519999980926514;2020/11/28
Lessolo;001132;-1;27;14.84000015258789;2020/11/28
Lemie;001131;-1;0;0;2020/11/28
Leini;001130;-1;184;11.180000305175781;2020/11/28
Lauriano;001129;-1;11;7.659999847412109;2020/11/28
Lanzo Torinese;001128;-1;108;21.540000915527344;2020/11/28
La Loggia;001127;-1;115;13;2020/11/28
La Cassa;001126;-1;24;13.3100004196167;2020/11/28
Ivrea;001125;-1;265;11.300000190734863;2020/11/28
Issiglio;001124;-1;0;0;2020/11/28
Isolabella;001123;-1;8;20.889999389648438;2020/11/28
Inverso Pinasca;001122;-1;5;7.119999885559082;2020/11/28
Ingria;001121;-1;0;0;2020/11/28
Grugliasco;001120;-1;398;10.59000015258789;2020/11/28
Grosso;001119;-1;13;12.680000305175781;2020/11/28
Groscavallo;001118;-1;3;15.079999923706055;2020/11/28
Gravere;001117;-1;3;4.440000057220459;2020/11/28
Givoletto;001116;-1;28;7.110000133514404;2020/11/28
Giaveno;001115;-1;224;13.670000076293945;2020/11/28
Giaglione;001114;-1;8;13.140000343322754;2020/11/28
Germagnano;001113;-1;7;6;2020/11/28
Gassino Torinese;001112;-1;103;10.779999732971191;2020/11/28
Garzigliana;001111;-1;6;10.869999885559082;2020/11/28
Frossasco;001110;-1;27;9.420000076293945;2020/11/28
Front;001109;-1;16;9.75;2020/11/28
Frassinetto;001108;-1;9;32.13999938964844;2020/11/28
Forno Canavese;001107;-1;35;10.489999771118164;2020/11/28
Foglizzo;001106;-1;34;14.65999984741211;2020/11/28
Fiorano Canavese;001105;-1;6;7.800000190734863;2020/11/28
Fiano;001104;-1;18;6.75;2020/11/28
Fenestrelle;001103;-1;11;21.56999969482422;2020/11/28
Feletto;001102;-1;29;12.800000190734863;2020/11/28
Favria;001101;-1;57;10.859999656677246;2020/11/28
Exilles;001100;-1;0;0;2020/11/28
Druento;001099;-1;68;7.670000076293945;2020/11/28
Cuorgnè;001098;-1;137;14.15999984741211;2020/11/28
Cumiana;001097;-1;77;9.75;2020/11/28
Cuceglio;001096;-1;8;8.09000015258789;2020/11/28
Cossano Canavese;001095;-1;2;4.119999885559082;2020/11/28
Corio;001094;-1;27;8.40999984741211;2020/11/28
Condove;001093;-1;31;6.739999771118164;2020/11/28
Colleretto Giacosa;001092;-1;5;8.729999542236328;2020/11/28
Colleretto Castelnuovo;001091;-1;2;6.329999923706055;2020/11/28
Collegno;001090;-1;481;9.680000305175781;2020/11/28
Coazze;001089;-1;26;8.029999732971191;2020/11/28
Coassolo Torinese;001088;-1;14;9.350000381469727;2020/11/28
Claviere;001087;-1;0;0;2020/11/28
Ciriè;001086;-1;225;12.109999656677246;2020/11/28
Cinzano;001085;-1;0;0;2020/11/28
Cintano;001084;-1;1;3.9700000286102295;2020/11/28
Ciconio;001083;-1;9;23.200000762939453;2020/11/28
Chivasso;001082;-1;327;12.149999618530273;2020/11/28
Chiusa di San Michele;001081;-1;6;3.700000047683716;2020/11/28
Chiomonte;001080;-1;8;9.020000457763672;2020/11/28
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/28
Chieri;001078;-1;490;13.260000228881836;2020/11/28
Chiaverano;001077;-1;17;8.260000228881836;2020/11/28
Chianocco;001076;-1;11;6.820000171661377;2020/11/28
Chialamberto;001075;-1;6;16.299999237060547;2020/11/28
Cesana Torinese;001074;-1;9;9.539999961853027;2020/11/28
Ceresole Reale;001073;-1;1;5.989999771118164;2020/11/28
Ceres;001072;-1;16;15.3100004196167;2020/11/28
Cercenasco;001071;-1;17;9.399999618530273;2020/11/28
Cavour;001070;-1;65;11.84000015258789;2020/11/28
Cavagnolo;001069;-1;18;8.739999771118164;2020/11/28
Castiglione Torinese;001068;-1;81;12.460000038146973;2020/11/28
Castelnuovo Nigra;001067;-1;2;4.650000095367432;2020/11/28
Castellamonte;001066;-1;170;17.09000015258789;2020/11/28
Castagnole Piemonte;001065;-1;32;14.260000228881836;2020/11/28
Castagneto Po;001064;-1;28;15.710000038146973;2020/11/28
Caselle Torinese;001063;-1;181;12.970000267028809;2020/11/28
Caselette;001062;-1;34;11.220000267028809;2020/11/28
Cascinette d'Ivrea;001061;-1;10;6.619999885559082;2020/11/28
Casalborgone;001060;-1;21;11.130000114440918;2020/11/28
Carmagnola;001059;-1;420;14.5;2020/11/28
Carignano;001058;-1;106;11.430000305175781;2020/11/28
Carema;001057;-1;8;10.380000114440918;2020/11/28
Caravino;001056;-1;6;6.650000095367432;2020/11/28
Caprie;001055;-1;12;5.760000228881836;2020/11/28
Cantoira;001054;-1;10;17.360000610351562;2020/11/28
Cantalupa;001053;-1;24;9.15999984741211;2020/11/28
Canischio;001052;-1;3;10.829999923706055;2020/11/28
Candiolo;001051;-1;62;11;2020/11/28
Candia Canavese;001050;-1;24;19.479999542236328;2020/11/28
Campiglione Fenile;001049;-1;17;12.680000305175781;2020/11/28
Cambiano;001048;-1;57;9.529999732971191;2020/11/28
Caluso;001047;-1;74;9.8100004196167;2020/11/28
Cafasse;001046;-1;65;19.030000686645508;2020/11/28
Buttigliera Alta;001045;-1;55;8.579999923706055;2020/11/28
Bussoleno;001044;-1;43;7.239999771118164;2020/11/28
Busano;001043;-1;25;15.279999732971191;2020/11/28
Burolo;001042;-1;14;12.239999771118164;2020/11/28
Buriasco;001041;-1;15;11.100000381469727;2020/11/28
Bruzolo;001040;-1;10;6.550000190734863;2020/11/28
Brusasco;001039;-1;9;5.889999866485596;2020/11/28
Bruino;001038;-1;93;10.6899995803833;2020/11/28
Brozolo;001037;-1;1;2.2899999618530273;2020/11/28
Brosso;001036;-1;3;7.610000133514404;2020/11/28
Bricherasio;001035;-1;49;10.619999885559082;2020/11/28
Brandizzo;001034;-1;84;9.609999656677246;2020/11/28
Bosconero;001033;-1;54;17.239999771118164;2020/11/28
Borgone Susa;001032;-1;20;9.050000190734863;2020/11/28
Borgomasino;001031;-1;39;49.4900016784668;2020/11/28
Borgofranco d'Ivrea;001030;-1;34;9.260000228881836;2020/11/28
Borgiallo;001029;-1;5;8.5;2020/11/28
Borgaro Torinese;001028;-1;162;13.600000381469727;2020/11/28
Bollengo;001027;-1;14;6.460000038146973;2020/11/28
Bobbio Pellice;001026;-1;6;11.010000228881836;2020/11/28
Bibiana;001025;-1;35;10.109999656677246;2020/11/28
Beinasco;001024;-1;215;11.989999771118164;2020/11/28
Barone Canavese;001023;-1;6;10.1899995803833;2020/11/28
Bardonecchia;001022;-1;34;10.800000190734863;2020/11/28
Barbania;001021;-1;21;13.09000015258789;2020/11/28
Banchette;001020;-1;32;9.880000114440918;2020/11/28
Balme;001019;-1;0;0;2020/11/28
Baldissero Torinese;001018;-1;34;9.239999771118164;2020/11/28
Baldissero Canavese;001017;-1;7;12.920000076293945;2020/11/28
Balangero;001016;-1;34;10.75;2020/11/28
Bairo;001015;-1;8;10;2020/11/28
Azeglio;001014;-1;21;16.690000534057617;2020/11/28
Avigliana;001013;-1;95;7.559999942779541;2020/11/28
Arignano;001012;-1;4;3.7200000286102295;2020/11/28
Angrogna;001011;-1;4;4.630000114440918;2020/11/28
Andrate;001010;-1;2;4.010000228881836;2020/11/28
Andezeno;001009;-1;21;10.430000305175781;2020/11/28
Alpignano;001008;-1;151;9.220000267028809;2020/11/28
Alpette;001007;-1;2;8.260000228881836;2020/11/28
Almese;001006;-1;63;9.880000114440918;2020/11/28
Albiano d'Ivrea;001004;-1;23;13.970000267028809;2020/11/28
Ala di Stura;001003;-1;3;6.619999885559082;2020/11/28
Airasca;001002;-1;23;6.25;2020/11/28
Agliè;001001;-1;79;29.979999542236328;2020/11/28
