Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rondissone;001225;-1;20;10.600000381469727;2021/04/08
Ronco Canavese;001224;-1;1;3.3299999237060547;2021/04/08
Romano Canavese;001223;-1;13;4.900000095367432;2021/04/08
Roletto;001222;-1;4;1.9700000286102295;2021/04/08
Rocca Canavese;001221;-1;22;12.84000015258789;2021/04/08
Robassomero;001220;-1;40;13.050000190734863;2021/04/08
Rivoli;001219;-1;407;8.380000114440918;2021/04/08
Rivarossa;001218;-1;11;6.909999847412109;2021/04/08
Rivarolo Canavese;001217;-1;153;12.279999732971191;2021/04/08
Rivara;001216;-1;23;8.890000343322754;2021/04/08
Riva presso Chieri;001215;-1;17;3.5799999237060547;2021/04/08
Rivalta di Torino;001214;-1;169;8.420000076293945;2021/04/08
Rivalba;001213;-1;5;4.340000152587891;2021/04/08
Ribordone;001212;-1;0;0;2021/04/08
Reano;001211;-1;17;9.579999923706055;2021/04/08
Quincinetto;001210;-1;4;3.880000114440918;2021/04/08
Quassolo;001209;-1;2;5.800000190734863;2021/04/08
Quagliuzzo;001208;-1;6;18.1299991607666;2021/04/08
Pratiglione;001207;-1;1;1.9500000476837158;2021/04/08
Prascorsano;001206;-1;2;2.6600000858306885;2021/04/08
Prarostino;001205;-1;8;6.239999771118164;2021/04/08
Pramollo;001204;-1;6;26.790000915527344;2021/04/08
Pralormo;001203;-1;11;5.769999980926514;2021/04/08
Prali;001202;-1;2;8.369999885559082;2021/04/08
Pragelato;001201;-1;11;14.1899995803833;2021/04/08
Porte;001200;-1;10;9.670000076293945;2021/04/08
Pont-Canavese;001199;-1;33;10.029999732971191;2021/04/08
Pomaretto;001198;-1;8;7.909999847412109;2021/04/08
Poirino;001197;-1;63;6.050000190734863;2021/04/08
Piverone;001196;-1;4;2.930000066757202;2021/04/08
Piscina;001195;-1;9;2.6700000762939453;2021/04/08
Piossasco;001194;-1;134;7.300000190734863;2021/04/08
Piobesi Torinese;001193;-1;16;4.199999809265137;2021/04/08
Pino Torinese;001192;-1;49;5.829999923706055;2021/04/08
Pinerolo;001191;-1;298;8.25;2021/04/08
Pinasca;001190;-1;45;15.319999694824219;2021/04/08
Pianezza;001189;-1;129;8.380000114440918;2021/04/08
Pessinetto;001188;-1;3;4.860000133514404;2021/04/08
Pertusio;001187;-1;7;9.229999542236328;2021/04/08
Perrero;001186;-1;7;10.850000381469727;2021/04/08
Perosa Canavese;001185;-1;1;1.9199999570846558;2021/04/08
Perosa Argentina;001184;-1;37;11.670000076293945;2021/04/08
Pecetto Torinese;001183;-1;15;3.7100000381469727;2021/04/08
Pavone Canavese;001181;-1;35;9.100000381469727;2021/04/08
Pavarolo;001180;-1;5;4.409999847412109;2021/04/08
Parella;001179;-1;7;16.280000686645508;2021/04/08
Pancalieri;001178;-1;8;3.8299999237060547;2021/04/08
Palazzo Canavese;001177;-1;3;3.5799999237060547;2021/04/08
Ozegna;001176;-1;17;13.850000381469727;2021/04/08
Oulx;001175;-1;13;3.859999895095825;2021/04/08
Osasio;001174;-1;11;12;2021/04/08
Osasco;001173;-1;3;2.5999999046325684;2021/04/08
Orio Canavese;001172;-1;7;9.039999961853027;2021/04/08
Orbassano;001171;-1;151;6.46999979019165;2021/04/08
Oglianico;001170;-1;11;7.389999866485596;2021/04/08
Novalesa;001169;-1;5;9.289999961853027;2021/04/08
None;001168;-1;86;10.720000267028809;2021/04/08
Nomaglio;001167;-1;3;10.489999771118164;2021/04/08
Nole;001166;-1;47;6.889999866485596;2021/04/08
Noasca;001165;-1;1;8.619999885559082;2021/04/08
Nichelino;001164;-1;398;8.380000114440918;2021/04/08
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/04/08
Monteu da Po;001162;-1;8;9.369999885559082;2021/04/08
Montanaro;001161;-1;51;9.850000381469727;2021/04/08
Montalto Dora;001160;-1;24;7.059999942779541;2021/04/08
Montalenghe;001159;-1;10;10.039999961853027;2021/04/08
Montaldo Torinese;001158;-1;4;5.559999942779541;2021/04/08
Moncenisio;001157;-1;0;0;2021/04/08
Moncalieri;001156;-1;476;8.270000457763672;2021/04/08
Monastero di Lanzo;001155;-1;5;14.449999809265137;2021/04/08
Mompantero;001154;-1;5;7.699999809265137;2021/04/08
Mombello di Torino;001153;-1;0;0;2021/04/08
Mezzenile;001152;-1;24;30.110000610351562;2021/04/08
Mercenasco;001150;-1;4;3.25;2021/04/08
Meana di Susa;001149;-1;2;2.5399999618530273;2021/04/08
Mazzè;001148;-1;55;13.279999732971191;2021/04/08
Mattie;001147;-1;10;14.949999809265137;2021/04/08
Mathi;001146;-1;31;8.0600004196167;2021/04/08
Massello;001145;-1;0;0;2021/04/08
Marentino;001144;-1;12;9.1899995803833;2021/04/08
Maglione;001143;-1;1;2.4000000953674316;2021/04/08
Macello;001142;-1;27;23.100000381469727;2021/04/08
Lusigliè;001141;-1;15;26.360000610351562;2021/04/08
Lusernetta;001140;-1;5;10.079999923706055;2021/04/08
Luserna San Giovanni;001139;-1;48;6.619999885559082;2021/04/08
Loranzè;001137;-1;6;5.150000095367432;2021/04/08
Lombriasco;001136;-1;10;9.569999694824219;2021/04/08
Lombardore;001135;-1;12;6.920000076293945;2021/04/08
Locana;001134;-1;5;3.4800000190734863;2021/04/08
Levone;001133;-1;3;6.789999961853027;2021/04/08
Lessolo;001132;-1;30;16.479999542236328;2021/04/08
Lemie;001131;-1;0;0;2021/04/08
Leini;001130;-1;172;10.449999809265137;2021/04/08
Lauriano;001129;-1;7;4.869999885559082;2021/04/08
Lanzo Torinese;001128;-1;33;6.579999923706055;2021/04/08
La Loggia;001127;-1;96;10.850000381469727;2021/04/08
La Cassa;001126;-1;10;5.550000190734863;2021/04/08
Ivrea;001125;-1;131;5.590000152587891;2021/04/08
Issiglio;001124;-1;1;2.5799999237060547;2021/04/08
Isolabella;001123;-1;1;2.609999895095825;2021/04/08
Inverso Pinasca;001122;-1;9;12.819999694824219;2021/04/08
Ingria;001121;-1;0;0;2021/04/08
Grugliasco;001120;-1;367;9.760000228881836;2021/04/08
Grosso;001119;-1;4;3.9000000953674316;2021/04/08
Groscavallo;001118;-1;0;0;2021/04/08
Gravere;001117;-1;10;14.789999961853027;2021/04/08
Givoletto;001116;-1;27;6.849999904632568;2021/04/08
Giaveno;001115;-1;153;9.34000015258789;2021/04/08
Giaglione;001114;-1;1;1.6399999856948853;2021/04/08
Germagnano;001113;-1;12;10.289999961853027;2021/04/08
Gassino Torinese;001112;-1;55;5.75;2021/04/08
Garzigliana;001111;-1;4;7.25;2021/04/08
Frossasco;001110;-1;13;4.539999961853027;2021/04/08
Front;001109;-1;21;12.800000190734863;2021/04/08
Frassinetto;001108;-1;1;3.569999933242798;2021/04/08
Forno Canavese;001107;-1;35;10.489999771118164;2021/04/08
Foglizzo;001106;-1;31;13.369999885559082;2021/04/08
Fiorano Canavese;001105;-1;1;1.2999999523162842;2021/04/08
Fiano;001104;-1;24;9;2021/04/08
Fenestrelle;001103;-1;11;21.56999969482422;2021/04/08
Feletto;001102;-1;34;15.010000228881836;2021/04/08
Favria;001101;-1;44;8.390000343322754;2021/04/08
Exilles;001100;-1;3;11.949999809265137;2021/04/08
Druento;001099;-1;68;7.670000076293945;2021/04/08
Cuorgnè;001098;-1;65;6.71999979019165;2021/04/08
Cumiana;001097;-1;38;4.809999942779541;2021/04/08
Cuceglio;001096;-1;9;9.100000381469727;2021/04/08
Cossano Canavese;001095;-1;2;4.119999885559082;2021/04/08
Corio;001094;-1;30;9.350000381469727;2021/04/08
Condove;001093;-1;27;5.869999885559082;2021/04/08
Colleretto Giacosa;001092;-1;4;6.980000019073486;2021/04/08
Colleretto Castelnuovo;001091;-1;2;6.329999923706055;2021/04/08
Collegno;001090;-1;365;7.349999904632568;2021/04/08
Coazze;001089;-1;11;3.4000000953674316;2021/04/08
Coassolo Torinese;001088;-1;21;14.029999732971191;2021/04/08
Claviere;001087;-1;0;0;2021/04/08
Ciriè;001086;-1;140;7.539999961853027;2021/04/08
Cinzano;001085;-1;1;3.0299999713897705;2021/04/08
Cintano;001084;-1;1;3.9700000286102295;2021/04/08
Ciconio;001083;-1;13;33.5099983215332;2021/04/08
Chivasso;001082;-1;178;6.610000133514404;2021/04/08
Chiusa di San Michele;001081;-1;15;9.25;2021/04/08
Chiomonte;001080;-1;17;19.170000076293945;2021/04/08
Chiesanuova;001079;-1;3;12.880000114440918;2021/04/08
Chieri;001078;-1;206;5.570000171661377;2021/04/08
Chiaverano;001077;-1;3;1.4600000381469727;2021/04/08
Chianocco;001076;-1;6;3.7200000286102295;2021/04/08
Chialamberto;001075;-1;0;0;2021/04/08
Cesana Torinese;001074;-1;4;4.239999771118164;2021/04/08
Ceresole Reale;001073;-1;0;0;2021/04/08
Ceres;001072;-1;4;3.8299999237060547;2021/04/08
Cercenasco;001071;-1;9;4.980000019073486;2021/04/08
Cavour;001070;-1;32;5.829999923706055;2021/04/08
Cavagnolo;001069;-1;26;12.630000114440918;2021/04/08
Castiglione Torinese;001068;-1;37;5.690000057220459;2021/04/08
Castelnuovo Nigra;001067;-1;9;20.93000030517578;2021/04/08
Castellamonte;001066;-1;90;9.050000190734863;2021/04/08
Castagnole Piemonte;001065;-1;28;12.479999542236328;2021/04/08
Castagneto Po;001064;-1;23;12.90999984741211;2021/04/08
Caselle Torinese;001063;-1;91;6.519999980926514;2021/04/08
Caselette;001062;-1;11;3.630000114440918;2021/04/08
Cascinette d'Ivrea;001061;-1;5;3.309999942779541;2021/04/08
Casalborgone;001060;-1;15;7.949999809265137;2021/04/08
Carmagnola;001059;-1;270;9.319999694824219;2021/04/08
Carignano;001058;-1;57;6.150000095367432;2021/04/08
Carema;001057;-1;4;5.190000057220459;2021/04/08
Caravino;001056;-1;8;8.869999885559082;2021/04/08
Caprie;001055;-1;5;2.4000000953674316;2021/04/08
Cantoira;001054;-1;3;5.210000038146973;2021/04/08
Cantalupa;001053;-1;13;4.960000038146973;2021/04/08
Canischio;001052;-1;2;7.21999979019165;2021/04/08
Candiolo;001051;-1;33;5.860000133514404;2021/04/08
Candia Canavese;001050;-1;7;5.679999828338623;2021/04/08
Campiglione Fenile;001049;-1;1;0.75;2021/04/08
Cambiano;001048;-1;40;6.690000057220459;2021/04/08
Caluso;001047;-1;80;10.600000381469727;2021/04/08
Cafasse;001046;-1;39;11.420000076293945;2021/04/08
Buttigliera Alta;001045;-1;99;15.449999809265137;2021/04/08
Bussoleno;001044;-1;32;5.389999866485596;2021/04/08
Busano;001043;-1;10;6.110000133514404;2021/04/08
Burolo;001042;-1;4;3.5;2021/04/08
Buriasco;001041;-1;6;4.440000057220459;2021/04/08
Bruzolo;001040;-1;13;8.520000457763672;2021/04/08
Brusasco;001039;-1;44;28.799999237060547;2021/04/08
Bruino;001038;-1;38;4.369999885559082;2021/04/08
Brozolo;001037;-1;1;2.2899999618530273;2021/04/08
Brosso;001036;-1;3;7.610000133514404;2021/04/08
Bricherasio;001035;-1;24;5.199999809265137;2021/04/08
Brandizzo;001034;-1;95;10.869999885559082;2021/04/08
Bosconero;001033;-1;26;8.300000190734863;2021/04/08
Borgone Susa;001032;-1;20;9.050000190734863;2021/04/08
Borgomasino;001031;-1;4;5.079999923706055;2021/04/08
Borgofranco d'Ivrea;001030;-1;24;6.539999961853027;2021/04/08
Borgiallo;001029;-1;5;8.5;2021/04/08
Borgaro Torinese;001028;-1;57;4.789999961853027;2021/04/08
Bollengo;001027;-1;17;7.840000152587891;2021/04/08
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/04/08
Bibiana;001025;-1;15;4.329999923706055;2021/04/08
Beinasco;001024;-1;114;6.360000133514404;2021/04/08
Barone Canavese;001023;-1;3;5.090000152587891;2021/04/08
Bardonecchia;001022;-1;11;3.490000009536743;2021/04/08
Barbania;001021;-1;16;9.979999542236328;2021/04/08
Banchette;001020;-1;25;7.71999979019165;2021/04/08
Balme;001019;-1;0;0;2021/04/08
Baldissero Torinese;001018;-1;22;5.980000019073486;2021/04/08
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/04/08
Balangero;001016;-1;37;11.699999809265137;2021/04/08
Bairo;001015;-1;6;7.5;2021/04/08
Azeglio;001014;-1;10;7.949999809265137;2021/04/08
Avigliana;001013;-1;98;7.800000190734863;2021/04/08
Arignano;001012;-1;10;9.300000190734863;2021/04/08
Angrogna;001011;-1;3;3.4800000190734863;2021/04/08
Andrate;001010;-1;1;2;2021/04/08
Andezeno;001009;-1;8;3.9700000286102295;2021/04/08
Alpignano;001008;-1;145;8.850000381469727;2021/04/08
Alpette;001007;-1;0;0;2021/04/08
Almese;001006;-1;64;10.029999732971191;2021/04/08
Albiano d'Ivrea;001004;-1;6;3.6500000953674316;2021/04/08
Ala di Stura;001003;-1;9;19.8700008392334;2021/04/08
Airasca;001002;-1;36;9.779999732971191;2021/04/08
Agliè;001001;-1;12;4.550000190734863;2021/04/08
