Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Giusto Canavese;001246;-1;50;14.899999618530273;2020/11/18
San Giorio di Susa;001245;-1;15;15.510000228881836;2020/11/18
San Giorgio Canavese;001244;-1;84;32.720001220703125;2020/11/18
San Gillio;001243;-1;41;12.84000015258789;2020/11/18
San Germano Chisone;001242;-1;40;22.709999084472656;2020/11/18
Sangano;001241;-1;70;18.65999984741211;2020/11/18
San Francesco al Campo;001240;-1;82;16.709999084472656;2020/11/18
San Didero;001239;-1;2;3.700000047683716;2020/11/18
San Colombano Belmonte;001238;-1;9;25.420000076293945;2020/11/18
San Carlo Canavese;001237;-1;82;20.3799991607666;2020/11/18
San Benigno Canavese;001236;-1;123;20.399999618530273;2020/11/18
Samone;001235;-1;40;25.299999237060547;2020/11/18
Salza di Pinerolo;001234;-1;2;25.969999313354492;2020/11/18
Salerano Canavese;001233;-1;11;23.260000228881836;2020/11/18
Salbertrand;001232;-1;11;17.829999923706055;2020/11/18
Salassa;001231;-1;36;19.459999084472656;2020/11/18
Rueglio;001230;-1;5;6.440000057220459;2020/11/18
Rubiana;001229;-1;17;7.159999847412109;2020/11/18
Rosta;001228;-1;60;12.100000381469727;2020/11/18
Roure;001227;-1;16;20.079999923706055;2020/11/18
Rorà;001226;-1;1;4.21999979019165;2020/11/18
Rondissone;001225;-1;22;11.65999984741211;2020/11/18
Ronco Canavese;001224;-1;0;0;2020/11/18
Romano Canavese;001223;-1;37;13.960000038146973;2020/11/18
Roletto;001222;-1;23;11.3100004196167;2020/11/18
Rocca Canavese;001221;-1;23;13.420000076293945;2020/11/18
Robassomero;001220;-1;43;14.020000457763672;2020/11/18
Rivoli;001219;-1;780;16.06999969482422;2020/11/18
Rivarossa;001218;-1;18;11.3100004196167;2020/11/18
Rivarolo Canavese;001217;-1;214;17.170000076293945;2020/11/18
Rivara;001216;-1;44;17.010000228881836;2020/11/18
Riva presso Chieri;001215;-1;116;24.43000030517578;2020/11/18
Rivalta di Torino;001214;-1;369;18.389999389648438;2020/11/18
Rivalba;001213;-1;9;7.809999942779541;2020/11/18
Ribordone;001212;-1;0;0;2020/11/18
Reano;001211;-1;20;11.270000457763672;2020/11/18
Quincinetto;001210;-1;31;30.100000381469727;2020/11/18
Quassolo;001209;-1;6;17.389999389648438;2020/11/18
Quagliuzzo;001208;-1;6;18.1299991607666;2020/11/18
Pratiglione;001207;-1;9;17.510000228881836;2020/11/18
Prascorsano;001206;-1;8;10.619999885559082;2020/11/18
Prarostino;001205;-1;13;10.130000114440918;2020/11/18
Pramollo;001204;-1;5;22.31999969482422;2020/11/18
Pralormo;001203;-1;32;16.799999237060547;2020/11/18
Prali;001202;-1;2;8.369999885559082;2020/11/18
Pragelato;001201;-1;6;7.739999771118164;2020/11/18
Porte;001200;-1;9;8.699999809265137;2020/11/18
Pont-Canavese;001199;-1;28;8.510000228881836;2020/11/18
Pomaretto;001198;-1;6;5.929999828338623;2020/11/18
Poirino;001197;-1;207;19.8799991607666;2020/11/18
Piverone;001196;-1;12;8.789999961853027;2020/11/18
Piscina;001195;-1;36;10.680000305175781;2020/11/18
Piossasco;001194;-1;275;14.970000267028809;2020/11/18
Piobesi Torinese;001193;-1;117;30.739999771118164;2020/11/18
Pino Torinese;001192;-1;108;12.850000381469727;2020/11/18
Pinerolo;001191;-1;484;13.399999618530273;2020/11/18
Pinasca;001190;-1;34;11.579999923706055;2020/11/18
Pianezza;001189;-1;368;23.90999984741211;2020/11/18
Pessinetto;001188;-1;2;3.240000009536743;2020/11/18
Pertusio;001187;-1;13;17.149999618530273;2020/11/18
Perrero;001186;-1;8;12.399999618530273;2020/11/18
Perosa Canavese;001185;-1;9;17.309999465942383;2020/11/18
Perosa Argentina;001184;-1;44;13.880000114440918;2020/11/18
Pecetto Torinese;001183;-1;55;13.600000381469727;2020/11/18
Pavone Canavese;001181;-1;59;15.329999923706055;2020/11/18
Pavarolo;001180;-1;17;14.979999542236328;2020/11/18
Parella;001179;-1;7;16.280000686645508;2020/11/18
Pancalieri;001178;-1;36;17.219999313354492;2020/11/18
Palazzo Canavese;001177;-1;8;9.5600004196167;2020/11/18
Ozegna;001176;-1;22;17.93000030517578;2020/11/18
Oulx;001175;-1;47;13.9399995803833;2020/11/18
Osasio;001174;-1;6;6.539999961853027;2020/11/18
Osasco;001173;-1;14;12.140000343322754;2020/11/18
Orio Canavese;001172;-1;14;18.09000015258789;2020/11/18
Orbassano;001171;-1;476;20.3799991607666;2020/11/18
Oglianico;001170;-1;24;16.1200008392334;2020/11/18
Novalesa;001169;-1;7;13.010000228881836;2020/11/18
None;001168;-1;199;24.809999465942383;2020/11/18
Nomaglio;001167;-1;7;24.479999542236328;2020/11/18
Nole;001166;-1;82;12.029999732971191;2020/11/18
Noasca;001165;-1;8;68.97000122070312;2020/11/18
Nichelino;001164;-1;958;20.170000076293945;2020/11/18
Moriondo Torinese;001163;-1;11;13.050000190734863;2020/11/18
Monteu da Po;001162;-1;25;29.270000457763672;2020/11/18
Montanaro;001161;-1;82;15.829999923706055;2020/11/18
Montalto Dora;001160;-1;59;17.350000381469727;2020/11/18
Montalenghe;001159;-1;12;12.050000190734863;2020/11/18
Montaldo Torinese;001158;-1;13;18.059999465942383;2020/11/18
Moncenisio;001157;-1;0;0;2020/11/18
Moncalieri;001156;-1;992;17.239999771118164;2020/11/18
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/18
Mompantero;001154;-1;7;10.789999961853027;2020/11/18
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/18
Mezzenile;001152;-1;5;6.269999980926514;2020/11/18
Mercenasco;001150;-1;15;12.1899995803833;2020/11/18
Meana di Susa;001149;-1;6;7.610000133514404;2020/11/18
Mazzè;001148;-1;57;13.760000228881836;2020/11/18
Mattie;001147;-1;2;2.990000009536743;2020/11/18
Mathi;001146;-1;40;10.399999618530273;2020/11/18
Massello;001145;-1;1;18.520000457763672;2020/11/18
Marentino;001144;-1;11;8.420000076293945;2020/11/18
Maglione;001143;-1;2;4.800000190734863;2020/11/18
Macello;001142;-1;12;10.270000457763672;2020/11/18
Lusigliè;001141;-1;7;12.300000190734863;2020/11/18
Lusernetta;001140;-1;2;4.03000020980835;2020/11/18
Luserna San Giovanni;001139;-1;71;9.800000190734863;2020/11/18
Loranzè;001137;-1;30;25.729999542236328;2020/11/18
Lombriasco;001136;-1;18;17.219999313354492;2020/11/18
Lombardore;001135;-1;35;20.170000076293945;2020/11/18
Locana;001134;-1;19;13.210000038146973;2020/11/18
Levone;001133;-1;6;13.569999694824219;2020/11/18
Lessolo;001132;-1;39;21.43000030517578;2020/11/18
Lemie;001131;-1;0;0;2020/11/18
Leini;001130;-1;272;16.530000686645508;2020/11/18
Lauriano;001129;-1;21;14.619999885559082;2020/11/18
Lanzo Torinese;001128;-1;76;15.149999618530273;2020/11/18
La Loggia;001127;-1;153;17.299999237060547;2020/11/18
La Cassa;001126;-1;29;16.079999923706055;2020/11/18
Ivrea;001125;-1;383;16.34000015258789;2020/11/18
Issiglio;001124;-1;7;18.09000015258789;2020/11/18
Isolabella;001123;-1;7;18.280000686645508;2020/11/18
Inverso Pinasca;001122;-1;6;8.550000190734863;2020/11/18
Ingria;001121;-1;0;0;2020/11/18
Grugliasco;001120;-1;646;17.18000030517578;2020/11/18
Grosso;001119;-1;19;18.540000915527344;2020/11/18
Groscavallo;001118;-1;4;20.100000381469727;2020/11/18
Gravere;001117;-1;6;8.880000114440918;2020/11/18
Givoletto;001116;-1;39;9.899999618530273;2020/11/18
Giaveno;001115;-1;230;14.039999961853027;2020/11/18
Giaglione;001114;-1;6;9.850000381469727;2020/11/18
Germagnano;001113;-1;5;4.289999961853027;2020/11/18
Gassino Torinese;001112;-1;163;17.049999237060547;2020/11/18
Garzigliana;001111;-1;7;12.680000305175781;2020/11/18
Frossasco;001110;-1;35;12.210000038146973;2020/11/18
Front;001109;-1;24;14.630000114440918;2020/11/18
Frassinetto;001108;-1;9;32.13999938964844;2020/11/18
Forno Canavese;001107;-1;54;16.190000534057617;2020/11/18
Foglizzo;001106;-1;47;20.270000457763672;2020/11/18
Fiorano Canavese;001105;-1;11;14.300000190734863;2020/11/18
Fiano;001104;-1;54;20.25;2020/11/18
Fenestrelle;001103;-1;10;19.610000610351562;2020/11/18
Feletto;001102;-1;22;9.710000038146973;2020/11/18
Favria;001101;-1;90;17.149999618530273;2020/11/18
Exilles;001100;-1;2;7.96999979019165;2020/11/18
Druento;001099;-1;117;13.199999809265137;2020/11/18
Cuorgnè;001098;-1;164;16.950000762939453;2020/11/18
Cumiana;001097;-1;84;10.640000343322754;2020/11/18
Cuceglio;001096;-1;16;16.18000030517578;2020/11/18
Cossano Canavese;001095;-1;5;10.289999961853027;2020/11/18
Corio;001094;-1;39;12.149999618530273;2020/11/18
Condove;001093;-1;61;13.270000457763672;2020/11/18
Colleretto Giacosa;001092;-1;6;10.470000267028809;2020/11/18
Colleretto Castelnuovo;001091;-1;4;12.65999984741211;2020/11/18
Collegno;001090;-1;772;15.539999961853027;2020/11/18
Coazze;001089;-1;24;7.420000076293945;2020/11/18
Coassolo Torinese;001088;-1;16;10.6899995803833;2020/11/18
Claviere;001087;-1;0;0;2020/11/18
Ciriè;001086;-1;323;17.389999389648438;2020/11/18
Cinzano;001085;-1;2;6.059999942779541;2020/11/18
Cintano;001084;-1;2;7.940000057220459;2020/11/18
Ciconio;001083;-1;14;36.08000183105469;2020/11/18
Chivasso;001082;-1;430;15.979999542236328;2020/11/18
Chiusa di San Michele;001081;-1;16;9.859999656677246;2020/11/18
Chiomonte;001080;-1;5;5.639999866485596;2020/11/18
Chiesanuova;001079;-1;1;4.289999961853027;2020/11/18
Chieri;001078;-1;678;18.350000381469727;2020/11/18
Chiaverano;001077;-1;20;9.720000267028809;2020/11/18
Chianocco;001076;-1;14;8.680000305175781;2020/11/18
Chialamberto;001075;-1;7;19.020000457763672;2020/11/18
Cesana Torinese;001074;-1;4;4.239999771118164;2020/11/18
Ceresole Reale;001073;-1;0;0;2020/11/18
Ceres;001072;-1;9;8.609999656677246;2020/11/18
Cercenasco;001071;-1;21;11.609999656677246;2020/11/18
Cavour;001070;-1;77;14.020000457763672;2020/11/18
Cavagnolo;001069;-1;32;15.539999961853027;2020/11/18
Castiglione Torinese;001068;-1;137;21.06999969482422;2020/11/18
Castelnuovo Nigra;001067;-1;6;13.949999809265137;2020/11/18
Castellamonte;001066;-1;201;20.209999084472656;2020/11/18
Castagnole Piemonte;001065;-1;39;17.3799991607666;2020/11/18
Castagneto Po;001064;-1;14;7.860000133514404;2020/11/18
Caselle Torinese;001063;-1;286;20.489999771118164;2020/11/18
Caselette;001062;-1;32;10.5600004196167;2020/11/18
Cascinette d'Ivrea;001061;-1;13;8.600000381469727;2020/11/18
Casalborgone;001060;-1;41;21.729999542236328;2020/11/18
Carmagnola;001059;-1;611;21.09000015258789;2020/11/18
Carignano;001058;-1;157;16.93000030517578;2020/11/18
Carema;001057;-1;13;16.860000610351562;2020/11/18
Caravino;001056;-1;4;4.429999828338623;2020/11/18
Caprie;001055;-1;21;10.069999694824219;2020/11/18
Cantoira;001054;-1;8;13.890000343322754;2020/11/18
Cantalupa;001053;-1;25;9.539999961853027;2020/11/18
Canischio;001052;-1;3;10.829999923706055;2020/11/18
Candiolo;001051;-1;89;15.789999961853027;2020/11/18
Candia Canavese;001050;-1;25;20.290000915527344;2020/11/18
Campiglione Fenile;001049;-1;38;28.34000015258789;2020/11/18
Cambiano;001048;-1;96;16.049999237060547;2020/11/18
Caluso;001047;-1;90;11.930000305175781;2020/11/18
Cafasse;001046;-1;69;20.200000762939453;2020/11/18
Buttigliera Alta;001045;-1;86;13.420000076293945;2020/11/18
Bussoleno;001044;-1;48;8.079999923706055;2020/11/18
Busano;001043;-1;34;20.780000686645508;2020/11/18
Burolo;001042;-1;11;9.619999885559082;2020/11/18
Buriasco;001041;-1;28;20.729999542236328;2020/11/18
Bruzolo;001040;-1;17;11.140000343322754;2020/11/18
Brusasco;001039;-1;12;7.849999904632568;2020/11/18
Bruino;001038;-1;119;13.680000305175781;2020/11/18
Brozolo;001037;-1;0;0;2020/11/18
Brosso;001036;-1;4;10.149999618530273;2020/11/18
Bricherasio;001035;-1;45;9.75;2020/11/18
Brandizzo;001034;-1;128;14.649999618530273;2020/11/18
Bosconero;001033;-1;60;19.149999618530273;2020/11/18
Borgone Susa;001032;-1;28;12.680000305175781;2020/11/18
Borgomasino;001031;-1;7;8.880000114440918;2020/11/18
Borgofranco d'Ivrea;001030;-1;66;17.969999313354492;2020/11/18
Borgiallo;001029;-1;10;17.010000228881836;2020/11/18
Borgaro Torinese;001028;-1;280;23.510000228881836;2020/11/18
Bollengo;001027;-1;16;7.380000114440918;2020/11/18
Bobbio Pellice;001026;-1;5;9.170000076293945;2020/11/18
Bibiana;001025;-1;20;5.78000020980835;2020/11/18
Beinasco;001024;-1;352;19.6299991607666;2020/11/18
Barone Canavese;001023;-1;7;11.880000114440918;2020/11/18
Bardonecchia;001022;-1;42;13.34000015258789;2020/11/18
Barbania;001021;-1;16;9.979999542236328;2020/11/18
Banchette;001020;-1;41;12.65999984741211;2020/11/18
Balme;001019;-1;0;0;2020/11/18
Baldissero Torinese;001018;-1;44;11.960000038146973;2020/11/18
Baldissero Canavese;001017;-1;3;5.539999961853027;2020/11/18
Balangero;001016;-1;54;17.06999969482422;2020/11/18
Bairo;001015;-1;16;20;2020/11/18
Azeglio;001014;-1;26;20.670000076293945;2020/11/18
Avigliana;001013;-1;167;13.289999961853027;2020/11/18
Arignano;001012;-1;11;10.229999542236328;2020/11/18
Angrogna;001011;-1;5;5.789999961853027;2020/11/18
Andrate;001010;-1;7;14.029999732971191;2020/11/18
Andezeno;001009;-1;29;14.40999984741211;2020/11/18
Alpignano;001008;-1;248;15.140000343322754;2020/11/18
Alpette;001007;-1;2;8.260000228881836;2020/11/18
Almese;001006;-1;83;13.010000228881836;2020/11/18
Albiano d'Ivrea;001004;-1;33;20.049999237060547;2020/11/18
Ala di Stura;001003;-1;8;17.65999984741211;2020/11/18
Airasca;001002;-1;48;13.039999961853027;2020/11/18
Agliè;001001;-1;43;16.31999969482422;2020/11/18
