Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Trezzo Tinella;004231;-1;3;9.710000038146973;2020/12/04
Treiso;004230;-1;6;7.730000019073486;2020/12/04
Torresina;004229;-1;0;0;2020/12/04
Torre San Giorgio;004228;-1;1;1.3700000047683716;2020/12/04
Torre Mondovì;004227;-1;2;4.199999809265137;2020/12/04
Torre Bormida;004226;-1;0;0;2020/12/04
Tarantasca;004225;-1;9;4.170000076293945;2020/12/04
Stroppo;004224;-1;5;48.540000915527344;2020/12/04
Sommariva Perno;004223;-1;22;7.949999809265137;2020/12/04
Sommariva del Bosco;004222;-1;57;9;2020/12/04
Somano;004221;-1;1;3.069999933242798;2020/12/04
Sinio;004220;-1;4;7.829999923706055;2020/12/04
Serravalle Langhe;004219;-1;1;3.359999895095825;2020/12/04
Serralunga d'Alba;004218;-1;2;3.4800000190734863;2020/12/04
Scarnafigi;004217;-1;35;16.3700008392334;2020/12/04
Scagnello;004216;-1;5;28.56999969482422;2020/12/04
Savigliano;004215;-1;248;11.479999542236328;2020/12/04
Santo Stefano Roero;004214;-1;8;5.840000152587891;2020/12/04
Santo Stefano Belbo;004213;-1;40;9.930000305175781;2020/12/04
Santa Vittoria d'Alba;004212;-1;15;5.230000019073486;2020/12/04
Sant'Albano Stura;004211;-1;17;7.190000057220459;2020/12/04
San Michele Mondovì;004210;-1;27;13.970000267028809;2020/12/04
Sanfront;004209;-1;36;15.289999961853027;2020/12/04
Sanfrè;004208;-1;34;11.180000305175781;2020/12/04
San Damiano Macra;004207;-1;7;17.15999984741211;2020/12/04
San Benedetto Belbo;004206;-1;3;18.399999618530273;2020/12/04
Sampeyre;004205;-1;19;19.1299991607666;2020/12/04
Sambuco;004204;-1;2;22.989999771118164;2020/12/04
Saluzzo;004203;-1;290;16.809999465942383;2020/12/04
Salmour;004202;-1;23;31.770000457763672;2020/12/04
Saliceto;004201;-1;14;11.149999618530273;2020/12/04
Sale San Giovanni;004200;-1;0;0;2020/12/04
Sale delle Langhe;004199;-1;3;5.920000076293945;2020/12/04
Ruffia;004198;-1;4;11.020000457763672;2020/12/04
Rossana;004197;-1;10;11.550000190734863;2020/12/04
Rodello;004196;-1;24;25.079999923706055;2020/12/04
Roddino;004195;-1;1;2.4200000762939453;2020/12/04
Roddi;004194;-1;16;9.819999694824219;2020/12/04
Rocchetta Belbo;004193;-1;7;43.75;2020/12/04
Roccavione;004192;-1;17;6.409999847412109;2020/12/04
Roccasparvera;004191;-1;7;9.420000076293945;2020/12/04
Roccaforte Mondovì;004190;-1;40;18.670000076293945;2020/12/04
Rocca de' Baldi;004189;-1;19;11.710000038146973;2020/12/04
Rocca Cigliè;004188;-1;0;0;2020/12/04
Roccabruna;004187;-1;13;8.380000114440918;2020/12/04
Roburent;004186;-1;3;6.110000133514404;2020/12/04
Robilante;004185;-1;27;11.949999809265137;2020/12/04
Roascio;004184;-1;1;10;2020/12/04
Roaschia;004183;-1;0;0;2020/12/04
Rittana;004182;-1;1;9.619999885559082;2020/12/04
Rifreddo;004181;-1;10;9.579999923706055;2020/12/04
Revello;004180;-1;71;16.6200008392334;2020/12/04
Racconigi;004179;-1;102;10.260000228881836;2020/12/04
Prunetto;004178;-1;4;9.460000038146973;2020/12/04
Priola;004177;-1;7;10.1899995803833;2020/12/04
Priocca;004176;-1;20;10.050000190734863;2020/12/04
Priero;004175;-1;1;1.909999966621399;2020/12/04
Prazzo;004174;-1;2;11.699999809265137;2020/12/04
Pradleves;004173;-1;6;26.09000015258789;2020/12/04
Pontechianale;004172;-1;0;0;2020/12/04
Polonghera;004171;-1;16;14.039999961853027;2020/12/04
Pocapaglia;004170;-1;21;6.309999942779541;2020/12/04
Piozzo;004169;-1;7;7.139999866485596;2020/12/04
Piobesi d'Alba;004168;-1;16;11.819999694824219;2020/12/04
Pietraporzio;004167;-1;1;13.699999809265137;2020/12/04
Piasco;004166;-1;44;16.06999969482422;2020/12/04
Pianfei;004165;-1;29;13.760000228881836;2020/12/04
Pezzolo Valle Uzzone;004164;-1;2;5.829999923706055;2020/12/04
Peveragno;004163;-1;45;8.039999961853027;2020/12/04
Perlo;004162;-1;3;26.31999969482422;2020/12/04
Perletto;004161;-1;3;11.149999618530273;2020/12/04
Paroldo;004160;-1;4;19.31999969482422;2020/12/04
Pamparato;004159;-1;0;0;2020/12/04
Pagno;004158;-1;7;12.5;2020/12/04
Paesana;004157;-1;58;21.3799991607666;2020/12/04
Ostana;004156;-1;2;23.530000686645508;2020/12/04
Ormea;004155;-1;2;1.2599999904632568;2020/12/04
Oncino;004154;-1;0;0;2020/12/04
Nucetto;004153;-1;6;14.630000114440918;2020/12/04
Novello;004152;-1;6;6.099999904632568;2020/12/04
Niella Tanaro;004151;-1;7;6.900000095367432;2020/12/04
Niella Belbo;004150;-1;5;13.850000381469727;2020/12/04
Neviglie;004149;-1;1;2.7100000381469727;2020/12/04
Neive;004148;-1;34;9.84000015258789;2020/12/04
Narzole;004147;-1;37;10.579999923706055;2020/12/04
Murello;004146;-1;16;16.860000610351562;2020/12/04
Murazzano;004145;-1;7;8.40999984741211;2020/12/04
Morozzo;004144;-1;19;9.479999542236328;2020/12/04
Moretta;004143;-1;56;13.720000267028809;2020/12/04
Monticello d'Alba;004142;-1;17;7.179999828338623;2020/12/04
Montezemolo;004141;-1;1;4.269999980926514;2020/12/04
Monteu Roero;004140;-1;15;9.350000381469727;2020/12/04
Monterosso Grana;004139;-1;7;13.3100004196167;2020/12/04
Montemale di Cuneo;004138;-1;2;8.729999542236328;2020/12/04
Montelupo Albese;004137;-1;5;10.3100004196167;2020/12/04
Montanera;004136;-1;16;21.360000610351562;2020/12/04
Montaldo Roero;004135;-1;4;4.730000019073486;2020/12/04
Montaldo di Mondovì;004134;-1;6;10.789999961853027;2020/12/04
Montà;004133;-1;71;15.100000381469727;2020/12/04
Monforte d'Alba;004132;-1;14;7.019999980926514;2020/12/04
Monesiglio;004131;-1;15;24.149999618530273;2020/12/04
Mondovì;004130;-1;229;10.220000267028809;2020/12/04
Monchiero;004129;-1;2;3.4600000381469727;2020/12/04
Monasterolo di Savigliano;004128;-1;11;7.949999809265137;2020/12/04
Monasterolo Casotto;004127;-1;1;11.899999618530273;2020/12/04
Monastero di Vasco;004126;-1;6;4.650000095367432;2020/12/04
Mombasiglio;004125;-1;12;19.670000076293945;2020/12/04
Mombarcaro;004124;-1;1;3.7899999618530273;2020/12/04
Moiola;004123;-1;1;4.610000133514404;2020/12/04
Melle;004122;-1;2;6.940000057220459;2020/12/04
Martiniana Po;004121;-1;3;4.019999980926514;2020/12/04
Marsaglia;004120;-1;0;0;2020/12/04
Marmora;004119;-1;0;0;2020/12/04
Margarita;004118;-1;12;8.329999923706055;2020/12/04
Marene;004117;-1;32;9.630000114440918;2020/12/04
Manta;004116;-1;66;17.43000030517578;2020/12/04
Mango;004115;-1;20;15.170000076293945;2020/12/04
Magliano Alpi;004114;-1;21;9.40999984741211;2020/12/04
Magliano Alfieri;004113;-1;19;8.649999618530273;2020/12/04
Macra;004112;-1;1;17.860000610351562;2020/12/04
Lisio;004111;-1;2;10.640000343322754;2020/12/04
Limone Piemonte;004110;-1;12;8.239999771118164;2020/12/04
Levice;004109;-1;1;4.760000228881836;2020/12/04
Lesegno;004108;-1;18;21.709999084472656;2020/12/04
Lequio Tanaro;004107;-1;1;1.350000023841858;2020/12/04
Lequio Berria;004106;-1;1;2.1600000858306885;2020/12/04
La Morra;004105;-1;36;13;2020/12/04
Lagnasco;004104;-1;23;16.059999465942383;2020/12/04
Isasca;004103;-1;0;0;2020/12/04
Igliano;004102;-1;0;0;2020/12/04
Guarene;004101;-1;26;7.239999771118164;2020/12/04
Grinzane Cavour;004100;-1;16;7.889999866485596;2020/12/04
Govone;004099;-1;11;4.960000038146973;2020/12/04
Gottasecca;004098;-1;1;7.090000152587891;2020/12/04
Gorzegno;004097;-1;3;10.989999771118164;2020/12/04
Genola;004096;-1;31;11.680000305175781;2020/12/04
Garessio;004095;-1;9;2.950000047683716;2020/12/04
Gambasca;004094;-1;5;14.289999961853027;2020/12/04
Gaiola;004093;-1;3;5.150000095367432;2020/12/04
Frassino;004092;-1;5;18.59000015258789;2020/12/04
Frabosa Sottana;004091;-1;13;8.5;2020/12/04
Frabosa Soprana;004090;-1;2;2.6600000858306885;2020/12/04
Fossano;004089;-1;272;11.229999542236328;2020/12/04
Feisoglio;004088;-1;2;6.559999942779541;2020/12/04
Faule;004087;-1;3;6.150000095367432;2020/12/04
Farigliano;004086;-1;16;9;2020/12/04
Envie;004085;-1;10;5.03000020980835;2020/12/04
Entracque;004084;-1;6;6.980000019073486;2020/12/04
Elva;004083;-1;0;0;2020/12/04
Dronero;004082;-1;89;12.680000305175781;2020/12/04
Dogliani;004081;-1;40;8.529999732971191;2020/12/04
Diano d'Alba;004080;-1;33;9.109999656677246;2020/12/04
Demonte;004079;-1;14;7.150000095367432;2020/12/04
Cuneo;004078;-1;574;10.220000267028809;2020/12/04
Crissolo;004077;-1;1;6.059999942779541;2020/12/04
Cravanzana;004076;-1;1;2.740000009536743;2020/12/04
Costigliole Saluzzo;004075;-1;60;18.190000534057617;2020/12/04
Cossano Belbo;004074;-1;10;10.5;2020/12/04
Cortemilia;004073;-1;10;4.400000095367432;2020/12/04
Corneliano d'Alba;004072;-1;38;17.709999084472656;2020/12/04
Clavesana;004071;-1;9;11.180000305175781;2020/12/04
Cissone;004070;-1;0;0;2020/12/04
Cigliè;004069;-1;1;5.409999847412109;2020/12/04
Chiusa di Pesio;004068;-1;22;6.03000020980835;2020/12/04
Cherasco;004067;-1;103;11.09000015258789;2020/12/04
Ceva;004066;-1;67;11.760000228881836;2020/12/04
Cervere;004065;-1;18;7.960000038146973;2020/12/04
Cervasca;004064;-1;35;6.820000171661377;2020/12/04
Cerretto Langhe;004063;-1;2;4.650000095367432;2020/12/04
Ceresole Alba;004062;-1;29;14.119999885559082;2020/12/04
Centallo;004061;-1;77;10.970000267028809;2020/12/04
Celle di Macra;004060;-1;1;11.359999656677246;2020/12/04
Cavallermaggiore;004059;-1;48;8.84000015258789;2020/12/04
Cavallerleone;004058;-1;4;5.829999923706055;2020/12/04
Castino;004057;-1;1;2.059999942779541;2020/12/04
Castiglione Tinella;004056;-1;5;6.03000020980835;2020/12/04
Castiglione Falletto;004055;-1;2;2.859999895095825;2020/12/04
Castelnuovo di Ceva;004054;-1;0;0;2020/12/04
Castelmagno;004053;-1;0;0;2020/12/04
Castellino Tanaro;004052;-1;6;20.200000762939453;2020/12/04
Castellinaldo d'Alba;004051;-1;3;3.25;2020/12/04
Castelletto Uzzone;004050;-1;1;3.180000066757202;2020/12/04
Castelletto Stura;004049;-1;15;10.869999885559082;2020/12/04
Casteldelfino;004047;-1;1;6.329999923706055;2020/12/04
Castagnito;004046;-1;25;11.390000343322754;2020/12/04
Casalgrasso;004045;-1;21;14.600000381469727;2020/12/04
Cartignano;004044;-1;2;11.489999771118164;2020/12/04
Carrù;004043;-1;41;9.350000381469727;2020/12/04
Cardè;004042;-1;13;11.329999923706055;2020/12/04
Caramagna Piemonte;004041;-1;26;8.40999984741211;2020/12/04
Caraglio;004040;-1;64;9.470000267028809;2020/12/04
Caprauna;004039;-1;0;0;2020/12/04
Canosio;004038;-1;1;12.199999809265137;2020/12/04
Canale;004037;-1;37;6.599999904632568;2020/12/04
Camerana;004035;-1;18;30.299999237060547;2020/12/04
Busca;004034;-1;99;9.729999542236328;2020/12/04
Brossasco;004033;-1;19;18.1299991607666;2020/12/04
Brondello;004032;-1;2;7.090000152587891;2020/12/04
Briga Alta;004031;-1;0;0;2020/12/04
Briaglia;004030;-1;2;6.510000228881836;2020/12/04
Bra;004029;-1;362;12.210000038146973;2020/12/04
Boves;004028;-1;116;11.819999694824219;2020/12/04
Bossolasco;004027;-1;3;4.699999809265137;2020/12/04
Bosia;004026;-1;1;5.559999942779541;2020/12/04
Borgo San Dalmazzo;004025;-1;98;7.880000114440918;2020/12/04
Borgomale;004024;-1;4;10.390000343322754;2020/12/04
Bonvicino;004023;-1;2;20.40999984741211;2020/12/04
Bernezzo;004022;-1;44;10.59000015258789;2020/12/04
Bergolo;004021;-1;0;0;2020/12/04
Benevello;004020;-1;3;6.300000190734863;2020/12/04
Bene Vagienna;004019;-1;19;5.179999828338623;2020/12/04
Belvedere Langhe;004018;-1;5;13.59000015258789;2020/12/04
Bellino;004017;-1;1;9.619999885559082;2020/12/04
Beinette;004016;-1;34;9.859999656677246;2020/12/04
Battifollo;004015;-1;3;14.149999618530273;2020/12/04
Bastia Mondovì;004014;-1;8;11.989999771118164;2020/12/04
Barolo;004013;-1;2;2.9000000953674316;2020/12/04
Barge;004012;-1;77;10.109999656677246;2020/12/04
Barbaresco;004011;-1;0;0;2020/12/04
Baldissero d'Alba;004010;-1;9;8.489999771118164;2020/12/04
Bagnolo Piemonte;004009;-1;71;11.930000305175781;2020/12/04
Bagnasco;004008;-1;12;11.760000228881836;2020/12/04
Arguello;004007;-1;1;5.03000020980835;2020/12/04
Argentera;004006;-1;1;12.989999771118164;2020/12/04
Alto;004005;-1;0;0;2020/12/04
Albaretto della Torre;004004;-1;1;4.460000038146973;2020/12/04
Alba;004003;-1;281;8.920000076293945;2020/12/04
Aisone;004002;-1;2;9.09000015258789;2020/12/04
Acceglio;004001;-1;0;0;2020/12/04
Gattico-Veruno;003166;-1;22;4.179999828338623;2020/12/04
Vinzaglio;003164;-1;3;5.349999904632568;2020/12/04
Vicolungo;003159;-1;14;15.979999542236328;2020/12/04
Vespolate;003158;-1;22;10.720000267028809;2020/12/04
Varallo Pombia;003154;-1;37;7.53000020980835;2020/12/04
Vaprio d'Agogna;003153;-1;1;1.0099999904632568;2020/12/04
Trecate;003149;-1;173;8.350000381469727;2020/12/04
Tornaco;003146;-1;7;7.510000228881836;2020/12/04
Terdobbiate;003144;-1;6;12.770000457763672;2020/12/04
Suno;003143;-1;14;5.059999942779541;2020/12/04
Sozzago;003141;-1;12;11.210000038146973;2020/12/04
Soriso;003140;-1;8;10.510000228881836;2020/12/04
Sizzano;003139;-1;6;4.199999809265137;2020/12/04
Sillavengo;003138;-1;2;3.559999942779541;2020/12/04
San Pietro Mosezzo;003135;-1;34;17.040000915527344;2020/12/04
San Nazzaro Sesia;003134;-1;5;6.78000020980835;2020/12/04
San Maurizio d'Opaglio;003133;-1;14;4.579999923706055;2020/12/04
Romentino;003131;-1;47;8.359999656677246;2020/12/04
Romagnano Sesia;003130;-1;29;7.449999809265137;2020/12/04
Recetto;003129;-1;2;2.0799999237060547;2020/12/04
Prato Sesia;003122;-1;26;13.920000076293945;2020/12/04
Pombia;003121;-1;9;4.150000095367432;2020/12/04
Pogno;003120;-1;11;7.769999980926514;2020/12/04
Pisano;003119;-1;4;4.900000095367432;2020/12/04
Pettenasco;003116;-1;9;6.550000190734863;2020/12/04
Pella;003115;-1;6;6.300000190734863;2020/12/04
Paruzzaro;003114;-1;18;8.239999771118164;2020/12/04
Orta San Giulio;003112;-1;28;21.18000030517578;2020/12/04
Oleggio Castello;003109;-1;10;4.590000152587891;2020/12/04
Oleggio;003108;-1;114;8.050000190734863;2020/12/04
Novara;003106;-1;748;7.170000076293945;2020/12/04
Nibbiola;003104;-1;3;3.630000114440918;2020/12/04
Nebbiuno;003103;-1;11;6.079999923706055;2020/12/04
Momo;003100;-1;19;7.619999885559082;2020/12/04
Miasino;003098;-1;10;12.59000015258789;2020/12/04
Mezzomerico;003097;-1;13;10.579999923706055;2020/12/04
Meina;003095;-1;6;2.4800000190734863;2020/12/04
Massino Visconti;003093;-1;7;6.670000076293945;2020/12/04
Marano Ticino;003091;-1;8;4.849999904632568;2020/12/04
Mandello Vitta;003090;-1;2;8.770000457763672;2020/12/04
Maggiora;003088;-1;7;4.21999979019165;2020/12/04
Lesa;003084;-1;4;1.809999942779541;2020/12/04
Landiona;003083;-1;3;5.329999923706055;2020/12/04
Invorio;003082;-1;37;8.420000076293945;2020/12/04
Grignasco;003079;-1;26;5.809999942779541;2020/12/04
Granozzo con Monticello;003077;-1;8;5.789999961853027;2020/12/04
Gozzano;003076;-1;46;8.270000457763672;2020/12/04
Ghemme;003073;-1;26;7.429999828338623;2020/12/04
Gargallo;003070;-1;9;5.090000152587891;2020/12/04
Garbagna Novarese;003069;-1;8;5.579999923706055;2020/12/04
Galliate;003068;-1;208;13.229999542236328;2020/12/04
Fontaneto d'Agogna;003066;-1;15;5.659999847412109;2020/12/04
Fara Novarese;003065;-1;10;4.909999847412109;2020/12/04
Dormelletto;003062;-1;12;4.639999866485596;2020/12/04
Divignano;003060;-1;6;4.239999771118164;2020/12/04
Cureggio;003058;-1;13;4.929999828338623;2020/12/04
Cressa;003055;-1;10;6.230000019073486;2020/12/04
Comignago;003052;-1;10;7.940000057220459;2020/12/04
Colazza;003051;-1;2;4.429999828338623;2020/12/04
Cerano;003049;-1;37;5.46999979019165;2020/12/04
Cavallirio;003047;-1;0;0;2020/12/04
Cavaglio d'Agogna;003045;-1;9;7.679999828338623;2020/12/04
Cavaglietto;003044;-1;6;15.670000076293945;2020/12/04
Castelletto sopra Ticino;003043;-1;57;5.75;2020/12/04
Castellazzo Novarese;003042;-1;0;0;2020/12/04
Casalvolone;003041;-1;4;4.630000114440918;2020/12/04
Casalino;003040;-1;17;11.149999618530273;2020/12/04
Casaleggio Novara;003039;-1;4;4.369999885559082;2020/12/04
Casalbeltrame;003037;-1;6;6.400000095367432;2020/12/04
Carpignano Sesia;003036;-1;24;9.529999732971191;2020/12/04
Cameri;003032;-1;87;8.010000228881836;2020/12/04
Caltignaga;003030;-1;22;8.739999771118164;2020/12/04
Briona;003027;-1;4;3.4700000286102295;2020/12/04
Briga Novarese;003026;-1;23;8.119999885559082;2020/12/04
Borgo Ticino;003025;-1;15;2.9000000953674316;2020/12/04
Borgomanero;003024;-1;125;5.769999980926514;2020/12/04
Borgolavezzaro;003023;-1;18;8.869999885559082;2020/12/04
Bolzano Novarese;003022;-1;9;7.519999980926514;2020/12/04
Bogogno;003021;-1;15;11.760000228881836;2020/12/04
Boca;003019;-1;10;8.350000381469727;2020/12/04
Biandrate;003018;-1;16;12.289999961853027;2020/12/04
Bellinzago Novarese;003016;-1;91;9.5;2020/12/04
Barengo;003012;-1;2;2.5399999618530273;2020/12/04
Arona;003008;-1;74;5.300000190734863;2020/12/04
Armeno;003006;-1;17;7.739999771118164;2020/12/04
Ameno;003002;-1;3;3.1500000953674316;2020/12/04
Agrate Conturbia;003001;-1;4;2.5799999237060547;2020/12/04
Cellio con Breia;002171;-1;7;7.139999866485596;2020/12/04
Alto Sermenza;002170;-1;0;0;2020/12/04
Vocca;002166;-1;2;12.420000076293945;2020/12/04
Villata;002164;-1;6;3.8399999141693115;2020/12/04
Villarboit;002163;-1;2;4.679999828338623;2020/12/04
Vercelli;002158;-1;332;7.210000038146973;2020/12/04
Varallo;002156;-1;82;11.489999771118164;2020/12/04
Valduggia;002152;-1;19;9.699999809265137;2020/12/04
Tronzano Vercellese;002150;-1;36;10.420000076293945;2020/12/04
Trino;002148;-1;40;5.690000057220459;2020/12/04
Tricerro;002147;-1;1;1.440000057220459;2020/12/04
Stroppiana;002142;-1;7;5.860000133514404;2020/12/04
Serravalle Sesia;002137;-1;40;8.180000305175781;2020/12/04
Scopello;002135;-1;6;16.56999969482422;2020/12/04
Scopa;002134;-1;5;12.789999961853027;2020/12/04
Santhià;002133;-1;124;14.640000343322754;2020/12/04
San Germano Vercellese;002131;-1;4;2.5899999141693115;2020/12/04
Saluggia;002128;-1;73;18.639999389648438;2020/12/04
Sali Vercellese;002127;-1;0;0;2020/12/04
Salasco;002126;-1;3;13.329999923706055;2020/12/04
Rovasenda;002122;-1;5;5.380000114440918;2020/12/04
Rossa;002121;-1;3;16.850000381469727;2020/12/04
Ronsecco;002118;-1;0;0;2020/12/04
Roasio;002116;-1;16;6.849999904632568;2020/12/04
Rive;002115;-1;5;11.1899995803833;2020/12/04
Rimella;002113;-1;0;0;2020/12/04
Rassa;002110;-1;1;15.630000114440918;2020/12/04
Quinto Vercellese;002108;-1;0;0;2020/12/04
Quarona;002107;-1;59;14.75;2020/12/04
Prarolo;002104;-1;22;30.299999237060547;2020/12/04
Postua;002102;-1;2;3.4600000381469727;2020/12/04
Piode;002097;-1;2;11.109999656677246;2020/12/04
Pila;002096;-1;1;7.25;2020/12/04
Pezzana;002093;-1;12;9.289999961853027;2020/12/04
Pertengo;002091;-1;0;0;2020/12/04
Palazzolo Vercellese;002090;-1;7;5.900000095367432;2020/12/04
Oldenico;002089;-1;1;4.570000171661377;2020/12/04
Olcenengo;002088;-1;3;3.8399999141693115;2020/12/04
Motta de' Conti;002082;-1;4;5.239999771118164;2020/12/04
Moncrivello;002079;-1;7;5.019999980926514;2020/12/04
Mollia;002078;-1;0;0;2020/12/04
Lozzolo;002072;-1;7;8.5;2020/12/04
Livorno Ferraris;002071;-1;34;7.840000152587891;2020/12/04
Lignana;002070;-1;5;8.979999542236328;2020/12/04
Lenta;002068;-1;16;19.209999084472656;2020/12/04
Lamporo;002067;-1;0;0;2020/12/04
Guardabosone;002066;-1;5;14.789999961853027;2020/12/04
Greggio;002065;-1;1;2.869999885559082;2020/12/04
Ghislarengo;002062;-1;15;17.5;2020/12/04
Gattinara;002061;-1;112;14.3100004196167;2020/12/04
Formigliana;002059;-1;2;3.9700000286102295;2020/12/04
Fontanetto Po;002058;-1;4;3.630000114440918;2020/12/04
Fobello;002057;-1;5;26.040000915527344;2020/12/04
Desana;002054;-1;6;5.639999866485596;2020/12/04
Crova;002052;-1;2;4.869999885559082;2020/12/04
Crescentino;002049;-1;53;6.809999942779541;2020/12/04
Cravagliana;002048;-1;2;8;2020/12/04
Costanzana;002047;-1;0;0;2020/12/04
Collobiano;002045;-1;0;0;2020/12/04
Civiasco;002043;-1;1;3.940000057220459;2020/12/04
Cigliano;002042;-1;27;6.099999904632568;2020/12/04
Cervatto;002041;-1;0;0;2020/12/04
San Giacomo Vercellese;002035;-1;0;0;2020/12/04
Casanova Elvo;002033;-1;2;8.970000267028809;2020/12/04
Carisio;002032;-1;7;8.680000305175781;2020/12/04
Caresanablot;002031;-1;6;5.340000152587891;2020/12/04
Caresana;002030;-1;11;10.390000343322754;2020/12/04
Carcoforo;002029;-1;0;0;2020/12/04
Campertogno;002025;-1;0;0;2020/12/04
Buronzo;002021;-1;10;11.59000015258789;2020/12/04
Borgo Vercelli;002017;-1;13;5.78000020980835;2020/12/04
Borgosesia;002016;-1;136;10.819999694824219;2020/12/04
Borgo d'Ale;002015;-1;32;13.670000076293945;2020/12/04
Boccioleto;002014;-1;0;0;2020/12/04
Bianzè;002011;-1;8;4.179999828338623;2020/12/04
Balocco;002009;-1;2;8.8100004196167;2020/12/04
Balmuccia;002008;-1;1;8.930000305175781;2020/12/04
Asigliano Vercellese;002007;-1;7;4.849999904632568;2020/12/04
Arborio;002006;-1;3;3.4800000190734863;2020/12/04
Alice Castello;002004;-1;17;6.590000152587891;2020/12/04
Albano Vercellese;002003;-1;0;0;2020/12/04
Alagna Valsesia;002002;-1;6;8.470000267028809;2020/12/04
Valchiusa;001318;-1;11;10.65999984741211;2020/12/04
Val di Chy;001317;-1;8;6.239999771118164;2020/12/04
Mappano;001316;-1;73;9.949999809265137;2020/12/04
Volvera;001315;-1;92;10.649999618530273;2020/12/04
Volpiano;001314;-1;139;9;2020/12/04
Viù;001313;-1;5;4.920000076293945;2020/12/04
Vistrorio;001312;-1;2;3.7699999809265137;2020/12/04
Vische;001311;-1;7;5.519999980926514;2020/12/04
Virle Piemonte;001310;-1;3;2.559999942779541;2020/12/04
Vinovo;001309;-1;180;11.890000343322754;2020/12/04
Villastellone;001308;-1;56;12.020000457763672;2020/12/04
Villar Perosa;001307;-1;42;10.380000114440918;2020/12/04
Villar Pellice;001306;-1;7;6.550000190734863;2020/12/04
Villar Focchiardo;001305;-1;16;8.130000114440918;2020/12/04
Villareggia;001304;-1;8;7.579999923706055;2020/12/04
Villar Dora;001303;-1;17;5.880000114440918;2020/12/04
Villarbasse;001302;-1;16;4.630000114440918;2020/12/04
Villanova Canavese;001301;-1;13;10.729999542236328;2020/12/04
Villafranca Piemonte;001300;-1;50;10.829999923706055;2020/12/04
Vigone;001299;-1;44;8.520000457763672;2020/12/04
Vidracco;001298;-1;5;9.470000267028809;2020/12/04
Vialfrè;001296;-1;0;0;2020/12/04
Vestignè;001295;-1;9;11.3100004196167;2020/12/04
Verrua Savoia;001294;-1;4;2.859999895095825;2020/12/04
Verolengo;001293;-1;34;7.019999980926514;2020/12/04
Venaria Reale;001292;-1;311;9.270000457763672;2020/12/04
Venaus;001291;-1;12;13.609999656677246;2020/12/04
Vauda Canavese;001290;-1;12;8.289999961853027;2020/12/04
Varisella;001289;-1;17;20.479999542236328;2020/12/04
Valprato Soana;001288;-1;1;10.100000381469727;2020/12/04
Valperga;001287;-1;46;15.050000190734863;2020/12/04
Vallo Torinese;001286;-1;22;28.389999389648438;2020/12/04
Valgioie;001285;-1;2;2.0899999141693115;2020/12/04
Val della Torre;001284;-1;36;9.180000305175781;2020/12/04
Vaie;001283;-1;12;8.5;2020/12/04
Usseglio;001282;-1;0;0;2020/12/04
Usseaux;001281;-1;2;10.75;2020/12/04
Trofarello;001280;-1;100;9.210000038146973;2020/12/04
Traves;001279;-1;2;3.799999952316284;2020/12/04
Traversella;001278;-1;1;3.0899999141693115;2020/12/04
Trana;001276;-1;39;10.199999809265137;2020/12/04
Torre Pellice;001275;-1;33;7.190000057220459;2020/12/04
Torre Canavese;001274;-1;26;43.2599983215332;2020/12/04
Torrazza Piemonte;001273;-1;30;10.149999618530273;2020/12/04
Torino;001272;-1;6210;7.090000152587891;2020/12/04
Tavagnasco;001271;-1;2;2.5199999809265137;2020/12/04
Susa;001270;-1;135;21.579999923706055;2020/12/04
Strambino;001269;-1;66;10.489999771118164;2020/12/04
Strambinello;001268;-1;0;0;2020/12/04
Sparone;001267;-1;17;17.530000686645508;2020/12/04
Settimo Vittone;001266;-1;3;1.9600000381469727;2020/12/04
Settimo Torinese;001265;-1;431;9.170000076293945;2020/12/04
Settimo Rottaro;001264;-1;4;8.470000267028809;2020/12/04
Sestriere;001263;-1;0;0;2020/12/04
Sciolze;001262;-1;5;3.450000047683716;2020/12/04
Scarmagno;001261;-1;12;14.460000038146973;2020/12/04
Scalenghe;001260;-1;17;5.179999828338623;2020/12/04
Sauze d'Oulx;001259;-1;4;3.6500000953674316;2020/12/04
Sauze di Cesana;001258;-1;1;4.050000190734863;2020/12/04
Santena;001257;-1;102;9.5;2020/12/04
Sant'Antonino di Susa;001256;-1;37;8.710000038146973;2020/12/04
Sant'Ambrogio di Torino;001255;-1;24;5.099999904632568;2020/12/04
San Secondo di Pinerolo;001254;-1;38;10.510000228881836;2020/12/04
San Sebastiano da Po;001253;-1;12;6.199999809265137;2020/12/04
San Raffaele Cimena;001252;-1;16;5.130000114440918;2020/12/04
San Ponso;001251;-1;5;19.760000228881836;2020/12/04
San Pietro Val Lemina;001250;-1;6;4.239999771118164;2020/12/04
San Mauro Torinese;001249;-1;132;6.980000019073486;2020/12/04
San Maurizio Canavese;001248;-1;95;9.210000038146973;2020/12/04
San Martino Canavese;001247;-1;4;4.900000095367432;2020/12/04
San Giusto Canavese;001246;-1;26;7.75;2020/12/04
San Giorio di Susa;001245;-1;5;5.170000076293945;2020/12/04
San Giorgio Canavese;001244;-1;43;16.75;2020/12/04
San Gillio;001243;-1;21;6.579999923706055;2020/12/04
San Germano Chisone;001242;-1;26;14.760000228881836;2020/12/04
Sangano;001241;-1;27;7.199999809265137;2020/12/04
San Francesco al Campo;001240;-1;37;7.539999961853027;2020/12/04
