Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Chianocco;001076;-1;0;0;2020/07/31
Chialamberto;001075;-1;0;0;2020/07/31
Cesana Torinese;001074;-1;0;0;2020/07/31
Ceresole Reale;001073;-1;0;0;2020/07/31
Ceres;001072;-1;0;0;2020/07/31
Cercenasco;001071;-1;0;0;2020/07/31
Cavour;001070;-1;1;0.18000000715255737;2020/07/31
Cavagnolo;001069;-1;0;0;2020/07/31
Castiglione Torinese;001068;-1;0;0;2020/07/31
Castelnuovo Nigra;001067;-1;0;0;2020/07/31
Castellamonte;001066;-1;0;0;2020/07/31
Castagnole Piemonte;001065;-1;0;0;2020/07/31
Castagneto Po;001064;-1;0;0;2020/07/31
Caselle Torinese;001063;-1;2;0.14000000059604645;2020/07/31
Caselette;001062;-1;0;0;2020/07/31
Cascinette d'Ivrea;001061;-1;0;0;2020/07/31
Casalborgone;001060;-1;0;0;2020/07/31
Carmagnola;001059;-1;4;0.14000000059604645;2020/07/31
Carignano;001058;-1;4;0.4300000071525574;2020/07/31
Carema;001057;-1;0;0;2020/07/31
Caravino;001056;-1;0;0;2020/07/31
Caprie;001055;-1;0;0;2020/07/31
Cantoira;001054;-1;0;0;2020/07/31
Cantalupa;001053;-1;0;0;2020/07/31
Canischio;001052;-1;0;0;2020/07/31
Candiolo;001051;-1;0;0;2020/07/31
Candia Canavese;001050;-1;0;0;2020/07/31
Campiglione Fenile;001049;-1;0;0;2020/07/31
Cambiano;001048;-1;5;0.8399999737739563;2020/07/31
Caluso;001047;-1;0;0;2020/07/31
Cafasse;001046;-1;0;0;2020/07/31
Buttigliera Alta;001045;-1;0;0;2020/07/31
Bussoleno;001044;-1;0;0;2020/07/31
Busano;001043;-1;0;0;2020/07/31
Burolo;001042;-1;0;0;2020/07/31
Buriasco;001041;-1;0;0;2020/07/31
Bruzolo;001040;-1;0;0;2020/07/31
Brusasco;001039;-1;0;0;2020/07/31
Bruino;001038;-1;0;0;2020/07/31
Brozolo;001037;-1;0;0;2020/07/31
Brosso;001036;-1;0;0;2020/07/31
Bricherasio;001035;-1;1;0.2199999988079071;2020/07/31
Brandizzo;001034;-1;1;0.10999999940395355;2020/07/31
Bosconero;001033;-1;0;0;2020/07/31
Borgone Susa;001032;-1;0;0;2020/07/31
Borgomasino;001031;-1;0;0;2020/07/31
Borgofranco d'Ivrea;001030;-1;0;0;2020/07/31
Borgiallo;001029;-1;0;0;2020/07/31
Borgaro Torinese;001028;-1;2;0.17000000178813934;2020/07/31
Bollengo;001027;-1;0;0;2020/07/31
Bobbio Pellice;001026;-1;0;0;2020/07/31
Bibiana;001025;-1;0;0;2020/07/31
Beinasco;001024;-1;5;0.2800000011920929;2020/07/31
Barone Canavese;001023;-1;0;0;2020/07/31
Bardonecchia;001022;-1;0;0;2020/07/31
Barbania;001021;-1;0;0;2020/07/31
Banchette;001020;-1;0;0;2020/07/31
Balme;001019;-1;0;0;2020/07/31
Baldissero Torinese;001018;-1;0;0;2020/07/31
Baldissero Canavese;001017;-1;0;0;2020/07/31
Balangero;001016;-1;0;0;2020/07/31
Bairo;001015;-1;0;0;2020/07/31
Azeglio;001014;-1;0;0;2020/07/31
Avigliana;001013;-1;2;0.1599999964237213;2020/07/31
Arignano;001012;-1;0;0;2020/07/31
Angrogna;001011;-1;0;0;2020/07/31
Andrate;001010;-1;0;0;2020/07/31
Andezeno;001009;-1;0;0;2020/07/31
Alpignano;001008;-1;5;0.3100000023841858;2020/07/31
Alpette;001007;-1;0;0;2020/07/31
Almese;001006;-1;0;0;2020/07/31
Albiano d'Ivrea;001004;-1;0;0;2020/07/31
Ala di Stura;001003;-1;0;0;2020/07/31
Airasca;001002;-1;0;0;2020/07/31
Agliè;001001;-1;0;0;2020/07/31
