Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Quassolo;001209;-1;4;11.59000015258789;2021/04/26
Quagliuzzo;001208;-1;0;0;2021/04/26
Pratiglione;001207;-1;0;0;2021/04/26
Prascorsano;001206;-1;4;5.309999942779541;2021/04/26
Prarostino;001205;-1;9;7.010000228881836;2021/04/26
Pramollo;001204;-1;1;4.460000038146973;2021/04/26
Pralormo;001203;-1;12;6.300000190734863;2021/04/26
Prali;001202;-1;0;0;2021/04/26
Pragelato;001201;-1;3;3.869999885559082;2021/04/26
Porte;001200;-1;10;9.670000076293945;2021/04/26
Pont-Canavese;001199;-1;15;4.559999942779541;2021/04/26
Pomaretto;001198;-1;5;4.949999809265137;2021/04/26
Poirino;001197;-1;59;5.670000076293945;2021/04/26
Piverone;001196;-1;2;1.4700000286102295;2021/04/26
Piscina;001195;-1;9;2.6700000762939453;2021/04/26
Piossasco;001194;-1;73;3.9700000286102295;2021/04/26
Piobesi Torinese;001193;-1;13;3.4200000762939453;2021/04/26
Pino Torinese;001192;-1;18;2.140000104904175;2021/04/26
Pinerolo;001191;-1;170;4.710000038146973;2021/04/26
Pinasca;001190;-1;8;2.7200000286102295;2021/04/26
Pianezza;001189;-1;67;4.349999904632568;2021/04/26
Pessinetto;001188;-1;1;1.6200000047683716;2021/04/26
Pertusio;001187;-1;2;2.640000104904175;2021/04/26
Perrero;001186;-1;1;1.5499999523162842;2021/04/26
Perosa Canavese;001185;-1;0;0;2021/04/26
Perosa Argentina;001184;-1;9;2.8399999141693115;2021/04/26
Pecetto Torinese;001183;-1;6;1.4800000190734863;2021/04/26
Pavone Canavese;001181;-1;18;4.679999828338623;2021/04/26
Pavarolo;001180;-1;4;3.5199999809265137;2021/04/26
Parella;001179;-1;0;0;2021/04/26
Pancalieri;001178;-1;14;6.699999809265137;2021/04/26
Palazzo Canavese;001177;-1;0;0;2021/04/26
Ozegna;001176;-1;6;4.889999866485596;2021/04/26
Oulx;001175;-1;8;2.369999885559082;2021/04/26
Osasio;001174;-1;2;2.180000066757202;2021/04/26
Osasco;001173;-1;4;3.4700000286102295;2021/04/26
Orio Canavese;001172;-1;0;0;2021/04/26
Orbassano;001171;-1;137;5.869999885559082;2021/04/26
Oglianico;001170;-1;4;2.690000057220459;2021/04/26
Novalesa;001169;-1;9;16.729999542236328;2021/04/26
None;001168;-1;43;5.360000133514404;2021/04/26
Nomaglio;001167;-1;1;3.5;2021/04/26
Nole;001166;-1;39;5.71999979019165;2021/04/26
Noasca;001165;-1;0;0;2021/04/26
Nichelino;001164;-1;262;5.519999980926514;2021/04/26
Moriondo Torinese;001163;-1;0;0;2021/04/26
Monteu da Po;001162;-1;6;7.03000020980835;2021/04/26
Montanaro;001161;-1;21;4.050000190734863;2021/04/26
Montalto Dora;001160;-1;14;4.119999885559082;2021/04/26
Montalenghe;001159;-1;5;5.019999980926514;2021/04/26
Montaldo Torinese;001158;-1;0;0;2021/04/26
Moncenisio;001157;-1;0;0;2021/04/26
Moncalieri;001156;-1;280;4.869999885559082;2021/04/26
Monastero di Lanzo;001155;-1;1;2.890000104904175;2021/04/26
Mompantero;001154;-1;1;1.5399999618530273;2021/04/26
Mombello di Torino;001153;-1;1;2.559999942779541;2021/04/26
Mezzenile;001152;-1;0;0;2021/04/26
Mercenasco;001150;-1;3;2.440000057220459;2021/04/26
Meana di Susa;001149;-1;3;3.809999942779541;2021/04/26
Mazzè;001148;-1;19;4.590000152587891;2021/04/26
Mattie;001147;-1;5;7.46999979019165;2021/04/26
Mathi;001146;-1;12;3.119999885559082;2021/04/26
Massello;001145;-1;0;0;2021/04/26
Marentino;001144;-1;0;0;2021/04/26
Maglione;001143;-1;0;0;2021/04/26
Macello;001142;-1;23;19.670000076293945;2021/04/26
Lusigliè;001141;-1;0;0;2021/04/26
Lusernetta;001140;-1;1;2.0199999809265137;2021/04/26
Luserna San Giovanni;001139;-1;15;2.069999933242798;2021/04/26
Loranzè;001137;-1;0;0;2021/04/26
Lombriasco;001136;-1;0;0;2021/04/26
Lombardore;001135;-1;2;1.149999976158142;2021/04/26
Locana;001134;-1;2;1.3899999856948853;2021/04/26
Levone;001133;-1;2;4.519999980926514;2021/04/26
Lessolo;001132;-1;3;1.649999976158142;2021/04/26
Lemie;001131;-1;0;0;2021/04/26
Leini;001130;-1;98;5.960000038146973;2021/04/26
Lauriano;001129;-1;16;11.140000343322754;2021/04/26
Lanzo Torinese;001128;-1;16;3.190000057220459;2021/04/26
La Loggia;001127;-1;70;7.909999847412109;2021/04/26
La Cassa;001126;-1;5;2.7699999809265137;2021/04/26
Ivrea;001125;-1;55;2.3499999046325684;2021/04/26
Issiglio;001124;-1;0;0;2021/04/26
Isolabella;001123;-1;0;0;2021/04/26
Inverso Pinasca;001122;-1;1;1.4199999570846558;2021/04/26
Ingria;001121;-1;0;0;2021/04/26
Grugliasco;001120;-1;164;4.360000133514404;2021/04/26
Grosso;001119;-1;6;5.849999904632568;2021/04/26
Groscavallo;001118;-1;0;0;2021/04/26
Gravere;001117;-1;3;4.440000057220459;2021/04/26
Givoletto;001116;-1;18;4.570000171661377;2021/04/26
Giaveno;001115;-1;101;6.159999847412109;2021/04/26
Giaglione;001114;-1;2;3.2799999713897705;2021/04/26
Germagnano;001113;-1;8;6.860000133514404;2021/04/26
Gassino Torinese;001112;-1;53;5.539999961853027;2021/04/26
Garzigliana;001111;-1;4;7.25;2021/04/26
Frossasco;001110;-1;12;4.190000057220459;2021/04/26
Front;001109;-1;15;9.140000343322754;2021/04/26
Frassinetto;001108;-1;2;7.139999866485596;2021/04/26
Forno Canavese;001107;-1;14;4.199999809265137;2021/04/26
Foglizzo;001106;-1;26;11.210000038146973;2021/04/26
Fiorano Canavese;001105;-1;1;1.2999999523162842;2021/04/26
Fiano;001104;-1;9;3.369999885559082;2021/04/26
Fenestrelle;001103;-1;1;1.9600000381469727;2021/04/26
Feletto;001102;-1;11;4.860000133514404;2021/04/26
Favria;001101;-1;35;6.670000076293945;2021/04/26
Exilles;001100;-1;0;0;2021/04/26
Druento;001099;-1;43;4.849999904632568;2021/04/26
Cuorgnè;001098;-1;58;5.989999771118164;2021/04/26
Cumiana;001097;-1;16;2.0299999713897705;2021/04/26
Cuceglio;001096;-1;3;3.0299999713897705;2021/04/26
Cossano Canavese;001095;-1;0;0;2021/04/26
Corio;001094;-1;12;3.740000009536743;2021/04/26
Condove;001093;-1;18;3.9200000762939453;2021/04/26
Colleretto Giacosa;001092;-1;2;3.490000009536743;2021/04/26
Colleretto Castelnuovo;001091;-1;0;0;2021/04/26
Collegno;001090;-1;210;4.230000019073486;2021/04/26
Coazze;001089;-1;11;3.4000000953674316;2021/04/26
Coassolo Torinese;001088;-1;3;2;2021/04/26
Claviere;001087;-1;0;0;2021/04/26
Ciriè;001086;-1;133;7.159999847412109;2021/04/26
Cinzano;001085;-1;0;0;2021/04/26
Cintano;001084;-1;0;0;2021/04/26
Ciconio;001083;-1;4;10.3100004196167;2021/04/26
Chivasso;001082;-1;144;5.349999904632568;2021/04/26
Chiusa di San Michele;001081;-1;5;3.0799999237060547;2021/04/26
Chiomonte;001080;-1;10;11.270000457763672;2021/04/26
Chiesanuova;001079;-1;3;12.880000114440918;2021/04/26
Chieri;001078;-1;134;3.630000114440918;2021/04/26
Chiaverano;001077;-1;4;1.940000057220459;2021/04/26
Chianocco;001076;-1;9;5.579999923706055;2021/04/26
Chialamberto;001075;-1;0;0;2021/04/26
Cesana Torinese;001074;-1;0;0;2021/04/26
Ceresole Reale;001073;-1;0;0;2021/04/26
Ceres;001072;-1;2;1.909999966621399;2021/04/26
Cercenasco;001071;-1;9;4.980000019073486;2021/04/26
Cavour;001070;-1;22;4.010000228881836;2021/04/26
Cavagnolo;001069;-1;7;3.4000000953674316;2021/04/26
Castiglione Torinese;001068;-1;14;2.1500000953674316;2021/04/26
Castelnuovo Nigra;001067;-1;5;11.630000114440918;2021/04/26
Castellamonte;001066;-1;36;3.619999885559082;2021/04/26
Castagnole Piemonte;001065;-1;9;4.010000228881836;2021/04/26
Castagneto Po;001064;-1;4;2.240000009536743;2021/04/26
Caselle Torinese;001063;-1;37;2.6500000953674316;2021/04/26
Caselette;001062;-1;17;5.610000133514404;2021/04/26
Cascinette d'Ivrea;001061;-1;4;2.6500000953674316;2021/04/26
Casalborgone;001060;-1;1;0.5299999713897705;2021/04/26
Carmagnola;001059;-1;153;5.28000020980835;2021/04/26
Carignano;001058;-1;40;4.309999942779541;2021/04/26
Carema;001057;-1;2;2.5899999141693115;2021/04/26
Caravino;001056;-1;0;0;2021/04/26
Caprie;001055;-1;14;6.710000038146973;2021/04/26
Cantoira;001054;-1;0;0;2021/04/26
Cantalupa;001053;-1;7;2.6700000762939453;2021/04/26
Canischio;001052;-1;0;0;2021/04/26
Candiolo;001051;-1;25;4.440000057220459;2021/04/26
Candia Canavese;001050;-1;2;1.6200000047683716;2021/04/26
Campiglione Fenile;001049;-1;3;2.240000009536743;2021/04/26
Cambiano;001048;-1;19;3.180000066757202;2021/04/26
Caluso;001047;-1;36;4.769999980926514;2021/04/26
Cafasse;001046;-1;15;4.389999866485596;2021/04/26
Buttigliera Alta;001045;-1;18;2.809999942779541;2021/04/26
Bussoleno;001044;-1;22;3.700000047683716;2021/04/26
Busano;001043;-1;2;1.2200000286102295;2021/04/26
Burolo;001042;-1;4;3.5;2021/04/26
Buriasco;001041;-1;7;5.179999828338623;2021/04/26
Bruzolo;001040;-1;8;5.239999771118164;2021/04/26
Brusasco;001039;-1;8;5.239999771118164;2021/04/26
Bruino;001038;-1;25;2.869999885559082;2021/04/26
Brozolo;001037;-1;2;4.590000152587891;2021/04/26
Brosso;001036;-1;0;0;2021/04/26
Bricherasio;001035;-1;8;1.7300000190734863;2021/04/26
Brandizzo;001034;-1;38;4.349999904632568;2021/04/26
Bosconero;001033;-1;11;3.509999990463257;2021/04/26
Borgone Susa;001032;-1;12;5.429999828338623;2021/04/26
Borgomasino;001031;-1;1;1.2699999809265137;2021/04/26
Borgofranco d'Ivrea;001030;-1;19;5.170000076293945;2021/04/26
Borgiallo;001029;-1;1;1.7000000476837158;2021/04/26
Borgaro Torinese;001028;-1;61;5.119999885559082;2021/04/26
Bollengo;001027;-1;2;0.9200000166893005;2021/04/26
Bobbio Pellice;001026;-1;0;0;2021/04/26
Bibiana;001025;-1;15;4.329999923706055;2021/04/26
Beinasco;001024;-1;78;4.349999904632568;2021/04/26
Barone Canavese;001023;-1;3;5.090000152587891;2021/04/26
Bardonecchia;001022;-1;8;2.5399999618530273;2021/04/26
Barbania;001021;-1;13;8.100000381469727;2021/04/26
Banchette;001020;-1;5;1.5399999618530273;2021/04/26
Balme;001019;-1;0;0;2021/04/26
Baldissero Torinese;001018;-1;8;2.1700000762939453;2021/04/26
Baldissero Canavese;001017;-1;0;0;2021/04/26
Balangero;001016;-1;8;2.5299999713897705;2021/04/26
Bairo;001015;-1;4;5;2021/04/26
Azeglio;001014;-1;1;0.7900000214576721;2021/04/26
Avigliana;001013;-1;52;4.139999866485596;2021/04/26
Arignano;001012;-1;2;1.8600000143051147;2021/04/26
Angrogna;001011;-1;0;0;2021/04/26
Andrate;001010;-1;5;10.020000457763672;2021/04/26
Andezeno;001009;-1;7;3.4800000190734863;2021/04/26
Alpignano;001008;-1;102;6.230000019073486;2021/04/26
Alpette;001007;-1;0;0;2021/04/26
Almese;001006;-1;22;3.450000047683716;2021/04/26
Albiano d'Ivrea;001004;-1;2;1.2200000286102295;2021/04/26
Ala di Stura;001003;-1;4;8.829999923706055;2021/04/26
Airasca;001002;-1;16;4.349999904632568;2021/04/26
Agliè;001001;-1;12;4.550000190734863;2021/04/26
