Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Venasca;004237;-1;37;26.65999984741211;2020/11/17
Valloriate;004235;-1;0;0;2020/11/17
Valgrana;004234;-1;12;15.4399995803833;2020/11/17
Valdieri;004233;-1;7;7.690000057220459;2020/11/17
Trinità;004232;-1;30;13.359999656677246;2020/11/17
Trezzo Tinella;004231;-1;1;3.240000009536743;2020/11/17
Treiso;004230;-1;10;12.890000343322754;2020/11/17
Torresina;004229;-1;0;0;2020/11/17
Torre San Giorgio;004228;-1;3;4.099999904632568;2020/11/17
Torre Mondovì;004227;-1;2;4.199999809265137;2020/11/17
Torre Bormida;004226;-1;0;0;2020/11/17
Tarantasca;004225;-1;26;12.050000190734863;2020/11/17
Stroppo;004224;-1;5;48.540000915527344;2020/11/17
Sommariva Perno;004223;-1;28;10.109999656677246;2020/11/17
Sommariva del Bosco;004222;-1;71;11.210000038146973;2020/11/17
Somano;004221;-1;2;6.130000114440918;2020/11/17
Sinio;004220;-1;5;9.779999732971191;2020/11/17
Serravalle Langhe;004219;-1;2;6.710000038146973;2020/11/17
Serralunga d'Alba;004218;-1;5;8.699999809265137;2020/11/17
Scarnafigi;004217;-1;52;24.31999969482422;2020/11/17
Scagnello;004216;-1;4;22.860000610351562;2020/11/17
Savigliano;004215;-1;453;20.969999313354492;2020/11/17
Santo Stefano Roero;004214;-1;10;7.300000190734863;2020/11/17
Santo Stefano Belbo;004213;-1;51;12.65999984741211;2020/11/17
Santa Vittoria d'Alba;004212;-1;29;10.100000381469727;2020/11/17
Sant'Albano Stura;004211;-1;43;18.18000030517578;2020/11/17
San Michele Mondovì;004210;-1;19;9.829999923706055;2020/11/17
Sanfront;004209;-1;24;10.199999809265137;2020/11/17
Sanfrè;004208;-1;28;9.199999809265137;2020/11/17
San Damiano Macra;004207;-1;37;90.69000244140625;2020/11/17
San Benedetto Belbo;004206;-1;1;6.130000114440918;2020/11/17
Sampeyre;004205;-1;21;21.149999618530273;2020/11/17
Sambuco;004204;-1;2;22.989999771118164;2020/11/17
Saluzzo;004203;-1;365;21.15999984741211;2020/11/17
Salmour;004202;-1;10;13.8100004196167;2020/11/17
Saliceto;004201;-1;13;10.350000381469727;2020/11/17
Sale San Giovanni;004200;-1;2;11.630000114440918;2020/11/17
Sale delle Langhe;004199;-1;6;11.829999923706055;2020/11/17
Ruffia;004198;-1;3;8.260000228881836;2020/11/17
Rossana;004197;-1;9;10.390000343322754;2020/11/17
Rodello;004196;-1;21;21.940000534057617;2020/11/17
Roddino;004195;-1;7;16.950000762939453;2020/11/17
Roddi;004194;-1;18;11.039999961853027;2020/11/17
Rocchetta Belbo;004193;-1;10;62.5;2020/11/17
Roccavione;004192;-1;10;3.7699999809265137;2020/11/17
Roccasparvera;004191;-1;4;5.380000114440918;2020/11/17
Roccaforte Mondovì;004190;-1;18;8.399999618530273;2020/11/17
Rocca de' Baldi;004189;-1;25;15.40999984741211;2020/11/17
Rocca Cigliè;004188;-1;0;0;2020/11/17
Roccabruna;004187;-1;29;18.690000534057617;2020/11/17
Roburent;004186;-1;1;2.0399999618530273;2020/11/17
Robilante;004185;-1;26;11.5;2020/11/17
Roascio;004184;-1;2;20;2020/11/17
Roaschia;004183;-1;1;9.350000381469727;2020/11/17
Rittana;004182;-1;1;9.619999885559082;2020/11/17
Rifreddo;004181;-1;9;8.619999885559082;2020/11/17
Revello;004180;-1;80;18.719999313354492;2020/11/17
Racconigi;004179;-1;166;16.700000762939453;2020/11/17
Prunetto;004178;-1;5;11.819999694824219;2020/11/17
Priola;004177;-1;5;7.28000020980835;2020/11/17
Priocca;004176;-1;21;10.550000190734863;2020/11/17
Priero;004175;-1;4;7.650000095367432;2020/11/17
Prazzo;004174;-1;4;23.389999389648438;2020/11/17
Pradleves;004173;-1;2;8.699999809265137;2020/11/17
Pontechianale;004172;-1;3;18.399999618530273;2020/11/17
Polonghera;004171;-1;22;19.299999237060547;2020/11/17
Pocapaglia;004170;-1;50;15.020000457763672;2020/11/17
Piozzo;004169;-1;21;21.43000030517578;2020/11/17
Piobesi d'Alba;004168;-1;15;11.079999923706055;2020/11/17
Pietraporzio;004167;-1;1;13.699999809265137;2020/11/17
Piasco;004166;-1;41;14.970000267028809;2020/11/17
Pianfei;004165;-1;46;21.81999969482422;2020/11/17
Pezzolo Valle Uzzone;004164;-1;2;5.829999923706055;2020/11/17
Peveragno;004163;-1;115;20.540000915527344;2020/11/17
Perlo;004162;-1;0;0;2020/11/17
Perletto;004161;-1;2;7.429999828338623;2020/11/17
Paroldo;004160;-1;3;14.489999771118164;2020/11/17
Pamparato;004159;-1;0;0;2020/11/17
Pagno;004158;-1;9;16.06999969482422;2020/11/17
Paesana;004157;-1;44;16.219999313354492;2020/11/17
Ostana;004156;-1;0;0;2020/11/17
Ormea;004155;-1;6;3.7799999713897705;2020/11/17
Oncino;004154;-1;0;0;2020/11/17
Nucetto;004153;-1;8;19.510000228881836;2020/11/17
Novello;004152;-1;16;16.280000686645508;2020/11/17
Niella Tanaro;004151;-1;6;5.909999847412109;2020/11/17
Niella Belbo;004150;-1;4;11.079999923706055;2020/11/17
Neviglie;004149;-1;3;8.130000114440918;2020/11/17
Neive;004148;-1;41;11.859999656677246;2020/11/17
Narzole;004147;-1;60;17.15999984741211;2020/11/17
Murello;004146;-1;23;24.239999771118164;2020/11/17
Murazzano;004145;-1;6;7.210000038146973;2020/11/17
Morozzo;004144;-1;32;15.970000267028809;2020/11/17
Moretta;004143;-1;91;22.290000915527344;2020/11/17
Monticello d'Alba;004142;-1;12;5.070000171661377;2020/11/17
Montezemolo;004141;-1;4;17.09000015258789;2020/11/17
Monteu Roero;004140;-1;22;13.720000267028809;2020/11/17
Monterosso Grana;004139;-1;7;13.3100004196167;2020/11/17
Montemale di Cuneo;004138;-1;9;39.29999923706055;2020/11/17
Montelupo Albese;004137;-1;7;14.430000305175781;2020/11/17
Montanera;004136;-1;14;18.690000534057617;2020/11/17
Montaldo Roero;004135;-1;8;9.460000038146973;2020/11/17
Montaldo di Mondovì;004134;-1;0;0;2020/11/17
Montà;004133;-1;46;9.789999961853027;2020/11/17
Monforte d'Alba;004132;-1;29;14.539999961853027;2020/11/17
Monesiglio;004131;-1;0;0;2020/11/17
Mondovì;004130;-1;295;13.170000076293945;2020/11/17
Monchiero;004129;-1;5;8.649999618530273;2020/11/17
Monasterolo di Savigliano;004128;-1;21;15.180000305175781;2020/11/17
Monasterolo Casotto;004127;-1;0;0;2020/11/17
Monastero di Vasco;004126;-1;17;13.170000076293945;2020/11/17
Mombasiglio;004125;-1;6;9.84000015258789;2020/11/17
Mombarcaro;004124;-1;0;0;2020/11/17
Moiola;004123;-1;3;13.819999694824219;2020/11/17
Melle;004122;-1;7;24.309999465942383;2020/11/17
Martiniana Po;004121;-1;5;6.690000057220459;2020/11/17
Marsaglia;004120;-1;8;36.040000915527344;2020/11/17
Marmora;004119;-1;1;16.389999389648438;2020/11/17
Margarita;004118;-1;18;12.5;2020/11/17
Marene;004117;-1;59;17.760000228881836;2020/11/17
Manta;004116;-1;103;27.209999084472656;2020/11/17
Mango;004115;-1;17;12.899999618530273;2020/11/17
Magliano Alpi;004114;-1;24;10.760000228881836;2020/11/17
Magliano Alfieri;004113;-1;20;9.109999656677246;2020/11/17
Macra;004112;-1;2;35.709999084472656;2020/11/17
Lisio;004111;-1;0;0;2020/11/17
Limone Piemonte;004110;-1;36;24.709999084472656;2020/11/17
Levice;004109;-1;0;0;2020/11/17
Lesegno;004108;-1;8;9.649999618530273;2020/11/17
Lequio Tanaro;004107;-1;11;14.84000015258789;2020/11/17
Lequio Berria;004106;-1;3;6.46999979019165;2020/11/17
La Morra;004105;-1;41;14.8100004196167;2020/11/17
Lagnasco;004104;-1;46;32.119998931884766;2020/11/17
Isasca;004103;-1;0;0;2020/11/17
Igliano;004102;-1;0;0;2020/11/17
Guarene;004101;-1;39;10.859999656677246;2020/11/17
Grinzane Cavour;004100;-1;14;6.900000095367432;2020/11/17
Govone;004099;-1;11;4.960000038146973;2020/11/17
Gottasecca;004098;-1;1;7.090000152587891;2020/11/17
Gorzegno;004097;-1;0;0;2020/11/17
Genola;004096;-1;44;16.579999923706055;2020/11/17
Garessio;004095;-1;38;12.430000305175781;2020/11/17
Gambasca;004094;-1;4;11.430000305175781;2020/11/17
Gaiola;004093;-1;2;3.430000066757202;2020/11/17
Frassino;004092;-1;5;18.59000015258789;2020/11/17
Frabosa Sottana;004091;-1;11;7.190000057220459;2020/11/17
Frabosa Soprana;004090;-1;2;2.6600000858306885;2020/11/17
Fossano;004089;-1;412;17.010000228881836;2020/11/17
Feisoglio;004088;-1;1;3.2799999713897705;2020/11/17
Faule;004087;-1;6;12.300000190734863;2020/11/17
Farigliano;004086;-1;26;14.630000114440918;2020/11/17
Envie;004085;-1;14;7.039999961853027;2020/11/17
Entracque;004084;-1;10;11.640000343322754;2020/11/17
Elva;004083;-1;1;10.640000343322754;2020/11/17
Dronero;004082;-1;160;22.799999237060547;2020/11/17
Dogliani;004081;-1;68;14.5;2020/11/17
Diano d'Alba;004080;-1;40;11.050000190734863;2020/11/17
Demonte;004079;-1;17;8.680000305175781;2020/11/17
Cuneo;004078;-1;874;15.569999694824219;2020/11/17
Crissolo;004077;-1;1;6.059999942779541;2020/11/17
Cravanzana;004076;-1;9;24.65999984741211;2020/11/17
Costigliole Saluzzo;004075;-1;59;17.8799991607666;2020/11/17
Cossano Belbo;004074;-1;11;11.550000190734863;2020/11/17
Cortemilia;004073;-1;13;5.71999979019165;2020/11/17
Corneliano d'Alba;004072;-1;71;33.08000183105469;2020/11/17
Clavesana;004071;-1;4;4.96999979019165;2020/11/17
Cissone;004070;-1;0;0;2020/11/17
Cigliè;004069;-1;2;10.8100004196167;2020/11/17
Chiusa di Pesio;004068;-1;29;7.949999809265137;2020/11/17
Cherasco;004067;-1;181;19.479999542236328;2020/11/17
Ceva;004066;-1;62;10.880000114440918;2020/11/17
Cervere;004065;-1;26;11.489999771118164;2020/11/17
Cervasca;004064;-1;69;13.4399995803833;2020/11/17
Cerretto Langhe;004063;-1;1;2.3299999237060547;2020/11/17
Ceresole Alba;004062;-1;18;8.760000228881836;2020/11/17
Centallo;004061;-1;137;19.520000457763672;2020/11/17
Celle di Macra;004060;-1;0;0;2020/11/17
Cavallermaggiore;004059;-1;63;11.600000381469727;2020/11/17
Cavallerleone;004058;-1;6;8.75;2020/11/17
Castino;004057;-1;5;10.289999961853027;2020/11/17
Castiglione Tinella;004056;-1;8;9.649999618530273;2020/11/17
Castiglione Falletto;004055;-1;8;11.4399995803833;2020/11/17
Castelnuovo di Ceva;004054;-1;0;0;2020/11/17
Castelmagno;004053;-1;1;16.670000076293945;2020/11/17
Castellino Tanaro;004052;-1;4;13.470000267028809;2020/11/17
Castellinaldo d'Alba;004051;-1;6;6.489999771118164;2020/11/17
Castelletto Uzzone;004050;-1;0;0;2020/11/17
Castelletto Stura;004049;-1;21;15.220000267028809;2020/11/17
Casteldelfino;004047;-1;2;12.65999984741211;2020/11/17
Castagnito;004046;-1;21;9.569999694824219;2020/11/17
Casalgrasso;004045;-1;45;31.290000915527344;2020/11/17
Cartignano;004044;-1;7;40.22999954223633;2020/11/17
Carrù;004043;-1;38;8.65999984741211;2020/11/17
Cardè;004042;-1;13;11.329999923706055;2020/11/17
Caramagna Piemonte;004041;-1;45;14.5600004196167;2020/11/17
Caraglio;004040;-1;172;25.459999084472656;2020/11/17
Caprauna;004039;-1;0;0;2020/11/17
Canosio;004038;-1;1;12.199999809265137;2020/11/17
Canale;004037;-1;54;9.630000114440918;2020/11/17
Camerana;004035;-1;3;5.050000190734863;2020/11/17
Busca;004034;-1;197;19.360000610351562;2020/11/17
Brossasco;004033;-1;22;20.989999771118164;2020/11/17
Brondello;004032;-1;3;10.640000343322754;2020/11/17
Briga Alta;004031;-1;0;0;2020/11/17
Briaglia;004030;-1;1;3.259999990463257;2020/11/17
Bra;004029;-1;521;17.56999969482422;2020/11/17
Boves;004028;-1;104;10.59000015258789;2020/11/17
Bossolasco;004027;-1;1;1.5700000524520874;2020/11/17
Bosia;004026;-1;2;11.109999656677246;2020/11/17
Borgo San Dalmazzo;004025;-1;129;10.369999885559082;2020/11/17
Borgomale;004024;-1;1;2.5999999046325684;2020/11/17
Bonvicino;004023;-1;3;30.610000610351562;2020/11/17
Bernezzo;004022;-1;74;17.809999465942383;2020/11/17
Bergolo;004021;-1;0;0;2020/11/17
Benevello;004020;-1;1;2.0999999046325684;2020/11/17
Bene Vagienna;004019;-1;26;7.090000152587891;2020/11/17
Belvedere Langhe;004018;-1;8;21.739999771118164;2020/11/17
Bellino;004017;-1;0;0;2020/11/17
Beinette;004016;-1;42;12.180000305175781;2020/11/17
Battifollo;004015;-1;1;4.71999979019165;2020/11/17
Bastia Mondovì;004014;-1;8;11.989999771118164;2020/11/17
Barolo;004013;-1;11;15.9399995803833;2020/11/17
Barge;004012;-1;62;8.140000343322754;2020/11/17
Barbaresco;004011;-1;4;6.349999904632568;2020/11/17
Baldissero d'Alba;004010;-1;14;13.210000038146973;2020/11/17
Bagnolo Piemonte;004009;-1;75;12.600000381469727;2020/11/17
Bagnasco;004008;-1;9;8.819999694824219;2020/11/17
Arguello;004007;-1;2;10.050000190734863;2020/11/17
Argentera;004006;-1;1;12.989999771118164;2020/11/17
Alto;004005;-1;0;0;2020/11/17
Albaretto della Torre;004004;-1;3;13.390000343322754;2020/11/17
Alba;004003;-1;313;9.930000305175781;2020/11/17
Aisone;004002;-1;10;45.45000076293945;2020/11/17
Acceglio;004001;-1;2;12.65999984741211;2020/11/17
Gattico-Veruno;003166;-1;48;9.119999885559082;2020/11/17
Vinzaglio;003164;-1;1;1.7799999713897705;2020/11/17
Vicolungo;003159;-1;8;9.130000114440918;2020/11/17
Vespolate;003158;-1;28;13.640000343322754;2020/11/17
Varallo Pombia;003154;-1;90;18.31999969482422;2020/11/17
Vaprio d'Agogna;003153;-1;9;9.069999694824219;2020/11/17
Trecate;003149;-1;362;17.479999542236328;2020/11/17
Tornaco;003146;-1;13;13.949999809265137;2020/11/17
Terdobbiate;003144;-1;8;17.020000457763672;2020/11/17
Suno;003143;-1;23;8.319999694824219;2020/11/17
Sozzago;003141;-1;12;11.210000038146973;2020/11/17
Soriso;003140;-1;2;2.630000114440918;2020/11/17
Sizzano;003139;-1;19;13.289999961853027;2020/11/17
Sillavengo;003138;-1;3;5.340000152587891;2020/11/17
San Pietro Mosezzo;003135;-1;34;17.040000915527344;2020/11/17
San Nazzaro Sesia;003134;-1;7;9.489999771118164;2020/11/17
San Maurizio d'Opaglio;003133;-1;27;8.84000015258789;2020/11/17
Romentino;003131;-1;69;12.279999732971191;2020/11/17
Romagnano Sesia;003130;-1;61;15.670000076293945;2020/11/17
Recetto;003129;-1;8;8.3100004196167;2020/11/17
Prato Sesia;003122;-1;20;10.710000038146973;2020/11/17
Pombia;003121;-1;30;13.819999694824219;2020/11/17
Pogno;003120;-1;21;14.84000015258789;2020/11/17
Pisano;003119;-1;6;7.349999904632568;2020/11/17
Pettenasco;003116;-1;16;11.640000343322754;2020/11/17
Pella;003115;-1;7;7.349999904632568;2020/11/17
Paruzzaro;003114;-1;43;19.68000030517578;2020/11/17
Orta San Giulio;003112;-1;15;11.350000381469727;2020/11/17
Oleggio Castello;003109;-1;21;9.649999618530273;2020/11/17
Oleggio;003108;-1;150;10.600000381469727;2020/11/17
Novara;003106;-1;1233;11.819999694824219;2020/11/17
Nibbiola;003104;-1;6;7.260000228881836;2020/11/17
Nebbiuno;003103;-1;6;3.319999933242798;2020/11/17
Momo;003100;-1;32;12.829999923706055;2020/11/17
Miasino;003098;-1;11;13.850000381469727;2020/11/17
Mezzomerico;003097;-1;10;8.140000343322754;2020/11/17
Meina;003095;-1;16;6.610000133514404;2020/11/17
Massino Visconti;003093;-1;4;3.809999942779541;2020/11/17
Marano Ticino;003091;-1;7;4.239999771118164;2020/11/17
Mandello Vitta;003090;-1;9;39.470001220703125;2020/11/17
Maggiora;003088;-1;8;4.829999923706055;2020/11/17
Lesa;003084;-1;14;6.329999923706055;2020/11/17
Landiona;003083;-1;6;10.65999984741211;2020/11/17
Invorio;003082;-1;39;8.880000114440918;2020/11/17
Grignasco;003079;-1;56;12.510000228881836;2020/11/17
Granozzo con Monticello;003077;-1;9;6.519999980926514;2020/11/17
Gozzano;003076;-1;44;7.909999847412109;2020/11/17
Ghemme;003073;-1;43;12.289999961853027;2020/11/17
Gargallo;003070;-1;35;19.809999465942383;2020/11/17
Garbagna Novarese;003069;-1;11;7.679999828338623;2020/11/17
Galliate;003068;-1;261;16.600000381469727;2020/11/17
Fontaneto d'Agogna;003066;-1;16;6.039999961853027;2020/11/17
Fara Novarese;003065;-1;24;11.779999732971191;2020/11/17
Dormelletto;003062;-1;23;8.899999618530273;2020/11/17
Divignano;003060;-1;16;11.319999694824219;2020/11/17
Cureggio;003058;-1;30;11.380000114440918;2020/11/17
Cressa;003055;-1;18;11.210000038146973;2020/11/17
Comignago;003052;-1;9;7.150000095367432;2020/11/17
Colazza;003051;-1;0;0;2020/11/17
Cerano;003049;-1;63;9.3100004196167;2020/11/17
Cavallirio;003047;-1;8;5.960000038146973;2020/11/17
Cavaglio d'Agogna;003045;-1;16;13.649999618530273;2020/11/17
Cavaglietto;003044;-1;4;10.4399995803833;2020/11/17
Castelletto sopra Ticino;003043;-1;114;11.5;2020/11/17
Castellazzo Novarese;003042;-1;0;0;2020/11/17
Casalvolone;003041;-1;5;5.789999961853027;2020/11/17
Casalino;003040;-1;11;7.210000038146973;2020/11/17
Casaleggio Novara;003039;-1;21;22.950000762939453;2020/11/17
Casalbeltrame;003037;-1;7;7.460000038146973;2020/11/17
Carpignano Sesia;003036;-1;40;15.890000343322754;2020/11/17
Cameri;003032;-1;112;10.319999694824219;2020/11/17
Caltignaga;003030;-1;14;5.559999942779541;2020/11/17
Briona;003027;-1;4;3.4700000286102295;2020/11/17
Briga Novarese;003026;-1;27;9.529999732971191;2020/11/17
Borgo Ticino;003025;-1;59;11.420000076293945;2020/11/17
Borgomanero;003024;-1;223;10.289999961853027;2020/11/17
Borgolavezzaro;003023;-1;19;9.359999656677246;2020/11/17
Bolzano Novarese;003022;-1;11;9.1899995803833;2020/11/17
Bogogno;003021;-1;10;7.840000152587891;2020/11/17
Boca;003019;-1;18;15.029999732971191;2020/11/17
Biandrate;003018;-1;12;9.220000267028809;2020/11/17
Bellinzago Novarese;003016;-1;165;17.229999542236328;2020/11/17
Barengo;003012;-1;6;7.610000133514404;2020/11/17
Arona;003008;-1;124;8.890000343322754;2020/11/17
Armeno;003006;-1;19;8.649999618530273;2020/11/17
Ameno;003002;-1;14;14.6899995803833;2020/11/17
Agrate Conturbia;003001;-1;9;5.809999942779541;2020/11/17
Cellio con Breia;002171;-1;2;2.0399999618530273;2020/11/17
Alto Sermenza;002170;-1;0;0;2020/11/17
Vocca;002166;-1;4;24.84000015258789;2020/11/17
Villata;002164;-1;8;5.119999885559082;2020/11/17
Villarboit;002163;-1;3;7.03000020980835;2020/11/17
Vercelli;002158;-1;606;13.15999984741211;2020/11/17
Varallo;002156;-1;152;21.290000915527344;2020/11/17
Valduggia;002152;-1;12;6.130000114440918;2020/11/17
Tronzano Vercellese;002150;-1;34;9.84000015258789;2020/11/17
Trino;002148;-1;97;13.800000190734863;2020/11/17
Tricerro;002147;-1;4;5.760000228881836;2020/11/17
Stroppiana;002142;-1;14;11.729999542236328;2020/11/17
Serravalle Sesia;002137;-1;61;12.470000267028809;2020/11/17
Scopello;002135;-1;8;22.100000381469727;2020/11/17
Scopa;002134;-1;4;10.229999542236328;2020/11/17
Santhià;002133;-1;128;15.119999885559082;2020/11/17
San Germano Vercellese;002131;-1;38;24.610000610351562;2020/11/17
Saluggia;002128;-1;58;14.8100004196167;2020/11/17
Sali Vercellese;002127;-1;1;9.520000457763672;2020/11/17
Salasco;002126;-1;4;17.780000686645508;2020/11/17
Rovasenda;002122;-1;7;7.53000020980835;2020/11/17
Rossa;002121;-1;1;5.619999885559082;2020/11/17
Ronsecco;002118;-1;1;1.7599999904632568;2020/11/17
Roasio;002116;-1;24;10.270000457763672;2020/11/17
Rive;002115;-1;5;11.1899995803833;2020/11/17
Rimella;002113;-1;1;7.409999847412109;2020/11/17
Rassa;002110;-1;0;0;2020/11/17
Quinto Vercellese;002108;-1;2;5.010000228881836;2020/11/17
Quarona;002107;-1;66;16.5;2020/11/17
Prarolo;002104;-1;13;17.90999984741211;2020/11/17
Postua;002102;-1;7;12.109999656677246;2020/11/17
Piode;002097;-1;3;16.670000076293945;2020/11/17
Pila;002096;-1;0;0;2020/11/17
Pezzana;002093;-1;11;8.510000228881836;2020/11/17
Pertengo;002091;-1;2;6.760000228881836;2020/11/17
Palazzolo Vercellese;002090;-1;4;3.369999885559082;2020/11/17
Oldenico;002089;-1;4;18.260000228881836;2020/11/17
Olcenengo;002088;-1;11;14.069999694824219;2020/11/17
Motta de' Conti;002082;-1;8;10.479999542236328;2020/11/17
Moncrivello;002079;-1;8;5.730000019073486;2020/11/17
Mollia;002078;-1;0;0;2020/11/17
Lozzolo;002072;-1;7;8.5;2020/11/17
Livorno Ferraris;002071;-1;69;15.920000076293945;2020/11/17
Lignana;002070;-1;6;10.770000457763672;2020/11/17
Lenta;002068;-1;19;22.809999465942383;2020/11/17
Lamporo;002067;-1;2;3.940000057220459;2020/11/17
Guardabosone;002066;-1;3;8.880000114440918;2020/11/17
Greggio;002065;-1;1;2.869999885559082;2020/11/17
Ghislarengo;002062;-1;8;9.329999923706055;2020/11/17
Gattinara;002061;-1;148;18.90999984741211;2020/11/17
Formigliana;002059;-1;1;1.9800000190734863;2020/11/17
Fontanetto Po;002058;-1;13;11.789999961853027;2020/11/17
Fobello;002057;-1;0;0;2020/11/17
Desana;002054;-1;6;5.639999866485596;2020/11/17
Crova;002052;-1;5;12.170000076293945;2020/11/17
Crescentino;002049;-1;79;10.149999618530273;2020/11/17
Cravagliana;002048;-1;3;12;2020/11/17
Costanzana;002047;-1;3;3.9600000381469727;2020/11/17
Collobiano;002045;-1;0;0;2020/11/17
Civiasco;002043;-1;5;19.690000534057617;2020/11/17
Cigliano;002042;-1;52;11.75;2020/11/17
Cervatto;002041;-1;0;0;2020/11/17
San Giacomo Vercellese;002035;-1;0;0;2020/11/17
Casanova Elvo;002033;-1;1;4.480000019073486;2020/11/17
Carisio;002032;-1;8;9.930000305175781;2020/11/17
Caresanablot;002031;-1;12;10.6899995803833;2020/11/17
Caresana;002030;-1;27;25.5;2020/11/17
Carcoforo;002029;-1;1;13.15999984741211;2020/11/17
Campertogno;002025;-1;1;4.260000228881836;2020/11/17
Buronzo;002021;-1;15;17.3799991607666;2020/11/17
Borgo Vercelli;002017;-1;30;13.329999923706055;2020/11/17
Borgosesia;002016;-1;188;14.960000038146973;2020/11/17
Borgo d'Ale;002015;-1;24;10.25;2020/11/17
Boccioleto;002014;-1;0;0;2020/11/17
Bianzè;002011;-1;10;5.21999979019165;2020/11/17
Balocco;002009;-1;5;22.030000686645508;2020/11/17
Balmuccia;002008;-1;1;8.930000305175781;2020/11/17
Asigliano Vercellese;002007;-1;16;11.100000381469727;2020/11/17
Arborio;002006;-1;1;1.159999966621399;2020/11/17
Alice Castello;002004;-1;22;8.529999732971191;2020/11/17
Albano Vercellese;002003;-1;4;12.460000038146973;2020/11/17
Alagna Valsesia;002002;-1;2;2.819999933242798;2020/11/17
Valchiusa;001318;-1;16;15.5;2020/11/17
Val di Chy;001317;-1;13;10.140000343322754;2020/11/17
Mappano;001316;-1;177;24.1200008392334;2020/11/17
Volvera;001315;-1;126;14.59000015258789;2020/11/17
Volpiano;001314;-1;292;18.899999618530273;2020/11/17
Viù;001313;-1;5;4.920000076293945;2020/11/17
Vistrorio;001312;-1;10;18.829999923706055;2020/11/17
Vische;001311;-1;6;4.730000019073486;2020/11/17
Virle Piemonte;001310;-1;16;13.640000343322754;2020/11/17
Vinovo;001309;-1;328;21.65999984741211;2020/11/17
Villastellone;001308;-1;120;25.760000228881836;2020/11/17
Villar Perosa;001307;-1;45;11.119999885559082;2020/11/17
Villar Pellice;001306;-1;23;21.520000457763672;2020/11/17
Villar Focchiardo;001305;-1;22;11.180000305175781;2020/11/17
Villareggia;001304;-1;14;13.270000457763672;2020/11/17
Villar Dora;001303;-1;14;4.840000152587891;2020/11/17
Villarbasse;001302;-1;49;14.180000305175781;2020/11/17
Villanova Canavese;001301;-1;17;14.029999732971191;2020/11/17
Villafranca Piemonte;001300;-1;62;13.430000305175781;2020/11/17
Vigone;001299;-1;84;16.270000457763672;2020/11/17
Vidracco;001298;-1;4;7.579999923706055;2020/11/17
Vialfrè;001296;-1;3;12.399999618530273;2020/11/17
Vestignè;001295;-1;4;5.03000020980835;2020/11/17
Verrua Savoia;001294;-1;6;4.289999961853027;2020/11/17
Verolengo;001293;-1;70;14.460000038146973;2020/11/17
Venaria Reale;001292;-1;608;18.110000610351562;2020/11/17
Venaus;001291;-1;8;9.069999694824219;2020/11/17
Vauda Canavese;001290;-1;14;9.680000305175781;2020/11/17
Varisella;001289;-1;11;13.25;2020/11/17
Valprato Soana;001288;-1;2;20.200000762939453;2020/11/17
Valperga;001287;-1;85;27.809999465942383;2020/11/17
Vallo Torinese;001286;-1;16;20.649999618530273;2020/11/17
Valgioie;001285;-1;12;12.539999961853027;2020/11/17
Val della Torre;001284;-1;59;15.050000190734863;2020/11/17
Vaie;001283;-1;15;10.619999885559082;2020/11/17
Usseglio;001282;-1;3;14.930000305175781;2020/11/17
Usseaux;001281;-1;0;0;2020/11/17
Trofarello;001280;-1;209;19.25;2020/11/17
Traves;001279;-1;5;9.510000228881836;2020/11/17
Traversella;001278;-1;4;12.350000381469727;2020/11/17
Trana;001276;-1;39;10.199999809265137;2020/11/17
Torre Pellice;001275;-1;39;8.5;2020/11/17
Torre Canavese;001274;-1;27;44.93000030517578;2020/11/17
Torrazza Piemonte;001273;-1;46;15.5600004196167;2020/11/17
Torino;001272;-1;11861;13.539999961853027;2020/11/17
Tavagnasco;001271;-1;9;11.319999694824219;2020/11/17
Susa;001270;-1;82;13.109999656677246;2020/11/17
Strambino;001269;-1;87;13.829999923706055;2020/11/17
Strambinello;001268;-1;4;14.8100004196167;2020/11/17
Sparone;001267;-1;22;22.68000030517578;2020/11/17
Settimo Vittone;001266;-1;32;20.889999389648438;2020/11/17
Settimo Torinese;001265;-1;923;19.639999389648438;2020/11/17
Settimo Rottaro;001264;-1;10;21.190000534057617;2020/11/17
Sestriere;001263;-1;7;7.489999771118164;2020/11/17
Sciolze;001262;-1;23;15.880000114440918;2020/11/17
Scarmagno;001261;-1;9;10.84000015258789;2020/11/17
Scalenghe;001260;-1;43;13.100000381469727;2020/11/17
Sauze d'Oulx;001259;-1;6;5.46999979019165;2020/11/17
Sauze di Cesana;001258;-1;1;4.050000190734863;2020/11/17
Santena;001257;-1;145;13.5;2020/11/17
Sant'Antonino di Susa;001256;-1;37;8.710000038146973;2020/11/17
Sant'Ambrogio di Torino;001255;-1;53;11.260000228881836;2020/11/17
San Secondo di Pinerolo;001254;-1;39;10.779999732971191;2020/11/17
San Sebastiano da Po;001253;-1;33;17.049999237060547;2020/11/17
San Raffaele Cimena;001252;-1;35;11.229999542236328;2020/11/17
San Ponso;001251;-1;4;15.8100004196167;2020/11/17
San Pietro Val Lemina;001250;-1;22;15.539999961853027;2020/11/17
San Mauro Torinese;001249;-1;275;14.539999961853027;2020/11/17
San Maurizio Canavese;001248;-1;218;21.139999389648438;2020/11/17
San Martino Canavese;001247;-1;9;11.020000457763672;2020/11/17
San Giusto Canavese;001246;-1;57;16.989999771118164;2020/11/17
