Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Pramollo;001204;-1;1;4.460000038146973;2021/05/04
Pralormo;001203;-1;6;3.1500000953674316;2021/05/04
Prali;001202;-1;0;0;2021/05/04
Pragelato;001201;-1;0;0;2021/05/04
Porte;001200;-1;4;3.869999885559082;2021/05/04
Pont-Canavese;001199;-1;11;3.3399999141693115;2021/05/04
Pomaretto;001198;-1;0;0;2021/05/04
Poirino;001197;-1;55;5.28000020980835;2021/05/04
Piverone;001196;-1;2;1.4700000286102295;2021/05/04
Piscina;001195;-1;9;2.6700000762939453;2021/05/04
Piossasco;001194;-1;40;2.180000066757202;2021/05/04
Piobesi Torinese;001193;-1;10;2.630000114440918;2021/05/04
Pino Torinese;001192;-1;20;2.380000114440918;2021/05/04
Pinerolo;001191;-1;138;3.819999933242798;2021/05/04
Pinasca;001190;-1;10;3.4000000953674316;2021/05/04
Pianezza;001189;-1;42;2.7300000190734863;2021/05/04
Pessinetto;001188;-1;0;0;2021/05/04
Pertusio;001187;-1;3;3.9600000381469727;2021/05/04
Perrero;001186;-1;4;6.199999809265137;2021/05/04
Perosa Canavese;001185;-1;0;0;2021/05/04
Perosa Argentina;001184;-1;11;3.4700000286102295;2021/05/04
Pecetto Torinese;001183;-1;6;1.4800000190734863;2021/05/04
Pavone Canavese;001181;-1;16;4.159999847412109;2021/05/04
Pavarolo;001180;-1;2;1.7599999904632568;2021/05/04
Parella;001179;-1;5;11.630000114440918;2021/05/04
Pancalieri;001178;-1;29;13.869999885559082;2021/05/04
Palazzo Canavese;001177;-1;0;0;2021/05/04
Ozegna;001176;-1;5;4.070000171661377;2021/05/04
Oulx;001175;-1;8;2.369999885559082;2021/05/04
Osasio;001174;-1;3;3.2699999809265137;2021/05/04
Osasco;001173;-1;4;3.4700000286102295;2021/05/04
Orio Canavese;001172;-1;0;0;2021/05/04
Orbassano;001171;-1;124;5.309999942779541;2021/05/04
Oglianico;001170;-1;2;1.340000033378601;2021/05/04
Novalesa;001169;-1;8;14.869999885559082;2021/05/04
None;001168;-1;31;3.859999895095825;2021/05/04
Nomaglio;001167;-1;1;3.5;2021/05/04
Nole;001166;-1;35;5.130000114440918;2021/05/04
Noasca;001165;-1;0;0;2021/05/04
Nichelino;001164;-1;250;5.260000228881836;2021/05/04
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/05/04
Monteu da Po;001162;-1;6;7.03000020980835;2021/05/04
Montanaro;001161;-1;11;2.119999885559082;2021/05/04
Montalto Dora;001160;-1;10;2.940000057220459;2021/05/04
Montalenghe;001159;-1;1;1;2021/05/04
Montaldo Torinese;001158;-1;0;0;2021/05/04
Moncenisio;001157;-1;0;0;2021/05/04
Moncalieri;001156;-1;240;4.170000076293945;2021/05/04
Monastero di Lanzo;001155;-1;1;2.890000104904175;2021/05/04
Mompantero;001154;-1;2;3.0799999237060547;2021/05/04
Mombello di Torino;001153;-1;3;7.690000057220459;2021/05/04
Mezzenile;001152;-1;0;0;2021/05/04
Mercenasco;001150;-1;3;2.440000057220459;2021/05/04
Meana di Susa;001149;-1;1;1.2699999809265137;2021/05/04
Mazzè;001148;-1;14;3.380000114440918;2021/05/04
Mattie;001147;-1;1;1.4900000095367432;2021/05/04
Mathi;001146;-1;11;2.859999895095825;2021/05/04
Massello;001145;-1;0;0;2021/05/04
Marentino;001144;-1;4;3.059999942779541;2021/05/04
Maglione;001143;-1;0;0;2021/05/04
Macello;001142;-1;14;11.979999542236328;2021/05/04
Lusigliè;001141;-1;0;0;2021/05/04
Lusernetta;001140;-1;0;0;2021/05/04
Luserna San Giovanni;001139;-1;12;1.659999966621399;2021/05/04
Loranzè;001137;-1;1;0.8600000143051147;2021/05/04
Lombriasco;001136;-1;1;0.9599999785423279;2021/05/04
Lombardore;001135;-1;5;2.880000114440918;2021/05/04
Locana;001134;-1;3;2.0899999141693115;2021/05/04
Levone;001133;-1;1;2.259999990463257;2021/05/04
Lessolo;001132;-1;5;2.75;2021/05/04
Lemie;001131;-1;0;0;2021/05/04
Leini;001130;-1;72;4.380000114440918;2021/05/04
Lauriano;001129;-1;12;8.359999656677246;2021/05/04
Lanzo Torinese;001128;-1;9;1.7899999618530273;2021/05/04
La Loggia;001127;-1;66;7.460000038146973;2021/05/04
La Cassa;001126;-1;4;2.2200000286102295;2021/05/04
Ivrea;001125;-1;73;3.109999895095825;2021/05/04
Issiglio;001124;-1;2;5.170000076293945;2021/05/04
Isolabella;001123;-1;0;0;2021/05/04
Inverso Pinasca;001122;-1;1;1.4199999570846558;2021/05/04
Ingria;001121;-1;0;0;2021/05/04
Grugliasco;001120;-1;125;3.3299999237060547;2021/05/04
Grosso;001119;-1;4;3.9000000953674316;2021/05/04
Groscavallo;001118;-1;0;0;2021/05/04
Gravere;001117;-1;0;0;2021/05/04
Givoletto;001116;-1;19;4.820000171661377;2021/05/04
Giaveno;001115;-1;99;6.039999961853027;2021/05/04
Giaglione;001114;-1;2;3.2799999713897705;2021/05/04
Germagnano;001113;-1;4;3.430000066757202;2021/05/04
Gassino Torinese;001112;-1;30;3.140000104904175;2021/05/04
Garzigliana;001111;-1;2;3.619999885559082;2021/05/04
Frossasco;001110;-1;9;3.140000104904175;2021/05/04
Front;001109;-1;16;9.75;2021/05/04
Frassinetto;001108;-1;0;0;2021/05/04
Forno Canavese;001107;-1;28;8.390000343322754;2021/05/04
Foglizzo;001106;-1;33;14.229999542236328;2021/05/04
Fiorano Canavese;001105;-1;0;0;2021/05/04
Fiano;001104;-1;5;1.8700000047683716;2021/05/04
Fenestrelle;001103;-1;1;1.9600000381469727;2021/05/04
Feletto;001102;-1;10;4.420000076293945;2021/05/04
Favria;001101;-1;22;4.190000057220459;2021/05/04
Exilles;001100;-1;1;3.9800000190734863;2021/05/04
Druento;001099;-1;25;2.819999933242798;2021/05/04
Cuorgnè;001098;-1;45;4.650000095367432;2021/05/04
Cumiana;001097;-1;16;2.0299999713897705;2021/05/04
Cuceglio;001096;-1;2;2.0199999809265137;2021/05/04
Cossano Canavese;001095;-1;0;0;2021/05/04
Corio;001094;-1;9;2.799999952316284;2021/05/04
Condove;001093;-1;15;3.259999990463257;2021/05/04
Colleretto Giacosa;001092;-1;2;3.490000009536743;2021/05/04
Colleretto Castelnuovo;001091;-1;0;0;2021/05/04
Collegno;001090;-1;173;3.4800000190734863;2021/05/04
Coazze;001089;-1;18;5.559999942779541;2021/05/04
Coassolo Torinese;001088;-1;1;0.6700000166893005;2021/05/04
Claviere;001087;-1;0;0;2021/05/04
Ciriè;001086;-1;103;5.539999961853027;2021/05/04
Cinzano;001085;-1;1;3.0299999713897705;2021/05/04
Cintano;001084;-1;0;0;2021/05/04
Ciconio;001083;-1;2;5.150000095367432;2021/05/04
Chivasso;001082;-1;93;3.4600000381469727;2021/05/04
Chiusa di San Michele;001081;-1;5;3.0799999237060547;2021/05/04
Chiomonte;001080;-1;3;3.380000114440918;2021/05/04
Chiesanuova;001079;-1;2;8.579999923706055;2021/05/04
Chieri;001078;-1;146;3.950000047683716;2021/05/04
Chiaverano;001077;-1;2;0.9700000286102295;2021/05/04
Chianocco;001076;-1;8;4.960000038146973;2021/05/04
Chialamberto;001075;-1;0;0;2021/05/04
Cesana Torinese;001074;-1;0;0;2021/05/04
Ceresole Reale;001073;-1;0;0;2021/05/04
Ceres;001072;-1;1;0.9599999785423279;2021/05/04
Cercenasco;001071;-1;7;3.869999885559082;2021/05/04
Cavour;001070;-1;17;3.0999999046325684;2021/05/04
Cavagnolo;001069;-1;9;4.369999885559082;2021/05/04
Castiglione Torinese;001068;-1;12;1.850000023841858;2021/05/04
Castelnuovo Nigra;001067;-1;2;4.650000095367432;2021/05/04
Castellamonte;001066;-1;37;3.7200000286102295;2021/05/04
Castagnole Piemonte;001065;-1;6;2.6700000762939453;2021/05/04
Castagneto Po;001064;-1;3;1.6799999475479126;2021/05/04
Caselle Torinese;001063;-1;40;2.869999885559082;2021/05/04
Caselette;001062;-1;23;7.590000152587891;2021/05/04
Cascinette d'Ivrea;001061;-1;4;2.6500000953674316;2021/05/04
Casalborgone;001060;-1;1;0.5299999713897705;2021/05/04
Carmagnola;001059;-1;161;5.559999942779541;2021/05/04
Carignano;001058;-1;34;3.6700000762939453;2021/05/04
Carema;001057;-1;1;1.2999999523162842;2021/05/04
Caravino;001056;-1;0;0;2021/05/04
Caprie;001055;-1;9;4.320000171661377;2021/05/04
Cantoira;001054;-1;0;0;2021/05/04
Cantalupa;001053;-1;7;2.6700000762939453;2021/05/04
Canischio;001052;-1;1;3.609999895095825;2021/05/04
Candiolo;001051;-1;22;3.9000000953674316;2021/05/04
Candia Canavese;001050;-1;1;0.8100000023841858;2021/05/04
Campiglione Fenile;001049;-1;4;2.9800000190734863;2021/05/04
Cambiano;001048;-1;31;5.179999828338623;2021/05/04
Caluso;001047;-1;25;3.309999942779541;2021/05/04
Cafasse;001046;-1;9;2.630000114440918;2021/05/04
Buttigliera Alta;001045;-1;14;2.190000057220459;2021/05/04
Bussoleno;001044;-1;19;3.200000047683716;2021/05/04
Busano;001043;-1;5;3.059999942779541;2021/05/04
Burolo;001042;-1;4;3.5;2021/05/04
Buriasco;001041;-1;5;3.700000047683716;2021/05/04
Bruzolo;001040;-1;3;1.9700000286102295;2021/05/04
Brusasco;001039;-1;4;2.619999885559082;2021/05/04
Bruino;001038;-1;19;2.180000066757202;2021/05/04
Brozolo;001037;-1;1;2.2899999618530273;2021/05/04
Brosso;001036;-1;1;2.5399999618530273;2021/05/04
Bricherasio;001035;-1;7;1.5199999809265137;2021/05/04
Brandizzo;001034;-1;26;2.9800000190734863;2021/05/04
Bosconero;001033;-1;18;5.75;2021/05/04
Borgone Susa;001032;-1;12;5.429999828338623;2021/05/04
Borgomasino;001031;-1;4;5.079999923706055;2021/05/04
Borgofranco d'Ivrea;001030;-1;38;10.350000381469727;2021/05/04
Borgiallo;001029;-1;2;3.4000000953674316;2021/05/04
Borgaro Torinese;001028;-1;52;4.369999885559082;2021/05/04
Bollengo;001027;-1;6;2.7699999809265137;2021/05/04
Bobbio Pellice;001026;-1;0;0;2021/05/04
Bibiana;001025;-1;21;6.059999942779541;2021/05/04
Beinasco;001024;-1;64;3.569999933242798;2021/05/04
Barone Canavese;001023;-1;2;3.4000000953674316;2021/05/04
Bardonecchia;001022;-1;1;0.3199999928474426;2021/05/04
Barbania;001021;-1;11;6.860000133514404;2021/05/04
Banchette;001020;-1;6;1.850000023841858;2021/05/04
Balme;001019;-1;0;0;2021/05/04
Baldissero Torinese;001018;-1;7;1.899999976158142;2021/05/04
Baldissero Canavese;001017;-1;0;0;2021/05/04
Balangero;001016;-1;9;2.8499999046325684;2021/05/04
Bairo;001015;-1;3;3.75;2021/05/04
Azeglio;001014;-1;1;0.7900000214576721;2021/05/04
Avigliana;001013;-1;47;3.740000009536743;2021/05/04
Arignano;001012;-1;1;0.9300000071525574;2021/05/04
Angrogna;001011;-1;0;0;2021/05/04
Andrate;001010;-1;5;10.020000457763672;2021/05/04
Andezeno;001009;-1;6;2.9800000190734863;2021/05/04
Alpignano;001008;-1;69;4.210000038146973;2021/05/04
Alpette;001007;-1;0;0;2021/05/04
Almese;001006;-1;21;3.2899999618530273;2021/05/04
Albiano d'Ivrea;001004;-1;3;1.8200000524520874;2021/05/04
Ala di Stura;001003;-1;2;4.420000076293945;2021/05/04
Airasca;001002;-1;21;5.699999809265137;2021/05/04
Agliè;001001;-1;17;6.449999809265137;2021/05/04
