Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rorà;001226;-1;1;4.21999979019165;2021/03/19
Rondissone;001225;-1;26;13.779999732971191;2021/03/19
Ronco Canavese;001224;-1;0;0;2021/03/19
Romano Canavese;001223;-1;10;3.7699999809265137;2021/03/19
Roletto;001222;-1;14;6.880000114440918;2021/03/19
Rocca Canavese;001221;-1;15;8.75;2021/03/19
Robassomero;001220;-1;32;10.4399995803833;2021/03/19
Rivoli;001219;-1;435;8.960000038146973;2021/03/19
Rivarossa;001218;-1;9;5.650000095367432;2021/03/19
Rivarolo Canavese;001217;-1;171;13.720000267028809;2021/03/19
Rivara;001216;-1;55;21.270000457763672;2021/03/19
Riva presso Chieri;001215;-1;37;7.789999961853027;2021/03/19
Rivalta di Torino;001214;-1;259;12.90999984741211;2021/03/19
Rivalba;001213;-1;6;5.199999809265137;2021/03/19
Ribordone;001212;-1;0;0;2021/03/19
Reano;001211;-1;23;12.970000267028809;2021/03/19
Quincinetto;001210;-1;3;2.9100000858306885;2021/03/19
Quassolo;001209;-1;2;5.800000190734863;2021/03/19
Quagliuzzo;001208;-1;3;9.0600004196167;2021/03/19
Pratiglione;001207;-1;17;33.06999969482422;2021/03/19
Prascorsano;001206;-1;8;10.619999885559082;2021/03/19
Prarostino;001205;-1;12;9.350000381469727;2021/03/19
Pramollo;001204;-1;3;13.390000343322754;2021/03/19
Pralormo;001203;-1;11;5.769999980926514;2021/03/19
Prali;001202;-1;2;8.369999885559082;2021/03/19
Pragelato;001201;-1;3;3.869999885559082;2021/03/19
Porte;001200;-1;14;13.539999961853027;2021/03/19
Pont-Canavese;001199;-1;21;6.380000114440918;2021/03/19
Pomaretto;001198;-1;18;17.799999237060547;2021/03/19
Poirino;001197;-1;58;5.570000171661377;2021/03/19
Piverone;001196;-1;6;4.400000095367432;2021/03/19
Piscina;001195;-1;27;8.010000228881836;2021/03/19
Piossasco;001194;-1;218;11.869999885559082;2021/03/19
Piobesi Torinese;001193;-1;39;10.25;2021/03/19
Pino Torinese;001192;-1;43;5.119999885559082;2021/03/19
Pinerolo;001191;-1;432;11.960000038146973;2021/03/19
Pinasca;001190;-1;42;14.300000190734863;2021/03/19
Pianezza;001189;-1;117;7.599999904632568;2021/03/19
Pessinetto;001188;-1;4;6.480000019073486;2021/03/19
Pertusio;001187;-1;7;9.229999542236328;2021/03/19
Perrero;001186;-1;24;37.209999084472656;2021/03/19
Perosa Canavese;001185;-1;5;9.619999885559082;2021/03/19
Perosa Argentina;001184;-1;42;13.25;2021/03/19
Pecetto Torinese;001183;-1;22;5.440000057220459;2021/03/19
Pavone Canavese;001181;-1;39;10.140000343322754;2021/03/19
Pavarolo;001180;-1;3;2.640000104904175;2021/03/19
Parella;001179;-1;8;18.600000381469727;2021/03/19
Pancalieri;001178;-1;15;7.170000076293945;2021/03/19
Palazzo Canavese;001177;-1;4;4.78000020980835;2021/03/19
Ozegna;001176;-1;4;3.259999990463257;2021/03/19
Oulx;001175;-1;8;2.369999885559082;2021/03/19
Osasio;001174;-1;12;13.09000015258789;2021/03/19
Osasco;001173;-1;12;10.40999984741211;2021/03/19
Orio Canavese;001172;-1;11;14.210000038146973;2021/03/19
Orbassano;001171;-1;315;13.489999771118164;2021/03/19
Oglianico;001170;-1;16;10.75;2021/03/19
Novalesa;001169;-1;4;7.429999828338623;2021/03/19
None;001168;-1;136;16.950000762939453;2021/03/19
Nomaglio;001167;-1;0;0;2021/03/19
Nole;001166;-1;87;12.760000228881836;2021/03/19
Noasca;001165;-1;0;0;2021/03/19
Nichelino;001164;-1;475;10;2021/03/19
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/03/19
Monteu da Po;001162;-1;18;21.079999923706055;2021/03/19
Montanaro;001161;-1;58;11.199999809265137;2021/03/19
Montalto Dora;001160;-1;26;7.639999866485596;2021/03/19
Montalenghe;001159;-1;5;5.019999980926514;2021/03/19
Montaldo Torinese;001158;-1;3;4.170000076293945;2021/03/19
Moncenisio;001157;-1;0;0;2021/03/19
Moncalieri;001156;-1;429;7.460000038146973;2021/03/19
Monastero di Lanzo;001155;-1;2;5.78000020980835;2021/03/19
Mompantero;001154;-1;1;1.5399999618530273;2021/03/19
Mombello di Torino;001153;-1;0;0;2021/03/19
Mezzenile;001152;-1;14;17.56999969482422;2021/03/19
Mercenasco;001150;-1;3;2.440000057220459;2021/03/19
Meana di Susa;001149;-1;4;5.079999923706055;2021/03/19
Mazzè;001148;-1;43;10.380000114440918;2021/03/19
Mattie;001147;-1;6;8.970000267028809;2021/03/19
Mathi;001146;-1;49;12.739999771118164;2021/03/19
Massello;001145;-1;1;18.520000457763672;2021/03/19
Marentino;001144;-1;9;6.889999866485596;2021/03/19
Maglione;001143;-1;2;4.800000190734863;2021/03/19
Macello;001142;-1;17;14.539999961853027;2021/03/19
Lusigliè;001141;-1;4;7.03000020980835;2021/03/19
Lusernetta;001140;-1;6;12.100000381469727;2021/03/19
Luserna San Giovanni;001139;-1;73;10.069999694824219;2021/03/19
Loranzè;001137;-1;9;7.71999979019165;2021/03/19
Lombriasco;001136;-1;2;1.909999966621399;2021/03/19
Lombardore;001135;-1;6;3.4600000381469727;2021/03/19
Locana;001134;-1;10;6.949999809265137;2021/03/19
Levone;001133;-1;9;20.360000610351562;2021/03/19
Lessolo;001132;-1;15;8.239999771118164;2021/03/19
Lemie;001131;-1;0;0;2021/03/19
Leini;001130;-1;129;7.840000152587891;2021/03/19
Lauriano;001129;-1;6;4.179999828338623;2021/03/19
Lanzo Torinese;001128;-1;44;8.770000457763672;2021/03/19
La Loggia;001127;-1;116;13.109999656677246;2021/03/19
La Cassa;001126;-1;13;7.210000038146973;2021/03/19
Ivrea;001125;-1;207;8.829999923706055;2021/03/19
Issiglio;001124;-1;9;23.260000228881836;2021/03/19
Isolabella;001123;-1;0;0;2021/03/19
Inverso Pinasca;001122;-1;16;22.790000915527344;2021/03/19
Ingria;001121;-1;0;0;2021/03/19
Grugliasco;001120;-1;330;8.779999732971191;2021/03/19
Grosso;001119;-1;4;3.9000000953674316;2021/03/19
Groscavallo;001118;-1;0;0;2021/03/19
Gravere;001117;-1;4;5.920000076293945;2021/03/19
Givoletto;001116;-1;18;4.570000171661377;2021/03/19
Giaveno;001115;-1;136;8.300000190734863;2021/03/19
Giaglione;001114;-1;3;4.929999828338623;2021/03/19
Germagnano;001113;-1;4;3.430000066757202;2021/03/19
Gassino Torinese;001112;-1;98;10.25;2021/03/19
Garzigliana;001111;-1;3;5.429999828338623;2021/03/19
Frossasco;001110;-1;21;7.329999923706055;2021/03/19
Front;001109;-1;18;10.970000267028809;2021/03/19
Frassinetto;001108;-1;0;0;2021/03/19
Forno Canavese;001107;-1;58;17.389999389648438;2021/03/19
Foglizzo;001106;-1;5;2.1600000858306885;2021/03/19
Fiorano Canavese;001105;-1;14;18.209999084472656;2021/03/19
Fiano;001104;-1;24;9;2021/03/19
Fenestrelle;001103;-1;5;9.800000190734863;2021/03/19
Feletto;001102;-1;34;15.010000228881836;2021/03/19
Favria;001101;-1;65;12.390000343322754;2021/03/19
Exilles;001100;-1;0;0;2021/03/19
Druento;001099;-1;49;5.53000020980835;2021/03/19
Cuorgnè;001098;-1;86;8.890000343322754;2021/03/19
Cumiana;001097;-1;64;8.109999656677246;2021/03/19
Cuceglio;001096;-1;13;13.140000343322754;2021/03/19
Cossano Canavese;001095;-1;4;8.229999542236328;2021/03/19
Corio;001094;-1;34;10.600000381469727;2021/03/19
Condove;001093;-1;25;5.440000057220459;2021/03/19
Colleretto Giacosa;001092;-1;3;5.239999771118164;2021/03/19
Colleretto Castelnuovo;001091;-1;5;15.819999694824219;2021/03/19
Collegno;001090;-1;370;7.449999809265137;2021/03/19
Coazze;001089;-1;20;6.179999828338623;2021/03/19
Coassolo Torinese;001088;-1;10;6.679999828338623;2021/03/19
Claviere;001087;-1;0;0;2021/03/19
Ciriè;001086;-1;153;8.239999771118164;2021/03/19
Cinzano;001085;-1;6;18.18000030517578;2021/03/19
Cintano;001084;-1;8;31.75;2021/03/19
Ciconio;001083;-1;7;18.040000915527344;2021/03/19
Chivasso;001082;-1;211;7.840000152587891;2021/03/19
Chiusa di San Michele;001081;-1;5;3.0799999237060547;2021/03/19
Chiomonte;001080;-1;1;1.1299999952316284;2021/03/19
Chiesanuova;001079;-1;0;0;2021/03/19
Chieri;001078;-1;182;4.920000076293945;2021/03/19
Chiaverano;001077;-1;6;2.9200000762939453;2021/03/19
Chianocco;001076;-1;10;6.199999809265137;2021/03/19
Chialamberto;001075;-1;0;0;2021/03/19
Cesana Torinese;001074;-1;6;6.360000133514404;2021/03/19
Ceresole Reale;001073;-1;0;0;2021/03/19
Ceres;001072;-1;7;6.699999809265137;2021/03/19
Cercenasco;001071;-1;10;5.53000020980835;2021/03/19
Cavour;001070;-1;71;12.930000305175781;2021/03/19
Cavagnolo;001069;-1;12;5.829999923706055;2021/03/19
Castiglione Torinese;001068;-1;42;6.460000038146973;2021/03/19
Castelnuovo Nigra;001067;-1;3;6.980000019073486;2021/03/19
Castellamonte;001066;-1;133;13.369999885559082;2021/03/19
Castagnole Piemonte;001065;-1;30;13.369999885559082;2021/03/19
Castagneto Po;001064;-1;17;9.539999961853027;2021/03/19
Caselle Torinese;001063;-1;114;8.170000076293945;2021/03/19
Caselette;001062;-1;28;9.239999771118164;2021/03/19
Cascinette d'Ivrea;001061;-1;10;6.619999885559082;2021/03/19
Casalborgone;001060;-1;24;12.720000267028809;2021/03/19
Carmagnola;001059;-1;245;8.460000038146973;2021/03/19
Carignano;001058;-1;65;7.010000228881836;2021/03/19
Carema;001057;-1;2;2.5899999141693115;2021/03/19
Caravino;001056;-1;0;0;2021/03/19
Caprie;001055;-1;7;3.359999895095825;2021/03/19
Cantoira;001054;-1;3;5.210000038146973;2021/03/19
Cantalupa;001053;-1;15;5.730000019073486;2021/03/19
Canischio;001052;-1;4;14.4399995803833;2021/03/19
Candiolo;001051;-1;44;7.809999942779541;2021/03/19
Candia Canavese;001050;-1;11;8.930000305175781;2021/03/19
Campiglione Fenile;001049;-1;12;8.949999809265137;2021/03/19
Cambiano;001048;-1;42;7.019999980926514;2021/03/19
Caluso;001047;-1;53;7.03000020980835;2021/03/19
Cafasse;001046;-1;51;14.930000305175781;2021/03/19
Buttigliera Alta;001045;-1;110;17.170000076293945;2021/03/19
Bussoleno;001044;-1;29;4.880000114440918;2021/03/19
Busano;001043;-1;19;11.609999656677246;2021/03/19
Burolo;001042;-1;15;13.109999656677246;2021/03/19
Buriasco;001041;-1;14;10.359999656677246;2021/03/19
Bruzolo;001040;-1;10;6.550000190734863;2021/03/19
Brusasco;001039;-1;14;9.15999984741211;2021/03/19
Bruino;001038;-1;81;9.3100004196167;2021/03/19
Brozolo;001037;-1;2;4.590000152587891;2021/03/19
Brosso;001036;-1;2;5.079999923706055;2021/03/19
Bricherasio;001035;-1;52;11.270000457763672;2021/03/19
Brandizzo;001034;-1;92;10.529999732971191;2021/03/19
Bosconero;001033;-1;43;13.720000267028809;2021/03/19
Borgone Susa;001032;-1;11;4.980000019073486;2021/03/19
Borgomasino;001031;-1;2;2.5399999618530273;2021/03/19
Borgofranco d'Ivrea;001030;-1;19;5.170000076293945;2021/03/19
Borgiallo;001029;-1;5;8.5;2021/03/19
Borgaro Torinese;001028;-1;142;11.920000076293945;2021/03/19
Bollengo;001027;-1;27;12.460000038146973;2021/03/19
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/03/19
Bibiana;001025;-1;54;15.59000015258789;2021/03/19
Beinasco;001024;-1;170;9.479999542236328;2021/03/19
Barone Canavese;001023;-1;3;5.090000152587891;2021/03/19
Bardonecchia;001022;-1;19;6.03000020980835;2021/03/19
Barbania;001021;-1;7;4.360000133514404;2021/03/19
Banchette;001020;-1;39;12.039999961853027;2021/03/19
Balme;001019;-1;2;18.020000457763672;2021/03/19
Baldissero Torinese;001018;-1;21;5.710000038146973;2021/03/19
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/03/19
Balangero;001016;-1;44;13.90999984741211;2021/03/19
Bairo;001015;-1;17;21.25;2021/03/19
Azeglio;001014;-1;8;6.360000133514404;2021/03/19
Avigliana;001013;-1;171;13.609999656677246;2021/03/19
Arignano;001012;-1;6;5.579999923706055;2021/03/19
Angrogna;001011;-1;6;6.949999809265137;2021/03/19
Andrate;001010;-1;3;6.010000228881836;2021/03/19
Andezeno;001009;-1;16;7.949999809265137;2021/03/19
Alpignano;001008;-1;128;7.809999942779541;2021/03/19
Alpette;001007;-1;2;8.260000228881836;2021/03/19
Almese;001006;-1;51;8;2021/03/19
Albiano d'Ivrea;001004;-1;7;4.25;2021/03/19
Ala di Stura;001003;-1;1;2.2100000381469727;2021/03/19
Airasca;001002;-1;39;10.59000015258789;2021/03/19
Agliè;001001;-1;29;11.010000228881836;2021/03/19
