Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Francesco al Campo;001240;-1;37;7.539999961853027;2020/12/02
San Didero;001239;-1;5;9.260000228881836;2020/12/02
San Colombano Belmonte;001238;-1;4;11.300000190734863;2020/12/02
San Carlo Canavese;001237;-1;68;16.899999618530273;2020/12/02
San Benigno Canavese;001236;-1;55;9.119999885559082;2020/12/02
Samone;001235;-1;16;10.119999885559082;2020/12/02
Salza di Pinerolo;001234;-1;2;25.969999313354492;2020/12/02
Salerano Canavese;001233;-1;8;16.90999984741211;2020/12/02
Salbertrand;001232;-1;6;9.720000267028809;2020/12/02
Salassa;001231;-1;21;11.350000381469727;2020/12/02
Rueglio;001230;-1;5;6.440000057220459;2020/12/02
Rubiana;001229;-1;13;5.480000019073486;2020/12/02
Rosta;001228;-1;38;7.670000076293945;2020/12/02
Roure;001227;-1;9;11.289999961853027;2020/12/02
Rorà;001226;-1;1;4.21999979019165;2020/12/02
Rondissone;001225;-1;19;10.069999694824219;2020/12/02
Ronco Canavese;001224;-1;3;10;2020/12/02
Romano Canavese;001223;-1;24;9.050000190734863;2020/12/02
Roletto;001222;-1;13;6.389999866485596;2020/12/02
Rocca Canavese;001221;-1;20;11.670000076293945;2020/12/02
Robassomero;001220;-1;29;9.460000038146973;2020/12/02
Rivoli;001219;-1;403;8.300000190734863;2020/12/02
Rivarossa;001218;-1;18;11.3100004196167;2020/12/02
Rivarolo Canavese;001217;-1;144;11.5600004196167;2020/12/02
Rivara;001216;-1;23;8.890000343322754;2020/12/02
Riva presso Chieri;001215;-1;47;9.899999618530273;2020/12/02
Rivalta di Torino;001214;-1;222;11.0600004196167;2020/12/02
Rivalba;001213;-1;5;4.340000152587891;2020/12/02
Ribordone;001212;-1;0;0;2020/12/02
Reano;001211;-1;17;9.579999923706055;2020/12/02
Quincinetto;001210;-1;9;8.739999771118164;2020/12/02
Quassolo;001209;-1;4;11.59000015258789;2020/12/02
Quagliuzzo;001208;-1;1;3.0199999809265137;2020/12/02
Pratiglione;001207;-1;5;9.729999542236328;2020/12/02
Prascorsano;001206;-1;8;10.619999885559082;2020/12/02
Prarostino;001205;-1;5;3.9000000953674316;2020/12/02
Pramollo;001204;-1;3;13.390000343322754;2020/12/02
Pralormo;001203;-1;31;16.270000457763672;2020/12/02
Prali;001202;-1;2;8.369999885559082;2020/12/02
Pragelato;001201;-1;1;1.2899999618530273;2020/12/02
Porte;001200;-1;4;3.869999885559082;2020/12/02
Pont-Canavese;001199;-1;13;3.950000047683716;2020/12/02
Pomaretto;001198;-1;16;15.829999923706055;2020/12/02
Poirino;001197;-1;112;10.760000228881836;2020/12/02
Piverone;001196;-1;13;9.520000457763672;2020/12/02
Piscina;001195;-1;31;9.199999809265137;2020/12/02
Piossasco;001194;-1;207;11.270000457763672;2020/12/02
Piobesi Torinese;001193;-1;55;14.449999809265137;2020/12/02
Pino Torinese;001192;-1;98;11.65999984741211;2020/12/02
Pinerolo;001191;-1;321;8.890000343322754;2020/12/02
Pinasca;001190;-1;34;11.579999923706055;2020/12/02
Pianezza;001189;-1;177;11.5;2020/12/02
Pessinetto;001188;-1;6;9.720000267028809;2020/12/02
Pertusio;001187;-1;8;10.550000190734863;2020/12/02
Perrero;001186;-1;5;7.75;2020/12/02
Perosa Canavese;001185;-1;3;5.769999980926514;2020/12/02
Perosa Argentina;001184;-1;30;9.460000038146973;2020/12/02
Pecetto Torinese;001183;-1;20;4.940000057220459;2020/12/02
Pavone Canavese;001181;-1;43;11.170000076293945;2020/12/02
Pavarolo;001180;-1;11;9.6899995803833;2020/12/02
Parella;001179;-1;4;9.300000190734863;2020/12/02
Pancalieri;001178;-1;85;40.650001525878906;2020/12/02
Palazzo Canavese;001177;-1;4;4.78000020980835;2020/12/02
Ozegna;001176;-1;9;7.329999923706055;2020/12/02
Oulx;001175;-1;39;11.569999694824219;2020/12/02
Osasio;001174;-1;6;6.539999961853027;2020/12/02
Osasco;001173;-1;9;7.809999942779541;2020/12/02
Orio Canavese;001172;-1;7;9.039999961853027;2020/12/02
Orbassano;001171;-1;248;10.619999885559082;2020/12/02
Oglianico;001170;-1;17;11.420000076293945;2020/12/02
Novalesa;001169;-1;6;11.149999618530273;2020/12/02
None;001168;-1;97;12.09000015258789;2020/12/02
Nomaglio;001167;-1;6;20.979999542236328;2020/12/02
Nole;001166;-1;80;11.739999771118164;2020/12/02
Noasca;001165;-1;2;17.239999771118164;2020/12/02
Nichelino;001164;-1;492;10.359999656677246;2020/12/02
Moriondo Torinese;001163;-1;12;14.229999542236328;2020/12/02
Monteu da Po;001162;-1;5;5.849999904632568;2020/12/02
Montanaro;001161;-1;39;7.53000020980835;2020/12/02
Montalto Dora;001160;-1;31;9.109999656677246;2020/12/02
Montalenghe;001159;-1;9;9.039999961853027;2020/12/02
Montaldo Torinese;001158;-1;3;4.170000076293945;2020/12/02
Moncenisio;001157;-1;0;0;2020/12/02
Moncalieri;001156;-1;485;8.430000305175781;2020/12/02
Monastero di Lanzo;001155;-1;5;14.449999809265137;2020/12/02
Mompantero;001154;-1;7;10.789999961853027;2020/12/02
Mombello di Torino;001153;-1;4;10.260000228881836;2020/12/02
Mezzenile;001152;-1;2;2.509999990463257;2020/12/02
Mercenasco;001150;-1;10;8.119999885559082;2020/12/02
Meana di Susa;001149;-1;10;12.6899995803833;2020/12/02
Mazzè;001148;-1;63;15.210000038146973;2020/12/02
Mattie;001147;-1;4;5.980000019073486;2020/12/02
Mathi;001146;-1;42;10.920000076293945;2020/12/02
Massello;001145;-1;1;18.520000457763672;2020/12/02
Marentino;001144;-1;3;2.299999952316284;2020/12/02
Maglione;001143;-1;4;9.59000015258789;2020/12/02
Macello;001142;-1;8;6.840000152587891;2020/12/02
Lusigliè;001141;-1;4;7.03000020980835;2020/12/02
Lusernetta;001140;-1;3;6.050000190734863;2020/12/02
Luserna San Giovanni;001139;-1;78;10.760000228881836;2020/12/02
Loranzè;001137;-1;17;14.579999923706055;2020/12/02
Lombriasco;001136;-1;16;15.3100004196167;2020/12/02
Lombardore;001135;-1;41;23.6299991607666;2020/12/02
Locana;001134;-1;48;33.380001068115234;2020/12/02
Levone;001133;-1;2;4.519999980926514;2020/12/02
Lessolo;001132;-1;22;12.09000015258789;2020/12/02
Lemie;001131;-1;0;0;2020/12/02
Leini;001130;-1;156;9.479999542236328;2020/12/02
Lauriano;001129;-1;7;4.869999885559082;2020/12/02
Lanzo Torinese;001128;-1;106;21.139999389648438;2020/12/02
La Loggia;001127;-1;93;10.510000228881836;2020/12/02
La Cassa;001126;-1;19;10.539999961853027;2020/12/02
Ivrea;001125;-1;215;9.170000076293945;2020/12/02
Issiglio;001124;-1;1;2.5799999237060547;2020/12/02
Isolabella;001123;-1;7;18.280000686645508;2020/12/02
Inverso Pinasca;001122;-1;4;5.699999809265137;2020/12/02
Ingria;001121;-1;0;0;2020/12/02
Grugliasco;001120;-1;313;8.329999923706055;2020/12/02
Grosso;001119;-1;11;10.729999542236328;2020/12/02
Groscavallo;001118;-1;3;15.079999923706055;2020/12/02
Gravere;001117;-1;6;8.880000114440918;2020/12/02
Givoletto;001116;-1;24;6.090000152587891;2020/12/02
Giaveno;001115;-1;195;11.899999618530273;2020/12/02
Giaglione;001114;-1;7;11.489999771118164;2020/12/02
Germagnano;001113;-1;8;6.860000133514404;2020/12/02
Gassino Torinese;001112;-1;81;8.470000267028809;2020/12/02
Garzigliana;001111;-1;4;7.25;2020/12/02
Frossasco;001110;-1;16;5.579999923706055;2020/12/02
Front;001109;-1;17;10.359999656677246;2020/12/02
Frassinetto;001108;-1;7;25;2020/12/02
Forno Canavese;001107;-1;37;11.09000015258789;2020/12/02
Foglizzo;001106;-1;29;12.510000228881836;2020/12/02
Fiorano Canavese;001105;-1;4;5.199999809265137;2020/12/02
Fiano;001104;-1;13;4.869999885559082;2020/12/02
Fenestrelle;001103;-1;7;13.729999542236328;2020/12/02
Feletto;001102;-1;22;9.710000038146973;2020/12/02
Favria;001101;-1;69;13.149999618530273;2020/12/02
Exilles;001100;-1;0;0;2020/12/02
Druento;001099;-1;62;7;2020/12/02
Cuorgnè;001098;-1;114;11.779999732971191;2020/12/02
Cumiana;001097;-1;71;8.989999771118164;2020/12/02
Cuceglio;001096;-1;7;7.079999923706055;2020/12/02
Cossano Canavese;001095;-1;2;4.119999885559082;2020/12/02
Corio;001094;-1;22;6.860000133514404;2020/12/02
Condove;001093;-1;20;4.349999904632568;2020/12/02
Colleretto Giacosa;001092;-1;4;6.980000019073486;2020/12/02
Colleretto Castelnuovo;001091;-1;2;6.329999923706055;2020/12/02
Collegno;001090;-1;389;7.829999923706055;2020/12/02
Coazze;001089;-1;23;7.110000133514404;2020/12/02
Coassolo Torinese;001088;-1;16;10.6899995803833;2020/12/02
Claviere;001087;-1;0;0;2020/12/02
Ciriè;001086;-1;186;10.010000228881836;2020/12/02
Cinzano;001085;-1;0;0;2020/12/02
Cintano;001084;-1;2;7.940000057220459;2020/12/02
Ciconio;001083;-1;3;7.730000019073486;2020/12/02
Chivasso;001082;-1;257;9.550000190734863;2020/12/02
Chiusa di San Michele;001081;-1;5;3.0799999237060547;2020/12/02
Chiomonte;001080;-1;16;18.040000915527344;2020/12/02
Chiesanuova;001079;-1;0;0;2020/12/02
Chieri;001078;-1;411;11.119999885559082;2020/12/02
Chiaverano;001077;-1;15;7.289999961853027;2020/12/02
Chianocco;001076;-1;11;6.820000171661377;2020/12/02
Chialamberto;001075;-1;7;19.020000457763672;2020/12/02
Cesana Torinese;001074;-1;8;8.479999542236328;2020/12/02
Ceresole Reale;001073;-1;1;5.989999771118164;2020/12/02
Ceres;001072;-1;13;12.4399995803833;2020/12/02
Cercenasco;001071;-1;15;8.289999961853027;2020/12/02
Cavour;001070;-1;55;10.010000228881836;2020/12/02
Cavagnolo;001069;-1;13;6.309999942779541;2020/12/02
Castiglione Torinese;001068;-1;61;9.380000114440918;2020/12/02
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2020/12/02
Castellamonte;001066;-1;165;16.59000015258789;2020/12/02
Castagnole Piemonte;001065;-1;24;10.699999809265137;2020/12/02
Castagneto Po;001064;-1;23;12.90999984741211;2020/12/02
Caselle Torinese;001063;-1;145;10.390000343322754;2020/12/02
Caselette;001062;-1;27;8.90999984741211;2020/12/02
Cascinette d'Ivrea;001061;-1;9;5.960000038146973;2020/12/02
Casalborgone;001060;-1;14;7.420000076293945;2020/12/02
Carmagnola;001059;-1;374;12.90999984741211;2020/12/02
Carignano;001058;-1;90;9.699999809265137;2020/12/02
Carema;001057;-1;7;9.079999923706055;2020/12/02
Caravino;001056;-1;5;5.539999961853027;2020/12/02
Caprie;001055;-1;8;3.8399999141693115;2020/12/02
Cantoira;001054;-1;11;19.100000381469727;2020/12/02
Cantalupa;001053;-1;20;7.630000114440918;2020/12/02
Canischio;001052;-1;1;3.609999895095825;2020/12/02
Candiolo;001051;-1;51;9.050000190734863;2020/12/02
Candia Canavese;001050;-1;21;17.049999237060547;2020/12/02
Campiglione Fenile;001049;-1;11;8.199999809265137;2020/12/02
Cambiano;001048;-1;56;9.359999656677246;2020/12/02
Caluso;001047;-1;63;8.350000381469727;2020/12/02
Cafasse;001046;-1;48;14.050000190734863;2020/12/02
Buttigliera Alta;001045;-1;61;9.520000457763672;2020/12/02
Bussoleno;001044;-1;45;7.570000171661377;2020/12/02
Busano;001043;-1;19;11.609999656677246;2020/12/02
Burolo;001042;-1;11;9.619999885559082;2020/12/02
Buriasco;001041;-1;16;11.84000015258789;2020/12/02
Bruzolo;001040;-1;11;7.210000038146973;2020/12/02
Brusasco;001039;-1;6;3.930000066757202;2020/12/02
Bruino;001038;-1;68;7.820000171661377;2020/12/02
Brozolo;001037;-1;2;4.590000152587891;2020/12/02
Brosso;001036;-1;2;5.079999923706055;2020/12/02
Bricherasio;001035;-1;47;10.180000305175781;2020/12/02
Brandizzo;001034;-1;69;7.900000095367432;2020/12/02
Bosconero;001033;-1;53;16.920000076293945;2020/12/02
Borgone Susa;001032;-1;16;7.239999771118164;2020/12/02
Borgomasino;001031;-1;35;44.41999816894531;2020/12/02
Borgofranco d'Ivrea;001030;-1;37;10.079999923706055;2020/12/02
Borgiallo;001029;-1;4;6.800000190734863;2020/12/02
Borgaro Torinese;001028;-1;138;11.579999923706055;2020/12/02
Bollengo;001027;-1;11;5.079999923706055;2020/12/02
Bobbio Pellice;001026;-1;2;3.6700000762939453;2020/12/02
Bibiana;001025;-1;30;8.65999984741211;2020/12/02
Beinasco;001024;-1;180;10.039999961853027;2020/12/02
Barone Canavese;001023;-1;3;5.090000152587891;2020/12/02
Bardonecchia;001022;-1;25;7.940000057220459;2020/12/02
Barbania;001021;-1;16;9.979999542236328;2020/12/02
Banchette;001020;-1;33;10.1899995803833;2020/12/02
Balme;001019;-1;0;0;2020/12/02
Baldissero Torinese;001018;-1;29;7.880000114440918;2020/12/02
Baldissero Canavese;001017;-1;8;14.760000228881836;2020/12/02
Balangero;001016;-1;35;11.069999694824219;2020/12/02
Bairo;001015;-1;4;5;2020/12/02
Azeglio;001014;-1;14;11.130000114440918;2020/12/02
Avigliana;001013;-1;81;6.449999809265137;2020/12/02
Arignano;001012;-1;6;5.579999923706055;2020/12/02
Angrogna;001011;-1;4;4.630000114440918;2020/12/02
Andrate;001010;-1;3;6.010000228881836;2020/12/02
Andezeno;001009;-1;16;7.949999809265137;2020/12/02
Alpignano;001008;-1;122;7.449999809265137;2020/12/02
Alpette;001007;-1;2;8.260000228881836;2020/12/02
Almese;001006;-1;57;8.9399995803833;2020/12/02
Albiano d'Ivrea;001004;-1;21;12.760000228881836;2020/12/02
Ala di Stura;001003;-1;5;11.039999961853027;2020/12/02
Airasca;001002;-1;17;4.619999885559082;2020/12/02
Agliè;001001;-1;76;28.84000015258789;2020/12/02
