Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Germano Chisone;001242;-1;27;15.329999923706055;2020/11/11
Sangano;001241;-1;69;18.389999389648438;2020/11/11
San Francesco al Campo;001240;-1;75;15.279999732971191;2020/11/11
San Didero;001239;-1;5;9.260000228881836;2020/11/11
San Colombano Belmonte;001238;-1;10;28.25;2020/11/11
San Carlo Canavese;001237;-1;84;20.8700008392334;2020/11/11
San Benigno Canavese;001236;-1;129;21.389999389648438;2020/11/11
Samone;001235;-1;37;23.399999618530273;2020/11/11
Salza di Pinerolo;001234;-1;0;0;2020/11/11
Salerano Canavese;001233;-1;10;21.139999389648438;2020/11/11
Salbertrand;001232;-1;9;14.59000015258789;2020/11/11
Salassa;001231;-1;26;14.050000190734863;2020/11/11
Rueglio;001230;-1;6;7.71999979019165;2020/11/11
Rubiana;001229;-1;11;4.639999866485596;2020/11/11
Rosta;001228;-1;60;12.100000381469727;2020/11/11
Roure;001227;-1;14;17.56999969482422;2020/11/11
Rorà;001226;-1;0;0;2020/11/11
Rondissone;001225;-1;22;11.65999984741211;2020/11/11
Ronco Canavese;001224;-1;0;0;2020/11/11
Romano Canavese;001223;-1;31;11.6899995803833;2020/11/11
Roletto;001222;-1;5;2.4600000381469727;2020/11/11
Rocca Canavese;001221;-1;17;9.920000076293945;2020/11/11
Robassomero;001220;-1;41;13.369999885559082;2020/11/11
Rivoli;001219;-1;697;14.359999656677246;2020/11/11
Rivarossa;001218;-1;14;8.789999961853027;2020/11/11
Rivarolo Canavese;001217;-1;190;15.25;2020/11/11
Rivara;001216;-1;46;17.790000915527344;2020/11/11
Riva presso Chieri;001215;-1;93;19.579999923706055;2020/11/11
Rivalta di Torino;001214;-1;328;16.34000015258789;2020/11/11
Rivalba;001213;-1;5;4.340000152587891;2020/11/11
Ribordone;001212;-1;0;0;2020/11/11
Reano;001211;-1;19;10.710000038146973;2020/11/11
Quincinetto;001210;-1;20;19.420000076293945;2020/11/11
Quassolo;001209;-1;1;2.9000000953674316;2020/11/11
Quagliuzzo;001208;-1;8;24.170000076293945;2020/11/11
Pratiglione;001207;-1;5;9.729999542236328;2020/11/11
Prascorsano;001206;-1;11;14.609999656677246;2020/11/11
Prarostino;001205;-1;11;8.569999694824219;2020/11/11
Pramollo;001204;-1;2;8.930000305175781;2020/11/11
Pralormo;001203;-1;39;20.469999313354492;2020/11/11
Prali;001202;-1;0;0;2020/11/11
Pragelato;001201;-1;4;5.159999847412109;2020/11/11
Porte;001200;-1;4;3.869999885559082;2020/11/11
Pont-Canavese;001199;-1;27;8.210000038146973;2020/11/11
Pomaretto;001198;-1;3;2.9700000286102295;2020/11/11
Poirino;001197;-1;186;17.860000610351562;2020/11/11
Piverone;001196;-1;9;6.590000152587891;2020/11/11
Piscina;001195;-1;30;8.899999618530273;2020/11/11
Piossasco;001194;-1;199;10.84000015258789;2020/11/11
Piobesi Torinese;001193;-1;116;30.479999542236328;2020/11/11
Pino Torinese;001192;-1;116;13.8100004196167;2020/11/11
Pinerolo;001191;-1;341;9.4399995803833;2020/11/11
Pinasca;001190;-1;21;7.150000095367432;2020/11/11
Pianezza;001189;-1;253;16.440000534057617;2020/11/11
Pessinetto;001188;-1;0;0;2020/11/11
Pertusio;001187;-1;8;10.550000190734863;2020/11/11
Perrero;001186;-1;5;7.75;2020/11/11
Perosa Canavese;001185;-1;7;13.460000038146973;2020/11/11
Perosa Argentina;001184;-1;29;9.149999618530273;2020/11/11
Pecetto Torinese;001183;-1;62;15.329999923706055;2020/11/11
Pavone Canavese;001181;-1;54;14.029999732971191;2020/11/11
Pavarolo;001180;-1;14;12.329999923706055;2020/11/11
Parella;001179;-1;9;20.93000030517578;2020/11/11
Pancalieri;001178;-1;17;8.130000114440918;2020/11/11
Palazzo Canavese;001177;-1;8;9.5600004196167;2020/11/11
Ozegna;001176;-1;12;9.779999732971191;2020/11/11
Oulx;001175;-1;19;5.639999866485596;2020/11/11
Osasio;001174;-1;11;12;2020/11/11
Osasco;001173;-1;7;6.070000171661377;2020/11/11
Orio Canavese;001172;-1;10;12.920000076293945;2020/11/11
Orbassano;001171;-1;440;18.84000015258789;2020/11/11
Oglianico;001170;-1;22;14.779999732971191;2020/11/11
Novalesa;001169;-1;3;5.579999923706055;2020/11/11
None;001168;-1;225;28.049999237060547;2020/11/11
Nomaglio;001167;-1;4;13.989999771118164;2020/11/11
Nole;001166;-1;69;10.119999885559082;2020/11/11
Noasca;001165;-1;11;94.83000183105469;2020/11/11
Nichelino;001164;-1;1021;21.5;2020/11/11
Moriondo Torinese;001163;-1;7;8.300000190734863;2020/11/11
Monteu da Po;001162;-1;23;26.93000030517578;2020/11/11
Montanaro;001161;-1;93;17.950000762939453;2020/11/11
Montalto Dora;001160;-1;49;14.40999984741211;2020/11/11
Montalenghe;001159;-1;14;14.0600004196167;2020/11/11
Montaldo Torinese;001158;-1;16;22.219999313354492;2020/11/11
Moncenisio;001157;-1;0;0;2020/11/11
Moncalieri;001156;-1;1122;19.5;2020/11/11
Monastero di Lanzo;001155;-1;3;8.670000076293945;2020/11/11
Mompantero;001154;-1;4;6.159999847412109;2020/11/11
Mombello di Torino;001153;-1;5;12.819999694824219;2020/11/11
Mezzenile;001152;-1;6;7.53000020980835;2020/11/11
Mercenasco;001150;-1;14;11.369999885559082;2020/11/11
Meana di Susa;001149;-1;3;3.809999942779541;2020/11/11
Mazzè;001148;-1;59;14.239999771118164;2020/11/11
Mattie;001147;-1;4;5.980000019073486;2020/11/11
Mathi;001146;-1;52;13.520000457763672;2020/11/11
Massello;001145;-1;0;0;2020/11/11
Marentino;001144;-1;13;9.949999809265137;2020/11/11
Maglione;001143;-1;4;9.59000015258789;2020/11/11
Macello;001142;-1;5;4.28000020980835;2020/11/11
Lusigliè;001141;-1;10;17.56999969482422;2020/11/11
Lusernetta;001140;-1;2;4.03000020980835;2020/11/11
Luserna San Giovanni;001139;-1;40;5.519999980926514;2020/11/11
Loranzè;001137;-1;26;22.299999237060547;2020/11/11
Lombriasco;001136;-1;15;14.350000381469727;2020/11/11
Lombardore;001135;-1;28;16.139999389648438;2020/11/11
Locana;001134;-1;3;2.0899999141693115;2020/11/11
Levone;001133;-1;5;11.3100004196167;2020/11/11
Lessolo;001132;-1;23;12.640000343322754;2020/11/11
Lemie;001131;-1;0;0;2020/11/11
Leini;001130;-1;248;15.069999694824219;2020/11/11
Lauriano;001129;-1;18;12.529999732971191;2020/11/11
Lanzo Torinese;001128;-1;58;11.569999694824219;2020/11/11
La Loggia;001127;-1;161;18.200000762939453;2020/11/11
La Cassa;001126;-1;20;11.09000015258789;2020/11/11
Ivrea;001125;-1;298;12.710000038146973;2020/11/11
Issiglio;001124;-1;7;18.09000015258789;2020/11/11
Isolabella;001123;-1;4;10.4399995803833;2020/11/11
Inverso Pinasca;001122;-1;2;2.8499999046325684;2020/11/11
Ingria;001121;-1;0;0;2020/11/11
Grugliasco;001120;-1;575;15.300000190734863;2020/11/11
Grosso;001119;-1;21;20.489999771118164;2020/11/11
Groscavallo;001118;-1;2;10.050000190734863;2020/11/11
Gravere;001117;-1;3;4.440000057220459;2020/11/11
Givoletto;001116;-1;51;12.949999809265137;2020/11/11
Giaveno;001115;-1;168;10.25;2020/11/11
Giaglione;001114;-1;1;1.6399999856948853;2020/11/11
Germagnano;001113;-1;15;12.859999656677246;2020/11/11
Gassino Torinese;001112;-1;134;14.020000457763672;2020/11/11
Garzigliana;001111;-1;7;12.680000305175781;2020/11/11
Frossasco;001110;-1;17;5.929999828338623;2020/11/11
Front;001109;-1;24;14.630000114440918;2020/11/11
Frassinetto;001108;-1;4;14.289999961853027;2020/11/11
Forno Canavese;001107;-1;45;13.489999771118164;2020/11/11
Foglizzo;001106;-1;42;18.110000610351562;2020/11/11
Fiorano Canavese;001105;-1;10;13;2020/11/11
Fiano;001104;-1;68;25.5;2020/11/11
Fenestrelle;001103;-1;5;9.800000190734863;2020/11/11
Feletto;001102;-1;28;12.359999656677246;2020/11/11
Favria;001101;-1;82;15.630000114440918;2020/11/11
Exilles;001100;-1;1;3.9800000190734863;2020/11/11
Druento;001099;-1;122;13.770000457763672;2020/11/11
Cuorgnè;001098;-1;143;14.779999732971191;2020/11/11
Cumiana;001097;-1;56;7.090000152587891;2020/11/11
Cuceglio;001096;-1;18;18.200000762939453;2020/11/11
Cossano Canavese;001095;-1;2;4.119999885559082;2020/11/11
Corio;001094;-1;36;11.220000267028809;2020/11/11
Condove;001093;-1;56;12.180000305175781;2020/11/11
Colleretto Giacosa;001092;-1;7;12.220000267028809;2020/11/11
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2020/11/11
Collegno;001090;-1;701;14.109999656677246;2020/11/11
Coazze;001089;-1;34;10.510000228881836;2020/11/11
Coassolo Torinese;001088;-1;14;9.350000381469727;2020/11/11
Claviere;001087;-1;2;9.520000457763672;2020/11/11
Ciriè;001086;-1;335;18.030000686645508;2020/11/11
Cinzano;001085;-1;3;9.09000015258789;2020/11/11
Cintano;001084;-1;2;7.940000057220459;2020/11/11
Ciconio;001083;-1;14;36.08000183105469;2020/11/11
Chivasso;001082;-1;407;15.130000114440918;2020/11/11
Chiusa di San Michele;001081;-1;21;12.949999809265137;2020/11/11
Chiomonte;001080;-1;6;6.760000228881836;2020/11/11
Chiesanuova;001079;-1;2;8.579999923706055;2020/11/11
Chieri;001078;-1;593;16.049999237060547;2020/11/11
Chiaverano;001077;-1;24;11.65999984741211;2020/11/11
Chianocco;001076;-1;11;6.820000171661377;2020/11/11
Chialamberto;001075;-1;7;19.020000457763672;2020/11/11
Cesana Torinese;001074;-1;5;5.300000190734863;2020/11/11
Ceresole Reale;001073;-1;0;0;2020/11/11
Ceres;001072;-1;5;4.78000020980835;2020/11/11
Cercenasco;001071;-1;21;11.609999656677246;2020/11/11
Cavour;001070;-1;33;6.010000228881836;2020/11/11
Cavagnolo;001069;-1;37;17.969999313354492;2020/11/11
Castiglione Torinese;001068;-1;120;18.459999084472656;2020/11/11
Castelnuovo Nigra;001067;-1;6;13.949999809265137;2020/11/11
Castellamonte;001066;-1;139;13.979999542236328;2020/11/11
Castagnole Piemonte;001065;-1;47;20.940000534057617;2020/11/11
Castagneto Po;001064;-1;16;8.979999542236328;2020/11/11
Caselle Torinese;001063;-1;270;19.34000015258789;2020/11/11
Caselette;001062;-1;30;9.899999618530273;2020/11/11
Cascinette d'Ivrea;001061;-1;16;10.59000015258789;2020/11/11
Casalborgone;001060;-1;43;22.790000915527344;2020/11/11
Carmagnola;001059;-1;587;20.260000228881836;2020/11/11
Carignano;001058;-1;139;14.989999771118164;2020/11/11
Carema;001057;-1;14;18.15999984741211;2020/11/11
Caravino;001056;-1;5;5.539999961853027;2020/11/11
Caprie;001055;-1;18;8.630000114440918;2020/11/11
Cantoira;001054;-1;4;6.940000057220459;2020/11/11
Cantalupa;001053;-1;19;7.25;2020/11/11
Canischio;001052;-1;4;14.4399995803833;2020/11/11
Candiolo;001051;-1;86;15.260000228881836;2020/11/11
Candia Canavese;001050;-1;14;11.359999656677246;2020/11/11
Campiglione Fenile;001049;-1;12;8.949999809265137;2020/11/11
Cambiano;001048;-1;104;17.389999389648438;2020/11/11
Caluso;001047;-1;85;11.270000457763672;2020/11/11
Cafasse;001046;-1;56;16.389999389648438;2020/11/11
Buttigliera Alta;001045;-1;76;11.859999656677246;2020/11/11
Bussoleno;001044;-1;37;6.230000019073486;2020/11/11
Busano;001043;-1;29;17.729999542236328;2020/11/11
Burolo;001042;-1;8;6.989999771118164;2020/11/11
Buriasco;001041;-1;14;10.359999656677246;2020/11/11
Bruzolo;001040;-1;7;4.590000152587891;2020/11/11
Brusasco;001039;-1;7;4.579999923706055;2020/11/11
Bruino;001038;-1;101;11.609999656677246;2020/11/11
Brozolo;001037;-1;1;2.2899999618530273;2020/11/11
Brosso;001036;-1;2;5.079999923706055;2020/11/11
Bricherasio;001035;-1;24;5.199999809265137;2020/11/11
Brandizzo;001034;-1;140;16.020000457763672;2020/11/11
Bosconero;001033;-1;59;18.829999923706055;2020/11/11
Borgone Susa;001032;-1;24;10.859999656677246;2020/11/11
Borgomasino;001031;-1;3;3.809999942779541;2020/11/11
Borgofranco d'Ivrea;001030;-1;68;18.520000457763672;2020/11/11
Borgiallo;001029;-1;10;17.010000228881836;2020/11/11
Borgaro Torinese;001028;-1;289;24.260000228881836;2020/11/11
Bollengo;001027;-1;16;7.380000114440918;2020/11/11
Bobbio Pellice;001026;-1;2;3.6700000762939453;2020/11/11
Bibiana;001025;-1;12;3.4700000286102295;2020/11/11
Beinasco;001024;-1;336;18.729999542236328;2020/11/11
Barone Canavese;001023;-1;5;8.489999771118164;2020/11/11
Bardonecchia;001022;-1;28;8.890000343322754;2020/11/11
Barbania;001021;-1;9;5.610000133514404;2020/11/11
Banchette;001020;-1;39;12.039999961853027;2020/11/11
Balme;001019;-1;0;0;2020/11/11
Baldissero Torinese;001018;-1;38;10.329999923706055;2020/11/11
Baldissero Canavese;001017;-1;4;7.380000114440918;2020/11/11
Balangero;001016;-1;33;10.430000305175781;2020/11/11
Bairo;001015;-1;22;27.5;2020/11/11
Azeglio;001014;-1;23;18.280000686645508;2020/11/11
Avigliana;001013;-1;140;11.140000343322754;2020/11/11
Arignano;001012;-1;10;9.300000190734863;2020/11/11
Angrogna;001011;-1;3;3.4800000190734863;2020/11/11
Andrate;001010;-1;5;10.020000457763672;2020/11/11
Andezeno;001009;-1;24;11.920000076293945;2020/11/11
Alpignano;001008;-1;226;13.800000190734863;2020/11/11
Alpette;001007;-1;0;0;2020/11/11
Almese;001006;-1;70;10.979999542236328;2020/11/11
Albiano d'Ivrea;001004;-1;25;15.1899995803833;2020/11/11
Ala di Stura;001003;-1;5;11.039999961853027;2020/11/11
Airasca;001002;-1;47;12.770000457763672;2020/11/11
Agliè;001001;-1;30;11.390000343322754;2020/11/11
