Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Pramollo;001204;-1;2;8.930000305175781;2021/03/01
Pralormo;001203;-1;9;4.71999979019165;2021/03/01
Prali;001202;-1;0;0;2021/03/01
Pragelato;001201;-1;2;2.5799999237060547;2021/03/01
Porte;001200;-1;3;2.9000000953674316;2021/03/01
Pont-Canavese;001199;-1;12;3.6500000953674316;2021/03/01
Pomaretto;001198;-1;9;8.899999618530273;2021/03/01
Poirino;001197;-1;23;2.2100000381469727;2021/03/01
Piverone;001196;-1;1;0.7300000190734863;2021/03/01
Piscina;001195;-1;13;3.859999895095825;2021/03/01
Piossasco;001194;-1;186;10.130000114440918;2021/03/01
Piobesi Torinese;001193;-1;21;5.519999980926514;2021/03/01
Pino Torinese;001192;-1;13;1.5499999523162842;2021/03/01
Pinerolo;001191;-1;234;6.480000019073486;2021/03/01
Pinasca;001190;-1;20;6.809999942779541;2021/03/01
Pianezza;001189;-1;60;3.9000000953674316;2021/03/01
Pessinetto;001188;-1;0;0;2021/03/01
Pertusio;001187;-1;1;1.3200000524520874;2021/03/01
Perrero;001186;-1;0;0;2021/03/01
Perosa Canavese;001185;-1;0;0;2021/03/01
Perosa Argentina;001184;-1;23;7.25;2021/03/01
Pecetto Torinese;001183;-1;8;1.9800000190734863;2021/03/01
Pavone Canavese;001181;-1;2;0.5199999809265137;2021/03/01
Pavarolo;001180;-1;4;3.5199999809265137;2021/03/01
Parella;001179;-1;0;0;2021/03/01
Pancalieri;001178;-1;7;3.3499999046325684;2021/03/01
Palazzo Canavese;001177;-1;0;0;2021/03/01
Ozegna;001176;-1;9;7.329999923706055;2021/03/01
Oulx;001175;-1;8;2.369999885559082;2021/03/01
Osasio;001174;-1;4;4.360000133514404;2021/03/01
Osasco;001173;-1;8;6.940000057220459;2021/03/01
Orio Canavese;001172;-1;7;9.039999961853027;2021/03/01
Orbassano;001171;-1;148;6.340000152587891;2021/03/01
Oglianico;001170;-1;2;1.340000033378601;2021/03/01
Novalesa;001169;-1;3;5.579999923706055;2021/03/01
None;001168;-1;55;6.860000133514404;2021/03/01
Nomaglio;001167;-1;0;0;2021/03/01
Nole;001166;-1;31;4.550000190734863;2021/03/01
Noasca;001165;-1;1;8.619999885559082;2021/03/01
Nichelino;001164;-1;262;5.519999980926514;2021/03/01
Moriondo Torinese;001163;-1;1;1.190000057220459;2021/03/01
Monteu da Po;001162;-1;7;8.199999809265137;2021/03/01
Montanaro;001161;-1;50;9.649999618530273;2021/03/01
Montalto Dora;001160;-1;9;2.6500000953674316;2021/03/01
Montalenghe;001159;-1;12;12.050000190734863;2021/03/01
Montaldo Torinese;001158;-1;4;5.559999942779541;2021/03/01
Moncenisio;001157;-1;0;0;2021/03/01
Moncalieri;001156;-1;182;3.1600000858306885;2021/03/01
Monastero di Lanzo;001155;-1;0;0;2021/03/01
Mompantero;001154;-1;2;3.0799999237060547;2021/03/01
Mombello di Torino;001153;-1;6;15.380000114440918;2021/03/01
Mezzenile;001152;-1;0;0;2021/03/01
Mercenasco;001150;-1;2;1.6200000047683716;2021/03/01
Meana di Susa;001149;-1;1;1.2699999809265137;2021/03/01
Mazzè;001148;-1;11;2.6600000858306885;2021/03/01
Mattie;001147;-1;3;4.480000019073486;2021/03/01
Mathi;001146;-1;30;7.800000190734863;2021/03/01
Massello;001145;-1;0;0;2021/03/01
Marentino;001144;-1;4;3.059999942779541;2021/03/01
Maglione;001143;-1;1;2.4000000953674316;2021/03/01
Macello;001142;-1;16;13.6899995803833;2021/03/01
Lusigliè;001141;-1;5;8.789999961853027;2021/03/01
Lusernetta;001140;-1;2;4.03000020980835;2021/03/01
Luserna San Giovanni;001139;-1;49;6.760000228881836;2021/03/01
Loranzè;001137;-1;6;5.150000095367432;2021/03/01
Lombriasco;001136;-1;0;0;2021/03/01
Lombardore;001135;-1;3;1.7300000190734863;2021/03/01
Locana;001134;-1;3;2.0899999141693115;2021/03/01
Levone;001133;-1;0;0;2021/03/01
Lessolo;001132;-1;8;4.400000095367432;2021/03/01
Lemie;001131;-1;0;0;2021/03/01
Leini;001130;-1;54;3.2799999713897705;2021/03/01
Lauriano;001129;-1;4;2.7899999618530273;2021/03/01
Lanzo Torinese;001128;-1;19;3.7899999618530273;2021/03/01
La Loggia;001127;-1;34;3.8399999141693115;2021/03/01
La Cassa;001126;-1;6;3.3299999237060547;2021/03/01
Ivrea;001125;-1;63;2.690000057220459;2021/03/01
Issiglio;001124;-1;3;7.75;2021/03/01
Isolabella;001123;-1;1;2.609999895095825;2021/03/01
Inverso Pinasca;001122;-1;3;4.269999980926514;2021/03/01
Ingria;001121;-1;0;0;2021/03/01
Grugliasco;001120;-1;153;4.070000171661377;2021/03/01
Grosso;001119;-1;5;4.880000114440918;2021/03/01
Groscavallo;001118;-1;2;10.050000190734863;2021/03/01
Gravere;001117;-1;7;10.359999656677246;2021/03/01
Givoletto;001116;-1;8;2.0299999713897705;2021/03/01
Giaveno;001115;-1;64;3.9100000858306885;2021/03/01
Giaglione;001114;-1;0;0;2021/03/01
Germagnano;001113;-1;5;4.289999961853027;2021/03/01
Gassino Torinese;001112;-1;85;8.890000343322754;2021/03/01
Garzigliana;001111;-1;1;1.809999942779541;2021/03/01
Frossasco;001110;-1;24;8.369999885559082;2021/03/01
Front;001109;-1;6;3.6600000858306885;2021/03/01
Frassinetto;001108;-1;0;0;2021/03/01
Forno Canavese;001107;-1;47;14.09000015258789;2021/03/01
Foglizzo;001106;-1;11;4.739999771118164;2021/03/01
Fiorano Canavese;001105;-1;0;0;2021/03/01
Fiano;001104;-1;10;3.75;2021/03/01
Fenestrelle;001103;-1;3;5.880000114440918;2021/03/01
Feletto;001102;-1;9;3.9700000286102295;2021/03/01
Favria;001101;-1;24;4.570000171661377;2021/03/01
Exilles;001100;-1;0;0;2021/03/01
Druento;001099;-1;71;8.010000228881836;2021/03/01
Cuorgnè;001098;-1;32;3.309999942779541;2021/03/01
Cumiana;001097;-1;41;5.190000057220459;2021/03/01
Cuceglio;001096;-1;3;3.0299999713897705;2021/03/01
Cossano Canavese;001095;-1;0;0;2021/03/01
Corio;001094;-1;30;9.350000381469727;2021/03/01
Condove;001093;-1;13;2.8299999237060547;2021/03/01
Colleretto Giacosa;001092;-1;0;0;2021/03/01
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2021/03/01
Collegno;001090;-1;196;3.940000057220459;2021/03/01
Coazze;001089;-1;11;3.4000000953674316;2021/03/01
Coassolo Torinese;001088;-1;2;1.340000033378601;2021/03/01
Claviere;001087;-1;0;0;2021/03/01
Ciriè;001086;-1;101;5.440000057220459;2021/03/01
Cinzano;001085;-1;3;9.09000015258789;2021/03/01
Cintano;001084;-1;3;11.899999618530273;2021/03/01
Ciconio;001083;-1;0;0;2021/03/01
Chivasso;001082;-1;99;3.680000066757202;2021/03/01
Chiusa di San Michele;001081;-1;0;0;2021/03/01
Chiomonte;001080;-1;0;0;2021/03/01
Chiesanuova;001079;-1;3;12.880000114440918;2021/03/01
Chieri;001078;-1;113;3.059999942779541;2021/03/01
Chiaverano;001077;-1;4;1.940000057220459;2021/03/01
Chianocco;001076;-1;10;6.199999809265137;2021/03/01
Chialamberto;001075;-1;0;0;2021/03/01
Cesana Torinese;001074;-1;2;2.119999885559082;2021/03/01
Ceresole Reale;001073;-1;1;5.989999771118164;2021/03/01
Ceres;001072;-1;9;8.609999656677246;2021/03/01
Cercenasco;001071;-1;10;5.53000020980835;2021/03/01
Cavour;001070;-1;47;8.5600004196167;2021/03/01
Cavagnolo;001069;-1;17;8.260000228881836;2021/03/01
Castiglione Torinese;001068;-1;29;4.460000038146973;2021/03/01
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2021/03/01
Castellamonte;001066;-1;87;8.75;2021/03/01
Castagnole Piemonte;001065;-1;15;6.679999828338623;2021/03/01
Castagneto Po;001064;-1;4;2.240000009536743;2021/03/01
Caselle Torinese;001063;-1;73;5.230000019073486;2021/03/01
Caselette;001062;-1;13;4.289999961853027;2021/03/01
Cascinette d'Ivrea;001061;-1;5;3.309999942779541;2021/03/01
Casalborgone;001060;-1;5;2.6500000953674316;2021/03/01
Carmagnola;001059;-1;173;5.96999979019165;2021/03/01
Carignano;001058;-1;29;3.130000114440918;2021/03/01
Carema;001057;-1;0;0;2021/03/01
Caravino;001056;-1;2;2.2200000286102295;2021/03/01
Caprie;001055;-1;2;0.9599999785423279;2021/03/01
Cantoira;001054;-1;2;3.4700000286102295;2021/03/01
Cantalupa;001053;-1;23;8.779999732971191;2021/03/01
Canischio;001052;-1;3;10.829999923706055;2021/03/01
Candiolo;001051;-1;33;5.860000133514404;2021/03/01
Candia Canavese;001050;-1;8;6.489999771118164;2021/03/01
Campiglione Fenile;001049;-1;8;5.96999979019165;2021/03/01
Cambiano;001048;-1;8;1.340000033378601;2021/03/01
Caluso;001047;-1;16;2.119999885559082;2021/03/01
Cafasse;001046;-1;18;5.269999980926514;2021/03/01
Buttigliera Alta;001045;-1;30;4.679999828338623;2021/03/01
Bussoleno;001044;-1;21;3.5299999713897705;2021/03/01
Busano;001043;-1;7;4.28000020980835;2021/03/01
Burolo;001042;-1;3;2.619999885559082;2021/03/01
Buriasco;001041;-1;6;4.440000057220459;2021/03/01
Bruzolo;001040;-1;1;0.6600000262260437;2021/03/01
Brusasco;001039;-1;5;3.2699999809265137;2021/03/01
Bruino;001038;-1;52;5.980000019073486;2021/03/01
Brozolo;001037;-1;5;11.470000267028809;2021/03/01
Brosso;001036;-1;5;12.6899995803833;2021/03/01
Bricherasio;001035;-1;38;8.229999542236328;2021/03/01
Brandizzo;001034;-1;83;9.5;2021/03/01
Bosconero;001033;-1;19;6.059999942779541;2021/03/01
Borgone Susa;001032;-1;2;0.9100000262260437;2021/03/01
Borgomasino;001031;-1;0;0;2021/03/01
Borgofranco d'Ivrea;001030;-1;18;4.900000095367432;2021/03/01
Borgiallo;001029;-1;6;10.199999809265137;2021/03/01
Borgaro Torinese;001028;-1;97;8.140000343322754;2021/03/01
Bollengo;001027;-1;10;4.610000133514404;2021/03/01
Bobbio Pellice;001026;-1;0;0;2021/03/01
Bibiana;001025;-1;15;4.329999923706055;2021/03/01
Beinasco;001024;-1;96;5.349999904632568;2021/03/01
Barone Canavese;001023;-1;2;3.4000000953674316;2021/03/01
Bardonecchia;001022;-1;14;4.449999809265137;2021/03/01
Barbania;001021;-1;8;4.989999771118164;2021/03/01
Banchette;001020;-1;15;4.630000114440918;2021/03/01
Balme;001019;-1;1;9.010000228881836;2021/03/01
Baldissero Torinese;001018;-1;8;2.1700000762939453;2021/03/01
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/03/01
Balangero;001016;-1;13;4.110000133514404;2021/03/01
Bairo;001015;-1;6;7.5;2021/03/01
Azeglio;001014;-1;5;3.9700000286102295;2021/03/01
Avigliana;001013;-1;66;5.25;2021/03/01
Arignano;001012;-1;2;1.8600000143051147;2021/03/01
Angrogna;001011;-1;2;2.319999933242798;2021/03/01
Andrate;001010;-1;0;0;2021/03/01
Andezeno;001009;-1;11;5.460000038146973;2021/03/01
Alpignano;001008;-1;67;4.090000152587891;2021/03/01
Alpette;001007;-1;0;0;2021/03/01
Almese;001006;-1;15;2.3499999046325684;2021/03/01
Albiano d'Ivrea;001004;-1;7;4.25;2021/03/01
Ala di Stura;001003;-1;3;6.619999885559082;2021/03/01
Airasca;001002;-1;10;2.7200000286102295;2021/03/01
Agliè;001001;-1;11;4.170000076293945;2021/03/01
